time,PM10,PM10_model
2022-01-30 07:00:00,12.84,2.234375
2022-01-30 08:00:00,10.7,2.6328125
2022-01-30 09:00:00,11.77,3.0625
2022-01-30 10:00:00,11.77,3.3515625
2022-01-30 11:00:00,11.77,3.4453125
2022-01-30 12:00:00,13.91,3.7421875
2022-01-30 13:00:00,19.26,5.515625
2022-01-30 14:00:00,19.26,7.75
2022-01-30 15:00:00,16.05,9.0625
2022-01-30 16:00:00,11.77,8.28125
2022-01-30 17:00:00,19.26,5.421875
2022-01-30 18:00:00,18.19,4.609375
2022-01-30 19:00:00,18.19,4.578125
2022-01-30 20:00:00,20.33,4.65625
2022-01-30 21:00:00,18.19,4.640625
2022-01-30 22:00:00,11.77,4.875
2022-01-30 23:00:00,17.12,4.9375
2022-01-31 00:00:00,16.05,4.9375
2022-01-31 01:00:00,16.05,4.84375
2022-01-31 02:00:00,17.12,5.3125
2022-01-31 03:00:00,12.84,6.015625
2022-01-31 04:00:00,16.05,7.3125
2022-01-31 05:00:00,17.12,9.1875
2022-01-31 06:00:00,25.68,11.46875
2022-01-31 07:00:00,19.26,13.6875
2022-01-31 08:00:00,22.47,15.3125
2022-01-31 09:00:00,23.54,16.3125
2022-01-31 10:00:00,34.24,15.9375
2022-01-31 11:00:00,34.24,14.3125
2022-01-31 12:00:00,27.82,13.78125
2022-01-31 13:00:00,,21.125
2022-01-31 14:00:00,110.21,21.75
2022-01-31 15:00:00,,24.75
2022-01-31 16:00:00,92.02,26.875
2022-01-31 17:00:00,32.1,26.375
2022-01-31 18:00:00,39.59,24.5625
2022-01-31 19:00:00,38.52,23.8125
2022-01-31 20:00:00,29.96,23.1875
2022-01-31 21:00:00,36.38,20.0
2022-01-31 22:00:00,32.1,17.8125
2022-01-31 23:00:00,32.1,20.1875
2022-02-01 00:00:00,36.38,25.8125
2022-02-01 01:00:00,39.59,27.3125
2022-02-01 02:00:00,29.96,29.8125
2022-02-01 03:00:00,43.87,30.1875
2022-02-01 04:00:00,40.66,27.8125
2022-02-01 05:00:00,41.73,23.1875
2022-02-01 06:00:00,35.31,16.6875
2022-02-01 07:00:00,33.17,13.46875
2022-02-01 08:00:00,44.94,11.65625
2022-02-01 09:00:00,43.87,8.65625
2022-02-01 10:00:00,33.17,4.625
2022-02-01 11:00:00,39.59,2.0234375
2022-02-01 12:00:00,29.96,1.4179688
2022-02-01 13:00:00,28.89,1.140625
2022-02-01 14:00:00,18.19,1.1640625
2022-02-01 15:00:00,13.91,1.2148438
2022-02-01 16:00:00,12.84,1.3242188
2022-02-01 17:00:00,9.63,1.5273438
2022-02-01 18:00:00,18.19,1.8085938
2022-02-01 19:00:00,17.12,2.40625
2022-02-01 20:00:00,23.54,3.1640625
2022-02-01 21:00:00,27.82,3.9375
2022-02-01 22:00:00,29.96,5.828125
2022-02-01 23:00:00,24.61,7.359375
2022-02-02 00:00:00,13.91,6.9375
2022-02-02 01:00:00,19.26,4.390625
2022-02-02 02:00:00,10.7,5.109375
2022-02-02 03:00:00,12.84,5.625
2022-02-02 04:00:00,14.98,5.890625
2022-02-02 05:00:00,13.91,6.0
2022-02-02 06:00:00,9.63,6.171875
2022-02-02 07:00:00,8.56,6.015625
2022-02-02 08:00:00,21.4,5.796875
2022-02-02 09:00:00,13.91,5.9375
2022-02-02 10:00:00,13.91,5.9375
2022-02-02 11:00:00,23.54,5.84375
2022-02-02 12:00:00,17.12,5.71875
2022-02-02 13:00:00,8.56,5.703125
2022-02-02 14:00:00,9.63,6.390625
2022-02-02 15:00:00,12.84,6.984375
2022-02-02 16:00:00,26.75,8.125
2022-02-02 17:00:00,27.82,10.03125
2022-02-02 18:00:00,35.31,11.96875
2022-02-02 19:00:00,34.24,13.4375
2022-02-02 20:00:00,16.05,14.3125
2022-02-02 21:00:00,14.98,14.71875
2022-02-02 22:00:00,9.63,14.5
2022-02-02 23:00:00,7.49,14.4375
2022-02-03 00:00:00,18.19,15.125
2022-02-03 01:00:00,26.75,9.90625
2022-02-03 02:00:00,28.89,10.09375
2022-02-03 03:00:00,19.26,9.84375
2022-02-03 04:00:00,23.54,9.84375
2022-02-03 05:00:00,18.19,10.65625
2022-02-03 06:00:00,18.19,12.15625
2022-02-03 07:00:00,19.26,13.8125
2022-02-03 08:00:00,24.61,14.75
2022-02-03 09:00:00,29.96,14.375
2022-02-03 10:00:00,24.61,10.0
2022-02-03 11:00:00,31.03,9.25
2022-02-03 12:00:00,35.31,11.03125
2022-02-03 13:00:00,35.31,17.0625
2022-02-03 14:00:00,25.68,20.625
2022-02-03 15:00:00,36.38,21.3125
2022-02-03 16:00:00,64.2,21.4375
2022-02-03 17:00:00,25.68,20.5
2022-02-03 18:00:00,22.47,18.0
2022-02-03 19:00:00,37.45,18.5625
2022-02-03 20:00:00,32.1,19.0625
2022-02-03 21:00:00,37.45,17.75
2022-02-03 22:00:00,23.54,16.0
2022-02-03 23:00:00,34.24,14.53125
2022-02-04 00:00:00,38.52,14.03125
2022-02-04 01:00:00,44.94,15.03125
2022-02-04 02:00:00,40.66,15.8125
2022-02-04 03:00:00,46.01,16.375
2022-02-04 04:00:00,35.31,17.3125
2022-02-04 05:00:00,32.1,18.5
2022-02-04 06:00:00,36.38,20.25
2022-02-04 07:00:00,43.87,22.6875
2022-02-04 08:00:00,35.31,24.9375
2022-02-04 09:00:00,46.01,26.0
2022-02-04 10:00:00,43.87,24.1875
2022-02-04 11:00:00,41.73,20.875
2022-02-04 12:00:00,43.87,17.1875
2022-02-04 13:00:00,48.15,20.625
2022-02-04 14:00:00,28.89,25.9375
2022-02-04 15:00:00,29.96,31.4375
2022-02-04 16:00:00,37.45,33.25
2022-02-04 17:00:00,41.73,30.0
2022-02-04 18:00:00,46.01,25.3125
2022-02-04 19:00:00,59.92,22.0
2022-02-04 20:00:00,44.94,22.8125
2022-02-04 21:00:00,51.36,26.3125
2022-02-04 22:00:00,40.66,27.5625
2022-02-04 23:00:00,42.8,23.5
2022-02-05 00:00:00,34.24,18.25
2022-02-05 01:00:00,43.87,26.0
2022-02-05 02:00:00,35.31,22.8125
2022-02-05 03:00:00,33.17,19.5
2022-02-05 04:00:00,28.89,16.4375
2022-02-05 05:00:00,36.38,13.625
2022-02-05 06:00:00,36.38,11.84375
2022-02-05 07:00:00,47.08,11.0625
2022-02-05 08:00:00,49.22,11.125
2022-02-05 09:00:00,41.73,11.84375
2022-02-05 10:00:00,54.57,14.4375
2022-02-05 11:00:00,53.5,17.5625
2022-02-05 12:00:00,38.52,19.875
2022-02-05 13:00:00,31.03,16.375
2022-02-05 14:00:00,36.38,13.8125
2022-02-05 15:00:00,25.68,13.28125
2022-02-05 16:00:00,24.61,11.875
2022-02-05 17:00:00,19.26,10.5
2022-02-05 18:00:00,22.47,9.5625
2022-02-05 19:00:00,35.31,9.65625
2022-02-05 20:00:00,24.61,10.46875
2022-02-05 21:00:00,36.38,11.875
2022-02-05 22:00:00,37.45,13.34375
2022-02-05 23:00:00,47.08,13.90625
2022-02-06 00:00:00,36.38,14.25
2022-02-06 01:00:00,29.96,13.15625
2022-02-06 02:00:00,21.4,13.875
2022-02-06 03:00:00,32.1,13.5625
2022-02-06 04:00:00,37.45,12.75
2022-02-06 05:00:00,32.1,12.15625
2022-02-06 06:00:00,23.54,12.0625
2022-02-06 07:00:00,35.31,11.875
2022-02-06 08:00:00,36.38,11.09375
2022-02-06 09:00:00,36.38,9.96875
2022-02-06 10:00:00,31.03,7.6875
2022-02-06 11:00:00,35.31,5.4375
2022-02-06 12:00:00,29.96,4.125
2022-02-06 13:00:00,28.89,3.171875
2022-02-06 14:00:00,18.19,2.625
2022-02-06 15:00:00,23.54,2.390625
2022-02-06 16:00:00,19.26,2.3828125
2022-02-06 17:00:00,13.91,2.7421875
2022-02-06 18:00:00,19.26,3.5
2022-02-06 19:00:00,22.47,4.03125
2022-02-06 20:00:00,21.4,4.234375
2022-02-06 21:00:00,16.05,4.484375
2022-02-06 22:00:00,23.54,4.84375
2022-02-06 23:00:00,21.4,5.296875
2022-02-07 00:00:00,19.26,5.421875
2022-02-07 01:00:00,20.33,4.625
2022-02-07 02:00:00,19.26,4.203125
2022-02-07 03:00:00,13.91,3.8828125
2022-02-07 04:00:00,19.26,3.6796875
2022-02-07 05:00:00,16.05,3.796875
2022-02-07 06:00:00,17.12,4.578125
2022-02-07 07:00:00,25.68,5.90625
2022-02-07 08:00:00,28.89,6.53125
2022-02-07 09:00:00,31.03,6.28125
2022-02-07 10:00:00,22.47,5.34375
2022-02-07 11:00:00,23.54,4.78125
2022-02-07 12:00:00,21.4,4.5625
2022-02-07 13:00:00,19.26,3.9921875
2022-02-07 14:00:00,18.19,3.6015625
2022-02-07 15:00:00,26.75,3.484375
2022-02-07 16:00:00,19.26,3.703125
2022-02-07 17:00:00,21.4,4.15625
2022-02-07 18:00:00,16.05,4.375
2022-02-07 19:00:00,9.63,4.546875
2022-02-07 20:00:00,18.19,4.640625
2022-02-07 21:00:00,26.75,4.703125
2022-02-07 22:00:00,13.91,4.65625
2022-02-07 23:00:00,19.26,4.4375
2022-02-08 00:00:00,20.33,4.21875
2022-02-08 01:00:00,12.84,3.1640625
2022-02-08 02:00:00,12.84,2.828125
2022-02-08 03:00:00,18.19,2.6484375
2022-02-08 04:00:00,19.26,2.609375
2022-02-08 05:00:00,16.05,2.6484375
2022-02-08 06:00:00,13.91,3.03125
2022-02-08 07:00:00,23.54,3.1171875
2022-02-08 08:00:00,12.84,3.3046875
2022-02-08 09:00:00,19.26,3.6015625
2022-02-08 10:00:00,12.84,3.984375
2022-02-08 11:00:00,18.19,4.640625
2022-02-08 12:00:00,18.19,5.421875
2022-02-08 13:00:00,28.89,6.125
2022-02-08 14:00:00,28.89,6.0
2022-02-08 15:00:00,26.75,5.6875
2022-02-08 16:00:00,39.59,5.578125
2022-02-08 17:00:00,25.68,5.828125
2022-02-08 18:00:00,16.05,5.9375
2022-02-08 19:00:00,33.17,5.5625
2022-02-08 20:00:00,25.68,5.28125
2022-02-08 21:00:00,21.4,5.203125
2022-02-08 22:00:00,21.4,5.3125
2022-02-08 23:00:00,27.82,5.671875
2022-02-09 00:00:00,19.26,6.0
2022-02-09 01:00:00,25.68,5.53125
2022-02-09 02:00:00,19.26,5.75
2022-02-09 03:00:00,28.89,5.84375
2022-02-09 04:00:00,18.19,5.65625
2022-02-09 05:00:00,24.61,5.546875
2022-02-09 06:00:00,21.4,5.625
2022-02-09 07:00:00,22.47,5.828125
2022-02-09 08:00:00,20.33,5.96875
2022-02-09 09:00:00,18.19,5.9375
2022-02-09 10:00:00,25.68,6.015625
2022-02-09 11:00:00,21.4,6.25
2022-02-09 12:00:00,24.61,6.5
2022-02-09 13:00:00,34.24,6.4375
2022-02-09 14:00:00,20.33,6.125
2022-02-09 15:00:00,22.47,6.296875
2022-02-09 16:00:00,22.47,6.734375
2022-02-09 17:00:00,21.4,7.21875
2022-02-09 18:00:00,24.61,7.796875
2022-02-09 19:00:00,18.19,8.46875
2022-02-09 20:00:00,23.54,8.9375
2022-02-09 21:00:00,20.33,9.1875
2022-02-09 22:00:00,17.12,8.84375
2022-02-09 23:00:00,24.61,8.1875
2022-02-10 00:00:00,22.47,7.75
2022-02-10 01:00:00,14.98,6.640625
2022-02-10 02:00:00,26.75,7.140625
2022-02-10 03:00:00,13.91,7.46875
2022-02-10 04:00:00,20.33,7.71875
2022-02-10 05:00:00,20.33,7.9375
2022-02-10 06:00:00,18.19,8.28125
2022-02-10 07:00:00,19.26,8.6875
2022-02-10 08:00:00,27.82,8.8125
2022-02-10 09:00:00,24.61,8.59375
2022-02-10 10:00:00,23.54,7.9375
2022-02-10 11:00:00,25.68,7.703125
2022-02-10 12:00:00,18.19,7.890625
2022-02-10 13:00:00,24.61,7.234375
2022-02-10 14:00:00,25.68,7.265625
2022-02-10 15:00:00,20.33,7.796875
2022-02-10 16:00:00,23.54,9.53125
2022-02-10 17:00:00,21.4,12.125
2022-02-10 18:00:00,24.61,14.34375
2022-02-10 19:00:00,28.89,16.4375
2022-02-10 20:00:00,31.03,17.9375
2022-02-10 21:00:00,23.54,18.5
2022-02-10 22:00:00,46.01,18.5625
2022-02-10 23:00:00,16.05,18.3125
2022-02-11 00:00:00,14.98,17.5
2022-02-11 01:00:00,27.82,11.03125
2022-02-11 02:00:00,22.47,10.5
2022-02-11 03:00:00,21.4,10.0625
2022-02-11 04:00:00,25.68,9.75
2022-02-11 05:00:00,26.75,9.46875
2022-02-11 06:00:00,19.26,9.625
2022-02-11 07:00:00,20.33,10.0625
2022-02-11 08:00:00,29.96,10.25
2022-02-11 09:00:00,32.1,10.34375
2022-02-11 10:00:00,23.54,9.5625
2022-02-11 11:00:00,34.24,8.75
2022-02-11 12:00:00,28.89,8.875
2022-02-11 13:00:00,24.61,9.125
2022-02-11 14:00:00,33.17,10.09375
2022-02-11 15:00:00,28.89,11.0
2022-02-11 16:00:00,39.59,12.28125
2022-02-11 17:00:00,37.45,13.15625
2022-02-11 18:00:00,38.52,13.71875
2022-02-11 19:00:00,38.52,14.75
2022-02-11 20:00:00,33.17,15.5
2022-02-11 21:00:00,36.38,16.625
2022-02-11 22:00:00,48.15,17.4375
2022-02-11 23:00:00,36.38,16.75
2022-02-12 00:00:00,39.59,13.6875
2022-02-12 01:00:00,26.75,12.90625
2022-02-12 02:00:00,28.89,11.1875
2022-02-12 03:00:00,31.03,10.28125
2022-02-12 04:00:00,23.54,9.40625
2022-02-12 05:00:00,24.61,8.59375
2022-02-12 06:00:00,23.54,8.5
2022-02-12 07:00:00,26.75,9.0625
2022-02-12 08:00:00,28.89,9.65625
2022-02-12 09:00:00,26.75,10.21875
2022-02-12 10:00:00,25.68,10.4375
2022-02-12 11:00:00,24.61,10.09375
2022-02-12 12:00:00,26.75,9.25
2022-02-12 13:00:00,18.19,8.15625
2022-02-12 14:00:00,27.82,7.671875
2022-02-12 15:00:00,27.82,7.71875
2022-02-12 16:00:00,28.89,7.609375
2022-02-12 17:00:00,24.61,7.3125
2022-02-12 18:00:00,22.47,7.53125
2022-02-12 19:00:00,26.75,8.09375
2022-02-12 20:00:00,32.1,8.28125
2022-02-12 21:00:00,27.82,8.09375
2022-02-12 22:00:00,24.61,7.859375
2022-02-12 23:00:00,23.54,7.828125
2022-02-13 00:00:00,24.61,7.921875
2022-02-13 01:00:00,25.68,8.0625
2022-02-13 02:00:00,26.75,7.890625
2022-02-13 03:00:00,24.61,7.828125
2022-02-13 04:00:00,27.82,7.65625
2022-02-13 05:00:00,27.82,7.828125
2022-02-13 06:00:00,28.89,8.21875
2022-02-13 07:00:00,19.26,8.5
2022-02-13 08:00:00,35.31,8.8125
2022-02-13 09:00:00,31.03,9.1875
2022-02-13 10:00:00,32.1,9.3125
2022-02-13 11:00:00,24.61,9.125
2022-02-13 12:00:00,36.38,8.71875
2022-02-13 13:00:00,25.68,9.8125
2022-02-13 14:00:00,31.03,10.125
2022-02-13 15:00:00,19.26,9.8125
2022-02-13 16:00:00,22.47,9.625
2022-02-13 17:00:00,23.54,9.625
2022-02-13 18:00:00,23.54,9.625
2022-02-13 19:00:00,27.82,10.09375
2022-02-13 20:00:00,25.68,10.78125
2022-02-13 21:00:00,20.33,11.6875
2022-02-13 22:00:00,26.75,13.53125
2022-02-13 23:00:00,35.31,13.875
2022-02-14 00:00:00,34.24,9.8125
2022-02-14 01:00:00,21.4,3.0859375
2022-02-14 02:00:00,17.12,3.1484375
2022-02-14 03:00:00,20.33,3.125
2022-02-14 04:00:00,18.19,3.0
2022-02-14 05:00:00,12.84,2.7578125
2022-02-14 06:00:00,16.05,2.5625
2022-02-14 07:00:00,20.33,2.2265625
2022-02-14 08:00:00,31.03,2.6171875
2022-02-14 09:00:00,12.84,3.6796875
2022-02-14 10:00:00,21.4,3.9921875
2022-02-14 11:00:00,,3.7265625
2022-02-14 12:00:00,27.82,3.6640625
2022-02-14 13:00:00,21.4,2.8046875
2022-02-14 14:00:00,11.77,3.0
2022-02-14 15:00:00,23.54,3.875
2022-02-14 16:00:00,26.75,4.515625
2022-02-14 17:00:00,22.47,4.40625
2022-02-14 18:00:00,18.19,4.046875
2022-02-14 19:00:00,16.05,3.953125
2022-02-14 20:00:00,20.33,4.03125
2022-02-14 21:00:00,16.05,4.21875
2022-02-14 22:00:00,17.12,4.375
2022-02-14 23:00:00,6.42,4.265625
2022-02-15 00:00:00,18.19,3.9609375
2022-02-15 01:00:00,16.05,4.171875
2022-02-15 02:00:00,17.12,3.9375
2022-02-15 03:00:00,16.05,3.7890625
2022-02-15 04:00:00,12.84,3.8515625
2022-02-15 05:00:00,13.91,3.96875
2022-02-15 06:00:00,22.47,4.296875
2022-02-15 07:00:00,9.63,4.625
2022-02-15 08:00:00,19.26,4.75
2022-02-15 09:00:00,18.19,4.625
2022-02-15 10:00:00,18.19,4.296875
2022-02-15 11:00:00,20.33,4.375
2022-02-15 12:00:00,11.77,4.78125
2022-02-15 13:00:00,18.19,2.9140625
2022-02-15 14:00:00,13.91,2.296875
2022-02-15 15:00:00,16.05,2.1875
2022-02-15 16:00:00,7.49,2.3671875
2022-02-15 17:00:00,19.26,3.359375
2022-02-15 18:00:00,11.77,4.390625
2022-02-15 19:00:00,29.96,4.765625
2022-02-15 20:00:00,18.19,4.625
2022-02-15 21:00:00,24.61,4.21875
2022-02-15 22:00:00,22.47,4.0625
2022-02-15 23:00:00,21.4,4.109375
2022-02-16 00:00:00,24.61,3.890625
2022-02-16 01:00:00,18.19,2.5078125
2022-02-16 02:00:00,18.19,2.328125
2022-02-16 03:00:00,21.4,2.46875
2022-02-16 04:00:00,20.33,3.1171875
2022-02-16 05:00:00,21.4,4.0625
2022-02-16 06:00:00,21.4,4.625
2022-02-16 07:00:00,24.61,5.140625
2022-02-16 08:00:00,20.33,5.34375
2022-02-16 09:00:00,23.54,5.453125
2022-02-16 10:00:00,23.54,5.453125
2022-02-16 11:00:00,27.82,5.484375
2022-02-16 12:00:00,21.4,6.1875
2022-02-16 13:00:00,19.26,4.96875
2022-02-16 14:00:00,22.47,4.671875
2022-02-16 15:00:00,71.69,4.5625
2022-02-16 16:00:00,12.84,5.21875
2022-02-16 17:00:00,17.12,6.53125
2022-02-16 18:00:00,14.98,5.84375
2022-02-16 19:00:00,14.98,4.640625
2022-02-16 20:00:00,20.33,4.3125
2022-02-16 21:00:00,13.91,4.546875
2022-02-16 22:00:00,19.26,4.578125
2022-02-16 23:00:00,21.4,4.296875
2022-02-17 00:00:00,22.47,3.921875
2022-02-17 01:00:00,13.91,3.8203125
2022-02-17 02:00:00,14.98,3.8125
2022-02-17 03:00:00,22.47,3.8671875
2022-02-17 04:00:00,21.4,3.953125
2022-02-17 05:00:00,12.84,4.140625
2022-02-17 06:00:00,21.4,4.609375
2022-02-17 07:00:00,28.89,5.375
2022-02-17 08:00:00,27.82,5.9375
2022-02-17 09:00:00,20.33,6.109375
2022-02-17 10:00:00,14.98,5.96875
2022-02-17 11:00:00,19.26,6.125
2022-02-17 12:00:00,32.1,6.640625
2022-02-17 13:00:00,14.98,5.609375
2022-02-17 14:00:00,47.08,5.25
2022-02-17 15:00:00,19.26,5.515625
2022-02-17 16:00:00,22.47,5.828125
2022-02-17 17:00:00,8.56,6.640625
2022-02-17 18:00:00,31.03,7.734375
2022-02-17 19:00:00,26.75,8.5
2022-02-17 20:00:00,19.26,9.25
2022-02-17 21:00:00,22.47,10.125
2022-02-17 22:00:00,25.68,11.78125
2022-02-17 23:00:00,23.54,12.875
2022-02-18 00:00:00,29.96,13.25
2022-02-18 01:00:00,20.33,16.0625
2022-02-18 02:00:00,23.54,16.3125
2022-02-18 03:00:00,19.26,15.96875
2022-02-18 04:00:00,16.05,19.5625
2022-02-18 05:00:00,22.47,24.6875
2022-02-18 06:00:00,17.12,27.3125
2022-02-18 07:00:00,28.89,27.125
2022-02-18 08:00:00,23.54,24.25
2022-02-18 09:00:00,41.73,19.1875
2022-02-18 10:00:00,40.66,15.53125
2022-02-18 11:00:00,42.8,15.6875
2022-02-18 12:00:00,23.54,15.625
2022-02-18 13:00:00,29.96,16.25
2022-02-18 14:00:00,25.68,15.5625
2022-02-18 15:00:00,22.47,12.28125
2022-02-18 16:00:00,26.75,12.0625
2022-02-18 17:00:00,17.12,12.8125
2022-02-18 18:00:00,14.98,12.3125
2022-02-18 19:00:00,19.26,11.25
2022-02-18 20:00:00,33.17,8.40625
2022-02-18 21:00:00,26.75,5.1875
2022-02-18 22:00:00,27.82,4.28125
2022-02-18 23:00:00,16.05,3.515625
2022-02-19 00:00:00,18.19,2.8125
2022-02-19 01:00:00,21.4,3.3359375
2022-02-19 02:00:00,20.33,2.9765625
2022-02-19 03:00:00,19.26,3.328125
2022-02-19 04:00:00,12.84,3.8359375
2022-02-19 05:00:00,19.26,4.171875
2022-02-19 06:00:00,21.4,4.40625
2022-02-19 07:00:00,13.91,4.71875
2022-02-19 08:00:00,23.54,5.03125
2022-02-19 09:00:00,25.68,5.0625
2022-02-19 10:00:00,18.19,4.8125
2022-02-19 11:00:00,19.26,4.765625
2022-02-19 12:00:00,19.26,4.828125
2022-02-19 13:00:00,14.98,4.53125
2022-02-19 14:00:00,19.26,4.640625
2022-02-19 15:00:00,29.96,4.78125
2022-02-19 16:00:00,13.91,5.03125
2022-02-19 17:00:00,18.19,5.328125
2022-02-19 18:00:00,23.54,5.53125
2022-02-19 19:00:00,16.05,6.25
2022-02-19 20:00:00,16.05,7.21875
2022-02-19 21:00:00,26.75,8.0625
2022-02-19 22:00:00,17.12,8.8125
2022-02-19 23:00:00,22.47,8.65625
2022-02-20 00:00:00,35.31,7.65625
2022-02-20 01:00:00,26.75,7.71875
2022-02-20 02:00:00,25.68,7.953125
2022-02-20 03:00:00,23.54,8.25
2022-02-20 04:00:00,19.26,8.59375
2022-02-20 05:00:00,22.47,8.96875
2022-02-20 06:00:00,18.19,9.78125
2022-02-20 07:00:00,16.05,11.25
2022-02-20 08:00:00,16.05,10.84375
2022-02-20 09:00:00,22.47,9.71875
2022-02-20 10:00:00,33.17,8.28125
2022-02-20 11:00:00,22.47,6.625
2022-02-20 12:00:00,24.61,4.34375
2022-02-20 13:00:00,29.96,2.9609375
2022-02-20 14:00:00,29.96,2.75
2022-02-20 15:00:00,22.47,3.3125
2022-02-20 16:00:00,24.61,4.25
2022-02-20 17:00:00,25.68,5.4375
2022-02-20 18:00:00,21.4,6.875
2022-02-20 19:00:00,22.47,7.609375
2022-02-20 20:00:00,19.26,7.71875
2022-02-20 21:00:00,24.61,7.671875
2022-02-20 22:00:00,22.47,7.5625
2022-02-20 23:00:00,24.61,7.46875
2022-02-21 00:00:00,22.47,7.34375
2022-02-21 01:00:00,20.33,6.453125
2022-02-21 02:00:00,19.26,6.46875
2022-02-21 03:00:00,19.26,6.734375
2022-02-21 04:00:00,21.4,7.125
2022-02-21 05:00:00,20.33,7.4375
2022-02-21 06:00:00,22.47,8.09375
2022-02-21 07:00:00,13.91,8.625
2022-02-21 08:00:00,19.26,8.625
2022-02-21 09:00:00,25.68,8.46875
2022-02-21 10:00:00,26.75,8.09375
2022-02-21 11:00:00,16.05,7.984375
2022-02-21 12:00:00,16.05,8.21875
2022-02-21 13:00:00,19.26,5.703125
2022-02-21 14:00:00,14.98,4.6875
2022-02-21 15:00:00,22.47,4.40625
2022-02-21 16:00:00,17.12,6.578125
2022-02-21 17:00:00,22.47,9.1875
2022-02-21 18:00:00,23.54,11.25
2022-02-21 19:00:00,40.66,13.03125
2022-02-21 20:00:00,36.38,15.3125
2022-02-21 21:00:00,35.31,16.9375
2022-02-21 22:00:00,25.68,15.96875
2022-02-21 23:00:00,16.05,13.53125
2022-02-22 00:00:00,21.4,11.34375
2022-02-22 01:00:00,28.89,9.90625
2022-02-22 02:00:00,20.33,8.96875
2022-02-22 03:00:00,18.19,8.59375
2022-02-22 04:00:00,27.82,8.4375
2022-02-22 05:00:00,20.33,8.375
2022-02-22 06:00:00,14.98,8.9375
2022-02-22 07:00:00,20.33,9.78125
2022-02-22 08:00:00,23.54,10.0
2022-02-22 09:00:00,25.68,9.15625
2022-02-22 10:00:00,25.68,7.359375
2022-02-22 11:00:00,23.54,7.21875
2022-02-22 12:00:00,20.33,7.09375
2022-02-22 13:00:00,14.98,2.984375
2022-02-22 14:00:00,23.54,2.265625
2022-02-22 15:00:00,14.98,2.3984375
