time,PM10,PM10_model
2022-02-12 05:00:00,10.6,16.437498
2022-02-12 06:00:00,11.2,25.999998
2022-02-12 07:00:00,14.1,40.499996
2022-02-12 08:00:00,23.2,52.999996
2022-02-12 09:00:00,24.0,61.249996
2022-02-12 10:00:00,23.8,39.374996
2022-02-12 11:00:00,16.5,38.124996
2022-02-12 12:00:00,17.0,37.874996
2022-02-12 13:00:00,16.4,30.999998
2022-02-12 14:00:00,17.3,26.437498
2022-02-12 15:00:00,17.4,23.187498
2022-02-12 16:00:00,17.4,27.499998
2022-02-12 17:00:00,20.1,39.374996
2022-02-12 18:00:00,26.3,52.249996
2022-02-12 19:00:00,31.8,60.124996
2022-02-12 20:00:00,47.5,57.874996
2022-02-12 21:00:00,45.0,51.124996
2022-02-12 22:00:00,39.1,41.624996
2022-02-12 23:00:00,40.1,31.249998
2022-02-13 00:00:00,42.9,24.374998
2022-02-13 01:00:00,41.1,20.624998
2022-02-13 02:00:00,37.2,21.187498
2022-02-13 03:00:00,37.1,22.437498
2022-02-13 04:00:00,31.0,22.937498
2022-02-13 05:00:00,24.3,22.937498
2022-02-13 06:00:00,18.9,25.249998
2022-02-13 07:00:00,16.5,27.499998
2022-02-13 08:00:00,16.8,26.687498
2022-02-13 09:00:00,15.3,21.437498
2022-02-13 10:00:00,14.1,10.093749
2022-02-13 11:00:00,15.7,7.1874995
2022-02-13 12:00:00,12.8,6.3281245
2022-02-13 13:00:00,16.4,5.3749995
2022-02-13 14:00:00,14.9,4.9843745
2022-02-13 15:00:00,12.7,5.1718745
2022-02-13 16:00:00,12.9,5.8749995
2022-02-13 17:00:00,12.7,6.1874995
2022-02-13 18:00:00,13.2,5.8749995
2022-02-13 19:00:00,12.2,5.4062495
2022-02-13 20:00:00,9.1,5.0156245
2022-02-13 21:00:00,8.9,4.5781245
2022-02-13 22:00:00,7.3,3.9296873
2022-02-13 23:00:00,9.9,3.0234373
2022-02-14 00:00:00,15.9,2.9843748
2022-02-14 01:00:00,18.8,2.9062498
2022-02-14 02:00:00,17.6,2.6484373
2022-02-14 03:00:00,15.9,2.5546873
2022-02-14 04:00:00,14.0,2.5703123
2022-02-14 05:00:00,13.8,2.8906248
2022-02-14 06:00:00,14.4,3.7109373
2022-02-14 07:00:00,14.2,4.9687495
2022-02-14 08:00:00,8.6,6.0937495
2022-02-14 09:00:00,10.5,6.8437495
2022-02-14 10:00:00,6.9,6.9999995
2022-02-14 11:00:00,4.1,6.8593745
2022-02-14 12:00:00,6.2,6.6718745
2022-02-14 13:00:00,7.5,6.1562495
2022-02-14 14:00:00,12.1,6.6249995
2022-02-14 15:00:00,6.8,7.1718745
2022-02-14 16:00:00,4.1,8.718749
2022-02-14 17:00:00,4.8,11.562499
2022-02-14 18:00:00,5.5,14.812499
2022-02-14 19:00:00,11.3,25.749998
2022-02-14 20:00:00,23.7,44.624996
2022-02-14 21:00:00,19.4,59.749996
2022-02-14 22:00:00,17.7,61.999996
2022-02-14 23:00:00,17.0,48.249996
2022-02-15 00:00:00,19.0,33.499996
2022-02-15 01:00:00,20.2,8.249999
2022-02-15 02:00:00,13.8,7.9062495
2022-02-15 03:00:00,2.7,8.593749
2022-02-15 04:00:00,2.5,8.718749
2022-02-15 05:00:00,2.6,10.906249
2022-02-15 06:00:00,2.9,22.749998
2022-02-15 07:00:00,3.3,38.374996
2022-02-15 08:00:00,5.7,40.249996
2022-02-15 09:00:00,6.2,24.624998
2022-02-15 10:00:00,5.3,3.8671873
2022-02-15 11:00:00,5.0,2.2343748
2022-02-15 12:00:00,4.1,1.8046874
2022-02-15 13:00:00,3.9,1.8007811
2022-02-15 14:00:00,4.0,2.3124998
2022-02-15 15:00:00,4.2,2.8281248
2022-02-15 16:00:00,5.6,6.3906245
2022-02-15 17:00:00,6.8,16.374998
2022-02-15 18:00:00,9.5,37.124996
2022-02-15 19:00:00,18.2,51.374996
2022-02-15 20:00:00,,48.499996
2022-02-15 21:00:00,21.5,39.749996
2022-02-15 22:00:00,19.3,21.124998
2022-02-15 23:00:00,15.5,13.281249
2022-02-16 00:00:00,10.9,10.656249
2022-02-16 01:00:00,8.7,8.781249
2022-02-16 02:00:00,6.9,8.249999
2022-02-16 03:00:00,6.5,7.0624995
2022-02-16 04:00:00,6.4,5.1562495
2022-02-16 05:00:00,5.3,4.4374995
2022-02-16 06:00:00,4.9,6.1562495
2022-02-16 07:00:00,6.5,7.9531245
2022-02-16 08:00:00,6.4,8.468749
2022-02-16 09:00:00,5.7,8.343749
2022-02-16 10:00:00,6.6,7.6406245
2022-02-16 11:00:00,5.4,7.2343745
2022-02-16 12:00:00,5.8,7.0937495
2022-02-16 13:00:00,5.3,8.031249
2022-02-16 14:00:00,6.3,9.249999
2022-02-16 15:00:00,3.6,9.906249
2022-02-16 16:00:00,4.7,10.812499
2022-02-16 17:00:00,4.5,12.562499
2022-02-16 18:00:00,6.8,15.156249
2022-02-16 19:00:00,7.0,18.312498
2022-02-16 20:00:00,12.3,20.812498
2022-02-16 21:00:00,13.3,22.312498
2022-02-16 22:00:00,10.6,21.999998
2022-02-16 23:00:00,16.5,18.562498
2022-02-17 00:00:00,20.4,15.374999
2022-02-17 01:00:00,18.8,13.562499
2022-02-17 02:00:00,16.8,12.249999
2022-02-17 03:00:00,14.3,11.687499
2022-02-17 04:00:00,11.0,11.249999
2022-02-17 05:00:00,21.7,11.249999
2022-02-17 06:00:00,19.1,15.312499
2022-02-17 07:00:00,18.9,22.437498
2022-02-17 08:00:00,19.4,30.562498
2022-02-17 09:00:00,50.3,35.249996
2022-02-17 10:00:00,30.5,33.124996
2022-02-17 11:00:00,19.2,24.624998
2022-02-17 12:00:00,20.1,13.187499
2022-02-17 13:00:00,12.4,2.0468748
2022-02-17 14:00:00,6.1,1.6523436
2022-02-17 15:00:00,7.5,1.8124999
2022-02-17 16:00:00,8.3,5.2812495
2022-02-17 17:00:00,8.9,11.562499
2022-02-17 18:00:00,10.5,20.624998
2022-02-17 19:00:00,17.2,42.499996
2022-02-17 20:00:00,21.0,66.99999
2022-02-17 21:00:00,19.7,87.24999
2022-02-17 22:00:00,22.2,101.99999
2022-02-17 23:00:00,20.7,98.99999
2022-02-18 00:00:00,22.5,88.99999
2022-02-18 01:00:00,21.4,101.49999
2022-02-18 02:00:00,21.5,85.49999
2022-02-18 03:00:00,20.6,76.49999
2022-02-18 04:00:00,19.0,68.74999
2022-02-18 05:00:00,18.1,59.999996
2022-02-18 06:00:00,20.7,61.499996
2022-02-18 07:00:00,21.7,62.874996
2022-02-18 08:00:00,34.0,64.49999
2022-02-18 09:00:00,29.3,59.499996
2022-02-18 10:00:00,29.6,39.874996
2022-02-18 11:00:00,11.8,29.437498
2022-02-18 12:00:00,13.4,23.124998
2022-02-18 13:00:00,12.1,14.874999
2022-02-18 14:00:00,10.1,11.843749
2022-02-18 15:00:00,8.7,10.687499
2022-02-18 16:00:00,8.1,11.499999
2022-02-18 17:00:00,8.5,14.968749
2022-02-18 18:00:00,7.1,18.812498
2022-02-18 19:00:00,6.5,20.562498
2022-02-18 20:00:00,3.9,14.156249
2022-02-18 21:00:00,4.0,6.9687495
2022-02-18 22:00:00,4.0,2.9374998
2022-02-18 23:00:00,5.5,2.8828123
2022-02-19 00:00:00,6.1,2.9140623
2022-02-19 01:00:00,6.7,4.2343745
2022-02-19 02:00:00,7.6,5.1874995
2022-02-19 03:00:00,9.2,5.7499995
2022-02-19 04:00:00,11.8,5.8281245
2022-02-19 05:00:00,11.9,6.7812495
2022-02-19 06:00:00,14.0,12.687499
2022-02-19 07:00:00,14.5,19.124998
2022-02-19 08:00:00,14.0,16.687498
2022-02-19 09:00:00,12.5,9.531249
2022-02-19 10:00:00,11.1,4.5937495
2022-02-19 11:00:00,10.8,3.7812498
2022-02-19 12:00:00,10.6,3.6406248
2022-02-19 13:00:00,7.6,3.2812498
2022-02-19 14:00:00,6.7,2.9921873
2022-02-19 15:00:00,6.6,3.0234373
2022-02-19 16:00:00,7.2,9.687499
2022-02-19 17:00:00,6.3,22.124998
2022-02-19 18:00:00,6.8,35.874996
2022-02-19 19:00:00,11.7,52.124996
2022-02-19 20:00:00,16.2,65.99999
2022-02-19 21:00:00,19.0,77.99999
2022-02-19 22:00:00,29.4,86.99999
2022-02-19 23:00:00,36.4,84.49999
2022-02-20 00:00:00,31.9,77.99999
2022-02-20 01:00:00,28.6,46.249996
2022-02-20 02:00:00,22.3,40.374996
2022-02-20 03:00:00,22.7,33.749996
2022-02-20 04:00:00,21.8,21.249998
2022-02-20 05:00:00,19.9,17.499998
2022-02-20 06:00:00,15.3,21.937498
2022-02-20 07:00:00,15.1,31.624998
2022-02-20 08:00:00,17.0,37.749996
2022-02-20 09:00:00,17.4,37.374996
2022-02-20 10:00:00,17.1,30.499998
2022-02-20 11:00:00,14.8,24.874998
2022-02-20 12:00:00,5.5,18.312498
2022-02-20 13:00:00,4.1,7.0781245
2022-02-20 14:00:00,3.5,5.4843745
2022-02-20 15:00:00,2.6,5.2812495
2022-02-20 16:00:00,2.9,8.968749
2022-02-20 17:00:00,4.1,16.812498
2022-02-20 18:00:00,10.9,25.062498
2022-02-20 19:00:00,17.3,31.749998
2022-02-20 20:00:00,17.3,32.124996
2022-02-20 21:00:00,19.7,27.124998
2022-02-20 22:00:00,11.9,17.374998
2022-02-20 23:00:00,15.3,10.718749
2022-02-21 00:00:00,11.2,7.5937495
2022-02-21 01:00:00,7.0,5.4999995
2022-02-21 02:00:00,4.1,4.8593745
2022-02-21 03:00:00,3.9,4.6718745
2022-02-21 04:00:00,4.2,4.5937495
2022-02-21 05:00:00,4.5,4.7031245
2022-02-21 06:00:00,4.5,6.9999995
2022-02-21 07:00:00,6.4,8.468749
2022-02-21 08:00:00,8.7,6.9687495
2022-02-21 09:00:00,14.0,5.3593745
2022-02-21 10:00:00,18.0,3.8749998
2022-02-21 11:00:00,16.7,3.2968748
2022-02-21 12:00:00,18.8,2.7968748
2022-02-21 13:00:00,13.6,2.6406248
2022-02-21 14:00:00,9.4,2.5234373
2022-02-21 15:00:00,7.7,2.2343748
2022-02-21 16:00:00,7.3,2.3515623
2022-02-21 17:00:00,10.2,2.7499998
2022-02-21 18:00:00,11.0,3.0078123
2022-02-21 19:00:00,8.8,3.2265623
2022-02-21 20:00:00,9.8,3.4140623
2022-02-21 21:00:00,13.0,4.4218745
2022-02-21 22:00:00,12.9,5.8281245
2022-02-21 23:00:00,11.0,7.5781245
2022-02-22 00:00:00,16.0,8.843749
2022-02-22 01:00:00,21.8,9.531249
2022-02-22 02:00:00,19.5,10.406249
2022-02-22 03:00:00,20.1,11.624999
