time,PM10,PM10_model
2022-02-20 22:00:00,11.6,4.3437495
2022-02-20 23:00:00,15.3,3.4374998
2022-02-21 00:00:00,8.3,2.6328123
2022-02-21 01:00:00,11.3,2.4062498
2022-02-21 02:00:00,9.4,3.6171873
2022-02-21 03:00:00,11.0,3.9687498
2022-02-21 04:00:00,13.4,3.9687498
2022-02-21 05:00:00,13.8,3.7187498
2022-02-21 06:00:00,13.6,3.2968748
2022-02-21 07:00:00,16.6,3.1249998
2022-02-21 08:00:00,13.9,3.1796873
2022-02-21 09:00:00,11.3,2.8203123
2022-02-21 10:00:00,11.0,2.4765623
2022-02-21 11:00:00,13.6,2.3124998
2022-02-21 12:00:00,15.0,2.2109373
2022-02-21 13:00:00,18.1,1.9687499
2022-02-21 14:00:00,16.3,1.8710936
2022-02-21 15:00:00,20.5,1.8203124
2022-02-21 16:00:00,19.5,1.7148436
2022-02-21 17:00:00,18.3,1.8164061
