time,O3,O3_model
2022-01-29 01:00:00,56.2,59.25
2022-01-29 02:00:00,55.2,58.625
2022-01-29 03:00:00,54.9,58.625
2022-01-29 04:00:00,51.2,59.25
2022-01-29 05:00:00,49.2,57.875
2022-01-29 06:00:00,48.2,55.0
2022-01-29 07:00:00,45.2,53.625
2022-01-29 08:00:00,43.4,52.875
2022-01-29 09:00:00,45.7,52.125
2022-01-29 10:00:00,47.9,50.75
2022-01-29 11:00:00,49.0,50.75
2022-01-29 12:00:00,49.1,51.375
2022-01-29 13:00:00,46.3,55.0
2022-01-29 14:00:00,45.8,59.25
2022-01-29 15:00:00,47.3,62.875
2022-01-29 16:00:00,47.8,62.125
2022-01-29 17:00:00,49.7,62.125
2022-01-29 18:00:00,49.6,60.75
2022-01-29 19:00:00,49.1,57.875
2022-01-29 20:00:00,48.3,55.0
2022-01-29 21:00:00,45.8,51.375
2022-01-29 22:00:00,42.8,49.25
2022-01-29 23:00:00,41.3,50.0
2022-01-30 00:00:00,39.6,48.625
2022-01-30 01:00:00,40.7,49.25
2022-01-30 02:00:00,42.0,50.0
2022-01-30 03:00:00,59.9,61.5
2022-01-30 04:00:00,66.4,70.0
2022-01-30 05:00:00,65.3,72.0
2022-01-30 06:00:00,64.0,71.5
2022-01-30 07:00:00,62.9,72.0
2022-01-30 08:00:00,66.2,72.0
2022-01-30 09:00:00,63.4,73.5
2022-01-30 10:00:00,59.2,75.75
2022-01-30 11:00:00,62.8,77.75
2022-01-30 12:00:00,61.0,77.75
2022-01-30 13:00:00,59.1,77.0
2022-01-30 14:00:00,59.4,77.0
2022-01-30 15:00:00,59.0,77.75
2022-01-30 16:00:00,58.4,79.25
2022-01-30 17:00:00,63.9,79.25
2022-01-30 18:00:00,65.3,78.5
2022-01-30 19:00:00,64.0,77.0
2022-01-30 20:00:00,65.6,77.0
2022-01-30 21:00:00,63.0,79.25
2022-01-30 22:00:00,60.0,80.75
2022-01-30 23:00:00,62.9,79.25
2022-01-31 00:00:00,61.1,76.5
2022-01-31 01:00:00,59.8,79.25
2022-01-31 02:00:00,58.0,75.0
2022-01-31 03:00:00,60.3,71.5
2022-01-31 04:00:00,57.1,70.0
2022-01-31 05:00:00,56.3,68.5
2022-01-31 06:00:00,51.2,66.5
2022-01-31 07:00:00,49.6,64.25
2022-01-31 08:00:00,49.8,64.25
2022-01-31 09:00:00,52.0,64.25
2022-01-31 10:00:00,52.9,65.0
2022-01-31 11:00:00,56.5,65.75
2022-01-31 12:00:00,59.4,65.75
2022-01-31 13:00:00,56.5,65.75
2022-01-31 14:00:00,55.9,64.25
2022-01-31 15:00:00,47.7,62.875
2022-01-31 16:00:00,44.3,58.625
2022-01-31 17:00:00,28.6,52.875
2022-01-31 18:00:00,23.9,47.125
2022-01-31 19:00:00,25.8,43.25
2022-01-31 20:00:00,36.8,40.75
2022-01-31 21:00:00,37.2,37.875
2022-01-31 22:00:00,39.3,36.375
2022-01-31 23:00:00,41.3,37.875
2022-02-01 00:00:00,39.7,40.75
2022-02-01 01:00:00,42.0,60.0
2022-02-01 02:00:00,46.9,62.125
2022-02-01 03:00:00,47.7,62.125
2022-02-01 04:00:00,46.5,62.125
2022-02-01 05:00:00,42.8,60.75
2022-02-01 06:00:00,37.3,58.625
2022-02-01 07:00:00,27.1,58.625
2022-02-01 08:00:00,31.2,60.75
2022-02-01 09:00:00,34.1,63.625
2022-02-01 10:00:00,42.2,69.25
2022-02-01 11:00:00,48.3,70.75
2022-02-01 12:00:00,52.3,72.0
2022-02-01 13:00:00,49.2,71.5
2022-02-01 14:00:00,46.7,66.5
2022-02-01 15:00:00,39.3,59.25
2022-02-01 16:00:00,32.7,50.0
2022-02-01 17:00:00,30.9,45.75
2022-02-01 18:00:00,34.0,48.625
2022-02-01 19:00:00,35.1,49.25
2022-02-01 20:00:00,37.1,37.875
2022-02-01 21:00:00,39.0,28.5625
2022-02-01 22:00:00,38.6,29.3125
2022-02-01 23:00:00,44.1,31.0625
2022-02-02 00:00:00,48.8,39.625
2022-02-02 01:00:00,51.1,58.625
2022-02-02 02:00:00,55.2,57.875
2022-02-02 03:00:00,52.9,53.625
2022-02-02 04:00:00,49.9,50.0
2022-02-02 05:00:00,43.8,45.75
2022-02-02 06:00:00,35.8,38.25
2022-02-02 07:00:00,31.2,37.125
2022-02-02 08:00:00,32.9,45.75
2022-02-02 09:00:00,36.8,53.625
2022-02-02 10:00:00,39.4,55.75
2022-02-02 11:00:00,43.5,54.25
2022-02-02 12:00:00,48.0,50.75
2022-02-02 13:00:00,46.1,45.375
2022-02-02 14:00:00,44.1,37.125
2022-02-02 15:00:00,36.9,30.0
2022-02-02 16:00:00,27.9,23.9375
2022-02-02 17:00:00,27.6,21.9375
2022-02-02 18:00:00,34.2,22.125
2022-02-02 19:00:00,40.0,23.5625
2022-02-02 20:00:00,42.1,26.8125
2022-02-02 21:00:00,36.5,30.375
2022-02-02 22:00:00,42.5,32.5
2022-02-02 23:00:00,42.4,33.5
2022-02-03 00:00:00,48.9,36.75
2022-02-03 01:00:00,58.2,23.9375
2022-02-03 02:00:00,55.8,39.625
2022-02-03 03:00:00,53.0,50.0
2022-02-03 04:00:00,53.6,51.375
2022-02-03 05:00:00,49.8,46.375
2022-02-03 06:00:00,43.9,41.375
2022-02-03 07:00:00,40.2,37.875
2022-02-03 08:00:00,38.7,39.625
2022-02-03 09:00:00,41.7,43.875
2022-02-03 10:00:00,46.2,46.375
2022-02-03 11:00:00,42.7,46.375
2022-02-03 12:00:00,46.0,42.5
2022-02-03 13:00:00,44.4,38.5
2022-02-03 14:00:00,41.4,41.375
2022-02-03 15:00:00,42.3,47.875
2022-02-03 16:00:00,39.4,50.0
2022-02-03 17:00:00,42.9,50.0
2022-02-03 18:00:00,34.8,48.625
2022-02-03 19:00:00,33.5,47.875
2022-02-03 20:00:00,32.6,41.75
2022-02-03 21:00:00,32.4,33.875
2022-02-03 22:00:00,28.4,35.75
2022-02-03 23:00:00,33.4,41.75
2022-02-04 00:00:00,38.1,44.625
2022-02-04 01:00:00,37.4,39.25
2022-02-04 02:00:00,36.5,42.875
2022-02-04 03:00:00,40.4,45.375
2022-02-04 04:00:00,42.4,48.625
2022-02-04 05:00:00,35.0,50.0
2022-02-04 06:00:00,28.3,50.0
2022-02-04 07:00:00,25.7,47.875
2022-02-04 08:00:00,28.9,45.375
2022-02-04 09:00:00,28.6,44.25
2022-02-04 10:00:00,30.4,43.625
2022-02-04 11:00:00,30.3,42.125
2022-02-04 12:00:00,33.1,39.625
2022-02-04 13:00:00,33.4,37.875
2022-02-04 14:00:00,24.3,36.375
2022-02-04 15:00:00,18.2,35.375
2022-02-04 16:00:00,17.8,34.25
2022-02-04 17:00:00,21.9,33.25
2022-02-04 18:00:00,27.0,32.5
2022-02-04 19:00:00,29.0,32.125
2022-02-04 20:00:00,31.0,31.4375
2022-02-04 21:00:00,31.4,31.0625
2022-02-04 22:00:00,32.4,31.4375
2022-02-04 23:00:00,36.2,33.5
2022-02-05 00:00:00,35.5,36.0
2022-02-05 01:00:00,38.6,31.0625
2022-02-05 02:00:00,42.1,33.5
2022-02-05 03:00:00,44.3,35.75
2022-02-05 04:00:00,42.9,38.25
2022-02-05 05:00:00,41.7,37.5
2022-02-05 06:00:00,36.6,36.375
2022-02-05 07:00:00,32.7,40.0
2022-02-05 08:00:00,60.9,50.0
2022-02-05 09:00:00,64.8,59.25
2022-02-05 10:00:00,63.8,65.0
2022-02-05 11:00:00,61.8,66.5
2022-02-05 12:00:00,61.2,65.75
2022-02-05 13:00:00,59.3,64.25
2022-02-05 14:00:00,60.7,61.5
2022-02-05 15:00:00,53.7,58.625
2022-02-05 16:00:00,49.8,55.0
2022-02-05 17:00:00,48.4,52.125
2022-02-05 18:00:00,50.5,49.25
2022-02-05 19:00:00,46.5,47.875
2022-02-05 20:00:00,47.8,48.625
2022-02-05 21:00:00,49.2,50.0
2022-02-05 22:00:00,48.8,50.75
2022-02-05 23:00:00,51.5,50.75
2022-02-06 00:00:00,48.8,48.625
2022-02-06 01:00:00,45.8,41.75
2022-02-06 02:00:00,45.0,45.0
2022-02-06 03:00:00,45.3,47.125
2022-02-06 04:00:00,42.0,46.375
2022-02-06 05:00:00,39.9,43.625
2022-02-06 06:00:00,42.8,42.5
2022-02-06 07:00:00,44.5,46.375
2022-02-06 08:00:00,46.5,52.875
2022-02-06 09:00:00,50.6,57.875
2022-02-06 10:00:00,52.6,62.125
2022-02-06 11:00:00,52.1,63.625
2022-02-06 12:00:00,51.3,65.75
2022-02-06 13:00:00,48.9,66.5
2022-02-06 14:00:00,49.6,68.5
2022-02-06 15:00:00,49.0,68.5
2022-02-06 16:00:00,47.3,67.75
2022-02-06 17:00:00,47.9,67.0
2022-02-06 18:00:00,46.2,66.5
2022-02-06 19:00:00,46.1,67.75
2022-02-06 20:00:00,49.3,70.75
2022-02-06 21:00:00,51.8,72.75
2022-02-06 22:00:00,55.2,75.75
2022-02-06 23:00:00,58.8,79.25
2022-02-07 00:00:00,60.0,82.75
2022-02-07 01:00:00,58.5,86.5
2022-02-07 02:00:00,57.5,81.5
2022-02-07 03:00:00,56.9,78.5
2022-02-07 04:00:00,56.0,76.5
2022-02-07 05:00:00,53.3,69.25
2022-02-07 06:00:00,46.5,58.625
2022-02-07 07:00:00,32.6,52.125
2022-02-07 08:00:00,14.9,50.75
2022-02-07 09:00:00,34.6,50.75
2022-02-07 10:00:00,38.2,51.375
2022-02-07 11:00:00,48.4,51.375
2022-02-07 12:00:00,44.8,52.125
2022-02-07 13:00:00,45.9,52.875
2022-02-07 14:00:00,42.6,52.125
2022-02-07 15:00:00,40.2,50.75
2022-02-07 16:00:00,46.4,50.75
2022-02-07 17:00:00,49.8,52.125
2022-02-07 18:00:00,46.3,52.125
2022-02-07 19:00:00,39.8,50.75
2022-02-07 20:00:00,44.9,50.75
2022-02-07 21:00:00,48.4,50.75
2022-02-07 22:00:00,45.6,48.625
2022-02-07 23:00:00,47.9,47.125
2022-02-08 00:00:00,45.9,47.125
2022-02-08 01:00:00,46.8,47.875
2022-02-08 02:00:00,48.4,51.375
2022-02-08 03:00:00,48.6,52.875
2022-02-08 04:00:00,47.2,53.625
2022-02-08 05:00:00,41.0,52.125
2022-02-08 06:00:00,44.1,49.25
2022-02-08 07:00:00,36.1,47.125
2022-02-08 08:00:00,36.0,46.375
2022-02-08 09:00:00,37.6,47.125
2022-02-08 10:00:00,43.5,49.25
2022-02-08 11:00:00,46.3,51.375
2022-02-08 12:00:00,46.1,55.0
2022-02-08 13:00:00,50.2,61.5
2022-02-08 14:00:00,44.5,64.25
2022-02-08 15:00:00,40.4,58.625
2022-02-08 16:00:00,42.8,55.75
2022-02-08 17:00:00,42.9,56.5
2022-02-08 18:00:00,38.0,52.125
2022-02-08 19:00:00,39.1,48.625
2022-02-08 20:00:00,38.1,43.625
2022-02-08 21:00:00,35.7,38.875
2022-02-08 22:00:00,37.3,35.0
2022-02-08 23:00:00,40.2,33.5
2022-02-09 00:00:00,43.4,33.875
2022-02-09 01:00:00,45.9,39.625
2022-02-09 02:00:00,53.7,43.875
2022-02-09 03:00:00,51.9,47.875
2022-02-09 04:00:00,54.3,50.75
2022-02-09 05:00:00,53.4,51.375
2022-02-09 06:00:00,44.2,50.75
2022-02-09 07:00:00,37.8,50.75
2022-02-09 08:00:00,35.3,52.125
2022-02-09 09:00:00,35.5,52.125
2022-02-09 10:00:00,36.8,49.25
2022-02-09 11:00:00,49.7,43.875
2022-02-09 12:00:00,54.1,38.5
2022-02-09 13:00:00,54.8,33.5
2022-02-09 14:00:00,45.3,27.875
2022-02-09 15:00:00,33.3,26.4375
2022-02-09 16:00:00,25.3,26.8125
2022-02-09 17:00:00,27.6,30.0
2022-02-09 18:00:00,36.7,34.25
2022-02-09 19:00:00,40.2,38.25
2022-02-09 20:00:00,41.9,42.125
2022-02-09 21:00:00,41.1,43.625
2022-02-09 22:00:00,40.6,47.125
2022-02-09 23:00:00,40.9,49.25
2022-02-10 00:00:00,39.9,48.625
2022-02-10 01:00:00,41.7,55.0
2022-02-10 02:00:00,41.4,49.25
2022-02-10 03:00:00,41.0,47.125
2022-02-10 04:00:00,39.3,45.75
2022-02-10 05:00:00,33.8,43.625
2022-02-10 06:00:00,24.4,40.0
2022-02-10 07:00:00,19.6,37.5
2022-02-10 08:00:00,21.4,37.125
2022-02-10 09:00:00,26.7,37.5
2022-02-10 10:00:00,27.3,38.5
2022-02-10 11:00:00,,40.0
2022-02-10 12:00:00,33.0,42.125
2022-02-10 13:00:00,33.5,45.375
2022-02-10 14:00:00,22.6,49.25
2022-02-10 15:00:00,24.3,52.125
2022-02-10 16:00:00,24.5,53.625
2022-02-10 17:00:00,23.7,55.0
2022-02-10 18:00:00,23.0,56.5
2022-02-10 19:00:00,26.8,50.0
2022-02-10 20:00:00,37.4,42.125
2022-02-10 21:00:00,38.0,40.75
2022-02-10 22:00:00,34.9,42.5
2022-02-10 23:00:00,35.7,43.25
2022-02-11 00:00:00,34.6,42.875
2022-02-11 01:00:00,34.2,49.25
2022-02-11 02:00:00,33.7,52.125
2022-02-11 03:00:00,35.7,50.0
2022-02-11 04:00:00,43.0,47.125
2022-02-11 05:00:00,51.8,41.375
2022-02-11 06:00:00,48.7,32.875
2022-02-11 07:00:00,40.7,24.3125
2022-02-11 08:00:00,39.3,21.0625
2022-02-11 09:00:00,46.7,21.8125
2022-02-11 10:00:00,49.4,17.875
2022-02-11 11:00:00,48.3,10.1875
2022-02-11 12:00:00,48.7,5.578125
2022-02-11 13:00:00,46.1,4.546875
2022-02-11 14:00:00,42.0,11.59375
2022-02-11 15:00:00,20.7,25.6875
2022-02-11 16:00:00,2.6,36.75
2022-02-11 17:00:00,20.3,32.125
2022-02-11 18:00:00,45.8,24.625
2022-02-11 19:00:00,56.3,22.875
2022-02-11 20:00:00,55.5,27.125
2022-02-11 21:00:00,48.3,30.375
2022-02-11 22:00:00,50.5,30.0
2022-02-11 23:00:00,53.4,29.625
2022-02-12 00:00:00,51.1,30.375
2022-02-12 01:00:00,50.9,27.5
2022-02-12 02:00:00,50.1,31.8125
2022-02-12 03:00:00,50.2,36.0
2022-02-12 04:00:00,54.5,38.5
2022-02-12 05:00:00,60.1,39.625
2022-02-12 06:00:00,59.8,40.0
2022-02-12 07:00:00,57.5,41.375
2022-02-12 08:00:00,55.6,45.375
2022-02-12 09:00:00,54.0,49.25
2022-02-12 10:00:00,54.2,52.875
2022-02-12 11:00:00,55.3,56.5
2022-02-12 12:00:00,55.2,59.25
2022-02-12 13:00:00,54.3,57.125
2022-02-12 14:00:00,56.0,52.125
2022-02-12 15:00:00,54.5,47.125
2022-02-12 16:00:00,44.7,41.75
2022-02-12 17:00:00,16.4,36.75
2022-02-12 18:00:00,6.4,33.25
2022-02-12 19:00:00,14.2,30.75
2022-02-12 20:00:00,11.7,30.0
2022-02-12 21:00:00,7.2,31.0625
2022-02-12 22:00:00,5.8,35.75
2022-02-12 23:00:00,5.6,41.375
2022-02-13 00:00:00,22.8,45.375
2022-02-13 01:00:00,31.8,53.625
2022-02-13 02:00:00,35.5,55.75
2022-02-13 03:00:00,30.2,60.0
2022-02-13 04:00:00,32.2,65.0
2022-02-13 05:00:00,30.1,67.0
2022-02-13 06:00:00,27.4,66.5
2022-02-13 07:00:00,33.7,64.25
2022-02-13 08:00:00,44.7,64.25
2022-02-13 09:00:00,51.2,65.75
2022-02-13 10:00:00,56.1,68.5
2022-02-13 11:00:00,59.7,71.5
2022-02-13 12:00:00,60.0,72.0
2022-02-13 13:00:00,60.5,71.5
2022-02-13 14:00:00,54.9,70.75
2022-02-13 15:00:00,56.6,70.0
2022-02-13 16:00:00,52.2,70.0
2022-02-13 17:00:00,43.8,68.5
2022-02-13 18:00:00,41.9,66.5
2022-02-13 19:00:00,45.0,63.625
2022-02-13 20:00:00,51.1,62.125
2022-02-13 21:00:00,50.7,61.5
2022-02-13 22:00:00,48.2,62.125
2022-02-13 23:00:00,47.9,63.625
2022-02-14 00:00:00,47.7,63.625
2022-02-14 01:00:00,47.7,61.5
2022-02-14 02:00:00,46.4,62.125
2022-02-14 03:00:00,44.9,62.875
2022-02-14 04:00:00,36.5,62.875
2022-02-14 05:00:00,32.3,62.875
2022-02-14 06:00:00,16.8,62.125
2022-02-14 07:00:00,4.9,62.125
2022-02-14 08:00:00,23.0,65.0
2022-02-14 09:00:00,44.0,67.75
2022-02-14 10:00:00,49.8,70.0
2022-02-14 11:00:00,51.7,70.0
2022-02-14 12:00:00,52.9,70.75
2022-02-14 13:00:00,53.3,70.75
2022-02-14 14:00:00,54.8,69.25
2022-02-14 15:00:00,44.1,67.0
2022-02-14 16:00:00,31.7,64.25
2022-02-14 17:00:00,24.4,62.125
2022-02-14 18:00:00,23.5,60.75
2022-02-14 19:00:00,34.0,60.0
2022-02-14 20:00:00,50.0,60.0
2022-02-14 21:00:00,49.2,60.0
2022-02-14 22:00:00,50.2,60.75
2022-02-14 23:00:00,49.4,61.5
2022-02-15 00:00:00,46.2,63.625
2022-02-15 01:00:00,53.4,63.625
2022-02-15 02:00:00,51.5,65.75
2022-02-15 03:00:00,51.8,68.5
2022-02-15 04:00:00,45.3,70.0
2022-02-15 05:00:00,37.5,71.5
2022-02-15 06:00:00,23.5,70.75
2022-02-15 07:00:00,12.4,68.5
2022-02-15 08:00:00,16.9,65.75
2022-02-15 09:00:00,44.9,65.0
2022-02-15 10:00:00,47.7,65.75
2022-02-15 11:00:00,51.9,65.75
2022-02-15 12:00:00,55.1,65.0
2022-02-15 13:00:00,56.7,62.125
2022-02-15 14:00:00,56.7,56.5
2022-02-15 15:00:00,52.6,52.125
2022-02-15 16:00:00,34.9,48.625
2022-02-15 17:00:00,20.7,45.75
2022-02-15 18:00:00,22.7,43.25
2022-02-15 19:00:00,33.1,40.0
2022-02-15 20:00:00,33.7,37.5
2022-02-15 21:00:00,29.9,36.0
2022-02-15 22:00:00,31.1,35.375
2022-02-15 23:00:00,34.1,36.375
2022-02-16 00:00:00,34.0,37.125
2022-02-16 01:00:00,35.7,35.75
2022-02-16 02:00:00,35.4,37.125
2022-02-16 03:00:00,34.3,39.625
2022-02-16 04:00:00,32.7,42.125
2022-02-16 05:00:00,30.9,43.25
2022-02-16 06:00:00,22.4,41.375
2022-02-16 07:00:00,21.4,37.5
2022-02-16 08:00:00,30.4,35.75
2022-02-16 09:00:00,35.0,36.0
2022-02-16 10:00:00,43.2,47.875
2022-02-16 11:00:00,47.5,57.125
2022-02-16 12:00:00,52.0,63.625
2022-02-16 13:00:00,53.6,67.75
2022-02-16 14:00:00,51.3,65.0
2022-02-16 15:00:00,53.3,60.0
2022-02-16 16:00:00,52.6,55.0
2022-02-16 17:00:00,50.4,52.875
2022-02-16 18:00:00,43.7,49.25
2022-02-16 19:00:00,44.0,44.25
2022-02-16 20:00:00,41.8,47.125
2022-02-16 21:00:00,40.9,52.125
2022-02-16 22:00:00,42.7,59.25
2022-02-16 23:00:00,47.6,62.875
2022-02-17 00:00:00,50.1,65.0
2022-02-17 01:00:00,49.3,60.75
2022-02-17 02:00:00,48.0,62.125
2022-02-17 03:00:00,47.6,65.0
2022-02-17 04:00:00,49.2,67.0
2022-02-17 05:00:00,49.8,68.5
2022-02-17 06:00:00,47.5,68.5
2022-02-17 07:00:00,45.0,67.0
2022-02-17 08:00:00,42.9,65.75
2022-02-17 09:00:00,47.9,61.5
2022-02-17 10:00:00,60.2,58.625
2022-02-17 11:00:00,57.7,54.25
2022-02-17 12:00:00,60.0,49.25
2022-02-17 13:00:00,60.4,50.75
2022-02-17 14:00:00,58.2,56.5
2022-02-17 15:00:00,61.1,60.75
2022-02-17 16:00:00,59.1,65.0
2022-02-17 17:00:00,59.3,68.5
2022-02-17 18:00:00,57.8,66.5
2022-02-17 19:00:00,57.0,53.625
2022-02-17 20:00:00,53.3,43.625
2022-02-17 21:00:00,52.6,40.375
2022-02-17 22:00:00,54.5,38.25
2022-02-17 23:00:00,53.2,48.625
2022-02-18 00:00:00,56.6,60.0
2022-02-18 01:00:00,59.3,60.0
2022-02-18 02:00:00,61.6,65.75
2022-02-18 03:00:00,60.5,69.25
2022-02-18 04:00:00,59.7,70.75
2022-02-18 05:00:00,58.3,70.75
2022-02-18 06:00:00,61.1,69.25
2022-02-18 07:00:00,57.0,67.75
2022-02-18 08:00:00,57.8,67.75
2022-02-18 09:00:00,56.5,70.0
2022-02-18 10:00:00,58.6,72.0
2022-02-18 11:00:00,62.0,73.5
2022-02-18 12:00:00,60.2,74.25
2022-02-18 13:00:00,60.2,75.0
2022-02-18 14:00:00,60.7,73.5
2022-02-18 15:00:00,58.8,69.25
2022-02-18 16:00:00,44.4,64.25
2022-02-18 17:00:00,25.6,62.125
2022-02-18 18:00:00,15.8,62.125
2022-02-18 19:00:00,13.4,62.125
2022-02-18 20:00:00,31.3,61.5
2022-02-18 21:00:00,53.0,67.0
2022-02-18 22:00:00,52.6,75.75
2022-02-18 23:00:00,50.3,75.75
2022-02-19 00:00:00,54.7,72.75
2022-02-19 01:00:00,58.5,67.75
2022-02-19 02:00:00,59.8,71.5
2022-02-19 03:00:00,61.2,72.0
2022-02-19 04:00:00,58.8,67.75
2022-02-19 05:00:00,61.5,64.25
2022-02-19 06:00:00,61.2,62.125
2022-02-19 07:00:00,60.7,63.625
2022-02-19 08:00:00,63.1,67.75
2022-02-19 09:00:00,63.5,75.0
2022-02-19 10:00:00,65.0,81.5
2022-02-19 11:00:00,63.3,79.25
2022-02-19 12:00:00,63.5,78.5
2022-02-19 13:00:00,63.1,76.5
2022-02-19 14:00:00,62.9,72.0
2022-02-19 15:00:00,62.1,68.5
2022-02-19 16:00:00,61.8,66.5
2022-02-19 17:00:00,59.8,64.25
2022-02-19 18:00:00,57.9,62.125
2022-02-19 19:00:00,56.1,61.5
2022-02-19 20:00:00,57.3,60.75
2022-02-19 21:00:00,57.7,60.0
2022-02-19 22:00:00,58.1,59.25
2022-02-19 23:00:00,57.4,58.625
2022-02-20 00:00:00,55.5,58.625
2022-02-20 01:00:00,54.4,57.125
2022-02-20 02:00:00,52.6,56.5
2022-02-20 03:00:00,51.5,55.0
2022-02-20 04:00:00,49.0,52.125
2022-02-20 05:00:00,45.2,49.25
2022-02-20 06:00:00,41.6,46.375
2022-02-20 07:00:00,39.9,47.875
2022-02-20 08:00:00,43.8,52.875
2022-02-20 09:00:00,49.7,58.625
2022-02-20 10:00:00,53.4,70.0
2022-02-20 11:00:00,56.2,72.0
2022-02-20 12:00:00,52.9,70.75
2022-02-20 13:00:00,49.2,67.0
2022-02-20 14:00:00,43.9,62.875
2022-02-20 15:00:00,39.5,61.5
2022-02-20 16:00:00,39.5,59.25
2022-02-20 17:00:00,35.8,55.75
2022-02-20 18:00:00,34.8,52.875
2022-02-20 19:00:00,27.5,49.25
2022-02-20 20:00:00,28.0,45.0
2022-02-20 21:00:00,35.1,43.25
2022-02-20 22:00:00,41.6,43.25
2022-02-20 23:00:00,46.6,41.75
2022-02-21 00:00:00,47.4,40.75
2022-02-21 01:00:00,47.6,64.25
2022-02-21 02:00:00,48.0,66.5
2022-02-21 03:00:00,49.5,67.75
2022-02-21 04:00:00,50.8,68.5
2022-02-21 05:00:00,48.0,70.0
2022-02-21 06:00:00,46.6,72.75
2022-02-21 07:00:00,43.6,75.0
2022-02-21 08:00:00,42.7,75.75
2022-02-21 09:00:00,43.4,75.75
2022-02-21 10:00:00,45.9,76.5
2022-02-21 11:00:00,47.4,76.5
2022-02-21 12:00:00,47.8,72.75
2022-02-21 13:00:00,56.5,70.0
2022-02-21 14:00:00,51.2,69.25
2022-02-21 15:00:00,54.7,64.25
2022-02-21 16:00:00,56.3,60.75
2022-02-21 17:00:00,52.5,60.0
2022-02-21 18:00:00,49.8,59.25
2022-02-21 19:00:00,46.1,57.125
2022-02-21 20:00:00,45.9,55.75
2022-02-21 21:00:00,47.5,52.875
2022-02-21 22:00:00,45.7,50.0
2022-02-21 23:00:00,47.1,50.75
2022-02-22 00:00:00,49.5,54.25
2022-02-22 01:00:00,51.1,55.75
2022-02-22 02:00:00,51.1,57.125
2022-02-22 03:00:00,51.8,56.5
2022-02-22 04:00:00,50.5,54.25
2022-02-22 05:00:00,46.2,53.625
2022-02-22 06:00:00,44.8,54.25
2022-02-22 07:00:00,43.9,53.625
2022-02-22 08:00:00,51.1,55.75
2022-02-22 09:00:00,53.3,57.125
2022-02-22 10:00:00,52.0,56.5
2022-02-22 11:00:00,49.3,57.875
2022-02-22 12:00:00,51.5,59.25
2022-02-22 13:00:00,51.0,60.0
2022-02-22 14:00:00,48.9,60.0
2022-02-22 15:00:00,50.4,59.25
2022-02-22 16:00:00,50.9,59.25
2022-02-22 17:00:00,49.7,58.625
2022-02-22 18:00:00,49.0,58.625
2022-02-22 19:00:00,47.7,57.125
2022-02-22 20:00:00,45.1,55.75
2022-02-22 21:00:00,37.2,53.625
2022-02-22 22:00:00,35.0,50.0
2022-02-22 23:00:00,40.7,45.75
2022-02-23 00:00:00,43.0,42.125
2022-02-23 01:00:00,43.4,38.875
2022-02-23 02:00:00,43.2,36.0
2022-02-23 03:00:00,39.9,34.625
2022-02-23 04:00:00,38.7,36.0
2022-02-23 05:00:00,32.6,33.875
2022-02-23 06:00:00,26.5,26.8125
2022-02-23 07:00:00,25.4,27.5
2022-02-23 08:00:00,28.0,33.5
2022-02-23 09:00:00,28.5,37.5
2022-02-23 10:00:00,38.7,38.875
2022-02-23 11:00:00,55.1,40.0
2022-02-23 12:00:00,59.1,47.875
2022-02-23 13:00:00,59.4,62.875
2022-02-23 14:00:00,58.2,67.75
2022-02-23 15:00:00,55.7,67.75
2022-02-23 16:00:00,53.7,67.0
