time,O3,O3_model
2022-02-04 20:00:00,36.1411,25.6875
2022-02-04 21:00:00,37.15,28.25
2022-02-04 22:00:00,37.285,31.4375
2022-02-04 23:00:00,38.565,35.375
2022-02-05 00:00:00,38.5167,40.0
2022-02-05 01:00:00,39.9689,47.125
2022-02-05 02:00:00,44.2967,50.75
2022-02-05 03:00:00,46.8867,50.0
2022-02-05 04:00:00,71.3622,50.75
2022-02-05 05:00:00,76.5528,59.25
2022-02-05 06:00:00,74.5789,68.5
2022-02-05 07:00:00,72.9756,71.5
2022-02-05 08:00:00,69.4433,71.5
2022-02-05 09:00:00,69.0044,68.5
2022-02-05 10:00:00,68.7783,66.5
2022-02-05 11:00:00,67.185,65.75
2022-02-05 12:00:00,68.0022,66.5
2022-02-05 13:00:00,68.8889,67.75
2022-02-05 14:00:00,70.5317,68.5
2022-02-05 15:00:00,67.7822,67.75
2022-02-05 16:00:00,67.06,67.0
2022-02-05 17:00:00,65.0422,65.75
2022-02-05 18:00:00,63.4972,64.25
2022-02-05 19:00:00,65.3589,61.5
2022-02-05 20:00:00,63.1011,58.625
2022-02-05 21:00:00,63.5817,57.875
2022-02-05 22:00:00,62.92,57.875
2022-02-05 23:00:00,61.6611,57.125
2022-02-06 00:00:00,60.1344,55.75
2022-02-06 01:00:00,59.5856,50.75
2022-02-06 02:00:00,57.085,50.0
2022-02-06 03:00:00,56.2161,51.375
2022-02-06 04:00:00,56.3061,52.875
2022-02-06 05:00:00,56.4494,55.75
2022-02-06 06:00:00,56.1328,58.625
2022-02-06 07:00:00,54.9433,60.75
2022-02-06 08:00:00,54.4383,62.125
2022-02-06 09:00:00,55.2772,64.25
2022-02-06 10:00:00,55.5339,64.25
2022-02-06 11:00:00,55.675,62.875
2022-02-06 12:00:00,54.8756,60.75
2022-02-06 13:00:00,54.5889,58.625
2022-02-06 14:00:00,55.1561,56.5
2022-02-06 15:00:00,55.6283,55.75
2022-02-06 16:00:00,52.9967,55.75
2022-02-06 17:00:00,52.6383,55.0
2022-02-06 18:00:00,53.3778,55.0
2022-02-06 19:00:00,54.6428,54.25
2022-02-06 20:00:00,55.75,55.0
2022-02-06 21:00:00,58.4806,57.125
2022-02-06 22:00:00,59.5111,59.25
2022-02-06 23:00:00,64.3394,58.625
2022-02-07 00:00:00,69.3406,52.875
2022-02-07 01:00:00,71.7772,56.5
2022-02-07 02:00:00,72.2561,54.25
2022-02-07 03:00:00,69.0878,52.125
2022-02-07 04:00:00,65.1528,52.125
2022-02-07 05:00:00,62.6361,52.875
2022-02-07 06:00:00,55.4872,52.875
2022-02-07 07:00:00,56.7928,52.875
2022-02-07 08:00:00,45.4756,52.875
2022-02-07 09:00:00,55.9494,52.875
2022-02-07 10:00:00,60.6472,54.25
2022-02-07 11:00:00,62.5344,57.125
2022-02-07 12:00:00,67.5978,60.0
2022-02-07 13:00:00,67.2133,61.5
2022-02-07 14:00:00,57.9633,63.625
2022-02-07 15:00:00,61.1733,65.75
2022-02-07 16:00:00,52.0533,62.875
2022-02-07 17:00:00,53.4811,59.25
2022-02-07 18:00:00,53.48,55.0
2022-02-07 19:00:00,54.3944,51.375
2022-02-07 20:00:00,57.2617,50.75
2022-02-07 21:00:00,58.5944,51.375
2022-02-07 22:00:00,58.5017,50.75
2022-02-07 23:00:00,59.385,50.75
2022-02-08 00:00:00,57.5789,50.0
2022-02-08 01:00:00,56.4089,48.625
2022-02-08 02:00:00,54.3961,47.875
2022-02-08 03:00:00,52.735,47.875
2022-02-08 04:00:00,51.3083,47.875
2022-02-08 05:00:00,50.1511,48.625
2022-02-08 06:00:00,44.5867,50.0
2022-02-08 07:00:00,44.585,54.25
2022-02-08 08:00:00,43.0283,65.75
2022-02-08 09:00:00,48.4906,67.75
2022-02-08 10:00:00,52.3833,60.75
2022-02-08 11:00:00,54.9232,55.0
2022-02-08 12:00:00,54.4133,50.75
2022-02-08 13:00:00,48.5311,45.375
2022-02-08 14:00:00,43.6822,41.75
2022-02-08 15:00:00,39.6722,43.25
2022-02-08 16:00:00,37.9367,50.75
2022-02-08 17:00:00,38.4383,59.25
2022-02-08 18:00:00,60.8589,65.75
2022-02-08 19:00:00,67.0428,68.5
2022-02-08 20:00:00,67.7678,69.25
2022-02-08 21:00:00,68.9428,68.5
2022-02-08 22:00:00,67.26,67.0
2022-02-08 23:00:00,67.7661,66.5
2022-02-09 00:00:00,65.7561,65.0
2022-02-09 01:00:00,64.9706,65.75
2022-02-09 02:00:00,64.8972,65.75
2022-02-09 03:00:00,63.5344,65.75
2022-02-09 04:00:00,62.1328,67.0
2022-02-09 05:00:00,61.3939,67.0
2022-02-09 06:00:00,56.0556,65.75
2022-02-09 07:00:00,41.5217,64.25
2022-02-09 08:00:00,54.6989,63.625
2022-02-09 09:00:00,57.2217,64.25
2022-02-09 10:00:00,55.3622,66.5
2022-02-09 11:00:00,49.2733,65.75
2022-02-09 12:00:00,46.4761,50.75
2022-02-09 13:00:00,43.3823,39.25
2022-02-09 14:00:00,39.6058,43.625
2022-02-09 15:00:00,45.0383,49.25
2022-02-09 16:00:00,45.4472,51.375
2022-02-09 17:00:00,45.24,51.375
2022-02-09 18:00:00,48.8578,52.125
2022-02-09 19:00:00,49.8983,54.25
2022-02-09 20:00:00,50.0244,55.0
2022-02-09 21:00:00,55.2772,54.25
2022-02-09 22:00:00,57.37,54.25
2022-02-09 23:00:00,59.3928,57.125
2022-02-10 00:00:00,61.5544,60.75
2022-02-10 01:00:00,60.375,62.125
2022-02-10 02:00:00,58.4606,62.125
2022-02-10 03:00:00,56.3861,62.875
2022-02-10 04:00:00,53.7928,63.625
2022-02-10 05:00:00,51.6111,63.625
2022-02-10 06:00:00,49.3083,62.125
2022-02-10 07:00:00,46.985,60.0
2022-02-10 08:00:00,44.3622,58.625
2022-02-10 09:00:00,45.0239,59.25
2022-02-10 10:00:00,46.0544,60.0
2022-02-10 11:00:00,51.2789,60.75
2022-02-10 12:00:00,49.1333,57.875
2022-02-10 13:00:00,44.3433,50.75
2022-02-10 14:00:00,42.9178,42.5
2022-02-10 15:00:00,36.6811,38.875
2022-02-10 16:00:00,46.9339,39.625
2022-02-10 17:00:00,41.6672,43.625
2022-02-10 18:00:00,44.6361,47.875
2022-02-10 19:00:00,50.2617,50.0
2022-02-10 20:00:00,50.9233,52.125
2022-02-10 21:00:00,55.7178,55.75
2022-02-10 22:00:00,57.5189,57.875
2022-02-10 23:00:00,57.2261,57.125
2022-02-11 00:00:00,56.8206,55.0
2022-02-11 01:00:00,58.1072,54.25
2022-02-11 02:00:00,57.085,51.375
2022-02-11 03:00:00,56.4789,50.0
2022-02-11 04:00:00,56.6439,49.25
2022-02-11 05:00:00,51.0656,48.625
2022-02-11 06:00:00,48.7389,47.875
2022-02-11 07:00:00,42.5628,46.375
2022-02-11 08:00:00,42.6883,46.375
2022-02-11 09:00:00,43.2039,48.625
2022-02-11 10:00:00,46.1139,52.875
2022-02-11 11:00:00,50.1056,55.75
2022-02-11 12:00:00,54.1672,56.5
2022-02-11 13:00:00,55.6006,57.125
2022-02-11 14:00:00,52.7594,56.5
2022-02-11 15:00:00,42.7189,55.75
2022-02-11 16:00:00,51.82,57.875
2022-02-11 17:00:00,48.7933,62.125
2022-02-11 18:00:00,49.42,62.875
2022-02-11 19:00:00,52.295,60.0
2022-02-11 20:00:00,56.7461,55.75
2022-02-11 21:00:00,54.8461,56.5
2022-02-11 22:00:00,56.0844,59.25
2022-02-11 23:00:00,52.3728,58.625
2022-02-12 00:00:00,53.7706,57.125
2022-02-12 01:00:00,56.6361,52.875
2022-02-12 02:00:00,55.48,52.875
2022-02-12 03:00:00,55.7961,52.125
2022-02-12 04:00:00,53.8933,50.0
2022-02-12 05:00:00,51.8522,48.625
2022-02-12 06:00:00,50.7594,46.375
2022-02-12 07:00:00,47.07,45.375
2022-02-12 08:00:00,47.6944,46.375
2022-02-12 09:00:00,51.0511,50.0
2022-02-12 10:00:00,55.31,55.0
2022-02-12 11:00:00,58.6856,55.75
2022-02-12 12:00:00,65.105,57.125
2022-02-12 13:00:00,66.3044,59.25
2022-02-12 14:00:00,68.5656,59.25
2022-02-12 15:00:00,66.4928,58.625
2022-02-12 16:00:00,63.2844,59.25
2022-02-12 17:00:00,61.9656,60.0
2022-02-12 18:00:00,58.3117,58.625
2022-02-12 19:00:00,54.3239,55.0
2022-02-12 20:00:00,54.0417,53.625
2022-02-12 21:00:00,55.5783,53.625
2022-02-12 22:00:00,54.6061,53.625
2022-02-12 23:00:00,52.315,52.875
2022-02-13 00:00:00,50.9328,52.125
2022-02-13 01:00:00,49.9283,50.0
2022-02-13 02:00:00,51.1533,47.875
2022-02-13 03:00:00,50.0456,44.625
2022-02-13 04:00:00,47.695,41.75
2022-02-13 05:00:00,45.2456,41.75
2022-02-13 06:00:00,43.5461,43.25
2022-02-13 07:00:00,42.7128,44.625
2022-02-13 08:00:00,42.8361,47.125
2022-02-13 09:00:00,45.845,49.25
2022-02-13 10:00:00,48.8994,52.125
2022-02-13 11:00:00,50.7939,54.25
2022-02-13 12:00:00,54.9139,55.75
2022-02-13 13:00:00,58.0494,57.875
2022-02-13 14:00:00,57.3017,58.625
2022-02-13 15:00:00,57.8156,58.625
2022-02-13 16:00:00,57.485,57.125
2022-02-13 17:00:00,55.5961,55.0
2022-02-13 18:00:00,57.255,53.625
2022-02-13 19:00:00,55.7217,50.75
2022-02-13 20:00:00,53.0256,50.0
2022-02-13 21:00:00,52.4144,50.0
2022-02-13 22:00:00,52.2383,50.75
2022-02-13 23:00:00,50.915,51.375
2022-02-14 00:00:00,52.0861,52.125
2022-02-14 01:00:00,53.5867,50.0
2022-02-14 02:00:00,52.1639,49.25
2022-02-14 03:00:00,52.0156,49.25
2022-02-14 04:00:00,53.4128,51.375
2022-02-14 05:00:00,53.1406,54.25
2022-02-14 06:00:00,51.6194,55.0
2022-02-14 07:00:00,50.0072,55.75
2022-02-14 08:00:00,52.1333,56.5
2022-02-14 09:00:00,53.955,57.875
2022-02-14 10:00:00,57.0817,62.125
2022-02-14 11:00:00,59.5044,65.0
2022-02-14 12:00:00,60.3228,65.75
2022-02-14 13:00:00,62.3211,65.75
2022-02-14 14:00:00,63.235,63.625
2022-02-14 15:00:00,62.7211,60.75
2022-02-14 16:00:00,65.6283,58.625
2022-02-14 17:00:00,64.1828,58.625
2022-02-14 18:00:00,65.1806,60.0
2022-02-14 19:00:00,64.2378,61.5
2022-02-14 20:00:00,66.3528,62.125
2022-02-14 21:00:00,66.0572,62.875
2022-02-14 22:00:00,62.0428,62.875
2022-02-14 23:00:00,60.5328,62.125
2022-02-15 00:00:00,59.7139,60.75
2022-02-15 01:00:00,57.5683,57.125
2022-02-15 02:00:00,55.2128,54.25
2022-02-15 03:00:00,52.6978,50.75
2022-02-15 04:00:00,50.8017,48.625
2022-02-15 05:00:00,47.8594,47.125
2022-02-15 06:00:00,44.9022,47.125
2022-02-15 07:00:00,41.8994,47.125
2022-02-15 08:00:00,39.655,47.875
2022-02-15 09:00:00,37.0228,47.875
2022-02-15 10:00:00,33.3361,48.625
2022-02-15 11:00:00,32.7378,48.625
2022-02-15 12:00:00,35.8478,49.25
2022-02-15 13:00:00,42.3422,49.25
2022-02-15 14:00:00,41.8461,47.125
2022-02-15 15:00:00,41.62,44.25
2022-02-15 16:00:00,38.685,41.125
2022-02-15 17:00:00,37.8706,38.5
2022-02-15 18:00:00,40.655,37.125
2022-02-15 19:00:00,38.2472,36.0
2022-02-15 20:00:00,44.5767,36.0
2022-02-15 21:00:00,47.4222,35.75
2022-02-15 22:00:00,40.8722,35.0
2022-02-15 23:00:00,38.2506,32.125
2022-02-16 00:00:00,35.8644,28.5625
2022-02-16 01:00:00,37.3261,21.625
2022-02-16 02:00:00,39.3844,21.9375
2022-02-16 03:00:00,36.4456,22.3125
2022-02-16 04:00:00,34.5022,22.125
2022-02-16 05:00:00,36.2089,21.8125
2022-02-16 06:00:00,37.8328,22.5
2022-02-16 07:00:00,38.1672,28.25
2022-02-16 08:00:00,40.1783,32.125
2022-02-16 09:00:00,41.655,36.0
2022-02-16 10:00:00,42.3789,39.625
2022-02-16 11:00:00,43.0828,41.125
2022-02-16 12:00:00,46.3633,41.75
2022-02-16 13:00:00,49.4106,42.5
2022-02-16 14:00:00,52.7572,42.875
2022-02-16 15:00:00,52.9211,43.625
2022-02-16 16:00:00,54.3394,44.25
2022-02-16 17:00:00,55.4639,45.375
2022-02-16 18:00:00,54.585,45.75
2022-02-16 19:00:00,51.3206,47.125
2022-02-16 20:00:00,50.905,50.75
2022-02-16 21:00:00,50.3689,54.25
2022-02-16 22:00:00,48.2617,55.0
2022-02-16 23:00:00,46.2511,52.125
2022-02-17 00:00:00,45.8978,49.25
2022-02-17 01:00:00,46.5106,52.125
2022-02-17 02:00:00,48.0122,50.75
2022-02-17 03:00:00,49.2567,52.125
2022-02-17 04:00:00,53.6806,52.875
2022-02-17 05:00:00,72.7983,49.25
2022-02-17 06:00:00,73.0067,46.375
2022-02-17 07:00:00,68.7161,48.625
2022-02-17 08:00:00,68.6533,55.0
2022-02-17 09:00:00,74.5772,60.75
2022-02-17 10:00:00,73.1867,65.75
2022-02-17 11:00:00,70.3978,68.5
2022-02-17 12:00:00,65.8406,68.5
2022-02-17 13:00:00,55.4528,66.5
2022-02-17 14:00:00,43.6744,61.5
2022-02-17 15:00:00,36.6683,42.125
2022-02-17 16:00:00,39.8517,39.625
2022-02-17 17:00:00,51.9167,46.375
2022-02-17 18:00:00,60.2261,52.875
2022-02-17 19:00:00,60.9556,56.5
2022-02-17 20:00:00,61.1478,47.125
2022-02-17 21:00:00,62.4011,42.875
2022-02-17 22:00:00,63.9172,56.5
2022-02-17 23:00:00,71.5717,66.5
2022-02-18 00:00:00,71.4144,70.75
2022-02-18 01:00:00,72.2639,68.5
2022-02-18 02:00:00,69.98,67.75
2022-02-18 03:00:00,71.3028,66.5
2022-02-18 04:00:00,73.575,67.0
2022-02-18 05:00:00,71.2211,70.75
2022-02-18 06:00:00,70.5461,73.5
2022-02-18 07:00:00,66.9639,77.0
2022-02-18 08:00:00,64.8939,77.0
2022-02-18 09:00:00,64.2983,77.0
2022-02-18 10:00:00,65.1033,77.0
2022-02-18 11:00:00,68.4578,77.0
2022-02-18 12:00:00,68.7456,77.75
2022-02-18 13:00:00,69.7006,79.25
2022-02-18 14:00:00,68.3111,75.0
2022-02-18 15:00:00,67.0139,70.0
2022-02-18 16:00:00,67.7989,69.25
2022-02-18 17:00:00,66.7539,70.0
2022-02-18 18:00:00,66.7244,70.0
2022-02-18 19:00:00,65.15,63.625
2022-02-18 20:00:00,63.6478,57.125
2022-02-18 21:00:00,64.0867,62.125
2022-02-18 22:00:00,62.6372,73.5
2022-02-18 23:00:00,57.945,70.0
2022-02-19 00:00:00,63.28,60.0
2022-02-19 01:00:00,69.7917,67.75
2022-02-19 02:00:00,71.2028,77.0
2022-02-19 03:00:00,71.5578,80.0
2022-02-19 04:00:00,72.0389,80.0
2022-02-19 05:00:00,72.2228,77.75
2022-02-19 06:00:00,70.9806,75.75
2022-02-19 07:00:00,71.4094,72.75
2022-02-19 08:00:00,71.5828,72.75
2022-02-19 09:00:00,70.905,78.5
2022-02-19 10:00:00,70.8372,85.75
2022-02-19 11:00:00,72.3761,84.25
2022-02-19 12:00:00,72.7006,82.25
2022-02-19 13:00:00,72.4311,70.0
2022-02-19 14:00:00,70.7961,58.625
2022-02-19 15:00:00,70.5989,54.25
2022-02-19 16:00:00,67.6572,59.25
2022-02-19 17:00:00,66.5378,63.625
2022-02-19 18:00:00,67.1822,69.25
2022-02-19 19:00:00,66.1017,70.75
2022-02-19 20:00:00,69.255,64.25
2022-02-19 21:00:00,67.9511,59.25
2022-02-19 22:00:00,68.455,60.0
2022-02-19 23:00:00,65.35,62.125
2022-02-20 00:00:00,64.7111,62.125
2022-02-20 01:00:00,62.7344,57.125
2022-02-20 02:00:00,60.9317,56.5
2022-02-20 03:00:00,57.1483,53.625
2022-02-20 04:00:00,55.3461,52.875
2022-02-20 05:00:00,53.1794,55.75
2022-02-20 06:00:00,50.0133,56.5
2022-02-20 07:00:00,50.5967,54.25
2022-02-20 08:00:00,57.6361,52.125
2022-02-20 09:00:00,55.8128,54.25
2022-02-20 10:00:00,55.2072,59.25
2022-02-20 11:00:00,53.9867,62.125
2022-02-20 12:00:00,53.8233,60.75
2022-02-20 13:00:00,56.2972,57.875
2022-02-20 14:00:00,58.1056,57.125
2022-02-20 15:00:00,56.7906,57.875
2022-02-20 16:00:00,55.4489,57.875
2022-02-20 17:00:00,53.6283,55.75
2022-02-20 18:00:00,52.7217,53.625
2022-02-20 19:00:00,51.67,51.375
2022-02-20 20:00:00,52.7778,49.25
2022-02-20 21:00:00,50.6206,47.875
2022-02-20 22:00:00,49.1961,45.75
2022-02-20 23:00:00,49.4306,48.625
2022-02-21 00:00:00,50.7111,55.0
2022-02-21 01:00:00,51.7606,58.625
2022-02-21 02:00:00,52.015,58.625
2022-02-21 03:00:00,54.0194,60.0
2022-02-21 04:00:00,55.3967,62.125
2022-02-21 05:00:00,55.6856,64.25
2022-02-21 06:00:00,56.695,64.25
2022-02-21 07:00:00,59.3744,64.25
2022-02-21 08:00:00,63.6983,66.5
2022-02-21 09:00:00,75.9856,67.75
2022-02-21 10:00:00,75.5028,69.25
2022-02-21 11:00:00,74.5639,68.5
2022-02-21 12:00:00,74.2594,67.75
2022-02-21 13:00:00,76.5433,66.5
2022-02-21 14:00:00,73.8456,65.75
2022-02-21 15:00:00,72.7044,65.75
2022-02-21 16:00:00,70.6756,66.5
2022-02-21 17:00:00,68.7206,67.0
2022-02-21 18:00:00,66.5494,66.5
2022-02-21 19:00:00,64.7628,64.25
2022-02-21 20:00:00,66.0678,62.875
2022-02-21 21:00:00,67.3728,61.5
2022-02-21 22:00:00,67.1856,60.0
2022-02-21 23:00:00,66.3144,57.125
2022-02-22 00:00:00,65.8417,55.75
2022-02-22 01:00:00,63.6467,65.0
2022-02-22 02:00:00,63.5122,65.0
2022-02-22 03:00:00,62.8989,63.625
2022-02-22 04:00:00,61.4878,66.5
2022-02-22 05:00:00,59.1594,69.25
2022-02-22 06:00:00,54.1567,70.0
2022-02-22 07:00:00,53.8928,69.25
2022-02-22 08:00:00,55.48,68.5
2022-02-22 09:00:00,52.355,67.0
2022-02-22 10:00:00,48.595,66.5
2022-02-22 11:00:00,52.9822,66.5
2022-02-22 12:00:00,56.3633,67.0
2022-02-22 13:00:00,59.8683,69.25
2022-02-22 14:00:00,62.7489,70.0
