time,O3,O3_model
2022-01-30 22:00:00,25.2,22.5
2022-01-30 23:00:00,43.6,31.4375
2022-01-31 00:00:00,46.8,37.875
2022-01-31 01:00:00,50.3,44.25
2022-01-31 02:00:00,49.9,30.75
2022-01-31 03:00:00,54.1,27.875
2022-01-31 04:00:00,56.9,30.75
2022-01-31 05:00:00,57.0,29.3125
2022-01-31 06:00:00,56.9,18.75
2022-01-31 07:00:00,40.3,54.25
2022-01-31 08:00:00,18.1,44.625
2022-01-31 09:00:00,17.9,44.625
2022-01-31 10:00:00,45.9,50.75
2022-01-31 11:00:00,43.4,57.875
2022-01-31 12:00:00,57.5,65.0
2022-01-31 13:00:00,52.3,75.0
2022-01-31 14:00:00,64.9,81.5
2022-01-31 15:00:00,65.8,84.25
2022-01-31 16:00:00,60.3,73.5
2022-01-31 17:00:00,45.8,58.625
2022-01-31 18:00:00,8.0,50.75
2022-01-31 19:00:00,6.8,43.875
2022-01-31 20:00:00,19.2,37.125
2022-01-31 21:00:00,30.3,35.75
2022-01-31 22:00:00,35.4,37.125
2022-01-31 23:00:00,49.6,41.75
2022-02-01 00:00:00,47.5,47.125
2022-02-01 01:00:00,47.3,36.375
2022-02-01 02:00:00,55.9,38.875
2022-02-01 03:00:00,55.1,40.75
2022-02-01 04:00:00,58.9,42.875
2022-02-01 05:00:00,54.0,41.375
2022-02-01 06:00:00,48.8,32.125
2022-02-01 07:00:00,31.3,17.3125
2022-02-01 08:00:00,18.6,13.9375
2022-02-01 09:00:00,42.6,28.25
2022-02-01 10:00:00,45.1,89.25
2022-02-01 11:00:00,57.5,94.25
2022-02-01 12:00:00,65.6,98.5
2022-02-01 13:00:00,76.1,102.75
2022-02-01 14:00:00,77.1,101.5
2022-02-01 15:00:00,81.2,97.25
2022-02-01 16:00:00,73.0,89.25
2022-02-01 17:00:00,38.7,82.25
2022-02-01 18:00:00,6.0,77.75
2022-02-01 19:00:00,12.9,47.875
2022-02-01 20:00:00,23.0,14.65625
2022-02-01 21:00:00,22.7,2.609375
2022-02-01 22:00:00,24.7,1.2382812
2022-02-01 23:00:00,35.2,3.9765625
2022-02-02 00:00:00,36.4,19.4375
2022-02-02 01:00:00,42.2,25.0
2022-02-02 02:00:00,43.3,27.125
2022-02-02 03:00:00,53.2,23.5625
2022-02-02 04:00:00,46.6,20.6875
2022-02-02 05:00:00,40.4,18.375
2022-02-02 06:00:00,20.1,11.34375
2022-02-02 07:00:00,13.6,11.96875
2022-02-02 08:00:00,13.5,16.625
2022-02-02 09:00:00,20.9,36.75
2022-02-02 10:00:00,28.1,65.75
2022-02-02 11:00:00,39.6,66.5
2022-02-02 12:00:00,57.1,68.5
2022-02-02 13:00:00,58.1,78.5
2022-02-02 14:00:00,52.8,80.0
2022-02-02 15:00:00,61.5,80.0
2022-02-02 16:00:00,75.3,75.0
2022-02-02 17:00:00,45.1,65.75
2022-02-02 18:00:00,9.6,59.25
2022-02-02 19:00:00,4.2,52.875
2022-02-02 20:00:00,1.9,45.375
2022-02-02 21:00:00,10.0,38.25
2022-02-02 22:00:00,10.9,18.9375
2022-02-02 23:00:00,17.6,3.9296875
2022-02-03 00:00:00,29.9,1.40625
2022-02-03 01:00:00,39.9,0.6191406
2022-02-03 02:00:00,46.3,1.5195312
2022-02-03 03:00:00,49.8,3.171875
2022-02-03 04:00:00,48.4,6.609375
2022-02-03 05:00:00,47.8,7.40625
2022-02-03 06:00:00,31.2,2.9921875
2022-02-03 07:00:00,31.7,32.5
2022-02-03 08:00:00,10.9,26.4375
2022-02-03 09:00:00,34.9,31.8125
2022-02-03 10:00:00,55.2,46.375
2022-02-03 11:00:00,66.3,52.875
2022-02-03 12:00:00,70.6,60.75
2022-02-03 13:00:00,69.6,67.75
2022-02-03 14:00:00,69.1,67.75
2022-02-03 15:00:00,71.4,67.0
2022-02-03 16:00:00,62.2,57.875
2022-02-03 17:00:00,60.3,47.875
2022-02-03 18:00:00,53.2,40.375
2022-02-03 19:00:00,56.3,35.0
2022-02-03 20:00:00,54.0,30.375
2022-02-03 21:00:00,50.7,26.0625
2022-02-03 22:00:00,59.8,26.0625
2022-02-03 23:00:00,60.7,30.75
2022-02-04 00:00:00,45.5,33.25
2022-02-04 01:00:00,37.9,43.25
2022-02-04 02:00:00,37.8,28.5625
2022-02-04 03:00:00,36.7,23.9375
2022-02-04 04:00:00,35.0,25.0
2022-02-04 05:00:00,33.8,24.625
2022-02-04 06:00:00,28.9,13.5625
2022-02-04 07:00:00,28.7,1.6523438
2022-02-04 08:00:00,6.9,0.7597656
2022-02-04 09:00:00,15.7,3.078125
2022-02-04 10:00:00,31.9,56.5
2022-02-04 11:00:00,48.8,60.0
2022-02-04 12:00:00,63.9,63.625
2022-02-04 13:00:00,67.9,68.5
2022-02-04 14:00:00,66.7,70.0
2022-02-04 15:00:00,66.7,70.75
2022-02-04 16:00:00,74.3,42.875
2022-02-04 17:00:00,66.2,9.09375
2022-02-04 18:00:00,39.5,0.3125
2022-02-04 19:00:00,1.5,0.049560547
2022-02-04 20:00:00,20.0,0.096191406
2022-02-04 21:00:00,40.6,0.9609375
2022-02-04 22:00:00,37.2,4.5
2022-02-04 23:00:00,30.2,6.25
2022-02-05 00:00:00,32.8,13.40625
2022-02-05 01:00:00,47.1,56.5
2022-02-05 02:00:00,46.3,57.875
2022-02-05 03:00:00,34.9,57.875
2022-02-05 04:00:00,37.2,57.875
2022-02-05 05:00:00,38.5,57.125
2022-02-05 06:00:00,33.2,56.5
2022-02-05 07:00:00,33.3,55.75
2022-02-05 08:00:00,29.1,55.75
2022-02-05 09:00:00,27.0,57.875
2022-02-05 10:00:00,33.2,63.625
2022-02-05 11:00:00,49.4,67.75
2022-02-05 12:00:00,61.4,73.5
2022-02-05 13:00:00,64.6,80.0
2022-02-05 14:00:00,70.6,84.25
2022-02-05 15:00:00,75.4,85.75
2022-02-05 16:00:00,71.0,80.0
2022-02-05 17:00:00,60.4,71.5
2022-02-05 18:00:00,43.8,65.75
2022-02-05 19:00:00,4.3,41.125
2022-02-05 20:00:00,1.8,13.5625
2022-02-05 21:00:00,1.8,2.140625
2022-02-05 22:00:00,19.0,0.5136719
2022-02-05 23:00:00,31.0,0.9941406
2022-02-06 00:00:00,35.0,7.0625
2022-02-06 01:00:00,41.6,26.8125
2022-02-06 02:00:00,44.6,30.0
2022-02-06 03:00:00,44.3,31.8125
2022-02-06 04:00:00,49.2,37.875
2022-02-06 05:00:00,49.6,37.5
2022-02-06 06:00:00,46.8,30.375
2022-02-06 07:00:00,48.2,21.4375
2022-02-06 08:00:00,47.0,22.3125
2022-02-06 09:00:00,39.5,35.0
2022-02-06 10:00:00,47.2,64.25
2022-02-06 11:00:00,56.4,67.0
2022-02-06 12:00:00,61.8,68.5
2022-02-06 13:00:00,66.8,80.75
2022-02-06 14:00:00,75.1,87.25
2022-02-06 15:00:00,76.4,92.75
2022-02-06 16:00:00,69.0,89.25
2022-02-06 17:00:00,55.9,77.75
2022-02-06 18:00:00,46.8,69.25
2022-02-06 19:00:00,30.6,67.75
2022-02-06 20:00:00,15.8,76.5
2022-02-06 21:00:00,45.3,84.25
2022-02-06 22:00:00,54.4,89.25
2022-02-06 23:00:00,62.7,90.75
2022-02-07 00:00:00,62.2,90.75
2022-02-07 01:00:00,44.6,89.25
2022-02-07 02:00:00,44.3,90.75
2022-02-07 03:00:00,44.8,91.5
2022-02-07 04:00:00,41.6,91.5
2022-02-07 05:00:00,55.2,91.5
2022-02-07 06:00:00,44.6,88.5
2022-02-07 07:00:00,24.9,84.25
2022-02-07 08:00:00,20.2,77.75
2022-02-07 09:00:00,38.2,72.75
2022-02-07 10:00:00,60.1,71.5
2022-02-07 11:00:00,66.9,72.75
2022-02-07 12:00:00,73.4,84.25
2022-02-07 13:00:00,81.7,92.75
2022-02-07 14:00:00,81.7,92.75
2022-02-07 15:00:00,81.4,92.75
2022-02-07 16:00:00,83.8,100.0
2022-02-07 17:00:00,71.4,113.0
2022-02-07 18:00:00,79.2,120.0
2022-02-07 19:00:00,72.0,111.5
2022-02-07 20:00:00,72.3,91.5
2022-02-07 21:00:00,72.1,76.5
2022-02-07 22:00:00,64.7,56.5
2022-02-07 23:00:00,62.5,44.25
2022-02-08 00:00:00,48.2,43.25
2022-02-08 01:00:00,60.1,28.5625
2022-02-08 02:00:00,64.0,28.9375
2022-02-08 03:00:00,63.5,30.375
2022-02-08 04:00:00,64.5,33.25
2022-02-08 05:00:00,64.5,33.5
2022-02-08 06:00:00,54.5,26.0625
2022-02-08 07:00:00,34.6,18.75
2022-02-08 08:00:00,22.2,20.375
2022-02-08 09:00:00,31.4,34.25
2022-02-08 10:00:00,39.2,97.25
2022-02-08 11:00:00,58.4,102.75
2022-02-08 12:00:00,72.0,104.25
2022-02-08 13:00:00,80.2,107.25
2022-02-08 14:00:00,85.5,108.5
2022-02-08 15:00:00,88.1,108.5
2022-02-08 16:00:00,84.5,97.25
2022-02-08 17:00:00,80.7,81.5
2022-02-08 18:00:00,71.8,70.0
2022-02-08 19:00:00,60.5,61.5
2022-02-08 20:00:00,49.3,57.125
2022-02-08 21:00:00,57.5,54.25
2022-02-08 22:00:00,21.9,53.625
2022-02-08 23:00:00,26.2,57.125
2022-02-09 00:00:00,27.0,63.625
2022-02-09 01:00:00,41.8,37.5
2022-02-09 02:00:00,65.6,37.875
2022-02-09 03:00:00,51.6,39.25
2022-02-09 04:00:00,66.3,43.625
2022-02-09 05:00:00,49.6,45.75
2022-02-09 06:00:00,60.8,40.375
2022-02-09 07:00:00,59.3,38.5
2022-02-09 08:00:00,68.0,41.75
2022-02-09 09:00:00,59.9,57.125
2022-02-09 10:00:00,67.0,75.0
2022-02-09 11:00:00,73.8,75.75
2022-02-09 12:00:00,77.5,80.0
2022-02-09 13:00:00,79.5,92.75
2022-02-09 14:00:00,86.1,100.0
2022-02-09 15:00:00,86.8,101.5
2022-02-09 16:00:00,82.6,97.25
2022-02-09 17:00:00,75.0,88.5
2022-02-09 18:00:00,68.7,80.75
2022-02-09 19:00:00,68.6,72.75
2022-02-09 20:00:00,67.3,65.75
2022-02-09 21:00:00,52.1,61.5
2022-02-09 22:00:00,51.8,60.0
2022-02-09 23:00:00,50.4,61.5
2022-02-10 00:00:00,56.3,64.25
2022-02-10 01:00:00,51.2,70.0
2022-02-10 02:00:00,53.5,72.0
2022-02-10 03:00:00,61.1,73.5
2022-02-10 04:00:00,63.0,75.0
2022-02-10 05:00:00,56.5,75.75
2022-02-10 06:00:00,59.1,75.0
2022-02-10 07:00:00,58.2,73.5
2022-02-10 08:00:00,26.9,75.0
2022-02-10 09:00:00,45.3,80.0
2022-02-10 10:00:00,58.0,87.75
2022-02-10 11:00:00,67.5,92.75
2022-02-10 12:00:00,83.6,97.25
2022-02-10 13:00:00,87.8,102.75
2022-02-10 14:00:00,88.3,104.25
2022-02-10 15:00:00,91.1,102.75
2022-02-10 16:00:00,89.3,94.25
2022-02-10 17:00:00,79.5,81.5
2022-02-10 18:00:00,64.4,72.75
2022-02-10 19:00:00,52.8,51.375
2022-02-10 20:00:00,59.4,35.0
2022-02-10 21:00:00,38.1,25.6875
2022-02-10 22:00:00,38.5,21.9375
2022-02-10 23:00:00,46.3,23.1875
2022-02-11 00:00:00,45.8,23.9375
2022-02-11 01:00:00,47.7,23.9375
2022-02-11 02:00:00,49.4,21.8125
2022-02-11 03:00:00,52.9,19.125
2022-02-11 04:00:00,51.6,18.0
2022-02-11 05:00:00,49.6,18.5625
2022-02-11 06:00:00,45.8,17.3125
2022-02-11 07:00:00,34.7,55.75
2022-02-11 08:00:00,30.0,52.875
2022-02-11 09:00:00,39.6,56.5
2022-02-11 10:00:00,54.5,61.5
2022-02-11 11:00:00,73.2,60.75
2022-02-11 12:00:00,70.5,68.5
2022-02-11 13:00:00,79.2,86.5
2022-02-11 14:00:00,78.8,97.25
2022-02-11 15:00:00,86.6,100.0
2022-02-11 16:00:00,89.4,98.5
2022-02-11 17:00:00,84.9,95.75
2022-02-11 18:00:00,76.0,92.75
2022-02-11 19:00:00,77.9,87.75
2022-02-11 20:00:00,80.8,82.25
2022-02-11 21:00:00,79.7,77.75
2022-02-11 22:00:00,71.6,73.5
2022-02-11 23:00:00,64.3,70.0
2022-02-12 00:00:00,64.1,70.75
2022-02-12 01:00:00,66.6,49.25
2022-02-12 02:00:00,55.5,42.125
2022-02-12 03:00:00,49.9,36.375
2022-02-12 04:00:00,51.4,35.75
2022-02-12 05:00:00,52.5,37.5
2022-02-12 06:00:00,43.1,32.875
2022-02-12 07:00:00,43.4,22.6875
2022-02-12 08:00:00,34.1,19.8125
2022-02-12 09:00:00,33.9,29.3125
2022-02-12 10:00:00,65.1,92.75
2022-02-12 11:00:00,72.0,95.75
2022-02-12 12:00:00,77.2,98.5
2022-02-12 13:00:00,82.3,100.0
2022-02-12 14:00:00,85.5,100.0
2022-02-12 15:00:00,86.8,100.0
2022-02-12 16:00:00,83.2,98.5
2022-02-12 17:00:00,74.7,97.25
2022-02-12 18:00:00,56.9,97.25
2022-02-12 19:00:00,23.9,91.5
2022-02-12 20:00:00,28.8,82.25
2022-02-12 21:00:00,38.8,75.75
2022-02-12 22:00:00,40.4,70.75
2022-02-12 23:00:00,38.1,70.0
2022-02-13 00:00:00,47.5,70.75
2022-02-13 01:00:00,49.6,67.0
2022-02-13 02:00:00,52.2,68.5
2022-02-13 03:00:00,53.3,71.5
2022-02-13 04:00:00,52.7,72.0
2022-02-13 05:00:00,57.1,67.75
2022-02-13 06:00:00,56.5,57.875
2022-02-13 07:00:00,53.0,47.875
2022-02-13 08:00:00,51.9,50.75
2022-02-13 09:00:00,49.5,69.25
2022-02-13 10:00:00,72.5,94.25
2022-02-13 11:00:00,75.7,94.25
2022-02-13 12:00:00,80.6,95.75
2022-02-13 13:00:00,86.5,95.75
2022-02-13 14:00:00,88.2,97.25
2022-02-13 15:00:00,89.9,97.25
2022-02-13 16:00:00,88.4,97.25
2022-02-13 17:00:00,84.5,95.75
2022-02-13 18:00:00,72.7,95.75
2022-02-13 19:00:00,66.0,94.25
2022-02-13 20:00:00,56.6,92.75
2022-02-13 21:00:00,62.8,91.5
2022-02-13 22:00:00,73.5,91.5
2022-02-13 23:00:00,74.7,91.5
2022-02-14 00:00:00,75.8,91.5
2022-02-14 01:00:00,74.0,94.25
2022-02-14 02:00:00,74.2,94.25
2022-02-14 03:00:00,71.6,94.25
2022-02-14 04:00:00,66.4,94.25
2022-02-14 05:00:00,58.6,92.75
2022-02-14 06:00:00,55.4,89.25
2022-02-14 07:00:00,47.2,86.5
2022-02-14 08:00:00,44.9,82.75
2022-02-14 09:00:00,50.0,80.75
2022-02-14 10:00:00,47.6,78.5
2022-02-14 11:00:00,56.4,77.0
2022-02-14 12:00:00,51.9,76.5
2022-02-14 13:00:00,54.0,75.75
2022-02-14 14:00:00,56.7,75.75
2022-02-14 15:00:00,58.1,76.5
2022-02-14 16:00:00,64.4,77.0
2022-02-14 17:00:00,47.0,76.5
2022-02-14 18:00:00,56.4,75.75
2022-02-14 19:00:00,54.7,75.0
2022-02-14 20:00:00,49.9,72.75
2022-02-14 21:00:00,45.5,70.75
2022-02-14 22:00:00,48.6,50.0
2022-02-14 23:00:00,40.2,35.75
2022-02-15 00:00:00,37.4,33.5
2022-02-15 01:00:00,34.2,52.875
2022-02-15 02:00:00,32.7,44.625
2022-02-15 03:00:00,34.4,45.75
2022-02-15 04:00:00,32.1,52.875
2022-02-15 05:00:00,23.5,57.125
2022-02-15 06:00:00,16.7,51.375
2022-02-15 07:00:00,8.9,40.75
2022-02-15 08:00:00,4.2,37.125
2022-02-15 09:00:00,10.7,42.125
2022-02-15 10:00:00,35.6,67.75
2022-02-15 11:00:00,51.6,72.75
2022-02-15 12:00:00,66.8,75.0
2022-02-15 13:00:00,72.4,82.25
2022-02-15 14:00:00,73.8,87.75
2022-02-15 15:00:00,72.9,88.5
2022-02-15 16:00:00,72.8,75.0
2022-02-15 17:00:00,65.1,57.125
2022-02-15 18:00:00,42.9,45.375
2022-02-15 19:00:00,2.6,34.625
2022-02-15 20:00:00,2.5,25.0
2022-02-15 21:00:00,17.4,21.625
2022-02-15 22:00:00,18.0,22.5
2022-02-15 23:00:00,30.3,28.5625
2022-02-16 00:00:00,32.1,35.0
2022-02-16 01:00:00,38.4,37.5
2022-02-16 02:00:00,41.1,39.625
2022-02-16 03:00:00,49.8,41.375
2022-02-16 04:00:00,44.3,43.875
2022-02-16 05:00:00,43.2,44.625
2022-02-16 06:00:00,35.1,37.875
2022-02-16 07:00:00,34.3,22.3125
2022-02-16 08:00:00,28.0,19.4375
2022-02-16 09:00:00,22.8,35.75
2022-02-16 10:00:00,16.9,86.5
2022-02-16 11:00:00,42.2,87.25
2022-02-16 12:00:00,48.9,87.75
2022-02-16 13:00:00,67.6,87.75
2022-02-16 14:00:00,73.0,86.5
2022-02-16 15:00:00,74.3,84.25
2022-02-16 16:00:00,73.7,76.5
2022-02-16 17:00:00,68.0,64.25
2022-02-16 18:00:00,59.4,57.125
2022-02-16 19:00:00,46.2,55.75
2022-02-16 20:00:00,27.9,57.125
2022-02-16 21:00:00,25.1,58.625
2022-02-16 22:00:00,27.5,70.75
2022-02-16 23:00:00,33.0,68.5
2022-02-17 00:00:00,34.6,66.5
2022-02-17 01:00:00,38.7,59.25
2022-02-17 02:00:00,38.3,57.875
2022-02-17 03:00:00,33.0,56.5
2022-02-17 04:00:00,23.3,50.75
2022-02-17 05:00:00,19.8,42.125
2022-02-17 06:00:00,24.7,32.875
2022-02-17 07:00:00,33.5,25.375
2022-02-17 08:00:00,13.2,27.5
2022-02-17 09:00:00,32.0,35.75
2022-02-17 10:00:00,65.9,47.875
2022-02-17 11:00:00,69.7,49.25
2022-02-17 12:00:00,81.2,54.25
2022-02-17 13:00:00,76.7,63.625
2022-02-17 14:00:00,77.8,69.25
2022-02-17 15:00:00,78.8,72.75
2022-02-17 16:00:00,80.3,47.125
2022-02-17 17:00:00,67.8,15.1875
2022-02-17 18:00:00,41.3,2.8125
2022-02-17 19:00:00,7.1,3.3515625
2022-02-17 20:00:00,1.4,3.3515625
2022-02-17 21:00:00,12.7,1.3632812
2022-02-17 22:00:00,29.6,0.65234375
2022-02-17 23:00:00,33.3,2.1640625
2022-02-18 00:00:00,36.9,11.96875
2022-02-18 01:00:00,36.9,27.5
2022-02-18 02:00:00,37.3,32.5
2022-02-18 03:00:00,37.8,41.375
2022-02-18 04:00:00,39.3,39.25
2022-02-18 05:00:00,38.0,27.125
2022-02-18 06:00:00,29.0,11.59375
2022-02-18 07:00:00,21.5,1.015625
2022-02-18 08:00:00,24.5,4.28125
2022-02-18 09:00:00,34.8,11.4375
2022-02-18 10:00:00,63.3,45.75
2022-02-18 11:00:00,73.1,54.25
2022-02-18 12:00:00,73.8,59.25
2022-02-18 13:00:00,76.1,71.5
2022-02-18 14:00:00,78.5,78.5
2022-02-18 15:00:00,78.8,82.25
2022-02-18 16:00:00,79.3,82.75
2022-02-18 17:00:00,75.6,78.5
2022-02-18 18:00:00,57.6,71.5
2022-02-18 19:00:00,22.6,37.5
2022-02-18 20:00:00,2.1,5.984375
2022-02-18 21:00:00,1.7,0.2006836
2022-02-18 22:00:00,5.0,0.041870117
2022-02-18 23:00:00,7.2,0.009857178
2022-02-19 00:00:00,36.1,0.052978516
2022-02-19 01:00:00,33.9,0.038330078
2022-02-19 02:00:00,37.5,0.13085938
2022-02-19 03:00:00,33.2,1.09375
2022-02-19 04:00:00,28.2,8.9375
2022-02-19 05:00:00,22.7,17.3125
2022-02-19 06:00:00,20.4,14.28125
2022-02-19 07:00:00,17.0,3.5703125
2022-02-19 08:00:00,16.2,0.59765625
2022-02-19 09:00:00,21.7,1.3945312
2022-02-19 10:00:00,33.4,33.5
2022-02-19 11:00:00,42.8,43.625
2022-02-19 12:00:00,50.5,58.625
2022-02-19 13:00:00,66.1,76.5
2022-02-19 14:00:00,71.2,80.0
2022-02-19 15:00:00,69.6,82.25
2022-02-19 16:00:00,69.6,57.125
2022-02-19 17:00:00,65.3,27.125
2022-02-19 18:00:00,57.7,12.84375
2022-02-19 19:00:00,37.9,8.375
2022-02-19 20:00:00,5.0,8.46875
2022-02-19 21:00:00,5.0,12.5
2022-02-19 22:00:00,23.7,18.5625
2022-02-19 23:00:00,30.4,18.75
2022-02-20 00:00:00,30.5,24.3125
2022-02-20 01:00:00,30.3,45.375
2022-02-20 02:00:00,35.3,44.25
2022-02-20 03:00:00,41.2,43.625
2022-02-20 04:00:00,43.0,44.625
2022-02-20 05:00:00,42.1,43.875
2022-02-20 06:00:00,46.1,38.5
2022-02-20 07:00:00,45.8,30.0
2022-02-20 08:00:00,42.6,30.0
2022-02-20 09:00:00,43.0,38.875
2022-02-20 10:00:00,47.7,79.25
2022-02-20 11:00:00,63.0,82.75
2022-02-20 12:00:00,72.3,86.5
2022-02-20 13:00:00,79.8,89.25
2022-02-20 14:00:00,79.8,90.75
2022-02-20 15:00:00,81.0,90.75
2022-02-20 16:00:00,81.9,75.0
2022-02-20 17:00:00,82.3,53.625
2022-02-20 18:00:00,77.7,41.125
2022-02-20 19:00:00,53.0,33.25
2022-02-20 20:00:00,20.5,23.9375
2022-02-20 21:00:00,36.9,16.25
2022-02-20 22:00:00,36.6,9.8125
2022-02-20 23:00:00,38.6,10.4375
2022-02-21 00:00:00,31.2,20.6875
2022-02-21 01:00:00,37.5,35.75
2022-02-21 02:00:00,42.9,59.25
2022-02-21 03:00:00,71.6,69.25
2022-02-21 04:00:00,70.1,82.75
2022-02-21 05:00:00,64.0,84.25
2022-02-21 06:00:00,79.8,84.25
2022-02-21 07:00:00,79.8,90.0
2022-02-21 08:00:00,76.6,89.25
2022-02-21 09:00:00,73.4,87.75
2022-02-21 10:00:00,78.1,85.75
2022-02-21 11:00:00,79.4,85.0
2022-02-21 12:00:00,80.1,85.75
2022-02-21 13:00:00,88.5,90.75
2022-02-21 14:00:00,90.6,94.25
2022-02-21 15:00:00,86.6,94.25
2022-02-21 16:00:00,82.7,91.5
2022-02-21 17:00:00,80.9,86.5
2022-02-21 18:00:00,77.9,85.0
2022-02-21 19:00:00,77.5,85.75
2022-02-21 20:00:00,78.2,85.0
2022-02-21 21:00:00,78.7,83.5
2022-02-21 22:00:00,78.2,81.5
2022-02-21 23:00:00,77.5,80.75
2022-02-22 00:00:00,76.9,80.0
2022-02-22 01:00:00,78.8,77.75
2022-02-22 02:00:00,80.8,77.0
2022-02-22 03:00:00,79.8,75.75
2022-02-22 04:00:00,77.6,67.0
2022-02-22 05:00:00,72.9,57.125
2022-02-22 06:00:00,42.7,45.0
2022-02-22 07:00:00,13.6,30.375
2022-02-22 08:00:00,15.4,25.6875
2022-02-22 09:00:00,33.1,28.25
2022-02-22 10:00:00,48.2,74.25
2022-02-22 11:00:00,61.7,80.0
2022-02-22 12:00:00,73.0,84.25
2022-02-22 13:00:00,77.3,90.75
2022-02-22 14:00:00,76.1,90.75
2022-02-22 15:00:00,75.5,90.0
2022-02-22 16:00:00,73.9,62.125
2022-02-22 17:00:00,62.3,32.5
2022-02-22 18:00:00,49.0,13.5625
2022-02-22 19:00:00,52.5,4.375
2022-02-22 20:00:00,53.9,0.7363281
2022-02-22 21:00:00,57.9,0.8828125
2022-02-22 22:00:00,65.7,28.5625
2022-02-22 23:00:00,70.5,37.125
2022-02-23 00:00:00,50.9,42.125
2022-02-23 01:00:00,48.3,33.5
2022-02-23 02:00:00,55.8,37.875
2022-02-23 03:00:00,66.2,42.5
2022-02-23 04:00:00,63.0,42.125
2022-02-23 05:00:00,55.4,36.375
2022-02-23 06:00:00,46.9,23.9375
2022-02-23 07:00:00,33.3,7.765625
2022-02-23 08:00:00,26.0,10.90625
2022-02-23 09:00:00,53.3,19.25
