time,O3,O3_model
2022-02-03 19:00:00,42.9,65.0
2022-02-03 20:00:00,60.9,63.625
2022-02-03 21:00:00,64.7,62.125
2022-02-03 22:00:00,60.3,61.5
2022-02-03 23:00:00,45.9,60.75
2022-02-04 00:00:00,64.5,60.75
2022-02-04 01:00:00,55.2,65.0
2022-02-04 02:00:00,53.5,62.875
2022-02-04 03:00:00,54.1,61.5
2022-02-04 04:00:00,49.1,57.125
2022-02-04 05:00:00,47.9,54.25
2022-02-04 06:00:00,49.2,52.875
2022-02-04 07:00:00,38.4,51.375
2022-02-04 08:00:00,30.7,52.875
2022-02-04 09:00:00,46.9,57.875
2022-02-04 10:00:00,38.7,64.25
2022-02-04 11:00:00,64.9,60.0
2022-02-04 12:00:00,65.9,55.0
2022-02-04 13:00:00,66.2,56.5
2022-02-04 14:00:00,69.7,59.25
2022-02-04 15:00:00,68.3,60.75
2022-02-04 16:00:00,57.3,66.5
2022-02-04 17:00:00,53.2,69.25
2022-02-04 18:00:00,56.8,70.0
2022-02-04 19:00:00,55.6,70.75
2022-02-04 20:00:00,55.4,72.0
2022-02-04 21:00:00,60.9,71.5
2022-02-04 22:00:00,64.1,70.0
2022-02-04 23:00:00,71.3,68.5
2022-02-05 00:00:00,63.5,69.25
2022-02-05 01:00:00,56.1,82.75
2022-02-05 02:00:00,68.7,81.5
2022-02-05 03:00:00,67.6,80.0
2022-02-05 04:00:00,72.0,77.0
2022-02-05 05:00:00,70.2,74.25
2022-02-05 06:00:00,63.7,71.5
2022-02-05 07:00:00,62.6,68.5
2022-02-05 08:00:00,62.8,65.75
2022-02-05 09:00:00,56.0,61.5
2022-02-05 10:00:00,69.9,57.875
2022-02-05 11:00:00,73.5,57.125
2022-02-05 12:00:00,74.6,60.0
2022-02-05 13:00:00,76.3,64.25
2022-02-05 14:00:00,73.1,69.25
2022-02-05 15:00:00,73.5,72.0
2022-02-05 16:00:00,65.1,72.0
2022-02-05 17:00:00,54.3,67.75
2022-02-05 18:00:00,31.7,61.5
2022-02-05 19:00:00,35.1,54.25
2022-02-05 20:00:00,23.8,52.875
2022-02-05 21:00:00,24.8,53.625
2022-02-05 22:00:00,35.4,54.25
2022-02-05 23:00:00,40.9,54.25
2022-02-06 00:00:00,37.8,55.0
2022-02-06 01:00:00,35.8,47.875
2022-02-06 02:00:00,42.6,48.625
2022-02-06 03:00:00,34.9,49.25
2022-02-06 04:00:00,38.7,48.625
2022-02-06 05:00:00,39.9,47.125
2022-02-06 06:00:00,38.6,45.0
2022-02-06 07:00:00,28.8,39.625
2022-02-06 08:00:00,35.8,34.625
2022-02-06 09:00:00,53.1,35.375
2022-02-06 10:00:00,61.9,43.875
2022-02-06 11:00:00,64.7,58.625
2022-02-06 12:00:00,68.1,67.0
2022-02-06 13:00:00,64.2,71.5
2022-02-06 14:00:00,67.0,80.75
2022-02-06 15:00:00,74.7,82.75
2022-02-06 16:00:00,75.9,87.25
2022-02-06 17:00:00,75.3,91.5
2022-02-06 18:00:00,73.5,92.75
2022-02-06 19:00:00,74.8,91.5
2022-02-06 20:00:00,81.0,90.0
2022-02-06 21:00:00,81.8,89.25
2022-02-06 22:00:00,84.5,87.75
2022-02-06 23:00:00,76.9,85.75
2022-02-07 00:00:00,71.5,82.75
2022-02-07 01:00:00,68.0,82.25
2022-02-07 02:00:00,67.8,82.75
2022-02-07 03:00:00,69.3,82.75
2022-02-07 04:00:00,70.8,83.5
2022-02-07 05:00:00,77.0,83.5
2022-02-07 06:00:00,73.7,84.25
2022-02-07 07:00:00,70.3,84.25
2022-02-07 08:00:00,70.8,82.75
2022-02-07 09:00:00,73.1,80.0
2022-02-07 10:00:00,70.8,76.5
2022-02-07 11:00:00,79.7,75.75
2022-02-07 12:00:00,85.5,80.75
2022-02-07 13:00:00,91.4,86.5
2022-02-07 14:00:00,89.3,88.5
2022-02-07 15:00:00,87.1,90.0
2022-02-07 16:00:00,86.4,90.0
2022-02-07 17:00:00,80.1,82.75
2022-02-07 18:00:00,74.2,76.5
2022-02-07 19:00:00,72.3,68.5
2022-02-07 20:00:00,77.5,60.0
2022-02-07 21:00:00,77.2,58.625
2022-02-07 22:00:00,77.0,61.5
2022-02-07 23:00:00,71.3,64.25
2022-02-08 00:00:00,70.9,69.25
2022-02-08 01:00:00,78.5,42.5
2022-02-08 02:00:00,63.2,41.125
2022-02-08 03:00:00,57.2,45.75
2022-02-08 04:00:00,59.4,52.125
2022-02-08 05:00:00,62.1,54.25
2022-02-08 06:00:00,42.5,53.625
2022-02-08 07:00:00,20.3,54.25
2022-02-08 08:00:00,9.0,57.125
2022-02-08 09:00:00,33.1,61.5
2022-02-08 10:00:00,45.7,72.0
2022-02-08 11:00:00,76.2,86.5
2022-02-08 12:00:00,83.3,95.75
2022-02-08 13:00:00,84.6,102.75
2022-02-08 14:00:00,87.5,105.75
2022-02-08 15:00:00,89.9,105.75
2022-02-08 16:00:00,85.9,104.25
2022-02-08 17:00:00,76.8,101.5
2022-02-08 18:00:00,40.4,98.5
2022-02-08 19:00:00,31.3,95.75
2022-02-08 20:00:00,22.6,94.25
2022-02-08 21:00:00,18.1,92.75
2022-02-08 22:00:00,12.0,92.75
2022-02-08 23:00:00,40.0,91.5
2022-02-09 00:00:00,62.3,90.75
2022-02-09 01:00:00,24.9,95.75
2022-02-09 02:00:00,31.1,98.5
2022-02-09 03:00:00,39.3,101.5
2022-02-09 04:00:00,29.9,101.5
2022-02-09 05:00:00,4.5,101.5
2022-02-09 06:00:00,4.1,102.75
2022-02-09 07:00:00,10.1,105.75
2022-02-09 08:00:00,6.7,105.75
2022-02-09 09:00:00,9.7,102.75
2022-02-09 10:00:00,45.4,98.5
2022-02-09 11:00:00,78.6,97.25
2022-02-09 12:00:00,84.8,95.75
2022-02-09 13:00:00,88.0,95.75
2022-02-09 14:00:00,86.5,95.75
2022-02-09 15:00:00,83.7,98.5
2022-02-09 16:00:00,77.7,100.0
2022-02-09 17:00:00,73.1,101.5
2022-02-09 18:00:00,61.8,102.75
2022-02-09 19:00:00,61.6,102.75
2022-02-09 20:00:00,29.5,101.5
2022-02-09 21:00:00,16.1,101.5
2022-02-09 22:00:00,9.0,102.75
2022-02-09 23:00:00,10.0,102.75
2022-02-10 00:00:00,29.1,101.5
2022-02-10 01:00:00,25.6,100.0
2022-02-10 02:00:00,9.2,100.0
2022-02-10 03:00:00,8.1,98.5
2022-02-10 04:00:00,3.2,98.5
2022-02-10 05:00:00,10.2,98.5
2022-02-10 06:00:00,12.8,97.25
2022-02-10 07:00:00,15.6,97.25
2022-02-10 08:00:00,24.4,97.25
2022-02-10 09:00:00,31.5,97.25
2022-02-10 10:00:00,68.1,98.5
2022-02-10 11:00:00,88.7,98.5
2022-02-10 12:00:00,91.3,98.5
2022-02-10 13:00:00,93.7,100.0
2022-02-10 14:00:00,94.5,100.0
2022-02-10 15:00:00,94.5,98.5
2022-02-10 16:00:00,94.5,98.5
2022-02-10 17:00:00,92.9,98.5
2022-02-10 18:00:00,87.4,100.0
2022-02-10 19:00:00,82.2,100.0
2022-02-10 20:00:00,82.4,100.0
2022-02-10 21:00:00,84.5,100.0
2022-02-10 22:00:00,78.5,100.0
2022-02-10 23:00:00,74.2,98.5
2022-02-11 00:00:00,47.1,100.0
2022-02-11 01:00:00,43.5,105.75
2022-02-11 02:00:00,75.7,101.5
2022-02-11 03:00:00,68.1,97.25
2022-02-11 04:00:00,68.4,90.0
2022-02-11 05:00:00,44.9,82.25
2022-02-11 06:00:00,36.1,77.0
2022-02-11 07:00:00,26.3,75.0
2022-02-11 08:00:00,15.0,72.0
2022-02-11 09:00:00,13.3,71.5
2022-02-11 10:00:00,44.4,71.5
2022-02-11 11:00:00,59.0,72.0
2022-02-11 12:00:00,68.5,72.75
2022-02-11 13:00:00,73.5,72.75
2022-02-11 14:00:00,68.6,76.5
2022-02-11 15:00:00,65.3,75.0
2022-02-11 16:00:00,77.8,70.75
2022-02-11 17:00:00,71.5,66.5
2022-02-11 18:00:00,67.4,71.5
2022-02-11 19:00:00,52.9,87.75
2022-02-11 20:00:00,75.5,94.25
2022-02-11 21:00:00,79.9,94.25
2022-02-11 22:00:00,77.6,97.25
2022-02-11 23:00:00,76.8,98.5
2022-02-12 00:00:00,82.7,98.5
2022-02-12 01:00:00,89.1,92.75
2022-02-12 02:00:00,84.3,91.5
2022-02-12 03:00:00,85.2,91.5
2022-02-12 04:00:00,83.4,91.5
2022-02-12 05:00:00,81.7,91.5
2022-02-12 06:00:00,44.1,91.5
2022-02-12 07:00:00,23.5,86.5
2022-02-12 08:00:00,23.9,82.25
2022-02-12 09:00:00,52.8,80.0
2022-02-12 10:00:00,73.4,80.75
2022-02-12 11:00:00,79.7,86.5
2022-02-12 12:00:00,84.6,94.25
2022-02-12 13:00:00,88.7,98.5
2022-02-12 14:00:00,91.5,102.75
2022-02-12 15:00:00,92.9,102.75
2022-02-12 16:00:00,90.6,101.5
2022-02-12 17:00:00,84.9,98.5
2022-02-12 18:00:00,74.3,98.5
2022-02-12 19:00:00,77.9,98.5
2022-02-12 20:00:00,78.8,98.5
2022-02-12 21:00:00,80.7,95.75
2022-02-12 22:00:00,72.2,94.25
2022-02-12 23:00:00,76.1,92.75
2022-02-13 00:00:00,78.3,90.75
2022-02-13 01:00:00,79.7,84.25
2022-02-13 02:00:00,77.5,83.5
2022-02-13 03:00:00,67.2,82.25
2022-02-13 04:00:00,48.5,81.5
2022-02-13 05:00:00,54.1,81.5
2022-02-13 06:00:00,51.7,81.5
2022-02-13 07:00:00,43.6,81.5
2022-02-13 08:00:00,42.6,81.5
2022-02-13 09:00:00,49.1,80.75
2022-02-13 10:00:00,75.5,81.5
2022-02-13 11:00:00,79.6,82.75
2022-02-13 12:00:00,82.8,86.5
2022-02-13 13:00:00,86.5,89.25
2022-02-13 14:00:00,87.1,90.0
2022-02-13 15:00:00,86.6,90.0
2022-02-13 16:00:00,83.5,88.5
2022-02-13 17:00:00,80.4,87.25
2022-02-13 18:00:00,78.6,85.0
2022-02-13 19:00:00,73.4,83.5
2022-02-13 20:00:00,76.9,81.5
2022-02-13 21:00:00,72.9,80.0
2022-02-13 22:00:00,73.6,79.25
2022-02-13 23:00:00,70.0,80.75
2022-02-14 00:00:00,69.2,82.75
2022-02-14 01:00:00,65.6,87.25
2022-02-14 02:00:00,69.4,87.75
2022-02-14 03:00:00,70.9,89.25
2022-02-14 04:00:00,63.6,90.75
2022-02-14 05:00:00,60.7,90.75
2022-02-14 06:00:00,56.4,87.75
2022-02-14 07:00:00,53.7,84.25
2022-02-14 08:00:00,48.8,85.0
2022-02-14 09:00:00,56.5,90.0
2022-02-14 10:00:00,58.8,92.75
2022-02-14 11:00:00,67.5,95.75
2022-02-14 12:00:00,84.8,100.0
2022-02-14 13:00:00,86.3,101.5
2022-02-14 14:00:00,87.3,101.5
2022-02-14 15:00:00,62.8,92.75
2022-02-14 16:00:00,62.1,75.75
2022-02-14 17:00:00,56.8,66.5
2022-02-14 18:00:00,52.2,60.0
2022-02-14 19:00:00,38.8,57.125
2022-02-14 20:00:00,44.8,53.625
2022-02-14 21:00:00,38.4,53.625
2022-02-14 22:00:00,21.9,55.75
2022-02-14 23:00:00,41.9,56.5
2022-02-15 00:00:00,55.1,55.75
2022-02-15 01:00:00,60.3,55.0
2022-02-15 02:00:00,66.7,55.75
2022-02-15 03:00:00,66.2,55.75
2022-02-15 04:00:00,63.9,55.75
2022-02-15 05:00:00,63.3,55.0
2022-02-15 06:00:00,61.8,55.0
2022-02-15 07:00:00,71.3,55.0
2022-02-15 08:00:00,75.1,55.0
2022-02-15 09:00:00,81.3,56.5
2022-02-15 10:00:00,81.8,60.0
2022-02-15 11:00:00,76.5,62.125
2022-02-15 12:00:00,77.6,62.875
2022-02-15 13:00:00,77.2,65.75
2022-02-15 14:00:00,77.5,68.5
2022-02-15 15:00:00,77.7,70.0
2022-02-15 16:00:00,76.1,70.75
2022-02-15 17:00:00,76.7,73.5
2022-02-15 18:00:00,74.8,79.25
2022-02-15 19:00:00,76.3,86.5
2022-02-15 20:00:00,81.2,90.0
2022-02-15 21:00:00,82.5,88.5
2022-02-15 22:00:00,86.1,85.0
2022-02-15 23:00:00,84.6,82.25
2022-02-16 00:00:00,83.8,80.75
2022-02-16 01:00:00,79.0,82.25
2022-02-16 02:00:00,78.9,81.5
2022-02-16 03:00:00,80.3,80.0
2022-02-16 04:00:00,77.5,78.5
2022-02-16 05:00:00,75.4,75.0
2022-02-16 06:00:00,68.2,70.0
2022-02-16 07:00:00,64.8,65.75
2022-02-16 08:00:00,59.9,62.875
2022-02-16 09:00:00,59.0,62.125
2022-02-16 10:00:00,59.0,64.25
2022-02-16 11:00:00,59.1,67.75
2022-02-16 12:00:00,69.7,72.0
2022-02-16 13:00:00,69.0,78.5
2022-02-16 14:00:00,68.9,82.75
2022-02-16 15:00:00,64.5,82.75
2022-02-16 16:00:00,61.0,79.25
2022-02-16 17:00:00,61.2,75.0
2022-02-16 18:00:00,60.2,70.0
2022-02-16 19:00:00,56.5,67.0
2022-02-16 20:00:00,53.1,64.25
2022-02-16 21:00:00,48.6,62.875
2022-02-16 22:00:00,58.4,62.875
2022-02-16 23:00:00,66.4,62.875
2022-02-17 00:00:00,64.1,62.875
2022-02-17 01:00:00,64.9,65.0
2022-02-17 02:00:00,64.7,66.5
2022-02-17 03:00:00,65.3,67.75
2022-02-17 04:00:00,65.1,70.0
2022-02-17 05:00:00,64.5,70.0
2022-02-17 06:00:00,61.0,69.25
2022-02-17 07:00:00,54.6,67.75
2022-02-17 08:00:00,53.4,67.0
2022-02-17 09:00:00,53.1,67.75
2022-02-17 10:00:00,53.6,68.5
2022-02-17 11:00:00,57.2,67.75
2022-02-17 12:00:00,67.0,67.0
2022-02-17 13:00:00,73.6,69.25
2022-02-17 14:00:00,74.6,70.75
2022-02-17 15:00:00,75.7,72.0
2022-02-17 16:00:00,76.0,72.0
2022-02-17 17:00:00,76.4,68.5
2022-02-17 18:00:00,76.7,65.0
2022-02-17 19:00:00,80.8,63.625
2022-02-17 20:00:00,83.5,63.625
2022-02-17 21:00:00,72.0,62.125
2022-02-17 22:00:00,64.8,60.0
2022-02-17 23:00:00,66.8,57.875
2022-02-18 00:00:00,76.8,57.125
2022-02-18 01:00:00,82.2,56.5
2022-02-18 02:00:00,67.2,56.5
2022-02-18 03:00:00,65.1,58.625
2022-02-18 04:00:00,76.9,61.5
2022-02-18 05:00:00,56.0,60.0
2022-02-18 06:00:00,38.7,58.625
2022-02-18 07:00:00,13.2,55.75
2022-02-18 08:00:00,22.8,52.125
2022-02-18 09:00:00,60.0,50.0
2022-02-18 10:00:00,73.1,48.625
2022-02-18 11:00:00,75.5,50.75
2022-02-18 12:00:00,75.0,55.0
2022-02-18 13:00:00,76.2,60.75
2022-02-18 14:00:00,69.3,64.25
2022-02-18 15:00:00,71.1,70.0
2022-02-18 16:00:00,79.5,82.25
2022-02-18 17:00:00,81.3,85.75
2022-02-18 18:00:00,70.7,86.5
2022-02-18 19:00:00,61.3,89.25
2022-02-18 20:00:00,45.6,91.5
2022-02-18 21:00:00,33.5,90.75
2022-02-18 22:00:00,35.0,84.25
2022-02-18 23:00:00,41.3,76.5
2022-02-19 00:00:00,37.4,75.75
2022-02-19 01:00:00,36.6,56.5
2022-02-19 02:00:00,18.5,60.75
2022-02-19 03:00:00,41.5,62.125
2022-02-19 04:00:00,54.8,58.625
2022-02-19 05:00:00,52.3,57.125
2022-02-19 06:00:00,52.0,55.75
2022-02-19 07:00:00,39.2,55.75
2022-02-19 08:00:00,42.5,60.0
2022-02-19 09:00:00,52.9,62.875
2022-02-19 10:00:00,62.4,64.25
2022-02-19 11:00:00,68.7,70.0
2022-02-19 12:00:00,73.8,77.0
2022-02-19 13:00:00,78.4,80.75
2022-02-19 14:00:00,80.5,80.0
2022-02-19 15:00:00,72.3,80.0
2022-02-19 16:00:00,79.2,80.0
2022-02-19 17:00:00,72.3,79.25
2022-02-19 18:00:00,74.9,80.0
2022-02-19 19:00:00,58.0,80.0
2022-02-19 20:00:00,71.8,80.75
2022-02-19 21:00:00,74.6,83.5
2022-02-19 22:00:00,78.5,87.25
2022-02-19 23:00:00,78.0,90.0
2022-02-20 00:00:00,72.8,91.5
2022-02-20 01:00:00,69.8,92.75
2022-02-20 02:00:00,79.8,92.75
2022-02-20 03:00:00,79.5,92.75
2022-02-20 04:00:00,79.4,92.75
2022-02-20 05:00:00,75.6,90.75
2022-02-20 06:00:00,71.3,90.0
2022-02-20 07:00:00,74.8,88.5
2022-02-20 08:00:00,74.4,85.75
2022-02-20 09:00:00,75.9,81.5
2022-02-20 10:00:00,76.3,81.5
2022-02-20 11:00:00,77.8,80.75
2022-02-20 12:00:00,79.3,81.5
2022-02-20 13:00:00,81.1,83.5
2022-02-20 14:00:00,83.4,85.0
2022-02-20 15:00:00,83.6,85.75
2022-02-20 16:00:00,81.0,85.75
2022-02-20 17:00:00,74.3,83.5
2022-02-20 18:00:00,63.7,83.5
2022-02-20 19:00:00,69.8,82.75
2022-02-20 20:00:00,69.7,80.0
2022-02-20 21:00:00,72.6,77.0
2022-02-20 22:00:00,71.7,75.75
2022-02-20 23:00:00,66.0,75.0
2022-02-21 00:00:00,69.8,74.25
2022-02-21 01:00:00,71.8,75.75
2022-02-21 02:00:00,68.6,73.5
2022-02-21 03:00:00,68.3,72.75
2022-02-21 04:00:00,71.8,77.75
2022-02-21 05:00:00,75.6,85.0
2022-02-21 06:00:00,77.2,89.25
2022-02-21 07:00:00,68.4,87.25
2022-02-21 08:00:00,65.3,82.75
2022-02-21 09:00:00,71.2,80.0
2022-02-21 10:00:00,76.0,80.0
2022-02-21 11:00:00,78.1,77.75
2022-02-21 12:00:00,83.3,77.0
2022-02-21 13:00:00,84.8,82.75
2022-02-21 14:00:00,89.7,91.5
2022-02-21 15:00:00,88.9,95.75
2022-02-21 16:00:00,86.0,97.25
2022-02-21 17:00:00,84.6,95.75
2022-02-21 18:00:00,83.2,92.75
2022-02-21 19:00:00,83.4,88.5
2022-02-21 20:00:00,82.7,85.0
2022-02-21 21:00:00,81.3,83.5
2022-02-21 22:00:00,79.8,83.5
2022-02-21 23:00:00,78.9,83.5
2022-02-22 00:00:00,81.8,82.75
2022-02-22 01:00:00,82.7,81.5
2022-02-22 02:00:00,80.3,81.5
2022-02-22 03:00:00,79.1,80.75
2022-02-22 04:00:00,77.6,80.0
2022-02-22 05:00:00,71.0,78.5
2022-02-22 06:00:00,70.0,77.75
2022-02-22 07:00:00,73.6,76.5
2022-02-22 08:00:00,70.1,75.0
2022-02-22 09:00:00,69.9,75.0
2022-02-22 10:00:00,70.9,75.0
2022-02-22 11:00:00,,77.0
2022-02-22 12:00:00,,81.5
2022-02-22 13:00:00,73.9,84.25
2022-02-22 14:00:00,76.9,85.75
2022-02-22 15:00:00,78.5,85.0
2022-02-22 16:00:00,76.8,82.25
2022-02-22 17:00:00,73.1,77.0
2022-02-22 18:00:00,59.0,74.25
2022-02-22 19:00:00,50.9,74.25
2022-02-22 20:00:00,70.8,76.5
2022-02-22 21:00:00,76.4,81.5
2022-02-22 22:00:00,77.1,86.5
2022-02-22 23:00:00,76.5,88.5
2022-02-23 00:00:00,75.0,88.5
2022-02-23 01:00:00,75.9,80.0
2022-02-23 02:00:00,74.9,75.75
2022-02-23 03:00:00,72.4,70.75
2022-02-23 04:00:00,73.6,66.5
2022-02-23 05:00:00,70.1,63.625
2022-02-23 06:00:00,66.8,62.875
2022-02-23 07:00:00,64.4,63.625
2022-02-23 08:00:00,65.6,65.75
2022-02-23 09:00:00,66.5,70.75
2022-02-23 10:00:00,71.5,77.0
2022-02-23 11:00:00,78.2,82.75
2022-02-23 12:00:00,81.1,88.5
2022-02-23 13:00:00,88.2,92.75
2022-02-23 14:00:00,84.8,94.25
2022-02-23 15:00:00,84.5,94.25
2022-02-23 16:00:00,83.0,94.25
2022-02-23 17:00:00,77.6,92.75
