time,O3,O3_model
2022-02-02 21:00:00,1.43,8.903988e-14
2022-02-02 22:00:00,0.98,3.6637356e-14
2022-02-02 23:00:00,0.95,2.4480416e-14
2022-02-03 00:00:00,1.34,2.3536726e-14
2022-02-03 01:00:00,1.01,1.5265565e-14
2022-02-03 02:00:00,0.95,6.816769e-14
2022-02-03 03:00:00,0.89,5.2571293e-05
2022-02-03 04:00:00,1.01,0.000629425
2022-02-03 05:00:00,1.41,0.00048637387
2022-02-03 06:00:00,1.05,1.3828277e-05
2022-02-03 07:00:00,1.1,6.52256e-15
2022-02-03 08:00:00,1.26,0.038818356
2022-02-03 09:00:00,2.52,1.5664061
2022-02-03 10:00:00,4.72,4.2499995
2022-02-03 11:00:00,9.45,6.5312495
2022-02-03 12:00:00,15.38,10.312499
2022-02-03 13:00:00,26.36,54.374996
2022-02-03 14:00:00,24.01,68.74999
2022-02-03 15:00:00,35.48,68.74999
2022-02-03 16:00:00,36.91,55.124996
2022-02-03 17:00:00,34.25,31.874998
2022-02-03 18:00:00,17.47,16.499998
2022-02-03 19:00:00,13.57,11.999999
2022-02-03 20:00:00,6.23,10.749999
2022-02-03 21:00:00,17.85,11.093749
2022-02-03 22:00:00,9.85,11.468749
2022-02-03 23:00:00,13.94,13.437499
2022-02-04 00:00:00,8.76,15.937499
2022-02-04 01:00:00,6.81,7.8749995
2022-02-04 02:00:00,1.87,3.7578123
2022-02-04 03:00:00,1.19,0.70507807
2022-02-04 04:00:00,1.22,0.027282713
2022-02-04 05:00:00,1.66,0.003234863
2022-02-04 06:00:00,1.04,7.033347e-05
2022-02-04 07:00:00,1.22,1.7152944e-14
2022-02-04 08:00:00,1.78,0.023437498
2022-02-04 09:00:00,1.69,0.82812494
2022-02-04 10:00:00,2.63,4.0781245
2022-02-04 11:00:00,3.9,8.062499
2022-02-04 12:00:00,9.53,13.062499
2022-02-04 13:00:00,8.97,41.499996
2022-02-04 14:00:00,10.67,57.999996
2022-02-04 15:00:00,26.86,63.749996
2022-02-04 16:00:00,40.01,53.749996
2022-02-04 17:00:00,43.19,30.812498
2022-02-04 18:00:00,25.81,14.687499
2022-02-04 19:00:00,17.69,7.9687495
2022-02-04 20:00:00,12.37,3.1328123
2022-02-04 21:00:00,10.43,0.31347653
2022-02-04 22:00:00,21.93,0.023437498
2022-02-04 23:00:00,20.96,0.48144528
2022-02-05 00:00:00,8.35,12.874999
2022-02-05 01:00:00,1.02,0.10058593
2022-02-05 02:00:00,3.15,4.0312495
2022-02-05 03:00:00,29.87,20.624998
2022-02-05 04:00:00,46.34,41.874996
2022-02-05 05:00:00,48.97,45.499996
2022-02-05 06:00:00,52.65,41.874996
2022-02-05 07:00:00,54.57,38.999996
2022-02-05 08:00:00,48.72,40.499996
2022-02-05 09:00:00,49.43,45.499996
2022-02-05 10:00:00,54.13,52.249996
2022-02-05 11:00:00,58.43,62.249996
2022-02-05 12:00:00,67.61,70.99999
2022-02-05 13:00:00,72.61,83.74999
2022-02-05 14:00:00,75.09,87.49999
2022-02-05 15:00:00,78.02,85.99999
2022-02-05 16:00:00,77.72,80.24999
2022-02-05 17:00:00,72.62,72.99999
2022-02-05 18:00:00,58.23,67.99999
2022-02-05 19:00:00,39.3,65.99999
2022-02-05 20:00:00,40.55,62.249996
2022-02-05 21:00:00,45.12,57.999996
2022-02-05 22:00:00,54.92,57.249996
2022-02-05 23:00:00,63.29,61.624996
2022-02-06 00:00:00,66.89,66.74999
2022-02-06 01:00:00,63.46,67.24999
2022-02-06 02:00:00,62.2,70.24999
2022-02-06 03:00:00,56.47,71.74999
2022-02-06 04:00:00,59.97,70.99999
2022-02-06 05:00:00,62.16,66.74999
2022-02-06 06:00:00,58.77,58.749996
2022-02-06 07:00:00,52.37,51.499996
2022-02-06 08:00:00,28.65,48.749996
2022-02-06 09:00:00,35.4,50.124996
2022-02-06 10:00:00,47.87,54.374996
2022-02-06 11:00:00,60.39,59.374996
2022-02-06 12:00:00,64.76,67.24999
2022-02-06 13:00:00,77.04,100.24999
2022-02-06 14:00:00,77.97,107.49999
2022-02-06 15:00:00,77.54,108.74999
2022-02-06 16:00:00,77.78,91.74999
2022-02-06 17:00:00,71.81,60.124996
2022-02-06 18:00:00,40.31,29.374998
2022-02-06 19:00:00,12.19,4.7499995
2022-02-06 20:00:00,2.37,0.0279541
2022-02-06 21:00:00,2.04,0.00096130365
2022-02-06 22:00:00,1.99,0.0022964475
2022-02-06 23:00:00,1.59,0.102050774
2022-02-07 00:00:00,2.37,1.7226561
2022-02-07 01:00:00,5.67,21.312498
2022-02-07 02:00:00,5.63,26.499998
2022-02-07 03:00:00,10.1,30.062498
2022-02-07 04:00:00,7.41,30.437498
2022-02-07 05:00:00,9.19,26.499998
2022-02-07 06:00:00,12.83,11.624999
2022-02-07 07:00:00,1.92,1.3554686
2022-02-07 08:00:00,2.06,0.6777343
2022-02-07 09:00:00,4.38,10.312499
2022-02-07 10:00:00,8.3,32.999996
2022-02-07 11:00:00,10.37,49.374996
2022-02-07 12:00:00,17.76,60.874996
2022-02-07 13:00:00,32.72,84.49999
2022-02-07 14:00:00,39.27,90.24999
2022-02-07 15:00:00,51.4,89.49999
2022-02-07 16:00:00,66.17,85.99999
2022-02-07 17:00:00,62.85,80.99999
2022-02-07 18:00:00,30.81,75.99999
2022-02-07 19:00:00,23.2,74.49999
2022-02-07 20:00:00,38.12,75.99999
2022-02-07 21:00:00,53.02,75.99999
2022-02-07 22:00:00,58.45,72.99999
2022-02-07 23:00:00,57.99,69.49999
2022-02-08 00:00:00,59.06,65.99999
2022-02-08 01:00:00,69.8,67.24999
2022-02-08 02:00:00,67.12,65.99999
2022-02-08 03:00:00,66.27,62.999996
2022-02-08 04:00:00,66.78,58.749996
2022-02-08 05:00:00,53.64,50.874996
2022-02-08 06:00:00,46.02,35.499996
2022-02-08 07:00:00,17.11,16.687498
2022-02-08 08:00:00,1.75,5.4999995
2022-02-08 09:00:00,8.03,11.624999
2022-02-08 10:00:00,18.88,18.999998
2022-02-08 11:00:00,46.24,25.749998
2022-02-08 12:00:00,68.95,35.124996
2022-02-08 13:00:00,69.12,73.74999
2022-02-08 14:00:00,69.51,81.74999
2022-02-08 15:00:00,68.66,85.24999
2022-02-08 16:00:00,72.31,40.124996
2022-02-08 17:00:00,63.78,6.7187495
2022-02-08 18:00:00,23.97,0.30468747
2022-02-08 19:00:00,1.91,5.1869614e-13
2022-02-08 20:00:00,2.11,3.9701573e-13
2022-02-08 21:00:00,1.73,6.2398607e-07
2022-02-08 22:00:00,1.56,0.07006835
2022-02-08 23:00:00,1.19,1.4765624
2022-02-09 00:00:00,4.26,7.3437495
2022-02-09 01:00:00,6.56,27.187498
2022-02-09 02:00:00,13.41,23.999998
2022-02-09 03:00:00,13.08,21.312498
2022-02-09 04:00:00,9.54,17.937498
2022-02-09 05:00:00,4.58,11.999999
2022-02-09 06:00:00,3.52,1.7460936
2022-02-09 07:00:00,1.26,0.022705076
2022-02-09 08:00:00,1.56,0.19042967
2022-02-09 09:00:00,4.38,3.7109373
2022-02-09 10:00:00,10.19,9.218749
2022-02-09 11:00:00,20.24,13.968749
2022-02-09 12:00:00,,19.187498
2022-02-09 13:00:00,65.11,70.24999
2022-02-09 14:00:00,61.16,83.74999
2022-02-09 15:00:00,72.92,88.74999
2022-02-09 16:00:00,70.76,42.999996
2022-02-09 17:00:00,57.09,7.9687495
2022-02-09 18:00:00,47.08,0.38574216
2022-02-09 19:00:00,8.58,6.2527755e-13
2022-02-09 20:00:00,1.24,8.770761e-14
2022-02-09 21:00:00,1.14,1.5598632e-14
2022-02-09 22:00:00,0.88,6.841749e-15
2022-02-09 23:00:00,0.88,7.327471e-15
2022-02-10 00:00:00,1.12,3.8580246e-15
2022-02-10 01:00:00,1.0,5.861977e-14
2022-02-10 02:00:00,1.13,7.949196e-14
2022-02-10 03:00:00,1.48,4.2676922e-05
2022-02-10 04:00:00,0.94,0.0021667478
2022-02-10 05:00:00,1.46,0.005111694
2022-02-10 06:00:00,1.38,0.0006065368
2022-02-10 07:00:00,0.93,2.7716158e-06
2022-02-10 08:00:00,1.16,0.07202148
2022-02-10 09:00:00,2.49,1.9023436
2022-02-10 10:00:00,6.4,5.5468745
2022-02-10 11:00:00,23.12,9.406249
2022-02-10 12:00:00,25.62,14.499999
2022-02-10 13:00:00,25.84,98.74999
2022-02-10 14:00:00,27.23,125.99999
2022-02-10 15:00:00,38.57,135.99998
2022-02-10 16:00:00,45.21,104.49999
2022-02-10 17:00:00,47.65,41.499996
2022-02-10 18:00:00,21.53,2.4374998
2022-02-10 19:00:00,4.41,0.00033569333
2022-02-10 20:00:00,1.2,4.646949e-12
2022-02-10 21:00:00,1.78,7.3185896e-13
2022-02-10 22:00:00,1.49,2.9309885e-13
2022-02-10 23:00:00,1.22,2.0339284e-13
2022-02-11 00:00:00,1.09,3.4106049e-13
2022-02-11 01:00:00,0.99,5.5313107e-05
2022-02-11 02:00:00,1.55,0.030761717
2022-02-11 03:00:00,4.2,0.82812494
2022-02-11 04:00:00,2.29,5.0156245
2022-02-11 05:00:00,1.87,8.593749
2022-02-11 06:00:00,1.88,2.5937498
2022-02-11 07:00:00,1.2,0.14111327
2022-02-11 08:00:00,1.28,0.26855466
2022-02-11 09:00:00,2.43,6.5312495
2022-02-11 10:00:00,6.87,19.874998
2022-02-11 11:00:00,13.59,29.687498
2022-02-11 12:00:00,15.6,41.499996
2022-02-11 13:00:00,37.23,72.99999
2022-02-11 14:00:00,52.61,77.99999
2022-02-11 15:00:00,56.05,77.99999
2022-02-11 16:00:00,50.37,63.749996
2022-02-11 17:00:00,38.5,41.499996
2022-02-11 18:00:00,16.53,28.624998
2022-02-11 19:00:00,19.49,9.593749
2022-02-11 20:00:00,4.75,0.38085935
2022-02-11 21:00:00,12.19,0.035034176
2022-02-11 22:00:00,1.37,0.023437498
2022-02-11 23:00:00,1.11,0.2880859
2022-02-12 00:00:00,1.35,3.8046873
2022-02-12 01:00:00,1.19,17.187498
2022-02-12 02:00:00,0.85,15.218749
2022-02-12 03:00:00,1.31,12.531249
2022-02-12 04:00:00,2.43,10.312499
2022-02-12 05:00:00,3.26,8.343749
2022-02-12 06:00:00,2.47,3.0468748
2022-02-12 07:00:00,1.51,0.6777343
2022-02-12 08:00:00,1.64,0.29980466
2022-02-12 09:00:00,4.88,3.0468748
2022-02-12 10:00:00,12.77,25.749998
2022-02-12 11:00:00,41.8,41.874996
2022-02-12 12:00:00,64.66,52.999996
2022-02-12 13:00:00,63.43,72.99999
2022-02-12 14:00:00,64.72,80.24999
2022-02-12 15:00:00,70.0,82.99999
2022-02-12 16:00:00,71.16,43.749996
2022-02-12 17:00:00,67.84,8.874999
2022-02-12 18:00:00,54.98,0.44238278
2022-02-12 19:00:00,27.08,1.3429257e-12
2022-02-12 20:00:00,15.81,2.700062e-13
2022-02-12 21:00:00,5.58,4.9626966e-14
2022-02-12 22:00:00,9.3,1.5931699e-14
2022-02-12 23:00:00,16.29,1.4321875e-14
2022-02-13 00:00:00,1.08,2.5424106e-14
2022-02-13 01:00:00,5.53,6.7968745
2022-02-13 02:00:00,4.4,9.593749
2022-02-13 03:00:00,17.49,10.124999
2022-02-13 04:00:00,18.81,8.781249
2022-02-13 05:00:00,11.39,4.7968745
2022-02-13 06:00:00,10.42,0.5605468
2022-02-13 07:00:00,3.42,0.015197753
2022-02-13 08:00:00,1.98,0.049682613
2022-02-13 09:00:00,5.5,0.6992187
2022-02-13 10:00:00,9.67,8.343749
2022-02-13 11:00:00,62.53,21.124998
2022-02-13 12:00:00,74.15,36.124996
2022-02-13 13:00:00,76.27,62.249996
2022-02-13 14:00:00,80.72,68.74999
2022-02-13 15:00:00,77.71,69.49999
2022-02-13 16:00:00,73.51,66.74999
2022-02-13 17:00:00,69.13,59.374996
2022-02-13 18:00:00,67.82,52.999996
2022-02-13 19:00:00,65.37,52.249996
2022-02-13 20:00:00,67.43,60.124996
2022-02-13 21:00:00,70.64,67.99999
2022-02-13 22:00:00,68.62,74.49999
2022-02-13 23:00:00,69.08,77.99999
2022-02-14 00:00:00,69.84,77.24999
2022-02-14 01:00:00,68.04,65.24999
2022-02-14 02:00:00,66.46,62.999996
2022-02-14 03:00:00,63.33,60.124996
2022-02-14 04:00:00,63.34,55.874996
2022-02-14 05:00:00,65.65,50.124996
2022-02-14 06:00:00,66.08,38.999996
2022-02-14 07:00:00,52.67,25.062498
2022-02-14 08:00:00,38.97,25.062498
2022-02-14 09:00:00,41.96,45.124996
2022-02-14 10:00:00,72.52,70.24999
2022-02-14 11:00:00,76.73,76.74999
2022-02-14 12:00:00,76.55,81.74999
2022-02-14 13:00:00,78.92,85.24999
2022-02-14 14:00:00,77.88,85.24999
2022-02-14 15:00:00,77.84,83.74999
2022-02-14 16:00:00,74.68,80.24999
2022-02-14 17:00:00,72.29,72.99999
2022-02-14 18:00:00,70.15,67.24999
2022-02-14 19:00:00,54.34,52.999996
2022-02-14 20:00:00,62.39,38.999996
2022-02-14 21:00:00,59.34,32.249996
2022-02-14 22:00:00,55.12,20.062498
2022-02-14 23:00:00,70.97,12.343749
2022-02-15 00:00:00,66.51,10.749999
2022-02-15 01:00:00,67.44,6.6249995
2022-02-15 02:00:00,68.45,8.406249
2022-02-15 03:00:00,65.07,13.062499
2022-02-15 04:00:00,60.93,19.187498
2022-02-15 05:00:00,52.82,12.874999
2022-02-15 06:00:00,22.42,0.93945307
2022-02-15 07:00:00,3.23,0.00023746489
2022-02-15 08:00:00,2.25,0.3974609
2022-02-15 09:00:00,5.71,4.5624995
2022-02-15 10:00:00,29.52,13.968749
2022-02-15 11:00:00,48.96,23.624998
2022-02-15 12:00:00,41.74,37.624996
2022-02-15 13:00:00,68.92,72.24999
2022-02-15 14:00:00,76.35,81.74999
2022-02-15 15:00:00,78.41,82.99999
2022-02-15 16:00:00,76.92,73.74999
2022-02-15 17:00:00,68.88,52.249996
2022-02-15 18:00:00,53.34,28.624998
2022-02-15 19:00:00,28.11,6.8906245
2022-02-15 20:00:00,39.29,0.102050774
2022-02-15 21:00:00,42.12,0.005599975
2022-02-15 22:00:00,50.08,0.0032806394
2022-02-15 23:00:00,59.11,0.029357908
2022-02-16 00:00:00,63.04,0.64843744
2022-02-16 01:00:00,66.36,24.374998
2022-02-16 02:00:00,69.64,25.437498
2022-02-16 03:00:00,50.47,20.937498
2022-02-16 04:00:00,53.99,12.874999
2022-02-16 05:00:00,48.19,3.5781248
2022-02-16 06:00:00,24.79,0.0559082
2022-02-16 07:00:00,4.33,8.195638e-06
2022-02-16 08:00:00,1.64,0.09643554
2022-02-16 09:00:00,4.48,1.4218749
2022-02-16 10:00:00,36.1,20.062498
2022-02-16 11:00:00,52.35,41.874996
2022-02-16 12:00:00,69.17,62.249996
2022-02-16 13:00:00,76.86,78.74999
2022-02-16 14:00:00,74.92,82.49999
2022-02-16 15:00:00,70.09,82.49999
2022-02-16 16:00:00,61.41,68.74999
2022-02-16 17:00:00,60.61,45.124996
2022-02-16 18:00:00,57.77,22.749998
2022-02-16 19:00:00,56.23,4.2499995
2022-02-16 20:00:00,47.37,0.039184567
2022-02-16 21:00:00,48.04,0.003715515
2022-02-16 22:00:00,35.52,0.00079727167
2022-02-16 23:00:00,12.51,5.662441e-05
2022-02-17 00:00:00,5.81,3.278255e-05
2022-02-17 01:00:00,12.52,9.0122216e-05
2022-02-17 02:00:00,14.49,0.00015306471
2022-02-17 03:00:00,11.96,2.4557112e-05
2022-02-17 04:00:00,9.12,0.00028705594
2022-02-17 05:00:00,6.87,0.0017051696
2022-02-17 06:00:00,4.34,0.00038242337
2022-02-17 07:00:00,0.88,3.159046e-06
2022-02-17 08:00:00,1.22,0.18749999
2022-02-17 09:00:00,3.76,2.1718748
2022-02-17 10:00:00,7.06,10.124999
2022-02-17 11:00:00,13.64,18.624998
2022-02-17 12:00:00,34.63,27.937498
2022-02-17 13:00:00,41.1,55.124996
2022-02-17 14:00:00,48.69,65.24999
2022-02-17 15:00:00,46.06,67.99999
2022-02-17 16:00:00,46.46,37.624996
2022-02-17 17:00:00,40.47,9.656249
2022-02-17 18:00:00,22.92,0.8398437
2022-02-17 19:00:00,4.52,0.00014066695
2022-02-17 20:00:00,2.83,1.5143441e-13
2022-02-17 21:00:00,2.17,6.4170884e-14
2022-02-17 22:00:00,1.82,2.3536726e-14
2022-02-17 23:00:00,1.61,1.0019762e-14
2022-02-18 00:00:00,1.28,2.4147349e-14
2022-02-18 01:00:00,1.28,3.153033e-14
2022-02-18 02:00:00,1.18,8.659739e-14
2022-02-18 03:00:00,1.01,2.0339284e-13
2022-02-18 04:00:00,0.87,3.445148e-05
2022-02-18 05:00:00,1.1,0.00019407271
2022-02-18 06:00:00,0.9,2.0503996e-05
2022-02-18 07:00:00,0.9,2.5224264e-13
2022-02-18 08:00:00,0.96,0.33593747
2022-02-18 09:00:00,2.33,3.0859373
2022-02-18 10:00:00,4.38,10.124999
2022-02-18 11:00:00,7.33,18.437498
2022-02-18 12:00:00,21.63,28.624998
2022-02-18 13:00:00,41.24,72.99999
2022-02-18 14:00:00,46.21,82.99999
2022-02-18 15:00:00,57.44,83.74999
2022-02-18 16:00:00,63.76,70.99999
2022-02-18 17:00:00,62.03,45.124996
2022-02-18 18:00:00,51.47,19.874998
2022-02-18 19:00:00,21.85,5.3749995
2022-02-18 20:00:00,9.56,0.26269528
2022-02-18 21:00:00,8.5,0.23486327
2022-02-18 22:00:00,4.83,10.031249
2022-02-18 23:00:00,5.29,42.249996
2022-02-19 00:00:00,5.63,58.749996
2022-02-19 01:00:00,15.25,64.49999
2022-02-19 02:00:00,23.31,60.124996
2022-02-19 03:00:00,41.82,63.749996
2022-02-19 04:00:00,42.08,69.49999
2022-02-19 05:00:00,54.63,67.99999
2022-02-19 06:00:00,60.65,65.24999
2022-02-19 07:00:00,66.06,62.999996
2022-02-19 08:00:00,63.91,62.249996
2022-02-19 09:00:00,64.14,62.249996
2022-02-19 10:00:00,63.77,63.749996
2022-02-19 11:00:00,65.89,65.99999
2022-02-19 12:00:00,66.13,68.74999
2022-02-19 13:00:00,68.6,72.24999
2022-02-19 14:00:00,72.08,75.24999
2022-02-19 15:00:00,73.66,75.99999
2022-02-19 16:00:00,72.92,70.99999
2022-02-19 17:00:00,71.12,59.374996
2022-02-19 18:00:00,64.61,47.999996
2022-02-19 19:00:00,35.41,43.999996
2022-02-19 20:00:00,16.32,50.874996
2022-02-19 21:00:00,33.41,60.874996
2022-02-19 22:00:00,50.92,65.24999
2022-02-19 23:00:00,55.92,62.249996
2022-02-20 00:00:00,59.48,60.874996
2022-02-20 01:00:00,57.61,57.999996
2022-02-20 02:00:00,40.58,50.874996
2022-02-20 03:00:00,24.41,44.374996
2022-02-20 04:00:00,33.66,35.124996
2022-02-20 05:00:00,18.65,22.937498
2022-02-20 06:00:00,16.05,5.9062495
2022-02-20 07:00:00,13.71,0.14404295
2022-02-20 08:00:00,14.69,0.9277343
2022-02-20 09:00:00,19.29,6.6249995
2022-02-20 10:00:00,28.86,21.312498
2022-02-20 11:00:00,44.44,28.624998
2022-02-20 12:00:00,57.2,37.999996
2022-02-20 13:00:00,63.38,75.99999
2022-02-20 14:00:00,69.1,84.49999
2022-02-20 15:00:00,72.92,87.49999
2022-02-20 16:00:00,75.8,49.374996
2022-02-20 17:00:00,73.08,13.968749
2022-02-20 18:00:00,64.68,1.2421874
2022-02-20 19:00:00,22.78,0.000254631
2022-02-20 20:00:00,18.65,1.6298073e-13
2022-02-20 21:00:00,17.18,8.149036e-14
2022-02-20 22:00:00,5.54,3.520399e-07
2022-02-20 23:00:00,1.95,0.00096130365
2022-02-21 00:00:00,1.42,0.014495849
2022-02-21 01:00:00,1.9,0.039550778
2022-02-21 02:00:00,15.1,0.12744139
2022-02-21 03:00:00,16.26,0.28515622
2022-02-21 04:00:00,9.22,0.37499997
2022-02-21 05:00:00,5.72,0.15380858
2022-02-21 06:00:00,2.16,0.0063781734
2022-02-21 07:00:00,1.0,0.0025177
2022-02-21 08:00:00,1.88,0.7167968
2022-02-21 09:00:00,6.8,4.2968745
2022-02-21 10:00:00,7.97,15.031249
2022-02-21 11:00:00,14.79,25.062498
2022-02-21 12:00:00,52.54,37.249996
2022-02-21 13:00:00,44.38,90.24999
2022-02-21 14:00:00,51.1,95.99999
