time,O3,O3_model
2022-01-29 23:00:00,74.1206,67.99999
2022-01-30 00:00:00,79.4611,73.74999
2022-01-30 01:00:00,78.865,77.24999
2022-01-30 02:00:00,77.9689,75.99999
2022-01-30 03:00:00,76.5511,75.99999
2022-01-30 04:00:00,75.3822,75.24999
2022-01-30 05:00:00,76.0578,75.99999
2022-01-30 06:00:00,77.4137,77.99999
2022-01-30 07:00:00,76.0094,80.24999
2022-01-30 08:00:00,76.3544,81.74999
2022-01-30 09:00:00,75.8978,81.74999
2022-01-30 10:00:00,73.4556,81.74999
2022-01-30 11:00:00,73.6028,81.74999
2022-01-30 12:00:00,73.3406,82.49999
2022-01-30 13:00:00,73.65,83.74999
2022-01-30 14:00:00,74.6172,84.49999
2022-01-30 15:00:00,75.0361,85.24999
2022-01-30 16:00:00,74.6394,85.99999
2022-01-30 17:00:00,73.8056,85.99999
2022-01-30 18:00:00,72.5767,85.99999
2022-01-30 19:00:00,71.615,85.99999
2022-01-30 20:00:00,75.5078,85.24999
2022-01-30 21:00:00,74.87,83.74999
2022-01-30 22:00:00,72.4072,82.99999
2022-01-30 23:00:00,74.1883,81.74999
2022-01-31 00:00:00,73.1417,81.74999
2022-01-31 01:00:00,66.7422,79.49999
2022-01-31 02:00:00,67.4344,78.74999
2022-01-31 03:00:00,67.3867,77.99999
2022-01-31 04:00:00,65.8017,77.99999
2022-01-31 05:00:00,63.9822,76.74999
2022-01-31 06:00:00,61.2678,73.74999
2022-01-31 07:00:00,54.555,70.24999
2022-01-31 08:00:00,54.9317,69.49999
2022-01-31 09:00:00,55.7228,68.74999
2022-01-31 10:00:00,57.0883,67.24999
2022-01-31 11:00:00,52.9339,65.24999
2022-01-31 12:00:00,49.8656,62.249996
2022-01-31 13:00:00,54.1422,55.874996
2022-01-31 14:00:00,54.355,47.249996
2022-01-31 15:00:00,46.4428,40.874996
2022-01-31 16:00:00,39.6983,36.124996
2022-01-31 17:00:00,29.6772,32.999996
2022-01-31 18:00:00,32.7706,31.499998
2022-01-31 19:00:00,28.5533,30.437498
2022-01-31 20:00:00,40.7539,28.999998
2022-01-31 21:00:00,46.5161,31.874998
2022-01-31 22:00:00,44.6789,36.124996
2022-01-31 23:00:00,51.5794,38.624996
2022-02-01 00:00:00,47.3172,40.874996
2022-02-01 01:00:00,43.6244,35.124996
2022-02-01 02:00:00,43.7817,35.124996
2022-02-01 03:00:00,41.9061,36.499996
2022-02-01 04:00:00,42.3389,40.124996
2022-02-01 05:00:00,35.4522,38.999996
2022-02-01 06:00:00,34.6422,38.624996
2022-02-01 07:00:00,35.0894,43.999996
2022-02-01 08:00:00,40.1961,39.749996
2022-02-01 09:00:00,45.7361,34.749996
2022-02-01 10:00:00,46.425,37.249996
2022-02-01 11:00:00,47.065,39.749996
2022-02-01 12:00:00,52.4128,44.749996
2022-02-01 13:00:00,54.4044,58.749996
2022-02-01 14:00:00,55.7928,67.99999
2022-02-01 15:00:00,54.1561,70.99999
2022-02-01 16:00:00,54.0683,69.49999
2022-02-01 17:00:00,55.4928,66.74999
2022-02-01 18:00:00,57.3389,65.24999
2022-02-01 19:00:00,56.4994,57.999996
2022-02-01 20:00:00,52.9967,52.999996
2022-02-01 21:00:00,49.6767,49.374996
2022-02-01 22:00:00,52.2489,42.624996
2022-02-01 23:00:00,56.4406,42.999996
2022-02-02 00:00:00,64.0678,55.124996
2022-02-02 01:00:00,67.68,67.24999
2022-02-02 02:00:00,67.3028,67.24999
2022-02-02 03:00:00,68.3111,66.74999
2022-02-02 04:00:00,65.4261,65.24999
2022-02-02 05:00:00,64.7828,63.749996
2022-02-02 06:00:00,65.8483,64.49999
2022-02-02 07:00:00,64.8206,65.99999
2022-02-02 08:00:00,62.1328,68.74999
2022-02-02 09:00:00,64.6978,71.74999
2022-02-02 10:00:00,64.9433,73.74999
2022-02-02 11:00:00,65.3961,75.24999
2022-02-02 12:00:00,67.285,76.74999
2022-02-02 13:00:00,66.5106,76.74999
2022-02-02 14:00:00,65.6678,75.24999
2022-02-02 15:00:00,63.48,70.99999
2022-02-02 16:00:00,59.3806,65.24999
2022-02-02 17:00:00,55.5206,61.624996
2022-02-02 18:00:00,55.5433,61.624996
2022-02-02 19:00:00,61.8233,60.124996
2022-02-02 20:00:00,63.1461,57.249996
2022-02-02 21:00:00,62.9383,53.749996
2022-02-02 22:00:00,57.3989,55.124996
2022-02-02 23:00:00,46.9161,61.624996
2022-02-03 00:00:00,46.815,62.999996
2022-02-03 01:00:00,36.7317,53.749996
2022-02-03 02:00:00,39.5106,57.249996
2022-02-03 03:00:00,44.6644,54.374996
2022-02-03 04:00:00,43.3422,51.499996
2022-02-03 05:00:00,47.53,54.374996
2022-02-03 06:00:00,42.7933,56.624996
2022-02-03 07:00:00,29.4956,56.624996
2022-02-03 08:00:00,25.5728,55.124996
2022-02-03 09:00:00,34.4983,51.499996
2022-02-03 10:00:00,45.8528,50.124996
2022-02-03 11:00:00,49.1789,49.374996
2022-02-03 12:00:00,55.2856,50.874996
2022-02-03 13:00:00,59.4506,55.874996
2022-02-03 14:00:00,56.7967,56.624996
2022-02-03 15:00:00,47.5783,52.249996
2022-02-03 16:00:00,47.9772,42.999996
2022-02-03 17:00:00,38.2,32.624996
2022-02-03 18:00:00,32.8183,25.749998
2022-02-03 19:00:00,33.39,23.249998
2022-02-03 20:00:00,32.6717,23.249998
2022-02-03 21:00:00,32.2872,23.999998
2022-02-03 22:00:00,30.7722,24.374998
2022-02-03 23:00:00,28.0583,23.249998
2022-02-04 00:00:00,24.9594,22.187498
2022-02-04 01:00:00,24.3211,27.937498
2022-02-04 02:00:00,22.2522,25.437498
2022-02-04 03:00:00,22.1556,21.999998
2022-02-04 04:00:00,21.5144,19.312498
2022-02-04 05:00:00,13.7506,17.562498
2022-02-04 06:00:00,15.4183,16.312498
2022-02-04 07:00:00,24.5161,15.749999
2022-02-04 08:00:00,27.8422,17.187498
2022-02-04 09:00:00,23.7961,21.312498
2022-02-04 10:00:00,22.2183,27.937498
2022-02-04 11:00:00,27.9011,34.374996
2022-02-04 12:00:00,35.6528,38.624996
2022-02-04 13:00:00,40.7567,42.999996
2022-02-04 14:00:00,40.63,45.499996
2022-02-04 15:00:00,38.8039,44.374996
2022-02-04 16:00:00,36.315,46.499996
2022-02-04 17:00:00,38.2811,48.749996
2022-02-04 18:00:00,34.6539,47.249996
2022-02-04 19:00:00,43.5678,42.624996
2022-02-04 20:00:00,47.875,40.874996
2022-02-04 21:00:00,47.235,43.999996
2022-02-04 22:00:00,48.0222,46.499996
2022-02-04 23:00:00,53.9783,46.499996
2022-02-05 00:00:00,56.4344,52.249996
2022-02-05 01:00:00,58.8461,62.249996
2022-02-05 02:00:00,76.5061,59.374996
2022-02-05 03:00:00,77.1494,62.249996
2022-02-05 04:00:00,76.3306,65.24999
2022-02-05 05:00:00,72.8194,67.24999
2022-02-05 06:00:00,69.4289,67.24999
2022-02-05 07:00:00,69.57,65.99999
2022-02-05 08:00:00,67.255,62.249996
2022-02-05 09:00:00,66.3494,57.999996
2022-02-05 10:00:00,63.71,57.249996
2022-02-05 11:00:00,64.495,60.874996
2022-02-05 12:00:00,65.0228,63.749996
2022-02-05 13:00:00,68.1894,64.49999
2022-02-05 14:00:00,69.53,64.49999
2022-02-05 15:00:00,65.8844,64.49999
2022-02-05 16:00:00,65.1694,62.999996
2022-02-05 17:00:00,63.8272,60.124996
2022-02-05 18:00:00,61.3511,58.749996
2022-02-05 19:00:00,53.6967,57.249996
2022-02-05 20:00:00,52.2461,59.374996
2022-02-05 21:00:00,47.6178,62.249996
2022-02-05 22:00:00,52.8939,62.249996
2022-02-05 23:00:00,53.4289,59.374996
2022-02-06 00:00:00,57.4556,56.624996
2022-02-06 01:00:00,58.2028,61.624996
2022-02-06 02:00:00,58.9994,62.999996
2022-02-06 03:00:00,58.6178,65.24999
2022-02-06 04:00:00,58.0933,67.24999
2022-02-06 05:00:00,56.6772,67.99999
2022-02-06 06:00:00,58.5767,67.99999
2022-02-06 07:00:00,58.6,67.99999
2022-02-06 08:00:00,59.51,67.99999
2022-02-06 09:00:00,60.6783,68.74999
2022-02-06 10:00:00,61.5833,70.24999
2022-02-06 11:00:00,62.0889,71.74999
2022-02-06 12:00:00,62.4967,71.74999
2022-02-06 13:00:00,63.8228,71.74999
2022-02-06 14:00:00,63.3067,71.74999
2022-02-06 15:00:00,64.8483,72.99999
2022-02-06 16:00:00,63.5906,75.24999
2022-02-06 17:00:00,65.8006,76.74999
2022-02-06 18:00:00,65.6283,76.74999
2022-02-06 19:00:00,64.6344,75.24999
2022-02-06 20:00:00,63.1294,73.74999
2022-02-06 21:00:00,64.6678,70.24999
2022-02-06 22:00:00,70.92,63.749996
2022-02-06 23:00:00,70.6739,59.374996
2022-02-07 00:00:00,66.6333,56.624996
2022-02-07 01:00:00,63.4333,57.999996
2022-02-07 02:00:00,70.0822,57.249996
2022-02-07 03:00:00,75.2894,56.624996
2022-02-07 04:00:00,72.2072,57.999996
2022-02-07 05:00:00,75.0233,60.874996
2022-02-07 06:00:00,73.6444,62.249996
2022-02-07 07:00:00,71.0194,62.249996
2022-02-07 08:00:00,70.5844,62.249996
2022-02-07 09:00:00,70.7522,63.749996
2022-02-07 10:00:00,68.405,63.749996
2022-02-07 11:00:00,71.3272,63.749996
2022-02-07 12:00:00,69.8106,62.249996
2022-02-07 13:00:00,66.2906,60.874996
2022-02-07 14:00:00,62.7411,60.124996
2022-02-07 15:00:00,61.9672,60.124996
2022-02-07 16:00:00,65.3694,62.249996
2022-02-07 17:00:00,65.4844,63.749996
2022-02-07 18:00:00,60.8567,65.99999
2022-02-07 19:00:00,60.7667,68.74999
2022-02-07 20:00:00,62.4272,70.99999
2022-02-07 21:00:00,62.4256,71.74999
2022-02-07 22:00:00,61.2189,71.74999
2022-02-07 23:00:00,62.2778,72.24999
2022-02-08 00:00:00,60.0756,72.99999
2022-02-08 01:00:00,61.7872,76.74999
2022-02-08 02:00:00,62.3378,70.99999
2022-02-08 03:00:00,60.1722,65.99999
2022-02-08 04:00:00,59.4989,61.624996
2022-02-08 05:00:00,57.0572,56.624996
2022-02-08 06:00:00,53.6494,52.999996
2022-02-08 07:00:00,49.9589,51.499996
2022-02-08 08:00:00,45.0917,48.749996
2022-02-08 09:00:00,43.87,42.249996
2022-02-08 10:00:00,45.8767,43.374996
2022-02-08 11:00:00,49.5578,45.499996
2022-02-08 12:00:00,47.42,48.749996
2022-02-08 13:00:00,46.8161,52.249996
2022-02-08 14:00:00,47.1322,52.999996
2022-02-08 15:00:00,47.45,52.999996
2022-02-08 16:00:00,48.1778,55.124996
2022-02-08 17:00:00,47.76,57.249996
2022-02-08 18:00:00,48.1522,57.249996
2022-02-08 19:00:00,48.0017,54.374996
2022-02-08 20:00:00,46.8883,50.874996
2022-02-08 21:00:00,45.9339,47.999996
2022-02-08 22:00:00,44.315,46.499996
2022-02-08 23:00:00,45.31,44.374996
2022-02-09 00:00:00,42.9683,42.249996
2022-02-09 01:00:00,42.4128,46.499996
2022-02-09 02:00:00,41.4506,47.249996
2022-02-09 03:00:00,44.0478,48.749996
2022-02-09 04:00:00,44.2228,49.374996
2022-02-09 05:00:00,44.1233,47.249996
2022-02-09 06:00:00,41.7128,42.999996
2022-02-09 07:00:00,40.0356,41.874996
2022-02-09 08:00:00,39.0144,42.999996
2022-02-09 09:00:00,40.2678,43.999996
2022-02-09 10:00:00,44.27,48.749996
2022-02-09 11:00:00,46.8233,57.249996
2022-02-09 12:00:00,51.36,65.99999
2022-02-09 13:00:00,53.3311,72.24999
2022-02-09 14:00:00,52.9089,73.74999
2022-02-09 15:00:00,52.1578,73.74999
2022-02-09 16:00:00,50.9561,71.74999
2022-02-09 17:00:00,49.29,67.99999
2022-02-09 18:00:00,52.55,60.874996
2022-02-09 19:00:00,51.7467,52.249996
2022-02-09 20:00:00,51.6706,47.999996
2022-02-09 21:00:00,50.6789,48.749996
2022-02-09 22:00:00,48.6072,50.124996
2022-02-09 23:00:00,46.0783,51.499996
2022-02-10 00:00:00,48.3856,50.124996
2022-02-10 01:00:00,45.5928,51.499996
2022-02-10 02:00:00,43.5172,49.374996
2022-02-10 03:00:00,41.3044,47.249996
2022-02-10 04:00:00,38.7472,45.874996
2022-02-10 05:00:00,31.5494,44.749996
2022-02-10 06:00:00,27.8522,44.374996
2022-02-10 07:00:00,25.6167,43.999996
2022-02-10 08:00:00,19.5928,44.374996
2022-02-10 09:00:00,22.96,46.499996
2022-02-10 10:00:00,28.7961,50.874996
2022-02-10 11:00:00,40.1972,55.874996
2022-02-10 12:00:00,49.0994,61.624996
2022-02-10 13:00:00,53.8178,66.74999
2022-02-10 14:00:00,55.3467,62.249996
2022-02-10 15:00:00,53.0883,62.249996
2022-02-10 16:00:00,60.7344,64.49999
2022-02-10 17:00:00,60.6889,60.124996
2022-02-10 18:00:00,55.6494,54.374996
2022-02-10 19:00:00,49.8461,50.124996
2022-02-10 20:00:00,70.3639,50.124996
2022-02-10 21:00:00,69.4183,50.874996
2022-02-10 22:00:00,59.525,49.374996
2022-02-10 23:00:00,57.7283,45.124996
2022-02-11 00:00:00,56.7194,36.874996
2022-02-11 01:00:00,54.33,25.749998
2022-02-11 02:00:00,51.6511,29.687498
2022-02-11 03:00:00,50.7444,34.374996
2022-02-11 04:00:00,56.67,37.624996
2022-02-11 05:00:00,60.2844,34.749996
2022-02-11 06:00:00,63.17,27.937498
2022-02-11 07:00:00,57.5239,23.624998
2022-02-11 08:00:00,60.9233,24.374998
2022-02-11 09:00:00,59.1794,28.312498
2022-02-11 10:00:00,57.6011,31.124998
2022-02-11 11:00:00,60.7794,34.374996
2022-02-11 12:00:00,58.72,36.124996
2022-02-11 13:00:00,60.3339,38.999996
2022-02-11 14:00:00,63.3767,42.999996
2022-02-11 15:00:00,63.8417,47.999996
2022-02-11 16:00:00,60.5361,50.874996
2022-02-11 17:00:00,46.045,51.499996
2022-02-11 18:00:00,44.6211,49.374996
2022-02-11 19:00:00,45.3844,46.499996
2022-02-11 20:00:00,46.0983,43.749996
2022-02-11 21:00:00,42.45,42.249996
2022-02-11 22:00:00,43.6,41.874996
2022-02-11 23:00:00,45.8322,42.249996
2022-02-12 00:00:00,59.8839,43.749996
2022-02-12 01:00:00,54.8444,32.249996
2022-02-12 02:00:00,54.0556,33.374996
2022-02-12 03:00:00,55.795,34.374996
2022-02-12 04:00:00,49.7894,35.499996
2022-02-12 05:00:00,39.6244,35.499996
2022-02-12 06:00:00,22.5411,34.374996
2022-02-12 07:00:00,22.5444,32.999996
2022-02-12 08:00:00,37.41,36.874996
2022-02-12 09:00:00,44.8133,43.749996
2022-02-12 10:00:00,45.3111,57.999996
2022-02-12 11:00:00,54.0244,65.24999
2022-02-12 12:00:00,65.8789,65.99999
2022-02-12 13:00:00,67.3994,65.24999
2022-02-12 14:00:00,69.0061,65.24999
2022-02-12 15:00:00,70.895,66.74999
2022-02-12 16:00:00,69.1978,61.624996
2022-02-12 17:00:00,60.1828,52.249996
2022-02-12 18:00:00,54.52,42.624996
2022-02-12 19:00:00,56.2567,37.249996
2022-02-12 20:00:00,58.2144,36.499996
2022-02-12 21:00:00,43.6161,39.374996
2022-02-12 22:00:00,34.9172,43.999996
2022-02-12 23:00:00,32.8767,45.874996
2022-02-13 00:00:00,19.2539,47.249996
2022-02-13 01:00:00,15.0589,41.499996
2022-02-13 02:00:00,19.6717,41.499996
2022-02-13 03:00:00,22.47,43.999996
2022-02-13 04:00:00,14.1989,47.249996
2022-02-13 05:00:00,15.1222,47.999996
2022-02-13 06:00:00,13.5778,48.749996
2022-02-13 07:00:00,9.19444,51.499996
2022-02-13 08:00:00,34.16,53.749996
2022-02-13 09:00:00,37.6778,55.874996
2022-02-13 10:00:00,47.1222,58.749996
2022-02-13 11:00:00,53.6728,60.124996
2022-02-13 12:00:00,61.6422,60.874996
2022-02-13 13:00:00,64.2156,63.749996
2022-02-13 14:00:00,67.4067,62.249996
2022-02-13 15:00:00,65.8733,60.874996
2022-02-13 16:00:00,61.66,60.874996
2022-02-13 17:00:00,53.885,59.374996
2022-02-13 18:00:00,54.0828,57.249996
2022-02-13 19:00:00,53.1744,54.374996
2022-02-13 20:00:00,49.4889,50.874996
2022-02-13 21:00:00,51.96,49.374996
2022-02-13 22:00:00,55.2011,51.499996
2022-02-13 23:00:00,60.0028,57.999996
2022-02-14 00:00:00,60.9878,63.749996
2022-02-14 01:00:00,59.8428,68.74999
2022-02-14 02:00:00,59.3567,68.74999
2022-02-14 03:00:00,55.0628,69.49999
2022-02-14 04:00:00,54.0261,70.24999
2022-02-14 05:00:00,56.7139,70.99999
2022-02-14 06:00:00,58.2128,70.99999
2022-02-14 07:00:00,54.64,70.24999
2022-02-14 08:00:00,59.415,68.74999
2022-02-14 09:00:00,60.1767,68.74999
2022-02-14 10:00:00,62.6872,69.49999
2022-02-14 11:00:00,66.465,71.74999
2022-02-14 12:00:00,71.5989,74.49999
2022-02-14 13:00:00,74.905,75.24999
2022-02-14 14:00:00,76.4794,73.74999
2022-02-14 15:00:00,75.6222,72.24999
2022-02-14 16:00:00,73.4139,71.74999
2022-02-14 17:00:00,71.5244,69.49999
2022-02-14 18:00:00,65.675,66.74999
2022-02-14 19:00:00,65.2133,62.999996
2022-02-14 20:00:00,59.1878,59.374996
2022-02-14 21:00:00,55.91,57.249996
2022-02-14 22:00:00,53.075,55.874996
2022-02-14 23:00:00,32.5722,52.999996
2022-02-15 00:00:00,45.5572,50.124996
2022-02-15 01:00:00,48.1606,52.249996
2022-02-15 02:00:00,47.3272,50.874996
2022-02-15 03:00:00,45.0189,52.249996
2022-02-15 04:00:00,43.5578,56.624996
2022-02-15 05:00:00,38.5717,59.374996
2022-02-15 06:00:00,35.3644,59.374996
2022-02-15 07:00:00,21.2689,56.624996
2022-02-15 08:00:00,30.6917,52.999996
2022-02-15 09:00:00,34.6733,52.999996
2022-02-15 10:00:00,47.1561,55.124996
2022-02-15 11:00:00,53.4967,52.999996
2022-02-15 12:00:00,60.3294,49.374996
2022-02-15 13:00:00,64.3544,48.749996
2022-02-15 14:00:00,62.7656,46.499996
2022-02-15 15:00:00,56.6711,42.249996
2022-02-15 16:00:00,43.7517,37.999996
2022-02-15 17:00:00,38.6539,34.749996
2022-02-15 18:00:00,33.9678,32.999996
2022-02-15 19:00:00,41.5589,32.624996
2022-02-15 20:00:00,36.7439,31.874998
2022-02-15 21:00:00,38.6694,28.624998
2022-02-15 22:00:00,37.0839,25.749998
2022-02-15 23:00:00,37.1644,26.874998
2022-02-16 00:00:00,37.8333,31.499998
2022-02-16 01:00:00,32.9078,27.562498
2022-02-16 02:00:00,34.4033,28.312498
2022-02-16 03:00:00,40.65,30.062498
2022-02-16 04:00:00,41.0983,33.999996
2022-02-16 05:00:00,43.7617,38.624996
2022-02-16 06:00:00,38.4556,43.374996
2022-02-16 07:00:00,39.4739,45.874996
2022-02-16 08:00:00,38.8033,48.749996
2022-02-16 09:00:00,42.8633,50.874996
2022-02-16 10:00:00,50.2156,52.249996
2022-02-16 11:00:00,56.1067,52.999996
2022-02-16 12:00:00,58.3506,53.749996
2022-02-16 13:00:00,58.0506,52.999996
2022-02-16 14:00:00,59.0872,55.124996
2022-02-16 15:00:00,60.955,57.999996
2022-02-16 16:00:00,61.8172,61.624996
2022-02-16 17:00:00,59.2911,62.999996
2022-02-16 18:00:00,57.0183,62.249996
2022-02-16 19:00:00,54.3072,62.249996
2022-02-16 20:00:00,53.4928,60.874996
2022-02-16 21:00:00,53.2956,59.374996
2022-02-16 22:00:00,52.5494,57.249996
2022-02-16 23:00:00,52.6417,55.874996
2022-02-17 00:00:00,51.61,56.624996
2022-02-17 01:00:00,52.3861,56.624996
2022-02-17 02:00:00,51.4115,55.874996
2022-02-17 03:00:00,49.6061,56.624996
2022-02-17 04:00:00,75.7049,55.124996
2022-02-17 05:00:00,77.4206,52.249996
2022-02-17 06:00:00,69.5822,50.124996
2022-02-17 07:00:00,70.2911,52.249996
2022-02-17 08:00:00,75.2917,54.374996
2022-02-17 09:00:00,77.7372,59.374996
2022-02-17 10:00:00,78.4333,65.99999
2022-02-17 11:00:00,80.1356,70.24999
2022-02-17 12:00:00,,74.49999
2022-02-17 13:00:00,,77.24999
2022-02-17 14:00:00,,75.99999
2022-02-17 15:00:00,76.4456,71.74999
2022-02-17 16:00:00,72.2252,68.74999
2022-02-17 17:00:00,71.6594,66.74999
2022-02-17 18:00:00,71.6299,66.74999
2022-02-17 19:00:00,73.4157,68.74999
2022-02-17 20:00:00,71.7839,72.24999
2022-02-17 21:00:00,74.9106,75.99999
2022-02-17 22:00:00,76.5494,77.24999
2022-02-17 23:00:00,76.3056,77.99999
2022-02-18 00:00:00,73.5489,76.74999
2022-02-18 01:00:00,74.14,72.24999
2022-02-18 02:00:00,71.4367,71.74999
2022-02-18 03:00:00,70.8156,70.99999
2022-02-18 04:00:00,70.305,70.24999
2022-02-18 05:00:00,65.2089,67.99999
2022-02-18 06:00:00,62.5289,65.24999
2022-02-18 07:00:00,57.1956,62.249996
2022-02-18 08:00:00,56.4194,60.874996
2022-02-18 09:00:00,58.9922,59.374996
2022-02-18 10:00:00,62.5356,59.374996
2022-02-18 11:00:00,66.4467,61.624996
2022-02-18 12:00:00,66.6122,60.874996
2022-02-18 13:00:00,67.5267,59.374996
2022-02-18 14:00:00,68.1228,56.624996
2022-02-18 15:00:00,73.3156,57.999996
2022-02-18 16:00:00,74.5033,67.24999
2022-02-18 17:00:00,66.2572,78.74999
2022-02-18 18:00:00,60.4511,82.99999
2022-02-18 19:00:00,60.76,82.99999
2022-02-18 20:00:00,56.84,79.49999
2022-02-18 21:00:00,53.0606,72.99999
2022-02-18 22:00:00,59.8278,65.99999
2022-02-18 23:00:00,78.8744,62.249996
2022-02-19 00:00:00,80.6361,69.49999
2022-02-19 01:00:00,79.69,80.24999
2022-02-19 02:00:00,79.445,82.99999
2022-02-19 03:00:00,79.755,82.99999
2022-02-19 04:00:00,82.0022,85.24999
2022-02-19 05:00:00,81.7311,85.99999
2022-02-19 06:00:00,81.9622,82.99999
2022-02-19 07:00:00,80.0872,78.74999
2022-02-19 08:00:00,77.1728,73.74999
2022-02-19 09:00:00,75.0794,71.74999
2022-02-19 10:00:00,75.0383,70.99999
2022-02-19 11:00:00,74.1267,70.24999
2022-02-19 12:00:00,73.9622,67.99999
2022-02-19 13:00:00,73.7072,65.99999
2022-02-19 14:00:00,73.2078,65.99999
2022-02-19 15:00:00,72.9239,66.74999
2022-02-19 16:00:00,75.2211,65.24999
2022-02-19 17:00:00,73.9467,63.749996
2022-02-19 18:00:00,71.8111,64.49999
2022-02-19 19:00:00,68.0478,66.74999
2022-02-19 20:00:00,59.0072,68.74999
2022-02-19 21:00:00,59.0178,70.99999
2022-02-19 22:00:00,57.6689,71.74999
2022-02-19 23:00:00,58.2544,68.74999
2022-02-20 00:00:00,55.9878,63.749996
2022-02-20 01:00:00,54.3933,60.874996
2022-02-20 02:00:00,55.4294,60.874996
2022-02-20 03:00:00,58.8344,60.124996
2022-02-20 04:00:00,63.5189,62.249996
2022-02-20 05:00:00,61.085,66.74999
2022-02-20 06:00:00,58.0389,66.74999
2022-02-20 07:00:00,55.5411,64.49999
2022-02-20 08:00:00,55.5856,65.99999
2022-02-20 09:00:00,54.3239,65.24999
2022-02-20 10:00:00,53.0617,60.874996
2022-02-20 11:00:00,55.7078,57.999996
2022-02-20 12:00:00,54.805,55.874996
2022-02-20 13:00:00,57.5706,54.374996
2022-02-20 14:00:00,60.4072,52.249996
2022-02-20 15:00:00,62.3389,50.874996
2022-02-20 16:00:00,57.255,55.124996
2022-02-20 17:00:00,56.1133,62.249996
2022-02-20 18:00:00,53.4672,68.74999
2022-02-20 19:00:00,53.3211,67.99999
2022-02-20 20:00:00,52.2356,62.999996
2022-02-20 21:00:00,55.2956,62.249996
2022-02-20 22:00:00,58.8378,65.24999
2022-02-20 23:00:00,61.3144,67.99999
2022-02-21 00:00:00,61.9194,69.49999
2022-02-21 01:00:00,63.0089,73.74999
2022-02-21 02:00:00,62.1844,74.49999
2022-02-21 03:00:00,63.1339,76.74999
2022-02-21 04:00:00,65.4989,79.49999
2022-02-21 05:00:00,65.7217,79.49999
2022-02-21 06:00:00,66.4383,73.74999
2022-02-21 07:00:00,81.9872,69.49999
2022-02-21 08:00:00,82.5672,68.74999
2022-02-21 09:00:00,79.3372,68.74999
2022-02-21 10:00:00,75.7383,67.99999
2022-02-21 11:00:00,73.4411,67.24999
