time,O3,O3_model
2022-02-04 22:00:00,64.4,77.75
2022-02-04 23:00:00,62.7,75.75
2022-02-05 00:00:00,64.4,72.75
2022-02-05 01:00:00,67.0,70.0
2022-02-05 02:00:00,69.8,67.75
2022-02-05 03:00:00,66.1,66.5
2022-02-05 04:00:00,61.4,63.625
2022-02-05 05:00:00,66.0,60.75
2022-02-05 06:00:00,54.7,57.875
2022-02-05 07:00:00,50.5,55.0
2022-02-05 08:00:00,44.8,54.25
2022-02-05 09:00:00,47.6,54.25
2022-02-05 10:00:00,53.8,54.25
2022-02-05 11:00:00,61.8,54.25
2022-02-05 12:00:00,69.3,55.75
2022-02-05 13:00:00,72.8,71.5
2022-02-05 14:00:00,68.4,72.75
2022-02-05 15:00:00,68.3,74.25
2022-02-05 16:00:00,65.6,75.0
2022-02-05 17:00:00,60.8,74.25
2022-02-05 18:00:00,62.3,72.0
2022-02-05 19:00:00,66.0,71.5
2022-02-05 20:00:00,71.7,72.0
2022-02-05 21:00:00,68.1,72.0
2022-02-05 22:00:00,67.2,70.0
2022-02-05 23:00:00,70.3,70.0
2022-02-06 00:00:00,74.7,73.5
2022-02-06 01:00:00,76.0,77.75
2022-02-06 02:00:00,77.3,82.25
2022-02-06 03:00:00,80.3,85.0
2022-02-06 04:00:00,81.8,84.25
2022-02-06 05:00:00,82.0,82.75
2022-02-06 06:00:00,82.0,83.5
2022-02-06 07:00:00,82.0,84.25
2022-02-06 08:00:00,81.4,83.5
2022-02-06 09:00:00,79.8,82.75
2022-02-06 10:00:00,78.0,82.25
2022-02-06 11:00:00,77.3,81.5
2022-02-06 12:00:00,78.9,82.25
2022-02-06 13:00:00,81.1,83.5
2022-02-06 14:00:00,80.5,85.0
2022-02-06 15:00:00,78.0,85.75
2022-02-06 16:00:00,76.0,85.75
2022-02-06 17:00:00,76.0,86.5
2022-02-06 18:00:00,78.1,87.75
2022-02-06 19:00:00,81.9,89.25
2022-02-06 20:00:00,83.4,90.75
2022-02-06 21:00:00,83.5,91.5
2022-02-06 22:00:00,82.6,88.5
2022-02-06 23:00:00,81.9,85.75
2022-02-07 00:00:00,80.5,85.0
2022-02-07 01:00:00,77.2,83.5
2022-02-07 02:00:00,74.1,80.75
2022-02-07 03:00:00,,76.5
2022-02-07 04:00:00,68.5,70.75
2022-02-07 05:00:00,67.8,63.625
2022-02-07 06:00:00,68.6,57.125
2022-02-07 07:00:00,52.2,51.375
2022-02-07 08:00:00,39.0,47.125
2022-02-07 09:00:00,40.4,49.25
2022-02-07 10:00:00,55.3,59.25
2022-02-07 11:00:00,62.5,60.0
2022-02-07 12:00:00,70.7,62.125
2022-02-07 13:00:00,71.1,69.25
2022-02-07 14:00:00,71.5,70.0
2022-02-07 15:00:00,64.7,69.25
2022-02-07 16:00:00,61.8,52.125
2022-02-07 17:00:00,49.0,35.0
2022-02-07 18:00:00,30.0,25.6875
2022-02-07 19:00:00,44.3,20.0
2022-02-07 20:00:00,46.3,16.25
2022-02-07 21:00:00,24.6,18.375
2022-02-07 22:00:00,14.4,25.6875
2022-02-07 23:00:00,25.2,27.5
2022-02-08 00:00:00,36.1,30.0
2022-02-08 01:00:00,47.2,38.25
2022-02-08 02:00:00,59.5,40.375
2022-02-08 03:00:00,59.8,42.5
2022-02-08 04:00:00,57.4,43.875
2022-02-08 05:00:00,53.8,44.25
2022-02-08 06:00:00,49.8,45.375
2022-02-08 07:00:00,46.7,46.375
2022-02-08 08:00:00,43.0,42.875
2022-02-08 09:00:00,42.0,40.75
2022-02-08 10:00:00,44.0,41.375
2022-02-08 11:00:00,48.9,43.625
2022-02-08 12:00:00,52.1,47.875
2022-02-08 13:00:00,57.3,61.5
2022-02-08 14:00:00,58.5,67.0
2022-02-08 15:00:00,55.1,70.75
2022-02-08 16:00:00,52.5,71.5
2022-02-08 17:00:00,50.5,70.75
2022-02-08 18:00:00,44.6,68.5
2022-02-08 19:00:00,45.9,65.0
2022-02-08 20:00:00,52.2,60.75
2022-02-08 21:00:00,60.8,56.5
2022-02-08 22:00:00,62.4,52.875
2022-02-08 23:00:00,59.3,51.375
2022-02-09 00:00:00,55.5,52.125
2022-02-09 01:00:00,55.2,45.375
2022-02-09 02:00:00,54.8,45.0
2022-02-09 03:00:00,54.2,45.75
2022-02-09 04:00:00,54.7,46.375
2022-02-09 05:00:00,51.1,45.375
2022-02-09 06:00:00,42.7,44.25
2022-02-09 07:00:00,21.0,42.5
2022-02-09 08:00:00,7.7,38.875
2022-02-09 09:00:00,11.4,35.75
2022-02-09 10:00:00,43.6,34.25
2022-02-09 11:00:00,49.4,34.25
2022-02-09 12:00:00,60.3,33.875
2022-02-09 13:00:00,65.4,67.0
2022-02-09 14:00:00,63.5,72.0
2022-02-09 15:00:00,67.6,73.5
2022-02-09 16:00:00,63.3,55.75
2022-02-09 17:00:00,62.5,38.25
2022-02-09 18:00:00,57.8,28.5625
2022-02-09 19:00:00,51.0,20.875
2022-02-09 20:00:00,46.9,14.65625
2022-02-09 21:00:00,49.5,13.40625
2022-02-09 22:00:00,53.2,26.8125
2022-02-09 23:00:00,38.3,27.875
2022-02-10 00:00:00,37.1,30.375
2022-02-10 01:00:00,42.4,26.8125
2022-02-10 02:00:00,45.2,34.25
2022-02-10 03:00:00,48.8,43.875
2022-02-10 04:00:00,51.2,52.875
2022-02-10 05:00:00,51.6,57.125
2022-02-10 06:00:00,55.6,59.25
2022-02-10 07:00:00,52.2,60.0
2022-02-10 08:00:00,40.9,59.25
2022-02-10 09:00:00,44.8,59.25
2022-02-10 10:00:00,52.5,57.875
2022-02-10 11:00:00,59.3,55.75
2022-02-10 12:00:00,63.8,56.5
2022-02-10 13:00:00,69.5,62.875
2022-02-10 14:00:00,68.7,69.25
2022-02-10 15:00:00,70.0,77.75
2022-02-10 16:00:00,78.4,82.25
2022-02-10 17:00:00,63.0,82.25
2022-02-10 18:00:00,51.8,81.5
2022-02-10 19:00:00,55.5,79.25
2022-02-10 20:00:00,55.3,79.25
2022-02-10 21:00:00,60.5,80.75
2022-02-10 22:00:00,60.0,78.5
2022-02-10 23:00:00,62.9,74.25
2022-02-11 00:00:00,61.6,69.25
2022-02-11 01:00:00,63.3,69.25
2022-02-11 02:00:00,62.4,68.5
2022-02-11 03:00:00,60.3,66.5
2022-02-11 04:00:00,58.7,64.25
2022-02-11 05:00:00,50.4,61.5
2022-02-11 06:00:00,56.7,57.875
2022-02-11 07:00:00,24.1,54.25
2022-02-11 08:00:00,7.2,50.0
2022-02-11 09:00:00,10.1,47.875
2022-02-11 10:00:00,17.0,46.375
2022-02-11 11:00:00,50.3,46.375
2022-02-11 12:00:00,62.6,50.75
2022-02-11 13:00:00,70.8,66.5
2022-02-11 14:00:00,69.8,68.5
2022-02-11 15:00:00,70.8,67.75
2022-02-11 16:00:00,61.1,61.5
2022-02-11 17:00:00,49.1,50.75
2022-02-11 18:00:00,27.1,42.875
2022-02-11 19:00:00,30.4,37.875
2022-02-11 20:00:00,13.2,36.0
2022-02-11 21:00:00,10.7,38.5
2022-02-11 22:00:00,16.1,46.375
2022-02-11 23:00:00,11.8,50.75
2022-02-12 00:00:00,13.8,52.125
2022-02-12 01:00:00,23.1,52.875
2022-02-12 02:00:00,27.6,52.875
2022-02-12 03:00:00,35.9,51.375
2022-02-12 04:00:00,47.7,50.75
2022-02-12 05:00:00,56.1,50.0
2022-02-12 06:00:00,49.8,49.25
2022-02-12 07:00:00,52.6,47.875
2022-02-12 08:00:00,48.3,45.75
2022-02-12 09:00:00,43.1,46.375
2022-02-12 10:00:00,52.0,48.625
2022-02-12 11:00:00,55.1,50.0
2022-02-12 12:00:00,57.6,52.125
2022-02-12 13:00:00,61.4,60.75
2022-02-12 14:00:00,61.4,62.125
2022-02-12 15:00:00,66.5,58.625
2022-02-12 16:00:00,66.4,60.0
2022-02-12 17:00:00,64.5,62.125
2022-02-12 18:00:00,54.9,63.625
2022-02-12 19:00:00,55.1,64.25
2022-02-12 20:00:00,64.1,65.75
2022-02-12 21:00:00,67.8,67.0
2022-02-12 22:00:00,69.7,69.25
2022-02-12 23:00:00,71.3,71.5
2022-02-13 00:00:00,74.3,74.25
2022-02-13 01:00:00,74.0,86.5
2022-02-13 02:00:00,76.0,87.25
2022-02-13 03:00:00,76.0,87.25
2022-02-13 04:00:00,76.0,87.25
2022-02-13 05:00:00,74.1,84.25
2022-02-13 06:00:00,72.6,79.25
2022-02-13 07:00:00,73.1,75.75
2022-02-13 08:00:00,72.6,74.25
2022-02-13 09:00:00,73.1,75.0
2022-02-13 10:00:00,72.6,75.75
2022-02-13 11:00:00,73.2,73.5
2022-02-13 12:00:00,70.2,70.75
2022-02-13 13:00:00,67.1,70.75
2022-02-13 14:00:00,65.8,72.0
2022-02-13 15:00:00,67.4,72.0
2022-02-13 16:00:00,67.3,72.0
2022-02-13 17:00:00,68.0,72.75
2022-02-13 18:00:00,66.8,73.5
2022-02-13 19:00:00,69.8,73.5
2022-02-13 20:00:00,74.0,72.0
2022-02-13 21:00:00,81.4,67.0
2022-02-13 22:00:00,80.1,64.25
2022-02-13 23:00:00,81.0,67.0
2022-02-14 00:00:00,78.8,67.0
2022-02-14 01:00:00,78.3,60.75
2022-02-14 02:00:00,77.3,63.625
2022-02-14 03:00:00,,65.75
2022-02-14 04:00:00,66.6,63.625
2022-02-14 05:00:00,66.4,60.0
2022-02-14 06:00:00,64.9,55.75
2022-02-14 07:00:00,59.7,53.625
2022-02-14 08:00:00,54.8,52.875
2022-02-14 09:00:00,59.1,55.0
2022-02-14 10:00:00,65.5,57.875
2022-02-14 11:00:00,70.5,57.125
2022-02-14 12:00:00,68.9,57.125
2022-02-14 13:00:00,74.3,67.0
2022-02-14 14:00:00,80.2,74.25
2022-02-14 15:00:00,80.7,74.25
2022-02-14 16:00:00,76.8,72.75
2022-02-14 17:00:00,71.8,70.0
2022-02-14 18:00:00,66.5,65.75
2022-02-14 19:00:00,66.0,65.0
2022-02-14 20:00:00,68.5,65.75
2022-02-14 21:00:00,69.0,66.5
2022-02-14 22:00:00,68.1,68.5
2022-02-14 23:00:00,72.4,72.75
2022-02-15 00:00:00,69.3,74.25
2022-02-15 01:00:00,64.5,82.25
2022-02-15 02:00:00,64.5,80.0
2022-02-15 03:00:00,63.4,75.75
2022-02-15 04:00:00,62.9,72.75
2022-02-15 05:00:00,63.2,72.0
2022-02-15 06:00:00,62.4,72.0
2022-02-15 07:00:00,62.1,70.75
2022-02-15 08:00:00,64.1,71.5
2022-02-15 09:00:00,61.5,75.0
2022-02-15 10:00:00,63.3,72.75
2022-02-15 11:00:00,65.6,72.0
2022-02-15 12:00:00,68.7,76.5
2022-02-15 13:00:00,73.7,76.5
2022-02-15 14:00:00,73.4,75.75
2022-02-15 15:00:00,74.2,77.75
2022-02-15 16:00:00,75.0,80.75
2022-02-15 17:00:00,69.3,80.0
2022-02-15 18:00:00,64.8,77.0
2022-02-15 19:00:00,67.6,76.5
2022-02-15 20:00:00,72.3,77.0
2022-02-15 21:00:00,74.0,76.5
2022-02-15 22:00:00,72.9,75.75
2022-02-15 23:00:00,74.1,77.75
2022-02-16 00:00:00,76.9,81.5
2022-02-16 01:00:00,81.0,80.75
2022-02-16 02:00:00,77.1,82.25
2022-02-16 03:00:00,73.6,81.5
2022-02-16 04:00:00,70.6,80.75
2022-02-16 05:00:00,67.7,77.75
2022-02-16 06:00:00,62.6,74.25
2022-02-16 07:00:00,55.9,71.5
2022-02-16 08:00:00,50.5,67.75
2022-02-16 09:00:00,49.9,65.0
2022-02-16 10:00:00,50.7,63.625
2022-02-16 11:00:00,51.5,63.625
2022-02-16 12:00:00,55.3,63.625
2022-02-16 13:00:00,55.7,64.25
2022-02-16 14:00:00,56.7,66.5
2022-02-16 15:00:00,57.6,65.75
2022-02-16 16:00:00,54.4,63.625
2022-02-16 17:00:00,55.3,61.5
2022-02-16 18:00:00,54.8,62.125
2022-02-16 19:00:00,56.1,63.625
2022-02-16 20:00:00,57.5,63.625
2022-02-16 21:00:00,57.9,63.625
2022-02-16 22:00:00,58.2,65.0
2022-02-16 23:00:00,59.0,65.75
2022-02-17 00:00:00,68.0,65.75
2022-02-17 01:00:00,73.5,65.75
2022-02-17 02:00:00,76.0,65.75
2022-02-17 03:00:00,77.3,67.75
2022-02-17 04:00:00,80.0,70.0
2022-02-17 05:00:00,82.1,72.75
2022-02-17 06:00:00,81.9,77.0
2022-02-17 07:00:00,78.0,81.5
2022-02-17 08:00:00,72.6,85.0
2022-02-17 09:00:00,69.4,85.0
2022-02-17 10:00:00,73.7,82.75
2022-02-17 11:00:00,75.3,82.25
2022-02-17 12:00:00,74.0,82.75
2022-02-17 13:00:00,74.8,85.75
2022-02-17 14:00:00,77.0,86.5
2022-02-17 15:00:00,78.4,84.25
2022-02-17 16:00:00,78.3,76.5
2022-02-17 17:00:00,67.4,68.5
2022-02-17 18:00:00,62.8,65.0
2022-02-17 19:00:00,53.5,64.25
2022-02-17 20:00:00,61.9,65.0
2022-02-17 21:00:00,71.7,65.75
2022-02-17 22:00:00,74.7,60.75
2022-02-17 23:00:00,72.4,55.0
2022-02-18 00:00:00,61.5,53.625
2022-02-18 01:00:00,59.1,55.75
2022-02-18 02:00:00,62.4,63.625
2022-02-18 03:00:00,64.8,70.0
2022-02-18 04:00:00,67.9,72.0
2022-02-18 05:00:00,70.0,72.0
2022-02-18 06:00:00,71.6,74.25
2022-02-18 07:00:00,77.8,76.5
2022-02-18 08:00:00,84.1,79.25
2022-02-18 09:00:00,84.9,82.75
2022-02-18 10:00:00,81.4,82.75
2022-02-18 11:00:00,79.6,76.5
2022-02-18 12:00:00,79.4,74.25
2022-02-18 13:00:00,80.6,73.5
2022-02-18 14:00:00,80.0,72.75
2022-02-18 15:00:00,78.8,76.5
2022-02-18 16:00:00,74.5,84.25
2022-02-18 17:00:00,72.6,87.75
2022-02-18 18:00:00,70.1,85.75
2022-02-18 19:00:00,72.6,81.5
2022-02-18 20:00:00,75.9,77.0
2022-02-18 21:00:00,74.5,75.75
2022-02-18 22:00:00,73.0,76.5
2022-02-18 23:00:00,71.4,74.25
2022-02-19 00:00:00,68.6,71.5
2022-02-19 01:00:00,68.8,65.0
2022-02-19 02:00:00,64.0,62.875
2022-02-19 03:00:00,61.8,61.5
2022-02-19 04:00:00,63.0,60.75
2022-02-19 05:00:00,63.5,60.0
2022-02-19 06:00:00,60.8,59.25
2022-02-19 07:00:00,61.1,59.25
2022-02-19 08:00:00,60.4,61.5
2022-02-19 09:00:00,62.7,66.5
2022-02-19 10:00:00,67.2,73.5
2022-02-19 11:00:00,71.7,76.5
2022-02-19 12:00:00,75.5,77.0
2022-02-19 13:00:00,77.2,79.25
2022-02-19 14:00:00,79.3,80.75
2022-02-19 15:00:00,76.2,81.5
2022-02-19 16:00:00,72.7,80.0
2022-02-19 17:00:00,67.0,75.0
2022-02-19 18:00:00,59.9,70.75
2022-02-19 19:00:00,60.9,70.0
2022-02-19 20:00:00,65.7,71.5
2022-02-19 21:00:00,68.0,72.0
2022-02-19 22:00:00,69.4,72.0
2022-02-19 23:00:00,68.1,72.75
2022-02-20 00:00:00,68.7,74.25
2022-02-20 01:00:00,70.0,73.5
2022-02-20 02:00:00,69.3,74.25
2022-02-20 03:00:00,70.6,74.25
2022-02-20 04:00:00,72.0,75.0
2022-02-20 05:00:00,74.4,76.5
2022-02-20 06:00:00,76.0,78.5
2022-02-20 07:00:00,76.0,79.25
2022-02-20 08:00:00,76.0,79.25
2022-02-20 09:00:00,,79.25
2022-02-20 10:00:00,,78.5
2022-02-20 11:00:00,,77.0
2022-02-20 12:00:00,,77.75
2022-02-20 13:00:00,,78.5
2022-02-20 14:00:00,,78.5
2022-02-20 15:00:00,,79.25
2022-02-20 16:00:00,,80.75
2022-02-20 17:00:00,,82.75
2022-02-20 18:00:00,,84.25
2022-02-20 19:00:00,,85.75
2022-02-20 20:00:00,,86.5
2022-02-20 21:00:00,,85.75
2022-02-20 22:00:00,,85.0
2022-02-20 23:00:00,,84.25
2022-02-21 00:00:00,,82.75
2022-02-21 01:00:00,82.5,83.5
2022-02-21 02:00:00,81.0,84.25
2022-02-21 03:00:00,,85.0
2022-02-21 04:00:00,78.8,85.75
2022-02-21 05:00:00,78.0,85.0
2022-02-21 06:00:00,78.1,85.0
2022-02-21 07:00:00,72.1,85.0
2022-02-21 08:00:00,72.2,85.0
2022-02-21 09:00:00,74.1,85.75
2022-02-21 10:00:00,76.4,86.5
2022-02-21 11:00:00,77.4,87.25
2022-02-21 12:00:00,78.6,87.75
2022-02-21 13:00:00,80.0,88.5
2022-02-21 14:00:00,79.6,89.25
2022-02-21 15:00:00,77.5,89.25
2022-02-21 16:00:00,76.5,88.5
2022-02-21 17:00:00,75.3,87.25
2022-02-21 18:00:00,73.5,85.75
2022-02-21 19:00:00,74.0,84.25
2022-02-21 20:00:00,72.7,82.75
2022-02-21 21:00:00,71.0,81.5
2022-02-21 22:00:00,68.2,80.0
2022-02-21 23:00:00,65.9,77.0
2022-02-22 00:00:00,63.6,74.25
2022-02-22 01:00:00,61.0,75.0
2022-02-22 02:00:00,65.0,74.25
2022-02-22 03:00:00,67.7,75.0
2022-02-22 04:00:00,65.8,76.5
2022-02-22 05:00:00,67.1,75.75
2022-02-22 06:00:00,66.6,73.5
2022-02-22 07:00:00,57.2,71.5
2022-02-22 08:00:00,55.5,70.75
2022-02-22 09:00:00,61.3,72.75
2022-02-22 10:00:00,68.1,75.75
2022-02-22 11:00:00,72.1,75.0
2022-02-22 12:00:00,78.4,76.5
2022-02-22 13:00:00,85.0,80.75
2022-02-22 14:00:00,84.9,83.5
2022-02-22 15:00:00,84.0,83.5
2022-02-22 16:00:00,76.7,80.75
2022-02-22 17:00:00,68.6,76.5
2022-02-22 18:00:00,76.2,78.5
2022-02-22 19:00:00,78.2,80.0
2022-02-22 20:00:00,75.5,77.75
2022-02-22 21:00:00,73.2,76.5
2022-02-22 22:00:00,72.1,72.75
2022-02-22 23:00:00,73.4,66.5
2022-02-23 00:00:00,75.4,62.125
2022-02-23 01:00:00,68.9,47.125
2022-02-23 02:00:00,60.2,44.625
2022-02-23 03:00:00,51.3,43.25
2022-02-23 04:00:00,46.1,42.125
2022-02-23 05:00:00,36.8,40.75
2022-02-23 06:00:00,24.9,38.25
2022-02-23 07:00:00,25.5,35.75
2022-02-23 08:00:00,15.5,34.25
2022-02-23 09:00:00,46.3,37.5
2022-02-23 10:00:00,69.6,52.125
2022-02-23 11:00:00,75.2,53.625
2022-02-23 12:00:00,74.7,51.375
2022-02-23 13:00:00,79.3,90.75
2022-02-23 14:00:00,80.1,101.5
2022-02-23 15:00:00,78.7,101.5
2022-02-23 16:00:00,73.5,92.75
2022-02-23 17:00:00,66.9,85.75
2022-02-23 18:00:00,63.7,84.25
2022-02-23 19:00:00,72.8,85.0
2022-02-23 20:00:00,70.9,83.5
