time,O3,O3_model
2022-01-30 21:00:00,66.65638,67.99999
2022-01-30 22:00:00,64.66068,75.99999
2022-01-30 23:00:00,70.24864,77.99999
2022-01-31 00:00:00,73.04262,71.74999
2022-01-31 01:00:00,72.04477,67.24999
2022-01-31 02:00:00,72.64348,64.49999
2022-01-31 03:00:00,76.83445,67.99999
2022-01-31 04:00:00,76.03617,75.24999
2022-01-31 05:00:00,76.63488,75.99999
2022-01-31 06:00:00,75.03832,74.49999
2022-01-31 07:00:00,75.23789,73.74999
2022-01-31 08:00:00,74.24004,73.74999
2022-01-31 09:00:00,71.24649,74.49999
2022-01-31 10:00:00,75.8366,78.74999
2022-01-31 11:00:00,77.43316,83.74999
2022-01-31 12:00:00,76.03617,87.49999
2022-01-31 13:00:00,75.8366,88.74999
2022-01-31 14:00:00,76.43531,88.74999
2022-01-31 15:00:00,75.8366,87.99999
2022-01-31 16:00:00,73.24219,84.49999
2022-01-31 17:00:00,64.26154,77.99999
2022-01-31 18:00:00,56.47831,70.99999
2022-01-31 19:00:00,22.55141,62.999996
2022-01-31 20:00:00,8.58151,57.249996
2022-01-31 21:00:00,8.78108,56.624996
2022-01-31 22:00:00,25.54496,57.999996
2022-01-31 23:00:00,39.31529,55.124996
2022-02-01 00:00:00,45.9011,50.874996
2022-02-01 01:00:00,45.50196,38.624996
2022-02-01 02:00:00,54.68218,42.999996
2022-02-01 03:00:00,54.88175,49.374996
2022-02-01 04:00:00,55.68003,52.999996
2022-02-01 05:00:00,53.48476,54.374996
2022-02-01 06:00:00,51.68863,55.124996
2022-02-01 07:00:00,50.69078,57.249996
2022-02-01 08:00:00,47.69723,60.124996
2022-02-01 09:00:00,45.10282,62.999996
2022-02-01 10:00:00,57.67573,65.24999
2022-02-01 11:00:00,62.66498,65.24999
2022-02-01 12:00:00,57.67573,65.99999
2022-02-01 13:00:00,63.46326,67.99999
2022-02-01 14:00:00,68.85165,67.99999
2022-02-01 15:00:00,68.45251,65.99999
2022-02-01 16:00:00,66.05767,63.749996
2022-02-01 17:00:00,58.67358,61.624996
2022-02-01 18:00:00,59.871,57.999996
2022-02-01 19:00:00,64.06197,55.874996
2022-02-01 20:00:00,63.06412,54.374996
2022-02-01 21:00:00,60.86885,52.999996
2022-02-01 22:00:00,57.27659,52.249996
2022-02-01 23:00:00,58.67358,52.249996
2022-02-02 00:00:00,57.07702,51.499996
2022-02-02 01:00:00,57.67573,50.874996
2022-02-02 02:00:00,58.87315,48.749996
2022-02-02 03:00:00,54.68218,47.999996
2022-02-02 04:00:00,54.28304,47.999996
2022-02-02 05:00:00,54.08347,47.999996
2022-02-02 06:00:00,51.8882,47.999996
2022-02-02 07:00:00,50.89035,48.749996
2022-02-02 08:00:00,44.90325,47.999996
2022-02-02 09:00:00,39.11572,46.499996
2022-02-02 10:00:00,42.90755,46.499996
2022-02-02 11:00:00,51.08992,47.999996
2022-02-02 12:00:00,52.08777,50.874996
2022-02-02 13:00:00,50.09207,52.999996
2022-02-02 14:00:00,49.69293,54.374996
2022-02-02 15:00:00,51.48906,55.874996
2022-02-02 16:00:00,46.10067,52.999996
2022-02-02 17:00:00,33.52776,49.374996
2022-02-02 18:00:00,8.58151,45.874996
2022-02-02 19:00:00,17.16302,43.374996
2022-02-02 20:00:00,18.95915,42.249996
2022-02-02 21:00:00,34.12647,41.874996
2022-02-02 22:00:00,47.69723,41.874996
2022-02-02 23:00:00,55.48046,40.874996
2022-02-03 00:00:00,55.28089,40.499996
2022-02-03 01:00:00,53.48476,50.874996
2022-02-03 02:00:00,57.8753,60.124996
2022-02-03 03:00:00,65.8581,70.24999
2022-02-03 04:00:00,72.64348,75.99999
2022-02-03 05:00:00,77.03402,75.99999
2022-02-03 06:00:00,71.64563,73.74999
2022-02-03 07:00:00,70.44821,71.74999
2022-02-03 08:00:00,68.85165,69.49999
2022-02-03 09:00:00,63.46326,66.74999
2022-02-03 10:00:00,63.46326,65.99999
2022-02-03 11:00:00,66.25724,65.24999
2022-02-03 12:00:00,70.84735,64.49999
2022-02-03 13:00:00,71.64563,64.49999
2022-02-03 14:00:00,71.8452,65.24999
2022-02-03 15:00:00,67.8538,64.49999
2022-02-03 16:00:00,62.66498,60.874996
2022-02-03 17:00:00,60.07057,55.874996
2022-02-03 18:00:00,61.06842,49.374996
2022-02-03 19:00:00,57.47616,46.499996
2022-02-03 20:00:00,51.8882,49.374996
2022-02-03 21:00:00,57.8753,55.124996
2022-02-03 22:00:00,65.25939,61.624996
2022-02-03 23:00:00,71.04692,66.74999
2022-02-04 00:00:00,69.8495,70.99999
2022-02-04 01:00:00,72.04477,72.24999
2022-02-04 02:00:00,78.03187,78.74999
2022-02-04 03:00:00,79.828,83.74999
2022-02-04 04:00:00,79.62843,85.99999
2022-02-04 05:00:00,81.62413,84.49999
2022-02-04 06:00:00,81.62413,82.99999
2022-02-04 07:00:00,81.22499,84.49999
2022-02-04 08:00:00,81.8237,83.74999
2022-02-04 09:00:00,81.22499,82.49999
2022-02-04 10:00:00,81.22499,82.99999
2022-02-04 11:00:00,72.84305,82.99999
2022-02-04 12:00:00,71.24649,75.24999
2022-02-04 13:00:00,73.44176,59.374996
2022-02-04 14:00:00,68.65208,61.624996
2022-02-04 15:00:00,64.26154,62.999996
2022-02-04 16:00:00,59.871,65.24999
2022-02-04 17:00:00,62.66498,64.49999
2022-02-04 18:00:00,57.8753,62.999996
2022-02-04 19:00:00,51.28949,60.124996
2022-02-04 20:00:00,57.47616,58.749996
2022-02-04 21:00:00,57.8753,58.749996
2022-02-04 22:00:00,57.27659,61.624996
2022-02-04 23:00:00,54.08347,65.24999
2022-02-05 00:00:00,55.48046,65.24999
2022-02-05 01:00:00,56.27874,56.624996
2022-02-05 02:00:00,51.48906,54.374996
2022-02-05 03:00:00,58.07487,53.749996
2022-02-05 04:00:00,56.07917,53.749996
2022-02-05 05:00:00,56.67788,54.374996
2022-02-05 06:00:00,56.47831,55.124996
2022-02-05 07:00:00,54.28304,55.874996
2022-02-05 08:00:00,51.28949,57.249996
2022-02-05 09:00:00,54.88175,58.749996
2022-02-05 10:00:00,58.07487,59.374996
2022-02-05 11:00:00,59.67143,59.374996
2022-02-05 12:00:00,66.25724,59.374996
2022-02-05 13:00:00,71.8452,64.49999
2022-02-05 14:00:00,74.83875,69.49999
2022-02-05 15:00:00,75.03832,71.74999
2022-02-05 16:00:00,75.8366,74.49999
2022-02-05 17:00:00,77.43316,74.49999
2022-02-05 18:00:00,78.83015,72.99999
2022-02-05 19:00:00,79.828,70.99999
2022-02-05 20:00:00,80.82585,75.24999
2022-02-05 21:00:00,82.22284,77.24999
2022-02-05 22:00:00,82.42241,76.74999
2022-02-05 23:00:00,83.22069,80.24999
2022-02-06 00:00:00,83.42026,82.99999
2022-02-06 01:00:00,82.42241,83.74999
2022-02-06 02:00:00,81.8237,82.99999
2022-02-06 03:00:00,80.82585,82.99999
2022-02-06 04:00:00,80.02757,82.99999
2022-02-06 05:00:00,80.02757,82.49999
2022-02-06 06:00:00,81.42456,80.99999
2022-02-06 07:00:00,82.42241,80.24999
2022-02-06 08:00:00,81.62413,81.74999
2022-02-06 09:00:00,82.22284,81.74999
2022-02-06 10:00:00,79.02972,80.24999
2022-02-06 11:00:00,75.8366,79.49999
2022-02-06 12:00:00,75.8366,81.74999
2022-02-06 13:00:00,73.8409,81.74999
2022-02-06 14:00:00,72.24434,75.99999
2022-02-06 15:00:00,72.24434,70.24999
2022-02-06 16:00:00,71.04692,66.74999
2022-02-06 17:00:00,70.84735,62.999996
2022-02-06 18:00:00,69.64993,60.874996
2022-02-06 19:00:00,69.45036,61.624996
2022-02-06 20:00:00,75.63703,65.24999
2022-02-06 21:00:00,76.63488,70.99999
2022-02-06 22:00:00,75.63703,75.99999
2022-02-06 23:00:00,74.83875,74.49999
2022-02-07 00:00:00,74.04047,69.49999
2022-02-07 01:00:00,71.64563,68.74999
2022-02-07 02:00:00,70.84735,65.99999
2022-02-07 03:00:00,69.8495,62.999996
2022-02-07 04:00:00,62.66498,60.124996
2022-02-07 05:00:00,65.45896,57.999996
2022-02-07 06:00:00,63.8624,54.374996
2022-02-07 07:00:00,51.08992,50.874996
2022-02-07 08:00:00,24.94625,47.249996
2022-02-07 09:00:00,20.55571,45.874996
2022-02-07 10:00:00,45.50196,46.499996
2022-02-07 11:00:00,53.48476,47.999996
2022-02-07 12:00:00,65.25939,50.124996
2022-02-07 13:00:00,66.05767,57.999996
2022-02-07 14:00:00,68.85165,66.74999
2022-02-07 15:00:00,66.25724,63.749996
2022-02-07 16:00:00,64.46111,61.624996
2022-02-07 17:00:00,60.27014,62.249996
2022-02-07 18:00:00,66.45681,67.24999
2022-02-07 19:00:00,69.25079,73.74999
2022-02-07 20:00:00,70.44821,71.74999
2022-02-07 21:00:00,66.65638,65.24999
2022-02-07 22:00:00,63.46326,59.374996
2022-02-07 23:00:00,60.07057,55.124996
2022-02-08 00:00:00,63.46326,54.374996
2022-02-08 01:00:00,68.85165,54.374996
2022-02-08 02:00:00,73.44176,55.124996
2022-02-08 03:00:00,74.04047,59.374996
2022-02-08 04:00:00,75.03832,65.99999
2022-02-08 05:00:00,74.83875,70.99999
2022-02-08 06:00:00,77.63273,75.24999
2022-02-08 07:00:00,76.63488,76.74999
2022-02-08 08:00:00,75.8366,75.99999
2022-02-08 09:00:00,70.64778,75.24999
2022-02-08 10:00:00,73.64133,75.24999
2022-02-08 11:00:00,76.03617,76.74999
2022-02-08 12:00:00,78.23144,78.74999
2022-02-08 13:00:00,80.62628,80.99999
2022-02-08 14:00:00,78.03187,82.99999
2022-02-08 15:00:00,,83.74999
2022-02-08 16:00:00,73.8409,82.99999
2022-02-08 17:00:00,73.8409,80.24999
2022-02-08 18:00:00,70.84735,77.24999
2022-02-08 19:00:00,72.24434,76.74999
2022-02-08 20:00:00,73.64133,76.74999
2022-02-08 21:00:00,73.24219,76.74999
2022-02-08 22:00:00,74.83875,75.99999
2022-02-08 23:00:00,75.8366,72.99999
2022-02-09 00:00:00,76.63488,67.24999
2022-02-09 01:00:00,75.03832,74.49999
2022-02-09 02:00:00,69.25079,69.49999
2022-02-09 03:00:00,71.44606,64.49999
2022-02-09 04:00:00,64.26154,60.874996
2022-02-09 05:00:00,59.47186,59.374996
2022-02-09 06:00:00,66.65638,61.624996
2022-02-09 07:00:00,67.8538,63.749996
2022-02-09 08:00:00,59.07272,64.49999
2022-02-09 09:00:00,53.48476,62.999996
2022-02-09 10:00:00,62.86455,60.874996
2022-02-09 11:00:00,71.44606,60.874996
2022-02-09 12:00:00,74.04047,62.249996
2022-02-09 13:00:00,75.03832,70.24999
2022-02-09 14:00:00,73.64133,74.49999
2022-02-09 15:00:00,72.44391,72.99999
2022-02-09 16:00:00,68.45251,69.49999
2022-02-09 17:00:00,63.46326,64.49999
2022-02-09 18:00:00,46.69938,58.749996
2022-02-09 19:00:00,45.9011,55.874996
2022-02-09 20:00:00,49.69293,53.749996
2022-02-09 21:00:00,55.28089,51.499996
2022-02-09 22:00:00,60.66928,48.749996
2022-02-09 23:00:00,61.06842,43.999996
2022-02-10 00:00:00,66.25724,37.999996
2022-02-10 01:00:00,65.65853,41.874996
2022-02-10 02:00:00,58.07487,37.624996
2022-02-10 03:00:00,47.49766,30.062498
2022-02-10 04:00:00,50.89035,16.312498
2022-02-10 05:00:00,57.47616,4.7968745
2022-02-10 06:00:00,45.9011,6.8906245
2022-02-10 07:00:00,35.72303,23.624998
2022-02-10 08:00:00,26.54281,37.624996
2022-02-10 09:00:00,20.95485,41.874996
2022-02-10 10:00:00,36.32174,40.124996
2022-02-10 11:00:00,44.70368,38.374996
2022-02-10 12:00:00,52.28734,40.874996
2022-02-10 13:00:00,53.8839,47.999996
2022-02-10 14:00:00,,50.874996
2022-02-10 15:00:00,,53.749996
2022-02-10 16:00:00,51.68863,52.999996
2022-02-10 17:00:00,51.68863,50.874996
2022-02-10 18:00:00,45.50196,50.874996
2022-02-10 19:00:00,43.10712,50.124996
2022-02-10 20:00:00,44.10497,46.499996
2022-02-10 21:00:00,44.30454,39.374996
2022-02-10 22:00:00,45.30239,35.874996
2022-02-10 23:00:00,50.09207,40.499996
2022-02-11 00:00:00,55.48046,46.499996
2022-02-11 01:00:00,54.68218,56.624996
2022-02-11 02:00:00,53.08562,55.874996
2022-02-11 03:00:00,53.08562,54.374996
2022-02-11 04:00:00,51.48906,52.999996
2022-02-11 05:00:00,48.29594,50.874996
2022-02-11 06:00:00,39.914,48.749996
2022-02-11 07:00:00,28.33894,47.999996
2022-02-11 08:00:00,17.56216,48.749996
2022-02-11 09:00:00,17.76173,50.874996
2022-02-11 10:00:00,34.92475,55.124996
2022-02-11 11:00:00,41.51056,57.999996
2022-02-11 12:00:00,54.28304,62.999996
2022-02-11 13:00:00,67.65423,74.49999
2022-02-11 14:00:00,70.24864,77.99999
2022-02-11 15:00:00,66.05767,77.24999
2022-02-11 16:00:00,61.06842,70.24999
2022-02-11 17:00:00,49.49336,62.249996
2022-02-11 18:00:00,46.69938,60.874996
2022-02-11 19:00:00,27.9398,65.99999
2022-02-11 20:00:00,38.91615,70.24999
2022-02-11 21:00:00,21.35399,72.24999
2022-02-11 22:00:00,18.36044,73.74999
2022-02-11 23:00:00,21.55356,72.99999
2022-02-12 00:00:00,20.95485,72.24999
2022-02-12 01:00:00,14.36904,70.99999
2022-02-12 02:00:00,9.57936,70.99999
2022-02-12 03:00:00,10.37764,65.99999
2022-02-12 04:00:00,39.71443,59.374996
2022-02-12 05:00:00,58.47401,58.749996
2022-02-12 06:00:00,52.88605,60.124996
2022-02-12 07:00:00,52.08777,61.624996
2022-02-12 08:00:00,49.8925,61.624996
2022-02-12 09:00:00,51.8882,60.124996
2022-02-12 10:00:00,63.66283,61.624996
2022-02-12 11:00:00,66.05767,61.624996
2022-02-12 12:00:00,69.8495,62.999996
2022-02-12 13:00:00,69.45036,66.74999
2022-02-12 14:00:00,69.05122,67.99999
2022-02-12 15:00:00,69.8495,68.74999
2022-02-12 16:00:00,70.84735,67.24999
2022-02-12 17:00:00,69.25079,64.49999
2022-02-12 18:00:00,65.65853,62.249996
2022-02-12 19:00:00,66.25724,62.249996
2022-02-12 20:00:00,66.45681,64.49999
2022-02-12 21:00:00,65.25939,65.24999
2022-02-12 22:00:00,63.06412,65.24999
2022-02-12 23:00:00,67.05552,67.24999
2022-02-13 00:00:00,76.23574,69.49999
2022-02-13 01:00:00,70.64778,69.49999
2022-02-13 02:00:00,63.8624,63.749996
2022-02-13 03:00:00,61.8667,63.749996
2022-02-13 04:00:00,66.65638,66.74999
2022-02-13 05:00:00,72.64348,68.74999
2022-02-13 06:00:00,72.04477,71.74999
2022-02-13 07:00:00,74.83875,73.74999
2022-02-13 08:00:00,76.23574,74.49999
2022-02-13 09:00:00,74.24004,75.99999
2022-02-13 10:00:00,73.64133,78.74999
2022-02-13 11:00:00,73.64133,80.99999
2022-02-13 12:00:00,76.03617,78.74999
2022-02-13 13:00:00,73.24219,75.24999
2022-02-13 14:00:00,69.05122,70.99999
2022-02-13 15:00:00,66.65638,67.99999
2022-02-13 16:00:00,64.46111,67.99999
2022-02-13 17:00:00,64.86025,67.99999
2022-02-13 18:00:00,69.8495,67.24999
2022-02-13 19:00:00,68.25294,67.24999
2022-02-13 20:00:00,66.65638,69.49999
2022-02-13 21:00:00,65.65853,70.99999
2022-02-13 22:00:00,67.45466,72.24999
2022-02-13 23:00:00,69.05122,72.99999
2022-02-14 00:00:00,73.64133,71.74999
2022-02-14 01:00:00,73.24219,68.74999
2022-02-14 02:00:00,78.83015,62.249996
2022-02-14 03:00:00,77.03402,57.999996
2022-02-14 04:00:00,74.63918,54.374996
2022-02-14 05:00:00,70.64778,49.374996
2022-02-14 06:00:00,69.8495,46.499996
2022-02-14 07:00:00,72.04477,46.499996
2022-02-14 08:00:00,72.24434,50.124996
2022-02-14 09:00:00,72.64348,53.749996
2022-02-14 10:00:00,72.24434,57.249996
2022-02-14 11:00:00,77.23359,59.374996
2022-02-14 12:00:00,80.82585,60.874996
2022-02-14 13:00:00,80.82585,65.24999
2022-02-14 14:00:00,79.02972,66.74999
2022-02-14 15:00:00,77.03402,64.49999
2022-02-14 16:00:00,75.03832,61.624996
2022-02-14 17:00:00,66.85595,57.999996
2022-02-14 18:00:00,59.67143,52.249996
2022-02-14 19:00:00,62.66498,43.749996
2022-02-14 20:00:00,57.27659,38.624996
2022-02-14 21:00:00,55.28089,38.624996
2022-02-14 22:00:00,53.68433,39.374996
2022-02-14 23:00:00,55.68003,40.874996
2022-02-15 00:00:00,59.07272,41.499996
2022-02-15 01:00:00,60.66928,35.874996
2022-02-15 02:00:00,57.07702,37.624996
2022-02-15 03:00:00,56.27874,41.874996
2022-02-15 04:00:00,60.07057,46.499996
2022-02-15 05:00:00,59.47186,49.374996
2022-02-15 06:00:00,56.07917,51.499996
2022-02-15 07:00:00,55.48046,51.499996
2022-02-15 08:00:00,54.68218,52.999996
2022-02-15 09:00:00,63.66283,67.24999
2022-02-15 10:00:00,69.45036,77.99999
2022-02-15 11:00:00,74.24004,76.74999
2022-02-15 12:00:00,76.43531,76.74999
2022-02-15 13:00:00,78.03187,71.74999
2022-02-15 14:00:00,77.43316,69.49999
2022-02-15 15:00:00,75.23789,69.49999
2022-02-15 16:00:00,74.24004,69.49999
2022-02-15 17:00:00,79.828,69.49999
2022-02-15 18:00:00,81.22499,67.99999
2022-02-15 19:00:00,80.42671,65.99999
2022-02-15 20:00:00,78.23144,62.249996
2022-02-15 21:00:00,77.43316,58.749996
2022-02-15 22:00:00,78.63058,55.124996
2022-02-15 23:00:00,79.828,53.749996
2022-02-16 00:00:00,81.8237,56.624996
2022-02-16 01:00:00,83.61983,65.24999
2022-02-16 02:00:00,78.23144,68.74999
2022-02-16 03:00:00,74.83875,70.99999
2022-02-16 04:00:00,78.43101,73.74999
2022-02-16 05:00:00,74.63918,77.24999
2022-02-16 06:00:00,69.64993,77.24999
2022-02-16 07:00:00,64.26154,72.99999
2022-02-16 08:00:00,60.07057,66.74999
2022-02-16 09:00:00,57.47616,61.624996
2022-02-16 10:00:00,57.8753,58.749996
2022-02-16 11:00:00,60.66928,57.999996
2022-02-16 12:00:00,63.8624,59.374996
2022-02-16 13:00:00,65.65853,60.874996
2022-02-16 14:00:00,64.66068,60.874996
2022-02-16 15:00:00,60.66928,62.249996
2022-02-16 16:00:00,58.27444,62.999996
2022-02-16 17:00:00,56.67788,62.249996
2022-02-16 18:00:00,57.8753,63.749996
2022-02-16 19:00:00,60.07057,65.99999
2022-02-16 20:00:00,59.47186,65.99999
2022-02-16 21:00:00,60.66928,63.749996
2022-02-16 22:00:00,63.26369,64.49999
2022-02-16 23:00:00,66.65638,70.99999
2022-02-17 00:00:00,86.01467,77.99999
2022-02-17 01:00:00,86.01467,74.49999
2022-02-17 02:00:00,85.8151,77.24999
2022-02-17 03:00:00,86.61338,79.49999
2022-02-17 04:00:00,86.41381,80.24999
2022-02-17 05:00:00,85.61553,78.74999
2022-02-17 06:00:00,84.61768,74.49999
2022-02-17 07:00:00,78.83015,70.24999
2022-02-17 08:00:00,73.04262,67.24999
2022-02-17 09:00:00,73.8409,66.74999
2022-02-17 10:00:00,75.63703,68.74999
2022-02-17 11:00:00,76.83445,72.99999
2022-02-17 12:00:00,76.83445,77.24999
2022-02-17 13:00:00,74.83875,80.24999
2022-02-17 14:00:00,78.23144,80.99999
2022-02-17 15:00:00,78.23144,79.49999
2022-02-17 16:00:00,77.43316,74.49999
2022-02-17 17:00:00,74.63918,68.74999
2022-02-17 18:00:00,70.84735,63.749996
2022-02-17 19:00:00,73.04262,60.124996
2022-02-17 20:00:00,74.43961,56.624996
2022-02-17 21:00:00,74.43961,53.749996
2022-02-17 22:00:00,67.45466,52.249996
2022-02-17 23:00:00,71.44606,54.374996
2022-02-18 00:00:00,73.24219,57.249996
2022-02-18 01:00:00,71.04692,60.124996
2022-02-18 02:00:00,74.63918,62.249996
2022-02-18 03:00:00,77.63273,60.124996
2022-02-18 04:00:00,76.63488,60.124996
2022-02-18 05:00:00,65.8581,63.749996
2022-02-18 06:00:00,60.86885,61.624996
2022-02-18 07:00:00,60.86885,57.249996
2022-02-18 08:00:00,62.26584,63.749996
2022-02-18 09:00:00,69.25079,69.49999
2022-02-18 10:00:00,84.61768,74.49999
2022-02-18 11:00:00,88.60908,81.74999
2022-02-18 12:00:00,87.41166,80.24999
2022-02-18 13:00:00,86.21424,77.24999
2022-02-18 14:00:00,82.62198,78.74999
2022-02-18 15:00:00,78.23144,77.24999
2022-02-18 16:00:00,80.02757,77.99999
2022-02-18 17:00:00,80.82585,85.99999
2022-02-18 18:00:00,79.02972,88.74999
2022-02-18 19:00:00,81.62413,83.74999
2022-02-18 20:00:00,84.61768,80.24999
2022-02-18 21:00:00,83.02112,77.24999
2022-02-18 22:00:00,79.02972,75.24999
2022-02-18 23:00:00,76.83445,71.74999
2022-02-19 00:00:00,76.83445,67.24999
2022-02-19 01:00:00,75.23789,65.99999
2022-02-19 02:00:00,73.24219,67.99999
2022-02-19 03:00:00,72.64348,70.24999
2022-02-19 04:00:00,71.64563,70.99999
2022-02-19 05:00:00,70.04907,70.24999
2022-02-19 06:00:00,69.8495,68.74999
2022-02-19 07:00:00,69.8495,67.24999
2022-02-19 08:00:00,66.45681,65.24999
2022-02-19 09:00:00,66.45681,65.24999
2022-02-19 10:00:00,68.25294,63.749996
2022-02-19 11:00:00,75.03832,65.99999
2022-02-19 12:00:00,77.63273,72.99999
2022-02-19 13:00:00,77.8323,76.74999
2022-02-19 14:00:00,76.03617,73.74999
2022-02-19 15:00:00,78.23144,74.49999
2022-02-19 16:00:00,76.23574,75.24999
2022-02-19 17:00:00,74.24004,74.49999
2022-02-19 18:00:00,75.03832,67.99999
2022-02-19 19:00:00,75.23789,65.24999
2022-02-19 20:00:00,74.63918,66.74999
2022-02-19 21:00:00,70.84735,67.99999
2022-02-19 22:00:00,66.85595,68.74999
2022-02-19 23:00:00,63.8624,68.74999
2022-02-20 00:00:00,64.86025,68.74999
2022-02-20 01:00:00,66.65638,54.374996
2022-02-20 02:00:00,67.25509,56.624996
2022-02-20 03:00:00,73.64133,60.124996
2022-02-20 04:00:00,79.02972,67.24999
2022-02-20 05:00:00,79.828,70.24999
2022-02-20 06:00:00,78.63058,71.74999
2022-02-20 07:00:00,78.03187,74.49999
2022-02-20 08:00:00,79.02972,77.99999
2022-02-20 09:00:00,81.02542,80.24999
2022-02-20 10:00:00,82.62198,81.74999
2022-02-20 11:00:00,83.61983,81.74999
2022-02-20 12:00:00,84.81725,81.74999
2022-02-20 13:00:00,84.61768,81.74999
2022-02-20 14:00:00,85.8151,82.99999
2022-02-20 15:00:00,85.8151,84.49999
2022-02-20 16:00:00,86.41381,85.99999
2022-02-20 17:00:00,86.21424,85.99999
2022-02-20 18:00:00,86.61338,85.24999
2022-02-20 19:00:00,85.61553,84.49999
2022-02-20 20:00:00,85.01682,85.24999
2022-02-20 21:00:00,86.61338,83.74999
2022-02-20 22:00:00,84.61768,80.99999
2022-02-20 23:00:00,81.62413,76.74999
2022-02-21 00:00:00,79.62843,75.99999
2022-02-21 01:00:00,80.02757,75.99999
2022-02-21 02:00:00,78.03187,74.49999
2022-02-21 03:00:00,78.43101,72.24999
2022-02-21 04:00:00,77.63273,70.99999
2022-02-21 05:00:00,77.23359,70.24999
2022-02-21 06:00:00,79.62843,70.24999
2022-02-21 07:00:00,79.62843,70.99999
2022-02-21 08:00:00,79.828,72.24999
