time,O3,O3_model
2022-01-30 02:00:00,59.27229,72.0
2022-01-30 03:00:00,60.86885,71.5
2022-01-30 04:00:00,58.07487,69.25
2022-01-30 05:00:00,49.8925,66.5
2022-01-30 06:00:00,44.50411,64.25
2022-01-30 07:00:00,31.73163,59.25
2022-01-30 08:00:00,8.58151,52.875
2022-01-30 09:00:00,6.18667,48.625
2022-01-30 10:00:00,23.9484,50.0
2022-01-30 11:00:00,22.35184,52.875
2022-01-30 12:00:00,60.07057,55.75
2022-01-30 13:00:00,59.871,67.0
2022-01-30 14:00:00,63.26369,69.25
2022-01-30 15:00:00,63.66283,72.75
2022-01-30 16:00:00,62.26584,74.25
2022-01-30 17:00:00,58.07487,73.5
2022-01-30 18:00:00,53.28519,77.75
2022-01-30 19:00:00,58.67358,78.5
2022-01-30 20:00:00,57.67573,76.5
2022-01-30 21:00:00,62.26584,69.25
2022-01-30 22:00:00,72.84305,74.25
2022-01-30 23:00:00,73.64133,82.75
2022-01-31 00:00:00,77.23359,81.5
2022-01-31 01:00:00,77.23359,80.0
2022-01-31 02:00:00,78.03187,77.0
2022-01-31 03:00:00,76.63488,79.25
2022-01-31 04:00:00,75.63703,81.5
2022-01-31 05:00:00,74.83875,79.25
2022-01-31 06:00:00,76.23574,77.0
2022-01-31 07:00:00,75.23789,78.5
2022-01-31 08:00:00,72.04477,80.75
2022-01-31 09:00:00,66.85595,82.75
2022-01-31 10:00:00,69.25079,83.5
2022-01-31 11:00:00,70.84735,82.75
2022-01-31 12:00:00,68.85165,80.75
2022-01-31 13:00:00,68.45251,77.75
2022-01-31 14:00:00,69.25079,75.0
2022-01-31 15:00:00,68.65208,72.75
2022-01-31 16:00:00,65.05982,72.0
2022-01-31 17:00:00,58.67358,72.75
2022-01-31 18:00:00,58.27444,75.0
2022-01-31 19:00:00,59.27229,74.25
2022-01-31 20:00:00,61.06842,73.5
2022-01-31 21:00:00,57.8753,71.5
2022-01-31 22:00:00,61.26799,65.75
2022-01-31 23:00:00,64.46111,65.0
2022-02-01 00:00:00,60.86885,70.0
2022-02-01 01:00:00,60.66928,70.0
2022-02-01 02:00:00,65.8581,75.75
2022-02-01 03:00:00,67.65423,79.25
2022-02-01 04:00:00,69.05122,81.5
2022-02-01 05:00:00,69.05122,82.25
2022-02-01 06:00:00,68.65208,83.5
2022-02-01 07:00:00,66.05767,82.25
2022-02-01 08:00:00,62.26584,77.75
2022-02-01 09:00:00,66.45681,72.0
2022-02-01 10:00:00,65.8581,67.75
2022-02-01 11:00:00,64.66068,65.0
2022-02-01 12:00:00,64.86025,65.0
2022-02-01 13:00:00,66.25724,67.0
2022-02-01 14:00:00,68.85165,70.75
2022-02-01 15:00:00,69.45036,73.5
2022-02-01 16:00:00,71.44606,75.75
2022-02-01 17:00:00,71.64563,76.5
2022-02-01 18:00:00,71.04692,77.0
2022-02-01 19:00:00,70.24864,78.5
2022-02-01 20:00:00,71.8452,79.25
2022-02-01 21:00:00,73.24219,80.0
2022-02-01 22:00:00,69.45036,79.25
2022-02-01 23:00:00,72.24434,74.25
2022-02-02 00:00:00,70.24864,66.5
2022-02-02 01:00:00,68.85165,66.5
2022-02-02 02:00:00,60.27014,60.0
2022-02-02 03:00:00,53.8839,61.5
2022-02-02 04:00:00,54.88175,65.0
2022-02-02 05:00:00,56.07917,67.75
2022-02-02 06:00:00,55.28089,71.5
2022-02-02 07:00:00,53.28519,73.5
2022-02-02 08:00:00,53.28519,71.5
2022-02-02 09:00:00,54.88175,67.75
2022-02-02 10:00:00,54.48261,65.75
2022-02-02 11:00:00,49.69293,64.25
2022-02-02 12:00:00,47.8968,63.625
2022-02-02 13:00:00,47.49766,60.75
2022-02-02 14:00:00,46.69938,57.125
2022-02-02 15:00:00,50.09207,54.25
2022-02-02 16:00:00,49.69293,52.125
2022-02-02 17:00:00,43.50626,51.375
2022-02-02 18:00:00,41.71013,51.375
2022-02-02 19:00:00,44.10497,50.75
2022-02-02 20:00:00,43.50626,48.625
2022-02-02 21:00:00,47.69723,47.125
2022-02-02 22:00:00,43.70583,45.375
2022-02-02 23:00:00,47.8968,45.0
2022-02-03 00:00:00,48.49551,47.875
2022-02-03 01:00:00,53.68433,55.75
2022-02-03 02:00:00,49.49336,56.5
2022-02-03 03:00:00,54.48261,57.125
2022-02-03 04:00:00,55.28089,62.125
2022-02-03 05:00:00,59.871,65.0
2022-02-03 06:00:00,60.66928,67.0
2022-02-03 07:00:00,58.07487,65.75
2022-02-03 08:00:00,55.68003,60.75
2022-02-03 09:00:00,48.49551,59.25
2022-02-03 10:00:00,51.28949,63.625
2022-02-03 11:00:00,63.26369,66.5
2022-02-03 12:00:00,60.86885,67.75
2022-02-03 13:00:00,56.27874,69.25
2022-02-03 14:00:00,53.48476,70.75
2022-02-03 15:00:00,58.07487,75.0
2022-02-03 16:00:00,60.86885,81.5
2022-02-03 17:00:00,62.06627,85.75
2022-02-03 18:00:00,63.26369,86.5
2022-02-03 19:00:00,63.8624,85.75
2022-02-03 20:00:00,60.66928,85.0
2022-02-03 21:00:00,62.86455,85.0
2022-02-03 22:00:00,69.45036,85.0
2022-02-03 23:00:00,70.64778,84.25
2022-02-04 00:00:00,70.04907,84.25
2022-02-04 01:00:00,68.65208,83.5
2022-02-04 02:00:00,69.25079,82.25
2022-02-04 03:00:00,70.84735,77.0
2022-02-04 04:00:00,71.24649,70.75
2022-02-04 05:00:00,70.64778,67.0
2022-02-04 06:00:00,70.84735,69.25
2022-02-04 07:00:00,72.04477,70.0
2022-02-04 08:00:00,68.05337,68.5
2022-02-04 09:00:00,57.07702,67.75
2022-02-04 10:00:00,59.27229,67.75
2022-02-04 11:00:00,64.06197,69.25
2022-02-04 12:00:00,64.06197,73.5
2022-02-04 13:00:00,67.25509,73.5
2022-02-04 14:00:00,67.05552,70.0
2022-02-04 15:00:00,68.45251,71.5
2022-02-04 16:00:00,65.05982,75.0
2022-02-04 17:00:00,62.26584,75.0
2022-02-04 18:00:00,61.06842,71.5
2022-02-04 19:00:00,66.05767,67.0
2022-02-04 20:00:00,62.26584,65.0
2022-02-04 21:00:00,55.08132,67.0
2022-02-04 22:00:00,58.07487,68.5
2022-02-04 23:00:00,58.67358,66.5
2022-02-05 00:00:00,63.46326,64.25
2022-02-05 01:00:00,64.06197,62.125
2022-02-05 02:00:00,63.26369,61.5
2022-02-05 03:00:00,60.27014,62.125
2022-02-05 04:00:00,55.08132,65.0
2022-02-05 05:00:00,57.8753,68.5
2022-02-05 06:00:00,57.27659,71.5
2022-02-05 07:00:00,52.88605,71.5
2022-02-05 08:00:00,50.29164,67.75
2022-02-05 09:00:00,48.29594,64.25
2022-02-05 10:00:00,48.69508,63.625
2022-02-05 11:00:00,53.08562,66.5
2022-02-05 12:00:00,57.8753,71.5
2022-02-05 13:00:00,66.85595,77.0
2022-02-05 14:00:00,70.84735,77.0
2022-02-05 15:00:00,70.44821,79.25
2022-02-05 16:00:00,68.05337,80.75
2022-02-05 17:00:00,67.05552,80.75
2022-02-05 18:00:00,67.45466,80.75
2022-02-05 19:00:00,65.65853,80.75
2022-02-05 20:00:00,65.25939,80.75
2022-02-05 21:00:00,65.25939,79.25
2022-02-05 22:00:00,66.45681,77.75
2022-02-05 23:00:00,69.05122,75.75
2022-02-06 00:00:00,70.04907,74.25
2022-02-06 01:00:00,68.05337,76.5
2022-02-06 02:00:00,69.25079,76.5
2022-02-06 03:00:00,71.24649,75.0
2022-02-06 04:00:00,70.84735,73.5
2022-02-06 05:00:00,70.64778,72.0
2022-02-06 06:00:00,71.44606,71.5
2022-02-06 07:00:00,71.24649,69.25
2022-02-06 08:00:00,69.64993,64.25
2022-02-06 09:00:00,68.45251,58.625
2022-02-06 10:00:00,69.25079,56.5
2022-02-06 11:00:00,72.84305,59.25
2022-02-06 12:00:00,74.24004,66.5
2022-02-06 13:00:00,75.23789,74.25
2022-02-06 14:00:00,75.23789,77.75
2022-02-06 15:00:00,74.63918,79.25
2022-02-06 16:00:00,74.83875,80.0
2022-02-06 17:00:00,72.44391,80.0
2022-02-06 18:00:00,70.64778,79.25
2022-02-06 19:00:00,68.85165,77.0
2022-02-06 20:00:00,68.85165,69.25
2022-02-06 21:00:00,69.64993,63.625
2022-02-06 22:00:00,70.04907,63.625
2022-02-06 23:00:00,69.8495,65.75
2022-02-07 00:00:00,69.64993,70.0
2022-02-07 01:00:00,68.45251,63.625
2022-02-07 02:00:00,66.05767,63.625
2022-02-07 03:00:00,63.66283,64.25
2022-02-07 04:00:00,65.05982,64.25
2022-02-07 05:00:00,64.26154,64.25
2022-02-07 06:00:00,62.06627,62.875
2022-02-07 07:00:00,47.29809,59.25
2022-02-07 08:00:00,16.76388,54.25
2022-02-07 09:00:00,35.9226,50.75
2022-02-07 10:00:00,39.11572,47.875
2022-02-07 11:00:00,37.31959,47.125
2022-02-07 12:00:00,42.70798,50.75
2022-02-07 13:00:00,51.8882,60.75
2022-02-07 14:00:00,55.48046,69.25
2022-02-07 15:00:00,54.08347,67.75
2022-02-07 16:00:00,51.8882,62.875
2022-02-07 17:00:00,44.90325,57.125
2022-02-07 18:00:00,23.34969,52.125
2022-02-07 19:00:00,22.55141,50.75
2022-02-07 20:00:00,60.27014,54.25
2022-02-07 21:00:00,48.69508,62.125
2022-02-07 22:00:00,54.88175,71.5
2022-02-07 23:00:00,57.67573,77.0
2022-02-08 00:00:00,58.87315,79.25
2022-02-08 01:00:00,62.66498,81.5
2022-02-08 02:00:00,68.65208,80.75
2022-02-08 03:00:00,69.64993,80.75
2022-02-08 04:00:00,68.45251,80.75
2022-02-08 05:00:00,67.05552,80.0
2022-02-08 06:00:00,66.65638,80.0
2022-02-08 07:00:00,66.65638,78.5
2022-02-08 08:00:00,65.05982,76.5
2022-02-08 09:00:00,59.871,75.75
2022-02-08 10:00:00,60.86885,76.5
2022-02-08 11:00:00,60.86885,77.0
2022-02-08 12:00:00,59.67143,76.5
2022-02-08 13:00:00,63.46326,75.75
2022-02-08 14:00:00,61.66713,74.25
2022-02-08 15:00:00,61.46756,73.5
2022-02-08 16:00:00,59.67143,73.5
2022-02-08 17:00:00,58.47401,73.5
2022-02-08 18:00:00,61.66713,74.25
2022-02-08 19:00:00,61.8667,75.75
2022-02-08 20:00:00,64.46111,76.5
2022-02-08 21:00:00,64.66068,77.75
2022-02-08 22:00:00,68.05337,78.5
2022-02-08 23:00:00,69.25079,80.0
2022-02-09 00:00:00,70.24864,82.25
2022-02-09 01:00:00,70.24864,82.75
2022-02-09 02:00:00,69.64993,82.75
2022-02-09 03:00:00,70.04907,82.75
2022-02-09 04:00:00,68.25294,82.75
2022-02-09 05:00:00,67.8538,78.5
2022-02-09 06:00:00,66.45681,65.75
2022-02-09 07:00:00,63.26369,56.5
2022-02-09 08:00:00,58.67358,61.5
2022-02-09 09:00:00,58.67358,63.625
2022-02-09 10:00:00,59.07272,65.0
2022-02-09 11:00:00,59.871,67.0
2022-02-09 12:00:00,60.86885,67.0
2022-02-09 13:00:00,64.06197,69.25
2022-02-09 14:00:00,63.46326,71.5
2022-02-09 15:00:00,62.26584,72.75
2022-02-09 16:00:00,57.47616,71.5
2022-02-09 17:00:00,58.27444,66.5
2022-02-09 18:00:00,52.28734,62.875
2022-02-09 19:00:00,44.30454,60.0
2022-02-09 20:00:00,33.72733,57.875
2022-02-09 21:00:00,28.73808,57.125
2022-02-09 22:00:00,32.13077,56.5
2022-02-09 23:00:00,23.15012,57.125
2022-02-10 00:00:00,34.92475,61.5
2022-02-10 01:00:00,38.91615,59.25
2022-02-10 02:00:00,51.48906,64.25
2022-02-10 03:00:00,62.06627,63.625
2022-02-10 04:00:00,63.8624,58.625
2022-02-10 05:00:00,63.46326,58.625
2022-02-10 06:00:00,63.8624,61.5
2022-02-10 07:00:00,58.67358,62.875
2022-02-10 08:00:00,57.27659,61.5
2022-02-10 09:00:00,55.28089,61.5
2022-02-10 10:00:00,57.8753,63.625
2022-02-10 11:00:00,60.27014,64.25
2022-02-10 12:00:00,63.06412,66.5
2022-02-10 13:00:00,67.45466,70.0
2022-02-10 14:00:00,69.05122,73.5
2022-02-10 15:00:00,67.8538,76.5
2022-02-10 16:00:00,67.65423,76.5
2022-02-10 17:00:00,63.06412,73.5
2022-02-10 18:00:00,59.47186,71.5
2022-02-10 19:00:00,60.27014,67.0
2022-02-10 20:00:00,59.47186,64.25
2022-02-10 21:00:00,61.46756,65.75
2022-02-10 22:00:00,61.06842,65.75
2022-02-10 23:00:00,60.66928,63.625
2022-02-11 00:00:00,57.27659,63.625
2022-02-11 01:00:00,57.67573,69.25
2022-02-11 02:00:00,49.49336,67.0
2022-02-11 03:00:00,54.88175,65.0
2022-02-11 04:00:00,38.11787,60.75
2022-02-11 05:00:00,19.75743,52.875
2022-02-11 06:00:00,22.55141,45.375
2022-02-11 07:00:00,9.18022,28.9375
2022-02-11 08:00:00,1.19742,5.890625
2022-02-11 09:00:00,2.19527,5.984375
2022-02-11 10:00:00,4.59011,6.78125
2022-02-11 11:00:00,24.74668,10.1875
2022-02-11 12:00:00,44.50411,13.21875
2022-02-11 13:00:00,46.30024,61.5
2022-02-11 14:00:00,49.8925,67.0
2022-02-11 15:00:00,50.69078,64.25
2022-02-11 16:00:00,49.69293,60.0
2022-02-11 17:00:00,39.31529,55.75
2022-02-11 18:00:00,27.14152,51.375
2022-02-11 19:00:00,33.32819,45.75
2022-02-11 20:00:00,31.53206,44.625
2022-02-11 21:00:00,39.71443,47.125
2022-02-11 22:00:00,38.91615,50.0
2022-02-11 23:00:00,,50.75
2022-02-12 00:00:00,,50.75
2022-02-12 01:00:00,,56.5
2022-02-12 02:00:00,,61.5
2022-02-12 03:00:00,,64.25
2022-02-12 04:00:00,,67.75
2022-02-12 05:00:00,,70.75
2022-02-12 06:00:00,,73.5
2022-02-12 07:00:00,,76.5
2022-02-12 08:00:00,,77.75
2022-02-12 09:00:00,,76.5
2022-02-12 10:00:00,,74.25
2022-02-12 11:00:00,,73.5
2022-02-12 12:00:00,,73.5
2022-02-12 13:00:00,,73.5
2022-02-12 14:00:00,,72.75
2022-02-12 15:00:00,,72.0
2022-02-12 16:00:00,,72.0
2022-02-12 17:00:00,,73.5
2022-02-12 18:00:00,,75.0
2022-02-12 19:00:00,,75.0
2022-02-12 20:00:00,,75.0
2022-02-12 21:00:00,,74.25
2022-02-12 22:00:00,,72.75
2022-02-12 23:00:00,,70.75
2022-02-13 00:00:00,,68.5
2022-02-13 01:00:00,51.48906,70.0
2022-02-13 02:00:00,49.09422,67.0
2022-02-13 03:00:00,47.69723,65.75
2022-02-13 04:00:00,51.08992,64.25
2022-02-13 05:00:00,54.28304,64.25
2022-02-13 06:00:00,56.07917,66.5
2022-02-13 07:00:00,62.66498,68.5
2022-02-13 08:00:00,64.66068,69.25
2022-02-13 09:00:00,64.26154,70.0
2022-02-13 10:00:00,63.06412,71.5
2022-02-13 11:00:00,62.06627,73.5
2022-02-13 12:00:00,59.07272,73.5
2022-02-13 13:00:00,53.8839,71.5
2022-02-13 14:00:00,50.69078,68.5
2022-02-13 15:00:00,51.68863,65.0
2022-02-13 16:00:00,49.29379,62.125
2022-02-13 17:00:00,49.69293,60.75
2022-02-13 18:00:00,46.49981,58.625
2022-02-13 19:00:00,46.10067,55.75
2022-02-13 20:00:00,43.30669,54.25
2022-02-13 21:00:00,54.68218,56.5
2022-02-13 22:00:00,64.66068,58.625
2022-02-13 23:00:00,65.8581,59.25
2022-02-14 00:00:00,63.66283,58.625
2022-02-14 01:00:00,65.25939,47.125
2022-02-14 02:00:00,64.46111,42.875
2022-02-14 03:00:00,61.8667,42.875
2022-02-14 04:00:00,68.45251,50.0
2022-02-14 05:00:00,70.04907,55.0
2022-02-14 06:00:00,72.04477,58.625
2022-02-14 07:00:00,73.04262,59.25
2022-02-14 08:00:00,69.05122,55.0
2022-02-14 09:00:00,69.64993,50.75
2022-02-14 10:00:00,66.85595,47.125
2022-02-14 11:00:00,57.47616,46.375
2022-02-14 12:00:00,52.68648,50.0
2022-02-14 13:00:00,52.08777,55.0
2022-02-14 14:00:00,49.09422,56.5
2022-02-14 15:00:00,52.08777,57.125
2022-02-14 16:00:00,54.08347,57.125
2022-02-14 17:00:00,55.48046,53.625
2022-02-14 18:00:00,55.08132,50.0
2022-02-14 19:00:00,55.08132,47.125
2022-02-14 20:00:00,56.07917,45.0
2022-02-14 21:00:00,60.27014,44.25
2022-02-14 22:00:00,61.46756,45.0
2022-02-14 23:00:00,63.8624,47.125
2022-02-15 00:00:00,63.06412,51.375
2022-02-15 01:00:00,62.26584,55.0
2022-02-15 02:00:00,59.27229,63.625
2022-02-15 03:00:00,51.08992,67.75
2022-02-15 04:00:00,58.67358,64.25
2022-02-15 05:00:00,56.67788,65.0
2022-02-15 06:00:00,58.67358,68.5
2022-02-15 07:00:00,55.28089,70.0
2022-02-15 08:00:00,53.08562,68.5
2022-02-15 09:00:00,57.47616,67.0
2022-02-15 10:00:00,61.26799,67.0
2022-02-15 11:00:00,64.66068,67.75
2022-02-15 12:00:00,65.65853,66.5
2022-02-15 13:00:00,68.05337,66.5
2022-02-15 14:00:00,65.65853,65.0
2022-02-15 15:00:00,68.85165,62.125
2022-02-15 16:00:00,63.46326,58.625
2022-02-15 17:00:00,53.48476,52.875
2022-02-15 18:00:00,38.11787,47.875
2022-02-15 19:00:00,32.13077,44.625
2022-02-15 20:00:00,33.12862,42.125
2022-02-15 21:00:00,39.51486,41.75
2022-02-15 22:00:00,38.31744,45.0
2022-02-15 23:00:00,36.72088,50.0
2022-02-16 00:00:00,39.31529,51.375
2022-02-16 01:00:00,54.48261,59.25
2022-02-16 02:00:00,67.8538,64.25
2022-02-16 03:00:00,68.85165,72.0
2022-02-16 04:00:00,61.46756,72.75
2022-02-16 05:00:00,54.68218,67.0
2022-02-16 06:00:00,60.07057,62.125
2022-02-16 07:00:00,63.26369,59.25
2022-02-16 08:00:00,64.26154,59.25
2022-02-16 09:00:00,64.86025,62.125
2022-02-16 10:00:00,65.25939,67.0
2022-02-16 11:00:00,63.66283,68.5
2022-02-16 12:00:00,60.66928,70.75
2022-02-16 13:00:00,57.27659,68.5
2022-02-16 14:00:00,52.68648,67.0
2022-02-16 15:00:00,51.48906,60.0
2022-02-16 16:00:00,50.09207,55.75
2022-02-16 17:00:00,56.27874,55.75
2022-02-16 18:00:00,73.24219,56.5
2022-02-16 19:00:00,76.83445,56.5
2022-02-16 20:00:00,76.83445,52.875
2022-02-16 21:00:00,76.83445,54.25
2022-02-16 22:00:00,81.8237,65.0
2022-02-16 23:00:00,79.828,75.0
2022-02-17 00:00:00,79.828,79.25
2022-02-17 01:00:00,79.42886,73.5
2022-02-17 02:00:00,78.03187,72.75
2022-02-17 03:00:00,76.63488,73.5
2022-02-17 04:00:00,75.43746,75.0
2022-02-17 05:00:00,73.8409,74.25
2022-02-17 06:00:00,73.24219,73.5
2022-02-17 07:00:00,71.64563,72.75
2022-02-17 08:00:00,69.8495,71.5
2022-02-17 09:00:00,68.05337,70.75
2022-02-17 10:00:00,71.04692,71.5
2022-02-17 11:00:00,71.24649,72.75
2022-02-17 12:00:00,68.05337,74.25
2022-02-17 13:00:00,63.26369,75.0
2022-02-17 14:00:00,62.86455,73.5
2022-02-17 15:00:00,66.25724,72.75
2022-02-17 16:00:00,58.87315,70.75
2022-02-17 17:00:00,56.07917,68.5
2022-02-17 18:00:00,54.08347,65.0
2022-02-17 19:00:00,58.07487,59.25
2022-02-17 20:00:00,46.30024,55.75
2022-02-17 21:00:00,44.70368,54.25
2022-02-17 22:00:00,45.50196,52.875
2022-02-17 23:00:00,48.09637,51.375
2022-02-18 00:00:00,49.69293,51.375
2022-02-18 01:00:00,52.48691,49.25
2022-02-18 02:00:00,63.46326,47.875
2022-02-18 03:00:00,64.86025,48.625
2022-02-18 04:00:00,64.06197,57.875
2022-02-18 05:00:00,55.48046,58.625
2022-02-18 06:00:00,51.48906,55.75
2022-02-18 07:00:00,57.27659,55.75
2022-02-18 08:00:00,75.8366,56.5
2022-02-18 09:00:00,70.44821,72.0
2022-02-18 10:00:00,72.24434,77.0
2022-02-18 11:00:00,66.45681,72.0
2022-02-18 12:00:00,64.46111,71.5
2022-02-18 13:00:00,64.86025,74.25
2022-02-18 14:00:00,68.05337,69.25
2022-02-18 15:00:00,66.45681,73.5
2022-02-18 16:00:00,73.44176,82.25
2022-02-18 17:00:00,71.04692,75.0
2022-02-18 18:00:00,70.04907,73.5
2022-02-18 19:00:00,70.84735,70.0
2022-02-18 20:00:00,71.04692,65.75
2022-02-18 21:00:00,70.24864,65.75
2022-02-18 22:00:00,70.64778,67.75
2022-02-18 23:00:00,69.64993,70.0
2022-02-19 00:00:00,69.05122,75.0
2022-02-19 01:00:00,66.05767,75.75
2022-02-19 02:00:00,68.05337,73.5
2022-02-19 03:00:00,64.66068,70.0
2022-02-19 04:00:00,63.26369,69.25
2022-02-19 05:00:00,62.06627,70.0
2022-02-19 06:00:00,62.86455,67.75
2022-02-19 07:00:00,62.06627,63.625
2022-02-19 08:00:00,60.27014,59.25
2022-02-19 09:00:00,50.29164,59.25
2022-02-19 10:00:00,46.49981,62.875
2022-02-19 11:00:00,47.29809,62.875
2022-02-19 12:00:00,46.49981,62.125
2022-02-19 13:00:00,43.70583,60.0
2022-02-19 14:00:00,48.49551,59.25
2022-02-19 15:00:00,45.70153,60.0
2022-02-19 16:00:00,36.32174,62.125
2022-02-19 17:00:00,33.52776,62.125
2022-02-19 18:00:00,38.31744,57.875
2022-02-19 19:00:00,26.94195,56.5
2022-02-19 20:00:00,30.73378,57.875
2022-02-19 21:00:00,37.12002,61.5
2022-02-19 22:00:00,35.12432,62.125
2022-02-19 23:00:00,40.71228,62.875
2022-02-20 00:00:00,39.51486,64.25
2022-02-20 01:00:00,52.08777,63.625
2022-02-20 02:00:00,46.30024,63.625
2022-02-20 03:00:00,58.47401,67.0
2022-02-20 04:00:00,68.25294,73.5
2022-02-20 05:00:00,71.24649,77.75
2022-02-20 06:00:00,72.04477,79.25
2022-02-20 07:00:00,73.64133,78.5
2022-02-20 08:00:00,74.24004,77.0
2022-02-20 09:00:00,74.43961,77.75
2022-02-20 10:00:00,73.64133,77.0
2022-02-20 11:00:00,71.8452,76.5
2022-02-20 12:00:00,71.04692,77.0
2022-02-20 13:00:00,71.8452,77.75
2022-02-20 14:00:00,72.84305,78.5
2022-02-20 15:00:00,73.04262,79.25
2022-02-20 16:00:00,81.8237,80.75
2022-02-20 17:00:00,85.01682,79.25
2022-02-20 18:00:00,80.02757,75.0
2022-02-20 19:00:00,75.8366,75.0
2022-02-20 20:00:00,74.63918,75.75
2022-02-20 21:00:00,73.24219,73.5
2022-02-20 22:00:00,73.8409,73.5
2022-02-20 23:00:00,72.44391,75.0
2022-02-21 00:00:00,72.64348,75.0
2022-02-21 01:00:00,74.43961,75.75
2022-02-21 02:00:00,73.8409,74.25
2022-02-21 03:00:00,71.44606,74.25
2022-02-21 04:00:00,70.04907,75.75
2022-02-21 05:00:00,70.84735,78.5
2022-02-21 06:00:00,72.84305,79.25
2022-02-21 07:00:00,71.04692,77.75
2022-02-21 08:00:00,68.25294,75.0
2022-02-21 09:00:00,68.45251,71.5
2022-02-21 10:00:00,67.65423,70.0
2022-02-21 11:00:00,65.45896,72.75
2022-02-21 12:00:00,63.26369,75.0
2022-02-21 13:00:00,63.46326,75.0
2022-02-21 14:00:00,63.8624,72.0
2022-02-21 15:00:00,62.66498,73.5
2022-02-21 16:00:00,60.46971,75.75
2022-02-21 17:00:00,60.07057,73.5
2022-02-21 18:00:00,59.27229,71.5
2022-02-21 19:00:00,58.27444,69.25
2022-02-21 20:00:00,58.47401,65.75
2022-02-21 21:00:00,55.08132,62.125
2022-02-21 22:00:00,56.07917,56.5
2022-02-21 23:00:00,52.48691,51.375
2022-02-22 00:00:00,37.31959,47.125
2022-02-22 01:00:00,38.51701,48.625
2022-02-22 02:00:00,49.09422,52.875
2022-02-22 03:00:00,58.87315,59.25
2022-02-22 04:00:00,59.67143,66.5
2022-02-22 05:00:00,56.67788,66.5
2022-02-22 06:00:00,52.68648,66.5
2022-02-22 07:00:00,47.49766,69.25
2022-02-22 08:00:00,52.28734,74.25
2022-02-22 09:00:00,68.05337,77.75
2022-02-22 10:00:00,71.04692,78.5
2022-02-22 11:00:00,75.23789,76.5
2022-02-22 12:00:00,78.83015,76.5
2022-02-22 13:00:00,74.83875,80.0
2022-02-22 14:00:00,74.83875,78.5
2022-02-22 15:00:00,71.44606,77.0
2022-02-22 16:00:00,69.8495,77.0
