time,O3,O3_model
2022-02-08 21:00:00,56.27874,72.24999
2022-02-08 22:00:00,58.87315,72.24999
2022-02-08 23:00:00,58.67358,72.99999
2022-02-09 00:00:00,54.68218,74.49999
2022-02-09 01:00:00,62.46541,82.49999
2022-02-09 02:00:00,66.05767,82.49999
2022-02-09 03:00:00,62.66498,82.49999
2022-02-09 04:00:00,64.46111,81.74999
2022-02-09 05:00:00,64.46111,80.99999
2022-02-09 06:00:00,52.08777,75.24999
2022-02-09 07:00:00,43.9054,60.124996
2022-02-09 08:00:00,25.14582,54.374996
2022-02-09 09:00:00,35.12432,60.124996
2022-02-09 10:00:00,42.50841,65.24999
2022-02-09 11:00:00,54.88175,67.24999
2022-02-09 12:00:00,60.86885,67.99999
2022-02-09 13:00:00,63.66283,69.49999
2022-02-09 14:00:00,62.86455,70.99999
2022-02-09 15:00:00,62.06627,71.74999
2022-02-09 16:00:00,61.8667,71.74999
2022-02-09 17:00:00,51.48906,67.99999
2022-02-09 18:00:00,45.10282,63.749996
2022-02-09 19:00:00,35.72303,60.124996
2022-02-09 20:00:00,39.11572,57.999996
2022-02-09 21:00:00,27.74023,55.874996
2022-02-09 22:00:00,38.51701,53.749996
2022-02-09 23:00:00,34.92475,53.749996
2022-02-10 00:00:00,23.74883,54.374996
2022-02-10 01:00:00,26.54281,48.749996
2022-02-10 02:00:00,42.10927,50.874996
2022-02-10 03:00:00,49.49336,55.874996
2022-02-10 04:00:00,58.07487,60.124996
2022-02-10 05:00:00,63.66283,58.749996
2022-02-10 06:00:00,54.08347,55.874996
2022-02-10 07:00:00,45.50196,55.874996
2022-02-10 08:00:00,42.10927,57.999996
2022-02-10 09:00:00,36.92045,61.624996
2022-02-10 10:00:00,47.49766,63.749996
2022-02-10 11:00:00,55.8796,63.749996
2022-02-10 12:00:00,62.66498,64.49999
2022-02-10 13:00:00,68.85165,70.24999
2022-02-10 14:00:00,67.45466,74.49999
2022-02-10 15:00:00,65.45896,75.99999
2022-02-10 16:00:00,61.8667,76.74999
2022-02-10 17:00:00,58.87315,74.49999
2022-02-10 18:00:00,57.67573,72.24999
2022-02-10 19:00:00,51.08992,68.74999
2022-02-10 20:00:00,61.46756,62.999996
2022-02-10 21:00:00,61.66713,60.874996
2022-02-10 22:00:00,62.46541,60.124996
2022-02-10 23:00:00,63.46326,60.124996
2022-02-11 00:00:00,62.06627,59.374996
2022-02-11 01:00:00,62.26584,74.49999
2022-02-11 02:00:00,64.06197,71.74999
2022-02-11 03:00:00,64.06197,69.49999
2022-02-11 04:00:00,54.88175,67.24999
2022-02-11 05:00:00,55.8796,64.49999
2022-02-11 06:00:00,39.11572,61.624996
2022-02-11 07:00:00,42.90755,53.749996
2022-02-11 08:00:00,21.75313,43.374996
2022-02-11 09:00:00,9.18022,37.249996
2022-02-11 10:00:00,19.55786,37.999996
2022-02-11 11:00:00,29.73593,38.999996
2022-02-11 12:00:00,44.70368,40.124996
2022-02-11 13:00:00,48.29594,70.24999
2022-02-11 14:00:00,49.8925,72.99999
2022-02-11 15:00:00,44.30454,74.49999
2022-02-11 16:00:00,40.11357,68.74999
2022-02-11 17:00:00,30.13507,57.999996
2022-02-11 18:00:00,31.9312,53.749996
2022-02-11 19:00:00,35.9226,55.124996
2022-02-11 20:00:00,41.71013,56.624996
2022-02-11 21:00:00,38.71658,55.124996
2022-02-11 22:00:00,36.52131,52.249996
2022-02-11 23:00:00,33.9269,49.374996
2022-02-12 00:00:00,36.92045,48.749996
2022-02-12 01:00:00,44.30454,59.374996
2022-02-12 02:00:00,49.29379,62.249996
2022-02-12 03:00:00,51.08992,62.999996
2022-02-12 04:00:00,51.48906,64.49999
2022-02-12 05:00:00,55.08132,66.74999
2022-02-12 06:00:00,51.68863,69.49999
2022-02-12 07:00:00,51.48906,70.99999
2022-02-12 08:00:00,52.88605,72.99999
2022-02-12 09:00:00,50.49121,74.49999
2022-02-12 10:00:00,53.28519,74.49999
2022-02-12 11:00:00,53.48476,74.49999
2022-02-12 12:00:00,54.68218,75.99999
2022-02-12 13:00:00,57.27659,77.24999
2022-02-12 14:00:00,56.07917,76.74999
2022-02-12 15:00:00,52.48691,74.49999
2022-02-12 16:00:00,58.47401,74.49999
2022-02-12 17:00:00,59.47186,75.24999
2022-02-12 18:00:00,59.47186,75.99999
2022-02-12 19:00:00,55.48046,76.74999
2022-02-12 20:00:00,57.27659,76.74999
2022-02-12 21:00:00,56.07917,77.24999
2022-02-12 22:00:00,58.67358,76.74999
2022-02-12 23:00:00,56.87745,75.99999
2022-02-13 00:00:00,57.27659,74.49999
2022-02-13 01:00:00,54.48261,75.24999
2022-02-13 02:00:00,59.07272,74.49999
2022-02-13 03:00:00,57.07702,74.49999
2022-02-13 04:00:00,57.8753,73.74999
2022-02-13 05:00:00,53.28519,72.99999
2022-02-13 06:00:00,57.67573,72.99999
2022-02-13 07:00:00,61.06842,74.49999
2022-02-13 08:00:00,63.46326,75.24999
2022-02-13 09:00:00,64.86025,76.74999
2022-02-13 10:00:00,65.05982,78.74999
2022-02-13 11:00:00,68.45251,79.49999
2022-02-13 12:00:00,68.25294,76.74999
2022-02-13 13:00:00,65.05982,72.24999
2022-02-13 14:00:00,63.66283,68.74999
2022-02-13 15:00:00,61.66713,65.99999
2022-02-13 16:00:00,60.66928,64.49999
2022-02-13 17:00:00,54.28304,65.24999
2022-02-13 18:00:00,58.07487,65.99999
2022-02-13 19:00:00,56.27874,64.49999
2022-02-13 20:00:00,53.68433,61.624996
2022-02-13 21:00:00,46.69938,58.749996
2022-02-13 22:00:00,49.09422,54.374996
2022-02-13 23:00:00,56.27874,49.374996
2022-02-14 00:00:00,57.07702,50.874996
2022-02-14 01:00:00,57.07702,50.874996
2022-02-14 02:00:00,58.87315,47.999996
2022-02-14 03:00:00,58.67358,44.749996
2022-02-14 04:00:00,55.08132,41.499996
2022-02-14 05:00:00,60.66928,41.249996
2022-02-14 06:00:00,62.06627,45.874996
2022-02-14 07:00:00,62.26584,50.124996
2022-02-14 08:00:00,57.67573,52.999996
2022-02-14 09:00:00,54.48261,53.749996
2022-02-14 10:00:00,53.48476,51.499996
2022-02-14 11:00:00,46.30024,48.749996
2022-02-14 12:00:00,44.10497,48.749996
2022-02-14 13:00:00,41.9097,52.249996
2022-02-14 14:00:00,42.50841,54.374996
2022-02-14 15:00:00,46.30024,55.124996
2022-02-14 16:00:00,36.32174,54.374996
2022-02-14 17:00:00,38.51701,50.874996
2022-02-14 18:00:00,32.13077,47.249996
2022-02-14 19:00:00,26.34324,43.374996
2022-02-14 20:00:00,40.51271,39.374996
2022-02-14 21:00:00,43.30669,37.249996
2022-02-14 22:00:00,47.49766,36.124996
2022-02-14 23:00:00,51.28949,35.874996
2022-02-15 00:00:00,52.88605,36.874996
2022-02-15 01:00:00,58.67358,41.874996
2022-02-15 02:00:00,54.08347,45.124996
2022-02-15 03:00:00,55.08132,47.999996
2022-02-15 04:00:00,55.8796,53.749996
2022-02-15 05:00:00,47.49766,60.124996
2022-02-15 06:00:00,35.12432,59.374996
2022-02-15 07:00:00,45.9011,57.999996
2022-02-15 08:00:00,,59.374996
2022-02-15 09:00:00,,62.999996
2022-02-15 10:00:00,,65.24999
2022-02-15 11:00:00,41.11142,65.99999
2022-02-15 12:00:00,48.49551,67.24999
2022-02-15 13:00:00,50.69078,65.24999
2022-02-15 14:00:00,66.65638,66.74999
2022-02-15 15:00:00,62.86455,65.99999
2022-02-15 16:00:00,51.08992,62.249996
2022-02-15 17:00:00,39.11572,55.874996
2022-02-15 18:00:00,36.32174,50.124996
2022-02-15 19:00:00,36.92045,45.874996
2022-02-15 20:00:00,37.51916,42.999996
2022-02-15 21:00:00,27.54066,41.874996
2022-02-15 22:00:00,36.32174,42.249996
2022-02-15 23:00:00,34.52561,42.999996
2022-02-16 00:00:00,44.50411,45.874996
2022-02-16 01:00:00,58.87315,62.999996
2022-02-16 02:00:00,62.86455,62.999996
2022-02-16 03:00:00,68.05337,63.749996
2022-02-16 04:00:00,70.44821,63.749996
2022-02-16 05:00:00,59.871,67.99999
2022-02-16 06:00:00,55.48046,67.24999
2022-02-16 07:00:00,60.66928,61.624996
2022-02-16 08:00:00,65.8581,60.124996
2022-02-16 09:00:00,65.05982,62.249996
2022-02-16 10:00:00,65.45896,68.74999
2022-02-16 11:00:00,65.05982,74.49999
2022-02-16 12:00:00,64.86025,76.74999
2022-02-16 13:00:00,60.46971,80.99999
2022-02-16 14:00:00,57.27659,73.74999
2022-02-16 15:00:00,46.10067,68.74999
2022-02-16 16:00:00,40.51271,59.374996
2022-02-16 17:00:00,48.89465,55.124996
2022-02-16 18:00:00,72.44391,55.874996
2022-02-16 19:00:00,72.24434,56.624996
2022-02-16 20:00:00,78.63058,53.749996
2022-02-16 21:00:00,80.42671,51.499996
2022-02-16 22:00:00,81.42456,58.749996
2022-02-16 23:00:00,81.02542,70.24999
2022-02-17 00:00:00,79.62843,77.99999
2022-02-17 01:00:00,77.8323,75.99999
2022-02-17 02:00:00,82.02327,74.49999
2022-02-17 03:00:00,80.82585,73.74999
2022-02-17 04:00:00,81.62413,74.49999
2022-02-17 05:00:00,78.03187,74.49999
2022-02-17 06:00:00,75.8366,72.99999
2022-02-17 07:00:00,68.45251,72.99999
2022-02-17 08:00:00,64.66068,72.24999
2022-02-17 09:00:00,68.65208,72.99999
2022-02-17 10:00:00,68.05337,74.49999
2022-02-17 11:00:00,72.04477,75.24999
2022-02-17 12:00:00,72.24434,75.99999
2022-02-17 13:00:00,73.04262,76.74999
2022-02-17 14:00:00,70.04907,76.74999
2022-02-17 15:00:00,72.04477,76.74999
2022-02-17 16:00:00,69.45036,73.74999
2022-02-17 17:00:00,57.27659,68.74999
2022-02-17 18:00:00,42.10927,64.49999
2022-02-17 19:00:00,44.70368,60.874996
2022-02-17 20:00:00,35.52346,56.624996
2022-02-17 21:00:00,25.14582,51.499996
2022-02-17 22:00:00,20.75528,47.249996
2022-02-17 23:00:00,28.93765,44.374996
2022-02-18 00:00:00,41.11142,44.374996
2022-02-18 01:00:00,49.8925,41.499996
2022-02-18 02:00:00,53.68433,42.249996
2022-02-18 03:00:00,69.64993,45.874996
2022-02-18 04:00:00,72.84305,53.749996
2022-02-18 05:00:00,77.03402,59.374996
2022-02-18 06:00:00,67.65423,56.624996
2022-02-18 07:00:00,46.89895,52.249996
2022-02-18 08:00:00,47.49766,59.374996
2022-02-18 09:00:00,71.64563,64.49999
2022-02-18 10:00:00,69.8495,77.99999
2022-02-18 11:00:00,70.44821,78.74999
2022-02-18 12:00:00,54.28304,74.49999
2022-02-18 13:00:00,58.87315,72.99999
2022-02-18 14:00:00,62.46541,75.99999
2022-02-18 15:00:00,67.65423,69.49999
2022-02-18 16:00:00,73.04262,80.99999
2022-02-18 17:00:00,76.23574,81.74999
2022-02-18 18:00:00,74.83875,71.74999
2022-02-18 19:00:00,75.23789,70.24999
2022-02-18 20:00:00,75.63703,67.99999
2022-02-18 21:00:00,75.43746,66.74999
2022-02-18 22:00:00,75.03832,67.24999
2022-02-18 23:00:00,72.64348,69.49999
2022-02-19 00:00:00,72.44391,69.49999
2022-02-19 01:00:00,73.64133,72.24999
2022-02-19 02:00:00,69.05122,75.99999
2022-02-19 03:00:00,68.05337,77.24999
2022-02-19 04:00:00,68.85165,71.74999
2022-02-19 05:00:00,70.64778,69.49999
2022-02-19 06:00:00,67.25509,70.24999
2022-02-19 07:00:00,58.07487,68.74999
2022-02-19 08:00:00,54.68218,64.49999
2022-02-19 09:00:00,52.28734,60.124996
2022-02-19 10:00:00,47.49766,59.374996
2022-02-19 11:00:00,44.50411,60.874996
2022-02-19 12:00:00,45.70153,62.249996
2022-02-19 13:00:00,50.49121,60.874996
2022-02-19 14:00:00,50.09207,59.374996
2022-02-19 15:00:00,38.51701,57.249996
2022-02-19 16:00:00,43.50626,55.124996
2022-02-19 17:00:00,47.09852,52.999996
2022-02-19 18:00:00,48.29594,52.999996
2022-02-19 19:00:00,42.10927,55.874996
2022-02-19 20:00:00,41.51056,52.999996
2022-02-19 21:00:00,32.72948,53.749996
2022-02-19 22:00:00,24.94625,59.374996
2022-02-19 23:00:00,25.54496,60.874996
2022-02-20 00:00:00,29.53636,59.374996
2022-02-20 01:00:00,35.9226,48.749996
2022-02-20 02:00:00,45.70153,50.874996
2022-02-20 03:00:00,46.69938,52.249996
2022-02-20 04:00:00,52.28734,57.999996
2022-02-20 05:00:00,62.46541,67.24999
2022-02-20 06:00:00,70.64778,76.74999
2022-02-20 07:00:00,72.84305,80.24999
2022-02-20 08:00:00,75.03832,78.74999
2022-02-20 09:00:00,72.84305,77.24999
2022-02-20 10:00:00,73.44176,77.24999
2022-02-20 11:00:00,73.24219,76.74999
2022-02-20 12:00:00,68.65208,77.99999
2022-02-20 13:00:00,65.8581,79.49999
2022-02-20 14:00:00,67.05552,80.24999
2022-02-20 15:00:00,67.65423,80.24999
2022-02-20 16:00:00,69.45036,80.24999
2022-02-20 17:00:00,84.61768,80.24999
2022-02-20 18:00:00,86.61338,75.99999
2022-02-20 19:00:00,79.62843,75.99999
2022-02-20 20:00:00,80.22714,77.24999
2022-02-20 21:00:00,80.62628,76.74999
2022-02-20 22:00:00,76.83445,73.74999
2022-02-20 23:00:00,73.8409,74.49999
2022-02-21 00:00:00,78.03187,75.99999
2022-02-21 01:00:00,76.43531,77.24999
2022-02-21 02:00:00,77.23359,75.99999
2022-02-21 03:00:00,78.63058,74.49999
2022-02-21 04:00:00,78.03187,75.99999
2022-02-21 05:00:00,76.03617,77.99999
2022-02-21 06:00:00,74.63918,80.99999
2022-02-21 07:00:00,71.44606,80.24999
2022-02-21 08:00:00,68.65208,75.99999
