time,O3,O3_model
2022-02-01 15:00:00,62.9,91.74999
2022-02-01 16:00:00,70.5,87.99999
2022-02-01 17:00:00,71.5,85.24999
2022-02-01 18:00:00,61.1,85.99999
2022-02-01 19:00:00,62.4,81.74999
2022-02-01 20:00:00,66.4,75.24999
2022-02-01 21:00:00,67.2,70.99999
2022-02-01 22:00:00,61.1,67.99999
2022-02-01 23:00:00,64.1,65.99999
2022-02-02 00:00:00,66.4,64.49999
2022-02-02 01:00:00,64.1,75.24999
2022-02-02 02:00:00,69.4,72.99999
2022-02-02 03:00:00,73.1,72.24999
2022-02-02 04:00:00,65.7,67.24999
2022-02-02 05:00:00,52.0,60.124996
2022-02-02 06:00:00,33.6,55.874996
2022-02-02 07:00:00,22.3,52.249996
2022-02-02 08:00:00,9.6,48.749996
2022-02-02 09:00:00,33.5,49.374996
2022-02-02 10:00:00,71.1,56.624996
2022-02-02 11:00:00,73.9,47.249996
2022-02-02 12:00:00,70.4,41.249996
2022-02-02 13:00:00,69.0,40.499996
2022-02-02 14:00:00,66.7,42.999996
2022-02-02 15:00:00,65.5,52.249996
2022-02-02 16:00:00,63.0,57.999996
2022-02-02 17:00:00,61.6,47.999996
2022-02-02 18:00:00,28.9,39.749996
2022-02-02 19:00:00,28.9,32.249996
2022-02-02 20:00:00,34.2,27.187498
2022-02-02 21:00:00,42.8,25.749998
2022-02-02 22:00:00,38.8,26.874998
2022-02-02 23:00:00,34.0,28.999998
2022-02-03 00:00:00,30.8,32.999996
2022-02-03 01:00:00,22.9,43.749996
2022-02-03 02:00:00,8.1,39.374996
2022-02-03 03:00:00,3.7,38.374996
2022-02-03 04:00:00,5.8,38.374996
2022-02-03 05:00:00,4.3,39.749996
2022-02-03 06:00:00,2.5,47.999996
2022-02-03 07:00:00,1.9,87.99999
2022-02-03 08:00:00,1.3,88.74999
2022-02-03 09:00:00,1.9,85.99999
2022-02-03 10:00:00,15.7,85.24999
2022-02-03 11:00:00,44.7,84.49999
2022-02-03 12:00:00,49.7,84.49999
2022-02-03 13:00:00,56.5,84.49999
2022-02-03 14:00:00,64.4,77.24999
2022-02-03 15:00:00,70.6,70.99999
2022-02-03 16:00:00,78.5,58.749996
2022-02-03 17:00:00,74.3,44.374996
2022-02-03 18:00:00,47.5,35.874996
2022-02-03 19:00:00,18.6,27.187498
2022-02-03 20:00:00,3.1,18.999998
2022-02-03 21:00:00,2.1,14.312499
2022-02-03 22:00:00,9.6,14.499999
2022-02-03 23:00:00,11.6,16.812498
2022-02-04 00:00:00,19.6,18.624998
2022-02-04 01:00:00,28.9,34.374996
2022-02-04 02:00:00,41.4,36.499996
2022-02-04 03:00:00,46.6,41.499996
2022-02-04 04:00:00,46.4,50.124996
2022-02-04 05:00:00,47.0,51.499996
2022-02-04 06:00:00,34.8,51.499996
2022-02-04 07:00:00,3.7,47.999996
2022-02-04 08:00:00,2.4,44.374996
2022-02-04 09:00:00,3.8,46.499996
2022-02-04 10:00:00,17.8,73.74999
2022-02-04 11:00:00,42.9,75.24999
2022-02-04 12:00:00,54.5,77.99999
2022-02-04 13:00:00,52.5,83.74999
2022-02-04 14:00:00,60.2,82.49999
2022-02-04 15:00:00,58.9,79.49999
2022-02-04 16:00:00,64.3,74.49999
2022-02-04 17:00:00,66.9,67.24999
2022-02-04 18:00:00,70.0,60.124996
2022-02-04 19:00:00,73.2,55.874996
2022-02-04 20:00:00,61.1,55.874996
2022-02-04 21:00:00,55.8,59.374996
2022-02-04 22:00:00,57.6,64.49999
2022-02-04 23:00:00,61.5,68.74999
2022-02-05 00:00:00,61.5,70.99999
2022-02-05 01:00:00,72.7,82.49999
2022-02-05 02:00:00,69.5,82.99999
2022-02-05 03:00:00,74.9,84.49999
2022-02-05 04:00:00,73.3,85.24999
2022-02-05 05:00:00,76.6,82.99999
2022-02-05 06:00:00,68.9,75.99999
2022-02-05 07:00:00,64.4,65.99999
2022-02-05 08:00:00,67.5,59.374996
2022-02-05 09:00:00,61.1,56.624996
2022-02-05 10:00:00,59.8,62.249996
2022-02-05 11:00:00,66.2,69.49999
2022-02-05 12:00:00,72.2,74.49999
2022-02-05 13:00:00,78.6,82.49999
2022-02-05 14:00:00,80.0,87.49999
2022-02-05 15:00:00,81.3,88.74999
2022-02-05 16:00:00,81.3,82.49999
2022-02-05 17:00:00,78.6,75.24999
2022-02-05 18:00:00,55.4,70.99999
2022-02-05 19:00:00,19.4,64.49999
2022-02-05 20:00:00,12.5,56.624996
2022-02-05 21:00:00,17.3,52.999996
2022-02-05 22:00:00,10.1,52.249996
2022-02-05 23:00:00,9.3,52.999996
2022-02-06 00:00:00,5.3,54.374996
2022-02-06 01:00:00,11.8,45.874996
2022-02-06 02:00:00,9.7,48.749996
2022-02-06 03:00:00,12.6,53.749996
2022-02-06 04:00:00,15.1,57.249996
2022-02-06 05:00:00,11.4,61.624996
2022-02-06 06:00:00,15.0,64.49999
2022-02-06 07:00:00,15.0,66.74999
2022-02-06 08:00:00,12.8,67.24999
2022-02-06 09:00:00,20.8,71.74999
2022-02-06 10:00:00,36.1,107.49999
2022-02-06 11:00:00,47.6,104.49999
2022-02-06 12:00:00,72.1,101.74999
2022-02-06 13:00:00,82.5,95.99999
2022-02-06 14:00:00,87.3,95.99999
2022-02-06 15:00:00,88.1,95.99999
2022-02-06 16:00:00,82.5,95.99999
2022-02-06 17:00:00,79.2,92.99999
2022-02-06 18:00:00,72.5,91.74999
2022-02-06 19:00:00,57.1,91.74999
2022-02-06 20:00:00,64.0,91.74999
2022-02-06 21:00:00,61.9,91.74999
2022-02-06 22:00:00,63.9,92.99999
2022-02-06 23:00:00,74.3,95.99999
2022-02-07 00:00:00,78.7,97.49999
2022-02-07 01:00:00,79.6,95.99999
2022-02-07 02:00:00,82.0,97.49999
2022-02-07 03:00:00,83.9,97.49999
2022-02-07 04:00:00,85.2,95.99999
2022-02-07 05:00:00,91.0,92.99999
2022-02-07 06:00:00,88.1,91.74999
2022-02-07 07:00:00,79.5,88.74999
2022-02-07 08:00:00,68.8,83.74999
2022-02-07 09:00:00,68.9,77.99999
2022-02-07 10:00:00,72.5,73.74999
2022-02-07 11:00:00,76.0,71.74999
2022-02-07 12:00:00,71.6,71.74999
2022-02-07 13:00:00,80.6,75.24999
2022-02-07 14:00:00,84.2,80.24999
2022-02-07 15:00:00,76.8,85.24999
2022-02-07 16:00:00,76.9,72.24999
2022-02-07 17:00:00,69.0,52.249996
2022-02-07 18:00:00,37.5,37.249996
2022-02-07 19:00:00,23.8,26.874998
2022-02-07 20:00:00,5.8,22.562498
2022-02-07 21:00:00,14.0,25.062498
2022-02-07 22:00:00,9.2,33.999996
2022-02-07 23:00:00,7.8,35.124996
2022-02-08 00:00:00,2.4,35.499996
2022-02-08 01:00:00,2.9,34.749996
2022-02-08 02:00:00,2.4,35.499996
2022-02-08 03:00:00,26.7,38.374996
2022-02-08 04:00:00,46.5,47.249996
2022-02-08 05:00:00,55.8,50.874996
2022-02-08 06:00:00,51.5,52.999996
2022-02-08 07:00:00,36.0,55.874996
2022-02-08 08:00:00,4.6,55.874996
2022-02-08 09:00:00,8.2,55.124996
2022-02-08 10:00:00,22.3,55.124996
2022-02-08 11:00:00,53.1,52.999996
2022-02-08 12:00:00,60.7,50.874996
2022-02-08 13:00:00,70.7,66.74999
2022-02-08 14:00:00,77.5,71.74999
2022-02-08 15:00:00,79.6,73.74999
2022-02-08 16:00:00,78.7,65.99999
2022-02-08 17:00:00,72.3,52.999996
2022-02-08 18:00:00,33.9,43.374996
2022-02-08 19:00:00,11.1,37.999996
2022-02-08 20:00:00,7.1,36.124996
2022-02-08 21:00:00,4.1,38.999996
2022-02-08 22:00:00,32.7,45.874996
2022-02-08 23:00:00,25.0,50.124996
2022-02-09 00:00:00,20.5,52.249996
2022-02-09 01:00:00,19.4,52.999996
2022-02-09 02:00:00,19.8,52.999996
2022-02-09 03:00:00,28.5,52.999996
2022-02-09 04:00:00,32.6,52.249996
2022-02-09 05:00:00,34.2,51.499996
2022-02-09 06:00:00,26.6,51.499996
2022-02-09 07:00:00,10.9,47.249996
2022-02-09 08:00:00,2.6,37.999996
2022-02-09 09:00:00,11.4,33.374996
2022-02-09 10:00:00,22.8,66.74999
2022-02-09 11:00:00,34.9,59.374996
2022-02-09 12:00:00,63.4,52.249996
2022-02-09 13:00:00,78.9,87.49999
2022-02-09 14:00:00,85.6,91.74999
2022-02-09 15:00:00,84.8,92.99999
2022-02-09 16:00:00,86.0,80.24999
2022-02-09 17:00:00,75.4,58.749996
2022-02-09 18:00:00,41.6,46.499996
2022-02-09 19:00:00,9.1,35.874996
2022-02-09 20:00:00,2.8,29.687498
2022-02-09 21:00:00,4.6,31.874998
2022-02-09 22:00:00,8.9,40.499996
2022-02-09 23:00:00,17.2,45.124996
2022-02-10 00:00:00,16.0,47.249996
2022-02-10 01:00:00,29.2,49.374996
2022-02-10 02:00:00,28.7,51.499996
2022-02-10 03:00:00,29.0,53.749996
2022-02-10 04:00:00,33.3,54.374996
2022-02-10 05:00:00,35.2,54.374996
2022-02-10 06:00:00,32.1,55.874996
2022-02-10 07:00:00,17.7,59.374996
2022-02-10 08:00:00,4.9,55.124996
2022-02-10 09:00:00,16.9,50.124996
2022-02-10 10:00:00,27.0,46.499996
2022-02-10 11:00:00,44.8,41.874996
2022-02-10 12:00:00,62.3,36.499996
2022-02-10 13:00:00,85.8,97.49999
2022-02-10 14:00:00,88.7,98.74999
2022-02-10 15:00:00,85.5,97.49999
2022-02-10 16:00:00,87.4,92.99999
2022-02-10 17:00:00,78.0,87.49999
2022-02-10 18:00:00,66.7,80.24999
2022-02-10 19:00:00,37.2,70.99999
2022-02-10 20:00:00,4.9,62.249996
2022-02-10 21:00:00,8.1,57.249996
2022-02-10 22:00:00,5.0,57.249996
2022-02-10 23:00:00,14.6,61.624996
2022-02-11 00:00:00,15.1,67.24999
2022-02-11 01:00:00,37.9,49.374996
2022-02-11 02:00:00,42.7,46.499996
2022-02-11 03:00:00,33.7,43.999996
2022-02-11 04:00:00,35.2,40.874996
2022-02-11 05:00:00,41.5,38.374996
2022-02-11 06:00:00,31.0,38.999996
2022-02-11 07:00:00,19.9,50.874996
2022-02-11 08:00:00,36.1,50.124996
2022-02-11 09:00:00,60.6,48.749996
2022-02-11 10:00:00,58.0,53.749996
2022-02-11 11:00:00,66.4,55.874996
2022-02-11 12:00:00,69.2,55.124996
2022-02-11 13:00:00,68.1,70.24999
2022-02-11 14:00:00,65.4,75.99999
2022-02-11 15:00:00,63.6,75.99999
2022-02-11 16:00:00,57.7,74.49999
2022-02-11 17:00:00,58.8,71.74999
2022-02-11 18:00:00,59.3,68.74999
2022-02-11 19:00:00,55.9,63.749996
2022-02-11 20:00:00,38.4,58.749996
2022-02-11 21:00:00,40.4,56.624996
2022-02-11 22:00:00,40.8,50.874996
2022-02-11 23:00:00,17.9,42.249996
2022-02-12 00:00:00,7.2,36.124996
2022-02-12 01:00:00,16.6,45.874996
2022-02-12 02:00:00,22.4,42.624996
2022-02-12 03:00:00,29.1,42.249996
2022-02-12 04:00:00,22.7,39.749996
2022-02-12 05:00:00,36.0,34.749996
2022-02-12 06:00:00,53.6,31.874998
2022-02-12 07:00:00,50.5,31.499998
2022-02-12 08:00:00,42.7,32.999996
2022-02-12 09:00:00,38.7,36.874996
2022-02-12 10:00:00,45.8,52.249996
2022-02-12 11:00:00,47.8,55.874996
2022-02-12 12:00:00,50.8,53.749996
2022-02-12 13:00:00,53.8,77.24999
2022-02-12 14:00:00,63.0,80.99999
2022-02-12 15:00:00,69.4,81.74999
2022-02-12 16:00:00,72.2,70.24999
2022-02-12 17:00:00,68.3,54.374996
2022-02-12 18:00:00,39.9,42.999996
2022-02-12 19:00:00,13.1,36.499996
2022-02-12 20:00:00,13.3,34.374996
2022-02-12 21:00:00,4.5,36.124996
2022-02-12 22:00:00,3.4,40.124996
2022-02-12 23:00:00,9.3,41.874996
2022-02-13 00:00:00,13.0,42.624996
2022-02-13 01:00:00,16.5,36.874996
2022-02-13 02:00:00,18.8,35.124996
2022-02-13 03:00:00,19.2,33.624996
2022-02-13 04:00:00,15.5,33.374996
2022-02-13 05:00:00,9.1,36.499996
2022-02-13 06:00:00,12.5,41.249996
2022-02-13 07:00:00,13.1,45.874996
2022-02-13 08:00:00,16.2,45.499996
2022-02-13 09:00:00,27.2,44.749996
2022-02-13 10:00:00,36.6,53.749996
2022-02-13 11:00:00,42.9,52.249996
2022-02-13 12:00:00,59.1,48.749996
2022-02-13 13:00:00,75.1,80.99999
2022-02-13 14:00:00,82.4,82.99999
2022-02-13 15:00:00,88.7,83.74999
2022-02-13 16:00:00,89.5,63.749996
2022-02-13 17:00:00,79.1,40.124996
2022-02-13 18:00:00,63.9,31.124998
2022-02-13 19:00:00,36.9,31.499998
2022-02-13 20:00:00,74.0,28.624998
2022-02-13 21:00:00,68.1,23.249998
2022-02-13 22:00:00,49.7,36.499996
2022-02-13 23:00:00,37.4,37.249996
2022-02-14 00:00:00,60.5,40.124996
2022-02-14 01:00:00,81.6,62.999996
2022-02-14 02:00:00,94.8,73.74999
2022-02-14 03:00:00,94.7,74.49999
2022-02-14 04:00:00,94.8,70.24999
2022-02-14 05:00:00,93.4,67.24999
2022-02-14 06:00:00,90.4,67.99999
2022-02-14 07:00:00,80.7,69.49999
2022-02-14 08:00:00,73.4,72.99999
2022-02-14 09:00:00,72.5,76.74999
2022-02-14 10:00:00,83.0,80.24999
2022-02-14 11:00:00,78.3,78.74999
2022-02-14 12:00:00,79.3,75.99999
2022-02-14 13:00:00,81.9,74.49999
2022-02-14 14:00:00,84.0,72.99999
2022-02-14 15:00:00,84.7,70.99999
2022-02-14 16:00:00,81.5,70.24999
2022-02-14 17:00:00,84.2,69.49999
2022-02-14 18:00:00,81.9,68.74999
2022-02-14 19:00:00,80.8,68.74999
2022-02-14 20:00:00,80.8,67.99999
2022-02-14 21:00:00,83.8,66.74999
2022-02-14 22:00:00,85.2,65.99999
2022-02-14 23:00:00,82.6,65.99999
2022-02-15 00:00:00,86.7,65.99999
2022-02-15 01:00:00,84.2,65.99999
2022-02-15 02:00:00,81.8,66.74999
2022-02-15 03:00:00,81.4,67.24999
2022-02-15 04:00:00,78.3,67.24999
2022-02-15 05:00:00,77.6,67.99999
2022-02-15 06:00:00,77.3,68.74999
2022-02-15 07:00:00,68.1,69.49999
2022-02-15 08:00:00,53.6,70.99999
2022-02-15 09:00:00,63.9,72.99999
2022-02-15 10:00:00,76.9,78.74999
2022-02-15 11:00:00,75.5,80.24999
2022-02-15 12:00:00,79.0,83.74999
2022-02-15 13:00:00,84.4,88.74999
2022-02-15 14:00:00,82.1,85.99999
2022-02-15 15:00:00,83.7,79.49999
2022-02-15 16:00:00,79.8,75.99999
2022-02-15 17:00:00,77.6,74.49999
2022-02-15 18:00:00,72.1,77.99999
2022-02-15 19:00:00,75.8,79.49999
2022-02-15 20:00:00,82.0,77.99999
2022-02-15 21:00:00,82.3,78.74999
2022-02-15 22:00:00,84.3,78.74999
2022-02-15 23:00:00,82.9,78.74999
2022-02-16 00:00:00,82.7,78.74999
2022-02-16 01:00:00,85.1,97.49999
2022-02-16 02:00:00,84.1,95.99999
2022-02-16 03:00:00,83.4,95.99999
2022-02-16 04:00:00,78.2,92.99999
2022-02-16 05:00:00,77.1,90.99999
2022-02-16 06:00:00,77.8,89.49999
2022-02-16 07:00:00,77.8,90.24999
2022-02-16 08:00:00,75.8,88.74999
2022-02-16 09:00:00,77.4,87.49999
2022-02-16 10:00:00,78.1,86.74999
2022-02-16 11:00:00,76.1,86.74999
2022-02-16 12:00:00,75.7,87.49999
2022-02-16 13:00:00,79.4,87.49999
2022-02-16 14:00:00,79.3,86.74999
2022-02-16 15:00:00,77.7,84.49999
2022-02-16 16:00:00,71.9,82.99999
2022-02-16 17:00:00,68.5,81.74999
2022-02-16 18:00:00,67.2,80.24999
2022-02-16 19:00:00,66.5,78.74999
2022-02-16 20:00:00,67.5,77.99999
2022-02-16 21:00:00,71.4,77.99999
2022-02-16 22:00:00,72.4,77.24999
2022-02-16 23:00:00,71.9,77.24999
2022-02-17 00:00:00,71.1,76.74999
2022-02-17 01:00:00,70.3,79.49999
2022-02-17 02:00:00,70.6,76.74999
2022-02-17 03:00:00,70.3,74.49999
2022-02-17 04:00:00,69.5,72.24999
2022-02-17 05:00:00,67.3,71.74999
2022-02-17 06:00:00,66.5,72.99999
2022-02-17 07:00:00,63.1,74.49999
2022-02-17 08:00:00,57.2,73.74999
2022-02-17 09:00:00,59.9,71.74999
2022-02-17 10:00:00,62.2,70.99999
2022-02-17 11:00:00,64.4,69.49999
2022-02-17 12:00:00,66.8,68.74999
2022-02-17 13:00:00,68.0,67.99999
2022-02-17 14:00:00,67.8,67.24999
2022-02-17 15:00:00,67.7,65.99999
2022-02-17 16:00:00,68.5,58.749996
2022-02-17 17:00:00,68.3,50.124996
2022-02-17 18:00:00,63.6,44.749996
2022-02-17 19:00:00,48.3,33.999996
2022-02-17 20:00:00,41.0,26.124998
2022-02-17 21:00:00,43.0,26.124998
2022-02-17 22:00:00,35.8,29.374998
2022-02-17 23:00:00,33.9,29.687498
2022-02-18 00:00:00,24.4,31.124998
2022-02-18 01:00:00,13.9,36.499996
2022-02-18 02:00:00,12.6,37.249996
2022-02-18 03:00:00,19.3,39.374996
2022-02-18 04:00:00,19.1,38.999996
2022-02-18 05:00:00,11.7,36.499996
2022-02-18 06:00:00,4.7,32.999996
2022-02-18 07:00:00,1.3,26.499998
2022-02-18 08:00:00,2.4,17.562498
2022-02-18 09:00:00,8.6,15.749999
2022-02-18 10:00:00,19.6,56.624996
2022-02-18 11:00:00,52.0,56.624996
2022-02-18 12:00:00,61.2,52.249996
2022-02-18 13:00:00,61.8,57.249996
2022-02-18 14:00:00,64.4,60.124996
2022-02-18 15:00:00,60.4,65.24999
2022-02-18 16:00:00,67.1,70.24999
2022-02-18 17:00:00,65.1,70.99999
2022-02-18 18:00:00,79.2,64.49999
2022-02-18 19:00:00,84.0,62.249996
2022-02-18 20:00:00,82.2,74.49999
2022-02-18 21:00:00,81.0,81.74999
2022-02-18 22:00:00,78.8,80.24999
2022-02-18 23:00:00,80.4,76.74999
2022-02-19 00:00:00,79.4,73.74999
2022-02-19 01:00:00,75.4,72.24999
2022-02-19 02:00:00,77.3,71.74999
2022-02-19 03:00:00,76.9,71.74999
2022-02-19 04:00:00,71.3,70.99999
2022-02-19 05:00:00,64.4,70.24999
2022-02-19 06:00:00,60.8,67.99999
2022-02-19 07:00:00,61.4,66.74999
2022-02-19 08:00:00,58.6,65.99999
2022-02-19 09:00:00,56.0,67.24999
2022-02-19 10:00:00,62.8,70.99999
2022-02-19 11:00:00,62.3,73.74999
2022-02-19 12:00:00,71.4,75.24999
2022-02-19 13:00:00,78.1,75.99999
2022-02-19 14:00:00,80.8,77.24999
2022-02-19 15:00:00,79.8,79.49999
2022-02-19 16:00:00,82.2,80.24999
2022-02-19 17:00:00,79.8,76.74999
2022-02-19 18:00:00,72.1,74.49999
2022-02-19 19:00:00,60.0,74.49999
2022-02-19 20:00:00,62.2,74.49999
2022-02-19 21:00:00,57.9,73.74999
2022-02-19 22:00:00,47.9,69.49999
2022-02-19 23:00:00,40.4,65.24999
2022-02-20 00:00:00,35.3,63.749996
2022-02-20 01:00:00,41.7,62.249996
2022-02-20 02:00:00,29.9,61.624996
2022-02-20 03:00:00,27.6,63.749996
2022-02-20 04:00:00,32.1,67.24999
2022-02-20 05:00:00,24.2,71.74999
2022-02-20 06:00:00,27.5,75.24999
2022-02-20 07:00:00,27.1,77.24999
2022-02-20 08:00:00,18.7,73.74999
2022-02-20 09:00:00,28.2,73.74999
2022-02-20 10:00:00,49.6,87.99999
2022-02-20 11:00:00,76.4,88.74999
2022-02-20 12:00:00,83.0,87.99999
2022-02-20 13:00:00,80.5,87.99999
2022-02-20 14:00:00,79.3,87.49999
2022-02-20 15:00:00,81.6,85.99999
2022-02-20 16:00:00,82.4,82.99999
2022-02-20 17:00:00,80.3,77.99999
2022-02-20 18:00:00,76.9,76.74999
2022-02-20 19:00:00,74.8,78.74999
2022-02-20 20:00:00,79.4,84.49999
2022-02-20 21:00:00,78.3,88.74999
2022-02-20 22:00:00,77.5,91.74999
2022-02-20 23:00:00,79.9,94.49999
2022-02-21 00:00:00,77.0,95.99999
2022-02-21 01:00:00,86.2,100.24999
2022-02-21 02:00:00,88.5,97.49999
2022-02-21 03:00:00,90.1,91.74999
2022-02-21 04:00:00,88.4,88.74999
2022-02-21 05:00:00,86.6,86.74999
2022-02-21 06:00:00,86.0,83.74999
2022-02-21 07:00:00,81.5,80.99999
2022-02-21 08:00:00,77.5,76.74999
2022-02-21 09:00:00,74.6,74.49999
2022-02-21 10:00:00,76.8,72.99999
2022-02-21 11:00:00,84.0,72.99999
2022-02-21 12:00:00,86.2,74.49999
2022-02-21 13:00:00,87.5,81.74999
2022-02-21 14:00:00,89.7,88.74999
2022-02-21 15:00:00,89.5,92.99999
2022-02-21 16:00:00,86.5,94.49999
2022-02-21 17:00:00,84.0,94.49999
2022-02-21 18:00:00,79.6,94.49999
2022-02-21 19:00:00,80.0,94.49999
2022-02-21 20:00:00,78.7,92.99999
2022-02-21 21:00:00,79.9,92.99999
2022-02-21 22:00:00,81.3,91.74999
2022-02-21 23:00:00,81.9,90.99999
2022-02-22 00:00:00,80.7,90.99999
2022-02-22 01:00:00,80.3,89.49999
2022-02-22 02:00:00,80.6,88.74999
2022-02-22 03:00:00,76.2,87.99999
2022-02-22 04:00:00,55.9,85.99999
2022-02-22 05:00:00,46.1,84.49999
2022-02-22 06:00:00,32.8,84.49999
2022-02-22 07:00:00,7.4,84.49999
2022-02-22 08:00:00,12.4,82.99999
2022-02-22 09:00:00,30.8,81.74999
2022-02-22 10:00:00,47.6,85.24999
2022-02-22 11:00:00,80.1,85.99999
