time,O3,O3_model
2022-02-02 13:00:00,,60.0
2022-02-02 14:00:00,,61.5
2022-02-02 15:00:00,15.34,62.125
2022-02-02 16:00:00,3.33,62.125
2022-02-02 17:00:00,7.43,60.75
2022-02-02 18:00:00,18.82,59.25
2022-02-02 19:00:00,12.94,58.625
2022-02-02 20:00:00,23.33,58.625
2022-02-02 21:00:00,21.09,59.25
2022-02-02 22:00:00,23.21,59.25
2022-02-02 23:00:00,25.63,58.625
2022-02-03 00:00:00,27.83,56.5
2022-02-03 01:00:00,28.97,51.375
2022-02-03 02:00:00,27.94,52.875
2022-02-03 03:00:00,29.68,55.0
2022-02-03 04:00:00,26.9,57.125
2022-02-03 05:00:00,18.89,57.875
2022-02-03 06:00:00,13.23,58.625
2022-02-03 07:00:00,23.88,57.875
2022-02-03 08:00:00,23.67,57.125
2022-02-03 09:00:00,26.23,56.5
2022-02-03 10:00:00,31.39,59.25
2022-02-03 11:00:00,35.87,63.625
2022-02-03 12:00:00,40.99,66.5
2022-02-03 13:00:00,39.44,66.5
2022-02-03 14:00:00,36.8,63.625
2022-02-03 15:00:00,32.12,57.125
2022-02-03 16:00:00,31.07,50.0
2022-02-03 17:00:00,9.18,42.875
2022-02-03 18:00:00,16.55,38.25
2022-02-03 19:00:00,27.7,35.75
2022-02-03 20:00:00,26.82,33.875
2022-02-03 21:00:00,16.6,31.8125
2022-02-03 22:00:00,25.44,31.0625
2022-02-03 23:00:00,24.37,31.0625
2022-02-04 00:00:00,22.74,31.4375
2022-02-04 01:00:00,18.64,31.4375
2022-02-04 02:00:00,16.75,30.375
2022-02-04 03:00:00,12.53,29.625
2022-02-04 04:00:00,14.55,28.9375
2022-02-04 05:00:00,6.59,27.5
2022-02-04 06:00:00,2.57,24.625
2022-02-04 07:00:00,2.51,24.625
2022-02-04 08:00:00,12.9,26.0625
2022-02-04 09:00:00,22.7,28.25
2022-02-04 10:00:00,32.36,36.0
2022-02-04 11:00:00,34.69,48.625
2022-02-04 12:00:00,35.27,61.5
2022-02-04 13:00:00,37.1,72.0
2022-02-04 14:00:00,39.93,70.75
2022-02-04 15:00:00,34.73,67.75
2022-02-04 16:00:00,29.12,65.0
2022-02-04 17:00:00,31.43,64.25
2022-02-04 18:00:00,20.92,62.875
2022-02-04 19:00:00,25.35,58.625
2022-02-04 20:00:00,24.44,56.5
2022-02-04 21:00:00,30.59,59.25
2022-02-04 22:00:00,31.1,62.875
2022-02-04 23:00:00,22.5,64.25
2022-02-05 00:00:00,20.87,65.0
2022-02-05 01:00:00,25.42,57.875
2022-02-05 02:00:00,26.19,60.75
2022-02-05 03:00:00,27.76,61.5
2022-02-05 04:00:00,23.34,62.125
2022-02-05 05:00:00,16.87,61.5
2022-02-05 06:00:00,9.78,61.5
2022-02-05 07:00:00,15.2,61.5
2022-02-05 08:00:00,25.37,62.875
2022-02-05 09:00:00,28.87,65.75
2022-02-05 10:00:00,34.16,75.75
2022-02-05 11:00:00,40.2,80.75
2022-02-05 12:00:00,41.63,84.25
2022-02-05 13:00:00,39.46,84.25
2022-02-05 14:00:00,39.01,81.5
2022-02-05 15:00:00,38.01,77.0
2022-02-05 16:00:00,38.38,72.0
2022-02-05 17:00:00,33.41,68.5
2022-02-05 18:00:00,35.84,66.5
2022-02-05 19:00:00,37.42,65.0
2022-02-05 20:00:00,31.76,62.875
2022-02-05 21:00:00,27.84,60.75
2022-02-05 22:00:00,26.89,59.25
2022-02-05 23:00:00,32.81,58.625
2022-02-06 00:00:00,34.98,57.875
2022-02-06 01:00:00,32.55,51.375
2022-02-06 02:00:00,35.19,47.875
2022-02-06 03:00:00,32.64,45.375
2022-02-06 04:00:00,25.41,45.75
2022-02-06 05:00:00,28.33,47.875
2022-02-06 06:00:00,18.46,50.0
2022-02-06 07:00:00,11.21,50.0
2022-02-06 08:00:00,20.19,50.0
2022-02-06 09:00:00,29.76,53.625
2022-02-06 10:00:00,32.72,66.5
2022-02-06 11:00:00,37.79,72.75
2022-02-06 12:00:00,41.05,76.5
2022-02-06 13:00:00,46.7,72.0
2022-02-06 14:00:00,42.93,63.625
2022-02-06 15:00:00,40.57,56.5
2022-02-06 16:00:00,23.79,50.75
2022-02-06 17:00:00,22.42,53.625
2022-02-06 18:00:00,14.85,62.125
2022-02-06 19:00:00,12.24,69.25
2022-02-06 20:00:00,20.88,70.75
2022-02-06 21:00:00,23.84,74.25
2022-02-06 22:00:00,18.01,82.25
2022-02-06 23:00:00,15.01,88.5
2022-02-07 00:00:00,18.24,87.75
2022-02-07 01:00:00,30.26,85.0
2022-02-07 02:00:00,26.97,85.0
2022-02-07 03:00:00,32.87,86.5
2022-02-07 04:00:00,27.64,86.5
2022-02-07 05:00:00,29.83,85.0
2022-02-07 06:00:00,10.16,83.5
2022-02-07 07:00:00,18.33,85.0
2022-02-07 08:00:00,21.98,85.75
2022-02-07 09:00:00,21.85,85.0
2022-02-07 10:00:00,28.23,86.5
2022-02-07 11:00:00,35.59,86.5
2022-02-07 12:00:00,36.89,86.5
2022-02-07 13:00:00,36.69,86.5
2022-02-07 14:00:00,35.04,85.75
2022-02-07 15:00:00,33.4,85.75
2022-02-07 16:00:00,26.09,85.75
2022-02-07 17:00:00,15.32,85.0
2022-02-07 18:00:00,17.65,84.25
2022-02-07 19:00:00,8.12,83.5
2022-02-07 20:00:00,27.67,80.75
2022-02-07 21:00:00,35.19,75.75
2022-02-07 22:00:00,33.6,69.25
2022-02-07 23:00:00,32.23,70.75
2022-02-08 00:00:00,33.13,70.75
2022-02-08 01:00:00,33.38,63.625
2022-02-08 02:00:00,35.21,57.125
2022-02-08 03:00:00,38.5,56.5
2022-02-08 04:00:00,35.39,57.875
2022-02-08 05:00:00,36.82,57.875
2022-02-08 06:00:00,31.11,52.875
2022-02-08 07:00:00,34.4,48.625
2022-02-08 08:00:00,37.11,49.25
2022-02-08 09:00:00,,52.125
2022-02-08 10:00:00,40.4,53.625
2022-02-08 11:00:00,42.87,55.0
2022-02-08 12:00:00,43.09,57.125
2022-02-08 13:00:00,45.12,60.75
2022-02-08 14:00:00,44.5,64.25
2022-02-08 15:00:00,42.99,66.5
2022-02-08 16:00:00,42.25,67.0
2022-02-08 17:00:00,42.13,67.0
2022-02-08 18:00:00,42.04,65.75
2022-02-08 19:00:00,40.9,65.75
2022-02-08 20:00:00,39.54,65.75
2022-02-08 21:00:00,37.29,64.25
2022-02-08 22:00:00,35.13,60.75
2022-02-08 23:00:00,33.46,56.5
2022-02-09 00:00:00,31.84,52.125
2022-02-09 01:00:00,30.31,52.125
2022-02-09 02:00:00,30.43,50.0
2022-02-09 03:00:00,29.97,47.125
2022-02-09 04:00:00,27.0,45.0
2022-02-09 05:00:00,26.59,43.25
2022-02-09 06:00:00,23.31,41.75
2022-02-09 07:00:00,24.39,43.25
2022-02-09 08:00:00,24.34,46.375
2022-02-09 09:00:00,23.87,52.125
2022-02-09 10:00:00,24.69,59.25
2022-02-09 11:00:00,28.65,62.125
2022-02-09 12:00:00,32.82,65.75
2022-02-09 13:00:00,35.4,67.0
2022-02-09 14:00:00,37.58,65.0
2022-02-09 15:00:00,30.58,63.625
2022-02-09 16:00:00,8.44,57.875
2022-02-09 17:00:00,6.42,47.125
2022-02-09 18:00:00,14.18,39.625
2022-02-09 19:00:00,6.35,34.625
2022-02-09 20:00:00,7.16,30.75
2022-02-09 21:00:00,6.22,26.8125
2022-02-09 22:00:00,11.75,24.625
2022-02-09 23:00:00,13.71,24.3125
2022-02-10 00:00:00,14.81,24.3125
2022-02-10 01:00:00,15.46,30.75
2022-02-10 02:00:00,17.74,30.375
2022-02-10 03:00:00,16.53,29.625
2022-02-10 04:00:00,12.74,29.3125
2022-02-10 05:00:00,9.54,28.25
2022-02-10 06:00:00,7.13,26.8125
2022-02-10 07:00:00,9.25,28.25
2022-02-10 08:00:00,13.48,30.0
2022-02-10 09:00:00,16.19,34.25
2022-02-10 10:00:00,27.02,70.0
2022-02-10 11:00:00,35.46,79.25
2022-02-10 12:00:00,,82.75
2022-02-10 13:00:00,43.34,77.0
2022-02-10 14:00:00,43.09,68.5
2022-02-10 15:00:00,35.96,65.75
2022-02-10 16:00:00,14.98,65.75
2022-02-10 17:00:00,30.56,62.125
2022-02-10 18:00:00,22.33,58.625
2022-02-10 19:00:00,24.17,55.0
2022-02-10 20:00:00,28.33,51.375
2022-02-10 21:00:00,17.08,47.875
2022-02-10 22:00:00,8.24,51.375
2022-02-10 23:00:00,16.61,58.625
2022-02-11 00:00:00,15.88,63.625
2022-02-11 01:00:00,26.32,51.375
2022-02-11 02:00:00,23.3,53.625
2022-02-11 03:00:00,18.23,55.75
2022-02-11 04:00:00,24.43,56.5
2022-02-11 05:00:00,27.91,57.125
2022-02-11 06:00:00,25.58,57.875
2022-02-11 07:00:00,19.15,59.25
2022-02-11 08:00:00,21.06,59.25
2022-02-11 09:00:00,28.75,61.5
2022-02-11 10:00:00,32.16,76.5
2022-02-11 11:00:00,35.12,85.75
2022-02-11 12:00:00,38.02,89.25
2022-02-11 13:00:00,37.73,86.5
2022-02-11 14:00:00,37.51,80.0
2022-02-11 15:00:00,32.74,73.5
2022-02-11 16:00:00,27.01,67.75
2022-02-11 17:00:00,30.35,65.0
2022-02-11 18:00:00,32.38,64.25
2022-02-11 19:00:00,34.49,62.875
2022-02-11 20:00:00,29.87,61.5
2022-02-11 21:00:00,26.12,58.625
2022-02-11 22:00:00,24.96,55.75
2022-02-11 23:00:00,26.1,52.875
2022-02-12 00:00:00,19.52,50.0
2022-02-12 01:00:00,20.28,41.75
2022-02-12 02:00:00,25.64,40.75
2022-02-12 03:00:00,29.39,40.75
2022-02-12 04:00:00,29.51,39.625
2022-02-12 05:00:00,25.37,36.375
2022-02-12 06:00:00,24.26,34.25
2022-02-12 07:00:00,22.04,36.0
2022-02-12 08:00:00,22.13,38.5
2022-02-12 09:00:00,25.74,42.5
2022-02-12 10:00:00,27.49,72.75
2022-02-12 11:00:00,40.79,84.25
2022-02-12 12:00:00,46.09,89.25
2022-02-12 13:00:00,44.26,85.75
2022-02-12 14:00:00,43.28,80.75
2022-02-12 15:00:00,42.18,78.5
2022-02-12 16:00:00,42.66,70.75
2022-02-12 17:00:00,42.78,64.25
2022-02-12 18:00:00,42.41,59.25
2022-02-12 19:00:00,42.65,57.125
2022-02-12 20:00:00,41.22,60.75
2022-02-12 21:00:00,42.25,62.875
2022-02-12 22:00:00,41.55,63.625
2022-02-12 23:00:00,41.98,63.625
2022-02-13 00:00:00,41.78,62.875
2022-02-13 01:00:00,42.09,61.5
2022-02-13 02:00:00,41.14,64.25
2022-02-13 03:00:00,41.29,66.5
2022-02-13 04:00:00,36.38,66.5
2022-02-13 05:00:00,33.44,65.0
2022-02-13 06:00:00,31.53,63.625
2022-02-13 07:00:00,30.81,66.5
2022-02-13 08:00:00,35.08,70.0
2022-02-13 09:00:00,39.25,69.25
2022-02-13 10:00:00,44.09,67.75
2022-02-13 11:00:00,43.83,68.5
2022-02-13 12:00:00,45.82,72.0
2022-02-13 13:00:00,47.51,76.5
2022-02-13 14:00:00,47.62,78.5
2022-02-13 15:00:00,48.65,78.5
2022-02-13 16:00:00,48.66,81.5
2022-02-13 17:00:00,48.12,83.5
2022-02-13 18:00:00,42.73,84.25
2022-02-13 19:00:00,40.7,81.5
2022-02-13 20:00:00,42.98,77.75
2022-02-13 21:00:00,43.17,75.75
2022-02-13 22:00:00,44.39,74.25
2022-02-13 23:00:00,44.28,72.0
2022-02-14 00:00:00,41.46,69.25
2022-02-14 01:00:00,37.99,61.5
2022-02-14 02:00:00,30.03,56.5
2022-02-14 03:00:00,28.81,51.375
2022-02-14 04:00:00,29.19,48.625
2022-02-14 05:00:00,19.85,46.375
2022-02-14 06:00:00,9.4,45.75
2022-02-14 07:00:00,16.46,47.875
2022-02-14 08:00:00,25.39,50.0
2022-02-14 09:00:00,32.63,55.0
2022-02-14 10:00:00,40.19,74.25
2022-02-14 11:00:00,47.85,80.0
2022-02-14 12:00:00,49.75,82.25
2022-02-14 13:00:00,50.95,83.5
2022-02-14 14:00:00,46.36,84.25
2022-02-14 15:00:00,46.23,84.25
2022-02-14 16:00:00,39.95,77.0
2022-02-14 17:00:00,38.69,69.25
2022-02-14 18:00:00,37.61,65.75
2022-02-14 19:00:00,39.0,63.625
2022-02-14 20:00:00,34.02,62.875
2022-02-14 21:00:00,27.39,62.125
2022-02-14 22:00:00,26.67,58.625
2022-02-14 23:00:00,21.43,52.875
2022-02-15 00:00:00,18.24,46.375
2022-02-15 01:00:00,15.65,43.875
2022-02-15 02:00:00,13.41,41.75
2022-02-15 03:00:00,15.45,41.75
2022-02-15 04:00:00,13.09,41.375
2022-02-15 05:00:00,11.18,40.75
2022-02-15 06:00:00,3.46,39.25
2022-02-15 07:00:00,7.65,40.0
2022-02-15 08:00:00,16.11,42.125
2022-02-15 09:00:00,19.2,43.875
2022-02-15 10:00:00,26.85,71.5
2022-02-15 11:00:00,36.57,80.75
2022-02-15 12:00:00,38.92,83.5
2022-02-15 13:00:00,42.51,85.75
2022-02-15 14:00:00,44.58,86.5
2022-02-15 15:00:00,40.0,85.0
2022-02-15 16:00:00,31.94,70.0
2022-02-15 17:00:00,26.02,56.5
2022-02-15 18:00:00,19.27,51.375
2022-02-15 19:00:00,6.8,51.375
2022-02-15 20:00:00,4.22,51.375
2022-02-15 21:00:00,8.73,52.125
2022-02-15 22:00:00,4.79,54.25
2022-02-15 23:00:00,10.52,55.75
2022-02-16 00:00:00,11.88,57.875
2022-02-16 01:00:00,15.05,65.0
2022-02-16 02:00:00,20.39,65.0
2022-02-16 03:00:00,18.85,63.625
2022-02-16 04:00:00,11.86,61.5
2022-02-16 05:00:00,8.8,57.875
2022-02-16 06:00:00,7.56,54.25
2022-02-16 07:00:00,9.88,52.875
2022-02-16 08:00:00,8.96,54.25
2022-02-16 09:00:00,11.98,60.0
2022-02-16 10:00:00,20.29,77.75
2022-02-16 11:00:00,27.06,83.5
2022-02-16 12:00:00,34.26,85.0
2022-02-16 13:00:00,39.8,85.75
2022-02-16 14:00:00,37.26,85.0
2022-02-16 15:00:00,31.05,84.25
2022-02-16 16:00:00,21.33,82.25
2022-02-16 17:00:00,8.06,79.25
2022-02-16 18:00:00,8.19,79.25
2022-02-16 19:00:00,8.3,79.25
2022-02-16 20:00:00,1.93,79.25
2022-02-16 21:00:00,1.67,78.5
2022-02-16 22:00:00,3.56,77.75
2022-02-16 23:00:00,3.21,77.0
2022-02-17 00:00:00,6.24,76.5
2022-02-17 01:00:00,9.72,84.25
2022-02-17 02:00:00,11.79,82.75
2022-02-17 03:00:00,13.11,81.5
2022-02-17 04:00:00,14.0,80.0
2022-02-17 05:00:00,17.55,77.75
2022-02-17 06:00:00,8.47,75.0
2022-02-17 07:00:00,6.08,74.25
2022-02-17 08:00:00,9.06,75.75
2022-02-17 09:00:00,13.61,80.0
2022-02-17 10:00:00,,92.75
2022-02-17 11:00:00,,95.75
2022-02-17 12:00:00,30.53,94.25
2022-02-17 13:00:00,42.88,91.5
2022-02-17 14:00:00,44.93,86.5
2022-02-17 15:00:00,43.92,85.75
2022-02-17 16:00:00,40.17,87.75
2022-02-17 17:00:00,40.52,87.75
2022-02-17 18:00:00,40.67,88.5
2022-02-17 19:00:00,43.21,91.5
2022-02-17 20:00:00,43.89,91.5
2022-02-17 21:00:00,41.06,91.5
2022-02-17 22:00:00,39.34,90.75
2022-02-17 23:00:00,35.13,89.25
2022-02-18 00:00:00,34.46,89.25
2022-02-18 01:00:00,35.79,80.75
2022-02-18 02:00:00,35.53,76.5
2022-02-18 03:00:00,34.12,71.5
2022-02-18 04:00:00,30.6,69.25
2022-02-18 05:00:00,39.51,70.75
2022-02-18 06:00:00,42.3,72.0
2022-02-18 07:00:00,34.57,70.75
2022-02-18 08:00:00,40.28,69.25
2022-02-18 09:00:00,44.87,72.0
2022-02-18 10:00:00,45.85,78.5
2022-02-18 11:00:00,45.28,80.0
2022-02-18 12:00:00,46.4,80.75
2022-02-18 13:00:00,46.02,81.5
2022-02-18 14:00:00,45.59,82.25
2022-02-18 15:00:00,43.05,82.25
2022-02-18 16:00:00,39.3,75.75
2022-02-18 17:00:00,43.95,66.5
2022-02-18 18:00:00,37.39,61.5
2022-02-18 19:00:00,36.32,56.5
2022-02-18 20:00:00,35.85,49.25
2022-02-18 21:00:00,34.2,42.875
2022-02-18 22:00:00,25.08,39.625
2022-02-18 23:00:00,22.87,38.25
2022-02-19 00:00:00,21.44,37.125
2022-02-19 01:00:00,22.66,39.25
2022-02-19 02:00:00,21.1,37.125
2022-02-19 03:00:00,22.03,35.75
2022-02-19 04:00:00,21.08,35.375
2022-02-19 05:00:00,22.25,35.75
2022-02-19 06:00:00,18.68,37.5
2022-02-19 07:00:00,13.86,44.25
2022-02-19 08:00:00,15.68,51.375
2022-02-19 09:00:00,19.21,57.125
2022-02-19 10:00:00,28.84,90.75
2022-02-19 11:00:00,37.79,95.75
2022-02-19 12:00:00,44.9,97.25
2022-02-19 13:00:00,45.19,97.25
2022-02-19 14:00:00,44.26,95.75
2022-02-19 15:00:00,42.58,92.75
2022-02-19 16:00:00,42.61,90.75
2022-02-19 17:00:00,40.73,88.5
2022-02-19 18:00:00,44.17,87.25
2022-02-19 19:00:00,43.64,86.5
2022-02-19 20:00:00,40.18,85.0
2022-02-19 21:00:00,39.74,84.25
2022-02-19 22:00:00,29.42,82.75
2022-02-19 23:00:00,33.88,80.0
2022-02-20 00:00:00,39.19,77.0
2022-02-20 01:00:00,40.22,72.0
2022-02-20 02:00:00,35.44,68.5
2022-02-20 03:00:00,36.91,65.75
2022-02-20 04:00:00,35.57,62.875
2022-02-20 05:00:00,28.3,60.75
2022-02-20 06:00:00,18.17,59.25
2022-02-20 07:00:00,24.92,58.625
2022-02-20 08:00:00,18.93,59.25
2022-02-20 09:00:00,23.65,62.125
2022-02-20 10:00:00,34.23,72.0
2022-02-20 11:00:00,41.81,82.25
2022-02-20 12:00:00,47.25,88.5
2022-02-20 13:00:00,44.08,91.5
2022-02-20 14:00:00,40.1,88.5
2022-02-20 15:00:00,41.31,85.0
2022-02-20 16:00:00,34.55,77.0
2022-02-20 17:00:00,16.03,66.5
2022-02-20 18:00:00,28.07,56.5
2022-02-20 19:00:00,32.26,44.625
2022-02-20 20:00:00,22.74,33.5
2022-02-20 21:00:00,15.74,27.125
2022-02-20 22:00:00,14.6,25.375
2022-02-20 23:00:00,12.71,25.6875
2022-02-21 00:00:00,17.84,26.4375
2022-02-21 01:00:00,18.27,31.8125
2022-02-21 02:00:00,18.86,32.875
2022-02-21 03:00:00,20.05,33.5
2022-02-21 04:00:00,16.59,33.875
2022-02-21 05:00:00,10.16,32.5
2022-02-21 06:00:00,4.45,32.5
2022-02-21 07:00:00,5.76,40.0
2022-02-21 08:00:00,14.12,46.375
2022-02-21 09:00:00,17.6,50.0
2022-02-21 10:00:00,28.03,77.75
2022-02-21 11:00:00,33.47,86.5
2022-02-21 12:00:00,35.99,89.25
2022-02-21 13:00:00,36.01,87.25
2022-02-21 14:00:00,38.23,82.75
2022-02-21 15:00:00,38.72,77.75
2022-02-21 16:00:00,33.65,55.75
2022-02-21 17:00:00,25.29,36.0
2022-02-21 18:00:00,28.91,29.625
2022-02-21 19:00:00,32.52,30.375
2022-02-21 20:00:00,31.82,32.5
2022-02-21 21:00:00,35.66,38.25
2022-02-21 22:00:00,29.88,66.5
2022-02-21 23:00:00,21.45,73.5
2022-02-22 00:00:00,18.67,74.25
2022-02-22 01:00:00,18.06,79.25
2022-02-22 02:00:00,15.95,78.5
2022-02-22 03:00:00,13.5,76.5
2022-02-22 04:00:00,11.53,72.75
2022-02-22 05:00:00,8.64,66.5
2022-02-22 06:00:00,7.32,61.5
2022-02-22 07:00:00,7.51,58.625
2022-02-22 08:00:00,9.89,58.625
2022-02-22 09:00:00,15.41,60.0
2022-02-22 10:00:00,22.44,66.5
2022-02-22 11:00:00,33.55,69.25
2022-02-22 12:00:00,33.76,68.5
2022-02-22 13:00:00,35.1,65.75
2022-02-22 14:00:00,37.26,60.75
2022-02-22 15:00:00,33.07,55.0
2022-02-22 16:00:00,27.59,36.375
2022-02-22 17:00:00,22.54,18.75
2022-02-22 18:00:00,8.18,10.53125
2022-02-22 19:00:00,17.98,6.609375
2022-02-22 20:00:00,18.45,6.875
2022-02-22 21:00:00,21.18,13.5625
2022-02-22 22:00:00,23.24,40.75
2022-02-22 23:00:00,26.4,42.125
2022-02-23 00:00:00,26.77,41.375
2022-02-23 01:00:00,22.19,57.875
2022-02-23 02:00:00,21.56,59.25
2022-02-23 03:00:00,24.93,58.625
2022-02-23 04:00:00,25.25,57.125
2022-02-23 05:00:00,24.98,55.75
2022-02-23 06:00:00,21.71,57.125
2022-02-23 07:00:00,22.44,59.25
2022-02-23 08:00:00,23.66,60.75
2022-02-23 09:00:00,26.04,60.75
2022-02-23 10:00:00,29.35,62.875
2022-02-23 11:00:00,32.29,65.0
2022-02-23 12:00:00,36.4,67.0
2022-02-23 13:00:00,40.01,68.5
2022-02-23 14:00:00,36.64,70.75
2022-02-23 15:00:00,32.28,70.75
2022-02-23 16:00:00,31.32,67.75
2022-02-23 17:00:00,33.42,65.0
