time,O3,O3_model
2022-02-06 01:00:00,66.1728,64.25
2022-02-06 02:00:00,66.5172,64.25
2022-02-06 03:00:00,66.1356,65.0
2022-02-06 04:00:00,68.0583,67.0
2022-02-06 05:00:00,68.3717,68.5
2022-02-06 06:00:00,70.2856,71.5
2022-02-06 07:00:00,68.955,72.75
2022-02-06 08:00:00,68.4028,73.5
2022-02-06 09:00:00,68.2944,72.75
2022-02-06 10:00:00,68.4017,73.5
2022-02-06 11:00:00,71.6344,74.25
2022-02-06 12:00:00,72.135,75.75
2022-02-06 13:00:00,71.2756,77.0
2022-02-06 14:00:00,69.7033,78.5
2022-02-06 15:00:00,70.7744,80.0
2022-02-06 16:00:00,69.2083,81.5
2022-02-06 17:00:00,71.7711,80.75
2022-02-06 18:00:00,72.9089,80.0
2022-02-06 19:00:00,71.7139,79.25
2022-02-06 20:00:00,70.2144,79.25
2022-02-06 21:00:00,69.2017,75.0
2022-02-06 22:00:00,72.0039,69.25
2022-02-06 23:00:00,68.7578,64.25
2022-02-07 00:00:00,68.0083,60.75
2022-02-07 01:00:00,70.8356,58.625
2022-02-07 02:00:00,71.8989,57.125
2022-02-07 03:00:00,78.3817,56.5
2022-02-07 04:00:00,76.2072,56.5
2022-02-07 05:00:00,78.7144,57.125
2022-02-07 06:00:00,77.6228,60.0
2022-02-07 07:00:00,74.1711,63.625
2022-02-07 08:00:00,72.8722,65.75
2022-02-07 09:00:00,73.8944,65.75
2022-02-07 10:00:00,74.5567,65.75
2022-02-07 11:00:00,71.2244,65.75
2022-02-07 12:00:00,72.36,64.25
2022-02-07 13:00:00,70.0506,62.125
2022-02-07 14:00:00,65.2228,59.25
2022-02-07 15:00:00,60.255,57.875
2022-02-07 16:00:00,63.0006,57.875
2022-02-07 17:00:00,61.9822,59.25
2022-02-07 18:00:00,64.5433,63.625
2022-02-07 19:00:00,64.8667,67.75
2022-02-07 20:00:00,65.8444,68.5
2022-02-07 21:00:00,67.7372,70.75
2022-02-07 22:00:00,68.1822,73.5
2022-02-07 23:00:00,68.3394,75.75
2022-02-08 00:00:00,69.3611,77.0
2022-02-08 01:00:00,70.2417,70.0
2022-02-08 02:00:00,67.9256,67.0
2022-02-08 03:00:00,68.0944,63.625
2022-02-08 04:00:00,65.2672,60.0
2022-02-08 05:00:00,58.1422,57.875
2022-02-08 06:00:00,50.5128,55.0
2022-02-08 07:00:00,46.6428,52.875
2022-02-08 08:00:00,44.9522,56.5
2022-02-08 09:00:00,47.4483,65.0
2022-02-08 10:00:00,55.7478,66.5
2022-02-08 11:00:00,57.1606,63.625
2022-02-08 12:00:00,55.4567,60.75
2022-02-08 13:00:00,52.3522,59.25
2022-02-08 14:00:00,49.7611,58.625
2022-02-08 15:00:00,49.1383,59.25
2022-02-08 16:00:00,49.5428,60.0
2022-02-08 17:00:00,48.6356,58.625
2022-02-08 18:00:00,49.905,55.0
2022-02-08 19:00:00,49.2133,51.375
2022-02-08 20:00:00,47.4828,49.25
2022-02-08 21:00:00,49.0728,47.875
2022-02-08 22:00:00,50.9428,48.625
2022-02-08 23:00:00,53.1028,48.625
2022-02-09 00:00:00,54.4917,48.625
2022-02-09 01:00:00,54.4578,46.375
2022-02-09 02:00:00,54.1117,47.125
2022-02-09 03:00:00,52.685,49.25
2022-02-09 04:00:00,52.3144,51.375
2022-02-09 05:00:00,51.0528,52.125
2022-02-09 06:00:00,48.275,51.375
2022-02-09 07:00:00,42.705,50.0
2022-02-09 08:00:00,45.2467,49.25
2022-02-09 09:00:00,47.0817,51.375
2022-02-09 10:00:00,51.3783,57.125
2022-02-09 11:00:00,52.0006,64.25
2022-02-09 12:00:00,54.8256,68.5
2022-02-09 13:00:00,51.6494,70.0
2022-02-09 14:00:00,54.505,65.75
2022-02-09 15:00:00,54.3122,60.75
2022-02-09 16:00:00,56.4267,55.0
2022-02-09 17:00:00,56.7622,52.125
2022-02-09 18:00:00,55.9689,50.0
2022-02-09 19:00:00,52.1139,49.25
2022-02-09 20:00:00,52.8533,50.0
2022-02-09 21:00:00,53.7317,50.75
2022-02-09 22:00:00,53.1678,50.0
2022-02-09 23:00:00,51.8617,49.25
2022-02-10 00:00:00,51.2561,48.625
2022-02-10 01:00:00,50.7828,57.875
2022-02-10 02:00:00,50.4839,57.875
2022-02-10 03:00:00,52.415,58.625
2022-02-10 04:00:00,54.4011,59.25
2022-02-10 05:00:00,47.8633,60.0
2022-02-10 06:00:00,36.1761,61.5
2022-02-10 07:00:00,30.4667,60.0
2022-02-10 08:00:00,14.6606,57.875
2022-02-10 09:00:00,26.785,55.75
2022-02-10 10:00:00,34.6567,58.625
2022-02-10 11:00:00,59.3094,65.75
2022-02-10 12:00:00,71.3544,73.5
2022-02-10 13:00:00,70.2233,83.5
2022-02-10 14:00:00,63.735,80.75
2022-02-10 15:00:00,58.1772,67.75
2022-02-10 16:00:00,52.3817,62.875
2022-02-10 17:00:00,56.8889,66.5
2022-02-10 18:00:00,52.525,67.0
2022-02-10 19:00:00,48.1983,64.25
2022-02-10 20:00:00,43.725,60.75
2022-02-10 21:00:00,40.5483,57.125
2022-02-10 22:00:00,50.0122,52.875
2022-02-10 23:00:00,60.8528,50.0
2022-02-11 00:00:00,63.1583,47.125
2022-02-11 01:00:00,67.5367,40.75
2022-02-11 02:00:00,68.3511,37.125
2022-02-11 03:00:00,72.3022,32.875
2022-02-11 04:00:00,67.1794,27.125
2022-02-11 05:00:00,58.2028,23.1875
2022-02-11 06:00:00,53.2572,20.375
2022-02-11 07:00:00,55.1233,17.6875
2022-02-11 08:00:00,55.3617,17.6875
2022-02-11 09:00:00,49.6111,20.6875
2022-02-11 10:00:00,44.3583,24.625
2022-02-11 11:00:00,52.09,28.25
2022-02-11 12:00:00,52.6333,32.875
2022-02-11 13:00:00,58.9194,42.5
2022-02-11 14:00:00,65.0283,45.0
2022-02-11 15:00:00,56.3617,47.125
2022-02-11 16:00:00,54.8294,47.125
2022-02-11 17:00:00,49.6528,46.375
2022-02-11 18:00:00,39.8294,44.25
2022-02-11 19:00:00,40.5728,43.25
2022-02-11 20:00:00,46.23,42.875
2022-02-11 21:00:00,48.3956,41.375
2022-02-11 22:00:00,44.7578,40.0
2022-02-11 23:00:00,47.3722,38.25
2022-02-12 00:00:00,48.1233,36.75
2022-02-12 01:00:00,56.7667,36.0
2022-02-12 02:00:00,60.0644,35.0
2022-02-12 03:00:00,58.0072,38.875
2022-02-12 04:00:00,50.2033,47.875
2022-02-12 05:00:00,48.51,52.125
2022-02-12 06:00:00,28.0417,54.25
2022-02-12 07:00:00,8.71056,55.0
2022-02-12 08:00:00,22.8872,56.5
2022-02-12 09:00:00,49.6667,58.625
2022-02-12 10:00:00,67.6256,62.875
2022-02-12 11:00:00,73.8422,67.0
2022-02-12 12:00:00,73.2778,70.0
2022-02-12 13:00:00,72.7578,72.75
2022-02-12 14:00:00,70.2294,75.0
2022-02-12 15:00:00,71.0061,74.25
2022-02-12 16:00:00,68.4539,67.0
2022-02-12 17:00:00,56.1961,57.125
2022-02-12 18:00:00,49.2944,50.75
2022-02-12 19:00:00,47.8806,47.125
2022-02-12 20:00:00,44.4622,47.875
2022-02-12 21:00:00,37.4,50.0
2022-02-12 22:00:00,47.0633,53.625
2022-02-12 23:00:00,44.3389,55.75
2022-02-13 00:00:00,23.5033,57.125
2022-02-13 01:00:00,4.16556,50.75
2022-02-13 02:00:00,13.15,51.375
2022-02-13 03:00:00,53.2911,51.375
2022-02-13 04:00:00,55.4572,55.0
2022-02-13 05:00:00,26.7639,58.625
2022-02-13 06:00:00,5.37444,59.25
2022-02-13 07:00:00,7.03064,58.625
2022-02-13 08:00:00,,58.625
2022-02-13 09:00:00,18.9244,59.25
2022-02-13 10:00:00,41.0444,60.75
2022-02-13 11:00:00,61.7361,60.75
2022-02-13 12:00:00,67.5006,62.125
2022-02-13 13:00:00,71.9044,64.25
2022-02-13 14:00:00,75.6739,65.0
2022-02-13 15:00:00,72.1189,65.0
2022-02-13 16:00:00,58.3833,62.125
2022-02-13 17:00:00,52.7733,59.25
2022-02-13 18:00:00,51.16,57.125
2022-02-13 19:00:00,51.1311,56.5
2022-02-13 20:00:00,64.1589,60.0
2022-02-13 21:00:00,66.5022,65.75
2022-02-13 22:00:00,68.8178,69.25
2022-02-13 23:00:00,70.0994,70.75
2022-02-14 00:00:00,71.2122,71.5
2022-02-14 01:00:00,72.0956,71.5
2022-02-14 02:00:00,72.3767,72.0
2022-02-14 03:00:00,72.2328,72.75
2022-02-14 04:00:00,69.3244,72.75
2022-02-14 05:00:00,67.8844,72.0
2022-02-14 06:00:00,60.1106,70.75
2022-02-14 07:00:00,56.2139,68.5
2022-02-14 08:00:00,60.4161,67.75
2022-02-14 09:00:00,65.8789,68.5
2022-02-14 10:00:00,70.1283,70.75
2022-02-14 11:00:00,72.3128,71.5
2022-02-14 12:00:00,72.2017,72.0
2022-02-14 13:00:00,74.8133,72.75
2022-02-14 14:00:00,77.5728,73.5
2022-02-14 15:00:00,74.2033,72.0
2022-02-14 16:00:00,67.8222,68.5
2022-02-14 17:00:00,60.25,65.75
2022-02-14 18:00:00,60.9706,65.75
2022-02-14 19:00:00,65.1256,66.5
2022-02-14 20:00:00,66.2061,66.5
2022-02-14 21:00:00,66.94,65.0
2022-02-14 22:00:00,69.99,65.75
2022-02-14 23:00:00,59.91,67.0
2022-02-15 00:00:00,33.0872,67.75
2022-02-15 01:00:00,21.8528,64.25
2022-02-15 02:00:00,6.58,64.25
2022-02-15 03:00:00,5.00667,64.25
2022-02-15 04:00:00,2.31333,61.5
2022-02-15 05:00:00,3.15333,57.125
2022-02-15 06:00:00,3.09944,50.75
2022-02-15 07:00:00,3.49444,45.0
2022-02-15 08:00:00,3.80278,42.125
2022-02-15 09:00:00,6.89778,43.875
2022-02-15 10:00:00,43.2106,52.125
2022-02-15 11:00:00,62.93,56.5
2022-02-15 12:00:00,67.5067,58.625
2022-02-15 13:00:00,69.4211,66.5
2022-02-15 14:00:00,69.5506,67.75
2022-02-15 15:00:00,67.9789,66.5
2022-02-15 16:00:00,55.7217,59.25
2022-02-15 17:00:00,16.8294,48.625
2022-02-15 18:00:00,11.6917,38.25
2022-02-15 19:00:00,21.0711,29.625
2022-02-15 20:00:00,20.8994,25.0
2022-02-15 21:00:00,17.8978,23.9375
2022-02-15 22:00:00,13.3322,26.0625
2022-02-15 23:00:00,15.7578,31.0625
2022-02-16 00:00:00,33.4428,33.875
2022-02-16 01:00:00,22.1333,28.9375
2022-02-16 02:00:00,25.1017,32.125
2022-02-16 03:00:00,19.76,37.5
2022-02-16 04:00:00,31.0978,45.75
2022-02-16 05:00:00,27.0289,50.75
2022-02-16 06:00:00,30.275,52.125
2022-02-16 07:00:00,30.0017,53.625
2022-02-16 08:00:00,37.51,53.625
2022-02-16 09:00:00,34.7922,53.625
2022-02-16 10:00:00,54.8828,54.25
2022-02-16 11:00:00,66.2678,55.0
2022-02-16 12:00:00,64.9883,55.75
2022-02-16 13:00:00,63.2833,58.625
2022-02-16 14:00:00,63.38,62.875
2022-02-16 15:00:00,60.9061,65.0
2022-02-16 16:00:00,59.1272,66.5
2022-02-16 17:00:00,64.7678,65.75
2022-02-16 18:00:00,63.045,65.75
2022-02-16 19:00:00,61.8222,65.0
2022-02-16 20:00:00,60.2606,62.875
2022-02-16 21:00:00,58.4961,62.125
2022-02-16 22:00:00,55.4411,61.5
2022-02-16 23:00:00,56.7156,61.5
2022-02-17 00:00:00,59.96,60.0
2022-02-17 01:00:00,57.0556,59.25
2022-02-17 02:00:00,56.4722,58.625
2022-02-17 03:00:00,55.4622,58.625
2022-02-17 04:00:00,58.8383,59.25
2022-02-17 05:00:00,73.8233,57.875
2022-02-17 06:00:00,77.6889,57.125
2022-02-17 07:00:00,83.7839,57.125
2022-02-17 08:00:00,81.3761,59.25
2022-02-17 09:00:00,79.2228,62.125
2022-02-17 10:00:00,82.2522,65.0
2022-02-17 11:00:00,84.282,67.0
2022-02-17 12:00:00,84.1472,70.0
2022-02-17 13:00:00,82.9672,72.75
2022-02-17 14:00:00,81.9861,74.25
2022-02-17 15:00:00,79.7233,73.5
2022-02-17 16:00:00,77.3894,70.75
2022-02-17 17:00:00,75.1344,69.25
2022-02-17 18:00:00,79.7761,69.25
2022-02-17 19:00:00,79.2417,70.75
2022-02-17 20:00:00,78.6044,72.0
2022-02-17 21:00:00,78.1644,73.5
2022-02-17 22:00:00,78.7317,75.0
2022-02-17 23:00:00,79.4722,75.75
2022-02-18 00:00:00,80.5111,75.0
2022-02-18 01:00:00,79.5711,68.5
2022-02-18 02:00:00,77.9489,66.5
2022-02-18 03:00:00,75.3283,66.5
2022-02-18 04:00:00,72.89,65.75
2022-02-18 05:00:00,69.5328,64.25
2022-02-18 06:00:00,59.6211,62.125
2022-02-18 07:00:00,57.2078,60.75
2022-02-18 08:00:00,58.5633,63.625
2022-02-18 09:00:00,64.5628,70.0
2022-02-18 10:00:00,68.5583,73.5
2022-02-18 11:00:00,71.6261,70.0
2022-02-18 12:00:00,75.2056,63.625
2022-02-18 13:00:00,75.8589,60.75
2022-02-18 14:00:00,73.9111,62.875
2022-02-18 15:00:00,65.6506,72.0
2022-02-18 16:00:00,63.0539,82.75
2022-02-18 17:00:00,64.0272,85.0
2022-02-18 18:00:00,64.2239,83.5
2022-02-18 19:00:00,61.0994,80.75
2022-02-18 20:00:00,57.3544,80.75
2022-02-18 21:00:00,62.6589,78.5
2022-02-18 22:00:00,63.7106,70.75
2022-02-18 23:00:00,81.1011,65.75
2022-02-19 00:00:00,85.6767,68.5
2022-02-19 01:00:00,83.9711,77.75
2022-02-19 02:00:00,83.7744,80.75
2022-02-19 03:00:00,85.8378,82.25
2022-02-19 04:00:00,84.7278,85.0
2022-02-19 05:00:00,83.6994,87.75
2022-02-19 06:00:00,83.6228,85.0
2022-02-19 07:00:00,80.4289,82.75
2022-02-19 08:00:00,79.5111,77.75
2022-02-19 09:00:00,78.7461,73.5
2022-02-19 10:00:00,78.6144,70.75
2022-02-19 11:00:00,79.705,69.25
2022-02-19 12:00:00,77.9711,68.5
2022-02-19 13:00:00,77.1717,70.0
2022-02-19 14:00:00,76.0144,71.5
2022-02-19 15:00:00,75.4728,71.5
2022-02-19 16:00:00,73.6544,70.75
2022-02-19 17:00:00,73.2661,72.0
2022-02-19 18:00:00,67.6528,74.25
2022-02-19 19:00:00,59.4583,75.75
2022-02-19 20:00:00,46.39,75.75
2022-02-19 21:00:00,53.5994,73.5
2022-02-19 22:00:00,44.5567,68.5
2022-02-19 23:00:00,61.2028,65.0
2022-02-20 00:00:00,60.495,62.875
2022-02-20 01:00:00,63.5556,62.875
2022-02-20 02:00:00,64.6444,65.0
2022-02-20 03:00:00,63.7367,67.75
2022-02-20 04:00:00,70.5011,67.75
2022-02-20 05:00:00,70.9167,67.0
2022-02-20 06:00:00,67.8756,65.0
2022-02-20 07:00:00,65.0128,65.0
2022-02-20 08:00:00,,67.0
2022-02-20 09:00:00,60.4572,65.0
2022-02-20 10:00:00,59.4078,62.125
2022-02-20 11:00:00,63.0233,60.75
2022-02-20 12:00:00,65.7422,59.25
2022-02-20 13:00:00,68.2828,60.75
2022-02-20 14:00:00,66.6528,63.625
2022-02-20 15:00:00,66.5544,65.0
2022-02-20 16:00:00,62.5317,67.75
2022-02-20 17:00:00,61.9211,67.75
2022-02-20 18:00:00,63.3022,67.75
2022-02-20 19:00:00,64.0667,65.75
2022-02-20 20:00:00,64.7131,65.75
2022-02-20 21:00:00,,67.75
2022-02-20 22:00:00,67.07,70.0
2022-02-20 23:00:00,68.7139,70.75
2022-02-21 00:00:00,69.2122,71.5
2022-02-21 01:00:00,69.2128,77.0
2022-02-21 02:00:00,69.7944,79.25
2022-02-21 03:00:00,72.515,81.5
2022-02-21 04:00:00,74.4317,82.75
2022-02-21 05:00:00,75.7872,83.5
2022-02-21 06:00:00,73.3233,80.0
2022-02-21 07:00:00,81.4411,73.5
2022-02-21 08:00:00,83.59,70.0
2022-02-21 09:00:00,80.4167,70.0
2022-02-21 10:00:00,78.1928,70.0
2022-02-21 11:00:00,76.7072,70.0
2022-02-21 12:00:00,77.4533,70.75
2022-02-21 13:00:00,74.8628,72.75
2022-02-21 14:00:00,78.5617,73.5
2022-02-21 15:00:00,70.4911,73.5
2022-02-21 16:00:00,71.0167,75.75
2022-02-21 17:00:00,67.9239,77.75
2022-02-21 18:00:00,63.3844,77.75
2022-02-21 19:00:00,69.5856,75.0
2022-02-21 20:00:00,70.25,70.75
2022-02-21 21:00:00,71.6322,64.25
2022-02-21 22:00:00,67.5061,59.25
2022-02-21 23:00:00,64.6067,57.875
2022-02-22 00:00:00,63.0483,54.25
2022-02-22 01:00:00,65.3967,54.25
2022-02-22 02:00:00,66.655,56.5
2022-02-22 03:00:00,69.875,60.75
2022-02-22 04:00:00,67.4822,63.625
2022-02-22 05:00:00,62.8744,64.25
2022-02-22 06:00:00,60.3494,64.25
2022-02-22 07:00:00,56.335,63.625
2022-02-22 08:00:00,59.4794,65.75
2022-02-22 09:00:00,64.9606,65.0
2022-02-22 10:00:00,68.2717,64.25
2022-02-22 11:00:00,66.2111,64.25
2022-02-22 12:00:00,67.9217,63.625
2022-02-22 13:00:00,67.2939,62.875
2022-02-22 14:00:00,62.9039,62.125
