time,O3,O3_model
2022-02-01 15:00:00,64.66068,72.0
2022-02-01 16:00:00,64.26154,70.75
2022-02-01 17:00:00,63.06412,69.25
2022-02-01 18:00:00,62.46541,67.0
2022-02-01 19:00:00,65.45896,66.5
2022-02-01 20:00:00,64.66068,65.75
2022-02-01 21:00:00,64.66068,65.75
2022-02-01 22:00:00,58.07487,65.75
2022-02-01 23:00:00,53.8839,65.75
2022-02-02 00:00:00,58.47401,66.5
2022-02-02 01:00:00,60.07057,67.75
2022-02-02 02:00:00,58.27444,68.5
2022-02-02 03:00:00,60.86885,70.0
2022-02-02 04:00:00,61.66713,75.0
2022-02-02 05:00:00,62.46541,80.0
2022-02-02 06:00:00,63.66283,80.75
2022-02-02 07:00:00,63.26369,77.0
2022-02-02 08:00:00,61.46756,73.5
2022-02-02 09:00:00,59.67143,72.75
2022-02-02 10:00:00,61.8667,72.75
2022-02-02 11:00:00,63.66283,71.5
2022-02-02 12:00:00,63.06412,70.75
2022-02-02 13:00:00,63.06412,69.25
2022-02-02 14:00:00,65.45896,69.25
2022-02-02 15:00:00,61.66713,70.0
2022-02-02 16:00:00,61.66713,68.5
2022-02-02 17:00:00,51.28949,63.625
2022-02-02 18:00:00,42.70798,57.875
2022-02-02 19:00:00,42.50841,51.375
2022-02-02 20:00:00,35.72303,47.875
2022-02-02 21:00:00,38.11787,47.125
2022-02-02 22:00:00,46.10067,48.625
2022-02-02 23:00:00,53.28519,54.25
2022-02-03 00:00:00,58.07487,62.125
2022-02-03 01:00:00,60.27014,61.5
2022-02-03 02:00:00,70.24864,69.25
2022-02-03 03:00:00,70.44821,75.75
2022-02-03 04:00:00,67.8538,77.0
2022-02-03 05:00:00,69.25079,70.75
2022-02-03 06:00:00,66.65638,63.625
2022-02-03 07:00:00,67.65423,60.75
2022-02-03 08:00:00,53.28519,62.125
2022-02-03 09:00:00,33.12862,65.0
2022-02-03 10:00:00,37.71873,68.5
2022-02-03 11:00:00,61.8667,72.75
2022-02-03 12:00:00,65.8581,77.75
2022-02-03 13:00:00,70.04907,83.5
2022-02-03 14:00:00,71.24649,90.0
2022-02-03 15:00:00,72.84305,92.75
2022-02-03 16:00:00,71.64563,92.75
2022-02-03 17:00:00,76.83445,89.25
2022-02-03 18:00:00,77.03402,87.25
2022-02-03 19:00:00,77.43316,86.5
2022-02-03 20:00:00,79.02972,87.75
2022-02-03 21:00:00,80.42671,89.25
2022-02-03 22:00:00,80.82585,90.0
2022-02-03 23:00:00,79.42886,87.25
2022-02-04 00:00:00,75.23789,87.25
2022-02-04 01:00:00,74.04047,80.75
2022-02-04 02:00:00,75.03832,75.0
2022-02-04 03:00:00,81.42456,78.5
2022-02-04 04:00:00,84.41811,82.75
2022-02-04 05:00:00,84.61768,81.5
2022-02-04 06:00:00,81.22499,82.25
2022-02-04 07:00:00,77.23359,82.25
2022-02-04 08:00:00,67.25509,80.0
2022-02-04 09:00:00,66.45681,80.75
2022-02-04 10:00:00,71.64563,82.25
2022-02-04 11:00:00,72.84305,80.75
2022-02-04 12:00:00,75.43746,76.5
2022-02-04 13:00:00,76.03617,75.0
2022-02-04 14:00:00,75.8366,80.75
2022-02-04 15:00:00,74.24004,82.25
2022-02-04 16:00:00,71.24649,79.25
2022-02-04 17:00:00,72.24434,75.0
2022-02-04 18:00:00,69.64993,72.75
2022-02-04 19:00:00,70.84735,75.0
2022-02-04 20:00:00,72.24434,80.75
2022-02-04 21:00:00,71.64563,81.5
2022-02-04 22:00:00,75.8366,78.5
2022-02-04 23:00:00,77.43316,75.75
2022-02-05 00:00:00,77.43316,74.25
2022-02-05 01:00:00,74.04047,72.75
2022-02-05 02:00:00,70.24864,76.5
2022-02-05 03:00:00,68.05337,79.25
2022-02-05 04:00:00,69.05122,81.5
2022-02-05 05:00:00,68.65208,77.75
2022-02-05 06:00:00,62.86455,72.0
2022-02-05 07:00:00,58.67358,68.5
2022-02-05 08:00:00,66.85595,65.75
2022-02-05 09:00:00,68.05337,67.0
2022-02-05 10:00:00,70.84735,72.0
2022-02-05 11:00:00,73.8409,76.5
2022-02-05 12:00:00,73.04262,77.0
2022-02-05 13:00:00,71.04692,79.25
2022-02-05 14:00:00,73.64133,83.5
2022-02-05 15:00:00,73.64133,85.0
2022-02-05 16:00:00,72.44391,85.75
2022-02-05 17:00:00,72.64348,85.75
2022-02-05 18:00:00,72.04477,85.75
2022-02-05 19:00:00,71.04692,84.25
2022-02-05 20:00:00,71.24649,82.75
2022-02-05 21:00:00,74.83875,80.75
2022-02-05 22:00:00,75.03832,79.25
2022-02-05 23:00:00,80.02757,79.25
2022-02-06 00:00:00,78.63058,80.0
2022-02-06 01:00:00,78.23144,80.75
2022-02-06 02:00:00,80.42671,78.5
2022-02-06 03:00:00,79.828,77.0
2022-02-06 04:00:00,78.23144,77.0
2022-02-06 05:00:00,77.63273,77.0
2022-02-06 06:00:00,76.23574,75.0
2022-02-06 07:00:00,72.64348,70.0
2022-02-06 08:00:00,72.64348,65.0
2022-02-06 09:00:00,78.03187,63.625
2022-02-06 10:00:00,76.63488,66.5
2022-02-06 11:00:00,80.42671,72.0
2022-02-06 12:00:00,80.22714,76.5
2022-02-06 13:00:00,82.82155,80.0
2022-02-06 14:00:00,81.42456,83.5
2022-02-06 15:00:00,80.62628,86.5
2022-02-06 16:00:00,81.22499,86.5
2022-02-06 17:00:00,80.02757,85.0
2022-02-06 18:00:00,76.83445,84.25
2022-02-06 19:00:00,75.43746,77.75
2022-02-06 20:00:00,74.24004,68.5
2022-02-06 21:00:00,76.43531,65.75
2022-02-06 22:00:00,75.43746,65.75
2022-02-06 23:00:00,77.23359,68.5
2022-02-07 00:00:00,75.23789,70.75
2022-02-07 01:00:00,76.43531,66.5
2022-02-07 02:00:00,71.8452,67.75
2022-02-07 03:00:00,70.04907,69.25
2022-02-07 04:00:00,68.25294,67.75
2022-02-07 05:00:00,65.45896,65.75
2022-02-07 06:00:00,59.07272,62.125
2022-02-07 07:00:00,55.28089,53.625
2022-02-07 08:00:00,40.91185,44.625
2022-02-07 09:00:00,17.9613,42.875
2022-02-07 10:00:00,21.9527,47.125
2022-02-07 11:00:00,50.89035,53.625
2022-02-07 12:00:00,53.48476,63.625
2022-02-07 13:00:00,37.31959,71.5
2022-02-07 14:00:00,36.32174,67.75
2022-02-07 15:00:00,61.8667,65.0
2022-02-07 16:00:00,56.07917,64.25
2022-02-07 17:00:00,48.29594,61.5
2022-02-07 18:00:00,60.27014,63.625
2022-02-07 19:00:00,72.84305,70.75
2022-02-07 20:00:00,70.04907,78.5
2022-02-07 21:00:00,73.24219,82.75
2022-02-07 22:00:00,72.04477,82.75
2022-02-07 23:00:00,74.43961,83.5
2022-02-08 00:00:00,77.43316,85.75
2022-02-08 01:00:00,78.43101,86.5
2022-02-08 02:00:00,78.03187,87.25
2022-02-08 03:00:00,77.63273,86.5
2022-02-08 04:00:00,78.83015,85.75
2022-02-08 05:00:00,78.03187,85.75
2022-02-08 06:00:00,76.63488,85.0
2022-02-08 07:00:00,76.03617,82.75
2022-02-08 08:00:00,75.23789,80.75
2022-02-08 09:00:00,71.64563,81.5
2022-02-08 10:00:00,72.84305,82.75
2022-02-08 11:00:00,72.24434,82.75
2022-02-08 12:00:00,71.24649,82.25
2022-02-08 13:00:00,71.04692,80.75
2022-02-08 14:00:00,71.44606,80.75
2022-02-08 15:00:00,73.24219,80.75
2022-02-08 16:00:00,71.04692,80.75
2022-02-08 17:00:00,70.64778,80.75
2022-02-08 18:00:00,74.24004,80.75
2022-02-08 19:00:00,76.83445,82.25
2022-02-08 20:00:00,77.23359,84.25
2022-02-08 21:00:00,80.62628,86.5
2022-02-08 22:00:00,80.62628,87.75
2022-02-08 23:00:00,81.22499,88.5
2022-02-09 00:00:00,81.62413,89.25
2022-02-09 01:00:00,82.02327,82.25
2022-02-09 02:00:00,80.42671,80.75
2022-02-09 03:00:00,74.63918,74.25
2022-02-09 04:00:00,64.26154,60.0
2022-02-09 05:00:00,58.87315,51.375
2022-02-09 06:00:00,61.06842,57.125
2022-02-09 07:00:00,63.26369,70.0
2022-02-09 08:00:00,62.86455,77.0
2022-02-09 09:00:00,57.8753,78.5
2022-02-09 10:00:00,63.66283,75.75
2022-02-09 11:00:00,68.05337,74.25
2022-02-09 12:00:00,69.25079,76.5
2022-02-09 13:00:00,70.64778,77.75
2022-02-09 14:00:00,70.84735,77.75
2022-02-09 15:00:00,71.04692,76.5
2022-02-09 16:00:00,66.25724,75.0
2022-02-09 17:00:00,57.07702,74.25
2022-02-09 18:00:00,53.28519,74.25
2022-02-09 19:00:00,50.89035,73.5
2022-02-09 20:00:00,52.08777,72.75
2022-02-09 21:00:00,59.07272,72.75
2022-02-09 22:00:00,57.8753,74.25
2022-02-09 23:00:00,61.06842,77.0
2022-02-10 00:00:00,65.65853,77.0
2022-02-10 01:00:00,69.25079,67.0
2022-02-10 02:00:00,73.44176,65.75
2022-02-10 03:00:00,72.24434,68.5
2022-02-10 04:00:00,73.24219,72.75
2022-02-10 05:00:00,73.8409,75.75
2022-02-10 06:00:00,73.44176,75.75
2022-02-10 07:00:00,71.8452,75.0
2022-02-10 08:00:00,66.05767,72.75
2022-02-10 09:00:00,63.66283,71.5
2022-02-10 10:00:00,67.8538,72.75
2022-02-10 11:00:00,74.83875,74.25
2022-02-10 12:00:00,76.83445,76.5
2022-02-10 13:00:00,77.8323,80.0
2022-02-10 14:00:00,77.63273,82.75
2022-02-10 15:00:00,75.03832,82.25
2022-02-10 16:00:00,73.64133,81.5
2022-02-10 17:00:00,68.45251,79.25
2022-02-10 18:00:00,68.25294,74.25
2022-02-10 19:00:00,67.8538,72.75
2022-02-10 20:00:00,69.05122,72.75
2022-02-10 21:00:00,71.24649,73.5
2022-02-10 22:00:00,72.04477,73.5
2022-02-10 23:00:00,69.05122,72.75
2022-02-11 00:00:00,69.25079,72.0
2022-02-11 01:00:00,67.8538,78.5
2022-02-11 02:00:00,66.05767,77.75
2022-02-11 03:00:00,66.65638,77.0
2022-02-11 04:00:00,65.05982,74.25
2022-02-11 05:00:00,57.07702,71.5
2022-02-11 06:00:00,63.26369,67.0
2022-02-11 07:00:00,63.26369,52.125
2022-02-11 08:00:00,41.51056,30.75
2022-02-11 09:00:00,9.57936,22.6875
2022-02-11 10:00:00,31.33249,28.25
2022-02-11 11:00:00,50.89035,30.375
2022-02-11 12:00:00,50.29164,33.875
2022-02-11 13:00:00,61.26799,65.0
2022-02-11 14:00:00,61.46756,67.75
2022-02-11 15:00:00,51.48906,70.0
2022-02-11 16:00:00,60.66928,67.0
2022-02-11 17:00:00,54.48261,57.125
2022-02-11 18:00:00,39.51486,47.125
2022-02-11 19:00:00,40.31314,40.75
2022-02-11 20:00:00,52.68648,42.875
2022-02-11 21:00:00,55.28089,52.875
2022-02-11 22:00:00,52.88605,63.625
2022-02-11 23:00:00,,68.5
2022-02-12 00:00:00,,75.0
2022-02-12 01:00:00,,72.75
2022-02-12 02:00:00,,81.5
2022-02-12 03:00:00,,84.25
2022-02-12 04:00:00,,83.5
2022-02-12 05:00:00,,82.75
2022-02-12 06:00:00,,82.25
2022-02-12 07:00:00,,79.25
2022-02-12 08:00:00,,79.25
2022-02-12 09:00:00,,81.5
2022-02-12 10:00:00,,82.75
2022-02-12 11:00:00,,84.25
2022-02-12 12:00:00,,86.5
2022-02-12 13:00:00,,87.25
2022-02-12 14:00:00,,85.75
2022-02-12 15:00:00,,84.25
2022-02-12 16:00:00,,82.75
2022-02-12 17:00:00,,80.75
2022-02-12 18:00:00,,78.5
2022-02-12 19:00:00,,77.0
2022-02-12 20:00:00,,75.0
2022-02-12 21:00:00,,73.5
2022-02-12 22:00:00,,71.5
2022-02-12 23:00:00,,68.5
2022-02-13 00:00:00,,66.5
2022-02-13 01:00:00,54.28304,63.625
2022-02-13 02:00:00,61.06842,60.75
2022-02-13 03:00:00,57.27659,58.625
2022-02-13 04:00:00,52.48691,56.5
2022-02-13 05:00:00,58.67358,57.875
2022-02-13 06:00:00,63.8624,62.125
2022-02-13 07:00:00,62.66498,67.0
2022-02-13 08:00:00,64.06197,66.5
2022-02-13 09:00:00,67.05552,65.75
2022-02-13 10:00:00,69.25079,65.75
2022-02-13 11:00:00,68.05337,67.75
2022-02-13 12:00:00,69.05122,71.5
2022-02-13 13:00:00,66.65638,70.75
2022-02-13 14:00:00,63.8624,67.75
2022-02-13 15:00:00,61.66713,65.75
2022-02-13 16:00:00,59.27229,63.625
2022-02-13 17:00:00,52.88605,61.5
2022-02-13 18:00:00,58.07487,61.5
2022-02-13 19:00:00,68.65208,65.75
2022-02-13 20:00:00,68.85165,69.25
2022-02-13 21:00:00,64.66068,70.75
2022-02-13 22:00:00,64.86025,65.0
2022-02-13 23:00:00,67.8538,54.25
2022-02-14 00:00:00,63.06412,42.875
2022-02-14 01:00:00,64.06197,57.875
2022-02-14 02:00:00,71.8452,64.25
2022-02-14 03:00:00,77.23359,68.5
2022-02-14 04:00:00,77.23359,71.5
2022-02-14 05:00:00,79.02972,70.0
2022-02-14 06:00:00,80.42671,67.75
2022-02-14 07:00:00,78.83015,65.75
2022-02-14 08:00:00,77.03402,61.5
2022-02-14 09:00:00,70.84735,60.0
2022-02-14 10:00:00,73.04262,61.5
2022-02-14 11:00:00,72.44391,66.5
2022-02-14 12:00:00,69.64993,67.75
2022-02-14 13:00:00,65.65853,65.0
2022-02-14 14:00:00,67.45466,61.5
2022-02-14 15:00:00,70.64778,59.25
2022-02-14 16:00:00,68.85165,57.875
2022-02-14 17:00:00,68.45251,57.125
2022-02-14 18:00:00,68.65208,57.875
2022-02-14 19:00:00,68.05337,60.0
2022-02-14 20:00:00,69.25079,62.875
2022-02-14 21:00:00,72.04477,65.75
2022-02-14 22:00:00,74.04047,68.5
2022-02-14 23:00:00,67.65423,74.25
2022-02-15 00:00:00,66.25724,82.75
2022-02-15 01:00:00,68.65208,71.5
2022-02-15 02:00:00,65.25939,66.5
2022-02-15 03:00:00,61.8667,66.5
2022-02-15 04:00:00,62.86455,73.5
2022-02-15 05:00:00,63.06412,78.5
2022-02-15 06:00:00,57.27659,77.0
2022-02-15 07:00:00,64.46111,75.75
2022-02-15 08:00:00,75.03832,77.75
2022-02-15 09:00:00,76.63488,76.5
2022-02-15 10:00:00,77.63273,74.25
2022-02-15 11:00:00,77.23359,75.75
2022-02-15 12:00:00,75.43746,74.25
2022-02-15 13:00:00,74.83875,71.5
2022-02-15 14:00:00,73.8409,70.0
2022-02-15 15:00:00,69.64993,70.0
2022-02-15 16:00:00,65.65853,69.25
2022-02-15 17:00:00,60.86885,67.75
2022-02-15 18:00:00,47.09852,66.5
2022-02-15 19:00:00,60.66928,64.25
2022-02-15 20:00:00,67.8538,61.5
2022-02-15 21:00:00,69.25079,59.25
2022-02-15 22:00:00,72.84305,57.125
2022-02-15 23:00:00,63.8624,56.5
2022-02-16 00:00:00,70.64778,59.25
2022-02-16 01:00:00,69.45036,79.25
2022-02-16 02:00:00,70.44821,80.75
2022-02-16 03:00:00,64.26154,77.75
2022-02-16 04:00:00,58.67358,70.0
2022-02-16 05:00:00,65.25939,65.0
2022-02-16 06:00:00,70.24864,64.25
2022-02-16 07:00:00,72.04477,64.25
2022-02-16 08:00:00,68.65208,65.0
2022-02-16 09:00:00,66.65638,67.0
2022-02-16 10:00:00,67.8538,68.5
2022-02-16 11:00:00,68.85165,67.0
2022-02-16 12:00:00,68.65208,66.5
2022-02-16 13:00:00,60.27014,66.5
2022-02-16 14:00:00,57.07702,62.125
2022-02-16 15:00:00,56.87745,59.25
2022-02-16 16:00:00,59.47186,58.625
2022-02-16 17:00:00,74.83875,60.0
2022-02-16 18:00:00,80.62628,58.625
2022-02-16 19:00:00,81.42456,55.75
2022-02-16 20:00:00,82.62198,57.125
2022-02-16 21:00:00,86.41381,67.0
2022-02-16 22:00:00,86.41381,77.75
2022-02-16 23:00:00,87.41166,82.75
2022-02-17 00:00:00,88.01037,82.25
2022-02-17 01:00:00,84.81725,75.0
2022-02-17 02:00:00,82.82155,76.5
2022-02-17 03:00:00,80.82585,77.75
2022-02-17 04:00:00,79.02972,76.5
2022-02-17 05:00:00,78.43101,75.75
2022-02-17 06:00:00,77.43316,76.5
2022-02-17 07:00:00,76.23574,77.0
2022-02-17 08:00:00,76.63488,76.5
2022-02-17 09:00:00,75.8366,77.0
2022-02-17 10:00:00,75.63703,78.5
2022-02-17 11:00:00,73.04262,79.25
2022-02-17 12:00:00,71.8452,80.0
2022-02-17 13:00:00,70.84735,81.5
2022-02-17 14:00:00,72.04477,80.75
2022-02-17 15:00:00,67.8538,79.25
2022-02-17 16:00:00,68.65208,75.0
2022-02-17 17:00:00,62.86455,68.5
2022-02-17 18:00:00,53.48476,64.25
2022-02-17 19:00:00,59.67143,62.125
2022-02-17 20:00:00,67.25509,61.5
2022-02-17 21:00:00,51.68863,60.75
2022-02-17 22:00:00,58.27444,59.25
2022-02-17 23:00:00,60.46971,55.75
2022-02-18 00:00:00,68.65208,54.25
2022-02-18 01:00:00,72.24434,50.75
2022-02-18 02:00:00,72.24434,55.0
2022-02-18 03:00:00,69.05122,60.75
2022-02-18 04:00:00,68.25294,69.25
2022-02-18 05:00:00,67.05552,67.0
2022-02-18 06:00:00,68.05337,64.25
2022-02-18 07:00:00,81.42456,70.0
2022-02-18 08:00:00,79.62843,77.75
2022-02-18 09:00:00,79.42886,77.75
2022-02-18 10:00:00,71.24649,77.75
2022-02-18 11:00:00,68.25294,79.25
2022-02-18 12:00:00,73.8409,80.75
2022-02-18 13:00:00,71.04692,71.5
2022-02-18 14:00:00,75.8366,85.0
2022-02-18 15:00:00,81.62413,85.0
2022-02-18 16:00:00,78.03187,81.5
2022-02-18 17:00:00,77.8323,81.5
2022-02-18 18:00:00,76.03617,75.0
2022-02-18 19:00:00,78.23144,70.75
2022-02-18 20:00:00,77.63273,69.25
2022-02-18 21:00:00,76.23574,71.5
2022-02-18 22:00:00,74.83875,74.25
2022-02-18 23:00:00,76.03617,77.75
2022-02-19 00:00:00,76.63488,76.5
2022-02-19 01:00:00,77.43316,72.75
2022-02-19 02:00:00,75.23789,72.0
2022-02-19 03:00:00,74.83875,74.25
2022-02-19 04:00:00,74.63918,74.25
2022-02-19 05:00:00,73.44176,70.0
2022-02-19 06:00:00,74.04047,65.75
2022-02-19 07:00:00,70.04907,65.75
2022-02-19 08:00:00,69.45036,65.75
2022-02-19 09:00:00,61.66713,65.75
2022-02-19 10:00:00,58.87315,65.75
2022-02-19 11:00:00,63.8624,66.5
2022-02-19 12:00:00,62.06627,63.625
2022-02-19 13:00:00,57.07702,62.125
2022-02-19 14:00:00,56.87745,66.5
2022-02-19 15:00:00,46.89895,69.25
2022-02-19 16:00:00,50.69078,69.25
2022-02-19 17:00:00,51.28949,68.5
2022-02-19 18:00:00,45.9011,70.75
2022-02-19 19:00:00,50.49121,72.0
2022-02-19 20:00:00,36.12217,71.5
2022-02-19 21:00:00,30.93335,70.75
2022-02-19 22:00:00,38.11787,71.5
2022-02-19 23:00:00,52.08777,71.5
2022-02-20 00:00:00,55.68003,71.5
2022-02-20 01:00:00,61.66713,72.75
2022-02-20 02:00:00,70.64778,76.5
2022-02-20 03:00:00,75.23789,77.75
2022-02-20 04:00:00,77.8323,80.0
2022-02-20 05:00:00,78.43101,81.5
2022-02-20 06:00:00,78.43101,81.5
2022-02-20 07:00:00,79.62843,81.5
2022-02-20 08:00:00,80.02757,82.25
2022-02-20 09:00:00,79.02972,81.5
2022-02-20 10:00:00,78.83015,80.75
2022-02-20 11:00:00,79.42886,81.5
2022-02-20 12:00:00,80.42671,81.5
2022-02-20 13:00:00,81.02542,81.5
2022-02-20 14:00:00,81.22499,80.0
2022-02-20 15:00:00,85.61553,77.75
2022-02-20 16:00:00,89.60693,77.75
2022-02-20 17:00:00,86.01467,79.25
2022-02-20 18:00:00,82.42241,79.25
2022-02-20 19:00:00,82.02327,79.25
2022-02-20 20:00:00,80.02757,76.5
2022-02-20 21:00:00,80.02757,77.0
2022-02-20 22:00:00,80.42671,78.5
2022-02-20 23:00:00,80.62628,78.5
2022-02-21 00:00:00,81.22499,78.5
2022-02-21 01:00:00,82.02327,76.5
2022-02-21 02:00:00,80.82585,77.0
2022-02-21 03:00:00,80.82585,79.25
2022-02-21 04:00:00,80.82585,82.25
2022-02-21 05:00:00,80.62628,84.25
2022-02-21 06:00:00,79.22929,82.75
2022-02-21 07:00:00,77.23359,81.5
2022-02-21 08:00:00,74.63918,79.25
2022-02-21 09:00:00,72.84305,76.5
2022-02-21 10:00:00,73.44176,72.75
2022-02-21 11:00:00,72.84305,71.5
2022-02-21 12:00:00,72.64348,71.5
2022-02-21 13:00:00,74.24004,73.5
2022-02-21 14:00:00,74.83875,76.5
2022-02-21 15:00:00,74.24004,76.5
2022-02-21 16:00:00,73.24219,75.75
2022-02-21 17:00:00,71.64563,72.75
2022-02-21 18:00:00,66.05767,69.25
2022-02-21 19:00:00,63.26369,64.25
2022-02-21 20:00:00,61.26799,59.25
2022-02-21 21:00:00,56.87745,57.875
2022-02-21 22:00:00,56.47831,59.25
2022-02-21 23:00:00,54.28304,58.625
2022-02-22 00:00:00,55.08132,54.25
2022-02-22 01:00:00,61.26799,59.25
2022-02-22 02:00:00,57.07702,68.5
2022-02-22 03:00:00,61.46756,74.25
2022-02-22 04:00:00,69.05122,78.5
2022-02-22 05:00:00,73.04262,79.25
2022-02-22 06:00:00,81.42456,78.5
2022-02-22 07:00:00,81.8237,80.75
2022-02-22 08:00:00,82.02327,84.25
2022-02-22 09:00:00,80.82585,85.0
2022-02-22 10:00:00,92.00177,82.25
2022-02-22 11:00:00,90.20564,85.75
2022-02-22 12:00:00,88.60908,87.25
2022-02-22 13:00:00,84.61768,82.75
2022-02-22 14:00:00,80.62628,79.25
2022-02-22 15:00:00,79.42886,78.5
2022-02-22 16:00:00,77.63273,80.75
