time,O3,O3_model
2022-02-02 04:00:00,27.38,44.374996
2022-02-02 05:00:00,5.11,22.937498
2022-02-02 06:00:00,1.81,1.8124999
2022-02-02 07:00:00,1.79,0.00082015985
2022-02-02 08:00:00,2.03,0.07617187
2022-02-02 09:00:00,3.59,2.6406248
2022-02-02 10:00:00,12.91,8.062499
2022-02-02 11:00:00,27.65,11.999999
2022-02-02 12:00:00,34.89,15.562499
2022-02-02 13:00:00,44.65,53.749996
2022-02-02 14:00:00,49.67,65.99999
2022-02-02 15:00:00,36.8,72.99999
2022-02-02 16:00:00,23.09,38.624996
2022-02-02 17:00:00,13.78,7.0781245
2022-02-02 18:00:00,2.72,0.19580077
2022-02-02 19:00:00,2.76,1.2327915e-12
2022-02-02 20:00:00,2.84,3.3573142e-13
2022-02-02 21:00:00,2.83,8.903988e-14
2022-02-02 22:00:00,2.47,3.6637356e-14
2022-02-02 23:00:00,2.56,2.4480416e-14
2022-02-03 00:00:00,2.42,2.3536726e-14
2022-02-03 01:00:00,2.37,1.5265565e-14
2022-02-03 02:00:00,2.13,6.816769e-14
2022-02-03 03:00:00,1.75,5.2571293e-05
2022-02-03 04:00:00,1.76,0.000629425
2022-02-03 05:00:00,2.31,0.00048637387
2022-02-03 06:00:00,1.47,1.3828277e-05
2022-02-03 07:00:00,1.25,6.52256e-15
2022-02-03 08:00:00,2.13,0.038818356
2022-02-03 09:00:00,9.11,1.5664061
2022-02-03 10:00:00,13.31,4.2499995
2022-02-03 11:00:00,18.32,6.5312495
2022-02-03 12:00:00,26.6,10.312499
2022-02-03 13:00:00,33.77,54.374996
2022-02-03 14:00:00,38.93,68.74999
2022-02-03 15:00:00,29.96,68.74999
2022-02-03 16:00:00,21.98,55.124996
2022-02-03 17:00:00,46.82,31.874998
2022-02-03 18:00:00,30.36,16.499998
2022-02-03 19:00:00,11.75,11.999999
2022-02-03 20:00:00,6.39,10.749999
2022-02-03 21:00:00,9.12,11.093749
2022-02-03 22:00:00,16.93,11.468749
2022-02-03 23:00:00,19.9,13.437499
2022-02-04 00:00:00,17.07,15.937499
2022-02-04 01:00:00,18.81,7.8749995
2022-02-04 02:00:00,28.6,3.7578123
2022-02-04 03:00:00,24.62,0.70507807
2022-02-04 04:00:00,7.28,0.027282713
2022-02-04 05:00:00,2.92,0.003234863
2022-02-04 06:00:00,1.8,7.033347e-05
2022-02-04 07:00:00,1.83,1.7152944e-14
2022-02-04 08:00:00,2.04,0.023437498
2022-02-04 09:00:00,4.54,0.82812494
2022-02-04 10:00:00,7.18,4.0781245
2022-02-04 11:00:00,10.98,8.062499
2022-02-04 12:00:00,22.41,13.062499
2022-02-04 13:00:00,24.43,41.499996
2022-02-04 14:00:00,20.42,57.999996
2022-02-04 15:00:00,38.22,63.749996
2022-02-04 16:00:00,41.78,53.749996
2022-02-04 17:00:00,40.16,30.812498
2022-02-04 18:00:00,13.98,14.687499
2022-02-04 19:00:00,4.82,7.9687495
2022-02-04 20:00:00,2.05,3.1328123
2022-02-04 21:00:00,2.09,0.31347653
2022-02-04 22:00:00,1.9,0.023437498
2022-02-04 23:00:00,7.61,0.48144528
2022-02-05 00:00:00,8.95,12.874999
2022-02-05 01:00:00,5.75,0.10058593
2022-02-05 02:00:00,1.92,4.0312495
2022-02-05 03:00:00,21.38,20.624998
2022-02-05 04:00:00,46.45,41.874996
2022-02-05 05:00:00,50.57,45.499996
2022-02-05 06:00:00,48.56,41.874996
2022-02-05 07:00:00,43.7,38.999996
2022-02-05 08:00:00,40.46,40.499996
2022-02-05 09:00:00,39.83,45.499996
2022-02-05 10:00:00,48.35,52.249996
2022-02-05 11:00:00,59.99,62.249996
2022-02-05 12:00:00,63.11,70.99999
2022-02-05 13:00:00,64.76,83.74999
2022-02-05 14:00:00,65.55,87.49999
2022-02-05 15:00:00,72.49,85.99999
2022-02-05 16:00:00,72.56,80.24999
2022-02-05 17:00:00,66.23,72.99999
2022-02-05 18:00:00,47.66,67.99999
2022-02-05 19:00:00,33.27,65.99999
2022-02-05 20:00:00,34.75,62.249996
2022-02-05 21:00:00,38.13,57.999996
2022-02-05 22:00:00,47.21,57.249996
2022-02-05 23:00:00,60.58,61.624996
2022-02-06 00:00:00,64.82,66.74999
2022-02-06 01:00:00,67.82,67.24999
2022-02-06 02:00:00,68.31,70.24999
2022-02-06 03:00:00,70.39,71.74999
2022-02-06 04:00:00,68.17,70.99999
2022-02-06 05:00:00,68.37,66.74999
2022-02-06 06:00:00,59.29,58.749996
2022-02-06 07:00:00,55.51,51.499996
2022-02-06 08:00:00,54.89,48.749996
2022-02-06 09:00:00,48.01,50.124996
2022-02-06 10:00:00,57.58,54.374996
2022-02-06 11:00:00,56.9,59.374996
2022-02-06 12:00:00,60.17,67.24999
2022-02-06 13:00:00,69.86,100.24999
2022-02-06 14:00:00,78.53,107.49999
2022-02-06 15:00:00,81.65,108.74999
2022-02-06 16:00:00,81.42,91.74999
2022-02-06 17:00:00,78.11,60.124996
2022-02-06 18:00:00,42.34,29.374998
2022-02-06 19:00:00,2.38,4.7499995
2022-02-06 20:00:00,2.71,0.0279541
2022-02-06 21:00:00,2.65,0.00096130365
2022-02-06 22:00:00,28.78,0.0022964475
2022-02-06 23:00:00,47.64,0.102050774
2022-02-07 00:00:00,53.23,1.7226561
2022-02-07 01:00:00,18.57,21.312498
2022-02-07 02:00:00,12.38,26.499998
2022-02-07 03:00:00,30.78,30.062498
2022-02-07 04:00:00,28.85,30.437498
2022-02-07 05:00:00,23.42,26.499998
2022-02-07 06:00:00,4.03,11.624999
2022-02-07 07:00:00,1.9,1.3554686
2022-02-07 08:00:00,2.86,0.6777343
2022-02-07 09:00:00,7.63,10.312499
2022-02-07 10:00:00,21.5,32.999996
2022-02-07 11:00:00,28.9,49.374996
2022-02-07 12:00:00,52.98,60.874996
2022-02-07 13:00:00,62.3,84.49999
2022-02-07 14:00:00,60.11,90.24999
2022-02-07 15:00:00,65.17,89.49999
2022-02-07 16:00:00,67.79,85.99999
2022-02-07 17:00:00,,80.99999
2022-02-07 18:00:00,25.9,75.99999
2022-02-07 19:00:00,32.88,74.49999
2022-02-07 20:00:00,33.91,75.99999
2022-02-07 21:00:00,37.8,75.99999
2022-02-07 22:00:00,48.0,72.99999
2022-02-07 23:00:00,38.58,69.49999
2022-02-08 00:00:00,55.41,65.99999
2022-02-08 01:00:00,65.44,67.24999
2022-02-08 02:00:00,67.12,65.99999
2022-02-08 03:00:00,67.91,62.999996
2022-02-08 04:00:00,65.94,58.749996
2022-02-08 05:00:00,61.98,50.874996
2022-02-08 06:00:00,48.44,35.499996
2022-02-08 07:00:00,16.92,16.687498
2022-02-08 08:00:00,15.74,5.4999995
2022-02-08 09:00:00,20.47,11.624999
2022-02-08 10:00:00,33.42,18.999998
2022-02-08 11:00:00,42.28,25.749998
2022-02-08 12:00:00,58.63,35.124996
2022-02-08 13:00:00,61.83,73.74999
2022-02-08 14:00:00,69.21,81.74999
2022-02-08 15:00:00,71.8,85.24999
2022-02-08 16:00:00,72.62,40.124996
2022-02-08 17:00:00,55.8,6.7187495
2022-02-08 18:00:00,25.15,0.30468747
2022-02-08 19:00:00,2.72,5.1869614e-13
2022-02-08 20:00:00,2.46,3.9701573e-13
2022-02-08 21:00:00,4.82,6.2398607e-07
2022-02-08 22:00:00,12.39,0.07006835
2022-02-08 23:00:00,2.69,1.4765624
2022-02-09 00:00:00,2.21,7.3437495
2022-02-09 01:00:00,13.05,27.187498
2022-02-09 02:00:00,30.3,23.999998
2022-02-09 03:00:00,36.53,21.312498
2022-02-09 04:00:00,39.76,17.937498
2022-02-09 05:00:00,39.89,11.999999
2022-02-09 06:00:00,27.17,1.7460936
2022-02-09 07:00:00,11.29,0.022705076
2022-02-09 08:00:00,8.76,0.19042967
2022-02-09 09:00:00,24.46,3.7109373
2022-02-09 10:00:00,33.27,9.218749
2022-02-09 11:00:00,43.46,13.968749
2022-02-09 12:00:00,64.6,19.187498
2022-02-09 13:00:00,63.49,70.24999
2022-02-09 14:00:00,68.27,83.74999
2022-02-09 15:00:00,74.09,88.74999
2022-02-09 16:00:00,77.57,42.999996
2022-02-09 17:00:00,73.37,7.9687495
2022-02-09 18:00:00,53.17,0.38574216
2022-02-09 19:00:00,8.8,6.2527755e-13
2022-02-09 20:00:00,2.46,8.770761e-14
2022-02-09 21:00:00,2.8,1.5598632e-14
2022-02-09 22:00:00,3.16,6.841749e-15
2022-02-09 23:00:00,2.68,7.327471e-15
2022-02-10 00:00:00,2.7,3.8580246e-15
2022-02-10 01:00:00,2.56,5.861977e-14
2022-02-10 02:00:00,2.43,7.949196e-14
2022-02-10 03:00:00,2.15,4.2676922e-05
2022-02-10 04:00:00,1.87,0.0021667478
2022-02-10 05:00:00,2.64,0.005111694
2022-02-10 06:00:00,3.56,0.0006065368
2022-02-10 07:00:00,1.88,2.7716158e-06
2022-02-10 08:00:00,2.3,0.07202148
2022-02-10 09:00:00,5.67,1.9023436
2022-02-10 10:00:00,11.29,5.5468745
2022-02-10 11:00:00,20.4,9.406249
2022-02-10 12:00:00,24.91,14.499999
2022-02-10 13:00:00,35.9,98.74999
2022-02-10 14:00:00,48.69,125.99999
2022-02-10 15:00:00,60.57,135.99998
2022-02-10 16:00:00,50.08,104.49999
2022-02-10 17:00:00,42.84,41.499996
2022-02-10 18:00:00,21.19,2.4374998
2022-02-10 19:00:00,2.23,0.00033569333
2022-02-10 20:00:00,2.13,4.646949e-12
2022-02-10 21:00:00,3.54,7.3185896e-13
2022-02-10 22:00:00,2.32,2.9309885e-13
2022-02-10 23:00:00,2.26,2.0339284e-13
2022-02-11 00:00:00,2.82,3.4106049e-13
2022-02-11 01:00:00,2.71,5.5313107e-05
2022-02-11 02:00:00,4.2,0.030761717
2022-02-11 03:00:00,3.26,0.82812494
2022-02-11 04:00:00,3.65,5.0156245
2022-02-11 05:00:00,11.25,8.593749
2022-02-11 06:00:00,4.65,2.5937498
2022-02-11 07:00:00,1.81,0.14111327
2022-02-11 08:00:00,1.85,0.26855466
2022-02-11 09:00:00,2.82,6.5312495
2022-02-11 10:00:00,13.32,19.874998
2022-02-11 11:00:00,33.9,29.687498
2022-02-11 12:00:00,42.08,41.499996
2022-02-11 13:00:00,41.26,72.99999
2022-02-11 14:00:00,54.54,77.99999
2022-02-11 15:00:00,57.65,77.99999
2022-02-11 16:00:00,48.22,63.749996
2022-02-11 17:00:00,39.61,41.499996
2022-02-11 18:00:00,23.82,28.624998
2022-02-11 19:00:00,14.86,9.593749
2022-02-11 20:00:00,17.98,0.38085935
2022-02-11 21:00:00,22.73,0.035034176
2022-02-11 22:00:00,29.16,0.023437498
2022-02-11 23:00:00,11.7,0.2880859
2022-02-12 00:00:00,8.94,3.8046873
2022-02-12 01:00:00,3.59,17.187498
2022-02-12 02:00:00,1.98,15.218749
2022-02-12 03:00:00,4.58,12.531249
2022-02-12 04:00:00,20.3,10.312499
2022-02-12 05:00:00,22.95,8.343749
2022-02-12 06:00:00,15.41,3.0468748
2022-02-12 07:00:00,16.42,0.6777343
2022-02-12 08:00:00,20.36,0.29980466
2022-02-12 09:00:00,23.27,3.0468748
2022-02-12 10:00:00,31.98,25.749998
2022-02-12 11:00:00,41.48,41.874996
2022-02-12 12:00:00,63.7,52.999996
2022-02-12 13:00:00,72.24,72.99999
2022-02-12 14:00:00,72.64,80.24999
2022-02-12 15:00:00,76.35,82.99999
2022-02-12 16:00:00,81.95,43.749996
2022-02-12 17:00:00,77.35,8.874999
2022-02-12 18:00:00,52.05,0.44238278
2022-02-12 19:00:00,30.84,1.3429257e-12
2022-02-12 20:00:00,14.25,2.700062e-13
2022-02-12 21:00:00,9.26,4.9626966e-14
2022-02-12 22:00:00,8.57,1.5931699e-14
2022-02-12 23:00:00,11.6,1.4321875e-14
2022-02-13 00:00:00,8.25,2.5424106e-14
2022-02-13 01:00:00,17.42,6.7968745
2022-02-13 02:00:00,21.87,9.593749
2022-02-13 03:00:00,28.9,10.124999
2022-02-13 04:00:00,22.75,8.781249
2022-02-13 05:00:00,32.5,4.7968745
2022-02-13 06:00:00,38.34,0.5605468
2022-02-13 07:00:00,39.71,0.015197753
2022-02-13 08:00:00,30.07,0.049682613
2022-02-13 09:00:00,32.0,0.6992187
2022-02-13 10:00:00,35.92,8.343749
2022-02-13 11:00:00,55.16,21.124998
2022-02-13 12:00:00,69.83,36.124996
2022-02-13 13:00:00,74.45,62.249996
2022-02-13 14:00:00,78.96,68.74999
2022-02-13 15:00:00,78.51,69.49999
2022-02-13 16:00:00,76.64,66.74999
2022-02-13 17:00:00,71.54,59.374996
2022-02-13 18:00:00,68.31,52.999996
2022-02-13 19:00:00,67.47,52.249996
2022-02-13 20:00:00,68.15,60.124996
2022-02-13 21:00:00,71.69,67.99999
2022-02-13 22:00:00,72.19,74.49999
2022-02-13 23:00:00,72.73,77.99999
2022-02-14 00:00:00,70.35,77.24999
2022-02-14 01:00:00,70.99,65.24999
2022-02-14 02:00:00,68.98,62.999996
2022-02-14 03:00:00,68.22,60.124996
2022-02-14 04:00:00,73.52,55.874996
2022-02-14 05:00:00,66.13,50.124996
2022-02-14 06:00:00,61.24,38.999996
2022-02-14 07:00:00,50.85,25.062498
2022-02-14 08:00:00,42.29,25.062498
2022-02-14 09:00:00,44.8,45.124996
2022-02-14 10:00:00,68.22,70.24999
2022-02-14 11:00:00,75.7,76.74999
2022-02-14 12:00:00,79.4,81.74999
2022-02-14 13:00:00,81.8,85.24999
2022-02-14 14:00:00,82.3,85.24999
2022-02-14 15:00:00,79.96,83.74999
2022-02-14 16:00:00,78.18,80.24999
2022-02-14 17:00:00,76.6,72.99999
2022-02-14 18:00:00,72.6,67.24999
2022-02-14 19:00:00,64.4,52.999996
2022-02-14 20:00:00,69.85,38.999996
2022-02-14 21:00:00,58.26,32.249996
2022-02-14 22:00:00,47.95,20.062498
2022-02-14 23:00:00,60.91,12.343749
2022-02-15 00:00:00,62.69,10.749999
2022-02-15 01:00:00,54.24,6.6249995
2022-02-15 02:00:00,41.56,8.406249
2022-02-15 03:00:00,57.0,13.062499
2022-02-15 04:00:00,36.63,19.187498
2022-02-15 05:00:00,27.89,12.874999
2022-02-15 06:00:00,4.0,0.93945307
2022-02-15 07:00:00,2.17,0.00023746489
2022-02-15 08:00:00,2.58,0.3974609
2022-02-15 09:00:00,5.59,4.5624995
2022-02-15 10:00:00,9.87,13.968749
2022-02-15 11:00:00,29.01,23.624998
2022-02-15 12:00:00,49.99,37.624996
2022-02-15 13:00:00,52.42,72.24999
2022-02-15 14:00:00,67.45,81.74999
2022-02-15 15:00:00,75.26,82.99999
2022-02-15 16:00:00,73.34,73.74999
2022-02-15 17:00:00,68.74,52.249996
2022-02-15 18:00:00,52.4,28.624998
2022-02-15 19:00:00,38.78,6.8906245
2022-02-15 20:00:00,24.91,0.102050774
2022-02-15 21:00:00,28.34,0.005599975
2022-02-15 22:00:00,29.34,0.0032806394
2022-02-15 23:00:00,46.01,0.029357908
2022-02-16 00:00:00,53.65,0.64843744
2022-02-16 01:00:00,60.45,24.374998
2022-02-16 02:00:00,44.77,25.437498
2022-02-16 03:00:00,19.56,20.937498
2022-02-16 04:00:00,17.97,12.874999
2022-02-16 05:00:00,8.5,3.5781248
2022-02-16 06:00:00,2.07,0.0559082
2022-02-16 07:00:00,2.91,8.195638e-06
2022-02-16 08:00:00,4.79,0.09643554
2022-02-16 09:00:00,13.58,1.4218749
2022-02-16 10:00:00,25.77,20.062498
2022-02-16 11:00:00,44.43,41.874996
2022-02-16 12:00:00,63.25,62.249996
2022-02-16 13:00:00,69.78,78.74999
2022-02-16 14:00:00,74.78,82.49999
2022-02-16 15:00:00,71.56,82.49999
2022-02-16 16:00:00,69.13,68.74999
2022-02-16 17:00:00,67.08,45.124996
2022-02-16 18:00:00,59.94,22.749998
2022-02-16 19:00:00,55.05,4.2499995
2022-02-16 20:00:00,49.91,0.039184567
2022-02-16 21:00:00,20.06,0.003715515
2022-02-16 22:00:00,2.92,0.00079727167
2022-02-16 23:00:00,2.56,5.662441e-05
2022-02-17 00:00:00,2.38,3.278255e-05
2022-02-17 01:00:00,2.61,9.0122216e-05
2022-02-17 02:00:00,4.61,0.00015306471
2022-02-17 03:00:00,13.37,2.4557112e-05
2022-02-17 04:00:00,3.84,0.00028705594
2022-02-17 05:00:00,2.44,0.0017051696
2022-02-17 06:00:00,1.65,0.00038242337
2022-02-17 07:00:00,1.36,3.159046e-06
2022-02-17 08:00:00,3.09,0.18749999
2022-02-17 09:00:00,6.29,2.1718748
2022-02-17 10:00:00,16.16,10.124999
2022-02-17 11:00:00,28.13,18.624998
2022-02-17 12:00:00,45.07,27.937498
2022-02-17 13:00:00,50.59,55.124996
2022-02-17 14:00:00,49.0,65.24999
2022-02-17 15:00:00,51.84,67.99999
2022-02-17 16:00:00,49.24,37.624996
2022-02-17 17:00:00,46.97,9.656249
2022-02-17 18:00:00,37.13,0.8398437
2022-02-17 19:00:00,5.17,0.00014066695
2022-02-17 20:00:00,2.86,1.5143441e-13
2022-02-17 21:00:00,2.99,6.4170884e-14
2022-02-17 22:00:00,3.02,2.3536726e-14
2022-02-17 23:00:00,2.67,1.0019762e-14
2022-02-18 00:00:00,2.57,2.4147349e-14
2022-02-18 01:00:00,2.91,3.153033e-14
2022-02-18 02:00:00,2.7,8.659739e-14
2022-02-18 03:00:00,2.14,2.0339284e-13
2022-02-18 04:00:00,2.12,3.445148e-05
2022-02-18 05:00:00,1.95,0.00019407271
2022-02-18 06:00:00,1.56,2.0503996e-05
2022-02-18 07:00:00,1.78,2.5224264e-13
2022-02-18 08:00:00,2.2,0.33593747
2022-02-18 09:00:00,6.73,3.0859373
2022-02-18 10:00:00,14.24,10.124999
2022-02-18 11:00:00,18.77,18.437498
2022-02-18 12:00:00,31.29,28.624998
2022-02-18 13:00:00,48.95,72.99999
2022-02-18 14:00:00,64.3,82.99999
2022-02-18 15:00:00,63.62,83.74999
2022-02-18 16:00:00,62.33,70.99999
2022-02-18 17:00:00,66.0,45.124996
2022-02-18 18:00:00,49.33,19.874998
2022-02-18 19:00:00,7.32,5.3749995
2022-02-18 20:00:00,18.98,0.26269528
2022-02-18 21:00:00,2.82,0.23486327
2022-02-18 22:00:00,24.1,10.031249
2022-02-18 23:00:00,40.27,42.249996
2022-02-19 00:00:00,36.87,58.749996
2022-02-19 01:00:00,27.61,64.49999
2022-02-19 02:00:00,32.69,60.124996
2022-02-19 03:00:00,37.81,63.749996
2022-02-19 04:00:00,47.03,69.49999
2022-02-19 05:00:00,57.89,67.99999
2022-02-19 06:00:00,62.4,65.24999
2022-02-19 07:00:00,64.26,62.999996
2022-02-19 08:00:00,62.98,62.249996
2022-02-19 09:00:00,64.28,62.249996
2022-02-19 10:00:00,61.93,63.749996
2022-02-19 11:00:00,62.19,65.99999
2022-02-19 12:00:00,62.88,68.74999
2022-02-19 13:00:00,64.65,72.24999
2022-02-19 14:00:00,67.97,75.24999
2022-02-19 15:00:00,71.93,75.99999
2022-02-19 16:00:00,73.08,70.99999
2022-02-19 17:00:00,68.71,59.374996
2022-02-19 18:00:00,57.47,47.999996
2022-02-19 19:00:00,31.93,43.999996
2022-02-19 20:00:00,8.14,50.874996
2022-02-19 21:00:00,40.53,60.874996
2022-02-19 22:00:00,46.76,65.24999
2022-02-19 23:00:00,48.16,62.249996
2022-02-20 00:00:00,38.66,60.874996
2022-02-20 01:00:00,36.32,57.999996
2022-02-20 02:00:00,45.05,50.874996
2022-02-20 03:00:00,51.21,44.374996
2022-02-20 04:00:00,53.31,35.124996
2022-02-20 05:00:00,42.06,22.937498
2022-02-20 06:00:00,37.83,5.9062495
2022-02-20 07:00:00,33.63,0.14404295
2022-02-20 08:00:00,26.14,0.9277343
2022-02-20 09:00:00,34.23,6.6249995
2022-02-20 10:00:00,44.34,21.312498
2022-02-20 11:00:00,51.37,28.624998
2022-02-20 12:00:00,62.64,37.999996
2022-02-20 13:00:00,73.67,75.99999
2022-02-20 14:00:00,74.77,84.49999
2022-02-20 15:00:00,78.31,87.49999
2022-02-20 16:00:00,78.61,49.374996
2022-02-20 17:00:00,74.23,13.968749
2022-02-20 18:00:00,68.31,1.2421874
2022-02-20 19:00:00,17.88,0.000254631
2022-02-20 20:00:00,2.34,1.6298073e-13
2022-02-20 21:00:00,14.14,8.149036e-14
2022-02-20 22:00:00,32.85,3.520399e-07
2022-02-20 23:00:00,8.36,0.00096130365
2022-02-21 00:00:00,11.44,0.014495849
2022-02-21 01:00:00,15.61,0.039550778
2022-02-21 02:00:00,12.69,0.12744139
2022-02-21 03:00:00,13.07,0.28515622
2022-02-21 04:00:00,32.09,0.37499997
2022-02-21 05:00:00,26.55,0.15380858
2022-02-21 06:00:00,6.07,0.0063781734
2022-02-21 07:00:00,1.66,0.0025177
2022-02-21 08:00:00,2.45,0.7167968
2022-02-21 09:00:00,7.29,4.2968745
2022-02-21 10:00:00,17.52,15.031249
2022-02-21 11:00:00,22.31,25.062498
2022-02-21 12:00:00,38.49,37.249996
2022-02-21 13:00:00,65.39,90.24999
2022-02-21 14:00:00,70.41,95.99999
