time,O3,O3_model
2022-02-06 08:00:00,3.2,46.375
2022-02-06 09:00:00,9.7,50.0
2022-02-06 10:00:00,37.6,80.75
2022-02-06 11:00:00,49.7,81.5
2022-02-06 12:00:00,68.3,81.5
2022-02-06 13:00:00,78.7,85.0
2022-02-06 14:00:00,77.4,87.75
2022-02-06 15:00:00,75.2,91.5
2022-02-06 16:00:00,72.9,90.75
2022-02-06 17:00:00,64.2,86.5
2022-02-06 18:00:00,57.0,83.5
2022-02-06 19:00:00,60.0,81.5
2022-02-06 20:00:00,64.8,81.5
2022-02-06 21:00:00,66.3,82.25
2022-02-06 22:00:00,64.7,81.5
2022-02-06 23:00:00,65.2,80.0
2022-02-07 00:00:00,63.9,79.25
2022-02-07 01:00:00,,77.0
2022-02-07 02:00:00,64.1,73.5
2022-02-07 03:00:00,62.9,71.5
2022-02-07 04:00:00,60.9,70.75
2022-02-07 05:00:00,56.0,70.75
2022-02-07 06:00:00,39.2,71.5
2022-02-07 07:00:00,6.6,70.0
2022-02-07 08:00:00,30.5,66.5
2022-02-07 09:00:00,40.4,64.25
2022-02-07 10:00:00,52.8,65.75
2022-02-07 11:00:00,66.6,66.5
2022-02-07 12:00:00,74.6,69.25
2022-02-07 13:00:00,77.4,71.5
2022-02-07 14:00:00,78.1,72.0
2022-02-07 15:00:00,78.7,76.5
2022-02-07 16:00:00,75.1,85.75
2022-02-07 17:00:00,68.6,90.0
2022-02-07 18:00:00,56.1,86.5
2022-02-07 19:00:00,54.9,72.0
2022-02-07 20:00:00,46.5,55.0
2022-02-07 21:00:00,41.4,44.625
2022-02-07 22:00:00,31.3,40.75
2022-02-07 23:00:00,24.4,42.125
2022-02-08 00:00:00,25.6,46.375
2022-02-08 01:00:00,19.2,46.375
2022-02-08 02:00:00,17.8,50.75
2022-02-08 03:00:00,22.0,55.0
2022-02-08 04:00:00,27.2,59.25
2022-02-08 05:00:00,29.4,62.875
2022-02-08 06:00:00,16.4,62.875
2022-02-08 07:00:00,0.4,61.5
2022-02-08 08:00:00,7.3,58.625
2022-02-08 09:00:00,26.3,56.5
2022-02-08 10:00:00,38.6,55.75
2022-02-08 11:00:00,53.7,58.625
2022-02-08 12:00:00,58.8,62.875
2022-02-08 13:00:00,58.1,65.75
2022-02-08 14:00:00,56.2,65.0
2022-02-08 15:00:00,54.6,62.875
2022-02-08 16:00:00,48.3,57.125
2022-02-08 17:00:00,26.3,47.875
2022-02-08 18:00:00,10.1,41.75
2022-02-08 19:00:00,13.4,40.75
2022-02-08 20:00:00,15.8,42.125
2022-02-08 21:00:00,11.4,43.625
2022-02-08 22:00:00,19.6,44.25
2022-02-08 23:00:00,13.4,46.375
2022-02-09 00:00:00,21.3,49.25
2022-02-09 01:00:00,24.9,55.0
2022-02-09 02:00:00,17.2,57.125
2022-02-09 03:00:00,16.3,60.0
2022-02-09 04:00:00,14.1,63.625
2022-02-09 05:00:00,8.5,66.5
2022-02-09 06:00:00,10.8,66.5
2022-02-09 07:00:00,0.0,65.75
2022-02-09 08:00:00,0.6,62.875
2022-02-09 09:00:00,7.2,61.5
2022-02-09 10:00:00,23.6,58.625
2022-02-09 11:00:00,22.5,53.625
2022-02-09 12:00:00,37.8,51.375
2022-02-09 13:00:00,41.9,65.0
2022-02-09 14:00:00,64.0,55.75
2022-02-09 15:00:00,68.4,52.875
2022-02-09 16:00:00,62.8,50.0
2022-02-09 17:00:00,27.4,41.125
2022-02-09 18:00:00,13.4,34.25
2022-02-09 19:00:00,7.5,32.875
2022-02-09 20:00:00,12.6,34.25
2022-02-09 21:00:00,14.5,35.75
2022-02-09 22:00:00,14.9,38.5
2022-02-09 23:00:00,20.4,42.125
2022-02-10 00:00:00,10.4,45.0
2022-02-10 01:00:00,,41.75
2022-02-10 02:00:00,15.4,43.875
2022-02-10 03:00:00,20.0,47.125
2022-02-10 04:00:00,5.2,51.375
2022-02-10 05:00:00,23.3,55.0
2022-02-10 06:00:00,0.2,56.5
2022-02-10 07:00:00,0.0,55.75
2022-02-10 08:00:00,1.5,52.875
2022-02-10 09:00:00,3.2,52.875
2022-02-10 10:00:00,12.1,67.0
2022-02-10 11:00:00,33.4,67.0
2022-02-10 12:00:00,38.5,66.5
2022-02-10 13:00:00,50.7,91.5
2022-02-10 14:00:00,50.2,95.75
2022-02-10 15:00:00,67.3,95.75
2022-02-10 16:00:00,71.4,82.25
2022-02-10 17:00:00,20.6,62.875
2022-02-10 18:00:00,25.9,52.125
2022-02-10 19:00:00,35.4,50.75
2022-02-10 20:00:00,50.5,54.25
2022-02-10 21:00:00,58.4,57.875
2022-02-10 22:00:00,59.9,60.75
2022-02-10 23:00:00,59.9,61.5
2022-02-11 00:00:00,12.6,60.75
2022-02-11 01:00:00,36.5,51.375
2022-02-11 02:00:00,52.1,50.0
2022-02-11 03:00:00,43.2,49.25
2022-02-11 04:00:00,31.4,49.25
2022-02-11 05:00:00,10.1,48.625
2022-02-11 06:00:00,18.6,46.375
2022-02-11 07:00:00,1.0,45.75
2022-02-11 08:00:00,10.8,44.25
2022-02-11 09:00:00,14.0,43.25
2022-02-11 10:00:00,37.8,65.0
2022-02-11 11:00:00,57.9,55.75
2022-02-11 12:00:00,59.8,50.0
2022-02-11 13:00:00,67.4,60.75
2022-02-11 14:00:00,72.0,70.75
2022-02-11 15:00:00,73.1,77.0
2022-02-11 16:00:00,69.6,77.75
2022-02-11 17:00:00,64.1,75.75
2022-02-11 18:00:00,60.3,74.25
2022-02-11 19:00:00,59.5,63.625
2022-02-11 20:00:00,57.3,49.25
2022-02-11 21:00:00,58.6,40.375
2022-02-11 22:00:00,58.3,36.0
2022-02-11 23:00:00,54.2,35.75
2022-02-12 00:00:00,42.9,38.25
2022-02-12 01:00:00,42.4,42.5
2022-02-12 02:00:00,35.5,43.625
2022-02-12 03:00:00,39.6,45.0
2022-02-12 04:00:00,35.7,47.125
2022-02-12 05:00:00,20.0,47.125
2022-02-12 06:00:00,14.6,44.25
2022-02-12 07:00:00,10.0,40.0
2022-02-12 08:00:00,13.3,36.75
2022-02-12 09:00:00,28.1,35.75
2022-02-12 10:00:00,37.8,37.875
2022-02-12 11:00:00,37.9,40.375
2022-02-12 12:00:00,42.6,43.875
2022-02-12 13:00:00,51.3,91.5
2022-02-12 14:00:00,54.0,94.25
2022-02-12 15:00:00,49.9,95.75
2022-02-12 16:00:00,42.0,82.75
2022-02-12 17:00:00,30.5,67.75
2022-02-12 18:00:00,14.1,62.125
2022-02-12 19:00:00,15.2,62.125
2022-02-12 20:00:00,23.4,63.625
2022-02-12 21:00:00,27.6,64.25
2022-02-12 22:00:00,30.1,62.875
2022-02-12 23:00:00,36.1,61.5
2022-02-13 00:00:00,38.2,60.75
2022-02-13 01:00:00,,52.125
2022-02-13 02:00:00,33.8,52.125
2022-02-13 03:00:00,35.1,55.75
2022-02-13 04:00:00,43.9,62.125
2022-02-13 05:00:00,38.3,67.75
2022-02-13 06:00:00,16.0,71.5
2022-02-13 07:00:00,7.4,72.75
2022-02-13 08:00:00,13.7,71.5
2022-02-13 09:00:00,34.2,72.75
2022-02-13 10:00:00,38.8,97.25
2022-02-13 11:00:00,60.8,97.25
2022-02-13 12:00:00,70.9,97.25
2022-02-13 13:00:00,79.1,98.5
2022-02-13 14:00:00,81.6,98.5
2022-02-13 15:00:00,80.7,98.5
2022-02-13 16:00:00,82.6,87.75
2022-02-13 17:00:00,67.4,72.75
2022-02-13 18:00:00,64.8,64.25
2022-02-13 19:00:00,61.2,59.25
2022-02-13 20:00:00,49.8,54.25
2022-02-13 21:00:00,77.9,50.75
2022-02-13 22:00:00,68.5,49.25
2022-02-13 23:00:00,85.1,51.375
2022-02-14 00:00:00,85.6,55.75
2022-02-14 01:00:00,84.4,66.5
2022-02-14 02:00:00,82.5,70.0
2022-02-14 03:00:00,81.8,72.0
2022-02-14 04:00:00,80.5,72.75
2022-02-14 05:00:00,80.6,72.0
2022-02-14 06:00:00,79.4,69.25
2022-02-14 07:00:00,74.0,65.0
2022-02-14 08:00:00,24.3,60.75
2022-02-14 09:00:00,50.5,57.125
2022-02-14 10:00:00,62.3,54.25
2022-02-14 11:00:00,22.2,54.25
2022-02-14 12:00:00,35.1,55.0
2022-02-14 13:00:00,54.4,64.25
2022-02-14 14:00:00,61.8,60.0
2022-02-14 15:00:00,56.2,60.75
2022-02-14 16:00:00,46.9,60.75
2022-02-14 17:00:00,51.1,60.0
2022-02-14 18:00:00,53.2,60.75
2022-02-14 19:00:00,51.5,56.5
2022-02-14 20:00:00,52.9,48.625
2022-02-14 21:00:00,49.0,42.125
2022-02-14 22:00:00,48.7,38.5
2022-02-14 23:00:00,29.8,38.875
2022-02-15 00:00:00,25.7,41.125
2022-02-15 01:00:00,24.2,41.75
2022-02-15 02:00:00,39.4,43.625
2022-02-15 03:00:00,47.8,44.625
2022-02-15 04:00:00,51.1,55.0
2022-02-15 05:00:00,47.1,52.875
2022-02-15 06:00:00,29.4,50.0
2022-02-15 07:00:00,11.8,49.25
2022-02-15 08:00:00,19.2,49.25
2022-02-15 09:00:00,32.9,50.75
2022-02-15 10:00:00,55.4,60.0
2022-02-15 11:00:00,63.9,61.5
2022-02-15 12:00:00,64.1,59.25
2022-02-15 13:00:00,60.8,55.0
2022-02-15 14:00:00,62.8,52.125
2022-02-15 15:00:00,62.1,50.75
2022-02-15 16:00:00,63.7,44.25
2022-02-15 17:00:00,60.6,33.875
2022-02-15 18:00:00,43.0,25.6875
2022-02-15 19:00:00,35.5,22.875
2022-02-15 20:00:00,42.5,23.5625
2022-02-15 21:00:00,48.8,23.5625
2022-02-15 22:00:00,53.0,23.9375
2022-02-15 23:00:00,55.4,25.6875
2022-02-16 00:00:00,57.1,27.875
2022-02-16 01:00:00,,26.4375
2022-02-16 02:00:00,57.3,26.4375
2022-02-16 03:00:00,61.1,27.875
2022-02-16 04:00:00,63.5,32.875
2022-02-16 05:00:00,65.1,39.25
2022-02-16 06:00:00,44.2,45.0
2022-02-16 07:00:00,27.2,49.25
2022-02-16 08:00:00,65.5,55.75
2022-02-16 09:00:00,70.4,62.875
2022-02-16 10:00:00,70.6,68.5
2022-02-16 11:00:00,72.2,71.5
2022-02-16 12:00:00,74.5,74.25
2022-02-16 13:00:00,74.1,75.75
2022-02-16 14:00:00,75.7,72.0
2022-02-16 15:00:00,68.8,68.5
2022-02-16 16:00:00,66.8,60.75
2022-02-16 17:00:00,64.4,50.75
2022-02-16 18:00:00,56.7,42.875
2022-02-16 19:00:00,53.5,39.25
2022-02-16 20:00:00,50.3,39.625
2022-02-16 21:00:00,49.1,41.75
2022-02-16 22:00:00,50.0,43.625
2022-02-16 23:00:00,45.3,46.375
2022-02-17 00:00:00,54.1,50.0
2022-02-17 01:00:00,51.0,45.75
2022-02-17 02:00:00,45.2,44.625
2022-02-17 03:00:00,44.5,44.625
2022-02-17 04:00:00,46.5,46.375
2022-02-17 05:00:00,44.1,50.0
2022-02-17 06:00:00,43.1,52.875
2022-02-17 07:00:00,36.6,52.875
2022-02-17 08:00:00,35.5,50.75
2022-02-17 09:00:00,40.4,47.875
2022-02-17 10:00:00,41.4,45.0
2022-02-17 11:00:00,37.4,45.0
2022-02-17 12:00:00,34.2,50.75
2022-02-17 13:00:00,43.6,62.875
2022-02-17 14:00:00,46.4,62.125
2022-02-17 15:00:00,46.7,63.625
2022-02-17 16:00:00,43.8,52.875
2022-02-17 17:00:00,37.1,37.875
2022-02-17 18:00:00,20.3,28.25
2022-02-17 19:00:00,10.8,23.5625
2022-02-17 20:00:00,26.3,20.875
2022-02-17 21:00:00,33.5,18.0
2022-02-17 22:00:00,43.4,16.25
2022-02-17 23:00:00,48.8,17.3125
2022-02-18 00:00:00,45.4,19.8125
2022-02-18 01:00:00,41.8,35.0
2022-02-18 02:00:00,36.2,35.375
2022-02-18 03:00:00,35.6,35.75
2022-02-18 04:00:00,39.2,37.875
2022-02-18 05:00:00,39.4,41.375
2022-02-18 06:00:00,26.4,43.875
2022-02-18 07:00:00,22.3,45.75
2022-02-18 08:00:00,3.1,46.375
2022-02-18 09:00:00,11.2,47.125
2022-02-18 10:00:00,14.5,50.0
2022-02-18 11:00:00,26.4,49.25
2022-02-18 12:00:00,49.1,52.125
2022-02-18 13:00:00,61.8,91.5
2022-02-18 14:00:00,60.6,95.75
2022-02-18 15:00:00,61.0,97.25
2022-02-18 16:00:00,56.5,88.5
2022-02-18 17:00:00,36.9,75.0
2022-02-18 18:00:00,7.2,62.875
2022-02-18 19:00:00,24.7,53.625
2022-02-18 20:00:00,57.8,49.25
2022-02-18 21:00:00,73.3,51.375
2022-02-18 22:00:00,76.4,54.25
2022-02-18 23:00:00,71.9,53.625
2022-02-19 00:00:00,69.8,52.125
2022-02-19 01:00:00,,60.0
2022-02-19 02:00:00,67.3,64.25
2022-02-19 03:00:00,63.7,64.25
2022-02-19 04:00:00,61.8,61.5
2022-02-19 05:00:00,61.5,60.0
2022-02-19 06:00:00,65.7,58.625
2022-02-19 07:00:00,58.2,59.25
2022-02-19 08:00:00,51.1,60.75
2022-02-19 09:00:00,55.9,62.875
2022-02-19 10:00:00,73.2,70.0
2022-02-19 11:00:00,74.1,72.75
2022-02-19 12:00:00,76.7,74.25
2022-02-19 13:00:00,78.7,75.75
2022-02-19 14:00:00,81.3,78.5
2022-02-19 15:00:00,81.1,80.75
2022-02-19 16:00:00,80.0,76.5
2022-02-19 17:00:00,74.8,68.5
2022-02-19 18:00:00,65.0,62.125
2022-02-19 19:00:00,60.4,56.5
2022-02-19 20:00:00,51.3,48.625
2022-02-19 21:00:00,26.3,41.375
2022-02-19 22:00:00,25.6,39.25
2022-02-19 23:00:00,42.3,42.125
2022-02-20 00:00:00,42.5,45.75
2022-02-20 01:00:00,46.8,65.75
2022-02-20 02:00:00,44.0,65.75
2022-02-20 03:00:00,44.8,63.625
2022-02-20 04:00:00,50.2,67.0
2022-02-20 05:00:00,45.1,65.75
2022-02-20 06:00:00,29.9,63.625
2022-02-20 07:00:00,30.6,63.625
2022-02-20 08:00:00,38.7,64.25
2022-02-20 09:00:00,40.6,66.5
2022-02-20 10:00:00,47.7,77.75
2022-02-20 11:00:00,48.7,77.75
2022-02-20 12:00:00,68.8,76.5
2022-02-20 13:00:00,77.6,76.5
2022-02-20 14:00:00,78.4,77.0
2022-02-20 15:00:00,77.5,77.0
2022-02-20 16:00:00,76.3,76.5
2022-02-20 17:00:00,70.9,73.5
2022-02-20 18:00:00,59.2,72.0
2022-02-20 19:00:00,44.2,67.75
2022-02-20 20:00:00,49.7,61.5
2022-02-20 21:00:00,53.7,57.875
2022-02-20 22:00:00,61.0,57.125
2022-02-20 23:00:00,58.8,60.0
2022-02-21 00:00:00,61.2,65.75
2022-02-21 01:00:00,59.1,65.75
2022-02-21 02:00:00,64.0,70.0
2022-02-21 03:00:00,61.1,74.25
2022-02-21 04:00:00,59.0,80.0
2022-02-21 05:00:00,56.4,80.0
2022-02-21 06:00:00,59.7,80.0
2022-02-21 07:00:00,62.2,79.25
2022-02-21 08:00:00,68.9,77.75
2022-02-21 09:00:00,72.0,74.25
2022-02-21 10:00:00,70.6,70.75
2022-02-21 11:00:00,69.6,71.5
2022-02-21 12:00:00,66.5,76.5
2022-02-21 13:00:00,65.2,78.5
2022-02-21 14:00:00,64.0,78.5
2022-02-21 15:00:00,60.8,78.5
2022-02-21 16:00:00,55.2,77.75
2022-02-21 17:00:00,57.0,76.5
2022-02-21 18:00:00,45.5,75.0
2022-02-21 19:00:00,49.1,73.5
2022-02-21 20:00:00,38.8,72.75
2022-02-21 21:00:00,41.8,72.75
2022-02-21 22:00:00,48.7,73.5
2022-02-21 23:00:00,47.3,75.0
2022-02-22 00:00:00,52.5,75.75
2022-02-22 01:00:00,,72.75
2022-02-22 02:00:00,43.8,72.75
2022-02-22 03:00:00,47.6,71.5
2022-02-22 04:00:00,41.4,70.75
2022-02-22 05:00:00,41.2,70.75
2022-02-22 06:00:00,21.3,69.25
2022-02-22 07:00:00,35.8,68.5
2022-02-22 08:00:00,40.9,68.5
2022-02-22 09:00:00,42.9,67.75
2022-02-22 10:00:00,51.9,67.0
2022-02-22 11:00:00,51.9,66.5
2022-02-22 12:00:00,62.2,65.75
2022-02-22 13:00:00,64.3,62.125
2022-02-22 14:00:00,67.6,58.625
2022-02-22 15:00:00,70.2,57.875
2022-02-22 16:00:00,62.9,55.0
2022-02-22 17:00:00,64.8,52.125
2022-02-22 18:00:00,57.9,55.0
2022-02-22 19:00:00,22.4,55.0
2022-02-22 20:00:00,39.4,45.75
2022-02-22 21:00:00,39.4,39.625
2022-02-22 22:00:00,36.3,36.375
2022-02-22 23:00:00,28.3,36.0
2022-02-23 00:00:00,16.2,35.75
2022-02-23 01:00:00,26.0,36.375
2022-02-23 02:00:00,17.2,35.375
2022-02-23 03:00:00,14.6,34.625
2022-02-23 04:00:00,22.2,34.25
2022-02-23 05:00:00,15.4,33.875
2022-02-23 06:00:00,9.2,31.0625
2022-02-23 07:00:00,5.9,26.8125
2022-02-23 08:00:00,11.7,25.6875
2022-02-23 09:00:00,21.2,30.0
2022-02-23 10:00:00,32.2,80.0
2022-02-23 11:00:00,56.3,85.75
2022-02-23 12:00:00,58.7,87.25
2022-02-23 13:00:00,61.3,88.5
2022-02-23 14:00:00,70.7,90.75
2022-02-23 15:00:00,74.4,92.75
