time,O3,O3_model
2022-02-02 11:00:00,57.9,47.249996
2022-02-02 12:00:00,55.7,50.124996
2022-02-02 13:00:00,55.8,60.874996
2022-02-02 14:00:00,56.0,65.24999
2022-02-02 15:00:00,57.7,67.99999
2022-02-02 16:00:00,53.5,63.749996
2022-02-02 17:00:00,49.2,57.249996
2022-02-02 18:00:00,45.8,54.374996
2022-02-02 19:00:00,52.1,46.499996
2022-02-02 20:00:00,46.7,37.624996
2022-02-02 21:00:00,57.7,32.624996
2022-02-02 22:00:00,54.4,28.999998
2022-02-02 23:00:00,51.8,27.562498
2022-02-03 00:00:00,52.5,25.749998
2022-02-03 01:00:00,59.2,18.812498
2022-02-03 02:00:00,58.7,19.687498
2022-02-03 03:00:00,42.6,20.437498
2022-02-03 04:00:00,29.5,20.062498
2022-02-03 05:00:00,22.1,19.187498
2022-02-03 06:00:00,18.2,17.749998
2022-02-03 07:00:00,13.1,16.499998
2022-02-03 08:00:00,4.5,14.843749
2022-02-03 09:00:00,7.8,15.406249
2022-02-03 10:00:00,18.7,20.749998
2022-02-03 11:00:00,23.3,22.937498
2022-02-03 12:00:00,38.0,26.124998
2022-02-03 13:00:00,44.2,55.874996
2022-02-03 14:00:00,52.1,60.124996
2022-02-03 15:00:00,54.1,56.624996
2022-02-03 16:00:00,47.9,57.249996
2022-02-03 17:00:00,36.7,62.249996
2022-02-03 18:00:00,37.8,66.74999
2022-02-03 19:00:00,37.1,64.49999
2022-02-03 20:00:00,37.8,59.374996
2022-02-03 21:00:00,38.8,56.624996
2022-02-03 22:00:00,40.2,54.374996
2022-02-03 23:00:00,41.5,53.749996
2022-02-04 00:00:00,46.4,52.249996
2022-02-04 01:00:00,47.1,52.249996
2022-02-04 02:00:00,49.4,55.124996
2022-02-04 03:00:00,48.1,57.249996
2022-02-04 04:00:00,48.4,59.374996
2022-02-04 05:00:00,53.0,61.624996
2022-02-04 06:00:00,51.8,63.749996
2022-02-04 07:00:00,51.1,67.24999
2022-02-04 08:00:00,51.3,68.74999
2022-02-04 09:00:00,51.5,69.49999
2022-02-04 10:00:00,54.1,68.74999
2022-02-04 11:00:00,56.2,66.74999
2022-02-04 12:00:00,58.5,62.999996
2022-02-04 13:00:00,59.6,55.874996
2022-02-04 14:00:00,58.5,49.374996
2022-02-04 15:00:00,59.3,44.374996
2022-02-04 16:00:00,59.7,43.374996
2022-02-04 17:00:00,63.7,53.749996
2022-02-04 18:00:00,64.7,67.99999
2022-02-04 19:00:00,69.4,71.74999
2022-02-04 20:00:00,75.1,69.49999
2022-02-04 21:00:00,75.3,67.99999
2022-02-04 22:00:00,70.2,57.999996
2022-02-04 23:00:00,64.0,46.499996
2022-02-05 00:00:00,47.5,41.249996
2022-02-05 01:00:00,41.2,34.749996
2022-02-05 02:00:00,31.5,31.874998
2022-02-05 03:00:00,34.4,31.124998
2022-02-05 04:00:00,35.2,33.374996
2022-02-05 05:00:00,33.2,32.999996
2022-02-05 06:00:00,26.2,30.062498
2022-02-05 07:00:00,13.3,26.124998
2022-02-05 08:00:00,17.6,24.374998
2022-02-05 09:00:00,24.1,28.999998
2022-02-05 10:00:00,40.2,44.374996
2022-02-05 11:00:00,57.2,45.499996
2022-02-05 12:00:00,65.7,45.499996
2022-02-05 13:00:00,78.0,70.24999
2022-02-05 14:00:00,81.3,73.74999
2022-02-05 15:00:00,79.2,74.49999
2022-02-05 16:00:00,77.4,67.99999
2022-02-05 17:00:00,75.3,57.999996
2022-02-05 18:00:00,56.9,51.499996
2022-02-05 19:00:00,52.1,47.249996
2022-02-05 20:00:00,57.1,45.874996
2022-02-05 21:00:00,64.0,46.499996
2022-02-05 22:00:00,62.9,47.249996
2022-02-05 23:00:00,63.5,46.499996
2022-02-06 00:00:00,62.6,47.249996
2022-02-06 01:00:00,63.1,57.249996
2022-02-06 02:00:00,64.3,62.249996
2022-02-06 03:00:00,67.5,65.24999
2022-02-06 04:00:00,68.1,66.74999
2022-02-06 05:00:00,67.9,67.24999
2022-02-06 06:00:00,68.2,67.24999
2022-02-06 07:00:00,68.2,67.99999
2022-02-06 08:00:00,69.4,67.99999
2022-02-06 09:00:00,71.1,67.99999
2022-02-06 10:00:00,74.3,68.74999
2022-02-06 11:00:00,74.0,69.49999
2022-02-06 12:00:00,75.2,72.24999
2022-02-06 13:00:00,78.2,77.99999
2022-02-06 14:00:00,78.4,82.99999
2022-02-06 15:00:00,75.7,87.99999
2022-02-06 16:00:00,78.3,87.99999
2022-02-06 17:00:00,78.9,85.99999
2022-02-06 18:00:00,80.8,84.49999
2022-02-06 19:00:00,81.2,84.49999
2022-02-06 20:00:00,82.7,82.99999
2022-02-06 21:00:00,83.5,81.74999
2022-02-06 22:00:00,82.6,80.99999
2022-02-06 23:00:00,81.6,80.24999
2022-02-07 00:00:00,79.7,80.24999
2022-02-07 01:00:00,78.6,80.24999
2022-02-07 02:00:00,78.2,78.74999
2022-02-07 03:00:00,76.4,76.74999
2022-02-07 04:00:00,74.5,75.24999
2022-02-07 05:00:00,64.9,75.24999
2022-02-07 06:00:00,59.4,73.74999
2022-02-07 07:00:00,43.6,71.74999
2022-02-07 08:00:00,9.5,69.49999
2022-02-07 09:00:00,20.9,68.74999
2022-02-07 10:00:00,48.4,68.74999
2022-02-07 11:00:00,68.7,69.49999
2022-02-07 12:00:00,72.5,70.24999
2022-02-07 13:00:00,76.2,71.74999
2022-02-07 14:00:00,78.0,72.99999
2022-02-07 15:00:00,77.4,73.74999
2022-02-07 16:00:00,73.9,52.999996
2022-02-07 17:00:00,64.7,31.499998
2022-02-07 18:00:00,27.3,21.874998
2022-02-07 19:00:00,8.0,16.312498
2022-02-07 20:00:00,4.2,13.968749
2022-02-07 21:00:00,9.8,17.562498
2022-02-07 22:00:00,21.5,26.124998
2022-02-07 23:00:00,35.7,27.562498
2022-02-08 00:00:00,31.3,26.499998
2022-02-08 01:00:00,25.5,11.468749
2022-02-08 02:00:00,22.1,15.406249
2022-02-08 03:00:00,20.3,15.749999
2022-02-08 04:00:00,11.7,15.562499
2022-02-08 05:00:00,17.8,15.031249
2022-02-08 06:00:00,10.4,13.437499
2022-02-08 07:00:00,4.9,10.749999
2022-02-08 08:00:00,6.0,10.843749
2022-02-08 09:00:00,13.5,19.687498
2022-02-08 10:00:00,31.0,29.687498
2022-02-08 11:00:00,57.9,31.874998
2022-02-08 12:00:00,72.3,33.374996
2022-02-08 13:00:00,76.2,75.24999
2022-02-08 14:00:00,75.5,80.24999
2022-02-08 15:00:00,77.1,79.49999
2022-02-08 16:00:00,74.3,72.24999
2022-02-08 17:00:00,64.3,60.874996
2022-02-08 18:00:00,38.5,52.999996
2022-02-08 19:00:00,33.7,47.999996
2022-02-08 20:00:00,50.4,43.999996
2022-02-08 21:00:00,48.6,40.124996
2022-02-08 22:00:00,49.3,38.374996
2022-02-08 23:00:00,55.0,37.999996
2022-02-09 00:00:00,43.7,37.249996
2022-02-09 01:00:00,42.0,25.437498
2022-02-09 02:00:00,41.4,21.687498
2022-02-09 03:00:00,39.5,21.124998
2022-02-09 04:00:00,33.6,24.687498
2022-02-09 05:00:00,13.9,30.812498
2022-02-09 06:00:00,4.1,35.874996
2022-02-09 07:00:00,3.7,39.374996
2022-02-09 08:00:00,4.9,41.249996
2022-02-09 09:00:00,7.0,43.374996
2022-02-09 10:00:00,14.8,45.124996
2022-02-09 11:00:00,31.4,45.499996
2022-02-09 12:00:00,53.5,48.749996
2022-02-09 13:00:00,75.7,66.74999
2022-02-09 14:00:00,80.8,75.99999
2022-02-09 15:00:00,86.8,82.49999
2022-02-09 16:00:00,85.6,78.74999
2022-02-09 17:00:00,78.6,68.74999
2022-02-09 18:00:00,73.1,62.999996
2022-02-09 19:00:00,51.0,59.374996
2022-02-09 20:00:00,60.4,57.999996
2022-02-09 21:00:00,61.0,57.249996
2022-02-09 22:00:00,63.9,57.249996
2022-02-09 23:00:00,65.4,56.624996
2022-02-10 00:00:00,65.7,54.374996
2022-02-10 01:00:00,63.5,55.874996
2022-02-10 02:00:00,60.7,53.749996
2022-02-10 03:00:00,58.3,52.999996
2022-02-10 04:00:00,60.0,51.499996
2022-02-10 05:00:00,60.6,49.374996
2022-02-10 06:00:00,67.3,45.874996
2022-02-10 07:00:00,64.3,42.999996
2022-02-10 08:00:00,59.3,41.249996
2022-02-10 09:00:00,57.4,41.249996
2022-02-10 10:00:00,55.8,41.874996
2022-02-10 11:00:00,58.6,42.249996
2022-02-10 12:00:00,69.4,42.999996
2022-02-10 13:00:00,74.9,43.749996
2022-02-10 14:00:00,83.2,43.999996
2022-02-10 15:00:00,84.1,43.374996
2022-02-10 16:00:00,82.7,41.874996
2022-02-10 17:00:00,68.7,43.999996
2022-02-10 18:00:00,44.3,49.374996
2022-02-10 19:00:00,48.3,50.874996
2022-02-10 20:00:00,61.4,49.374996
2022-02-10 21:00:00,60.3,50.874996
2022-02-10 22:00:00,55.7,45.874996
2022-02-10 23:00:00,48.5,35.499996
2022-02-11 00:00:00,60.0,39.374996
2022-02-11 01:00:00,58.2,43.374996
2022-02-11 02:00:00,62.4,46.499996
2022-02-11 03:00:00,66.9,51.499996
2022-02-11 04:00:00,63.0,52.249996
2022-02-11 05:00:00,59.4,48.749996
2022-02-11 06:00:00,49.6,45.124996
2022-02-11 07:00:00,35.3,41.249996
2022-02-11 08:00:00,16.7,40.124996
2022-02-11 09:00:00,19.0,46.499996
2022-02-11 10:00:00,47.2,57.249996
2022-02-11 11:00:00,56.0,57.999996
2022-02-11 12:00:00,59.2,57.999996
2022-02-11 13:00:00,66.4,70.99999
2022-02-11 14:00:00,69.8,76.74999
2022-02-11 15:00:00,74.4,76.74999
2022-02-11 16:00:00,73.9,70.24999
2022-02-11 17:00:00,70.4,60.874996
2022-02-11 18:00:00,58.7,53.749996
2022-02-11 19:00:00,55.3,49.374996
2022-02-11 20:00:00,52.0,48.749996
2022-02-11 21:00:00,49.9,49.374996
2022-02-11 22:00:00,49.0,50.874996
2022-02-11 23:00:00,49.3,49.374996
2022-02-12 00:00:00,49.1,48.749996
2022-02-12 01:00:00,47.4,54.374996
2022-02-12 02:00:00,47.7,53.749996
2022-02-12 03:00:00,48.3,51.499996
2022-02-12 04:00:00,46.9,49.374996
2022-02-12 05:00:00,45.1,47.999996
2022-02-12 06:00:00,43.7,46.499996
2022-02-12 07:00:00,38.2,45.874996
2022-02-12 08:00:00,44.4,45.874996
2022-02-12 09:00:00,49.6,48.749996
2022-02-12 10:00:00,52.5,52.999996
2022-02-12 11:00:00,54.4,56.624996
2022-02-12 12:00:00,59.8,60.874996
2022-02-12 13:00:00,64.4,66.74999
2022-02-12 14:00:00,67.3,71.74999
2022-02-12 15:00:00,70.2,75.24999
2022-02-12 16:00:00,74.7,71.74999
2022-02-12 17:00:00,67.2,63.749996
2022-02-12 18:00:00,38.7,57.999996
2022-02-12 19:00:00,26.3,55.874996
2022-02-12 20:00:00,25.2,55.874996
2022-02-12 21:00:00,29.2,56.624996
2022-02-12 22:00:00,32.1,57.249996
2022-02-12 23:00:00,35.2,56.624996
2022-02-13 00:00:00,32.8,55.124996
2022-02-13 01:00:00,35.4,60.874996
2022-02-13 02:00:00,39.7,62.249996
2022-02-13 03:00:00,47.9,64.49999
2022-02-13 04:00:00,49.4,67.24999
2022-02-13 05:00:00,46.6,70.99999
2022-02-13 06:00:00,30.6,72.99999
2022-02-13 07:00:00,32.0,73.74999
2022-02-13 08:00:00,28.5,72.99999
2022-02-13 09:00:00,32.1,73.74999
2022-02-13 10:00:00,56.6,76.74999
2022-02-13 11:00:00,77.3,78.74999
2022-02-13 12:00:00,79.6,80.24999
2022-02-13 13:00:00,80.4,82.99999
2022-02-13 14:00:00,81.3,82.99999
2022-02-13 15:00:00,83.8,82.49999
2022-02-13 16:00:00,84.1,81.74999
2022-02-13 17:00:00,80.7,79.49999
2022-02-13 18:00:00,76.6,77.24999
2022-02-13 19:00:00,73.0,75.99999
2022-02-13 20:00:00,74.4,74.49999
2022-02-13 21:00:00,77.5,74.49999
2022-02-13 22:00:00,78.5,75.99999
2022-02-13 23:00:00,78.3,76.74999
2022-02-14 00:00:00,77.6,75.99999
2022-02-14 01:00:00,76.6,77.99999
2022-02-14 02:00:00,76.5,77.24999
2022-02-14 03:00:00,72.5,75.24999
2022-02-14 04:00:00,82.4,77.24999
2022-02-14 05:00:00,89.3,72.24999
2022-02-14 06:00:00,86.6,67.99999
2022-02-14 07:00:00,81.7,66.74999
2022-02-14 08:00:00,77.3,67.24999
2022-02-14 09:00:00,77.5,67.24999
2022-02-14 10:00:00,77.2,67.99999
2022-02-14 11:00:00,81.2,67.99999
2022-02-14 12:00:00,82.7,67.99999
2022-02-14 13:00:00,84.0,66.74999
2022-02-14 14:00:00,85.6,65.99999
2022-02-14 15:00:00,82.2,65.24999
2022-02-14 16:00:00,80.5,63.749996
2022-02-14 17:00:00,78.3,60.874996
2022-02-14 18:00:00,72.7,55.874996
2022-02-14 19:00:00,72.3,52.999996
2022-02-14 20:00:00,75.5,50.874996
2022-02-14 21:00:00,75.6,48.749996
2022-02-14 22:00:00,69.9,46.499996
2022-02-14 23:00:00,71.0,44.749996
2022-02-15 00:00:00,67.9,45.499996
2022-02-15 01:00:00,62.7,53.749996
2022-02-15 02:00:00,60.6,53.749996
2022-02-15 03:00:00,60.6,53.749996
2022-02-15 04:00:00,60.2,53.749996
2022-02-15 05:00:00,56.9,52.999996
2022-02-15 06:00:00,51.1,52.249996
2022-02-15 07:00:00,44.8,51.499996
2022-02-15 08:00:00,42.0,52.249996
2022-02-15 09:00:00,50.5,55.124996
2022-02-15 10:00:00,58.2,58.749996
2022-02-15 11:00:00,66.8,61.624996
2022-02-15 12:00:00,74.7,65.99999
2022-02-15 13:00:00,77.6,73.74999
2022-02-15 14:00:00,78.9,72.99999
2022-02-15 15:00:00,76.6,70.24999
2022-02-15 16:00:00,74.8,66.74999
2022-02-15 17:00:00,69.1,63.749996
2022-02-15 18:00:00,65.1,64.49999
2022-02-15 19:00:00,64.9,69.49999
2022-02-15 20:00:00,68.5,72.24999
2022-02-15 21:00:00,76.9,70.99999
2022-02-15 22:00:00,80.0,70.24999
2022-02-15 23:00:00,81.1,71.74999
2022-02-16 00:00:00,83.7,72.99999
2022-02-16 01:00:00,84.7,72.24999
2022-02-16 02:00:00,82.4,70.24999
2022-02-16 03:00:00,81.9,69.49999
2022-02-16 04:00:00,82.6,68.74999
2022-02-16 05:00:00,81.6,68.74999
2022-02-16 06:00:00,80.1,70.99999
2022-02-16 07:00:00,78.9,72.99999
2022-02-16 08:00:00,78.3,74.49999
2022-02-16 09:00:00,77.1,75.24999
2022-02-16 10:00:00,74.3,75.99999
2022-02-16 11:00:00,71.6,74.49999
2022-02-16 12:00:00,69.6,72.24999
2022-02-16 13:00:00,66.4,70.24999
2022-02-16 14:00:00,65.8,68.74999
2022-02-16 15:00:00,65.2,67.24999
2022-02-16 16:00:00,62.8,67.99999
2022-02-16 17:00:00,59.9,70.24999
2022-02-16 18:00:00,57.7,71.74999
2022-02-16 19:00:00,60.0,70.24999
2022-02-16 20:00:00,62.1,67.24999
2022-02-16 21:00:00,63.1,67.24999
2022-02-16 22:00:00,64.5,66.74999
2022-02-16 23:00:00,63.9,65.24999
2022-02-17 00:00:00,64.7,64.49999
2022-02-17 01:00:00,64.0,61.624996
2022-02-17 02:00:00,63.0,60.874996
2022-02-17 03:00:00,62.0,59.374996
2022-02-17 04:00:00,60.5,57.999996
2022-02-17 05:00:00,59.8,57.249996
2022-02-17 06:00:00,59.7,57.249996
2022-02-17 07:00:00,60.1,57.249996
2022-02-17 08:00:00,63.4,58.749996
2022-02-17 09:00:00,70.4,60.124996
2022-02-17 10:00:00,73.6,62.999996
2022-02-17 11:00:00,79.4,67.24999
2022-02-17 12:00:00,76.0,71.74999
2022-02-17 13:00:00,82.2,79.49999
2022-02-17 14:00:00,82.5,82.49999
2022-02-17 15:00:00,79.5,81.74999
2022-02-17 16:00:00,72.6,74.49999
2022-02-17 17:00:00,66.9,67.24999
2022-02-17 18:00:00,68.0,62.999996
2022-02-17 19:00:00,65.4,60.874996
2022-02-17 20:00:00,59.9,60.874996
2022-02-17 21:00:00,58.2,60.874996
2022-02-17 22:00:00,58.5,60.874996
2022-02-17 23:00:00,56.1,59.374996
2022-02-18 00:00:00,56.4,57.249996
2022-02-18 01:00:00,57.4,41.249996
2022-02-18 02:00:00,57.2,43.749996
2022-02-18 03:00:00,58.0,46.499996
2022-02-18 04:00:00,60.2,48.749996
2022-02-18 05:00:00,61.3,49.374996
2022-02-18 06:00:00,59.7,50.124996
2022-02-18 07:00:00,57.9,51.499996
2022-02-18 08:00:00,55.2,52.249996
2022-02-18 09:00:00,58.3,52.999996
2022-02-18 10:00:00,61.7,55.124996
2022-02-18 11:00:00,64.5,57.249996
2022-02-18 12:00:00,64.8,60.874996
2022-02-18 13:00:00,65.3,63.749996
2022-02-18 14:00:00,78.7,62.999996
2022-02-18 15:00:00,85.4,62.999996
2022-02-18 16:00:00,81.4,71.74999
2022-02-18 17:00:00,76.6,76.74999
2022-02-18 18:00:00,70.0,76.74999
2022-02-18 19:00:00,68.9,74.49999
2022-02-18 20:00:00,70.3,72.24999
2022-02-18 21:00:00,71.8,69.49999
2022-02-18 22:00:00,74.4,67.99999
2022-02-18 23:00:00,66.5,67.24999
2022-02-19 00:00:00,67.5,66.74999
2022-02-19 01:00:00,66.6,73.74999
2022-02-19 02:00:00,65.6,72.24999
2022-02-19 03:00:00,63.1,70.24999
2022-02-19 04:00:00,60.1,66.74999
2022-02-19 05:00:00,58.4,63.749996
2022-02-19 06:00:00,59.5,60.124996
2022-02-19 07:00:00,57.8,57.249996
2022-02-19 08:00:00,56.8,55.124996
2022-02-19 09:00:00,60.4,56.624996
2022-02-19 10:00:00,67.6,59.374996
2022-02-19 11:00:00,75.3,60.124996
2022-02-19 12:00:00,78.7,61.624996
2022-02-19 13:00:00,79.4,67.99999
2022-02-19 14:00:00,80.6,72.24999
2022-02-19 15:00:00,80.8,70.99999
2022-02-19 16:00:00,80.6,69.49999
2022-02-19 17:00:00,78.9,71.74999
2022-02-19 18:00:00,75.2,73.74999
2022-02-19 19:00:00,72.0,75.99999
2022-02-19 20:00:00,72.5,77.99999
2022-02-19 21:00:00,74.5,78.74999
2022-02-19 22:00:00,75.7,79.49999
2022-02-19 23:00:00,76.7,79.49999
2022-02-20 00:00:00,76.4,80.24999
2022-02-20 01:00:00,75.5,79.49999
2022-02-20 02:00:00,71.4,77.99999
2022-02-20 03:00:00,70.1,76.74999
2022-02-20 04:00:00,70.6,75.24999
2022-02-20 05:00:00,70.2,72.99999
2022-02-20 06:00:00,68.5,70.99999
2022-02-20 07:00:00,67.8,68.74999
2022-02-20 08:00:00,67.4,66.74999
2022-02-20 09:00:00,69.8,65.24999
2022-02-20 10:00:00,69.2,65.24999
2022-02-20 11:00:00,72.0,65.24999
2022-02-20 12:00:00,74.1,65.99999
2022-02-20 13:00:00,73.6,70.99999
2022-02-20 14:00:00,75.1,75.24999
2022-02-20 15:00:00,79.8,77.99999
2022-02-20 16:00:00,80.0,79.49999
2022-02-20 17:00:00,78.8,79.49999
2022-02-20 18:00:00,81.7,80.24999
2022-02-20 19:00:00,83.2,81.74999
2022-02-20 20:00:00,83.9,81.74999
2022-02-20 21:00:00,85.4,81.74999
2022-02-20 22:00:00,86.6,81.74999
2022-02-20 23:00:00,86.3,81.74999
2022-02-21 00:00:00,85.0,80.24999
2022-02-21 01:00:00,84.7,79.49999
2022-02-21 02:00:00,84.7,78.74999
2022-02-21 03:00:00,86.2,79.49999
2022-02-21 04:00:00,84.7,78.74999
2022-02-21 05:00:00,83.9,77.24999
2022-02-21 06:00:00,82.7,76.74999
2022-02-21 07:00:00,78.4,75.99999
2022-02-21 08:00:00,75.6,75.99999
2022-02-21 09:00:00,76.0,77.24999
2022-02-21 10:00:00,76.1,82.49999
2022-02-21 11:00:00,74.7,84.49999
2022-02-21 12:00:00,76.2,84.49999
2022-02-21 13:00:00,76.4,83.74999
2022-02-21 14:00:00,75.9,83.74999
2022-02-21 15:00:00,77.7,82.99999
2022-02-21 16:00:00,78.2,82.99999
2022-02-21 17:00:00,77.3,82.99999
2022-02-21 18:00:00,73.2,83.74999
2022-02-21 19:00:00,72.9,85.24999
2022-02-21 20:00:00,73.1,85.24999
2022-02-21 21:00:00,73.3,84.49999
2022-02-21 22:00:00,72.8,82.49999
2022-02-21 23:00:00,74.4,79.49999
2022-02-22 00:00:00,71.0,75.99999
2022-02-22 01:00:00,70.7,71.74999
2022-02-22 02:00:00,69.7,67.24999
2022-02-22 03:00:00,68.1,62.999996
2022-02-22 04:00:00,65.9,59.374996
2022-02-22 05:00:00,65.2,55.874996
2022-02-22 06:00:00,62.2,52.999996
2022-02-22 07:00:00,54.2,50.874996
2022-02-22 08:00:00,52.2,49.374996
2022-02-22 09:00:00,57.5,52.999996
2022-02-22 10:00:00,62.4,62.249996
2022-02-22 11:00:00,66.6,67.24999
