time,O3,O3_model
2022-02-23 16:00:00,84.4,66.5
2022-02-23 17:00:00,80.3,61.5
2022-02-23 18:00:00,57.3,57.125
2022-02-23 19:00:00,60.9,49.25
2022-02-23 20:00:00,47.1,41.375
2022-02-23 21:00:00,22.9,36.75
2022-02-23 22:00:00,6.8,34.625
2022-02-23 23:00:00,7.8,30.0
2022-02-24 00:00:00,5.1,21.8125
2022-02-24 01:00:00,17.4,4.328125
2022-02-24 02:00:00,36.6,2.8984375
2022-02-24 03:00:00,31.2,2.5
2022-02-24 04:00:00,23.1,11.78125
2022-02-24 05:00:00,13.5,15.71875
2022-02-24 06:00:00,8.8,18.1875
2022-02-24 07:00:00,3.0,18.75
2022-02-24 08:00:00,3.2,19.4375
2022-02-24 09:00:00,8.2,23.5625
2022-02-24 10:00:00,22.5,41.375
2022-02-24 11:00:00,34.7,47.125
2022-02-24 12:00:00,76.2,45.75
2022-02-24 13:00:00,91.8,82.25
2022-02-24 14:00:00,90.1,83.5
2022-02-24 15:00:00,86.6,84.25
2022-02-24 16:00:00,76.2,84.25
2022-02-24 17:00:00,73.3,69.25
2022-02-24 18:00:00,65.2,62.125
2022-02-24 19:00:00,57.0,62.125
2022-02-24 20:00:00,59.2,61.5
2022-02-24 21:00:00,55.6,60.75
2022-02-24 22:00:00,49.1,60.75
2022-02-24 23:00:00,41.1,58.625
2022-02-25 00:00:00,29.7,55.0
2022-02-25 01:00:00,35.2,47.875
2022-02-25 02:00:00,24.0,40.375
2022-02-25 03:00:00,17.9,35.375
2022-02-25 04:00:00,7.3,31.8125
2022-02-25 05:00:00,5.4,28.5625
2022-02-25 06:00:00,,25.0
2022-02-25 07:00:00,1.2,20.0
2022-02-25 08:00:00,2.3,17.6875
2022-02-25 09:00:00,11.8,21.8125
2022-02-25 10:00:00,23.9,43.25
2022-02-25 11:00:00,52.3,44.625
2022-02-25 12:00:00,70.4,47.875
2022-02-25 13:00:00,76.5,60.0
2022-02-25 14:00:00,80.1,65.75
2022-02-25 15:00:00,81.1,68.5
