time,O3,O3_model
2022-01-30 08:00:00,43.7,0.064208984
2022-01-30 09:00:00,44.4,4.28125
2022-01-30 10:00:00,45.1,21.8125
2022-01-30 11:00:00,51.4,32.875
2022-01-30 12:00:00,64.5,41.125
2022-01-30 13:00:00,63.3,53.625
2022-01-30 14:00:00,64.0,60.75
2022-01-30 15:00:00,62.7,60.75
2022-01-30 16:00:00,55.8,15.90625
2022-01-30 17:00:00,52.7,0.14941406
2022-01-30 18:00:00,41.2,5.7935715e-05
2022-01-30 19:00:00,37.4,7.172041e-14
2022-01-30 20:00:00,15.2,6.350476e-14
2022-01-30 21:00:00,27.6,0.0003709793
2022-01-30 22:00:00,28.9,27.5
2022-01-30 23:00:00,38.5,47.875
2022-01-31 00:00:00,54.9,50.0
2022-01-31 01:00:00,60.7,54.25
2022-01-31 02:00:00,68.9,57.125
2022-01-31 03:00:00,69.2,64.25
2022-01-31 04:00:00,66.4,66.5
2022-01-31 05:00:00,59.3,62.875
2022-01-31 06:00:00,64.5,61.5
2022-01-31 07:00:00,58.8,62.875
2022-01-31 08:00:00,51.9,65.0
2022-01-31 09:00:00,49.4,67.75
2022-01-31 10:00:00,59.1,69.25
2022-01-31 11:00:00,66.6,69.25
2022-01-31 12:00:00,67.0,70.0
2022-01-31 13:00:00,70.7,75.75
2022-01-31 14:00:00,74.0,82.25
2022-01-31 15:00:00,71.6,83.5
2022-01-31 16:00:00,65.3,82.25
2022-01-31 17:00:00,56.5,77.75
2022-01-31 18:00:00,45.9,72.75
2022-01-31 19:00:00,46.6,67.75
2022-01-31 20:00:00,45.4,64.25
2022-01-31 21:00:00,39.8,59.25
2022-01-31 22:00:00,31.2,54.25
2022-01-31 23:00:00,26.7,54.25
2022-02-01 00:00:00,34.4,53.625
2022-02-01 01:00:00,31.6,50.0
2022-02-01 02:00:00,33.1,48.625
2022-02-01 03:00:00,36.6,45.75
2022-02-01 04:00:00,38.6,44.625
2022-02-01 05:00:00,36.8,43.875
2022-02-01 06:00:00,23.7,35.75
2022-02-01 07:00:00,22.0,29.625
2022-02-01 08:00:00,23.7,31.0625
2022-02-01 09:00:00,16.8,36.75
2022-02-01 10:00:00,27.9,47.125
2022-02-01 11:00:00,39.3,52.125
2022-02-01 12:00:00,42.4,57.875
2022-02-01 13:00:00,41.8,65.75
2022-02-01 14:00:00,44.0,71.5
2022-02-01 15:00:00,51.4,73.5
2022-02-01 16:00:00,49.3,73.5
2022-02-01 17:00:00,48.1,70.75
2022-02-01 18:00:00,51.0,67.75
2022-02-01 19:00:00,52.5,65.0
2022-02-01 20:00:00,52.7,62.875
2022-02-01 21:00:00,53.5,60.0
2022-02-01 22:00:00,53.9,59.25
2022-02-01 23:00:00,53.7,61.5
2022-02-02 00:00:00,50.4,61.5
2022-02-02 01:00:00,51.7,55.75
2022-02-02 02:00:00,50.8,55.75
2022-02-02 03:00:00,50.4,55.0
2022-02-02 04:00:00,47.6,54.25
2022-02-02 05:00:00,45.4,52.125
2022-02-02 06:00:00,35.2,46.375
2022-02-02 07:00:00,27.9,42.125
2022-02-02 08:00:00,24.3,41.375
2022-02-02 09:00:00,29.4,42.875
2022-02-02 10:00:00,36.1,45.0
2022-02-02 11:00:00,40.3,46.375
2022-02-02 12:00:00,42.1,47.125
2022-02-02 13:00:00,42.4,49.25
2022-02-02 14:00:00,43.3,50.0
2022-02-02 15:00:00,48.4,50.75
2022-02-02 16:00:00,47.5,47.875
2022-02-02 17:00:00,43.8,40.75
2022-02-02 18:00:00,41.3,33.25
2022-02-02 19:00:00,39.7,22.125
2022-02-02 20:00:00,29.7,14.46875
2022-02-02 21:00:00,37.5,10.625
2022-02-02 22:00:00,52.6,12.5
2022-02-02 23:00:00,55.9,24.3125
2022-02-03 00:00:00,58.6,33.25
2022-02-03 01:00:00,62.1,30.375
2022-02-03 02:00:00,65.9,26.8125
2022-02-03 03:00:00,67.0,25.0
2022-02-03 04:00:00,64.7,26.8125
2022-02-03 05:00:00,63.4,25.375
2022-02-03 06:00:00,61.5,9.625
2022-02-03 07:00:00,47.8,0.7597656
2022-02-03 08:00:00,42.3,0.2734375
2022-02-03 09:00:00,43.0,2.25
2022-02-03 10:00:00,43.9,19.4375
2022-02-03 11:00:00,40.3,32.875
2022-02-03 12:00:00,40.0,42.5
2022-02-03 13:00:00,39.3,65.75
2022-02-03 14:00:00,36.4,72.0
2022-02-03 15:00:00,37.8,70.75
2022-02-03 16:00:00,39.4,65.0
2022-02-03 17:00:00,32.1,57.875
2022-02-03 18:00:00,21.3,50.0
2022-02-03 19:00:00,25.5,43.25
2022-02-03 20:00:00,28.8,42.125
2022-02-03 21:00:00,34.4,42.5
2022-02-03 22:00:00,35.9,45.375
2022-02-03 23:00:00,33.0,51.375
2022-02-04 00:00:00,32.6,54.25
2022-02-04 01:00:00,35.9,37.125
2022-02-04 02:00:00,38.8,37.125
2022-02-04 03:00:00,37.4,38.875
2022-02-04 04:00:00,34.7,42.875
2022-02-04 05:00:00,31.0,47.125
2022-02-04 06:00:00,25.4,45.75
2022-02-04 07:00:00,15.1,42.875
2022-02-04 08:00:00,21.5,45.75
2022-02-04 09:00:00,22.6,53.625
2022-02-04 10:00:00,29.3,64.25
2022-02-04 11:00:00,41.3,67.75
2022-02-04 12:00:00,54.1,67.75
2022-02-04 13:00:00,64.3,68.5
2022-02-04 14:00:00,67.8,71.5
2022-02-04 15:00:00,67.3,75.0
2022-02-04 16:00:00,65.5,72.0
2022-02-04 17:00:00,61.2,61.5
2022-02-04 18:00:00,55.3,50.75
2022-02-04 19:00:00,44.7,45.375
2022-02-04 20:00:00,35.4,45.375
2022-02-04 21:00:00,40.4,47.125
2022-02-04 22:00:00,44.8,50.75
2022-02-04 23:00:00,51.1,56.5
2022-02-05 00:00:00,50.9,60.0
2022-02-05 01:00:00,48.4,61.5
2022-02-05 02:00:00,50.7,62.125
2022-02-05 03:00:00,51.4,62.125
2022-02-05 04:00:00,46.0,60.75
2022-02-05 05:00:00,44.4,57.125
2022-02-05 06:00:00,35.9,47.125
2022-02-05 07:00:00,24.8,35.75
2022-02-05 08:00:00,27.6,31.0625
2022-02-05 09:00:00,29.5,34.25
2022-02-05 10:00:00,39.2,40.375
2022-02-05 11:00:00,47.1,45.0
2022-02-05 12:00:00,54.7,49.25
2022-02-05 13:00:00,60.4,62.875
2022-02-05 14:00:00,63.4,64.25
2022-02-05 15:00:00,63.7,62.125
2022-02-05 16:00:00,58.9,57.875
2022-02-05 17:00:00,48.7,52.125
2022-02-05 18:00:00,41.1,46.375
2022-02-05 19:00:00,40.1,42.125
2022-02-05 20:00:00,45.4,44.25
2022-02-05 21:00:00,49.8,48.625
2022-02-05 22:00:00,51.9,54.25
2022-02-05 23:00:00,53.9,58.625
2022-02-06 00:00:00,54.9,58.625
2022-02-06 01:00:00,57.5,60.75
2022-02-06 02:00:00,59.2,61.5
2022-02-06 03:00:00,63.7,61.5
2022-02-06 04:00:00,64.2,62.125
2022-02-06 05:00:00,63.9,62.875
2022-02-06 06:00:00,62.6,62.125
2022-02-06 07:00:00,63.2,64.25
2022-02-06 08:00:00,64.2,67.75
2022-02-06 09:00:00,62.8,72.0
2022-02-06 10:00:00,61.4,76.5
2022-02-06 11:00:00,67.2,77.75
2022-02-06 12:00:00,70.3,77.0
2022-02-06 13:00:00,70.5,75.75
2022-02-06 14:00:00,68.0,76.5
2022-02-06 15:00:00,66.6,77.0
2022-02-06 16:00:00,67.4,77.0
2022-02-06 17:00:00,67.0,76.5
2022-02-06 18:00:00,68.9,77.0
2022-02-06 19:00:00,60.6,78.5
2022-02-06 20:00:00,59.7,80.75
2022-02-06 21:00:00,73.4,80.75
2022-02-06 22:00:00,74.7,80.75
2022-02-06 23:00:00,70.0,79.25
2022-02-07 00:00:00,66.8,74.25
2022-02-07 01:00:00,68.3,66.5
2022-02-07 02:00:00,70.0,65.75
2022-02-07 03:00:00,68.4,67.0
2022-02-07 04:00:00,64.0,65.75
2022-02-07 05:00:00,59.9,60.0
2022-02-07 06:00:00,46.3,45.75
2022-02-07 07:00:00,36.0,28.5625
2022-02-07 08:00:00,24.7,21.25
2022-02-07 09:00:00,10.8,27.875
2022-02-07 10:00:00,24.8,36.375
2022-02-07 11:00:00,50.9,41.125
2022-02-07 12:00:00,56.9,44.625
2022-02-07 13:00:00,58.2,57.125
2022-02-07 14:00:00,60.9,60.75
2022-02-07 15:00:00,60.0,59.25
2022-02-07 16:00:00,59.0,35.75
2022-02-07 17:00:00,52.9,5.984375
2022-02-07 18:00:00,33.1,0.15917969
2022-02-07 19:00:00,19.2,0.027893066
2022-02-07 20:00:00,4.4,0.140625
2022-02-07 21:00:00,3.4,2.7890625
2022-02-07 22:00:00,20.1,24.625
2022-02-07 23:00:00,36.3,39.25
2022-02-08 00:00:00,36.3,45.75
2022-02-08 01:00:00,39.7,45.0
2022-02-08 02:00:00,38.4,42.875
2022-02-08 03:00:00,39.8,41.75
2022-02-08 04:00:00,37.2,43.25
2022-02-08 05:00:00,38.3,43.875
2022-02-08 06:00:00,28.5,38.25
2022-02-08 07:00:00,15.8,31.8125
2022-02-08 08:00:00,15.9,29.3125
2022-02-08 09:00:00,9.8,31.4375
2022-02-08 10:00:00,21.5,35.0
2022-02-08 11:00:00,31.8,38.5
2022-02-08 12:00:00,36.4,42.125
2022-02-08 13:00:00,47.1,57.125
2022-02-08 14:00:00,46.3,65.75
2022-02-08 15:00:00,45.2,66.5
2022-02-08 16:00:00,43.5,56.5
2022-02-08 17:00:00,39.1,42.5
2022-02-08 18:00:00,31.5,32.125
2022-02-08 19:00:00,38.4,22.3125
2022-02-08 20:00:00,30.1,17.125
2022-02-08 21:00:00,45.3,14.125
2022-02-08 22:00:00,26.7,11.0625
2022-02-08 23:00:00,4.6,11.34375
2022-02-09 00:00:00,9.7,12.5
2022-02-09 01:00:00,12.6,0.016723633
2022-02-09 02:00:00,15.4,0.045288086
2022-02-09 03:00:00,18.8,0.09765625
2022-02-09 04:00:00,20.1,0.21191406
2022-02-09 05:00:00,10.4,0.17138672
2022-02-09 06:00:00,1.4,0.013244629
2022-02-09 07:00:00,0.8,0.00024795532
2022-02-09 08:00:00,1.4,0.018676758
2022-02-09 09:00:00,1.9,0.25390625
2022-02-09 10:00:00,8.6,3.078125
2022-02-09 11:00:00,11.3,7.6875
2022-02-09 12:00:00,11.0,12.5
2022-02-09 13:00:00,,25.375
2022-02-09 14:00:00,20.3,32.5
2022-02-09 15:00:00,24.2,31.8125
2022-02-09 16:00:00,19.2,5.40625
2022-02-09 17:00:00,20.8,0.10888672
2022-02-09 18:00:00,9.1,0.00021266937
2022-02-09 19:00:00,1.8,2.0927704e-14
2022-02-09 20:00:00,1.5,8.493206e-15
2022-02-09 21:00:00,1.6,7.771561e-15
2022-02-09 22:00:00,1.4,1.39610545e-14
2022-02-09 23:00:00,1.2,3.808065e-14
2022-02-10 00:00:00,1.2,1.12354755e-05
2022-02-10 01:00:00,1.1,14.65625
2022-02-10 02:00:00,10.5,21.9375
2022-02-10 03:00:00,29.9,25.6875
2022-02-10 04:00:00,32.9,27.125
2022-02-10 05:00:00,41.4,27.875
2022-02-10 06:00:00,31.5,23.1875
2022-02-10 07:00:00,21.5,23.5625
2022-02-10 08:00:00,16.4,24.3125
2022-02-10 09:00:00,16.0,27.125
2022-02-10 10:00:00,23.3,33.25
2022-02-10 11:00:00,31.0,37.125
2022-02-10 12:00:00,41.8,37.5
2022-02-10 13:00:00,47.0,45.375
2022-02-10 14:00:00,45.3,50.0
2022-02-10 15:00:00,42.3,53.625
2022-02-10 16:00:00,31.4,52.875
2022-02-10 17:00:00,33.6,40.0
2022-02-10 18:00:00,41.1,17.5
2022-02-10 19:00:00,46.0,15.375
2022-02-10 20:00:00,52.1,26.4375
2022-02-10 21:00:00,51.1,33.5
2022-02-10 22:00:00,55.9,36.375
2022-02-10 23:00:00,57.9,42.5
2022-02-11 00:00:00,51.3,44.25
2022-02-11 01:00:00,47.0,53.625
2022-02-11 02:00:00,48.4,50.0
2022-02-11 03:00:00,32.8,45.75
2022-02-11 04:00:00,42.1,42.125
2022-02-11 05:00:00,41.1,36.0
2022-02-11 06:00:00,32.4,19.25
2022-02-11 07:00:00,19.8,4.859375
2022-02-11 08:00:00,3.8,2.5
2022-02-11 09:00:00,10.1,12.84375
2022-02-11 10:00:00,20.0,22.3125
2022-02-11 11:00:00,33.7,26.4375
2022-02-11 12:00:00,41.2,29.625
2022-02-11 13:00:00,53.4,45.75
2022-02-11 14:00:00,58.1,48.625
2022-02-11 15:00:00,56.4,42.875
2022-02-11 16:00:00,42.3,11.96875
2022-02-11 17:00:00,33.4,0.49121094
2022-02-11 18:00:00,16.5,0.00047397614
2022-02-11 19:00:00,31.4,0.0
2022-02-11 20:00:00,24.1,0.0
2022-02-11 21:00:00,21.5,0.0
2022-02-11 22:00:00,19.5,1.1206314e-15
2022-02-11 23:00:00,5.7,3.4902636e-15
2022-02-12 00:00:00,6.6,7.133183e-15
2022-02-12 01:00:00,11.1,1.2684298e-14
2022-02-12 02:00:00,33.4,0.00027751923
2022-02-12 03:00:00,40.4,0.0056610107
2022-02-12 04:00:00,36.4,0.014129639
2022-02-12 05:00:00,21.8,0.003967285
2022-02-12 06:00:00,11.0,5.51939e-05
2022-02-12 07:00:00,13.1,5.6505203e-05
2022-02-12 08:00:00,21.8,0.140625
2022-02-12 09:00:00,28.4,2.453125
2022-02-12 10:00:00,40.5,15.53125
2022-02-12 11:00:00,49.4,27.5
2022-02-12 12:00:00,52.3,35.75
2022-02-12 13:00:00,57.5,51.375
2022-02-12 14:00:00,57.3,58.625
2022-02-12 15:00:00,56.1,57.125
2022-02-12 16:00:00,55.5,44.25
2022-02-12 17:00:00,46.6,20.0
2022-02-12 18:00:00,41.7,5.171875
2022-02-12 19:00:00,33.4,1.765625
2022-02-12 20:00:00,20.3,4.953125
2022-02-12 21:00:00,17.0,16.4375
2022-02-12 22:00:00,15.7,27.875
2022-02-12 23:00:00,10.4,35.75
2022-02-13 00:00:00,13.1,38.5
2022-02-13 01:00:00,11.8,42.875
2022-02-13 02:00:00,18.1,41.75
2022-02-13 03:00:00,23.8,39.25
2022-02-13 04:00:00,21.1,36.75
2022-02-13 05:00:00,20.9,33.875
2022-02-13 06:00:00,18.9,26.0625
2022-02-13 07:00:00,19.9,18.1875
2022-02-13 08:00:00,21.0,17.5
2022-02-13 09:00:00,26.8,26.4375
2022-02-13 10:00:00,34.4,44.25
2022-02-13 11:00:00,42.5,55.0
2022-02-13 12:00:00,53.8,62.875
2022-02-13 13:00:00,61.9,69.25
2022-02-13 14:00:00,61.0,71.5
2022-02-13 15:00:00,62.9,71.5
2022-02-13 16:00:00,60.1,72.0
2022-02-13 17:00:00,51.2,73.5
2022-02-13 18:00:00,47.9,73.5
2022-02-13 19:00:00,49.4,72.75
2022-02-13 20:00:00,49.1,72.0
2022-02-13 21:00:00,51.8,70.75
2022-02-13 22:00:00,54.8,70.0
2022-02-13 23:00:00,60.4,70.75
2022-02-14 00:00:00,55.5,70.0
2022-02-14 01:00:00,59.7,67.0
2022-02-14 02:00:00,65.5,67.75
2022-02-14 03:00:00,70.8,68.5
2022-02-14 04:00:00,66.3,67.0
2022-02-14 05:00:00,73.8,62.875
2022-02-14 06:00:00,63.6,60.0
2022-02-14 07:00:00,54.5,57.875
2022-02-14 08:00:00,44.5,50.75
2022-02-14 09:00:00,39.3,52.125
2022-02-14 10:00:00,53.1,54.25
2022-02-14 11:00:00,62.5,52.125
2022-02-14 12:00:00,68.7,53.625
2022-02-14 13:00:00,62.7,57.125
2022-02-14 14:00:00,69.7,59.25
2022-02-14 15:00:00,68.2,57.875
2022-02-14 16:00:00,52.9,52.125
2022-02-14 17:00:00,49.5,42.125
2022-02-14 18:00:00,32.5,31.0625
2022-02-14 19:00:00,42.3,20.1875
2022-02-14 20:00:00,48.0,13.40625
2022-02-14 21:00:00,45.0,10.90625
2022-02-14 22:00:00,52.0,15.1875
2022-02-14 23:00:00,54.0,30.375
2022-02-15 00:00:00,52.1,40.75
2022-02-15 01:00:00,51.5,47.875
2022-02-15 02:00:00,51.1,47.125
2022-02-15 03:00:00,51.1,47.125
2022-02-15 04:00:00,49.5,46.375
2022-02-15 05:00:00,44.1,45.375
2022-02-15 06:00:00,35.4,40.375
2022-02-15 07:00:00,23.3,36.0
2022-02-15 08:00:00,19.7,36.375
2022-02-15 09:00:00,22.2,41.75
2022-02-15 10:00:00,38.7,47.875
2022-02-15 11:00:00,50.4,52.125
2022-02-15 12:00:00,61.4,57.875
2022-02-15 13:00:00,61.3,70.0
2022-02-15 14:00:00,60.4,70.75
2022-02-15 15:00:00,55.7,67.75
2022-02-15 16:00:00,50.3,64.25
2022-02-15 17:00:00,48.8,62.875
2022-02-15 18:00:00,52.8,62.125
2022-02-15 19:00:00,53.7,62.875
2022-02-15 20:00:00,59.4,62.125
2022-02-15 21:00:00,64.1,62.125
2022-02-15 22:00:00,66.9,62.875
2022-02-15 23:00:00,66.7,63.625
2022-02-16 00:00:00,68.4,63.625
2022-02-16 01:00:00,71.2,62.875
2022-02-16 02:00:00,71.3,62.875
2022-02-16 03:00:00,68.9,62.125
2022-02-16 04:00:00,66.3,61.5
2022-02-16 05:00:00,62.5,60.75
2022-02-16 06:00:00,58.8,59.25
2022-02-16 07:00:00,55.4,60.0
2022-02-16 08:00:00,48.5,61.5
2022-02-16 09:00:00,47.6,63.625
2022-02-16 10:00:00,48.1,64.25
2022-02-16 11:00:00,48.6,64.25
2022-02-16 12:00:00,45.3,62.875
2022-02-16 13:00:00,50.1,60.75
2022-02-16 14:00:00,53.2,59.25
2022-02-16 15:00:00,52.5,57.875
2022-02-16 16:00:00,44.4,57.125
2022-02-16 17:00:00,43.9,56.5
2022-02-16 18:00:00,40.8,57.125
2022-02-16 19:00:00,42.7,60.0
2022-02-16 20:00:00,46.5,62.875
2022-02-16 21:00:00,50.7,60.0
2022-02-16 22:00:00,52.6,57.125
2022-02-16 23:00:00,53.7,57.875
2022-02-17 00:00:00,53.4,57.875
2022-02-17 01:00:00,51.7,57.875
2022-02-17 02:00:00,53.1,56.5
2022-02-17 03:00:00,70.8,56.5
2022-02-17 04:00:00,77.4,60.0
2022-02-17 05:00:00,77.6,65.75
2022-02-17 06:00:00,69.9,65.75
2022-02-17 07:00:00,62.4,65.75
2022-02-17 08:00:00,65.9,68.5
2022-02-17 09:00:00,61.7,71.5
2022-02-17 10:00:00,67.1,74.25
2022-02-17 11:00:00,72.8,75.0
2022-02-17 12:00:00,74.9,74.25
2022-02-17 13:00:00,78.4,72.0
2022-02-17 14:00:00,75.9,70.0
2022-02-17 15:00:00,75.7,68.5
2022-02-17 16:00:00,73.2,62.125
2022-02-17 17:00:00,69.6,51.375
2022-02-17 18:00:00,63.3,41.75
2022-02-17 19:00:00,51.6,31.8125
2022-02-17 20:00:00,50.2,27.125
2022-02-17 21:00:00,49.9,23.5625
2022-02-17 22:00:00,52.3,25.6875
2022-02-17 23:00:00,51.2,38.25
2022-02-18 00:00:00,51.3,48.625
2022-02-18 01:00:00,54.6,53.625
2022-02-18 02:00:00,53.8,52.875
2022-02-18 03:00:00,39.2,46.375
2022-02-18 04:00:00,36.2,43.875
2022-02-18 05:00:00,45.9,42.875
2022-02-18 06:00:00,42.2,42.5
2022-02-18 07:00:00,45.1,50.0
2022-02-18 08:00:00,48.4,57.125
2022-02-18 09:00:00,53.8,59.25
2022-02-18 10:00:00,50.8,62.125
2022-02-18 11:00:00,48.0,63.625
2022-02-18 12:00:00,52.3,65.75
2022-02-18 13:00:00,72.9,69.25
2022-02-18 14:00:00,74.4,77.0
2022-02-18 15:00:00,73.9,77.0
2022-02-18 16:00:00,72.5,71.5
2022-02-18 17:00:00,74.7,65.75
2022-02-18 18:00:00,68.4,60.75
2022-02-18 19:00:00,65.8,59.25
2022-02-18 20:00:00,63.7,65.0
2022-02-18 21:00:00,69.2,73.5
2022-02-18 22:00:00,71.3,80.0
2022-02-18 23:00:00,71.3,82.75
2022-02-19 00:00:00,73.9,81.5
2022-02-19 01:00:00,71.1,74.25
2022-02-19 02:00:00,67.0,72.0
2022-02-19 03:00:00,66.2,69.25
2022-02-19 04:00:00,64.7,65.75
2022-02-19 05:00:00,59.4,62.125
2022-02-19 06:00:00,53.2,55.75
2022-02-19 07:00:00,50.6,50.75
2022-02-19 08:00:00,49.4,49.25
2022-02-19 09:00:00,52.2,51.375
2022-02-19 10:00:00,58.6,55.0
2022-02-19 11:00:00,65.0,57.125
2022-02-19 12:00:00,66.9,59.25
2022-02-19 13:00:00,70.5,63.625
2022-02-19 14:00:00,72.2,65.75
2022-02-19 15:00:00,70.1,65.75
2022-02-19 16:00:00,72.0,68.5
2022-02-19 17:00:00,66.2,74.25
2022-02-19 18:00:00,63.5,76.5
2022-02-19 19:00:00,63.7,76.5
2022-02-19 20:00:00,68.9,75.75
2022-02-19 21:00:00,70.9,75.0
2022-02-19 22:00:00,69.6,74.25
2022-02-19 23:00:00,65.8,74.25
2022-02-20 00:00:00,63.7,72.75
2022-02-20 01:00:00,60.9,69.25
2022-02-20 02:00:00,60.7,66.5
2022-02-20 03:00:00,63.9,65.75
2022-02-20 04:00:00,63.0,65.0
2022-02-20 05:00:00,59.6,63.625
2022-02-20 06:00:00,57.7,60.75
2022-02-20 07:00:00,62.6,59.25
2022-02-20 08:00:00,61.8,60.0
2022-02-20 09:00:00,64.9,62.125
2022-02-20 10:00:00,66.7,64.25
2022-02-20 11:00:00,69.2,66.5
2022-02-20 12:00:00,71.2,68.5
2022-02-20 13:00:00,72.0,70.75
2022-02-20 14:00:00,70.4,72.75
2022-02-20 15:00:00,72.3,73.5
2022-02-20 16:00:00,72.6,75.0
2022-02-20 17:00:00,71.1,74.25
2022-02-20 18:00:00,74.1,75.0
2022-02-20 19:00:00,77.0,76.5
2022-02-20 20:00:00,77.5,77.0
2022-02-20 21:00:00,81.3,78.5
2022-02-20 22:00:00,81.0,80.75
2022-02-20 23:00:00,77.8,80.75
2022-02-21 00:00:00,83.3,81.5
2022-02-21 01:00:00,81.6,82.25
2022-02-21 02:00:00,77.9,79.25
2022-02-21 03:00:00,69.9,78.5
2022-02-21 04:00:00,69.4,77.0
2022-02-21 05:00:00,68.0,73.5
2022-02-21 06:00:00,66.5,69.25
2022-02-21 07:00:00,62.5,68.5
2022-02-21 08:00:00,57.6,70.75
2022-02-21 09:00:00,62.1,72.0
2022-02-21 10:00:00,65.8,74.25
2022-02-21 11:00:00,72.8,77.0
2022-02-21 12:00:00,75.0,80.75
2022-02-21 13:00:00,71.7,82.75
2022-02-21 14:00:00,68.4,83.5
2022-02-21 15:00:00,67.5,82.75
2022-02-21 16:00:00,63.8,80.75
2022-02-21 17:00:00,63.9,77.75
2022-02-21 18:00:00,61.8,74.25
2022-02-21 19:00:00,61.1,70.75
2022-02-21 20:00:00,61.0,68.5
2022-02-21 21:00:00,61.5,66.5
2022-02-21 22:00:00,61.9,65.0
2022-02-21 23:00:00,59.2,67.0
2022-02-22 00:00:00,57.0,66.5
2022-02-22 01:00:00,56.6,65.0
2022-02-22 02:00:00,56.9,63.625
2022-02-22 03:00:00,54.6,62.125
2022-02-22 04:00:00,51.5,60.75
2022-02-22 05:00:00,48.8,57.875
2022-02-22 06:00:00,34.8,47.875
2022-02-22 07:00:00,21.4,37.125
2022-02-22 08:00:00,21.7,34.625
2022-02-22 09:00:00,25.2,40.0
2022-02-22 10:00:00,35.5,53.625
2022-02-22 11:00:00,43.6,60.75
2022-02-22 12:00:00,47.3,61.5
2022-02-22 13:00:00,52.6,62.875
2022-02-22 14:00:00,52.2,67.0
2022-02-22 15:00:00,57.8,72.0
2022-02-22 16:00:00,58.2,75.75
2022-02-22 17:00:00,57.6,77.75
2022-02-22 18:00:00,53.0,76.5
2022-02-22 19:00:00,54.9,72.75
2022-02-22 20:00:00,71.4,68.5
2022-02-22 21:00:00,71.0,65.75
2022-02-22 22:00:00,69.0,61.5
2022-02-22 23:00:00,67.1,58.625
2022-02-23 00:00:00,60.1,55.75
2022-02-23 01:00:00,58.9,47.125
2022-02-23 02:00:00,54.4,40.375
2022-02-23 03:00:00,45.5,33.5
2022-02-23 04:00:00,43.4,17.5
2022-02-23 05:00:00,31.3,1.6953125
2022-02-23 06:00:00,15.7,0.0019187927
