time,O3,O3_model
2022-01-31 11:00:00,61.4859,78.74999
2022-01-31 12:00:00,59.4111,79.49999
2022-01-31 13:00:00,58.64303,78.74999
2022-01-31 14:00:00,59.45765,76.74999
2022-01-31 15:00:00,57.26648,73.74999
2022-01-31 16:00:00,46.13438,70.24999
2022-01-31 17:00:00,36.25913,69.49999
2022-01-31 18:00:00,42.60988,71.74999
2022-01-31 19:00:00,41.8019,62.999996
2022-01-31 20:00:00,46.28068,50.874996
2022-01-31 21:00:00,41.24995,40.124996
2022-01-31 22:00:00,49.6755,31.874998
2022-01-31 23:00:00,56.9905,27.187498
2022-02-01 00:00:00,56.69458,28.624998
2022-02-01 01:00:00,58.4535,52.999996
2022-02-01 02:00:00,66.16418,54.374996
2022-02-01 03:00:00,63.43768,56.624996
2022-02-01 04:00:00,53.05703,59.374996
2022-02-01 05:00:00,41.4694,61.624996
2022-02-01 06:00:00,29.46948,61.624996
2022-02-01 07:00:00,30.44038,57.999996
2022-02-01 08:00:00,5.83538,52.999996
2022-02-01 09:00:00,7.57768,51.499996
2022-02-01 10:00:00,23.34483,52.249996
2022-02-01 11:00:00,30.3772,53.749996
2022-02-01 12:00:00,27.14863,51.499996
2022-02-01 13:00:00,35.07543,44.749996
2022-02-01 14:00:00,44.0097,36.124996
2022-02-01 15:00:00,40.87755,32.624996
2022-02-01 16:00:00,38.86925,33.624996
2022-02-01 17:00:00,39.54423,36.874996
2022-02-01 18:00:00,32.60828,41.249996
2022-02-01 19:00:00,12.85445,40.124996
2022-02-01 20:00:00,7.88025,33.999996
2022-02-01 21:00:00,5.93513,29.687498
2022-02-01 22:00:00,8.81458,27.562498
2022-02-01 23:00:00,13.4064,26.499998
2022-02-02 00:00:00,26.40715,27.937498
2022-02-02 01:00:00,28.05635,29.687498
2022-02-02 02:00:00,33.59913,32.624996
2022-02-02 03:00:00,35.47443,35.499996
2022-02-02 04:00:00,32.1195,37.624996
2022-02-02 05:00:00,30.6565,38.999996
2022-02-02 06:00:00,12.61838,39.749996
2022-02-02 07:00:00,7.1953,41.874996
2022-02-02 08:00:00,9.0706,45.874996
2022-02-02 09:00:00,16.16615,52.249996
2022-02-02 10:00:00,37.51265,60.124996
2022-02-02 11:00:00,60.41525,62.999996
2022-02-02 12:00:00,39.87673,62.249996
2022-02-02 13:00:00,34.26413,61.624996
2022-02-02 14:00:00,34.8859,59.374996
2022-02-02 15:00:00,34.9125,55.874996
2022-02-02 16:00:00,44.156,54.374996
2022-02-02 17:00:00,40.8975,55.124996
2022-02-02 18:00:00,47.01883,57.249996
2022-02-02 19:00:00,41.9349,58.749996
2022-02-02 20:00:00,42.64978,58.749996
2022-02-02 21:00:00,48.61815,58.749996
2022-02-02 22:00:00,55.36125,57.999996
2022-02-02 23:00:00,52.49178,56.624996
2022-02-03 00:00:00,56.00298,55.874996
2022-02-03 01:00:00,58.4535,55.124996
2022-02-03 02:00:00,58.2008,56.624996
2022-02-03 03:00:00,56.72783,57.249996
2022-02-03 04:00:00,57.17005,57.249996
2022-02-03 05:00:00,52.55163,57.249996
2022-02-03 06:00:00,44.555,55.874996
2022-02-03 07:00:00,37.28323,54.374996
2022-02-03 08:00:00,42.05128,56.624996
2022-02-03 09:00:00,45.35965,59.374996
2022-02-03 10:00:00,55.62393,65.24999
2022-02-03 11:00:00,63.64383,66.74999
2022-02-03 12:00:00,67.58395,66.74999
2022-02-03 13:00:00,68.85078,65.24999
2022-02-03 14:00:00,68.52825,61.624996
2022-02-03 15:00:00,69.3329,59.374996
2022-02-03 16:00:00,62.81923,45.124996
2022-02-03 17:00:00,43.96315,25.062498
2022-02-03 18:00:00,24.1262,14.312499
2022-02-03 19:00:00,15.64413,12.343749
2022-02-03 20:00:00,5.96838,15.749999
2022-02-03 21:00:00,6.09805,21.687498
2022-02-03 22:00:00,4.80463,27.562498
2022-02-03 23:00:00,7.95008,31.874998
2022-02-04 00:00:00,24.6183,37.999996
2022-02-04 01:00:00,36.47525,30.062498
2022-02-04 02:00:00,45.21668,37.624996
2022-02-04 03:00:00,50.3139,40.874996
2022-02-04 04:00:00,45.97145,42.999996
2022-02-04 05:00:00,43.00223,43.749996
2022-02-04 06:00:00,33.1037,41.874996
2022-02-04 07:00:00,21.23678,42.249996
2022-02-04 08:00:00,28.5551,42.249996
2022-02-04 09:00:00,35.98648,44.374996
2022-02-04 10:00:00,28.20598,46.499996
2022-02-04 11:00:00,29.79865,50.124996
2022-02-04 12:00:00,43.97978,52.999996
2022-02-04 13:00:00,49.1701,34.749996
2022-02-04 14:00:00,44.60488,13.781249
2022-02-04 15:00:00,31.388,3.8046873
2022-02-04 16:00:00,19.62748,0.24609374
2022-02-04 17:00:00,6.6633,0.0001516342
2022-02-04 18:00:00,4.94095,0.00011610984
2022-02-04 19:00:00,7.49788,0.004898071
2022-02-04 20:00:00,7.33163,0.03710937
2022-02-04 21:00:00,6.08808,0.13720702
2022-02-04 22:00:00,5.58933,0.7617187
2022-02-04 23:00:00,8.46878,1.8789061
2022-02-05 00:00:00,6.5702,4.2968745
2022-02-05 01:00:00,5.94843,20.062498
2022-02-05 02:00:00,5.15375,20.249998
2022-02-05 03:00:00,4.63505,20.749998
2022-02-05 04:00:00,3.7905,27.562498
2022-02-05 05:00:00,10.30085,30.812498
2022-02-05 06:00:00,16.31245,29.687498
2022-02-05 07:00:00,18.31078,26.124998
2022-02-05 08:00:00,11.0124,24.687498
2022-02-05 09:00:00,13.66575,28.999998
2022-02-05 10:00:00,13.77215,37.624996
2022-02-05 11:00:00,24.00983,41.874996
2022-02-05 12:00:00,23.20185,44.374996
2022-02-05 13:00:00,24.4321,46.499996
2022-02-05 14:00:00,27.62078,45.874996
2022-02-05 15:00:00,39.1419,46.499996
2022-02-05 16:00:00,54.73948,45.874996
2022-02-05 17:00:00,46.72623,43.999996
2022-02-05 18:00:00,48.013,42.999996
2022-02-05 19:00:00,47.57743,42.249996
2022-02-05 20:00:00,31.1619,41.499996
2022-02-05 21:00:00,42.38045,41.249996
2022-02-05 22:00:00,33.98815,37.999996
2022-02-05 23:00:00,24.85438,31.499998
2022-02-06 00:00:00,27.00898,26.499998
2022-02-06 01:00:00,43.59408,20.062498
2022-02-06 02:00:00,30.3772,15.937499
2022-02-06 03:00:00,14.4039,11.999999
2022-02-06 04:00:00,13.034,9.312499
2022-02-06 05:00:00,10.3208,7.8749995
2022-02-06 06:00:00,5.51618,6.6249995
2022-02-06 07:00:00,15.9068,8.687499
2022-02-06 08:00:00,36.66478,15.749999
2022-02-06 09:00:00,48.545,21.999998
2022-02-06 10:00:00,55.76025,57.999996
2022-02-06 11:00:00,62.46013,72.99999
2022-02-06 12:00:00,66.57315,80.99999
2022-02-06 13:00:00,64.25563,80.99999
2022-02-06 14:00:00,58.97885,76.74999
2022-02-06 15:00:00,42.55003,72.24999
2022-02-06 16:00:00,39.15188,66.74999
2022-02-06 17:00:00,10.66328,62.999996
2022-02-06 18:00:00,15.30165,62.249996
2022-02-06 19:00:00,22.99238,61.624996
2022-02-06 20:00:00,31.17188,63.749996
2022-02-06 21:00:00,34.37053,67.24999
2022-02-06 22:00:00,36.43203,66.74999
2022-02-06 23:00:00,25.54265,64.49999
2022-02-07 00:00:00,39.24165,64.49999
2022-02-07 01:00:00,55.727,67.24999
2022-02-07 02:00:00,57.38618,71.74999
2022-02-07 03:00:00,67.9098,75.99999
2022-02-07 04:00:00,70.22733,77.99999
2022-02-07 05:00:00,67.06858,77.99999
2022-02-07 06:00:00,56.50173,77.24999
2022-02-07 07:00:00,33.25998,74.49999
2022-02-07 08:00:00,14.74305,67.99999
2022-02-07 09:00:00,7.48458,61.624996
2022-02-07 10:00:00,28.76458,55.124996
2022-02-07 11:00:00,54.50673,59.374996
2022-02-07 12:00:00,62.26063,65.24999
2022-02-07 13:00:00,63.2548,67.99999
2022-02-07 14:00:00,70.49998,64.49999
2022-02-07 15:00:00,67.32793,59.374996
2022-02-07 16:00:00,64.52495,55.874996
2022-02-07 17:00:00,67.24148,55.124996
2022-02-07 18:00:00,65.53575,56.624996
2022-02-07 19:00:00,66.367,57.999996
2022-02-07 20:00:00,63.15505,58.749996
2022-02-07 21:00:00,63.00875,58.749996
2022-02-07 22:00:00,64.78763,57.999996
2022-02-07 23:00:00,63.43768,57.249996
2022-02-08 00:00:00,60.06945,55.874996
2022-02-08 01:00:00,59.53413,53.749996
2022-02-08 02:00:00,58.95225,51.499996
2022-02-08 03:00:00,59.5574,50.124996
2022-02-08 04:00:00,58.57653,49.374996
2022-02-08 05:00:00,57.78185,50.124996
2022-02-08 06:00:00,55.12185,51.499996
2022-02-08 07:00:00,50.5267,52.999996
2022-02-08 08:00:00,49.5691,57.249996
2022-02-08 09:00:00,54.25735,60.124996
2022-02-08 10:00:00,58.8259,62.999996
2022-02-08 11:00:00,62.31383,65.99999
2022-02-08 12:00:00,66.6995,67.24999
2022-02-08 13:00:00,89.8814,67.99999
2022-02-08 14:00:00,69.2797,67.24999
2022-02-08 15:00:00,69.43265,64.49999
2022-02-08 16:00:00,65.84498,58.749996
2022-02-08 17:00:00,39.7537,51.499996
2022-02-08 18:00:00,31.4811,47.999996
2022-02-08 19:00:00,22.3972,47.249996
2022-02-08 20:00:00,21.59255,48.749996
2022-02-08 21:00:00,23.8203,52.999996
2022-02-08 22:00:00,26.90923,58.749996
2022-02-08 23:00:00,31.50105,60.124996
2022-02-09 00:00:00,43.34803,57.999996
2022-02-09 01:00:00,49.94815,56.624996
2022-02-09 02:00:00,49.4228,60.124996
2022-02-09 03:00:00,53.89825,62.999996
2022-02-09 04:00:00,51.25155,62.999996
2022-02-09 05:00:00,47.33138,62.999996
2022-02-09 06:00:00,38.70965,60.124996
2022-02-09 07:00:00,14.50033,56.624996
2022-02-09 08:00:00,19.06223,55.124996
2022-02-09 09:00:00,30.79948,55.874996
2022-02-09 10:00:00,41.39958,58.749996
2022-02-09 11:00:00,50.51673,62.249996
2022-02-09 12:00:00,58.82258,65.24999
2022-02-09 13:00:00,61.16005,62.999996
2022-02-09 14:00:00,59.54743,53.749996
2022-02-09 15:00:00,52.5749,44.749996
2022-02-09 16:00:00,33.915,31.124998
2022-02-09 17:00:00,13.65245,18.624998
2022-02-09 18:00:00,3.5644,14.499999
2022-02-09 19:00:00,5.03738,12.874999
2022-02-09 20:00:00,5.28675,9.937499
2022-02-09 21:00:00,4.00995,8.406249
2022-02-09 22:00:00,13.33658,9.124999
2022-02-09 23:00:00,15.92343,11.812499
2022-02-10 00:00:00,6.45715,15.218749
2022-02-10 01:00:00,3.30505,16.687498
2022-02-10 02:00:00,4.37238,27.562498
2022-02-10 03:00:00,4.2294,35.499996
2022-02-10 04:00:00,3.3516,38.999996
2022-02-10 05:00:00,3.42143,37.249996
2022-02-10 06:00:00,3.46133,27.562498
2022-02-10 07:00:00,4.7481,16.312498
2022-02-10 08:00:00,4.0964,16.499998
2022-02-10 09:00:00,6.3574,18.624998
2022-02-10 10:00:00,13.06725,37.249996
2022-02-10 11:00:00,23.08548,39.749996
2022-02-10 12:00:00,24.0331,40.124996
2022-02-10 13:00:00,41.00058,37.999996
2022-02-10 14:00:00,49.21333,28.999998
2022-02-10 15:00:00,47.62065,17.562498
2022-02-10 16:00:00,25.93168,3.6718748
2022-02-10 17:00:00,7.3283,0.012420653
2022-02-10 18:00:00,3.78053,0.0003662109
2022-02-10 19:00:00,8.86445,7.987022e-05
2022-02-10 20:00:00,4.69158,7.438659e-05
2022-02-10 21:00:00,3.76723,0.0002350807
2022-02-10 22:00:00,5.41643,0.016418455
2022-02-10 23:00:00,6.68658,0.40234372
2022-02-11 00:00:00,5.8786,5.0624995
2022-02-11 01:00:00,17.55933,10.999999
2022-02-11 02:00:00,30.69973,14.687499
2022-02-11 03:00:00,37.88505,19.187498
2022-02-11 04:00:00,41.7221,23.999998
2022-02-11 05:00:00,33.66563,25.437498
2022-02-11 06:00:00,14.8029,22.374998
2022-02-11 07:00:00,6.2776,19.187498
2022-02-11 08:00:00,7.46795,23.999998
2022-02-11 09:00:00,29.12035,32.999996
2022-02-11 10:00:00,50.1676,62.999996
2022-02-11 11:00:00,65.82503,70.99999
2022-02-11 12:00:00,76.05605,80.24999
2022-02-11 13:00:00,82.27713,60.124996
2022-02-11 14:00:00,76.6745,32.999996
2022-02-11 15:00:00,61.20328,15.406249
2022-02-11 16:00:00,49.40285,2.5312498
2022-02-11 17:00:00,42.51345,0.0015525817
2022-02-11 18:00:00,38.29403,2.6226041e-06
2022-02-11 19:00:00,48.34218,7.897615e-07
2022-02-11 20:00:00,48.4253,0.00035476682
2022-02-11 21:00:00,51.56078,0.51562494
2022-02-11 22:00:00,48.24908,62.249996
2022-02-11 23:00:00,59.10188,64.49999
2022-02-12 00:00:00,61.30635,53.749996
2022-02-12 01:00:00,56.93065,59.374996
2022-02-12 02:00:00,56.53498,62.249996
2022-02-12 03:00:00,57.2964,61.624996
2022-02-12 04:00:00,56.73448,56.624996
2022-02-12 05:00:00,52.3621,50.874996
2022-02-12 06:00:00,51.10525,43.999996
2022-02-12 07:00:00,43.6373,37.624996
2022-02-12 08:00:00,42.53008,36.874996
2022-02-12 09:00:00,49.89163,41.249996
2022-02-12 10:00:00,58.22075,51.499996
2022-02-12 11:00:00,61.28308,57.249996
2022-02-12 12:00:00,64.52495,62.999996
2022-02-12 13:00:00,64.90068,67.99999
2022-02-12 14:00:00,70.34703,70.24999
2022-02-12 15:00:00,68.4817,70.99999
2022-02-12 16:00:00,66.54988,66.74999
2022-02-12 17:00:00,55.63058,59.374996
2022-02-12 18:00:00,39.45445,54.374996
2022-02-12 19:00:00,36.1228,49.374996
2022-02-12 20:00:00,40.53508,43.749996
2022-02-12 21:00:00,40.78445,38.624996
2022-02-12 22:00:00,42.46358,32.624996
2022-02-12 23:00:00,35.1253,27.187498
2022-02-13 00:00:00,42.826,24.374998
2022-02-13 01:00:00,34.8859,34.749996
2022-02-13 02:00:00,37.3996,33.374996
2022-02-13 03:00:00,39.67723,36.124996
2022-02-13 04:00:00,42.11445,43.999996
2022-02-13 05:00:00,38.94905,47.999996
2022-02-13 06:00:00,36.6149,50.124996
2022-02-13 07:00:00,36.3223,51.499996
2022-02-13 08:00:00,46.6298,53.749996
2022-02-13 09:00:00,53.2133,57.249996
2022-02-13 10:00:00,57.14678,63.749996
2022-02-13 11:00:00,56.54495,65.99999
2022-02-13 12:00:00,57.19333,66.74999
2022-02-13 13:00:00,59.2914,65.99999
2022-02-13 14:00:00,58.68958,62.249996
2022-02-13 15:00:00,54.3305,55.874996
2022-02-13 16:00:00,48.88083,47.999996
2022-02-13 17:00:00,45.82848,43.374996
2022-02-13 18:00:00,40.2591,42.249996
2022-02-13 19:00:00,42.98893,42.624996
2022-02-13 20:00:00,40.76118,41.499996
2022-02-13 21:00:00,45.90163,40.499996
2022-02-13 22:00:00,48.0795,39.374996
2022-02-13 23:00:00,49.87168,39.374996
2022-02-14 00:00:00,47.57743,38.624996
2022-02-14 01:00:00,48.52173,41.249996
2022-02-14 02:00:00,47.88,41.249996
2022-02-14 03:00:00,48.08615,40.874996
2022-02-14 04:00:00,45.1535,39.374996
2022-02-14 05:00:00,41.9083,37.249996
2022-02-14 06:00:00,33.33978,33.374996
2022-02-14 07:00:00,25.95828,30.062498
2022-02-14 08:00:00,29.07713,31.124998
2022-02-14 09:00:00,30.75958,35.499996
2022-02-14 10:00:00,38.1444,45.124996
2022-02-14 11:00:00,49.89495,53.749996
2022-02-14 12:00:00,59.99963,66.74999
2022-02-14 13:00:00,61.7652,75.99999
2022-02-14 14:00:00,58.85915,75.24999
2022-02-14 15:00:00,76.46835,75.99999
2022-02-14 16:00:00,43.19175,75.24999
2022-02-14 17:00:00,22.21433,73.74999
2022-02-14 18:00:00,15.14538,70.99999
2022-02-14 19:00:00,17.91178,65.99999
2022-02-14 20:00:00,42.66973,56.624996
2022-02-14 21:00:00,43.46108,51.499996
2022-02-14 22:00:00,31.33148,50.124996
2022-02-14 23:00:00,37.23335,50.874996
2022-02-15 00:00:00,47.01218,52.249996
2022-02-15 01:00:00,43.71045,57.249996
2022-02-15 02:00:00,45.62233,55.124996
2022-02-15 03:00:00,47.11193,52.999996
2022-02-15 04:00:00,46.01468,50.874996
2022-02-15 05:00:00,36.02638,49.374996
2022-02-15 06:00:00,20.63828,47.249996
2022-02-15 07:00:00,34.9258,45.499996
2022-02-15 08:00:00,24.0198,45.124996
2022-02-15 09:00:00,31.56755,47.999996
2022-02-15 10:00:00,44.08618,59.374996
2022-02-15 11:00:00,65.74523,65.99999
2022-02-15 12:00:00,77.30958,72.24999
2022-02-15 13:00:00,75.44425,69.49999
2022-02-15 14:00:00,71.02865,57.999996
2022-02-15 15:00:00,66.54655,47.249996
2022-02-15 16:00:00,57.6023,37.999996
2022-02-15 17:00:00,48.5317,38.624996
2022-02-15 18:00:00,35.3514,47.999996
2022-02-15 19:00:00,32.96738,62.249996
2022-02-15 20:00:00,26.22428,69.49999
2022-02-15 21:00:00,14.73973,74.49999
2022-02-15 22:00:00,23.37143,78.74999
2022-02-15 23:00:00,15.6009,77.24999
2022-02-16 00:00:00,44.1294,75.99999
2022-02-16 01:00:00,52.83425,70.99999
2022-02-16 02:00:00,56.63473,68.74999
2022-02-16 03:00:00,56.99383,62.999996
2022-02-16 04:00:00,54.11105,54.374996
2022-02-16 05:00:00,33.81525,46.499996
2022-02-16 06:00:00,26.5734,36.874996
2022-02-16 07:00:00,27.63075,25.749998
2022-02-16 08:00:00,32.17603,20.749998
2022-02-16 09:00:00,38.6365,23.999998
2022-02-16 10:00:00,42.34055,37.249996
2022-02-16 11:00:00,49.35298,41.499996
2022-02-16 12:00:00,49.28315,47.999996
2022-02-16 13:00:00,45.46605,55.124996
2022-02-16 14:00:00,50.91905,55.874996
2022-02-16 15:00:00,51.99968,53.749996
2022-02-16 16:00:00,38.48688,27.937498
2022-02-16 17:00:00,15.16533,2.7968748
2022-02-16 18:00:00,9.8021,0.06933593
2022-02-16 19:00:00,5.88525,0.013458251
2022-02-16 20:00:00,7.24518,0.015197753
2022-02-16 21:00:00,4.87445,0.08813476
2022-02-16 22:00:00,4.35908,1.6328124
2022-02-16 23:00:00,3.78053,6.4374995
2022-02-17 00:00:00,3.3383,16.312498
2022-02-17 01:00:00,16.38893,25.062498
2022-02-17 02:00:00,3.10555,31.874998
2022-02-17 03:00:00,26.11788,34.749996
2022-02-17 04:00:00,15.19193,37.249996
2022-02-17 05:00:00,3.48128,38.374996
2022-02-17 06:00:00,3.90355,35.874996
2022-02-17 07:00:00,3.16208,31.124998
2022-02-17 08:00:00,4.43888,28.999998
2022-02-17 09:00:00,5.20695,31.124998
2022-02-17 10:00:00,10.67658,47.999996
2022-02-17 11:00:00,19.54435,55.874996
2022-02-17 12:00:00,43.11528,58.749996
2022-02-17 13:00:00,55.21163,60.874996
2022-02-17 14:00:00,56.91735,58.749996
2022-02-17 15:00:00,55.461,58.749996
2022-02-17 16:00:00,23.1952,56.624996
2022-02-17 17:00:00,8.2194,49.374996
2022-02-17 18:00:00,5.88858,43.374996
2022-02-17 19:00:00,41.96815,35.874996
2022-02-17 20:00:00,49.5159,28.624998
2022-02-17 21:00:00,56.09608,24.687498
2022-02-17 22:00:00,55.7536,26.499998
2022-02-17 23:00:00,63.28473,35.499996
2022-02-18 00:00:00,74.14085,47.999996
2022-02-18 01:00:00,72.26888,57.249996
2022-02-18 02:00:00,76.11258,55.874996
2022-02-18 03:00:00,73.7618,52.999996
2022-02-18 04:00:00,72.2456,50.874996
2022-02-18 05:00:00,59.84668,46.499996
2022-02-18 06:00:00,38.2375,38.999996
2022-02-18 07:00:00,24.46203,29.687498
2022-02-18 08:00:00,31.5343,29.687498
2022-02-18 09:00:00,38.61655,43.999996
2022-02-18 10:00:00,56.65468,73.74999
2022-02-18 11:00:00,74.24725,78.74999
2022-02-18 12:00:00,76.87733,82.49999
2022-02-18 13:00:00,79.71688,72.24999
2022-02-18 14:00:00,82.31038,52.999996
2022-02-18 15:00:00,81.6487,36.874996
2022-02-18 16:00:00,58.2673,22.749998
2022-02-18 17:00:00,40.97065,23.999998
2022-02-18 18:00:00,46.1377,42.624996
2022-02-18 19:00:00,43.68385,62.249996
2022-02-18 20:00:00,39.4345,65.24999
2022-02-18 21:00:00,49.85838,65.24999
2022-02-18 22:00:00,51.17508,65.24999
2022-02-18 23:00:00,51.41448,65.24999
2022-02-19 00:00:00,50.10775,66.74999
2022-02-19 01:00:00,51.32138,68.74999
2022-02-19 02:00:00,55.85003,61.624996
2022-02-19 03:00:00,37.23335,55.874996
2022-02-19 04:00:00,26.40383,47.999996
2022-02-19 05:00:00,25.12038,38.624996
2022-02-19 06:00:00,20.22265,25.749998
2022-02-19 07:00:00,6.6633,13.593749
2022-02-19 08:00:00,8.778,10.468749
2022-02-19 09:00:00,27.79368,9.937499
2022-02-19 10:00:00,38.47358,61.624996
2022-02-19 11:00:00,64.12263,68.74999
2022-02-19 12:00:00,71.31793,69.49999
2022-02-19 13:00:00,68.6014,70.24999
2022-02-19 14:00:00,63.51415,64.49999
2022-02-19 15:00:00,57.456,60.874996
2022-02-19 16:00:00,49.77193,62.249996
2022-02-19 17:00:00,41.8817,65.99999
2022-02-19 18:00:00,44.16598,75.24999
2022-02-19 19:00:00,51.89328,82.49999
2022-02-19 20:00:00,51.9897,82.49999
2022-02-19 21:00:00,45.82515,79.49999
2022-02-19 22:00:00,46.949,75.99999
2022-02-19 23:00:00,51.7104,74.49999
2022-02-20 00:00:00,53.92153,75.24999
2022-02-20 01:00:00,63.49753,78.74999
2022-02-20 02:00:00,64.8375,80.24999
2022-02-20 03:00:00,69.12343,80.24999
2022-02-20 04:00:00,68.39525,80.99999
2022-02-20 05:00:00,61.7253,79.49999
2022-02-20 06:00:00,54.26068,75.24999
2022-02-20 07:00:00,51.53418,70.24999
2022-02-20 08:00:00,37.70883,65.99999
2022-02-20 09:00:00,34.08125,62.999996
2022-02-20 10:00:00,43.04878,62.999996
2022-02-20 11:00:00,46.1377,65.24999
2022-02-20 12:00:00,53.00383,72.24999
2022-02-20 13:00:00,57.62225,83.74999
2022-02-20 14:00:00,61.19995,85.24999
2022-02-20 15:00:00,59.86995,82.99999
2022-02-20 16:00:00,64.3188,77.99999
2022-02-20 17:00:00,42.02135,67.99999
2022-02-20 18:00:00,38.81938,60.124996
2022-02-20 19:00:00,26.0813,52.999996
2022-02-20 20:00:00,12.85445,43.374996
2022-02-20 21:00:00,14.91263,36.499996
2022-02-20 22:00:00,23.45788,35.124996
2022-02-20 23:00:00,40.06293,37.999996
2022-02-21 00:00:00,48.24243,41.499996
2022-02-21 01:00:00,46.87253,41.499996
2022-02-21 02:00:00,46.151,44.374996
2022-02-21 03:00:00,46.4037,43.749996
2022-02-21 04:00:00,42.31728,42.249996
2022-02-21 05:00:00,29.84188,43.749996
2022-02-21 06:00:00,5.47295,45.874996
