time,O3,O3_model
2022-01-31 22:00:00,64.47,69.49999
2022-01-31 23:00:00,72.69,70.24999
2022-02-01 00:00:00,81.98,68.74999
2022-02-01 01:00:00,72.94,67.99999
2022-02-01 02:00:00,75.71,72.24999
2022-02-01 03:00:00,71.28,76.74999
2022-02-01 04:00:00,65.14,80.99999
2022-02-01 05:00:00,67.7,83.74999
2022-02-01 06:00:00,78.93,81.74999
2022-02-01 07:00:00,64.26,77.24999
2022-02-01 08:00:00,55.13,74.49999
2022-02-01 09:00:00,51.53,73.74999
2022-02-01 10:00:00,65.77,75.99999
2022-02-01 11:00:00,68.52,77.24999
2022-02-01 12:00:00,68.2,78.74999
2022-02-01 13:00:00,73.2,80.24999
2022-02-01 14:00:00,75.53,82.99999
2022-02-01 15:00:00,74.91,83.74999
2022-02-01 16:00:00,74.05,75.99999
2022-02-01 17:00:00,67.96,65.99999
2022-02-01 18:00:00,63.53,59.374996
2022-02-01 19:00:00,56.24,58.749996
2022-02-01 20:00:00,54.65,59.374996
2022-02-01 21:00:00,53.35,58.749996
2022-02-01 22:00:00,55.27,59.374996
2022-02-01 23:00:00,51.85,62.249996
2022-02-02 00:00:00,61.96,63.749996
2022-02-02 01:00:00,56.37,65.99999
2022-02-02 02:00:00,38.86,61.624996
2022-02-02 03:00:00,31.53,57.999996
2022-02-02 04:00:00,23.44,44.374996
2022-02-02 05:00:00,19.18,22.937498
2022-02-02 06:00:00,17.36,1.8124999
2022-02-02 07:00:00,9.28,0.00082015985
2022-02-02 08:00:00,6.54,0.07617187
2022-02-02 09:00:00,6.84,2.6406248
2022-02-02 10:00:00,6.65,8.062499
2022-02-02 11:00:00,8.0,11.999999
2022-02-02 12:00:00,12.74,15.562499
2022-02-02 13:00:00,18.07,53.749996
2022-02-02 14:00:00,29.54,65.99999
2022-02-02 15:00:00,29.32,72.99999
2022-02-02 16:00:00,23.13,38.624996
2022-02-02 17:00:00,15.9,7.0781245
2022-02-02 18:00:00,6.89,0.19580077
2022-02-02 19:00:00,6.41,1.2327915e-12
2022-02-02 20:00:00,6.45,3.3573142e-13
2022-02-02 21:00:00,6.45,8.903988e-14
2022-02-02 22:00:00,6.44,3.6637356e-14
2022-02-02 23:00:00,6.6,2.4480416e-14
2022-02-03 00:00:00,6.5,2.3536726e-14
2022-02-03 01:00:00,6.41,1.5265565e-14
2022-02-03 02:00:00,6.16,6.816769e-14
2022-02-03 03:00:00,7.09,5.2571293e-05
2022-02-03 04:00:00,14.19,0.000629425
2022-02-03 05:00:00,16.53,0.00048637387
2022-02-03 06:00:00,8.12,1.3828277e-05
2022-02-03 07:00:00,6.29,6.52256e-15
2022-02-03 08:00:00,6.19,0.038818356
2022-02-03 09:00:00,6.39,1.5664061
2022-02-03 10:00:00,6.39,4.2499995
2022-02-03 11:00:00,7.57,6.5312495
2022-02-03 12:00:00,9.83,10.312499
2022-02-03 13:00:00,9.12,54.374996
2022-02-03 14:00:00,9.72,68.74999
2022-02-03 15:00:00,11.94,68.74999
2022-02-03 16:00:00,15.74,55.124996
2022-02-03 17:00:00,11.56,31.874998
2022-02-03 18:00:00,8.5,16.499998
2022-02-03 19:00:00,6.56,11.999999
2022-02-03 20:00:00,8.68,10.749999
2022-02-03 21:00:00,10.45,11.093749
2022-02-03 22:00:00,14.68,11.468749
2022-02-03 23:00:00,19.62,13.437499
2022-02-04 00:00:00,25.04,15.937499
2022-02-04 01:00:00,24.35,7.8749995
2022-02-04 02:00:00,20.95,3.7578123
2022-02-04 03:00:00,6.24,0.70507807
2022-02-04 04:00:00,6.02,0.027282713
2022-02-04 05:00:00,5.93,0.003234863
2022-02-04 06:00:00,5.99,7.033347e-05
2022-02-04 07:00:00,5.97,1.7152944e-14
2022-02-04 08:00:00,5.98,0.023437498
2022-02-04 09:00:00,5.93,0.82812494
2022-02-04 10:00:00,6.45,4.0781245
2022-02-04 11:00:00,10.23,8.062499
2022-02-04 12:00:00,13.44,13.062499
2022-02-04 13:00:00,10.56,41.499996
2022-02-04 14:00:00,6.49,57.999996
2022-02-04 15:00:00,6.22,63.749996
2022-02-04 16:00:00,6.36,53.749996
2022-02-04 17:00:00,7.0,30.812498
2022-02-04 18:00:00,10.87,14.687499
2022-02-04 19:00:00,12.11,7.9687495
2022-02-04 20:00:00,8.83,3.1328123
2022-02-04 21:00:00,10.53,0.31347653
2022-02-04 22:00:00,8.72,0.023437498
2022-02-04 23:00:00,7.82,0.48144528
2022-02-05 00:00:00,6.19,12.874999
2022-02-05 01:00:00,5.94,0.10058593
2022-02-05 02:00:00,22.86,4.0312495
2022-02-05 03:00:00,44.77,20.624998
2022-02-05 04:00:00,51.93,41.874996
2022-02-05 05:00:00,50.52,45.499996
2022-02-05 06:00:00,48.55,41.874996
2022-02-05 07:00:00,46.47,38.999996
2022-02-05 08:00:00,43.46,40.499996
2022-02-05 09:00:00,36.67,45.499996
2022-02-05 10:00:00,43.12,52.249996
2022-02-05 11:00:00,63.5,62.249996
2022-02-05 12:00:00,72.72,70.99999
2022-02-05 13:00:00,74.09,83.74999
2022-02-05 14:00:00,76.79,87.49999
2022-02-05 15:00:00,77.88,85.99999
2022-02-05 16:00:00,77.57,80.24999
2022-02-05 17:00:00,75.21,72.99999
2022-02-05 18:00:00,63.01,67.99999
2022-02-05 19:00:00,40.13,65.99999
2022-02-05 20:00:00,36.4,62.249996
2022-02-05 21:00:00,42.57,57.999996
2022-02-05 22:00:00,51.78,57.249996
2022-02-05 23:00:00,63.57,61.624996
2022-02-06 00:00:00,64.7,66.74999
2022-02-06 01:00:00,66.58,67.24999
2022-02-06 02:00:00,67.39,70.24999
2022-02-06 03:00:00,72.18,71.74999
2022-02-06 04:00:00,73.98,70.99999
2022-02-06 05:00:00,74.21,66.74999
2022-02-06 06:00:00,71.89,58.749996
2022-02-06 07:00:00,64.91,51.499996
2022-02-06 08:00:00,60.39,48.749996
2022-02-06 09:00:00,59.01,50.124996
2022-02-06 10:00:00,61.37,54.374996
2022-02-06 11:00:00,63.51,59.374996
2022-02-06 12:00:00,62.79,67.24999
2022-02-06 13:00:00,63.5,100.24999
2022-02-06 14:00:00,65.5,107.49999
2022-02-06 15:00:00,63.46,108.74999
2022-02-06 16:00:00,65.99,91.74999
2022-02-06 17:00:00,66.58,60.124996
2022-02-06 18:00:00,50.06,29.374998
2022-02-06 19:00:00,18.65,4.7499995
2022-02-06 20:00:00,7.14,0.0279541
2022-02-06 21:00:00,6.77,0.00096130365
2022-02-06 22:00:00,6.62,0.0022964475
2022-02-06 23:00:00,6.67,0.102050774
2022-02-07 00:00:00,6.83,1.7226561
2022-02-07 01:00:00,9.4,21.312498
2022-02-07 02:00:00,27.97,26.499998
2022-02-07 03:00:00,42.41,30.062498
2022-02-07 04:00:00,39.02,30.437498
2022-02-07 05:00:00,24.11,26.499998
2022-02-07 06:00:00,16.52,11.624999
2022-02-07 07:00:00,7.59,1.3554686
2022-02-07 08:00:00,6.15,0.6777343
2022-02-07 09:00:00,6.1,10.312499
2022-02-07 10:00:00,7.82,32.999996
2022-02-07 11:00:00,13.73,49.374996
2022-02-07 12:00:00,19.37,60.874996
2022-02-07 13:00:00,38.54,84.49999
2022-02-07 14:00:00,48.6,90.24999
2022-02-07 15:00:00,60.38,89.49999
2022-02-07 16:00:00,63.38,85.99999
2022-02-07 17:00:00,56.21,80.99999
2022-02-07 18:00:00,45.38,75.99999
2022-02-07 19:00:00,45.56,74.49999
2022-02-07 20:00:00,46.1,75.99999
2022-02-07 21:00:00,56.2,75.99999
2022-02-07 22:00:00,62.28,72.99999
2022-02-07 23:00:00,69.41,69.49999
2022-02-08 00:00:00,66.62,65.99999
2022-02-08 01:00:00,73.89,67.24999
2022-02-08 02:00:00,73.0,65.99999
2022-02-08 03:00:00,67.63,62.999996
2022-02-08 04:00:00,68.78,58.749996
2022-02-08 05:00:00,64.52,50.874996
2022-02-08 06:00:00,54.41,35.499996
2022-02-08 07:00:00,22.92,16.687498
2022-02-08 08:00:00,6.57,5.4999995
2022-02-08 09:00:00,6.7,11.624999
2022-02-08 10:00:00,9.17,18.999998
2022-02-08 11:00:00,21.39,25.749998
2022-02-08 12:00:00,49.38,35.124996
2022-02-08 13:00:00,66.02,73.74999
2022-02-08 14:00:00,68.18,81.74999
2022-02-08 15:00:00,63.73,85.24999
2022-02-08 16:00:00,63.19,40.124996
2022-02-08 17:00:00,55.24,6.7187495
2022-02-08 18:00:00,42.86,0.30468747
2022-02-08 19:00:00,9.76,5.1869614e-13
2022-02-08 20:00:00,6.45,3.9701573e-13
2022-02-08 21:00:00,7.07,6.2398607e-07
2022-02-08 22:00:00,6.63,0.07006835
2022-02-08 23:00:00,6.42,1.4765624
2022-02-09 00:00:00,6.26,7.3437495
2022-02-09 01:00:00,12.53,27.187498
2022-02-09 02:00:00,7.2,23.999998
2022-02-09 03:00:00,21.38,21.312498
2022-02-09 04:00:00,28.03,17.937498
2022-02-09 05:00:00,29.39,11.999999
2022-02-09 06:00:00,25.21,1.7460936
2022-02-09 07:00:00,7.83,0.022705076
2022-02-09 08:00:00,6.04,0.19042967
2022-02-09 09:00:00,6.34,3.7109373
2022-02-09 10:00:00,9.28,9.218749
2022-02-09 11:00:00,23.44,13.968749
2022-02-09 12:00:00,47.78,19.187498
2022-02-09 13:00:00,60.95,70.24999
2022-02-09 14:00:00,52.25,83.74999
2022-02-09 15:00:00,44.99,88.74999
2022-02-09 16:00:00,42.34,42.999996
2022-02-09 17:00:00,43.64,7.9687495
2022-02-09 18:00:00,41.86,0.38574216
2022-02-09 19:00:00,18.72,6.2527755e-13
2022-02-09 20:00:00,7.03,8.770761e-14
2022-02-09 21:00:00,5.99,1.5598632e-14
2022-02-09 22:00:00,5.98,6.841749e-15
2022-02-09 23:00:00,6.63,7.327471e-15
2022-02-10 00:00:00,6.09,3.8580246e-15
2022-02-10 01:00:00,5.95,5.861977e-14
2022-02-10 02:00:00,9.79,7.949196e-14
2022-02-10 03:00:00,21.32,4.2676922e-05
2022-02-10 04:00:00,23.11,0.0021667478
2022-02-10 05:00:00,10.04,0.005111694
2022-02-10 06:00:00,8.35,0.0006065368
2022-02-10 07:00:00,6.11,2.7716158e-06
2022-02-10 08:00:00,6.22,0.07202148
2022-02-10 09:00:00,6.06,1.9023436
2022-02-10 10:00:00,6.34,5.5468745
2022-02-10 11:00:00,10.16,9.406249
2022-02-10 12:00:00,13.7,14.499999
2022-02-10 13:00:00,8.36,98.74999
2022-02-10 14:00:00,7.18,125.99999
2022-02-10 15:00:00,18.46,135.99998
2022-02-10 16:00:00,23.47,104.49999
2022-02-10 17:00:00,29.28,41.499996
2022-02-10 18:00:00,28.27,2.4374998
2022-02-10 19:00:00,14.77,0.00033569333
2022-02-10 20:00:00,5.9,4.646949e-12
2022-02-10 21:00:00,7.01,7.3185896e-13
2022-02-10 22:00:00,6.84,2.9309885e-13
2022-02-10 23:00:00,8.14,2.0339284e-13
2022-02-11 00:00:00,6.73,3.4106049e-13
2022-02-11 01:00:00,5.88,5.5313107e-05
2022-02-11 02:00:00,6.05,0.030761717
2022-02-11 03:00:00,6.4,0.82812494
2022-02-11 04:00:00,6.2,5.0156245
2022-02-11 05:00:00,6.04,8.593749
2022-02-11 06:00:00,5.93,2.5937498
2022-02-11 07:00:00,6.01,0.14111327
2022-02-11 08:00:00,5.79,0.26855466
2022-02-11 09:00:00,5.88,6.5312495
2022-02-11 10:00:00,5.67,19.874998
2022-02-11 11:00:00,6.21,29.687498
2022-02-11 12:00:00,9.82,41.499996
2022-02-11 13:00:00,27.16,72.99999
2022-02-11 14:00:00,38.5,77.99999
2022-02-11 15:00:00,37.61,77.99999
2022-02-11 16:00:00,33.33,63.749996
2022-02-11 17:00:00,24.66,41.499996
2022-02-11 18:00:00,27.35,28.624998
2022-02-11 19:00:00,26.39,9.593749
2022-02-11 20:00:00,21.14,0.38085935
2022-02-11 21:00:00,17.02,0.035034176
2022-02-11 22:00:00,6.5,0.023437498
2022-02-11 23:00:00,8.18,0.2880859
2022-02-12 00:00:00,9.46,3.8046873
2022-02-12 01:00:00,15.61,17.187498
2022-02-12 02:00:00,21.42,15.218749
2022-02-12 03:00:00,19.27,12.531249
2022-02-12 04:00:00,20.45,10.312499
2022-02-12 05:00:00,22.73,8.343749
2022-02-12 06:00:00,16.65,3.0468748
2022-02-12 07:00:00,6.65,0.6777343
2022-02-12 08:00:00,6.23,0.29980466
2022-02-12 09:00:00,7.86,3.0468748
2022-02-12 10:00:00,15.42,25.749998
2022-02-12 11:00:00,38.35,41.874996
2022-02-12 12:00:00,57.38,52.999996
2022-02-12 13:00:00,56.6,72.99999
2022-02-12 14:00:00,49.17,80.24999
2022-02-12 15:00:00,39.08,82.99999
2022-02-12 16:00:00,43.91,43.749996
2022-02-12 17:00:00,50.52,8.874999
2022-02-12 18:00:00,48.23,0.44238278
2022-02-12 19:00:00,37.19,1.3429257e-12
2022-02-12 20:00:00,32.96,2.700062e-13
2022-02-12 21:00:00,19.39,4.9626966e-14
2022-02-12 22:00:00,12.81,1.5931699e-14
2022-02-12 23:00:00,17.0,1.4321875e-14
2022-02-13 00:00:00,11.3,2.5424106e-14
2022-02-13 01:00:00,28.69,6.7968745
2022-02-13 02:00:00,37.13,9.593749
2022-02-13 03:00:00,41.19,10.124999
2022-02-13 04:00:00,24.24,8.781249
2022-02-13 05:00:00,22.23,4.7968745
2022-02-13 06:00:00,30.5,0.5605468
2022-02-13 07:00:00,24.74,0.015197753
2022-02-13 08:00:00,31.05,0.049682613
2022-02-13 09:00:00,13.61,0.6992187
2022-02-13 10:00:00,9.42,8.343749
2022-02-13 11:00:00,34.27,21.124998
2022-02-13 12:00:00,62.58,36.124996
2022-02-13 13:00:00,72.46,62.249996
2022-02-13 14:00:00,75.66,68.74999
2022-02-13 15:00:00,78.14,69.49999
2022-02-13 16:00:00,75.56,66.74999
2022-02-13 17:00:00,73.14,59.374996
2022-02-13 18:00:00,67.45,52.999996
2022-02-13 19:00:00,63.3,52.249996
2022-02-13 20:00:00,69.18,60.124996
2022-02-13 21:00:00,73.22,67.99999
2022-02-13 22:00:00,74.68,74.49999
2022-02-13 23:00:00,71.88,77.99999
2022-02-14 00:00:00,75.0,77.24999
2022-02-14 01:00:00,71.51,65.24999
2022-02-14 02:00:00,67.32,62.999996
2022-02-14 03:00:00,63.78,60.124996
2022-02-14 04:00:00,60.11,55.874996
2022-02-14 05:00:00,77.42,50.124996
2022-02-14 06:00:00,75.19,38.999996
2022-02-14 07:00:00,65.17,25.062498
2022-02-14 08:00:00,40.71,25.062498
2022-02-14 09:00:00,56.21,45.124996
2022-02-14 10:00:00,66.13,70.24999
2022-02-14 11:00:00,73.5,76.74999
2022-02-14 12:00:00,77.68,81.74999
2022-02-14 13:00:00,74.86,85.24999
2022-02-14 14:00:00,71.86,85.24999
2022-02-14 15:00:00,74.88,83.74999
2022-02-14 16:00:00,75.13,80.24999
2022-02-14 17:00:00,68.21,72.99999
2022-02-14 18:00:00,73.15,67.24999
2022-02-14 19:00:00,63.92,52.999996
2022-02-14 20:00:00,59.31,38.999996
2022-02-14 21:00:00,56.45,32.249996
2022-02-14 22:00:00,53.59,20.062498
2022-02-14 23:00:00,51.04,12.343749
2022-02-15 00:00:00,52.95,10.749999
2022-02-15 01:00:00,50.31,6.6249995
2022-02-15 02:00:00,38.11,8.406249
2022-02-15 03:00:00,48.04,13.062499
2022-02-15 04:00:00,53.09,19.187498
2022-02-15 05:00:00,34.58,12.874999
2022-02-15 06:00:00,18.5,0.93945307
2022-02-15 07:00:00,7.07,0.00023746489
2022-02-15 08:00:00,6.56,0.3974609
2022-02-15 09:00:00,6.8,4.5624995
2022-02-15 10:00:00,11.18,13.968749
2022-02-15 11:00:00,18.54,23.624998
2022-02-15 12:00:00,34.68,37.624996
2022-02-15 13:00:00,46.18,72.24999
2022-02-15 14:00:00,63.22,81.74999
2022-02-15 15:00:00,67.7,82.99999
2022-02-15 16:00:00,67.7,73.74999
2022-02-15 17:00:00,54.67,52.249996
2022-02-15 18:00:00,49.57,28.624998
2022-02-15 19:00:00,44.52,6.8906245
2022-02-15 20:00:00,56.36,0.102050774
2022-02-15 21:00:00,56.8,0.005599975
2022-02-15 22:00:00,54.92,0.0032806394
2022-02-15 23:00:00,61.4,0.029357908
2022-02-16 00:00:00,62.35,0.64843744
2022-02-16 01:00:00,47.52,24.374998
2022-02-16 02:00:00,38.8,25.437498
2022-02-16 03:00:00,41.65,20.937498
2022-02-16 04:00:00,36.01,12.874999
2022-02-16 05:00:00,24.1,3.5781248
2022-02-16 06:00:00,10.25,0.0559082
2022-02-16 07:00:00,18.77,8.195638e-06
2022-02-16 08:00:00,6.93,0.09643554
2022-02-16 09:00:00,6.86,1.4218749
2022-02-16 10:00:00,7.28,20.062498
2022-02-16 11:00:00,8.21,41.874996
2022-02-16 12:00:00,34.16,62.249996
2022-02-16 13:00:00,65.73,78.74999
2022-02-16 14:00:00,67.84,82.49999
2022-02-16 15:00:00,64.0,82.49999
2022-02-16 16:00:00,61.17,68.74999
2022-02-16 17:00:00,48.68,45.124996
2022-02-16 18:00:00,42.02,22.749998
2022-02-16 19:00:00,35.22,4.2499995
2022-02-16 20:00:00,34.21,0.039184567
2022-02-16 21:00:00,19.97,0.003715515
2022-02-16 22:00:00,9.16,0.00079727167
2022-02-16 23:00:00,15.41,5.662441e-05
2022-02-17 00:00:00,23.26,3.278255e-05
2022-02-17 01:00:00,8.86,9.0122216e-05
2022-02-17 02:00:00,7.73,0.00015306471
2022-02-17 03:00:00,6.15,2.4557112e-05
2022-02-17 04:00:00,6.16,0.00028705594
2022-02-17 05:00:00,6.18,0.0017051696
2022-02-17 06:00:00,6.14,0.00038242337
2022-02-17 07:00:00,6.16,3.159046e-06
2022-02-17 08:00:00,6.26,0.18749999
2022-02-17 09:00:00,6.28,2.1718748
2022-02-17 10:00:00,7.46,10.124999
2022-02-17 11:00:00,9.23,18.624998
2022-02-17 12:00:00,23.16,27.937498
2022-02-17 13:00:00,33.5,55.124996
2022-02-17 14:00:00,37.36,65.24999
2022-02-17 15:00:00,35.16,67.99999
2022-02-17 16:00:00,24.78,37.624996
2022-02-17 17:00:00,21.67,9.656249
2022-02-17 18:00:00,20.57,0.8398437
2022-02-17 19:00:00,8.18,0.00014066695
2022-02-17 20:00:00,6.09,1.5143441e-13
2022-02-17 21:00:00,6.14,6.4170884e-14
2022-02-17 22:00:00,6.01,2.3536726e-14
2022-02-17 23:00:00,6.06,1.0019762e-14
2022-02-18 00:00:00,6.09,2.4147349e-14
2022-02-18 01:00:00,6.08,3.153033e-14
2022-02-18 02:00:00,9.06,8.659739e-14
2022-02-18 03:00:00,15.04,2.0339284e-13
2022-02-18 04:00:00,12.03,3.445148e-05
2022-02-18 05:00:00,11.12,0.00019407271
2022-02-18 06:00:00,7.14,2.0503996e-05
2022-02-18 07:00:00,5.88,2.5224264e-13
2022-02-18 08:00:00,5.96,0.33593747
2022-02-18 09:00:00,6.12,3.0859373
2022-02-18 10:00:00,7.46,10.124999
2022-02-18 11:00:00,8.99,18.437498
2022-02-18 12:00:00,16.62,28.624998
2022-02-18 13:00:00,24.74,72.99999
2022-02-18 14:00:00,21.29,82.99999
2022-02-18 15:00:00,23.52,83.74999
2022-02-18 16:00:00,36.74,70.99999
2022-02-18 17:00:00,48.07,45.124996
2022-02-18 18:00:00,46.2,19.874998
2022-02-18 19:00:00,30.92,5.3749995
2022-02-18 20:00:00,21.67,0.26269528
2022-02-18 21:00:00,15.73,0.23486327
2022-02-18 22:00:00,15.9,10.031249
2022-02-18 23:00:00,33.73,42.249996
2022-02-19 00:00:00,43.72,58.749996
2022-02-19 01:00:00,46.39,64.49999
2022-02-19 02:00:00,46.05,60.124996
2022-02-19 03:00:00,46.15,63.749996
2022-02-19 04:00:00,51.17,69.49999
2022-02-19 05:00:00,63.54,67.99999
2022-02-19 06:00:00,69.87,65.24999
2022-02-19 07:00:00,71.77,62.999996
2022-02-19 08:00:00,69.93,62.249996
2022-02-19 09:00:00,65.8,62.249996
2022-02-19 10:00:00,68.04,63.749996
2022-02-19 11:00:00,71.98,65.99999
2022-02-19 12:00:00,70.49,68.74999
2022-02-19 13:00:00,69.64,72.24999
2022-02-19 14:00:00,70.79,75.24999
2022-02-19 15:00:00,73.91,75.99999
2022-02-19 16:00:00,73.56,70.99999
2022-02-19 17:00:00,73.06,59.374996
2022-02-19 18:00:00,70.03,47.999996
2022-02-19 19:00:00,47.68,43.999996
2022-02-19 20:00:00,47.99,50.874996
2022-02-19 21:00:00,57.75,60.874996
2022-02-19 22:00:00,64.71,65.24999
2022-02-19 23:00:00,62.51,62.249996
2022-02-20 00:00:00,59.64,60.874996
2022-02-20 01:00:00,56.4,57.999996
2022-02-20 02:00:00,56.19,50.874996
2022-02-20 03:00:00,50.85,44.374996
2022-02-20 04:00:00,48.22,35.124996
2022-02-20 05:00:00,44.56,22.937498
2022-02-20 06:00:00,37.31,5.9062495
2022-02-20 07:00:00,29.43,0.14404295
2022-02-20 08:00:00,21.31,0.9277343
2022-02-20 09:00:00,27.99,6.6249995
2022-02-20 10:00:00,47.87,21.312498
2022-02-20 11:00:00,47.28,28.624998
2022-02-20 12:00:00,52.6,37.999996
2022-02-20 13:00:00,54.45,75.99999
2022-02-20 14:00:00,53.29,84.49999
2022-02-20 15:00:00,62.52,87.49999
2022-02-20 16:00:00,73.47,49.374996
2022-02-20 17:00:00,76.11,13.968749
2022-02-20 18:00:00,69.88,1.2421874
2022-02-20 19:00:00,39.18,0.000254631
2022-02-20 20:00:00,10.32,1.6298073e-13
2022-02-20 21:00:00,9.08,8.149036e-14
2022-02-20 22:00:00,19.87,3.520399e-07
2022-02-20 23:00:00,19.19,0.00096130365
2022-02-21 00:00:00,14.43,0.014495849
2022-02-21 01:00:00,15.09,0.039550778
2022-02-21 02:00:00,36.09,0.12744139
2022-02-21 03:00:00,43.18,0.28515622
2022-02-21 04:00:00,39.91,0.37499997
2022-02-21 05:00:00,28.84,0.15380858
2022-02-21 06:00:00,24.45,0.0063781734
2022-02-21 07:00:00,10.73,0.0025177
2022-02-21 08:00:00,6.44,0.7167968
2022-02-21 09:00:00,6.69,4.2968745
2022-02-21 10:00:00,7.55,15.031249
2022-02-21 11:00:00,9.24,25.062498
2022-02-21 12:00:00,21.88,37.249996
2022-02-21 13:00:00,34.63,90.24999
2022-02-21 14:00:00,45.03,95.99999
