time,PM25,PM25_model
2022-01-31 16:00:00,11.28,0.67187494
2022-01-31 17:00:00,11.28,0.7382812
2022-01-31 18:00:00,12.22,0.7460937
2022-01-31 19:00:00,9.4,0.7324218
2022-01-31 20:00:00,6.11,0.70312494
2022-01-31 21:00:00,6.11,0.6601562
2022-01-31 22:00:00,7.52,0.66601557
2022-01-31 23:00:00,7.05,0.97656244
2022-02-01 00:00:00,7.99,2.0156248
2022-02-01 01:00:00,6.58,1.9296874
2022-02-01 02:00:00,5.64,5.4531245
2022-02-01 03:00:00,7.05,10.468749
2022-02-01 04:00:00,8.93,8.437499
2022-02-01 05:00:00,10.34,6.5312495
2022-02-01 06:00:00,8.93,8.249999
2022-02-01 07:00:00,8.93,7.6406245
2022-02-01 08:00:00,9.4,4.6093745
2022-02-01 09:00:00,7.99,2.9140623
2022-02-01 10:00:00,8.93,2.9140623
2022-02-01 11:00:00,8.46,2.8749998
2022-02-01 12:00:00,8.46,2.7499998
2022-02-01 13:00:00,7.99,2.5859373
2022-02-01 14:00:00,6.58,2.5624998
2022-02-01 15:00:00,5.64,2.3203123
2022-02-01 16:00:00,3.76,1.8749999
2022-02-01 17:00:00,4.7,1.6718749
2022-02-01 18:00:00,5.17,1.6914061
2022-02-01 19:00:00,5.17,1.8203124
2022-02-01 20:00:00,4.7,2.2031248
2022-02-01 21:00:00,4.7,2.6562498
2022-02-01 22:00:00,4.7,3.0390623
2022-02-01 23:00:00,4.7,3.3203123
2022-02-02 00:00:00,4.7,3.5624998
2022-02-02 01:00:00,4.7,3.6640623
2022-02-02 02:00:00,5.64,4.0312495
2022-02-02 03:00:00,5.17,4.4374995
2022-02-02 04:00:00,4.23,4.6249995
2022-02-02 05:00:00,3.76,4.4843745
2022-02-02 06:00:00,3.76,4.1093745
2022-02-02 07:00:00,4.23,3.7578123
2022-02-02 08:00:00,3.76,3.3828123
2022-02-02 09:00:00,3.76,2.9687498
2022-02-02 10:00:00,4.7,2.4687498
2022-02-02 11:00:00,4.7,2.1015623
2022-02-02 12:00:00,4.23,2.0468748
2022-02-02 13:00:00,3.76,2.0624998
2022-02-02 14:00:00,3.76,2.1718748
2022-02-02 15:00:00,5.17,2.4609373
2022-02-02 16:00:00,4.7,2.7890623
2022-02-02 17:00:00,6.11,3.0624998
2022-02-02 18:00:00,8.93,3.0624998
2022-02-02 19:00:00,10.34,3.3359373
2022-02-02 20:00:00,12.22,4.4687495
2022-02-02 21:00:00,13.16,6.3749995
2022-02-02 22:00:00,13.16,8.249999
2022-02-02 23:00:00,10.81,9.218749
2022-02-03 00:00:00,7.05,9.031249
2022-02-03 01:00:00,4.23,6.2343745
2022-02-03 02:00:00,3.76,5.2343745
2022-02-03 03:00:00,4.7,5.0781245
2022-02-03 04:00:00,4.7,5.6093745
2022-02-03 05:00:00,7.99,7.2187495
2022-02-03 06:00:00,8.93,8.781249
2022-02-03 07:00:00,9.4,8.874999
2022-02-03 08:00:00,12.22,8.124999
2022-02-03 09:00:00,11.75,6.9687495
2022-02-03 10:00:00,11.75,6.0312495
2022-02-03 11:00:00,11.28,5.7499995
2022-02-03 12:00:00,9.4,5.8749995
2022-02-03 13:00:00,10.34,6.1249995
2022-02-03 14:00:00,11.28,6.5468745
2022-02-03 15:00:00,10.34,6.0937495
2022-02-03 16:00:00,9.4,4.5781245
2022-02-03 17:00:00,8.46,3.9296873
2022-02-03 18:00:00,9.4,4.3593745
2022-02-03 19:00:00,12.22,5.1406245
2022-02-03 20:00:00,13.16,6.0468745
2022-02-03 21:00:00,12.22,6.8281245
2022-02-03 22:00:00,10.34,7.0156245
2022-02-03 23:00:00,11.28,6.8906245
2022-02-04 00:00:00,7.99,6.4531245
2022-02-04 01:00:00,5.64,5.3124995
2022-02-04 02:00:00,5.64,4.7187495
2022-02-04 03:00:00,4.7,5.1093745
2022-02-04 04:00:00,4.23,5.7499995
2022-02-04 05:00:00,3.76,6.0937495
2022-02-04 06:00:00,4.23,5.9999995
2022-02-04 07:00:00,6.11,5.9687495
2022-02-04 08:00:00,6.11,6.2187495
2022-02-04 09:00:00,5.64,5.9843745
2022-02-04 10:00:00,6.58,4.9687495
2022-02-04 11:00:00,5.64,4.0312495
2022-02-04 12:00:00,5.64,3.0156248
2022-02-04 13:00:00,5.64,2.1874998
2022-02-04 14:00:00,3.29,1.7343749
2022-02-04 15:00:00,1.41,1.4453124
2022-02-04 16:00:00,2.82,0.7226562
2022-02-04 17:00:00,4.7,0.84374994
2022-02-04 18:00:00,6.58,1.2343749
2022-02-04 19:00:00,11.28,1.8945311
2022-02-04 20:00:00,11.75,2.5859373
2022-02-04 21:00:00,7.52,2.7187498
2022-02-04 22:00:00,7.05,2.3281248
2022-02-04 23:00:00,7.05,2.2734373
2022-02-05 00:00:00,7.52,2.4999998
2022-02-05 01:00:00,6.58,3.5859373
2022-02-05 02:00:00,6.11,4.0312495
2022-02-05 03:00:00,5.64,4.5312495
2022-02-05 04:00:00,6.58,5.0781245
2022-02-05 05:00:00,6.11,5.7187495
2022-02-05 06:00:00,6.58,6.1562495
2022-02-05 07:00:00,5.64,6.1562495
2022-02-05 08:00:00,6.11,5.8906245
2022-02-05 09:00:00,6.58,5.4999995
2022-02-05 10:00:00,6.11,5.0624995
2022-02-05 11:00:00,6.11,4.7343745
2022-02-05 12:00:00,7.05,4.1093745
2022-02-05 13:00:00,6.58,2.2734373
2022-02-05 14:00:00,7.05,1.2421874
2022-02-05 15:00:00,7.52,0.8652343
2022-02-05 16:00:00,6.58,0.6757812
2022-02-05 17:00:00,6.58,0.64843744
2022-02-05 18:00:00,8.46,0.7714843
2022-02-05 19:00:00,7.99,0.9980468
2022-02-05 20:00:00,7.52,1.2148436
2022-02-05 21:00:00,7.99,1.3671874
2022-02-05 22:00:00,5.64,1.4921874
2022-02-05 23:00:00,5.64,1.4335936
2022-02-06 00:00:00,5.64,1.3789061
2022-02-06 01:00:00,5.64,1.8710936
2022-02-06 02:00:00,5.64,1.9570311
2022-02-06 03:00:00,5.17,2.0703123
2022-02-06 04:00:00,5.17,2.1562498
2022-02-06 05:00:00,4.7,2.2812498
2022-02-06 06:00:00,4.23,2.4062498
2022-02-06 07:00:00,4.23,2.4218748
2022-02-06 08:00:00,4.23,2.2265623
2022-02-06 09:00:00,2.82,1.9843749
2022-02-06 10:00:00,2.82,1.7812499
2022-02-06 11:00:00,2.82,1.7148436
2022-02-06 12:00:00,4.7,1.9335936
2022-02-06 13:00:00,3.29,2.2499998
2022-02-06 14:00:00,5.17,2.1328123
2022-02-06 15:00:00,3.76,1.7695311
2022-02-06 16:00:00,4.23,1.4492186
2022-02-06 17:00:00,5.17,1.1328124
2022-02-06 18:00:00,6.11,0.89843744
2022-02-06 19:00:00,6.11,0.86914057
2022-02-06 20:00:00,4.7,0.9101562
2022-02-06 21:00:00,4.7,0.86914057
2022-02-06 22:00:00,4.7,0.7304687
2022-02-06 23:00:00,5.64,0.7695312
2022-02-07 00:00:00,5.64,0.7792968
2022-02-07 01:00:00,4.7,0.6621093
2022-02-07 02:00:00,4.7,0.7167968
2022-02-07 03:00:00,5.17,0.69726557
2022-02-07 04:00:00,4.7,0.69726557
2022-02-07 05:00:00,4.7,0.7949218
2022-02-07 06:00:00,5.17,0.93749994
2022-02-07 07:00:00,6.11,1.0898436
2022-02-07 08:00:00,6.11,1.1874999
2022-02-07 09:00:00,7.52,1.2265624
2022-02-07 10:00:00,7.52,1.2578124
2022-02-07 11:00:00,7.99,1.3124999
2022-02-07 12:00:00,7.05,1.4648436
2022-02-07 13:00:00,8.93,1.7109374
2022-02-07 14:00:00,10.81,2.1718748
2022-02-07 15:00:00,8.46,2.6406248
2022-02-07 16:00:00,7.52,3.0234373
2022-02-07 17:00:00,6.11,3.3671873
2022-02-07 18:00:00,9.4,3.5156248
2022-02-07 19:00:00,9.4,3.7812498
2022-02-07 20:00:00,9.87,4.3437495
2022-02-07 21:00:00,11.28,4.7499995
2022-02-07 22:00:00,11.28,4.3124995
2022-02-07 23:00:00,10.34,3.6718748
2022-02-08 00:00:00,9.87,3.7265623
2022-02-08 01:00:00,7.05,3.7265623
2022-02-08 02:00:00,7.52,3.8671873
2022-02-08 03:00:00,6.11,4.4374995
2022-02-08 04:00:00,4.23,4.8593745
2022-02-08 05:00:00,3.76,5.4374995
2022-02-08 06:00:00,4.23,5.4218745
2022-02-08 07:00:00,4.7,4.7031245
2022-02-08 08:00:00,3.76,4.3593745
2022-02-08 09:00:00,3.76,4.1718745
2022-02-08 10:00:00,5.17,4.0156245
2022-02-08 11:00:00,5.64,4.0312495
2022-02-08 12:00:00,4.23,3.3437498
2022-02-08 13:00:00,5.64,2.1562498
2022-02-08 14:00:00,4.23,1.4101561
2022-02-08 15:00:00,5.17,1.3359374
2022-02-08 16:00:00,4.7,1.6679686
2022-02-08 17:00:00,4.23,2.3046873
2022-02-08 18:00:00,5.17,2.9609373
2022-02-08 19:00:00,5.64,3.5156248
2022-02-08 20:00:00,6.11,4.9218745
2022-02-08 21:00:00,3.76,6.5781245
2022-02-08 22:00:00,3.29,7.8437495
2022-02-08 23:00:00,2.82,8.249999
2022-02-09 00:00:00,2.82,7.7812495
2022-02-09 01:00:00,2.82,6.7187495
2022-02-09 02:00:00,3.76,6.4218745
2022-02-09 03:00:00,3.29,6.5468745
2022-02-09 04:00:00,2.35,6.4999995
2022-02-09 05:00:00,4.7,6.5156245
2022-02-09 06:00:00,5.64,6.5156245
2022-02-09 07:00:00,6.11,6.9062495
2022-02-09 08:00:00,6.58,7.7812495
2022-02-09 09:00:00,8.93,8.593749
2022-02-09 10:00:00,9.87,9.031249
2022-02-09 11:00:00,9.87,9.093749
2022-02-09 12:00:00,9.4,8.468749
2022-02-09 13:00:00,9.87,7.2343745
2022-02-09 14:00:00,10.81,6.1406245
2022-02-09 15:00:00,8.46,5.1249995
2022-02-09 16:00:00,8.46,4.4062495
2022-02-09 17:00:00,8.46,4.2499995
2022-02-09 18:00:00,10.34,4.7187495
2022-02-09 19:00:00,11.75,6.1874995
2022-02-09 20:00:00,12.69,8.531249
2022-02-09 21:00:00,16.92,10.843749
2022-02-09 22:00:00,13.63,12.156249
2022-02-09 23:00:00,12.22,12.562499
2022-02-10 00:00:00,10.81,12.656249
2022-02-10 01:00:00,7.99,17.249998
2022-02-10 02:00:00,12.22,16.312498
2022-02-10 03:00:00,13.63,16.499998
2022-02-10 04:00:00,15.04,16.249998
2022-02-10 05:00:00,17.86,14.624999
2022-02-10 06:00:00,18.33,14.249999
2022-02-10 07:00:00,19.27,14.718749
2022-02-10 08:00:00,16.92,13.406249
2022-02-10 09:00:00,11.28,10.656249
2022-02-10 10:00:00,7.52,7.0937495
2022-02-10 11:00:00,7.99,4.0468745
2022-02-10 12:00:00,5.17,2.5390623
2022-02-10 13:00:00,7.52,2.6171873
2022-02-10 14:00:00,9.4,3.7343748
2022-02-10 15:00:00,8.46,4.4062495
2022-02-10 16:00:00,7.05,4.7343745
2022-02-10 17:00:00,4.23,5.2656245
2022-02-10 18:00:00,3.76,5.6562495
2022-02-10 19:00:00,5.17,6.5312495
2022-02-10 20:00:00,6.58,7.0468745
2022-02-10 21:00:00,7.05,6.4218745
2022-02-10 22:00:00,7.05,5.7812495
2022-02-10 23:00:00,7.05,5.1562495
2022-02-11 00:00:00,7.05,4.6093745
2022-02-11 01:00:00,6.58,5.1249995
2022-02-11 02:00:00,6.11,5.3437495
2022-02-11 03:00:00,5.64,4.6562495
2022-02-11 04:00:00,5.64,3.8671873
2022-02-11 05:00:00,5.64,3.8671873
2022-02-11 06:00:00,5.64,3.8359373
2022-02-11 07:00:00,7.05,3.7109373
2022-02-11 08:00:00,7.52,3.4609373
2022-02-11 09:00:00,8.46,2.7343748
2022-02-11 10:00:00,9.4,1.8671874
2022-02-11 11:00:00,7.99,1.4062499
2022-02-11 12:00:00,7.05,1.2343749
2022-02-11 13:00:00,8.46,1.1015624
2022-02-11 14:00:00,7.52,1.0234374
2022-02-11 15:00:00,6.58,1.0078124
2022-02-11 16:00:00,6.11,1.7109374
2022-02-11 17:00:00,7.05,2.8828123
2022-02-11 18:00:00,8.93,4.3437495
2022-02-11 19:00:00,13.16,6.1718745
2022-02-11 20:00:00,19.27,7.7968745
2022-02-11 21:00:00,23.5,9.156249
2022-02-11 22:00:00,21.62,10.093749
2022-02-11 23:00:00,22.09,9.656249
2022-02-12 00:00:00,18.8,8.499999
2022-02-12 01:00:00,15.04,10.999999
2022-02-12 02:00:00,13.16,14.562499
2022-02-12 03:00:00,13.16,16.124998
2022-02-12 04:00:00,13.63,15.343749
2022-02-12 05:00:00,14.1,14.218749
2022-02-12 06:00:00,13.63,13.718749
2022-02-12 07:00:00,12.22,13.593749
2022-02-12 08:00:00,12.22,13.906249
2022-02-12 09:00:00,11.28,14.312499
2022-02-12 10:00:00,9.87,14.312499
2022-02-12 11:00:00,9.87,13.968749
2022-02-12 12:00:00,11.28,13.343749
2022-02-12 13:00:00,10.34,11.124999
2022-02-12 14:00:00,10.34,11.624999
2022-02-12 15:00:00,7.99,11.906249
2022-02-12 16:00:00,7.52,11.343749
2022-02-12 17:00:00,7.52,10.968749
2022-02-12 18:00:00,10.34,10.624999
2022-02-12 19:00:00,12.69,9.968749
2022-02-12 20:00:00,14.57,9.218749
2022-02-12 21:00:00,12.22,9.437499
2022-02-12 22:00:00,11.75,10.374999
2022-02-12 23:00:00,11.75,11.187499
2022-02-13 00:00:00,10.81,11.406249
2022-02-13 01:00:00,10.34,11.031249
2022-02-13 02:00:00,10.34,12.249999
2022-02-13 03:00:00,10.34,15.437499
2022-02-13 04:00:00,10.34,19.062498
2022-02-13 05:00:00,10.34,19.437498
2022-02-13 06:00:00,11.28,17.562498
2022-02-13 07:00:00,10.34,14.593749
2022-02-13 08:00:00,10.34,11.999999
2022-02-13 09:00:00,12.22,10.499999
2022-02-13 10:00:00,13.16,8.687499
2022-02-13 11:00:00,11.28,7.7031245
2022-02-13 12:00:00,10.81,9.687499
2022-02-13 13:00:00,11.75,11.718749
2022-02-13 14:00:00,12.22,11.999999
2022-02-13 15:00:00,11.28,10.937499
2022-02-13 16:00:00,12.69,8.687499
2022-02-13 17:00:00,12.22,6.2343745
2022-02-13 18:00:00,11.75,4.2343745
2022-02-13 19:00:00,12.22,3.2890623
2022-02-13 20:00:00,9.87,2.8515623
2022-02-13 21:00:00,8.46,2.7109373
2022-02-13 22:00:00,8.46,2.6562498
2022-02-13 23:00:00,10.81,2.3515623
2022-02-14 00:00:00,10.34,1.9492186
2022-02-14 01:00:00,7.99,2.3749998
2022-02-14 02:00:00,6.11,2.4843748
2022-02-14 03:00:00,5.64,1.7578124
2022-02-14 04:00:00,5.64,1.1523436
2022-02-14 05:00:00,5.64,1.0468749
2022-02-14 06:00:00,4.23,1.4101561
2022-02-14 07:00:00,1.88,2.1015623
2022-02-14 08:00:00,1.88,2.8671873
2022-02-14 09:00:00,2.82,2.4374998
2022-02-14 10:00:00,2.82,1.6171874
2022-02-14 11:00:00,4.23,1.3632811
2022-02-14 12:00:00,4.23,1.2499999
2022-02-14 13:00:00,6.58,1.1210936
2022-02-14 14:00:00,7.05,1.0624999
2022-02-14 15:00:00,109.51,1.0390624
2022-02-14 16:00:00,6.58,1.1718749
2022-02-14 17:00:00,3.76,1.6171874
2022-02-14 18:00:00,6.58,2.4140623
2022-02-14 19:00:00,5.64,3.3906248
2022-02-14 20:00:00,5.64,4.4374995
2022-02-14 21:00:00,5.64,5.1718745
2022-02-14 22:00:00,5.64,5.3593745
2022-02-14 23:00:00,5.64,5.1874995
2022-02-15 00:00:00,5.64,4.6249995
2022-02-15 01:00:00,7.05,5.0781245
2022-02-15 02:00:00,5.64,5.7499995
2022-02-15 03:00:00,5.64,6.7343745
2022-02-15 04:00:00,5.17,6.4218745
2022-02-15 05:00:00,4.7,5.7656245
2022-02-15 06:00:00,4.7,5.7031245
2022-02-15 07:00:00,4.7,5.5624995
2022-02-15 08:00:00,5.17,4.9374995
2022-02-15 09:00:00,5.64,4.9374995
2022-02-15 10:00:00,6.11,5.3749995
2022-02-15 11:00:00,7.05,4.9374995
2022-02-15 12:00:00,6.58,3.5078123
2022-02-15 13:00:00,7.05,2.4140623
2022-02-15 14:00:00,8.93,2.1406248
2022-02-15 15:00:00,6.58,1.8906249
2022-02-15 16:00:00,4.7,1.7031249
2022-02-15 17:00:00,4.7,1.6210936
2022-02-15 18:00:00,5.17,1.5703124
2022-02-15 19:00:00,4.7,1.5351561
2022-02-15 20:00:00,3.76,1.5468749
2022-02-15 21:00:00,3.76,1.4687499
2022-02-15 22:00:00,3.76,1.5039061
2022-02-15 23:00:00,3.76,1.4609374
2022-02-16 00:00:00,3.76,1.3320311
2022-02-16 01:00:00,3.29,1.3906249
2022-02-16 02:00:00,1.88,1.3867186
2022-02-16 03:00:00,1.88,1.4179686
2022-02-16 04:00:00,0.94,1.1601561
2022-02-16 05:00:00,0.94,0.93945307
2022-02-16 06:00:00,0.94,0.91601557
2022-02-16 07:00:00,0.94,1.1367186
2022-02-16 08:00:00,2.35,1.6210936
2022-02-16 09:00:00,3.29,3.3437498
2022-02-16 10:00:00,4.23,4.9374995
2022-02-16 11:00:00,5.64,5.7812495
2022-02-16 12:00:00,8.46,6.2656245
2022-02-16 13:00:00,9.4,5.7812495
2022-02-16 14:00:00,10.81,5.6874995
2022-02-16 15:00:00,10.81,6.3281245
2022-02-16 16:00:00,4.7,6.4999995
2022-02-16 17:00:00,1.41,5.3906245
2022-02-16 18:00:00,2.82,3.9687498
2022-02-16 19:00:00,2.82,3.5937498
2022-02-16 20:00:00,1.88,3.8203123
2022-02-16 21:00:00,2.35,3.8984373
2022-02-16 22:00:00,2.35,4.0781245
2022-02-16 23:00:00,2.82,5.1249995
2022-02-17 00:00:00,3.76,6.0156245
2022-02-17 01:00:00,8.46,5.3124995
2022-02-17 02:00:00,9.87,3.7031248
2022-02-17 03:00:00,11.75,3.0156248
2022-02-17 04:00:00,13.63,2.7890623
2022-02-17 05:00:00,15.98,2.8906248
2022-02-17 06:00:00,18.8,2.9687498
2022-02-17 07:00:00,20.68,2.9374998
2022-02-17 08:00:00,20.21,2.6562498
2022-02-17 09:00:00,19.27,2.1015623
2022-02-17 10:00:00,14.1,1.4921874
2022-02-17 11:00:00,14.1,1.1484374
2022-02-17 12:00:00,11.28,0.9746093
2022-02-17 13:00:00,8.93,0.9726562
2022-02-17 14:00:00,8.93,1.1249999
2022-02-17 15:00:00,7.05,1.2070311
2022-02-17 16:00:00,7.99,1.3437499
2022-02-17 17:00:00,7.99,1.5273436
2022-02-17 18:00:00,9.4,1.7109374
2022-02-17 19:00:00,8.46,2.0781248
2022-02-17 20:00:00,11.28,2.4140623
2022-02-17 21:00:00,10.34,2.7812498
2022-02-17 22:00:00,8.93,3.0156248
2022-02-17 23:00:00,10.34,3.0156248
2022-02-18 00:00:00,13.63,2.8203123
2022-02-18 01:00:00,14.1,4.6562495
2022-02-18 02:00:00,14.1,4.8906245
2022-02-18 03:00:00,12.22,5.1718745
2022-02-18 04:00:00,9.87,4.8906245
2022-02-18 05:00:00,9.4,4.0156245
2022-02-18 06:00:00,7.99,8.468749
2022-02-18 07:00:00,7.99,7.4843745
2022-02-18 08:00:00,4.7,4.2656245
2022-02-18 09:00:00,2.82,2.6796873
2022-02-18 10:00:00,2.35,1.6562499
2022-02-18 11:00:00,3.29,1.2773436
2022-02-18 12:00:00,1.88,1.1484374
2022-02-18 13:00:00,5.64,1.2499999
2022-02-18 14:00:00,8.46,1.4414061
2022-02-18 15:00:00,12.22,1.9960936
2022-02-18 16:00:00,12.22,1.6289061
2022-02-18 17:00:00,9.87,1.2617186
2022-02-18 18:00:00,8.93,0.9589843
2022-02-18 19:00:00,9.4,0.65624994
2022-02-18 20:00:00,9.87,0.5371093
2022-02-18 21:00:00,8.93,0.50976557
2022-02-18 22:00:00,7.52,0.52539057
2022-02-18 23:00:00,6.11,0.5507812
2022-02-19 00:00:00,5.64,0.52343744
2022-02-19 01:00:00,5.64,0.50195307
2022-02-19 02:00:00,5.17,0.50195307
2022-02-19 03:00:00,4.7,0.50195307
2022-02-19 04:00:00,5.17,0.50195307
2022-02-19 05:00:00,5.64,0.51562494
2022-02-19 06:00:00,5.64,0.60937494
2022-02-19 07:00:00,6.11,0.7480468
2022-02-19 08:00:00,6.58,0.8886718
2022-02-19 09:00:00,6.58,1.0078124
2022-02-19 10:00:00,5.64,0.9667968
2022-02-19 11:00:00,6.11,0.90820307
2022-02-19 12:00:00,6.11,0.7304687
2022-02-19 13:00:00,6.58,0.5742187
2022-02-19 14:00:00,5.64,0.89062494
2022-02-19 15:00:00,5.64,1.0585936
2022-02-19 16:00:00,4.7,0.8964843
2022-02-19 17:00:00,3.76,0.8730468
2022-02-19 18:00:00,4.23,0.9511718
2022-02-19 19:00:00,4.7,0.9277343
2022-02-19 20:00:00,4.7,0.9335937
2022-02-19 21:00:00,7.99,1.4335936
2022-02-19 22:00:00,11.28,2.6640623
2022-02-19 23:00:00,7.99,3.3671873
2022-02-20 00:00:00,4.7,3.3124998
2022-02-20 01:00:00,5.64,2.5234373
2022-02-20 02:00:00,5.64,2.8359373
2022-02-20 03:00:00,7.52,3.4062498
2022-02-20 04:00:00,12.22,4.0468745
2022-02-20 05:00:00,12.69,4.2187495
2022-02-20 06:00:00,8.93,3.6328123
2022-02-20 07:00:00,4.7,3.3749998
2022-02-20 08:00:00,6.11,4.1562495
2022-02-20 09:00:00,8.93,3.7421873
2022-02-20 10:00:00,11.75,3.5703123
2022-02-20 11:00:00,12.22,4.2812495
2022-02-20 12:00:00,12.69,5.4374995
2022-02-20 13:00:00,12.69,4.8124995
2022-02-20 14:00:00,12.22,4.1249995
2022-02-20 15:00:00,10.81,3.7656248
2022-02-20 16:00:00,9.4,3.5624998
2022-02-20 17:00:00,9.87,3.2890623
2022-02-20 18:00:00,10.34,3.0156248
2022-02-20 19:00:00,9.87,2.5859373
2022-02-20 20:00:00,7.05,2.2109373
2022-02-20 21:00:00,5.64,2.4140623
2022-02-20 22:00:00,2.82,3.2343748
2022-02-20 23:00:00,4.23,2.9921873
2022-02-21 00:00:00,4.7,1.9179686
2022-02-21 01:00:00,5.64,1.0664061
2022-02-21 02:00:00,4.7,1.0234374
2022-02-21 03:00:00,5.64,0.91406244
2022-02-21 04:00:00,6.11,0.74414057
2022-02-21 05:00:00,5.64,0.6152343
2022-02-21 06:00:00,4.7,0.6054687
2022-02-21 07:00:00,4.7,0.67187494
2022-02-21 08:00:00,,0.8027343
2022-02-21 09:00:00,,1.0429686
2022-02-21 10:00:00,7.99,1.2968749
2022-02-21 11:00:00,9.87,1.3554686
