time,PM25,PM25_model
2022-01-29 22:00:00,31.0,76.25
2022-01-29 23:00:00,30.7,70.25
2022-01-30 00:00:00,30.0,61.0
2022-01-30 01:00:00,29.5,62.875
2022-01-30 02:00:00,29.6,60.125
2022-01-30 03:00:00,28.3,57.375
2022-01-30 04:00:00,27.1,54.625
2022-01-30 05:00:00,26.0,53.0
2022-01-30 06:00:00,25.5,55.0
2022-01-30 07:00:00,25.0,59.875
2022-01-30 08:00:00,24.8,67.0
2022-01-30 09:00:00,26.9,71.75
2022-01-30 10:00:00,28.9,72.25
2022-01-30 11:00:00,26.3,57.5
2022-01-30 12:00:00,26.1,31.6875
2022-01-30 13:00:00,22.2,4.9375
2022-01-30 14:00:00,14.9,2.4453125
2022-01-30 15:00:00,8.3,2.6171875
2022-01-30 16:00:00,2.6,4.375
2022-01-30 17:00:00,6.5,7.734375
2022-01-30 18:00:00,5.7,11.90625
2022-01-30 19:00:00,11.7,16.375
2022-01-30 20:00:00,28.7,21.1875
2022-01-30 21:00:00,21.2,25.9375
2022-01-30 22:00:00,19.0,29.5625
2022-01-30 23:00:00,17.9,30.1875
2022-01-31 00:00:00,16.0,30.1875
2022-01-31 01:00:00,16.0,24.8125
2022-01-31 02:00:00,17.7,23.6875
2022-01-31 03:00:00,15.8,22.3125
2022-01-31 04:00:00,14.6,20.5
2022-01-31 05:00:00,13.0,19.6875
2022-01-31 06:00:00,8.1,19.5
2022-01-31 07:00:00,7.0,12.40625
2022-01-31 08:00:00,4.9,10.125
2022-01-31 09:00:00,5.2,8.46875
2022-01-31 10:00:00,3.5,5.875
2022-01-31 11:00:00,3.4,4.9375
2022-01-31 12:00:00,3.1,4.421875
2022-01-31 13:00:00,1.1,3.828125
2022-01-31 14:00:00,1.7,2.921875
2022-01-31 15:00:00,2.2,1.8789062
2022-01-31 16:00:00,2.0,0.98828125
2022-01-31 17:00:00,2.1,1.046875
2022-01-31 18:00:00,2.9,1.5234375
2022-01-31 19:00:00,4.2,2.1796875
2022-01-31 20:00:00,3.5,2.9921875
2022-01-31 21:00:00,5.0,3.5546875
2022-01-31 22:00:00,5.4,5.828125
2022-01-31 23:00:00,7.4,8.0
2022-02-01 00:00:00,7.7,9.375
2022-02-01 01:00:00,5.6,4.03125
2022-02-01 02:00:00,4.2,2.703125
2022-02-01 03:00:00,3.7,2.8203125
2022-02-01 04:00:00,3.0,4.0625
2022-02-01 05:00:00,4.7,6.875
2022-02-01 06:00:00,7.1,13.0625
2022-02-01 07:00:00,6.3,19.0625
2022-02-01 08:00:00,7.0,21.75
2022-02-01 09:00:00,5.1,22.375
2022-02-01 10:00:00,3.6,19.875
2022-02-01 11:00:00,3.1,14.4375
2022-02-01 12:00:00,3.0,8.40625
2022-02-01 13:00:00,3.3,3.5546875
2022-02-01 14:00:00,3.7,3.15625
2022-02-01 15:00:00,4.8,3.21875
2022-02-01 16:00:00,6.5,3.9140625
2022-02-01 17:00:00,5.5,5.25
2022-02-01 18:00:00,5.6,6.421875
2022-02-01 19:00:00,7.1,7.34375
2022-02-01 20:00:00,6.2,8.40625
2022-02-01 21:00:00,6.8,9.6875
2022-02-01 22:00:00,5.1,9.90625
2022-02-01 23:00:00,6.9,8.71875
2022-02-02 00:00:00,7.5,7.828125
2022-02-02 01:00:00,6.0,5.75
2022-02-02 02:00:00,6.1,5.140625
2022-02-02 03:00:00,5.6,4.390625
2022-02-02 04:00:00,4.1,3.78125
2022-02-02 05:00:00,4.0,3.921875
2022-02-02 06:00:00,3.0,4.8125
2022-02-02 07:00:00,2.2,6.21875
2022-02-02 08:00:00,2.6,8.15625
2022-02-02 09:00:00,2.8,10.125
2022-02-02 10:00:00,1.9,10.875
2022-02-02 11:00:00,2.9,9.96875
2022-02-02 12:00:00,1.7,8.5
2022-02-02 13:00:00,1.2,11.375
2022-02-02 14:00:00,2.0,16.625
2022-02-02 15:00:00,2.3,19.5
2022-02-02 16:00:00,2.5,21.875
2022-02-02 17:00:00,4.1,25.125
2022-02-02 18:00:00,6.7,29.625
2022-02-02 19:00:00,19.3,33.5
2022-02-02 20:00:00,36.7,39.5
2022-02-02 21:00:00,27.2,47.375
2022-02-02 22:00:00,13.1,53.0
2022-02-02 23:00:00,14.3,52.5
2022-02-03 00:00:00,15.5,49.875
2022-02-03 01:00:00,13.9,28.5625
2022-02-03 02:00:00,13.5,26.8125
2022-02-03 03:00:00,12.0,25.5625
2022-02-03 04:00:00,11.4,23.8125
2022-02-03 05:00:00,11.0,23.4375
2022-02-03 06:00:00,10.3,28.0
2022-02-03 07:00:00,10.4,34.25
2022-02-03 08:00:00,,42.125
2022-02-03 09:00:00,,53.625
2022-02-03 10:00:00,10.0,59.875
2022-02-03 11:00:00,10.0,59.125
2022-02-03 12:00:00,13.3,56.75
2022-02-03 13:00:00,13.9,58.0
2022-02-03 14:00:00,14.6,55.875
2022-02-03 15:00:00,15.8,47.25
2022-02-03 16:00:00,18.1,39.75
2022-02-03 17:00:00,17.8,34.375
2022-02-03 18:00:00,19.4,31.5
2022-02-03 19:00:00,25.5,35.75
2022-02-03 20:00:00,26.8,45.125
2022-02-03 21:00:00,28.2,53.0
2022-02-03 22:00:00,27.0,55.375
2022-02-03 23:00:00,17.5,49.375
2022-02-04 00:00:00,16.4,40.125
2022-02-04 01:00:00,14.7,25.4375
2022-02-04 02:00:00,10.5,24.5625
2022-02-04 03:00:00,7.8,26.0625
2022-02-04 04:00:00,9.0,27.4375
2022-02-04 05:00:00,10.3,28.5
2022-02-04 06:00:00,12.1,33.75
2022-02-04 07:00:00,12.8,42.25
2022-02-04 08:00:00,13.5,48.125
2022-02-04 09:00:00,16.1,48.125
2022-02-04 10:00:00,16.1,37.125
2022-02-04 11:00:00,12.8,27.4375
2022-02-04 12:00:00,12.6,21.0625
2022-02-04 13:00:00,9.0,7.734375
2022-02-04 14:00:00,4.4,3.921875
2022-02-04 15:00:00,2.6,2.171875
2022-02-04 16:00:00,2.3,2.3359375
2022-02-04 17:00:00,3.6,3.5
2022-02-04 18:00:00,4.1,5.125
2022-02-04 19:00:00,4.8,8.0
2022-02-04 20:00:00,5.8,11.71875
2022-02-04 21:00:00,9.6,15.1875
2022-02-04 22:00:00,11.6,17.0
2022-02-04 23:00:00,12.4,15.96875
2022-02-05 00:00:00,12.0,14.28125
2022-02-05 01:00:00,12.3,19.125
2022-02-05 02:00:00,12.8,18.25
2022-02-05 03:00:00,12.8,18.0
2022-02-05 04:00:00,12.3,18.1875
2022-02-05 05:00:00,12.2,18.3125
2022-02-05 06:00:00,13.3,18.6875
2022-02-05 07:00:00,9.2,11.3125
2022-02-05 08:00:00,10.8,9.90625
2022-02-05 09:00:00,12.5,8.625
2022-02-05 10:00:00,9.5,4.71875
2022-02-05 11:00:00,1.1,3.1875
2022-02-05 12:00:00,0.6,2.8671875
2022-02-05 13:00:00,0.6,2.6171875
2022-02-05 14:00:00,0.5,2.34375
2022-02-05 15:00:00,0.5,2.2109375
2022-02-05 16:00:00,0.6,2.6484375
2022-02-05 17:00:00,1.5,4.046875
2022-02-05 18:00:00,4.0,5.359375
2022-02-05 19:00:00,5.9,9.8125
2022-02-05 20:00:00,13.8,16.1875
2022-02-05 21:00:00,11.9,21.4375
2022-02-05 22:00:00,12.0,25.5
2022-02-05 23:00:00,12.7,26.5625
2022-02-06 00:00:00,11.8,26.0
2022-02-06 01:00:00,14.7,23.625
2022-02-06 02:00:00,11.2,22.8125
2022-02-06 03:00:00,9.8,22.9375
2022-02-06 04:00:00,10.1,23.1875
2022-02-06 05:00:00,8.4,23.5625
2022-02-06 06:00:00,8.0,26.5
2022-02-06 07:00:00,8.3,29.625
2022-02-06 08:00:00,8.3,29.625
2022-02-06 09:00:00,9.0,24.9375
2022-02-06 10:00:00,8.9,5.921875
2022-02-06 11:00:00,2.8,3.3125
2022-02-06 12:00:00,2.0,2.25
2022-02-06 13:00:00,1.5,1.0390625
2022-02-06 14:00:00,1.6,0.7792969
2022-02-06 15:00:00,2.2,0.7949219
2022-02-06 16:00:00,2.4,0.94921875
2022-02-06 17:00:00,2.4,1.0625
2022-02-06 18:00:00,5.6,1.2109375
2022-02-06 19:00:00,2.7,1.2421875
2022-02-06 20:00:00,3.2,1.1523438
2022-02-06 21:00:00,2.3,1.1171875
2022-02-06 22:00:00,1.0,0.9980469
2022-02-06 23:00:00,1.1,0.8183594
2022-02-07 00:00:00,1.1,0.80859375
2022-02-07 01:00:00,0.5,0.71875
2022-02-07 02:00:00,0.3,0.76953125
2022-02-07 03:00:00,0.2,0.82421875
2022-02-07 04:00:00,0.3,1.0703125
2022-02-07 05:00:00,0.3,1.6992188
2022-02-07 06:00:00,0.5,3.7734375
2022-02-07 07:00:00,0.8,6.78125
2022-02-07 08:00:00,1.6,8.15625
2022-02-07 09:00:00,1.9,6.15625
2022-02-07 10:00:00,2.3,2.765625
2022-02-07 11:00:00,2.5,2.125
2022-02-07 12:00:00,2.0,1.6484375
2022-02-07 13:00:00,1.8,1.3359375
2022-02-07 14:00:00,2.0,1.1992188
2022-02-07 15:00:00,1.7,1.2539062
2022-02-07 16:00:00,1.6,3.03125
2022-02-07 17:00:00,2.1,7.09375
2022-02-07 18:00:00,4.1,12.78125
2022-02-07 19:00:00,7.8,17.6875
2022-02-07 20:00:00,6.8,21.0625
2022-02-07 21:00:00,5.9,24.875
2022-02-07 22:00:00,8.0,26.25
2022-02-07 23:00:00,8.4,22.5625
2022-02-08 00:00:00,15.0,18.5
2022-02-08 01:00:00,13.9,14.4375
2022-02-08 02:00:00,13.6,15.03125
2022-02-08 03:00:00,11.1,16.25
2022-02-08 04:00:00,9.2,17.3125
2022-02-08 05:00:00,9.3,19.0
2022-02-08 06:00:00,10.9,25.375
2022-02-08 07:00:00,9.9,32.0
2022-02-08 08:00:00,10.1,34.625
2022-02-08 09:00:00,12.9,31.5
2022-02-08 10:00:00,13.0,14.9375
2022-02-08 11:00:00,5.7,12.375
2022-02-08 12:00:00,5.5,11.15625
2022-02-08 13:00:00,4.4,13.59375
2022-02-08 14:00:00,5.0,19.5625
2022-02-08 15:00:00,5.5,25.3125
2022-02-08 16:00:00,4.5,30.375
2022-02-08 17:00:00,4.3,36.75
2022-02-08 18:00:00,7.9,44.875
2022-02-08 19:00:00,19.5,51.5
2022-02-08 20:00:00,18.5,57.625
2022-02-08 21:00:00,15.1,65.5
2022-02-08 22:00:00,16.4,69.75
2022-02-08 23:00:00,17.1,67.25
2022-02-09 00:00:00,17.6,63.875
2022-02-09 01:00:00,17.2,60.625
2022-02-09 02:00:00,16.2,60.125
2022-02-09 03:00:00,15.5,59.0
2022-02-09 04:00:00,13.9,58.125
2022-02-09 05:00:00,14.4,59.0
2022-02-09 06:00:00,14.7,64.25
2022-02-09 07:00:00,13.8,69.0
2022-02-09 08:00:00,13.8,75.0
2022-02-09 09:00:00,16.6,84.25
2022-02-09 10:00:00,16.6,83.75
2022-02-09 11:00:00,15.8,73.5
2022-02-09 12:00:00,13.4,63.5
2022-02-09 13:00:00,12.2,35.75
2022-02-09 14:00:00,9.0,29.875
2022-02-09 15:00:00,7.0,25.4375
2022-02-09 16:00:00,7.7,29.3125
2022-02-09 17:00:00,12.9,40.875
2022-02-09 18:00:00,16.5,52.0
2022-02-09 19:00:00,21.2,63.25
2022-02-09 20:00:00,26.0,70.25
2022-02-09 21:00:00,21.3,67.25
2022-02-09 22:00:00,17.1,53.75
2022-02-09 23:00:00,13.0,47.125
2022-02-10 00:00:00,13.3,43.625
2022-02-10 01:00:00,12.6,37.75
2022-02-10 02:00:00,11.1,35.25
2022-02-10 03:00:00,10.1,33.375
2022-02-10 04:00:00,9.5,32.0
2022-02-10 05:00:00,8.7,31.8125
2022-02-10 06:00:00,9.3,35.875
2022-02-10 07:00:00,10.3,40.5
2022-02-10 08:00:00,11.1,42.375
2022-02-10 09:00:00,14.3,40.75
2022-02-10 10:00:00,13.1,35.375
2022-02-10 11:00:00,13.9,32.0
2022-02-10 12:00:00,9.2,29.3125
2022-02-10 13:00:00,8.0,16.875
2022-02-10 14:00:00,5.1,13.6875
2022-02-10 15:00:00,6.1,12.46875
2022-02-10 16:00:00,7.1,19.625
2022-02-10 17:00:00,10.2,32.5
2022-02-10 18:00:00,15.6,45.375
2022-02-10 19:00:00,12.1,58.25
2022-02-10 20:00:00,12.5,68.0
2022-02-10 21:00:00,12.4,74.0
2022-02-10 22:00:00,11.3,67.75
2022-02-10 23:00:00,13.7,56.875
2022-02-11 00:00:00,14.3,46.0
2022-02-11 01:00:00,8.4,30.25
2022-02-11 02:00:00,9.3,25.0
2022-02-11 03:00:00,8.6,22.25
2022-02-11 04:00:00,9.0,21.0625
2022-02-11 05:00:00,8.5,20.75
2022-02-11 06:00:00,8.3,22.875
2022-02-11 07:00:00,8.1,26.0625
2022-02-11 08:00:00,5.1,28.25
2022-02-11 09:00:00,1.1,25.875
2022-02-11 10:00:00,0.6,12.9375
2022-02-11 11:00:00,1.6,5.9375
2022-02-11 12:00:00,1.5,3.046875
2022-02-11 13:00:00,2.2,1.6835938
2022-02-11 14:00:00,2.3,1.390625
2022-02-11 15:00:00,2.5,1.5546875
2022-02-11 16:00:00,1.9,2.2109375
2022-02-11 17:00:00,1.6,3.296875
2022-02-11 18:00:00,1.9,4.515625
2022-02-11 19:00:00,2.3,5.515625
2022-02-11 20:00:00,3.8,6.046875
2022-02-11 21:00:00,5.1,6.578125
2022-02-11 22:00:00,4.9,7.265625
2022-02-11 23:00:00,5.5,7.5625
2022-02-12 00:00:00,5.6,7.890625
2022-02-12 01:00:00,5.3,8.65625
2022-02-12 02:00:00,5.6,9.6875
2022-02-12 03:00:00,5.2,10.65625
2022-02-12 04:00:00,5.9,11.71875
2022-02-12 05:00:00,8.1,13.34375
2022-02-12 06:00:00,11.3,17.5625
2022-02-12 07:00:00,11.2,21.3125
2022-02-12 08:00:00,12.3,21.1875
2022-02-12 09:00:00,11.8,18.25
2022-02-12 10:00:00,12.3,14.125
2022-02-12 11:00:00,9.6,12.53125
2022-02-12 12:00:00,9.2,11.6875
2022-02-12 13:00:00,10.3,12.09375
2022-02-12 14:00:00,9.6,13.6875
2022-02-12 15:00:00,9.2,15.21875
2022-02-12 16:00:00,9.2,18.875
2022-02-12 17:00:00,11.1,25.125
2022-02-12 18:00:00,15.3,32.875
2022-02-12 19:00:00,19.0,39.875
2022-02-12 20:00:00,34.2,45.875
2022-02-12 21:00:00,41.8,51.625
2022-02-12 22:00:00,28.1,53.125
2022-02-12 23:00:00,25.3,49.0
2022-02-13 00:00:00,27.6,43.125
2022-02-13 01:00:00,24.8,34.5
2022-02-13 02:00:00,22.7,32.0
2022-02-13 03:00:00,22.9,30.6875
2022-02-13 04:00:00,21.4,30.5
2022-02-13 05:00:00,19.2,31.375
2022-02-13 06:00:00,18.9,35.375
2022-02-13 07:00:00,19.7,39.875
2022-02-13 08:00:00,17.8,43.25
2022-02-13 09:00:00,19.8,45.75
2022-02-13 10:00:00,25.1,37.25
2022-02-13 11:00:00,21.1,28.0
2022-02-13 12:00:00,12.9,23.625
2022-02-13 13:00:00,11.8,16.5
2022-02-13 14:00:00,9.1,16.3125
2022-02-13 15:00:00,7.1,16.3125
2022-02-13 16:00:00,6.9,17.875
2022-02-13 17:00:00,8.0,20.625
2022-02-13 18:00:00,12.4,22.875
2022-02-13 19:00:00,12.8,25.0625
2022-02-13 20:00:00,13.2,26.1875
2022-02-13 21:00:00,15.6,26.6875
2022-02-13 22:00:00,13.6,24.4375
2022-02-13 23:00:00,12.4,19.4375
2022-02-14 00:00:00,11.9,16.375
2022-02-14 01:00:00,10.8,15.96875
2022-02-14 02:00:00,7.5,15.625
2022-02-14 03:00:00,5.9,15.375
2022-02-14 04:00:00,5.8,15.4375
2022-02-14 05:00:00,6.0,16.375
2022-02-14 06:00:00,5.9,21.0625
2022-02-14 07:00:00,5.9,27.5
2022-02-14 08:00:00,7.9,32.625
2022-02-14 09:00:00,8.2,35.375
2022-02-14 10:00:00,8.4,32.125
2022-02-14 11:00:00,9.8,25.5
2022-02-14 12:00:00,10.3,17.9375
2022-02-14 13:00:00,3.9,5.828125
2022-02-14 14:00:00,1.6,5.421875
2022-02-14 15:00:00,1.2,5.765625
2022-02-14 16:00:00,1.7,8.65625
2022-02-14 17:00:00,1.4,14.53125
2022-02-14 18:00:00,2.3,21.3125
2022-02-14 19:00:00,5.5,29.0625
2022-02-14 20:00:00,8.6,36.0
2022-02-14 21:00:00,11.9,41.625
2022-02-14 22:00:00,10.5,43.625
2022-02-14 23:00:00,11.4,40.0
2022-02-15 00:00:00,9.6,35.125
2022-02-15 01:00:00,12.8,19.9375
2022-02-15 02:00:00,11.9,15.9375
2022-02-15 03:00:00,8.5,12.46875
2022-02-15 04:00:00,5.5,8.90625
2022-02-15 05:00:00,3.1,8.46875
2022-02-15 06:00:00,2.7,8.65625
2022-02-15 07:00:00,2.5,7.25
2022-02-15 08:00:00,2.5,6.375
2022-02-15 09:00:00,2.5,5.515625
2022-02-15 10:00:00,2.5,4.328125
2022-02-15 11:00:00,2.1,3.4453125
2022-02-15 12:00:00,1.9,2.6328125
2022-02-15 13:00:00,1.3,1.9257812
2022-02-15 14:00:00,0.9,1.7460938
2022-02-15 15:00:00,1.1,1.8203125
2022-02-15 16:00:00,1.2,3.625
2022-02-15 17:00:00,1.8,7.4375
2022-02-15 18:00:00,5.1,11.65625
2022-02-15 19:00:00,7.5,16.8125
2022-02-15 20:00:00,6.7,22.375
2022-02-15 21:00:00,6.4,27.1875
2022-02-15 22:00:00,8.3,27.375
2022-02-15 23:00:00,9.8,21.8125
2022-02-16 00:00:00,7.9,16.25
2022-02-16 01:00:00,5.2,10.25
2022-02-16 02:00:00,4.5,7.8125
2022-02-16 03:00:00,3.2,6.875
2022-02-16 04:00:00,1.8,6.265625
2022-02-16 05:00:00,2.6,5.625
2022-02-16 06:00:00,3.8,5.890625
2022-02-16 07:00:00,3.2,5.875
2022-02-16 08:00:00,3.3,5.3125
2022-02-16 09:00:00,3.3,4.078125
2022-02-16 10:00:00,3.4,2.6328125
2022-02-16 11:00:00,3.6,2.25
2022-02-16 12:00:00,3.6,2.0390625
2022-02-16 13:00:00,3.2,2.1796875
2022-02-16 14:00:00,3.4,2.484375
2022-02-16 15:00:00,3.3,2.609375
2022-02-16 16:00:00,3.4,3.3203125
2022-02-16 17:00:00,3.5,4.75
2022-02-16 18:00:00,4.5,6.53125
2022-02-16 19:00:00,5.4,8.21875
2022-02-16 20:00:00,7.4,8.65625
2022-02-16 21:00:00,9.3,8.34375
2022-02-16 22:00:00,9.4,6.6875
2022-02-16 23:00:00,4.3,4.453125
2022-02-17 00:00:00,4.4,2.9921875
2022-02-17 01:00:00,4.4,2.0078125
2022-02-17 02:00:00,4.8,1.6484375
2022-02-17 03:00:00,3.4,1.3828125
2022-02-17 04:00:00,1.3,1.3320312
2022-02-17 05:00:00,0.8,1.5390625
2022-02-17 06:00:00,1.3,2.34375
2022-02-17 07:00:00,1.5,3.2265625
2022-02-17 08:00:00,1.1,3.6015625
2022-02-17 09:00:00,1.2,3.453125
2022-02-17 10:00:00,1.4,2.6328125
2022-02-17 11:00:00,0.4,2.390625
2022-02-17 12:00:00,0.5,2.0859375
2022-02-17 13:00:00,0.6,1.4765625
2022-02-17 14:00:00,0.8,1.4765625
2022-02-17 15:00:00,1.7,1.53125
2022-02-17 16:00:00,2.3,2.859375
2022-02-17 17:00:00,3.2,5.90625
2022-02-17 18:00:00,3.6,9.78125
2022-02-17 19:00:00,4.2,16.0
2022-02-17 20:00:00,5.2,24.5
2022-02-17 21:00:00,5.7,33.125
2022-02-17 22:00:00,5.5,38.125
2022-02-17 23:00:00,6.4,34.875
2022-02-18 00:00:00,6.3,28.9375
2022-02-18 01:00:00,4.8,18.0625
2022-02-18 02:00:00,4.9,15.125
2022-02-18 03:00:00,5.0,12.84375
2022-02-18 04:00:00,4.1,12.09375
2022-02-18 05:00:00,3.6,12.84375
2022-02-18 06:00:00,3.5,17.0625
2022-02-18 07:00:00,4.2,21.25
2022-02-18 08:00:00,6.2,24.0625
2022-02-18 09:00:00,4.8,25.625
2022-02-18 10:00:00,6.9,18.25
2022-02-18 11:00:00,6.5,11.71875
2022-02-18 12:00:00,6.4,8.28125
2022-02-18 13:00:00,5.1,3.0703125
2022-02-18 14:00:00,3.8,2.375
2022-02-18 15:00:00,3.6,1.953125
2022-02-18 16:00:00,3.9,2.3203125
2022-02-18 17:00:00,3.9,3.1171875
2022-02-18 18:00:00,8.4,3.96875
2022-02-18 19:00:00,3.3,5.890625
2022-02-18 20:00:00,1.7,5.359375
2022-02-18 21:00:00,0.9,2.890625
2022-02-18 22:00:00,0.9,1.6796875
2022-02-18 23:00:00,1.2,1.3867188
2022-02-19 00:00:00,1.3,1.3554688
2022-02-19 01:00:00,1.7,1.5429688
2022-02-19 02:00:00,3.3,1.9140625
2022-02-19 03:00:00,3.7,2.078125
2022-02-19 04:00:00,2.9,2.4453125
2022-02-19 05:00:00,3.1,3.546875
2022-02-19 06:00:00,3.1,7.3125
2022-02-19 07:00:00,2.7,12.5
2022-02-19 08:00:00,3.7,14.15625
2022-02-19 09:00:00,5.2,8.96875
2022-02-19 10:00:00,4.5,1.7578125
2022-02-19 11:00:00,3.9,1.1445312
2022-02-19 12:00:00,3.9,1.0507812
2022-02-19 13:00:00,3.3,1.0078125
2022-02-19 14:00:00,3.0,1.0195312
2022-02-19 15:00:00,3.1,1.0703125
2022-02-19 16:00:00,2.6,2.0390625
2022-02-19 17:00:00,1.8,4.765625
2022-02-19 18:00:00,2.5,8.6875
2022-02-19 19:00:00,3.1,13.84375
2022-02-19 20:00:00,4.5,18.375
2022-02-19 21:00:00,6.3,21.375
2022-02-19 22:00:00,5.1,21.0
2022-02-19 23:00:00,4.5,17.5625
2022-02-20 00:00:00,4.8,14.5
2022-02-20 01:00:00,4.3,13.03125
2022-02-20 02:00:00,5.2,11.1875
2022-02-20 03:00:00,6.6,9.34375
2022-02-20 04:00:00,5.5,7.515625
2022-02-20 05:00:00,4.9,7.15625
2022-02-20 06:00:00,4.8,8.40625
2022-02-20 07:00:00,5.2,10.28125
2022-02-20 08:00:00,5.6,11.09375
2022-02-20 09:00:00,5.2,9.5625
2022-02-20 10:00:00,4.6,4.890625
2022-02-20 11:00:00,3.9,3.8828125
2022-02-20 12:00:00,3.3,3.25
2022-02-20 13:00:00,1.6,1.65625
2022-02-20 14:00:00,1.4,1.390625
2022-02-20 15:00:00,1.6,1.28125
2022-02-20 16:00:00,2.3,1.4179688
2022-02-20 17:00:00,2.0,1.6875
2022-02-20 18:00:00,2.2,2.0078125
2022-02-20 19:00:00,2.8,2.3828125
2022-02-20 20:00:00,2.8,2.734375
2022-02-20 21:00:00,2.0,2.9609375
2022-02-20 22:00:00,2.2,2.6640625
2022-02-20 23:00:00,2.8,1.8710938
2022-02-21 00:00:00,1.5,1.3046875
2022-02-21 01:00:00,1.3,1.2460938
2022-02-21 02:00:00,1.9,1.0976562
2022-02-21 03:00:00,1.5,1.0078125
2022-02-21 04:00:00,1.2,0.98828125
2022-02-21 05:00:00,0.9,1.1054688
2022-02-21 06:00:00,0.6,1.3867188
2022-02-21 07:00:00,0.7,1.734375
2022-02-21 08:00:00,1.3,2.0078125
2022-02-21 09:00:00,3.9,2.0390625
2022-02-21 10:00:00,4.2,1.546875
2022-02-21 11:00:00,2.9,1.2773438
2022-02-21 12:00:00,5.4,1.0625
2022-02-21 13:00:00,4.9,0.8105469
2022-02-21 14:00:00,4.0,0.7363281
2022-02-21 15:00:00,1.8,0.8144531
2022-02-21 16:00:00,2.7,0.9199219
2022-02-21 17:00:00,3.6,1.0859375
2022-02-21 18:00:00,3.5,1.28125
2022-02-21 19:00:00,3.9,1.4492188
2022-02-21 20:00:00,4.0,1.5585938
2022-02-21 21:00:00,5.5,1.6132812
2022-02-21 22:00:00,5.8,1.6015625
2022-02-21 23:00:00,4.6,1.4882812
2022-02-22 00:00:00,4.0,1.4335938
2022-02-22 01:00:00,3.0,1.4609375
2022-02-22 02:00:00,2.7,1.5351562
2022-02-22 03:00:00,2.5,1.5820312
2022-02-22 04:00:00,1.8,1.7382812
2022-02-22 05:00:00,1.8,2.1171875
2022-02-22 06:00:00,1.9,2.9296875
2022-02-22 07:00:00,3.2,3.671875
2022-02-22 08:00:00,4.4,4.109375
2022-02-22 09:00:00,4.2,4.171875
2022-02-22 10:00:00,4.0,3.3671875
2022-02-22 11:00:00,4.0,2.8359375
2022-02-22 12:00:00,3.9,2.6484375
2022-02-22 13:00:00,4.1,2.5
2022-02-22 14:00:00,3.9,2.1875
2022-02-22 15:00:00,3.8,1.890625
2022-02-22 16:00:00,4.4,4.09375
2022-02-22 17:00:00,4.7,9.3125
2022-02-22 18:00:00,5.7,15.40625
2022-02-22 19:00:00,7.4,20.875
