time,PM25,PM25_model
2022-02-02 01:00:00,44.0,107.75
2022-02-02 02:00:00,44.0,104.5
2022-02-02 03:00:00,45.0,103.0
2022-02-02 04:00:00,43.0,101.5
2022-02-02 05:00:00,36.0,99.75
2022-02-02 06:00:00,39.0,99.0
2022-02-02 07:00:00,35.0,89.0
2022-02-02 08:00:00,33.0,78.5
2022-02-02 09:00:00,32.0,68.5
2022-02-02 10:00:00,29.0,59.25
2022-02-02 11:00:00,26.0,60.25
2022-02-02 12:00:00,28.0,64.5
2022-02-02 13:00:00,23.0,65.0
2022-02-02 14:00:00,24.0,61.125
2022-02-02 15:00:00,19.0,53.875
2022-02-02 16:00:00,18.0,47.0
2022-02-02 17:00:00,20.0,43.625
2022-02-02 18:00:00,18.0,44.125
2022-02-02 19:00:00,17.0,46.625
2022-02-02 20:00:00,16.0,46.75
2022-02-02 21:00:00,16.0,43.25
2022-02-02 22:00:00,17.0,39.0
2022-02-02 23:00:00,15.0,37.0
2022-02-03 00:00:00,12.0,35.0
2022-02-03 01:00:00,12.0,32.0
2022-02-03 02:00:00,12.0,35.0
2022-02-03 03:00:00,14.0,32.125
2022-02-03 04:00:00,16.0,30.375
2022-02-03 05:00:00,18.0,26.9375
2022-02-03 06:00:00,20.0,23.1875
2022-02-03 07:00:00,20.0,21.0625
2022-02-03 08:00:00,22.0,20.625
2022-02-03 09:00:00,25.0,19.25
2022-02-03 10:00:00,26.0,19.0
2022-02-03 11:00:00,27.0,22.1875
2022-02-03 12:00:00,21.0,21.4375
2022-02-03 13:00:00,20.0,18.6875
2022-02-03 14:00:00,23.0,17.4375
2022-02-03 15:00:00,25.0,15.875
2022-02-03 16:00:00,28.0,18.6875
2022-02-03 17:00:00,30.0,22.875
2022-02-03 18:00:00,25.0,28.625
2022-02-03 19:00:00,23.0,32.375
2022-02-03 20:00:00,23.0,34.0
2022-02-03 21:00:00,22.0,36.25
2022-02-03 22:00:00,23.0,37.5
2022-02-03 23:00:00,24.0,38.625
2022-02-04 00:00:00,25.0,40.25
2022-02-04 01:00:00,30.0,57.125
2022-02-04 02:00:00,41.0,57.25
2022-02-04 03:00:00,47.0,55.875
2022-02-04 04:00:00,49.0,54.375
2022-02-04 05:00:00,39.0,53.625
2022-02-04 06:00:00,38.0,56.375
2022-02-04 07:00:00,32.0,64.25
2022-02-04 08:00:00,26.0,68.75
2022-02-04 09:00:00,19.0,71.25
2022-02-04 10:00:00,18.0,73.0
2022-02-04 11:00:00,19.0,71.75
2022-02-04 12:00:00,20.0,64.75
2022-02-04 13:00:00,31.0,54.875
2022-02-04 14:00:00,25.0,52.5
2022-02-04 15:00:00,19.0,51.25
2022-02-04 16:00:00,16.0,53.0
2022-02-04 17:00:00,15.0,54.75
2022-02-04 18:00:00,15.0,55.75
2022-02-04 19:00:00,15.0,56.375
2022-02-04 20:00:00,17.0,58.0
2022-02-04 21:00:00,18.0,59.5
2022-02-04 22:00:00,20.0,60.75
2022-02-04 23:00:00,24.0,61.625
2022-02-05 00:00:00,24.0,62.375
2022-02-05 01:00:00,21.0,70.0
2022-02-05 02:00:00,20.0,68.75
2022-02-05 03:00:00,20.0,66.0
2022-02-05 04:00:00,20.0,62.625
2022-02-05 05:00:00,20.0,59.5
2022-02-05 06:00:00,20.0,57.125
2022-02-05 07:00:00,19.0,54.25
2022-02-05 08:00:00,19.0,50.75
2022-02-05 09:00:00,20.0,48.375
2022-02-05 10:00:00,20.0,45.125
2022-02-05 11:00:00,22.0,44.5
2022-02-05 12:00:00,22.0,49.0
2022-02-05 13:00:00,23.0,56.375
2022-02-05 14:00:00,23.0,60.125
2022-02-05 15:00:00,22.0,63.0
2022-02-05 16:00:00,23.0,65.5
2022-02-05 17:00:00,22.0,69.0
2022-02-05 18:00:00,22.0,72.75
2022-02-05 19:00:00,22.0,77.0
2022-02-05 20:00:00,24.0,80.25
2022-02-05 21:00:00,27.0,82.25
2022-02-05 22:00:00,27.0,84.25
2022-02-05 23:00:00,24.0,83.0
2022-02-06 00:00:00,24.0,75.5
2022-02-06 01:00:00,23.0,40.0
2022-02-06 02:00:00,22.0,31.9375
2022-02-06 03:00:00,22.0,25.125
2022-02-06 04:00:00,22.0,22.375
2022-02-06 05:00:00,22.0,21.5625
2022-02-06 06:00:00,22.0,19.875
2022-02-06 07:00:00,22.0,18.125
2022-02-06 08:00:00,20.0,17.25
2022-02-06 09:00:00,20.0,16.0625
2022-02-06 10:00:00,23.0,15.09375
2022-02-06 11:00:00,27.0,14.375
2022-02-06 12:00:00,30.0,13.46875
2022-02-06 13:00:00,31.0,12.6875
2022-02-06 14:00:00,28.0,12.625
2022-02-06 15:00:00,28.0,13.15625
2022-02-06 16:00:00,35.0,14.1875
2022-02-06 17:00:00,36.0,14.875
2022-02-06 18:00:00,31.0,14.84375
2022-02-06 19:00:00,27.0,13.96875
2022-02-06 20:00:00,25.0,12.34375
2022-02-06 21:00:00,22.0,10.96875
2022-02-06 22:00:00,20.0,10.15625
2022-02-06 23:00:00,20.0,9.8125
2022-02-07 00:00:00,20.0,9.53125
2022-02-07 01:00:00,19.0,9.71875
2022-02-07 02:00:00,18.0,9.53125
2022-02-07 03:00:00,19.0,9.53125
2022-02-07 04:00:00,18.0,9.5
2022-02-07 05:00:00,18.0,9.53125
2022-02-07 06:00:00,18.0,9.4375
2022-02-07 07:00:00,22.0,9.3125
2022-02-07 08:00:00,23.0,9.40625
2022-02-07 09:00:00,24.0,9.78125
2022-02-07 10:00:00,20.0,10.1875
2022-02-07 11:00:00,16.0,10.8125
2022-02-07 12:00:00,18.0,11.84375
2022-02-07 13:00:00,18.0,15.75
2022-02-07 14:00:00,18.0,18.25
2022-02-07 15:00:00,18.0,21.1875
2022-02-07 16:00:00,18.0,22.1875
2022-02-07 17:00:00,19.0,23.125
2022-02-07 18:00:00,20.0,29.0
2022-02-07 19:00:00,20.0,32.5
2022-02-07 20:00:00,20.0,34.0
2022-02-07 21:00:00,20.0,36.75
2022-02-07 22:00:00,23.0,38.625
2022-02-07 23:00:00,27.0,40.5
2022-02-08 00:00:00,31.0,44.75
2022-02-08 01:00:00,31.0,40.625
2022-02-08 02:00:00,31.0,46.0
2022-02-08 03:00:00,31.0,51.375
2022-02-08 04:00:00,34.0,56.875
2022-02-08 05:00:00,35.0,61.875
2022-02-08 06:00:00,32.0,67.25
2022-02-08 07:00:00,32.0,72.5
2022-02-08 08:00:00,28.0,77.25
2022-02-08 09:00:00,30.0,80.5
2022-02-08 10:00:00,32.0,82.75
2022-02-08 11:00:00,41.0,88.5
2022-02-08 12:00:00,33.0,103.75
2022-02-08 13:00:00,27.0,118.75
2022-02-08 14:00:00,17.0,134.0
2022-02-08 15:00:00,424.0,143.0
2022-02-08 16:00:00,17.0,154.0
2022-02-08 17:00:00,17.0,166.0
2022-02-08 18:00:00,15.0,173.5
2022-02-08 19:00:00,15.0,179.0
2022-02-08 20:00:00,16.0,182.0
2022-02-08 21:00:00,15.0,185.5
2022-02-08 22:00:00,15.0,190.0
2022-02-08 23:00:00,15.0,188.0
2022-02-09 00:00:00,17.0,180.5
2022-02-09 01:00:00,20.0,191.0
2022-02-09 02:00:00,21.0,190.5
2022-02-09 03:00:00,20.0,181.0
2022-02-09 04:00:00,21.0,158.5
2022-02-09 05:00:00,23.0,125.5
2022-02-09 06:00:00,21.0,98.5
2022-02-09 07:00:00,17.0,79.75
2022-02-09 08:00:00,13.0,73.25
2022-02-09 09:00:00,15.0,73.75
2022-02-09 10:00:00,13.0,80.75
2022-02-09 11:00:00,11.0,92.5
2022-02-09 12:00:00,12.0,104.25
2022-02-09 13:00:00,13.0,104.5
2022-02-09 14:00:00,13.0,105.5
2022-02-09 15:00:00,13.0,107.0
2022-02-09 16:00:00,13.0,114.25
2022-02-09 17:00:00,13.0,120.25
2022-02-09 18:00:00,14.0,122.5
2022-02-09 19:00:00,15.0,125.5
2022-02-09 20:00:00,15.0,127.5
2022-02-09 21:00:00,15.0,129.0
2022-02-09 22:00:00,15.0,130.5
2022-02-09 23:00:00,18.0,131.0
2022-02-10 00:00:00,16.0,129.5
2022-02-10 01:00:00,15.0,105.25
2022-02-10 02:00:00,19.0,104.75
2022-02-10 03:00:00,19.0,105.0
2022-02-10 04:00:00,18.0,104.0
2022-02-10 05:00:00,17.0,102.25
2022-02-10 06:00:00,17.0,103.5
2022-02-10 07:00:00,15.0,106.25
2022-02-10 08:00:00,13.0,105.0
2022-02-10 09:00:00,11.0,98.0
2022-02-10 10:00:00,10.0,80.25
2022-02-10 11:00:00,10.0,69.0
2022-02-10 12:00:00,12.0,63.5
2022-02-10 13:00:00,13.0,56.625
2022-02-10 14:00:00,12.0,55.625
2022-02-10 15:00:00,12.0,55.375
2022-02-10 16:00:00,12.0,57.75
2022-02-10 17:00:00,11.0,58.375
2022-02-10 18:00:00,11.0,55.875
2022-02-10 19:00:00,10.0,56.0
2022-02-10 20:00:00,10.0,57.5
2022-02-10 21:00:00,11.0,59.5
2022-02-10 22:00:00,10.0,60.875
2022-02-10 23:00:00,10.0,63.25
2022-02-11 00:00:00,7.0,64.25
2022-02-11 01:00:00,7.0,66.5
2022-02-11 02:00:00,10.0,66.75
2022-02-11 03:00:00,11.0,66.75
2022-02-11 04:00:00,13.0,65.75
2022-02-11 05:00:00,14.0,65.0
2022-02-11 06:00:00,16.0,64.25
2022-02-11 07:00:00,17.0,63.625
2022-02-11 08:00:00,,64.75
2022-02-11 09:00:00,,66.25
2022-02-11 10:00:00,19.0,66.5
2022-02-11 11:00:00,15.0,65.5
2022-02-11 12:00:00,13.0,64.5
2022-02-11 13:00:00,13.0,65.25
2022-02-11 14:00:00,13.0,66.25
2022-02-11 15:00:00,14.0,66.5
2022-02-11 16:00:00,13.0,65.5
2022-02-11 17:00:00,13.0,60.875
2022-02-11 18:00:00,14.0,55.75
2022-02-11 19:00:00,16.0,59.875
2022-02-11 20:00:00,17.0,66.5
2022-02-11 21:00:00,17.0,68.5
2022-02-11 22:00:00,17.0,67.25
2022-02-11 23:00:00,21.0,65.75
2022-02-12 00:00:00,21.0,67.5
2022-02-12 01:00:00,17.0,61.75
2022-02-12 02:00:00,18.0,52.75
2022-02-12 03:00:00,16.0,41.75
2022-02-12 04:00:00,14.0,30.125
2022-02-12 05:00:00,16.0,21.5
2022-02-12 06:00:00,16.0,17.375
2022-02-12 07:00:00,15.0,16.375
2022-02-12 08:00:00,13.0,15.375
2022-02-12 09:00:00,13.0,13.6875
2022-02-12 10:00:00,14.0,12.90625
2022-02-12 11:00:00,13.0,13.375
2022-02-12 12:00:00,14.0,14.0
2022-02-12 13:00:00,16.0,13.90625
2022-02-12 14:00:00,17.0,13.6875
2022-02-12 15:00:00,17.0,13.46875
2022-02-12 16:00:00,17.0,13.53125
2022-02-12 17:00:00,16.0,13.78125
2022-02-12 18:00:00,15.0,13.875
2022-02-12 19:00:00,15.0,14.0
2022-02-12 20:00:00,14.0,14.375
2022-02-12 21:00:00,14.0,14.8125
2022-02-12 22:00:00,13.0,15.1875
2022-02-12 23:00:00,13.0,15.21875
2022-02-13 00:00:00,11.0,14.75
2022-02-13 01:00:00,10.0,12.28125
2022-02-13 02:00:00,10.0,12.0625
2022-02-13 03:00:00,10.0,12.5625
2022-02-13 04:00:00,10.0,13.03125
2022-02-13 05:00:00,10.0,12.3125
2022-02-13 06:00:00,8.0,11.0625
2022-02-13 07:00:00,8.0,10.25
2022-02-13 08:00:00,8.0,10.375
2022-02-13 09:00:00,7.0,10.9375
2022-02-13 10:00:00,7.0,11.40625
2022-02-13 11:00:00,6.0,11.8125
2022-02-13 12:00:00,6.0,12.375
2022-02-13 13:00:00,6.0,12.4375
2022-02-13 14:00:00,6.0,13.25
2022-02-13 15:00:00,6.0,14.3125
2022-02-13 16:00:00,6.0,15.15625
2022-02-13 17:00:00,7.0,15.46875
2022-02-13 18:00:00,8.0,15.28125
2022-02-13 19:00:00,8.0,15.0625
2022-02-13 20:00:00,11.0,15.0
2022-02-13 21:00:00,10.0,15.21875
2022-02-13 22:00:00,10.0,15.3125
2022-02-13 23:00:00,10.0,15.34375
2022-02-14 00:00:00,10.0,15.03125
2022-02-14 01:00:00,10.0,14.25
2022-02-14 02:00:00,10.0,14.09375
2022-02-14 03:00:00,10.0,14.03125
2022-02-14 04:00:00,10.0,14.0625
2022-02-14 05:00:00,10.0,14.15625
2022-02-14 06:00:00,10.0,14.34375
2022-02-14 07:00:00,11.0,14.4375
2022-02-14 08:00:00,13.0,14.78125
2022-02-14 09:00:00,22.0,15.125
2022-02-14 10:00:00,14.0,15.375
2022-02-14 11:00:00,10.0,15.65625
2022-02-14 12:00:00,12.0,15.875
2022-02-14 13:00:00,10.0,15.71875
2022-02-14 14:00:00,11.0,14.8125
2022-02-14 15:00:00,7.0,13.3125
2022-02-14 16:00:00,9.0,11.84375
2022-02-14 17:00:00,6.0,9.0625
2022-02-14 18:00:00,5.0,5.671875
2022-02-14 19:00:00,5.0,3.5
2022-02-14 20:00:00,4.0,2.5390625
2022-02-14 21:00:00,4.0,2.1171875
2022-02-14 22:00:00,4.0,2.015625
2022-02-14 23:00:00,4.0,1.9375
2022-02-15 00:00:00,4.0,1.7773438
2022-02-15 01:00:00,4.0,1.453125
2022-02-15 02:00:00,4.0,1.3554688
2022-02-15 03:00:00,4.0,1.3671875
2022-02-15 04:00:00,3.0,1.4023438
2022-02-15 05:00:00,2.0,1.3710938
2022-02-15 06:00:00,4.0,1.3359375
2022-02-15 07:00:00,4.0,1.3085938
2022-02-15 08:00:00,4.0,1.4960938
2022-02-15 09:00:00,4.0,2.1015625
2022-02-15 10:00:00,4.0,2.8984375
2022-02-15 11:00:00,4.0,3.234375
2022-02-15 12:00:00,4.0,3.0625
2022-02-15 13:00:00,4.0,2.875
2022-02-15 14:00:00,4.0,2.859375
2022-02-15 15:00:00,4.0,2.671875
2022-02-15 16:00:00,5.0,2.5703125
2022-02-15 17:00:00,4.0,2.796875
2022-02-15 18:00:00,4.0,2.9375
2022-02-15 19:00:00,5.0,2.890625
2022-02-15 20:00:00,5.0,2.8828125
2022-02-15 21:00:00,4.0,3.015625
2022-02-15 22:00:00,4.0,3.28125
2022-02-15 23:00:00,4.0,3.53125
2022-02-16 00:00:00,4.0,3.3046875
2022-02-16 01:00:00,4.0,2.296875
2022-02-16 02:00:00,4.0,2.34375
2022-02-16 03:00:00,4.0,2.5703125
2022-02-16 04:00:00,4.0,2.8515625
2022-02-16 05:00:00,4.0,3.1171875
2022-02-16 06:00:00,4.0,3.3671875
2022-02-16 07:00:00,5.0,3.34375
2022-02-16 08:00:00,6.0,3.2890625
2022-02-16 09:00:00,7.0,3.5703125
2022-02-16 10:00:00,8.0,4.0
2022-02-16 11:00:00,8.0,4.53125
2022-02-16 12:00:00,9.0,5.046875
2022-02-16 13:00:00,10.0,5.453125
2022-02-16 14:00:00,10.0,5.890625
2022-02-16 15:00:00,9.0,6.203125
2022-02-16 16:00:00,9.0,6.40625
2022-02-16 17:00:00,10.0,6.578125
2022-02-16 18:00:00,10.0,6.71875
2022-02-16 19:00:00,10.0,6.90625
2022-02-16 20:00:00,10.0,7.25
2022-02-16 21:00:00,10.0,7.734375
2022-02-16 22:00:00,10.0,8.1875
2022-02-16 23:00:00,10.0,8.59375
2022-02-17 00:00:00,11.0,9.0
2022-02-17 01:00:00,12.0,9.84375
2022-02-17 02:00:00,10.0,10.65625
2022-02-17 03:00:00,10.0,11.53125
2022-02-17 04:00:00,10.0,12.40625
2022-02-17 05:00:00,10.0,13.03125
2022-02-17 06:00:00,11.0,13.5625
2022-02-17 07:00:00,11.0,14.125
2022-02-17 08:00:00,10.0,14.875
2022-02-17 09:00:00,10.0,15.25
2022-02-17 10:00:00,24.0,14.59375
2022-02-17 11:00:00,10.0,13.34375
2022-02-17 12:00:00,114.0,11.96875
2022-02-17 13:00:00,9.0,11.21875
2022-02-17 14:00:00,9.0,10.21875
2022-02-17 15:00:00,10.0,9.15625
2022-02-17 16:00:00,9.0,8.4375
2022-02-17 17:00:00,10.0,8.25
2022-02-17 18:00:00,9.0,8.28125
2022-02-17 19:00:00,9.0,8.15625
2022-02-17 20:00:00,9.0,7.96875
2022-02-17 21:00:00,9.0,7.59375
2022-02-17 22:00:00,9.0,7.03125
2022-02-17 23:00:00,7.0,6.515625
2022-02-18 00:00:00,7.0,6.03125
2022-02-18 01:00:00,7.0,4.71875
2022-02-18 02:00:00,7.0,4.515625
2022-02-18 03:00:00,7.0,4.828125
2022-02-18 04:00:00,7.0,5.234375
2022-02-18 05:00:00,7.0,5.15625
2022-02-18 06:00:00,5.0,5.015625
2022-02-18 07:00:00,5.0,4.53125
2022-02-18 08:00:00,5.0,4.09375
2022-02-18 09:00:00,5.0,3.8359375
2022-02-18 10:00:00,7.0,3.8203125
2022-02-18 11:00:00,7.0,4.0
2022-02-18 12:00:00,6.0,4.296875
2022-02-18 13:00:00,6.0,4.578125
2022-02-18 14:00:00,5.0,4.890625
2022-02-18 15:00:00,5.0,5.203125
2022-02-18 16:00:00,5.0,5.0625
2022-02-18 17:00:00,5.0,4.34375
2022-02-18 18:00:00,4.0,3.6953125
2022-02-18 19:00:00,3.0,3.328125
2022-02-18 20:00:00,3.0,3.0625
2022-02-18 21:00:00,3.0,2.7421875
2022-02-18 22:00:00,3.0,2.359375
2022-02-18 23:00:00,3.0,2.0703125
2022-02-19 00:00:00,3.0,1.96875
2022-02-19 01:00:00,3.0,1.4882812
2022-02-19 02:00:00,3.0,1.4179688
2022-02-19 03:00:00,3.0,1.546875
2022-02-19 04:00:00,3.0,1.8515625
2022-02-19 05:00:00,3.0,2.078125
2022-02-19 06:00:00,3.0,2.0859375
2022-02-19 07:00:00,3.0,1.9609375
2022-02-19 08:00:00,3.0,1.7851562
2022-02-19 09:00:00,3.0,1.6367188
2022-02-19 10:00:00,3.0,1.6835938
2022-02-19 11:00:00,4.0,2.140625
2022-02-19 12:00:00,3.0,2.8671875
2022-02-19 13:00:00,3.0,3.09375
2022-02-19 14:00:00,3.0,3.140625
2022-02-19 15:00:00,3.0,2.9375
2022-02-19 16:00:00,3.0,2.6953125
2022-02-19 17:00:00,3.0,2.515625
2022-02-19 18:00:00,3.0,2.4296875
2022-02-19 19:00:00,3.0,2.4765625
2022-02-19 20:00:00,3.0,2.8671875
2022-02-19 21:00:00,3.0,4.203125
2022-02-19 22:00:00,3.0,4.96875
2022-02-19 23:00:00,4.0,4.71875
2022-02-20 00:00:00,4.0,4.53125
2022-02-20 01:00:00,4.0,3.9921875
2022-02-20 02:00:00,4.0,4.25
2022-02-20 03:00:00,4.0,4.40625
2022-02-20 04:00:00,4.0,4.3125
2022-02-20 05:00:00,4.0,4.09375
2022-02-20 06:00:00,4.0,4.046875
2022-02-20 07:00:00,4.0,3.9375
2022-02-20 08:00:00,4.0,3.8046875
2022-02-20 09:00:00,4.0,3.6015625
2022-02-20 10:00:00,4.0,3.5078125
2022-02-20 11:00:00,4.0,3.3203125
2022-02-20 12:00:00,5.0,3.0078125
2022-02-20 13:00:00,5.0,2.796875
2022-02-20 14:00:00,5.0,2.7890625
2022-02-20 15:00:00,5.0,2.859375
2022-02-20 16:00:00,5.0,2.8671875
2022-02-20 17:00:00,5.0,2.8125
2022-02-20 18:00:00,5.0,2.7421875
2022-02-20 19:00:00,5.0,2.6484375
2022-02-20 20:00:00,5.0,2.6328125
2022-02-20 21:00:00,4.0,2.6171875
2022-02-20 22:00:00,4.0,2.578125
2022-02-20 23:00:00,4.0,2.53125
2022-02-21 00:00:00,4.0,2.3203125
2022-02-21 01:00:00,5.0,2.65625
2022-02-21 02:00:00,4.0,2.4609375
2022-02-21 03:00:00,4.0,2.4140625
2022-02-21 04:00:00,3.0,2.546875
2022-02-21 05:00:00,3.0,2.7890625
2022-02-21 06:00:00,3.0,3.0703125
2022-02-21 07:00:00,3.0,3.625
2022-02-21 08:00:00,2.0,5.375
2022-02-21 09:00:00,4.0,8.0625
2022-02-21 10:00:00,4.0,6.46875
2022-02-21 11:00:00,4.0,4.375
2022-02-21 12:00:00,3.0,2.9921875
2022-02-21 13:00:00,3.0,1.96875
2022-02-21 14:00:00,3.0,1.8867188
2022-02-21 15:00:00,3.0,1.8164062
2022-02-21 16:00:00,3.0,2.171875
2022-02-21 17:00:00,3.0,2.796875
2022-02-21 18:00:00,3.0,3.3359375
2022-02-21 19:00:00,3.0,4.0
2022-02-21 20:00:00,3.0,5.328125
2022-02-21 21:00:00,3.0,7.234375
2022-02-21 22:00:00,3.0,7.90625
2022-02-21 23:00:00,3.0,6.828125
2022-02-22 00:00:00,2.0,5.15625
2022-02-22 01:00:00,2.0,3.625
2022-02-22 02:00:00,2.0,3.1796875
2022-02-22 03:00:00,2.0,3.2109375
2022-02-22 04:00:00,2.0,3.4453125
2022-02-22 05:00:00,2.0,3.640625
2022-02-22 06:00:00,2.0,3.8046875
2022-02-22 07:00:00,2.0,3.953125
2022-02-22 08:00:00,3.0,4.546875
2022-02-22 09:00:00,4.0,4.9375
2022-02-22 10:00:00,6.0,4.84375
2022-02-22 11:00:00,5.0,5.8125
2022-02-22 12:00:00,4.0,8.5
2022-02-22 13:00:00,5.0,12.4375
2022-02-22 14:00:00,5.0,15.15625
2022-02-22 15:00:00,5.0,17.125
2022-02-22 16:00:00,5.0,16.625
2022-02-22 17:00:00,5.0,15.4375
2022-02-22 18:00:00,5.0,15.46875
2022-02-22 19:00:00,5.0,17.75
2022-02-22 20:00:00,6.0,20.5625
2022-02-22 21:00:00,5.0,22.625
2022-02-22 22:00:00,6.0,23.8125
2022-02-22 23:00:00,4.0,24.4375
2022-02-23 00:00:00,4.0,23.625
2022-02-23 01:00:00,4.0,19.3125
