time,PM25,PM25_model
2022-02-05 18:00:00,13.0,36.0
2022-02-05 19:00:00,19.0,30.4375
2022-02-05 20:00:00,21.0,22.3125
2022-02-05 21:00:00,17.0,15.90625
2022-02-05 22:00:00,18.0,17.5625
2022-02-05 23:00:00,26.0,20.125
2022-02-06 00:00:00,31.0,20.0625
2022-02-06 01:00:00,28.0,21.5625
2022-02-06 02:00:00,22.0,18.5
2022-02-06 03:00:00,30.0,17.125
2022-02-06 04:00:00,32.0,16.4375
2022-02-06 05:00:00,30.0,15.71875
2022-02-06 06:00:00,25.0,15.03125
2022-02-06 07:00:00,31.0,14.34375
2022-02-06 08:00:00,26.0,14.125
2022-02-06 09:00:00,33.0,14.25
2022-02-06 10:00:00,39.0,14.28125
2022-02-06 11:00:00,41.0,14.46875
2022-02-06 12:00:00,38.0,14.5625
2022-02-06 13:00:00,39.0,14.8125
2022-02-06 14:00:00,44.0,15.0625
2022-02-06 15:00:00,42.0,15.59375
2022-02-06 16:00:00,41.0,17.0
2022-02-06 17:00:00,47.0,18.375
2022-02-06 18:00:00,47.0,18.875
2022-02-06 19:00:00,41.0,18.125
2022-02-06 20:00:00,36.0,16.9375
2022-02-06 21:00:00,26.0,16.125
2022-02-06 22:00:00,20.0,14.1875
2022-02-06 23:00:00,,12.03125
2022-02-07 00:00:00,,10.53125
2022-02-07 01:00:00,,10.15625
2022-02-07 02:00:00,,10.1875
2022-02-07 03:00:00,,10.375
2022-02-07 04:00:00,,10.65625
2022-02-07 05:00:00,,10.75
2022-02-07 06:00:00,,10.59375
2022-02-07 07:00:00,,10.375
2022-02-07 08:00:00,,10.25
2022-02-07 09:00:00,,10.34375
2022-02-07 10:00:00,,10.375
2022-02-07 11:00:00,,10.71875
2022-02-07 12:00:00,,11.90625
2022-02-07 13:00:00,,14.0
2022-02-07 14:00:00,,15.65625
2022-02-07 15:00:00,,20.3125
2022-02-07 16:00:00,25.0,26.125
2022-02-07 17:00:00,9.0,29.0
2022-02-07 18:00:00,10.0,32.625
2022-02-07 19:00:00,16.0,36.0
2022-02-07 20:00:00,18.0,37.625
2022-02-07 21:00:00,22.0,38.75
2022-02-07 22:00:00,33.0,43.25
2022-02-07 23:00:00,33.0,49.0
2022-02-08 00:00:00,38.0,52.625
2022-02-08 01:00:00,36.0,54.0
2022-02-08 02:00:00,36.0,47.625
2022-02-08 03:00:00,31.0,49.375
2022-02-08 04:00:00,38.0,57.5
2022-02-08 05:00:00,36.0,63.625
2022-02-08 06:00:00,37.0,74.5
2022-02-08 07:00:00,35.0,89.75
2022-02-08 08:00:00,48.0,102.75
2022-02-08 09:00:00,48.0,119.25
2022-02-08 10:00:00,51.0,135.5
2022-02-08 11:00:00,44.0,144.0
2022-02-08 12:00:00,45.0,151.0
2022-02-08 13:00:00,68.0,158.0
2022-02-08 14:00:00,74.0,165.0
2022-02-08 15:00:00,89.0,167.5
2022-02-08 16:00:00,100.0,145.5
2022-02-08 17:00:00,88.0,120.75
2022-02-08 18:00:00,68.0,110.25
2022-02-08 19:00:00,60.0,105.75
2022-02-08 20:00:00,47.0,98.0
2022-02-08 21:00:00,40.0,93.25
2022-02-08 22:00:00,36.0,94.25
2022-02-08 23:00:00,30.0,95.75
2022-02-09 00:00:00,26.0,90.75
2022-02-09 01:00:00,28.0,88.5
2022-02-09 02:00:00,29.0,89.5
2022-02-09 03:00:00,27.0,97.5
2022-02-09 04:00:00,19.0,103.25
2022-02-09 05:00:00,25.0,104.5
2022-02-09 06:00:00,20.0,103.0
2022-02-09 07:00:00,26.0,104.0
2022-02-09 08:00:00,26.0,108.5
2022-02-09 09:00:00,,118.0
2022-02-09 10:00:00,,129.5
2022-02-09 11:00:00,,139.0
2022-02-09 12:00:00,,145.5
2022-02-09 13:00:00,64.0,151.0
2022-02-09 14:00:00,90.0,163.5
2022-02-09 15:00:00,145.0,180.0
2022-02-09 16:00:00,169.0,192.0
2022-02-09 17:00:00,157.0,192.0
2022-02-09 18:00:00,125.0,185.0
2022-02-09 19:00:00,101.0,175.5
2022-02-09 20:00:00,108.0,160.0
2022-02-09 21:00:00,95.0,141.5
2022-02-09 22:00:00,78.0,117.0
2022-02-09 23:00:00,69.0,96.5
2022-02-10 00:00:00,52.0,84.75
2022-02-10 01:00:00,41.0,78.0
2022-02-10 02:00:00,33.0,66.75
2022-02-10 03:00:00,19.0,61.875
2022-02-10 04:00:00,19.0,60.125
2022-02-10 05:00:00,25.0,65.0
2022-02-10 06:00:00,22.0,76.75
2022-02-10 07:00:00,28.0,89.75
2022-02-10 08:00:00,26.0,98.0
2022-02-10 09:00:00,34.0,98.25
2022-02-10 10:00:00,28.0,92.75
2022-02-10 11:00:00,29.0,85.75
2022-02-10 12:00:00,29.0,81.0
2022-02-10 13:00:00,26.0,79.75
2022-02-10 14:00:00,32.0,81.0
2022-02-10 15:00:00,32.0,82.25
2022-02-10 16:00:00,41.0,84.5
2022-02-10 17:00:00,50.0,85.75
2022-02-10 18:00:00,32.0,88.0
2022-02-10 19:00:00,36.0,90.25
2022-02-10 20:00:00,30.0,91.75
2022-02-10 21:00:00,22.0,94.0
2022-02-10 22:00:00,33.0,96.25
2022-02-10 23:00:00,36.0,98.5
2022-02-11 00:00:00,37.0,99.75
2022-02-11 01:00:00,35.0,84.0
2022-02-11 02:00:00,45.0,82.0
2022-02-11 03:00:00,42.0,83.25
2022-02-11 04:00:00,37.0,85.5
2022-02-11 05:00:00,41.0,84.75
2022-02-11 06:00:00,44.0,82.5
2022-02-11 07:00:00,36.0,79.25
2022-02-11 08:00:00,33.0,78.75
2022-02-11 09:00:00,29.0,77.75
2022-02-11 10:00:00,32.0,77.75
2022-02-11 11:00:00,30.0,77.25
2022-02-11 12:00:00,22.0,75.25
2022-02-11 13:00:00,19.0,74.25
2022-02-11 14:00:00,29.0,71.75
2022-02-11 15:00:00,22.0,68.75
2022-02-11 16:00:00,26.0,66.0
2022-02-11 17:00:00,32.0,62.0
2022-02-11 18:00:00,16.0,59.0
2022-02-11 19:00:00,33.0,57.25
2022-02-11 20:00:00,26.0,57.25
2022-02-11 21:00:00,24.0,57.75
2022-02-11 22:00:00,32.0,57.875
2022-02-11 23:00:00,34.0,58.125
2022-02-12 00:00:00,27.0,53.875
2022-02-12 01:00:00,28.0,11.53125
2022-02-12 02:00:00,19.0,10.8125
2022-02-12 03:00:00,24.0,11.34375
2022-02-12 04:00:00,25.0,11.875
2022-02-12 05:00:00,20.0,11.5625
2022-02-12 06:00:00,24.0,11.03125
2022-02-12 07:00:00,21.0,10.4375
2022-02-12 08:00:00,21.0,9.78125
2022-02-12 09:00:00,26.0,9.5625
2022-02-12 10:00:00,26.0,10.03125
2022-02-12 11:00:00,18.0,10.84375
2022-02-12 12:00:00,20.0,11.875
2022-02-12 13:00:00,23.0,12.96875
2022-02-12 14:00:00,21.0,13.3125
2022-02-12 15:00:00,28.0,13.34375
2022-02-12 16:00:00,24.0,13.8125
2022-02-12 17:00:00,16.0,14.34375
2022-02-12 18:00:00,19.0,15.21875
2022-02-12 19:00:00,13.0,16.25
2022-02-12 20:00:00,17.0,17.1875
2022-02-12 21:00:00,17.0,17.625
2022-02-12 22:00:00,21.0,15.90625
2022-02-12 23:00:00,20.0,14.0625
2022-02-13 00:00:00,20.0,12.625
2022-02-13 01:00:00,22.0,11.3125
2022-02-13 02:00:00,19.0,11.875
2022-02-13 03:00:00,22.0,12.09375
2022-02-13 04:00:00,19.0,12.15625
2022-02-13 05:00:00,18.0,12.1875
2022-02-13 06:00:00,16.0,12.03125
2022-02-13 07:00:00,15.0,11.90625
2022-02-13 08:00:00,17.0,12.15625
2022-02-13 09:00:00,19.0,12.8125
2022-02-13 10:00:00,23.0,13.5
2022-02-13 11:00:00,23.0,14.09375
2022-02-13 12:00:00,18.0,14.59375
2022-02-13 13:00:00,22.0,15.21875
2022-02-13 14:00:00,17.0,15.84375
2022-02-13 15:00:00,26.0,16.75
2022-02-13 16:00:00,27.0,17.4375
2022-02-13 17:00:00,22.0,17.3125
2022-02-13 18:00:00,28.0,16.5
2022-02-13 19:00:00,33.0,15.6875
2022-02-13 20:00:00,20.0,15.34375
2022-02-13 21:00:00,21.0,15.5
2022-02-13 22:00:00,21.0,15.59375
2022-02-13 23:00:00,22.0,15.8125
2022-02-14 00:00:00,23.0,15.8125
2022-02-14 01:00:00,23.0,15.0
2022-02-14 02:00:00,27.0,15.125
2022-02-14 03:00:00,21.0,15.09375
2022-02-14 04:00:00,24.0,15.125
2022-02-14 05:00:00,24.0,15.25
2022-02-14 06:00:00,25.0,15.15625
2022-02-14 07:00:00,23.0,14.9375
2022-02-14 08:00:00,23.0,14.71875
2022-02-14 09:00:00,27.0,14.8125
2022-02-14 10:00:00,25.0,15.03125
2022-02-14 11:00:00,22.0,14.84375
2022-02-14 12:00:00,23.0,13.625
2022-02-14 13:00:00,27.0,11.21875
2022-02-14 14:00:00,29.0,7.546875
2022-02-14 15:00:00,21.0,4.375
2022-02-14 16:00:00,17.0,2.90625
2022-02-14 17:00:00,8.0,2.3125
2022-02-14 18:00:00,8.0,1.9179688
2022-02-14 19:00:00,9.0,1.703125
2022-02-14 20:00:00,9.0,1.6015625
2022-02-14 21:00:00,10.0,1.5390625
2022-02-14 22:00:00,11.0,1.4960938
2022-02-14 23:00:00,10.0,1.453125
2022-02-15 00:00:00,8.0,1.4453125
2022-02-15 01:00:00,9.0,2.28125
2022-02-15 02:00:00,9.0,2.53125
2022-02-15 03:00:00,8.0,2.8515625
2022-02-15 04:00:00,7.0,3.078125
2022-02-15 05:00:00,8.0,3.1015625
2022-02-15 06:00:00,8.0,3.4453125
2022-02-15 07:00:00,6.0,4.140625
2022-02-15 08:00:00,7.0,4.828125
2022-02-15 09:00:00,10.0,5.515625
2022-02-15 10:00:00,12.0,5.796875
2022-02-15 11:00:00,10.0,5.5
2022-02-15 12:00:00,10.0,4.96875
2022-02-15 13:00:00,15.0,4.765625
2022-02-15 14:00:00,20.0,4.859375
2022-02-15 15:00:00,15.0,5.125
2022-02-15 16:00:00,7.0,5.65625
2022-02-15 17:00:00,21.0,5.953125
2022-02-15 18:00:00,13.0,6.0625
2022-02-15 19:00:00,20.0,6.078125
2022-02-15 20:00:00,11.0,6.453125
2022-02-15 21:00:00,12.0,7.015625
2022-02-15 22:00:00,13.0,7.203125
2022-02-15 23:00:00,14.0,7.46875
2022-02-16 00:00:00,12.0,8.03125
2022-02-16 01:00:00,10.0,8.65625
2022-02-16 02:00:00,11.0,7.640625
2022-02-16 03:00:00,9.0,6.453125
2022-02-16 04:00:00,10.0,6.25
2022-02-16 05:00:00,12.0,7.390625
2022-02-16 06:00:00,16.0,8.90625
2022-02-16 07:00:00,14.0,9.40625
2022-02-16 08:00:00,16.0,9.125
2022-02-16 09:00:00,19.0,8.84375
2022-02-16 10:00:00,,8.34375
2022-02-16 11:00:00,,8.34375
2022-02-16 12:00:00,,8.53125
2022-02-16 13:00:00,25.0,9.0625
2022-02-16 14:00:00,33.0,9.53125
2022-02-16 15:00:00,24.0,10.15625
2022-02-16 16:00:00,19.0,11.21875
2022-02-16 17:00:00,6.0,12.125
2022-02-16 18:00:00,2.0,12.8125
2022-02-16 19:00:00,14.0,13.375
2022-02-16 20:00:00,11.0,14.21875
2022-02-16 21:00:00,11.0,15.28125
2022-02-16 22:00:00,20.0,15.625
2022-02-16 23:00:00,20.0,15.09375
2022-02-17 00:00:00,19.0,14.625
2022-02-17 01:00:00,15.0,14.9375
2022-02-17 02:00:00,14.0,15.125
2022-02-17 03:00:00,20.0,15.5
2022-02-17 04:00:00,11.0,15.75
2022-02-17 05:00:00,11.0,15.5625
2022-02-17 06:00:00,12.0,14.6875
2022-02-17 07:00:00,11.0,12.90625
2022-02-17 08:00:00,12.0,10.625
2022-02-17 09:00:00,17.0,8.71875
2022-02-17 10:00:00,12.0,7.8125
2022-02-17 11:00:00,16.0,7.5625
2022-02-17 12:00:00,21.0,7.65625
2022-02-17 13:00:00,16.0,7.84375
2022-02-17 14:00:00,21.0,7.984375
2022-02-17 15:00:00,18.0,7.96875
2022-02-17 16:00:00,20.0,7.8125
2022-02-17 17:00:00,16.0,7.78125
2022-02-17 18:00:00,10.0,7.78125
2022-02-17 19:00:00,19.0,7.84375
2022-02-17 20:00:00,1.0,7.765625
2022-02-17 21:00:00,4.0,7.703125
2022-02-17 22:00:00,8.0,7.375
2022-02-17 23:00:00,11.0,6.875
2022-02-18 00:00:00,10.0,6.59375
2022-02-18 01:00:00,9.0,6.15625
2022-02-18 02:00:00,11.0,6.109375
2022-02-18 03:00:00,16.0,6.0
2022-02-18 04:00:00,12.0,5.953125
2022-02-18 05:00:00,13.0,6.28125
2022-02-18 06:00:00,11.0,6.75
2022-02-18 07:00:00,10.0,7.09375
2022-02-18 08:00:00,11.0,7.34375
2022-02-18 09:00:00,16.0,7.359375
2022-02-18 10:00:00,14.0,6.96875
2022-02-18 11:00:00,16.0,6.359375
2022-02-18 12:00:00,8.0,5.8125
2022-02-18 13:00:00,8.0,5.71875
2022-02-18 14:00:00,19.0,5.875
2022-02-18 15:00:00,7.0,5.9375
2022-02-18 16:00:00,15.0,6.078125
2022-02-18 17:00:00,15.0,6.1875
2022-02-18 18:00:00,8.0,6.09375
2022-02-18 19:00:00,6.0,4.9375
2022-02-18 20:00:00,6.0,4.53125
2022-02-18 21:00:00,2.0,4.03125
2022-02-18 22:00:00,3.0,3.40625
2022-02-18 23:00:00,9.0,2.8984375
2022-02-19 00:00:00,9.0,2.578125
2022-02-19 01:00:00,10.0,2.2890625
2022-02-19 02:00:00,11.0,2.21875
2022-02-19 03:00:00,8.0,2.0859375
2022-02-19 04:00:00,8.0,2.015625
2022-02-19 05:00:00,10.0,2.0546875
2022-02-19 06:00:00,14.0,2.21875
2022-02-19 07:00:00,6.0,2.5546875
2022-02-19 08:00:00,9.0,2.8828125
2022-02-19 09:00:00,11.0,3.0703125
2022-02-19 10:00:00,13.0,4.171875
2022-02-19 11:00:00,2.0,5.21875
2022-02-19 12:00:00,5.0,6.21875
2022-02-19 13:00:00,7.0,7.1875
2022-02-19 14:00:00,7.0,7.171875
2022-02-19 15:00:00,16.0,6.828125
2022-02-19 16:00:00,4.0,6.609375
2022-02-19 17:00:00,5.0,6.328125
2022-02-19 18:00:00,7.0,6.359375
2022-02-19 19:00:00,4.0,7.546875
2022-02-19 20:00:00,7.0,9.25
2022-02-19 21:00:00,11.0,9.6875
2022-02-19 22:00:00,11.0,9.09375
2022-02-19 23:00:00,12.0,8.40625
2022-02-20 00:00:00,8.0,7.890625
2022-02-20 01:00:00,6.0,8.28125
2022-02-20 02:00:00,9.0,8.53125
2022-02-20 03:00:00,10.0,8.5
2022-02-20 04:00:00,8.0,8.25
2022-02-20 05:00:00,10.0,7.609375
2022-02-20 06:00:00,10.0,7.015625
2022-02-20 07:00:00,11.0,6.546875
2022-02-20 08:00:00,15.0,6.234375
2022-02-20 09:00:00,14.0,5.953125
2022-02-20 10:00:00,13.0,5.453125
2022-02-20 11:00:00,13.0,4.96875
2022-02-20 12:00:00,13.0,4.484375
2022-02-20 13:00:00,11.0,3.8828125
2022-02-20 14:00:00,11.0,3.21875
2022-02-20 15:00:00,13.0,2.90625
2022-02-20 16:00:00,21.0,2.6796875
2022-02-20 17:00:00,10.0,2.734375
2022-02-20 18:00:00,7.0,2.8203125
2022-02-20 19:00:00,19.0,2.703125
2022-02-20 20:00:00,1.0,2.421875
2022-02-20 21:00:00,4.0,2.3203125
2022-02-20 22:00:00,10.0,2.328125
2022-02-20 23:00:00,15.0,2.3984375
2022-02-21 00:00:00,7.0,2.4765625
2022-02-21 01:00:00,9.0,2.140625
2022-02-21 02:00:00,12.0,2.09375
2022-02-21 03:00:00,12.0,2.1015625
2022-02-21 04:00:00,9.0,2.1640625
2022-02-21 05:00:00,7.0,2.2421875
2022-02-21 06:00:00,8.0,2.2890625
2022-02-21 07:00:00,7.0,2.28125
2022-02-21 08:00:00,19.0,2.2109375
2022-02-21 09:00:00,19.0,2.1796875
2022-02-21 10:00:00,21.0,2.328125
2022-02-21 11:00:00,10.0,2.5546875
2022-02-21 12:00:00,12.0,2.6328125
2022-02-21 13:00:00,18.0,2.6015625
2022-02-21 14:00:00,6.0,2.53125
2022-02-21 15:00:00,8.0,2.5234375
2022-02-21 16:00:00,9.0,2.734375
2022-02-21 17:00:00,10.0,3.0390625
2022-02-21 18:00:00,11.0,3.1640625
2022-02-21 19:00:00,9.0,3.078125
2022-02-21 20:00:00,7.0,2.984375
2022-02-21 21:00:00,4.0,2.90625
2022-02-21 22:00:00,7.0,3.0
2022-02-21 23:00:00,11.0,3.1484375
2022-02-22 00:00:00,12.0,3.4609375
2022-02-22 01:00:00,17.0,4.1875
2022-02-22 02:00:00,10.0,5.796875
2022-02-22 03:00:00,22.0,8.5625
2022-02-22 04:00:00,5.0,11.5
2022-02-22 05:00:00,16.0,14.4375
2022-02-22 06:00:00,16.0,16.8125
2022-02-22 07:00:00,13.0,18.5625
2022-02-22 08:00:00,38.0,20.0
2022-02-22 09:00:00,29.0,21.4375
2022-02-22 10:00:00,27.0,22.0625
2022-02-22 11:00:00,25.0,22.3125
2022-02-22 12:00:00,31.0,23.375
2022-02-22 13:00:00,38.0,27.0625
2022-02-22 14:00:00,32.0,36.0
2022-02-22 15:00:00,33.0,55.0
2022-02-22 16:00:00,38.0,89.0
2022-02-22 17:00:00,42.0,123.0
2022-02-22 18:00:00,35.0,150.5
2022-02-22 19:00:00,31.0,174.5
2022-02-22 20:00:00,47.0,180.0
2022-02-22 21:00:00,71.0,141.5
2022-02-22 22:00:00,83.0,80.25
2022-02-22 23:00:00,41.0,49.5
2022-02-23 00:00:00,82.0,37.75
2022-02-23 01:00:00,95.0,22.125
2022-02-23 02:00:00,63.0,23.3125
2022-02-23 03:00:00,58.0,23.9375
2022-02-23 04:00:00,37.0,24.375
2022-02-23 05:00:00,24.0,25.0
2022-02-23 06:00:00,23.0,24.3125
