time,NO2,NO2_model
2022-02-06 12:00:00,5.79,3.59375
2022-02-06 13:00:00,5.13,3.296875
2022-02-06 14:00:00,4.69,3.125
2022-02-06 15:00:00,4.01,3.1640625
2022-02-06 16:00:00,9.99,3.421875
2022-02-06 17:00:00,6.3,3.6796875
2022-02-06 18:00:00,6.59,3.8125
2022-02-06 19:00:00,13.88,4.1875
2022-02-06 20:00:00,7.41,4.828125
2022-02-06 21:00:00,6.19,4.65625
2022-02-06 22:00:00,6.45,3.9765625
2022-02-06 23:00:00,7.98,3.3828125
2022-02-07 00:00:00,4.33,3.3828125
2022-02-07 01:00:00,7.33,4.484375
2022-02-07 02:00:00,16.65,5.171875
2022-02-07 03:00:00,7.08,5.34375
2022-02-07 04:00:00,6.3,5.171875
2022-02-07 05:00:00,28.58,5.734375
2022-02-07 06:00:00,40.21,7.796875
2022-02-07 07:00:00,45.19,10.59375
2022-02-07 08:00:00,55.37,13.34375
2022-02-07 09:00:00,24.57,14.375
2022-02-07 10:00:00,18.43,13.0
2022-02-07 11:00:00,17.4,11.8125
2022-02-07 12:00:00,18.52,11.28125
2022-02-07 13:00:00,11.82,10.53125
2022-02-07 14:00:00,8.08,10.4375
2022-02-07 15:00:00,13.69,11.28125
2022-02-07 16:00:00,12.2,12.84375
2022-02-07 17:00:00,10.42,13.875
2022-02-07 18:00:00,14.99,14.5625
2022-02-07 19:00:00,25.25,15.0625
2022-02-07 20:00:00,30.57,14.5625
2022-02-07 21:00:00,52.62,13.53125
2022-02-07 22:00:00,54.89,12.15625
2022-02-07 23:00:00,23.7,10.1875
2022-02-08 00:00:00,11.66,8.8125
2022-02-08 01:00:00,10.46,8.90625
2022-02-08 02:00:00,11.49,8.625
2022-02-08 03:00:00,12.58,8.8125
2022-02-08 04:00:00,11.76,9.84375
2022-02-08 05:00:00,15.05,11.46875
2022-02-08 06:00:00,12.01,14.03125
2022-02-08 07:00:00,20.78,15.59375
2022-02-08 08:00:00,18.76,14.71875
2022-02-08 09:00:00,15.88,13.1875
2022-02-08 10:00:00,15.93,11.625
2022-02-08 11:00:00,16.39,10.9375
2022-02-08 12:00:00,14.72,10.59375
2022-02-08 13:00:00,15.98,9.9375
2022-02-08 14:00:00,20.53,8.90625
2022-02-08 15:00:00,14.95,8.5625
2022-02-08 16:00:00,14.62,9.9375
2022-02-08 17:00:00,19.63,11.28125
2022-02-08 18:00:00,25.8,11.8125
2022-02-08 19:00:00,23.69,11.96875
2022-02-08 20:00:00,25.04,11.8125
2022-02-08 21:00:00,22.55,11.625
2022-02-08 22:00:00,18.69,11.28125
2022-02-08 23:00:00,16.51,10.53125
2022-02-09 00:00:00,15.5,9.65625
2022-02-09 01:00:00,15.15,8.03125
2022-02-09 02:00:00,8.78,7.875
2022-02-09 03:00:00,10.77,7.796875
2022-02-09 04:00:00,13.33,7.875
2022-02-09 05:00:00,34.16,8.21875
2022-02-09 06:00:00,37.11,10.1875
2022-02-09 07:00:00,34.26,13.0
2022-02-09 08:00:00,35.4,14.5625
2022-02-09 09:00:00,15.88,13.6875
2022-02-09 10:00:00,11.8,9.84375
2022-02-09 11:00:00,9.85,6.9375
2022-02-09 12:00:00,9.2,5.5625
2022-02-09 13:00:00,14.02,5.34375
2022-02-09 14:00:00,11.25,6.15625
2022-02-09 15:00:00,13.85,7.453125
2022-02-09 16:00:00,15.26,10.875
2022-02-09 17:00:00,47.79,13.6875
2022-02-09 18:00:00,62.32,13.6875
2022-02-09 19:00:00,64.53,13.1875
2022-02-09 20:00:00,61.47,12.3125
2022-02-09 21:00:00,55.1,11.8125
2022-02-09 22:00:00,51.42,11.125
2022-02-09 23:00:00,49.09,10.1875
2022-02-10 00:00:00,35.6,9.65625
2022-02-10 01:00:00,32.14,6.421875
2022-02-10 02:00:00,27.81,5.734375
2022-02-10 03:00:00,13.56,5.640625
2022-02-10 04:00:00,14.99,6.328125
2022-02-10 05:00:00,15.98,6.9375
2022-02-10 06:00:00,12.74,8.375
2022-02-10 07:00:00,19.6,9.65625
2022-02-10 08:00:00,17.11,10.1875
2022-02-10 09:00:00,15.79,9.84375
2022-02-10 10:00:00,17.45,8.90625
2022-02-10 11:00:00,18.35,8.5625
2022-02-10 12:00:00,21.4,8.28125
2022-02-10 13:00:00,14.98,8.625
2022-02-10 14:00:00,16.51,8.8125
2022-02-10 15:00:00,14.62,8.90625
2022-02-10 16:00:00,20.69,9.3125
2022-02-10 17:00:00,30.84,9.0625
2022-02-10 18:00:00,23.19,8.28125
2022-02-10 19:00:00,29.37,8.125
2022-02-10 20:00:00,33.96,8.46875
2022-02-10 21:00:00,23.68,8.5625
2022-02-10 22:00:00,18.56,8.8125
2022-02-10 23:00:00,15.67,11.28125
2022-02-11 00:00:00,13.7,18.8125
2022-02-11 01:00:00,9.23,7.953125
2022-02-11 02:00:00,5.06,12.15625
2022-02-11 03:00:00,11.95,15.90625
2022-02-11 04:00:00,12.61,12.65625
2022-02-11 05:00:00,32.5,11.8125
2022-02-11 06:00:00,43.86,14.71875
2022-02-11 07:00:00,22.09,17.625
2022-02-11 08:00:00,25.55,18.8125
2022-02-11 09:00:00,18.21,18.3125
2022-02-11 10:00:00,15.81,17.625
2022-02-11 11:00:00,28.47,17.125
2022-02-11 12:00:00,28.29,16.25
2022-02-11 13:00:00,17.58,14.375
2022-02-11 14:00:00,21.1,13.0
2022-02-11 15:00:00,19.03,14.03125
2022-02-11 16:00:00,23.34,22.25
2022-02-11 17:00:00,24.12,37.625
2022-02-11 18:00:00,32.75,48.625
2022-02-11 19:00:00,47.0,55.5
2022-02-11 20:00:00,60.82,56.125
2022-02-11 21:00:00,52.09,54.75
2022-02-11 22:00:00,44.36,53.375
2022-02-11 23:00:00,42.17,51.375
2022-02-12 00:00:00,38.71,47.25
2022-02-12 01:00:00,35.29,45.125
2022-02-12 02:00:00,37.27,40.0
2022-02-12 03:00:00,34.58,32.875
2022-02-12 04:00:00,30.96,21.75
2022-02-12 05:00:00,35.27,14.375
2022-02-12 06:00:00,40.96,16.4375
2022-02-12 07:00:00,43.42,21.375
2022-02-12 08:00:00,45.2,23.625
2022-02-12 09:00:00,35.15,19.6875
2022-02-12 10:00:00,25.19,15.0625
2022-02-12 11:00:00,26.04,13.34375
2022-02-12 12:00:00,23.66,12.15625
2022-02-12 13:00:00,23.5,9.65625
2022-02-12 14:00:00,25.25,8.03125
2022-02-12 15:00:00,28.26,7.796875
2022-02-12 16:00:00,29.24,10.0
2022-02-12 17:00:00,24.71,13.875
2022-02-12 18:00:00,61.25,15.25
2022-02-12 19:00:00,71.75,15.75
2022-02-12 20:00:00,61.42,16.25
2022-02-12 21:00:00,53.68,17.125
2022-02-12 22:00:00,48.51,17.25
2022-02-12 23:00:00,45.6,14.90625
2022-02-13 00:00:00,42.46,11.8125
2022-02-13 01:00:00,40.96,9.15625
2022-02-13 02:00:00,36.03,7.796875
2022-02-13 03:00:00,35.08,7.109375
2022-02-13 04:00:00,32.12,7.015625
2022-02-13 05:00:00,32.33,7.359375
2022-02-13 06:00:00,30.64,8.8125
2022-02-13 07:00:00,35.31,9.65625
2022-02-13 08:00:00,35.75,9.40625
2022-02-13 09:00:00,37.24,7.28125
2022-02-13 10:00:00,11.68,4.65625
2022-02-13 11:00:00,13.03,3.5546875
2022-02-13 12:00:00,9.72,3.078125
2022-02-13 13:00:00,8.51,2.78125
2022-02-13 14:00:00,8.31,2.5234375
2022-02-13 15:00:00,8.93,2.546875
2022-02-13 16:00:00,9.62,3.078125
2022-02-13 17:00:00,14.2,3.25
2022-02-13 18:00:00,50.39,3.1640625
2022-02-13 19:00:00,42.73,2.9921875
2022-02-13 20:00:00,31.74,2.78125
2022-02-13 21:00:00,24.08,2.671875
2022-02-13 22:00:00,10.39,2.546875
2022-02-13 23:00:00,8.96,2.3515625
2022-02-14 00:00:00,6.59,2.3984375
2022-02-14 01:00:00,4.25,2.328125
2022-02-14 02:00:00,6.09,2.15625
2022-02-14 03:00:00,6.08,1.9882812
2022-02-14 04:00:00,8.76,1.90625
2022-02-14 05:00:00,10.94,1.96875
2022-02-14 06:00:00,13.57,2.5703125
2022-02-14 07:00:00,13.15,3.2109375
2022-02-14 08:00:00,14.73,3.421875
2022-02-14 09:00:00,12.65,3.3359375
2022-02-14 10:00:00,12.24,3.25
2022-02-14 11:00:00,11.29,4.0625
2022-02-14 12:00:00,10.35,4.28125
2022-02-14 13:00:00,13.91,4.0625
2022-02-14 14:00:00,7.82,4.65625
2022-02-14 15:00:00,14.72,5.5625
2022-02-14 16:00:00,10.89,9.5
2022-02-14 17:00:00,14.57,14.5625
2022-02-14 18:00:00,19.73,18.3125
2022-02-14 19:00:00,17.69,20.5625
2022-02-14 20:00:00,19.88,19.0
2022-02-14 21:00:00,13.99,15.0625
2022-02-14 22:00:00,9.12,10.78125
2022-02-14 23:00:00,8.57,9.15625
2022-02-15 00:00:00,10.0,8.21875
2022-02-15 01:00:00,8.25,6.25
2022-02-15 02:00:00,7.15,6.421875
2022-02-15 03:00:00,5.65,6.671875
2022-02-15 04:00:00,9.19,6.84375
2022-02-15 05:00:00,8.83,6.84375
2022-02-15 06:00:00,8.38,8.625
2022-02-15 07:00:00,21.05,14.03125
2022-02-15 08:00:00,21.7,18.125
2022-02-15 09:00:00,13.65,20.1875
2022-02-15 10:00:00,11.24,18.5
2022-02-15 11:00:00,14.14,14.21875
2022-02-15 12:00:00,14.05,11.125
2022-02-15 13:00:00,14.93,8.71875
2022-02-15 14:00:00,10.77,8.5625
2022-02-15 15:00:00,11.61,9.3125
2022-02-15 16:00:00,8.9,8.71875
2022-02-15 17:00:00,10.38,7.109375
2022-02-15 18:00:00,15.08,6.5
2022-02-15 19:00:00,14.13,6.15625
2022-02-15 20:00:00,10.53,5.46875
2022-02-15 21:00:00,9.85,4.875
2022-02-15 22:00:00,5.3,4.109375
2022-02-15 23:00:00,4.0,3.5078125
2022-02-16 00:00:00,3.82,3.125
2022-02-16 01:00:00,4.78,3.078125
2022-02-16 02:00:00,3.5,2.953125
2022-02-16 03:00:00,3.63,2.90625
2022-02-16 04:00:00,3.73,3.0390625
2022-02-16 05:00:00,5.59,3.3828125
2022-02-16 06:00:00,10.73,4.484375
2022-02-16 07:00:00,10.92,5.734375
2022-02-16 08:00:00,8.82,6.15625
2022-02-16 09:00:00,9.79,5.984375
2022-02-16 10:00:00,7.28,5.5625
2022-02-16 11:00:00,9.09,5.640625
2022-02-16 12:00:00,9.95,5.8125
2022-02-16 13:00:00,10.06,5.734375
2022-02-16 14:00:00,10.24,5.46875
2022-02-16 15:00:00,11.21,5.640625
2022-02-16 16:00:00,11.5,6.078125
2022-02-16 17:00:00,12.94,6.078125
2022-02-16 18:00:00,12.16,5.8125
2022-02-16 19:00:00,8.97,5.734375
2022-02-16 20:00:00,6.56,5.4375
2022-02-16 21:00:00,6.64,4.96875
2022-02-16 22:00:00,5.71,4.1875
2022-02-16 23:00:00,3.63,3.296875
2022-02-17 00:00:00,3.47,2.609375
2022-02-17 01:00:00,2.47,2.3125
2022-02-17 02:00:00,2.11,2.265625
2022-02-17 03:00:00,1.86,2.3125
2022-02-17 04:00:00,5.66,2.71875
2022-02-17 05:00:00,13.34,3.59375
2022-02-17 06:00:00,11.29,4.703125
2022-02-17 07:00:00,8.45,5.640625
2022-02-17 08:00:00,9.09,5.8125
2022-02-17 09:00:00,7.97,5.140625
2022-02-17 10:00:00,6.92,4.578125
2022-02-17 11:00:00,4.48,4.625
2022-02-17 12:00:00,6.16,4.65625
2022-02-17 13:00:00,7.07,4.578125
2022-02-17 14:00:00,5.88,4.484375
2022-02-17 15:00:00,11.41,4.65625
2022-02-17 16:00:00,6.77,5.4375
2022-02-17 17:00:00,8.25,7.015625
2022-02-17 18:00:00,8.47,7.796875
2022-02-17 19:00:00,7.71,8.46875
2022-02-17 20:00:00,9.99,8.5625
2022-02-17 21:00:00,15.4,8.5625
2022-02-17 22:00:00,9.23,8.90625
2022-02-17 23:00:00,8.04,8.5625
2022-02-18 00:00:00,6.85,7.109375
2022-02-18 01:00:00,7.78,4.359375
2022-02-18 02:00:00,4.2,4.3125
2022-02-18 03:00:00,4.96,4.578125
2022-02-18 04:00:00,14.5,4.875
2022-02-18 05:00:00,12.45,4.921875
2022-02-18 06:00:00,16.43,5.640625
2022-02-18 07:00:00,17.93,6.328125
2022-02-18 08:00:00,12.36,6.078125
2022-02-18 09:00:00,10.98,5.90625
2022-02-18 10:00:00,8.58,5.640625
2022-02-18 11:00:00,6.85,5.4375
2022-02-18 12:00:00,7.23,4.921875
2022-02-18 13:00:00,7.46,4.015625
2022-02-18 14:00:00,8.29,3.3828125
2022-02-18 15:00:00,6.06,3.25
2022-02-18 16:00:00,6.2,3.5546875
2022-02-18 17:00:00,3.9,4.234375
2022-02-18 18:00:00,5.64,4.921875
2022-02-18 19:00:00,5.05,5.390625
2022-02-18 20:00:00,4.34,5.8125
2022-02-18 21:00:00,4.93,6.25
2022-02-18 22:00:00,4.57,6.421875
2022-02-18 23:00:00,3.23,6.15625
2022-02-19 00:00:00,2.84,5.640625
2022-02-19 01:00:00,2.6,3.765625
2022-02-19 02:00:00,2.26,3.421875
2022-02-19 03:00:00,5.69,3.296875
2022-02-19 04:00:00,2.76,3.3359375
2022-02-19 05:00:00,3.98,3.59375
2022-02-19 06:00:00,4.99,4.453125
2022-02-19 07:00:00,4.57,5.5625
2022-02-19 08:00:00,4.67,5.90625
2022-02-19 09:00:00,5.11,5.171875
2022-02-19 10:00:00,4.76,4.140625
2022-02-19 11:00:00,5.05,3.9765625
2022-02-19 12:00:00,4.27,4.015625
2022-02-19 13:00:00,4.97,4.109375
2022-02-19 14:00:00,4.97,3.9765625
2022-02-19 15:00:00,4.88,3.8984375
2022-02-19 16:00:00,4.94,4.1875
2022-02-19 17:00:00,6.98,4.3125
2022-02-19 18:00:00,11.52,4.3125
2022-02-19 19:00:00,10.06,4.234375
2022-02-19 20:00:00,7.25,3.8125
2022-02-19 21:00:00,4.91,3.3828125
2022-02-19 22:00:00,4.23,2.90625
2022-02-19 23:00:00,3.52,2.609375
2022-02-20 00:00:00,2.1,2.375
2022-02-20 01:00:00,2.49,2.2265625
2022-02-20 02:00:00,6.54,2.2265625
2022-02-20 03:00:00,3.02,2.328125
2022-02-20 04:00:00,3.07,2.5859375
2022-02-20 05:00:00,3.36,2.953125
2022-02-20 06:00:00,2.97,3.8984375
2022-02-20 07:00:00,3.46,5.0
2022-02-20 08:00:00,4.08,5.21875
2022-02-20 09:00:00,3.63,4.875
2022-02-20 10:00:00,5.18,4.140625
2022-02-20 11:00:00,6.2,3.8984375
2022-02-20 12:00:00,5.72,3.765625
2022-02-20 13:00:00,6.13,3.7265625
2022-02-20 14:00:00,6.45,3.8125
2022-02-20 15:00:00,6.2,4.015625
2022-02-20 16:00:00,6.4,4.40625
2022-02-20 17:00:00,9.34,4.578125
2022-02-20 18:00:00,6.29,4.453125
2022-02-20 19:00:00,6.95,4.140625
2022-02-20 20:00:00,4.25,3.6796875
2022-02-20 21:00:00,3.77,3.2109375
2022-02-20 22:00:00,3.78,2.6953125
2022-02-20 23:00:00,3.35,2.2421875
2022-02-21 00:00:00,1.66,2.1171875
2022-02-21 01:00:00,6.7,1.9882812
2022-02-21 02:00:00,2.41,2.265625
2022-02-21 03:00:00,2.91,2.953125
2022-02-21 04:00:00,6.23,2.8671875
2022-02-21 05:00:00,13.32,3.125
2022-02-21 06:00:00,10.37,4.109375
2022-02-21 07:00:00,7.74,5.34375
2022-02-21 08:00:00,6.34,6.15625
2022-02-21 09:00:00,7.42,6.15625
2022-02-21 10:00:00,4.59,5.5625
2022-02-21 11:00:00,4.77,5.734375
2022-02-21 12:00:00,5.3,6.25
2022-02-21 13:00:00,5.09,6.421875
2022-02-21 14:00:00,5.24,5.984375
2022-02-21 15:00:00,7.44,5.046875
2022-02-21 16:00:00,5.76,4.96875
2022-02-21 17:00:00,10.36,6.078125
2022-02-21 18:00:00,19.91,7.28125
2022-02-21 19:00:00,25.66,8.8125
2022-02-21 20:00:00,37.56,9.40625
2022-02-21 21:00:00,28.85,9.3125
2022-02-21 22:00:00,12.69,8.71875
2022-02-21 23:00:00,7.93,7.703125
2022-02-22 00:00:00,10.22,7.28125
2022-02-22 01:00:00,14.46,8.96875
2022-02-22 02:00:00,7.47,9.59375
2022-02-22 03:00:00,5.5,10.28125
2022-02-22 04:00:00,9.38,10.9375
2022-02-22 05:00:00,12.48,11.8125
2022-02-22 06:00:00,35.28,13.6875
2022-02-22 07:00:00,26.43,15.40625
2022-02-22 08:00:00,19.3,15.59375
2022-02-22 09:00:00,13.16,13.875
2022-02-22 10:00:00,10.21,12.15625
2022-02-22 11:00:00,7.81,9.9375
2022-02-22 12:00:00,7.74,10.1875
2022-02-22 13:00:00,10.07,9.5
2022-02-22 14:00:00,9.99,6.84375
