time,NO2,NO2_model
2022-02-03 04:00:00,13.4,3.0390625
2022-02-03 05:00:00,20.56,3.765625
2022-02-03 06:00:00,29.39,5.0
2022-02-03 07:00:00,18.04,6.078125
2022-02-03 08:00:00,17.01,6.078125
2022-02-03 09:00:00,15.71,5.4375
2022-02-03 10:00:00,14.74,4.703125
2022-02-03 11:00:00,14.7,4.40625
2022-02-03 12:00:00,14.95,4.40625
2022-02-03 13:00:00,15.15,4.828125
2022-02-03 14:00:00,15.59,5.984375
2022-02-03 15:00:00,21.34,7.953125
2022-02-03 16:00:00,22.58,9.9375
2022-02-03 17:00:00,44.17,11.46875
2022-02-03 18:00:00,35.83,11.96875
2022-02-03 19:00:00,21.07,11.96875
2022-02-03 20:00:00,20.05,11.8125
2022-02-03 21:00:00,25.85,12.3125
2022-02-03 22:00:00,15.76,12.15625
2022-02-03 23:00:00,14.73,10.9375
2022-02-04 00:00:00,13.22,9.75
2022-02-04 01:00:00,13.57,10.59375
2022-02-04 02:00:00,15.76,9.65625
2022-02-04 03:00:00,18.81,8.8125
2022-02-04 04:00:00,15.7,8.5625
2022-02-04 05:00:00,25.81,9.3125
2022-02-04 06:00:00,34.44,11.125
2022-02-04 07:00:00,41.21,10.28125
2022-02-04 08:00:00,20.36,7.953125
2022-02-04 09:00:00,16.8,7.015625
2022-02-04 10:00:00,15.58,6.15625
2022-02-04 11:00:00,19.03,4.828125
2022-02-04 12:00:00,17.04,3.3359375
2022-02-04 13:00:00,16.45,2.09375
2022-02-04 14:00:00,16.53,2.6328125
2022-02-04 15:00:00,20.9,3.8125
2022-02-04 16:00:00,27.15,4.703125
2022-02-04 17:00:00,27.31,4.3125
2022-02-04 18:00:00,35.51,3.7265625
2022-02-04 19:00:00,28.24,4.234375
2022-02-04 20:00:00,23.12,5.046875
2022-02-04 21:00:00,17.82,4.796875
2022-02-04 22:00:00,16.04,3.6796875
2022-02-04 23:00:00,19.14,2.90625
2022-02-05 00:00:00,17.04,2.5234375
2022-02-05 01:00:00,14.84,2.5859375
2022-02-05 02:00:00,14.02,2.15625
2022-02-05 03:00:00,14.47,1.9882812
2022-02-05 04:00:00,15.08,1.96875
2022-02-05 05:00:00,21.7,2.2265625
2022-02-05 06:00:00,30.08,2.6953125
2022-02-05 07:00:00,23.05,3.0390625
2022-02-05 08:00:00,16.55,2.5234375
2022-02-05 09:00:00,16.77,2.0546875
2022-02-05 10:00:00,16.07,1.5195312
2022-02-05 11:00:00,15.12,1.3671875
2022-02-05 12:00:00,16.21,1.2929688
2022-02-05 13:00:00,16.34,1.3164062
2022-02-05 14:00:00,17.31,1.5625
2022-02-05 15:00:00,18.44,2.140625
2022-02-05 16:00:00,21.09,2.6328125
2022-02-05 17:00:00,24.72,2.6953125
2022-02-05 18:00:00,20.24,2.6328125
2022-02-05 19:00:00,16.71,2.5703125
2022-02-05 20:00:00,18.46,2.5859375
2022-02-05 21:00:00,15.24,2.6484375
2022-02-05 22:00:00,14.53,2.5234375
2022-02-05 23:00:00,13.55,2.3515625
2022-02-06 00:00:00,13.75,2.484375
2022-02-06 01:00:00,12.84,3.46875
2022-02-06 02:00:00,12.32,3.8984375
2022-02-06 03:00:00,12.67,3.9765625
2022-02-06 04:00:00,18.1,3.9375
2022-02-06 05:00:00,15.63,3.9375
2022-02-06 06:00:00,20.43,4.359375
2022-02-06 07:00:00,28.84,4.578125
2022-02-06 08:00:00,20.71,4.015625
2022-02-06 09:00:00,15.69,3.46875
2022-02-06 10:00:00,16.35,2.2890625
2022-02-06 11:00:00,16.04,1.734375
2022-02-06 12:00:00,16.0,1.390625
2022-02-06 13:00:00,14.61,1.625
2022-02-06 14:00:00,15.54,2.5703125
2022-02-06 15:00:00,16.31,4.234375
2022-02-06 16:00:00,33.14,5.640625
2022-02-06 17:00:00,33.85,4.703125
2022-02-06 18:00:00,39.6,2.90625
2022-02-06 19:00:00,40.61,2.3125
2022-02-06 20:00:00,29.18,2.546875
2022-02-06 21:00:00,23.87,2.6328125
2022-02-06 22:00:00,25.34,2.1171875
2022-02-06 23:00:00,22.53,1.5195312
2022-02-07 00:00:00,15.29,1.2929688
2022-02-07 01:00:00,12.82,1.3476562
2022-02-07 02:00:00,12.86,1.2617188
2022-02-07 03:00:00,13.91,1.1015625
2022-02-07 04:00:00,15.91,1.0351562
2022-02-07 05:00:00,18.56,1.2070312
2022-02-07 06:00:00,39.98,1.4101562
2022-02-07 07:00:00,27.41,1.3242188
2022-02-07 08:00:00,21.3,1.21875
2022-02-07 09:00:00,20.95,1.3359375
2022-02-07 10:00:00,20.02,1.1328125
2022-02-07 11:00:00,16.44,1.1015625
2022-02-07 12:00:00,16.84,1.0898438
2022-02-07 13:00:00,18.71,1.15625
2022-02-07 14:00:00,19.29,1.2734375
2022-02-07 15:00:00,23.38,1.3476562
2022-02-07 16:00:00,29.19,1.5390625
2022-02-07 17:00:00,39.66,1.6484375
2022-02-07 18:00:00,33.99,1.5820312
2022-02-07 19:00:00,41.68,1.5195312
2022-02-07 20:00:00,21.58,1.4960938
2022-02-07 21:00:00,15.78,1.5390625
2022-02-07 22:00:00,14.59,2.09375
2022-02-07 23:00:00,13.06,2.78125
2022-02-08 00:00:00,12.62,2.3515625
2022-02-08 01:00:00,11.1,2.8203125
2022-02-08 02:00:00,12.32,2.9921875
2022-02-08 03:00:00,12.23,3.1640625
2022-02-08 04:00:00,13.65,3.5546875
2022-02-08 05:00:00,13.73,3.640625
2022-02-08 06:00:00,18.6,3.3359375
2022-02-08 07:00:00,15.92,3.3828125
2022-02-08 08:00:00,14.05,3.2109375
2022-02-08 09:00:00,,3.078125
2022-02-08 10:00:00,13.66,3.078125
2022-02-08 11:00:00,12.83,3.0390625
2022-02-08 12:00:00,13.64,2.734375
2022-02-08 13:00:00,13.24,2.2890625
2022-02-08 14:00:00,13.7,2.0078125
2022-02-08 15:00:00,14.77,2.03125
2022-02-08 16:00:00,14.73,2.2421875
2022-02-08 17:00:00,13.34,2.5234375
2022-02-08 18:00:00,12.6,3.125
2022-02-08 19:00:00,11.92,3.9375
2022-02-08 20:00:00,11.69,4.40625
2022-02-08 21:00:00,11.76,4.703125
2022-02-08 22:00:00,12.35,5.21875
2022-02-08 23:00:00,12.62,5.8125
2022-02-09 00:00:00,12.92,5.640625
2022-02-09 01:00:00,12.61,5.046875
2022-02-09 02:00:00,10.91,6.15625
2022-02-09 03:00:00,11.17,5.640625
2022-02-09 04:00:00,13.02,4.359375
2022-02-09 05:00:00,14.43,4.015625
2022-02-09 06:00:00,19.69,4.875
2022-02-09 07:00:00,16.26,5.046875
2022-02-09 08:00:00,15.85,4.453125
2022-02-09 09:00:00,15.99,3.8515625
2022-02-09 10:00:00,16.83,3.3359375
2022-02-09 11:00:00,15.38,3.3359375
2022-02-09 12:00:00,17.01,3.421875
2022-02-09 13:00:00,15.29,3.640625
2022-02-09 14:00:00,15.86,4.28125
2022-02-09 15:00:00,20.09,5.0
2022-02-09 16:00:00,51.74,7.109375
2022-02-09 17:00:00,52.26,10.4375
2022-02-09 18:00:00,39.55,12.65625
2022-02-09 19:00:00,41.07,13.53125
2022-02-09 20:00:00,28.29,13.34375
2022-02-09 21:00:00,27.62,12.84375
2022-02-09 22:00:00,17.85,11.46875
2022-02-09 23:00:00,15.1,9.9375
2022-02-10 00:00:00,12.57,8.5625
2022-02-10 01:00:00,11.83,6.59375
2022-02-10 02:00:00,11.09,5.734375
2022-02-10 03:00:00,12.65,5.140625
2022-02-10 04:00:00,14.12,5.046875
2022-02-10 05:00:00,18.93,5.90625
2022-02-10 06:00:00,24.54,7.1875
2022-02-10 07:00:00,20.93,6.078125
2022-02-10 08:00:00,15.13,4.3125
2022-02-10 09:00:00,15.6,3.421875
2022-02-10 10:00:00,13.16,1.796875
2022-02-10 11:00:00,14.56,1.2734375
2022-02-10 12:00:00,,1.1015625
2022-02-10 13:00:00,11.34,1.6054688
2022-02-10 14:00:00,12.74,2.5
2022-02-10 15:00:00,20.58,3.7265625
2022-02-10 16:00:00,44.77,4.875
2022-02-10 17:00:00,24.33,4.703125
2022-02-10 18:00:00,33.2,3.8984375
2022-02-10 19:00:00,27.59,3.640625
2022-02-10 20:00:00,19.66,4.140625
2022-02-10 21:00:00,26.26,4.796875
2022-02-10 22:00:00,30.04,4.796875
2022-02-10 23:00:00,17.64,3.9765625
2022-02-11 00:00:00,18.7,3.1640625
2022-02-11 01:00:00,14.19,5.34375
2022-02-11 02:00:00,12.17,4.484375
2022-02-11 03:00:00,12.92,3.6796875
2022-02-11 04:00:00,13.61,3.296875
2022-02-11 05:00:00,16.5,3.59375
2022-02-11 06:00:00,19.42,4.234375
2022-02-11 07:00:00,20.74,3.8984375
2022-02-11 08:00:00,20.71,2.90625
2022-02-11 09:00:00,18.2,2.203125
2022-02-11 10:00:00,15.57,1.3476562
2022-02-11 11:00:00,15.29,1.1015625
2022-02-11 12:00:00,13.99,1.078125
2022-02-11 13:00:00,13.69,1.3242188
2022-02-11 14:00:00,14.81,1.7539062
2022-02-11 15:00:00,19.6,2.4375
2022-02-11 16:00:00,27.13,3.296875
2022-02-11 17:00:00,23.44,3.46875
2022-02-11 18:00:00,20.78,3.3828125
2022-02-11 19:00:00,19.26,3.3359375
2022-02-11 20:00:00,19.57,3.3828125
2022-02-11 21:00:00,21.49,3.5078125
2022-02-11 22:00:00,17.4,3.5078125
2022-02-11 23:00:00,15.22,3.296875
2022-02-12 00:00:00,14.28,3.1640625
2022-02-12 01:00:00,13.84,3.078125
2022-02-12 02:00:00,12.83,3.125
2022-02-12 03:00:00,12.43,3.25
2022-02-12 04:00:00,11.91,3.6796875
2022-02-12 05:00:00,12.59,4.796875
2022-02-12 06:00:00,13.52,6.078125
2022-02-12 07:00:00,14.29,5.90625
2022-02-12 08:00:00,15.18,5.140625
2022-02-12 09:00:00,14.54,4.828125
2022-02-12 10:00:00,15.36,3.421875
2022-02-12 11:00:00,14.42,3.1640625
2022-02-12 12:00:00,14.38,2.8671875
2022-02-12 13:00:00,15.63,2.90625
2022-02-12 14:00:00,16.1,3.296875
2022-02-12 15:00:00,16.52,4.015625
2022-02-12 16:00:00,14.81,5.984375
2022-02-12 17:00:00,13.68,5.046875
2022-02-12 18:00:00,12.15,4.359375
2022-02-12 19:00:00,12.51,4.921875
2022-02-12 20:00:00,12.64,4.75
2022-02-12 21:00:00,12.73,4.109375
2022-02-12 22:00:00,12.18,3.3828125
2022-02-12 23:00:00,11.83,2.71875
2022-02-13 00:00:00,11.91,2.2890625
2022-02-13 01:00:00,11.9,2.4140625
2022-02-13 02:00:00,11.83,1.9257812
2022-02-13 03:00:00,11.74,1.6914062
2022-02-13 04:00:00,12.1,1.5820312
2022-02-13 05:00:00,13.18,1.7539062
2022-02-13 06:00:00,14.41,2.2265625
2022-02-13 07:00:00,14.65,2.203125
2022-02-13 08:00:00,13.39,1.7773438
2022-02-13 09:00:00,13.16,1.4335938
2022-02-13 10:00:00,12.2,1.0039062
2022-02-13 11:00:00,12.81,0.82421875
2022-02-13 12:00:00,12.18,0.7265625
2022-02-13 13:00:00,11.73,0.7480469
2022-02-13 14:00:00,12.66,1.0273438
2022-02-13 15:00:00,12.19,1.3476562
2022-02-13 16:00:00,11.9,1.390625
2022-02-13 17:00:00,12.79,1.2851562
2022-02-13 18:00:00,16.13,1.2070312
2022-02-13 19:00:00,14.59,1.5195312
2022-02-13 20:00:00,13.79,1.8828125
2022-02-13 21:00:00,13.38,2.0078125
2022-02-13 22:00:00,11.63,2.0703125
2022-02-13 23:00:00,11.52,2.3515625
2022-02-14 00:00:00,10.81,2.6328125
2022-02-14 01:00:00,10.99,3.421875
2022-02-14 02:00:00,11.32,4.015625
2022-02-14 03:00:00,12.17,4.703125
2022-02-14 04:00:00,11.15,5.46875
2022-02-14 05:00:00,19.96,6.765625
2022-02-14 06:00:00,32.8,8.625
2022-02-14 07:00:00,22.62,8.90625
2022-02-14 08:00:00,16.09,8.03125
2022-02-14 09:00:00,16.31,6.421875
2022-02-14 10:00:00,14.12,2.203125
2022-02-14 11:00:00,12.2,1.2304688
2022-02-14 12:00:00,11.89,0.9941406
2022-02-14 13:00:00,12.09,0.9941406
2022-02-14 14:00:00,13.25,1.1640625
2022-02-14 15:00:00,15.17,1.3671875
2022-02-14 16:00:00,18.76,3.3828125
2022-02-14 17:00:00,18.03,5.0
2022-02-14 18:00:00,18.12,4.75
2022-02-14 19:00:00,14.17,3.765625
2022-02-14 20:00:00,16.55,2.953125
2022-02-14 21:00:00,21.41,2.4375
2022-02-14 22:00:00,16.96,2.203125
2022-02-14 23:00:00,15.91,2.3984375
2022-02-15 00:00:00,12.73,2.609375
2022-02-15 01:00:00,13.95,2.78125
2022-02-15 02:00:00,13.55,2.8203125
2022-02-15 03:00:00,11.57,2.8671875
2022-02-15 04:00:00,18.07,3.1640625
2022-02-15 05:00:00,25.47,4.453125
2022-02-15 06:00:00,26.6,6.671875
2022-02-15 07:00:00,25.37,7.1875
2022-02-15 08:00:00,25.34,5.8125
2022-02-15 09:00:00,16.57,4.65625
2022-02-15 10:00:00,14.71,2.0546875
2022-02-15 11:00:00,14.67,1.078125
2022-02-15 12:00:00,14.53,0.85546875
2022-02-15 13:00:00,15.31,0.8027344
2022-02-15 14:00:00,14.28,1.0703125
2022-02-15 15:00:00,18.18,1.4960938
2022-02-15 16:00:00,24.21,3.9375
2022-02-15 17:00:00,32.43,5.90625
2022-02-15 18:00:00,39.84,5.734375
2022-02-15 19:00:00,51.76,5.046875
2022-02-15 20:00:00,46.61,4.625
2022-02-15 21:00:00,41.72,4.578125
2022-02-15 22:00:00,39.51,4.40625
2022-02-15 23:00:00,22.85,3.9765625
2022-02-16 00:00:00,15.26,3.3828125
2022-02-16 01:00:00,13.25,1.796875
2022-02-16 02:00:00,13.69,1.5625
2022-02-16 03:00:00,14.52,1.5195312
2022-02-16 04:00:00,15.23,1.7773438
2022-02-16 05:00:00,23.36,2.90625
2022-02-16 06:00:00,31.34,5.046875
2022-02-16 07:00:00,23.78,6.15625
2022-02-16 08:00:00,22.71,4.875
2022-02-16 09:00:00,23.06,3.25
2022-02-16 10:00:00,17.31,1.734375
2022-02-16 11:00:00,14.7,1.390625
2022-02-16 12:00:00,14.13,1.453125
2022-02-16 13:00:00,13.41,1.4101562
2022-02-16 14:00:00,15.55,1.5390625
2022-02-16 15:00:00,21.06,1.625
2022-02-16 16:00:00,29.48,1.9882812
2022-02-16 17:00:00,48.63,2.2265625
2022-02-16 18:00:00,44.78,2.09375
2022-02-16 19:00:00,41.18,2.0078125
2022-02-16 20:00:00,50.29,1.90625
2022-02-16 21:00:00,45.64,1.7773438
2022-02-16 22:00:00,32.39,1.5390625
2022-02-16 23:00:00,29.97,1.3164062
2022-02-17 00:00:00,22.41,1.21875
2022-02-17 01:00:00,19.24,1.15625
2022-02-17 02:00:00,16.59,1.1757812
2022-02-17 03:00:00,12.66,1.1992188
2022-02-17 04:00:00,14.01,1.3164062
2022-02-17 05:00:00,19.1,1.796875
2022-02-17 06:00:00,32.09,2.5234375
2022-02-17 07:00:00,24.12,2.6484375
2022-02-17 08:00:00,19.6,2.0546875
2022-02-17 09:00:00,17.6,1.4765625
2022-02-17 10:00:00,,0.73828125
2022-02-17 11:00:00,,0.6953125
2022-02-17 12:00:00,16.14,0.9316406
2022-02-17 13:00:00,15.25,1.1640625
2022-02-17 14:00:00,15.17,1.2734375
2022-02-17 15:00:00,17.7,1.2617188
2022-02-17 16:00:00,20.92,1.3046875
2022-02-17 17:00:00,17.82,1.3359375
2022-02-17 18:00:00,17.05,1.25
2022-02-17 19:00:00,15.55,1.0898438
2022-02-17 20:00:00,14.06,0.94140625
2022-02-17 21:00:00,13.47,0.8769531
2022-02-17 22:00:00,12.5,0.8457031
2022-02-17 23:00:00,12.15,0.8457031
2022-02-18 00:00:00,11.51,0.8027344
2022-02-18 01:00:00,12.14,0.9628906
2022-02-18 02:00:00,11.5,1.0585938
2022-02-18 03:00:00,12.57,1.5390625
2022-02-18 04:00:00,13.15,2.0078125
2022-02-18 05:00:00,13.16,2.09375
2022-02-18 06:00:00,14.95,2.3515625
2022-02-18 07:00:00,19.53,2.78125
2022-02-18 08:00:00,16.03,3.0390625
2022-02-18 09:00:00,13.72,2.484375
2022-02-18 10:00:00,13.16,1.4765625
2022-02-18 11:00:00,12.94,1.5625
2022-02-18 12:00:00,12.88,1.6679688
2022-02-18 13:00:00,13.19,1.7773438
2022-02-18 14:00:00,13.87,2.0078125
2022-02-18 15:00:00,16.42,2.4140625
2022-02-18 16:00:00,17.95,4.28125
2022-02-18 17:00:00,15.41,6.25
2022-02-18 18:00:00,18.82,6.59375
2022-02-18 19:00:00,17.42,6.765625
2022-02-18 20:00:00,17.93,7.359375
2022-02-18 21:00:00,16.1,7.796875
2022-02-18 22:00:00,21.86,7.109375
2022-02-18 23:00:00,17.48,5.90625
2022-02-19 00:00:00,15.1,5.0
2022-02-19 01:00:00,12.61,3.9765625
2022-02-19 02:00:00,11.41,4.0625
2022-02-19 03:00:00,10.49,4.140625
2022-02-19 04:00:00,13.92,4.1875
2022-02-19 05:00:00,13.14,4.65625
2022-02-19 06:00:00,17.74,5.265625
2022-02-19 07:00:00,14.9,4.3125
2022-02-19 08:00:00,15.75,3.078125
2022-02-19 09:00:00,20.05,2.2265625
2022-02-19 10:00:00,21.3,0.9199219
2022-02-19 11:00:00,15.77,0.8339844
2022-02-19 12:00:00,14.87,0.9628906
2022-02-19 13:00:00,15.25,1.0585938
2022-02-19 14:00:00,15.68,1.015625
2022-02-19 15:00:00,16.76,1.1445312
2022-02-19 16:00:00,17.4,1.6914062
2022-02-19 17:00:00,19.72,2.265625
2022-02-19 18:00:00,17.87,2.6328125
2022-02-19 19:00:00,17.15,2.4140625
2022-02-19 20:00:00,17.87,1.96875
2022-02-19 21:00:00,17.23,1.7539062
2022-02-19 22:00:00,16.97,1.7109375
2022-02-19 23:00:00,14.14,1.734375
2022-02-20 00:00:00,13.15,1.6679688
2022-02-20 01:00:00,12.33,1.6914062
2022-02-20 02:00:00,11.8,1.6679688
2022-02-20 03:00:00,11.41,1.6679688
2022-02-20 04:00:00,11.8,1.8398438
2022-02-20 05:00:00,13.91,2.3984375
2022-02-20 06:00:00,19.47,3.25
2022-02-20 07:00:00,16.79,3.6796875
2022-02-20 08:00:00,17.66,3.25
2022-02-20 09:00:00,16.85,2.6328125
2022-02-20 10:00:00,13.52,1.7773438
2022-02-20 11:00:00,13.85,1.3242188
2022-02-20 12:00:00,12.57,1.1992188
2022-02-20 13:00:00,15.7,1.1875
2022-02-20 14:00:00,13.99,1.390625
2022-02-20 15:00:00,14.9,1.734375
2022-02-20 16:00:00,18.91,2.6484375
2022-02-20 17:00:00,37.45,3.640625
2022-02-20 18:00:00,25.35,4.40625
2022-02-20 19:00:00,18.66,5.8125
2022-02-20 20:00:00,23.79,7.953125
2022-02-20 21:00:00,23.99,9.59375
2022-02-20 22:00:00,23.29,9.0625
2022-02-20 23:00:00,19.14,7.453125
2022-02-21 00:00:00,15.58,6.15625
2022-02-21 01:00:00,14.27,4.828125
2022-02-21 02:00:00,13.78,4.1875
2022-02-21 03:00:00,14.29,3.8515625
2022-02-21 04:00:00,15.58,4.0625
2022-02-21 05:00:00,23.75,4.828125
2022-02-21 06:00:00,32.33,5.640625
2022-02-21 07:00:00,36.39,5.296875
2022-02-21 08:00:00,25.15,4.40625
2022-02-21 09:00:00,25.18,3.8515625
2022-02-21 10:00:00,17.94,1.8828125
2022-02-21 11:00:00,16.06,1.3242188
2022-02-21 12:00:00,17.82,1.4335938
2022-02-21 13:00:00,21.33,1.8203125
2022-02-21 14:00:00,22.13,2.546875
2022-02-21 15:00:00,19.78,3.5546875
2022-02-21 16:00:00,25.73,7.453125
2022-02-21 17:00:00,34.27,10.53125
2022-02-21 18:00:00,28.86,10.9375
2022-02-21 19:00:00,24.39,9.84375
2022-02-21 20:00:00,24.28,8.21875
2022-02-21 21:00:00,16.55,6.421875
2022-02-21 22:00:00,15.13,2.4609375
2022-02-21 23:00:00,16.73,1.2421875
2022-02-22 00:00:00,17.54,0.953125
2022-02-22 01:00:00,15.05,0.8027344
2022-02-22 02:00:00,14.67,0.8125
