time,NO2,NO2_model
2022-01-29 08:00:00,6.505,7.359375
2022-01-29 09:00:00,7.23,6.59375
2022-01-29 10:00:00,7.739,6.328125
2022-01-29 11:00:00,8.462,6.59375
2022-01-29 12:00:00,7.621,6.765625
2022-01-29 13:00:00,7.675,6.5
2022-01-29 14:00:00,7.69,6.671875
2022-01-29 15:00:00,8.239,7.28125
2022-01-29 16:00:00,8.283,7.875
2022-01-29 17:00:00,8.416,8.03125
2022-01-29 18:00:00,,7.953125
2022-01-29 19:00:00,,7.625
2022-01-29 20:00:00,,7.28125
2022-01-29 21:00:00,,7.53125
2022-01-29 22:00:00,,7.625
2022-01-29 23:00:00,,5.734375
2022-01-30 00:00:00,1.923,3.5546875
2022-01-30 01:00:00,1.593,1.9257812
2022-01-30 02:00:00,1.487,1.6054688
2022-01-30 03:00:00,1.438,1.4101562
2022-01-30 04:00:00,1.314,1.3242188
2022-01-30 05:00:00,1.432,1.359375
2022-01-30 06:00:00,1.587,1.7773438
2022-01-30 07:00:00,1.859,2.2265625
2022-01-30 08:00:00,1.936,2.328125
2022-01-30 09:00:00,2.18,2.2265625
2022-01-30 10:00:00,2.981,2.0546875
2022-01-30 11:00:00,3.53,1.90625
2022-01-30 12:00:00,3.379,1.8828125
2022-01-30 13:00:00,2.921,2.03125
2022-01-30 14:00:00,3.333,2.3125
2022-01-30 15:00:00,3.278,2.6328125
2022-01-30 16:00:00,3.747,2.9921875
2022-01-30 17:00:00,4.305,3.25
2022-01-30 18:00:00,3.724,3.5078125
2022-01-30 19:00:00,3.965,3.765625
2022-01-30 20:00:00,3.803,3.8515625
2022-01-30 21:00:00,3.037,4.015625
2022-01-30 22:00:00,2.691,4.015625
2022-01-30 23:00:00,2.768,3.8984375
2022-01-31 00:00:00,3.389,4.484375
2022-01-31 01:00:00,2.928,4.28125
2022-01-31 02:00:00,4.204,4.53125
2022-01-31 03:00:00,6.403,4.96875
2022-01-31 04:00:00,8.364,5.390625
2022-01-31 05:00:00,9.344,6.25
2022-01-31 06:00:00,14.233,7.703125
2022-01-31 07:00:00,16.612,7.53125
2022-01-31 08:00:00,14.069,7.703125
2022-01-31 09:00:00,15.393,7.453125
2022-01-31 10:00:00,15.127,6.5
2022-01-31 11:00:00,17.56,6.5
2022-01-31 12:00:00,16.507,6.9375
2022-01-31 13:00:00,17.614,7.953125
2022-01-31 14:00:00,25.163,9.65625
2022-01-31 15:00:00,27.323,11.46875
2022-01-31 16:00:00,25.104,13.0
2022-01-31 17:00:00,19.412,13.6875
2022-01-31 18:00:00,15.677,14.71875
2022-01-31 19:00:00,15.379,14.375
2022-01-31 20:00:00,14.552,12.65625
2022-01-31 21:00:00,10.524,10.9375
2022-01-31 22:00:00,8.82,12.5
2022-01-31 23:00:00,7.634,19.5
2022-02-01 00:00:00,8.39,18.5
2022-02-01 01:00:00,10.511,11.125
2022-02-01 02:00:00,7.972,15.40625
2022-02-01 03:00:00,7.207,12.3125
2022-02-01 04:00:00,8.493,8.46875
2022-02-01 05:00:00,10.84,8.5625
2022-02-01 06:00:00,18.096,10.4375
2022-02-01 07:00:00,25.73,13.6875
2022-02-01 08:00:00,15.244,13.34375
2022-02-01 09:00:00,12.775,8.46875
2022-02-01 10:00:00,14.014,5.640625
2022-02-01 11:00:00,11.683,5.21875
2022-02-01 12:00:00,10.934,5.09375
2022-02-01 13:00:00,8.783,5.265625
2022-02-01 14:00:00,12.115,6.421875
2022-02-01 15:00:00,14.714,8.96875
2022-02-01 16:00:00,10.634,8.03125
2022-02-01 17:00:00,11.402,9.15625
2022-02-01 18:00:00,11.58,10.34375
2022-02-01 19:00:00,11.196,10.28125
2022-02-01 20:00:00,10.719,10.1875
2022-02-01 21:00:00,8.715,11.96875
2022-02-01 22:00:00,7.248,12.15625
2022-02-01 23:00:00,3.469,7.796875
2022-02-02 00:00:00,2.425,4.53125
2022-02-02 01:00:00,2.067,2.953125
2022-02-02 02:00:00,2.414,2.546875
2022-02-02 03:00:00,1.874,2.265625
2022-02-02 04:00:00,2.661,2.140625
2022-02-02 05:00:00,4.443,2.2265625
2022-02-02 06:00:00,7.749,2.953125
2022-02-02 07:00:00,10.101,3.765625
2022-02-02 08:00:00,9.951,4.109375
2022-02-02 09:00:00,8.78,4.109375
2022-02-02 10:00:00,8.602,3.8984375
2022-02-02 11:00:00,8.732,3.6796875
2022-02-02 12:00:00,9.032,3.8125
2022-02-02 13:00:00,8.744,4.1875
2022-02-02 14:00:00,8.348,4.96875
2022-02-02 15:00:00,13.145,5.8125
2022-02-02 16:00:00,16.298,6.84375
2022-02-02 17:00:00,14.321,7.875
2022-02-02 18:00:00,13.413,8.5625
2022-02-02 19:00:00,8.733,9.25
2022-02-02 20:00:00,7.825,9.59375
2022-02-02 21:00:00,7.14,9.75
2022-02-02 22:00:00,8.932,9.9375
2022-02-02 23:00:00,7.64,8.8125
2022-02-03 00:00:00,6.428,7.625
2022-02-03 01:00:00,5.454,8.625
2022-02-03 02:00:00,11.765,8.375
2022-02-03 03:00:00,7.819,7.359375
2022-02-03 04:00:00,7.182,6.25
2022-02-03 05:00:00,7.396,5.984375
2022-02-03 06:00:00,7.147,7.53125
2022-02-03 07:00:00,14.283,9.9375
2022-02-03 08:00:00,26.42,12.15625
2022-02-03 09:00:00,17.897,13.0
2022-02-03 10:00:00,14.02,11.28125
2022-02-03 11:00:00,14.774,12.5
2022-02-03 12:00:00,12.686,14.71875
2022-02-03 13:00:00,10.714,14.90625
2022-02-03 14:00:00,13.347,14.5625
2022-02-03 15:00:00,17.965,14.21875
2022-02-03 16:00:00,20.683,14.21875
2022-02-03 17:00:00,17.911,14.21875
2022-02-03 18:00:00,15.056,13.875
2022-02-03 19:00:00,15.828,13.1875
2022-02-03 20:00:00,16.506,12.84375
2022-02-03 21:00:00,12.839,12.65625
2022-02-03 22:00:00,13.055,11.625
2022-02-03 23:00:00,12.163,9.40625
2022-02-04 00:00:00,11.168,7.625
2022-02-04 01:00:00,10.482,9.84375
2022-02-04 02:00:00,9.921,8.96875
2022-02-04 03:00:00,6.313,7.625
2022-02-04 04:00:00,6.483,6.25
2022-02-04 05:00:00,11.482,5.640625
2022-02-04 06:00:00,12.634,6.84375
2022-02-04 07:00:00,13.76,8.625
2022-02-04 08:00:00,16.655,9.75
2022-02-04 09:00:00,13.46,9.9375
2022-02-04 10:00:00,11.968,9.25
2022-02-04 11:00:00,8.021,9.0625
2022-02-04 12:00:00,7.671,8.90625
2022-02-04 13:00:00,9.335,8.375
2022-02-04 14:00:00,9.706,7.796875
2022-02-04 15:00:00,9.693,7.359375
2022-02-04 16:00:00,8.953,7.359375
2022-02-04 17:00:00,10.165,7.1875
2022-02-04 18:00:00,8.319,6.421875
2022-02-04 19:00:00,6.779,5.34375
2022-02-04 20:00:00,5.234,4.578125
2022-02-04 21:00:00,4.827,4.453125
2022-02-04 22:00:00,3.715,4.703125
2022-02-04 23:00:00,2.38,5.640625
2022-02-05 00:00:00,2.305,6.84375
2022-02-05 01:00:00,2.051,6.765625
2022-02-05 02:00:00,2.387,7.1875
2022-02-05 03:00:00,3.964,7.28125
2022-02-05 04:00:00,5.443,7.28125
2022-02-05 05:00:00,4.97,7.109375
2022-02-05 06:00:00,5.337,8.125
2022-02-05 07:00:00,7.13,8.5625
2022-02-05 08:00:00,7.733,8.125
2022-02-05 09:00:00,6.942,7.625
2022-02-05 10:00:00,6.652,6.328125
2022-02-05 11:00:00,6.924,5.296875
2022-02-05 12:00:00,6.774,4.65625
2022-02-05 13:00:00,6.957,4.53125
2022-02-05 14:00:00,6.603,4.96875
2022-02-05 15:00:00,7.596,5.5625
2022-02-05 16:00:00,8.808,6.25
2022-02-05 17:00:00,8.843,6.84375
2022-02-05 18:00:00,7.684,7.359375
2022-02-05 19:00:00,7.598,6.9375
2022-02-05 20:00:00,7.119,6.84375
2022-02-05 21:00:00,7.563,7.28125
2022-02-05 22:00:00,5.659,7.015625
2022-02-05 23:00:00,4.258,6.15625
2022-02-06 00:00:00,3.645,5.265625
2022-02-06 01:00:00,3.007,4.28125
2022-02-06 02:00:00,2.48,4.0625
2022-02-06 03:00:00,3.179,3.7265625
2022-02-06 04:00:00,3.196,3.25
2022-02-06 05:00:00,2.627,2.6953125
2022-02-06 06:00:00,2.573,2.5
2022-02-06 07:00:00,2.705,2.6484375
2022-02-06 08:00:00,2.533,2.734375
2022-02-06 09:00:00,2.538,2.734375
2022-02-06 10:00:00,3.161,2.671875
2022-02-06 11:00:00,3.085,2.6484375
2022-02-06 12:00:00,3.454,2.6953125
2022-02-06 13:00:00,3.695,2.734375
2022-02-06 14:00:00,3.838,2.71875
2022-02-06 15:00:00,3.786,2.671875
2022-02-06 16:00:00,3.26,2.71875
2022-02-06 17:00:00,3.57,2.8203125
2022-02-06 18:00:00,3.448,2.90625
2022-02-06 19:00:00,3.937,3.078125
2022-02-06 20:00:00,4.231,3.3359375
2022-02-06 21:00:00,3.957,3.8515625
2022-02-06 22:00:00,3.868,4.359375
2022-02-06 23:00:00,2.886,4.53125
2022-02-07 00:00:00,3.027,5.265625
2022-02-07 01:00:00,2.371,6.25
2022-02-07 02:00:00,2.224,6.25
2022-02-07 03:00:00,2.434,6.15625
2022-02-07 04:00:00,3.77,5.34375
2022-02-07 05:00:00,4.635,4.140625
2022-02-07 06:00:00,6.92,3.8515625
2022-02-07 07:00:00,9.56,4.28125
2022-02-07 08:00:00,8.909,4.703125
2022-02-07 09:00:00,9.596,4.75
2022-02-07 10:00:00,10.326,4.453125
2022-02-07 11:00:00,8.404,4.109375
2022-02-07 12:00:00,7.067,3.8984375
2022-02-07 13:00:00,7.774,3.765625
2022-02-07 14:00:00,7.183,4.015625
2022-02-07 15:00:00,8.249,4.53125
2022-02-07 16:00:00,8.501,5.171875
2022-02-07 17:00:00,9.211,5.5625
2022-02-07 18:00:00,7.332,5.90625
2022-02-07 19:00:00,8.5,6.25
2022-02-07 20:00:00,8.307,6.671875
2022-02-07 21:00:00,7.116,7.109375
2022-02-07 22:00:00,7.844,7.109375
2022-02-07 23:00:00,6.796,6.421875
2022-02-08 00:00:00,6.592,6.5
2022-02-08 01:00:00,6.314,9.65625
2022-02-08 02:00:00,6.637,11.46875
2022-02-08 03:00:00,11.777,9.59375
2022-02-08 04:00:00,12.717,8.96875
2022-02-08 05:00:00,12.414,9.25
2022-02-08 06:00:00,13.033,9.5
2022-02-08 07:00:00,14.695,10.1875
2022-02-08 08:00:00,14.871,10.78125
2022-02-08 09:00:00,10.612,10.9375
2022-02-08 10:00:00,11.375,9.9375
2022-02-08 11:00:00,9.992,8.96875
2022-02-08 12:00:00,9.596,8.5625
2022-02-08 13:00:00,9.894,8.28125
2022-02-08 14:00:00,11.098,8.96875
2022-02-08 15:00:00,12.072,10.34375
2022-02-08 16:00:00,13.847,11.96875
2022-02-08 17:00:00,13.637,13.6875
2022-02-08 18:00:00,12.302,14.71875
2022-02-08 19:00:00,10.213,14.5625
2022-02-08 20:00:00,9.62,13.53125
2022-02-08 21:00:00,8.356,12.65625
2022-02-08 22:00:00,7.542,11.46875
2022-02-08 23:00:00,6.306,9.9375
2022-02-09 00:00:00,5.833,9.0625
2022-02-09 01:00:00,7.857,8.125
2022-02-09 02:00:00,5.227,8.21875
2022-02-09 03:00:00,4.348,8.125
2022-02-09 04:00:00,5.645,7.703125
2022-02-09 05:00:00,10.042,7.1875
2022-02-09 06:00:00,9.529,7.53125
2022-02-09 07:00:00,13.831,8.03125
2022-02-09 08:00:00,12.801,8.03125
2022-02-09 09:00:00,12.471,7.796875
2022-02-09 10:00:00,11.125,7.1875
2022-02-09 11:00:00,11.046,7.1875
2022-02-09 12:00:00,9.576,7.453125
2022-02-09 13:00:00,9.562,7.953125
2022-02-09 14:00:00,10.69,8.46875
2022-02-09 15:00:00,11.968,8.96875
2022-02-09 16:00:00,13.252,9.84375
2022-02-09 17:00:00,15.008,10.53125
2022-02-09 18:00:00,14.435,10.6875
2022-02-09 19:00:00,13.264,10.0
2022-02-09 20:00:00,11.449,8.96875
2022-02-09 21:00:00,10.497,8.28125
2022-02-09 22:00:00,10.457,7.953125
2022-02-09 23:00:00,8.684,7.703125
2022-02-10 00:00:00,10.558,7.109375
2022-02-10 01:00:00,8.039,6.25
2022-02-10 02:00:00,5.798,5.8125
2022-02-10 03:00:00,6.154,5.5625
2022-02-10 04:00:00,5.855,5.8125
2022-02-10 05:00:00,6.508,6.59375
2022-02-10 06:00:00,8.798,8.8125
2022-02-10 07:00:00,17.04,10.09375
2022-02-10 08:00:00,19.476,10.09375
2022-02-10 09:00:00,14.112,8.46875
2022-02-10 10:00:00,10.472,7.109375
2022-02-10 11:00:00,10.23,7.53125
2022-02-10 12:00:00,12.085,8.375
2022-02-10 13:00:00,10.78,8.96875
2022-02-10 14:00:00,13.76,9.59375
2022-02-10 15:00:00,17.433,10.09375
2022-02-10 16:00:00,17.897,10.78125
2022-02-10 17:00:00,16.962,12.15625
2022-02-10 18:00:00,18.384,13.0
2022-02-10 19:00:00,17.13,13.1875
2022-02-10 20:00:00,17.416,13.0
2022-02-10 21:00:00,15.234,12.65625
2022-02-10 22:00:00,14.875,12.15625
2022-02-10 23:00:00,15.368,12.3125
2022-02-11 00:00:00,9.872,13.0
2022-02-11 01:00:00,7.378,10.59375
2022-02-11 02:00:00,5.182,12.65625
2022-02-11 03:00:00,3.664,16.0625
2022-02-11 04:00:00,7.911,20.0
2022-02-11 05:00:00,20.258,22.25
2022-02-11 06:00:00,27.607,21.875
2022-02-11 07:00:00,20.104,21.875
2022-02-11 08:00:00,17.844,22.25
2022-02-11 09:00:00,22.054,20.1875
2022-02-11 10:00:00,12.953,14.90625
2022-02-11 11:00:00,14.783,11.96875
2022-02-11 12:00:00,11.894,11.28125
2022-02-11 13:00:00,13.864,9.9375
2022-02-11 14:00:00,12.787,9.84375
2022-02-11 15:00:00,14.074,11.28125
2022-02-11 16:00:00,15.136,13.34375
2022-02-11 17:00:00,14.491,15.59375
2022-02-11 18:00:00,11.519,17.4375
2022-02-11 19:00:00,8.098,18.625
2022-02-11 20:00:00,8.49,19.875
2022-02-11 21:00:00,9.85,21.5625
2022-02-11 22:00:00,9.116,23.25
2022-02-11 23:00:00,7.363,22.9375
2022-02-12 00:00:00,8.025,20.875
2022-02-12 01:00:00,9.229,12.15625
2022-02-12 02:00:00,8.493,8.625
2022-02-12 03:00:00,7.803,7.109375
2022-02-12 04:00:00,6.929,7.1875
2022-02-12 05:00:00,9.135,8.71875
2022-02-12 06:00:00,7.565,12.65625
2022-02-12 07:00:00,5.846,17.125
2022-02-12 08:00:00,6.063,17.125
2022-02-12 09:00:00,10.127,11.96875
2022-02-12 10:00:00,5.87,5.09375
2022-02-12 11:00:00,4.863,5.984375
2022-02-12 12:00:00,5.242,7.359375
2022-02-12 13:00:00,4.52,7.953125
2022-02-12 14:00:00,3.831,6.671875
2022-02-12 15:00:00,3.538,5.640625
2022-02-12 16:00:00,4.236,7.875
2022-02-12 17:00:00,8.509,11.125
2022-02-12 18:00:00,11.854,12.5
2022-02-12 19:00:00,11.978,11.8125
2022-02-12 20:00:00,10.793,10.4375
2022-02-12 21:00:00,6.882,10.0
2022-02-12 22:00:00,5.498,10.1875
2022-02-12 23:00:00,4.513,9.9375
2022-02-13 00:00:00,4.49,9.3125
2022-02-13 01:00:00,4.432,6.5
2022-02-13 02:00:00,5.218,5.90625
2022-02-13 03:00:00,4.417,5.5625
2022-02-13 04:00:00,3.865,5.46875
2022-02-13 05:00:00,3.168,5.90625
2022-02-13 06:00:00,3.836,7.359375
2022-02-13 07:00:00,9.784,8.71875
2022-02-13 08:00:00,7.8,9.25
2022-02-13 09:00:00,6.905,7.53125
2022-02-13 10:00:00,5.773,5.390625
2022-02-13 11:00:00,5.827,4.796875
2022-02-13 12:00:00,5.454,4.453125
2022-02-13 13:00:00,5.063,4.1875
2022-02-13 14:00:00,4.72,4.75
2022-02-13 15:00:00,5.479,6.078125
2022-02-13 16:00:00,5.416,7.625
2022-02-13 17:00:00,6.861,8.28125
2022-02-13 18:00:00,9.332,8.03125
2022-02-13 19:00:00,8.884,7.703125
2022-02-13 20:00:00,9.043,7.015625
2022-02-13 21:00:00,6.61,6.328125
2022-02-13 22:00:00,5.46,5.5625
2022-02-13 23:00:00,4.973,4.359375
2022-02-14 00:00:00,5.004,3.46875
2022-02-14 01:00:00,4.566,2.953125
2022-02-14 02:00:00,3.973,2.8203125
2022-02-14 03:00:00,4.621,2.71875
2022-02-14 04:00:00,4.809,2.6484375
2022-02-14 05:00:00,5.9,2.8203125
2022-02-14 06:00:00,7.358,4.0625
2022-02-14 07:00:00,8.441,5.640625
2022-02-14 08:00:00,9.894,6.671875
2022-02-14 09:00:00,8.442,5.90625
2022-02-14 10:00:00,6.036,4.796875
2022-02-14 11:00:00,6.2,4.625
2022-02-14 12:00:00,5.749,4.875
2022-02-14 13:00:00,5.683,4.921875
2022-02-14 14:00:00,5.915,5.734375
2022-02-14 15:00:00,9.296,7.703125
2022-02-14 16:00:00,11.137,10.6875
2022-02-14 17:00:00,13.07,12.84375
2022-02-14 18:00:00,12.159,13.6875
2022-02-14 19:00:00,11.026,13.34375
2022-02-14 20:00:00,12.726,12.15625
2022-02-14 21:00:00,12.93,10.9375
2022-02-14 22:00:00,11.426,8.90625
2022-02-14 23:00:00,9.633,7.109375
2022-02-15 00:00:00,8.53,6.15625
2022-02-15 01:00:00,8.864,7.28125
2022-02-15 02:00:00,8.322,6.421875
2022-02-15 03:00:00,8.108,5.734375
2022-02-15 04:00:00,7.837,5.390625
2022-02-15 05:00:00,9.49,5.4375
2022-02-15 06:00:00,17.887,6.84375
2022-02-15 07:00:00,21.873,8.28125
2022-02-15 08:00:00,28.026,8.8125
2022-02-15 09:00:00,18.836,8.46875
2022-02-15 10:00:00,11.726,7.015625
2022-02-15 11:00:00,7.19,5.984375
2022-02-15 12:00:00,5.528,5.734375
2022-02-15 13:00:00,6.239,5.4375
2022-02-15 14:00:00,8.408,5.171875
2022-02-15 15:00:00,10.937,5.734375
2022-02-15 16:00:00,19.379,7.28125
2022-02-15 17:00:00,17.058,9.65625
2022-02-15 18:00:00,15.762,11.96875
2022-02-15 19:00:00,9.738,12.84375
2022-02-15 20:00:00,9.158,13.1875
2022-02-15 21:00:00,9.339,12.5
2022-02-15 22:00:00,6.43,10.59375
2022-02-15 23:00:00,5.199,8.125
2022-02-16 00:00:00,3.978,5.46875
2022-02-16 01:00:00,3.056,3.8515625
2022-02-16 02:00:00,2.893,3.7265625
2022-02-16 03:00:00,3.427,3.59375
2022-02-16 04:00:00,3.284,3.296875
2022-02-16 05:00:00,3.619,3.078125
2022-02-16 06:00:00,4.516,3.421875
2022-02-16 07:00:00,6.457,3.8515625
2022-02-16 08:00:00,6.185,3.9765625
2022-02-16 09:00:00,5.694,3.8515625
2022-02-16 10:00:00,5.397,3.765625
2022-02-16 11:00:00,5.77,3.9765625
2022-02-16 12:00:00,5.82,4.109375
2022-02-16 13:00:00,6.159,4.28125
2022-02-16 14:00:00,6.863,4.484375
2022-02-16 15:00:00,7.21,4.796875
2022-02-16 16:00:00,8.758,5.046875
2022-02-16 17:00:00,9.065,5.140625
2022-02-16 18:00:00,7.694,5.34375
2022-02-16 19:00:00,6.438,5.46875
2022-02-16 20:00:00,5.276,5.46875
2022-02-16 21:00:00,3.939,5.265625
2022-02-16 22:00:00,3.124,4.703125
2022-02-16 23:00:00,2.702,3.8984375
2022-02-17 00:00:00,2.384,3.0390625
2022-02-17 01:00:00,2.13,2.5234375
2022-02-17 02:00:00,1.485,2.5
2022-02-17 03:00:00,2.134,2.3984375
2022-02-17 04:00:00,1.71,2.2421875
2022-02-17 05:00:00,2.71,2.2421875
2022-02-17 06:00:00,3.99,2.5859375
2022-02-17 07:00:00,4.927,3.1640625
2022-02-17 08:00:00,6.023,3.765625
2022-02-17 09:00:00,5.87,3.8515625
2022-02-17 10:00:00,4.982,3.765625
2022-02-17 11:00:00,5.351,3.8125
2022-02-17 12:00:00,3.827,3.9375
2022-02-17 13:00:00,4.601,4.3125
2022-02-17 14:00:00,5.162,5.0
2022-02-17 15:00:00,7.39,5.90625
2022-02-17 16:00:00,5.875,6.84375
2022-02-17 17:00:00,7.93,7.28125
2022-02-17 18:00:00,7.89,7.109375
2022-02-17 19:00:00,6.715,7.015625
2022-02-17 20:00:00,6.078,6.765625
2022-02-17 21:00:00,5.773,6.328125
2022-02-17 22:00:00,5.946,5.8125
2022-02-17 23:00:00,4.617,5.4375
2022-02-18 00:00:00,4.356,5.734375
2022-02-18 01:00:00,3.443,5.90625
2022-02-18 02:00:00,3.625,6.84375
2022-02-18 03:00:00,5.48,7.1875
2022-02-18 04:00:00,7.794,6.84375
2022-02-18 05:00:00,8.915,6.421875
2022-02-18 06:00:00,10.971,6.9375
2022-02-18 07:00:00,15.616,7.53125
2022-02-18 08:00:00,16.545,6.59375
2022-02-18 09:00:00,14.763,5.140625
2022-02-18 10:00:00,10.744,5.5625
2022-02-18 11:00:00,9.364,5.5625
2022-02-18 12:00:00,5.905,5.0
2022-02-18 13:00:00,7.281,5.390625
2022-02-18 14:00:00,7.657,4.875
2022-02-18 15:00:00,7.477,4.40625
2022-02-18 16:00:00,8.683,5.171875
2022-02-18 17:00:00,7.074,5.390625
2022-02-18 18:00:00,6.192,4.53125
2022-02-18 19:00:00,5.249,3.8125
2022-02-18 20:00:00,2.452,3.5546875
2022-02-18 21:00:00,2.447,3.640625
2022-02-18 22:00:00,2.585,3.25
2022-02-18 23:00:00,2.423,2.6953125
2022-02-19 00:00:00,1.253,2.203125
2022-02-19 01:00:00,1.107,1.9492188
2022-02-19 02:00:00,2.075,1.734375
2022-02-19 03:00:00,2.34,1.5195312
2022-02-19 04:00:00,1.418,1.4335938
2022-02-19 05:00:00,2.072,1.4960938
2022-02-19 06:00:00,1.901,1.9257812
2022-02-19 07:00:00,2.329,2.4375
2022-02-19 08:00:00,2.951,2.6328125
2022-02-19 09:00:00,2.907,2.484375
2022-02-19 10:00:00,3.111,2.328125
2022-02-19 11:00:00,3.243,2.328125
2022-02-19 12:00:00,3.584,2.3515625
2022-02-19 13:00:00,3.182,2.3515625
2022-02-19 14:00:00,3.446,2.3984375
2022-02-19 15:00:00,3.598,2.6953125
2022-02-19 16:00:00,5.789,3.3359375
2022-02-19 17:00:00,7.029,4.234375
2022-02-19 18:00:00,7.501,5.140625
2022-02-19 19:00:00,6.916,5.46875
2022-02-19 20:00:00,7.584,5.296875
2022-02-19 21:00:00,6.184,5.34375
2022-02-19 22:00:00,3.825,4.578125
2022-02-19 23:00:00,2.669,2.90625
2022-02-20 00:00:00,2.374,1.9257812
2022-02-20 01:00:00,1.685,1.6914062
2022-02-20 02:00:00,1.798,1.8398438
2022-02-20 03:00:00,1.849,2.03125
2022-02-20 04:00:00,2.099,1.7773438
2022-02-20 05:00:00,1.81,1.7773438
2022-02-20 06:00:00,2.984,2.4140625
2022-02-20 07:00:00,2.948,3.2109375
2022-02-20 08:00:00,4.636,3.8984375
2022-02-20 09:00:00,4.868,4.140625
2022-02-20 10:00:00,3.377,3.9765625
2022-02-20 11:00:00,3.472,3.3828125
2022-02-20 12:00:00,3.794,2.953125
2022-02-20 13:00:00,3.633,3.078125
2022-02-20 14:00:00,3.679,3.765625
2022-02-20 15:00:00,3.205,4.1875
2022-02-20 16:00:00,3.573,3.8984375
2022-02-20 17:00:00,4.532,3.6796875
2022-02-20 18:00:00,4.189,3.421875
2022-02-20 19:00:00,3.723,3.2109375
2022-02-20 20:00:00,3.154,2.953125
2022-02-20 21:00:00,2.827,2.6328125
2022-02-20 22:00:00,2.537,2.265625
2022-02-20 23:00:00,1.775,1.96875
2022-02-21 00:00:00,1.674,1.9257812
2022-02-21 01:00:00,1.366,1.4335938
2022-02-21 02:00:00,1.51,1.2617188
2022-02-21 03:00:00,1.112,1.2304688
2022-02-21 04:00:00,1.514,1.3671875
2022-02-21 05:00:00,4.905,1.796875
2022-02-21 06:00:00,6.231,2.78125
2022-02-21 07:00:00,7.893,4.234375
2022-02-21 08:00:00,7.472,4.703125
2022-02-21 09:00:00,7.594,3.9765625
2022-02-21 10:00:00,5.489,2.90625
2022-02-21 11:00:00,5.476,2.5859375
2022-02-21 12:00:00,4.926,2.5859375
2022-02-21 13:00:00,4.879,2.671875
2022-02-21 14:00:00,5.668,2.90625
2022-02-21 15:00:00,6.13,3.3828125
2022-02-21 16:00:00,6.295,4.53125
2022-02-21 17:00:00,6.035,5.5625
2022-02-21 18:00:00,5.66,6.25
2022-02-21 19:00:00,5.291,5.984375
2022-02-21 20:00:00,6.016,6.671875
2022-02-21 21:00:00,5.329,7.703125
2022-02-21 22:00:00,4.743,5.90625
2022-02-21 23:00:00,4.059,4.578125
2022-02-22 00:00:00,2.323,3.5078125
2022-02-22 01:00:00,2.402,3.640625
2022-02-22 02:00:00,2.797,3.46875
2022-02-22 03:00:00,2.239,3.59375
2022-02-22 04:00:00,2.984,3.5546875
2022-02-22 05:00:00,4.305,3.3359375
2022-02-22 06:00:00,7.984,3.8515625
2022-02-22 07:00:00,9.327,4.65625
2022-02-22 08:00:00,7.779,4.75
2022-02-22 09:00:00,6.982,4.1875
2022-02-22 10:00:00,6.104,3.5546875
2022-02-22 11:00:00,6.445,3.2109375
2022-02-22 12:00:00,4.395,3.1640625
