time,NO2,NO2_model
2022-01-30 19:00:00,16.2982,2.2265625
2022-01-30 20:00:00,20.4722,2.2265625
2022-01-30 21:00:00,14.2848,2.2421875
2022-01-30 22:00:00,11.5081,2.15625
2022-01-30 23:00:00,9.69596,1.9492188
2022-01-31 00:00:00,7.70483,1.8398438
2022-01-31 01:00:00,8.26037,1.8398438
2022-01-31 02:00:00,7.13601,1.6484375
2022-01-31 03:00:00,8.8584,1.5390625
2022-01-31 04:00:00,9.33375,1.5820312
2022-01-31 05:00:00,27.3172,1.8828125
2022-01-31 06:00:00,48.2987,2.8671875
2022-01-31 07:00:00,49.1984,4.015625
2022-01-31 08:00:00,57.8104,5.09375
2022-01-31 09:00:00,81.1166,5.640625
2022-01-31 10:00:00,55.8182,6.078125
2022-01-31 11:00:00,67.6928,7.359375
2022-01-31 12:00:00,69.3573,8.28125
2022-01-31 13:00:00,76.8507,12.15625
2022-01-31 14:00:00,43.2091,17.125
2022-01-31 15:00:00,64.9634,23.25
2022-01-31 16:00:00,90.171,34.25
2022-01-31 17:00:00,83.9933,45.875
2022-01-31 18:00:00,77.1752,51.375
2022-01-31 19:00:00,102.403,54.125
2022-01-31 20:00:00,100.529,55.5
2022-01-31 21:00:00,76.6946,54.75
2022-01-31 22:00:00,47.9337,47.875
2022-01-31 23:00:00,35.2068,31.8125
2022-02-01 00:00:00,24.2298,19.6875
2022-02-01 01:00:00,16.1686,13.1875
2022-02-01 02:00:00,10.4007,11.625
2022-02-01 03:00:00,16.4278,10.28125
2022-02-01 04:00:00,18.4274,8.5625
2022-02-01 05:00:00,32.8221,8.125
2022-02-01 06:00:00,58.446,8.375
2022-02-01 07:00:00,,9.59375
2022-02-01 08:00:00,59.7487,10.1875
2022-02-01 09:00:00,41.2896,14.71875
2022-02-01 10:00:00,38.3526,11.8125
2022-02-01 11:00:00,35.2128,7.625
2022-02-01 12:00:00,33.8424,8.46875
2022-02-01 13:00:00,51.4445,9.25
2022-02-01 14:00:00,37.9203,7.625
2022-02-01 15:00:00,58.4392,6.25
2022-02-01 16:00:00,69.5872,7.53125
2022-02-01 17:00:00,60.2556,6.671875
2022-02-01 18:00:00,44.3791,6.84375
2022-02-01 19:00:00,56.1438,6.9375
2022-02-01 20:00:00,41.2332,7.53125
2022-02-01 21:00:00,22.0948,8.125
2022-02-01 22:00:00,14.8864,9.5
2022-02-01 23:00:00,9.84521,9.65625
2022-02-02 00:00:00,6.73768,9.65625
2022-02-02 01:00:00,7.41325,5.046875
2022-02-02 02:00:00,5.548,2.734375
2022-02-02 03:00:00,4.88622,2.3515625
2022-02-02 04:00:00,9.14945,2.3125
2022-02-02 05:00:00,30.5256,2.328125
2022-02-02 06:00:00,32.2746,2.671875
2022-02-02 07:00:00,43.7158,3.25
2022-02-02 08:00:00,33.0394,3.640625
2022-02-02 09:00:00,40.9874,3.765625
2022-02-02 10:00:00,42.1442,3.9765625
2022-02-02 11:00:00,37.5007,4.40625
2022-02-02 12:00:00,31.5703,4.578125
2022-02-02 13:00:00,41.3401,4.484375
2022-02-02 14:00:00,33.5354,4.53125
2022-02-02 15:00:00,40.2434,4.578125
2022-02-02 16:00:00,58.2957,5.34375
2022-02-02 17:00:00,35.9461,6.5
2022-02-02 18:00:00,30.4881,7.453125
2022-02-02 19:00:00,32.6527,8.03125
2022-02-02 20:00:00,31.3175,7.953125
2022-02-02 21:00:00,23.7088,7.53125
2022-02-02 22:00:00,19.0934,6.765625
2022-02-02 23:00:00,21.6773,5.90625
2022-02-03 00:00:00,19.1742,6.421875
2022-02-03 01:00:00,14.3262,5.734375
2022-02-03 02:00:00,16.0523,5.265625
2022-02-03 03:00:00,17.1204,6.421875
2022-02-03 04:00:00,22.2886,7.1875
2022-02-03 05:00:00,36.4337,6.25
2022-02-03 06:00:00,55.0242,6.328125
2022-02-03 07:00:00,68.2159,7.53125
2022-02-03 08:00:00,93.1059,8.96875
2022-02-03 09:00:00,85.084,10.09375
2022-02-03 10:00:00,64.7175,8.125
2022-02-03 11:00:00,52.4265,6.765625
2022-02-03 12:00:00,48.346,6.421875
2022-02-03 13:00:00,48.687,9.9375
2022-02-03 14:00:00,45.9342,14.5625
2022-02-03 15:00:00,69.9139,17.9375
2022-02-03 16:00:00,59.281,19.3125
2022-02-03 17:00:00,67.8473,19.1875
2022-02-03 18:00:00,63.7365,18.3125
2022-02-03 19:00:00,68.1023,15.90625
2022-02-03 20:00:00,68.4958,13.875
2022-02-03 21:00:00,61.593,13.34375
2022-02-03 22:00:00,46.3055,13.34375
2022-02-03 23:00:00,33.2428,13.1875
2022-02-04 00:00:00,26.1009,12.65625
2022-02-04 01:00:00,18.5358,8.46875
2022-02-04 02:00:00,17.8485,10.09375
2022-02-04 03:00:00,23.8559,10.9375
2022-02-04 04:00:00,29.1695,11.28125
2022-02-04 05:00:00,58.3874,11.46875
2022-02-04 06:00:00,77.4721,13.0
2022-02-04 07:00:00,96.1263,15.40625
2022-02-04 08:00:00,66.3342,17.125
2022-02-04 09:00:00,59.1796,17.9375
2022-02-04 10:00:00,57.6588,17.4375
2022-02-04 11:00:00,46.8813,16.75
2022-02-04 12:00:00,51.5851,15.59375
2022-02-04 13:00:00,52.5232,14.5625
2022-02-04 14:00:00,59.8552,17.125
2022-02-04 15:00:00,66.2359,19.6875
2022-02-04 16:00:00,62.165,22.5625
2022-02-04 17:00:00,67.9132,23.25
2022-02-04 18:00:00,58.0281,20.875
2022-02-04 19:00:00,68.9738,17.9375
2022-02-04 20:00:00,72.076,15.75
2022-02-04 21:00:00,58.8402,14.375
2022-02-04 22:00:00,41.2153,12.15625
2022-02-04 23:00:00,28.159,9.15625
2022-02-05 00:00:00,18.8534,7.015625
2022-02-05 01:00:00,14.8589,7.28125
2022-02-05 02:00:00,8.80582,5.390625
2022-02-05 03:00:00,4.29032,4.625
2022-02-05 04:00:00,7.75688,5.0
2022-02-05 05:00:00,15.4383,4.484375
2022-02-05 06:00:00,15.5446,4.40625
2022-02-05 07:00:00,17.7354,4.828125
2022-02-05 08:00:00,15.5408,5.90625
2022-02-05 09:00:00,24.0657,6.5
2022-02-05 10:00:00,20.5715,5.984375
2022-02-05 11:00:00,22.5323,6.25
2022-02-05 12:00:00,20.9157,6.59375
2022-02-05 13:00:00,22.7108,6.9375
2022-02-05 14:00:00,33.0633,7.109375
2022-02-05 15:00:00,25.3117,7.453125
2022-02-05 16:00:00,29.4629,8.28125
2022-02-05 17:00:00,33.8983,8.90625
2022-02-05 18:00:00,,9.5
2022-02-05 19:00:00,55.1368,10.1875
2022-02-05 20:00:00,49.5128,9.9375
2022-02-05 21:00:00,45.6643,9.40625
2022-02-05 22:00:00,34.5004,9.25
2022-02-05 23:00:00,33.8578,8.5625
2022-02-06 00:00:00,20.4334,7.453125
2022-02-06 01:00:00,13.8126,6.5
2022-02-06 02:00:00,14.766,6.421875
2022-02-06 03:00:00,10.3503,6.421875
2022-02-06 04:00:00,13.1009,5.90625
2022-02-06 05:00:00,19.2831,5.09375
2022-02-06 06:00:00,17.294,4.65625
2022-02-06 07:00:00,21.2014,4.625
2022-02-06 08:00:00,17.1326,4.703125
2022-02-06 09:00:00,17.7864,4.828125
2022-02-06 10:00:00,23.217,4.75
2022-02-06 11:00:00,19.0383,4.703125
2022-02-06 12:00:00,20.3543,4.359375
2022-02-06 13:00:00,24.9824,4.0625
2022-02-06 14:00:00,25.9108,4.140625
2022-02-06 15:00:00,28.6853,4.359375
2022-02-06 16:00:00,24.3047,4.578125
2022-02-06 17:00:00,25.7578,4.53125
2022-02-06 18:00:00,28.4734,4.1875
2022-02-06 19:00:00,28.6056,3.640625
2022-02-06 20:00:00,21.22,3.1640625
2022-02-06 21:00:00,16.6413,3.0390625
2022-02-06 22:00:00,10.6907,3.0390625
2022-02-06 23:00:00,9.83352,3.1640625
2022-02-07 00:00:00,13.3771,3.7265625
2022-02-07 01:00:00,14.988,5.140625
2022-02-07 02:00:00,16.184,5.296875
2022-02-07 03:00:00,17.3764,5.265625
2022-02-07 04:00:00,6.50399,5.296875
2022-02-07 05:00:00,23.9628,5.21875
2022-02-07 06:00:00,36.9292,5.140625
2022-02-07 07:00:00,40.0412,5.09375
2022-02-07 08:00:00,38.0477,4.75
2022-02-07 09:00:00,37.0562,4.015625
2022-02-07 10:00:00,35.5839,3.5078125
2022-02-07 11:00:00,46.5894,3.46875
2022-02-07 12:00:00,35.8112,3.765625
2022-02-07 13:00:00,38.7159,4.1875
2022-02-07 14:00:00,43.4449,4.828125
2022-02-07 15:00:00,48.2419,5.46875
2022-02-07 16:00:00,56.8974,5.390625
2022-02-07 17:00:00,45.513,5.09375
2022-02-07 18:00:00,48.2509,5.09375
2022-02-07 19:00:00,43.2261,5.140625
2022-02-07 20:00:00,35.3821,5.09375
2022-02-07 21:00:00,21.8812,5.046875
2022-02-07 22:00:00,16.4768,4.75
2022-02-07 23:00:00,12.4317,4.234375
2022-02-08 00:00:00,8.86956,3.8515625
2022-02-08 01:00:00,7.65437,3.9765625
2022-02-08 02:00:00,7.60764,3.421875
2022-02-08 03:00:00,7.71226,3.078125
2022-02-08 04:00:00,14.7128,3.2109375
2022-02-08 05:00:00,33.1551,3.6796875
2022-02-08 06:00:00,41.7358,4.484375
2022-02-08 07:00:00,50.3153,5.5625
2022-02-08 08:00:00,59.7891,7.1875
2022-02-08 09:00:00,45.5895,8.90625
2022-02-08 10:00:00,41.4065,8.625
2022-02-08 11:00:00,52.1047,8.5625
2022-02-08 12:00:00,32.6872,8.8125
2022-02-08 13:00:00,37.5982,8.90625
2022-02-08 14:00:00,34.2482,8.625
2022-02-08 15:00:00,43.0912,8.375
2022-02-08 16:00:00,42.244,8.46875
2022-02-08 17:00:00,32.9114,8.71875
2022-02-08 18:00:00,27.3756,9.0625
2022-02-08 19:00:00,24.4566,9.75
2022-02-08 20:00:00,23.0539,10.28125
2022-02-08 21:00:00,21.5445,10.6875
2022-02-08 22:00:00,19.8067,10.59375
2022-02-08 23:00:00,9.26548,9.9375
2022-02-09 00:00:00,10.627,9.25
2022-02-09 01:00:00,8.84406,9.40625
2022-02-09 02:00:00,8.74262,8.8125
2022-02-09 03:00:00,8.73625,8.125
2022-02-09 04:00:00,10.8129,7.359375
2022-02-09 05:00:00,21.4792,6.671875
2022-02-09 06:00:00,40.4075,6.84375
2022-02-09 07:00:00,51.2028,7.453125
2022-02-09 08:00:00,53.4117,8.125
2022-02-09 09:00:00,41.2817,8.96875
2022-02-09 10:00:00,35.8627,10.1875
2022-02-09 11:00:00,31.0264,11.125
2022-02-09 12:00:00,32.3916,10.78125
2022-02-09 13:00:00,39.1864,9.3125
2022-02-09 14:00:00,37.0827,9.5
2022-02-09 15:00:00,57.8959,10.53125
2022-02-09 16:00:00,71.9714,10.9375
2022-02-09 17:00:00,71.2932,10.9375
2022-02-09 18:00:00,65.1344,10.875
2022-02-09 19:00:00,63.8268,10.875
2022-02-09 20:00:00,54.6258,10.6875
2022-02-09 21:00:00,50.5565,10.34375
2022-02-09 22:00:00,54.1436,10.28125
2022-02-09 23:00:00,37.2389,10.28125
2022-02-10 00:00:00,29.4703,10.09375
2022-02-10 01:00:00,22.3736,7.796875
2022-02-10 02:00:00,19.9544,7.53125
2022-02-10 03:00:00,24.9484,7.28125
2022-02-10 04:00:00,25.726,7.453125
2022-02-10 05:00:00,48.6005,7.703125
2022-02-10 06:00:00,81.9007,9.15625
2022-02-10 07:00:00,93.7395,11.625
2022-02-10 08:00:00,81.8033,13.53125
2022-02-10 09:00:00,71.5269,12.84375
2022-02-10 10:00:00,58.1179,7.703125
2022-02-10 11:00:00,43.2085,5.8125
2022-02-10 12:00:00,37.0057,4.75
2022-02-10 13:00:00,46.4579,4.96875
2022-02-10 14:00:00,48.8319,6.25
2022-02-10 15:00:00,57.2655,8.03125
2022-02-10 16:00:00,61.4737,11.28125
2022-02-10 17:00:00,63.8103,13.875
2022-02-10 18:00:00,44.7962,13.53125
2022-02-10 19:00:00,35.3795,12.84375
2022-02-10 20:00:00,28.978,12.5
2022-02-10 21:00:00,26.529,12.84375
2022-02-10 22:00:00,25.2214,13.1875
2022-02-10 23:00:00,19.1359,12.5
2022-02-11 00:00:00,17.4003,11.625
2022-02-11 01:00:00,11.1332,10.1875
2022-02-11 02:00:00,18.1582,10.28125
2022-02-11 03:00:00,16.6275,10.53125
2022-02-11 04:00:00,25.5153,11.28125
2022-02-11 05:00:00,44.7723,12.5
2022-02-11 06:00:00,75.3637,16.0625
2022-02-11 07:00:00,77.8561,20.375
2022-02-11 08:00:00,66.5679,20.6875
2022-02-11 09:00:00,64.7817,19.5
2022-02-11 10:00:00,76.2261,18.125
2022-02-11 11:00:00,61.2823,16.0625
2022-02-11 12:00:00,76.0971,14.71875
2022-02-11 13:00:00,58.4726,13.875
2022-02-11 14:00:00,59.2184,12.3125
2022-02-11 15:00:00,51.6553,10.9375
2022-02-11 16:00:00,76.7185,12.84375
2022-02-11 17:00:00,64.872,14.21875
2022-02-11 18:00:00,55.4092,15.40625
2022-02-11 19:00:00,49.909,16.4375
2022-02-11 20:00:00,48.0066,17.125
2022-02-11 21:00:00,39.4945,16.9375
2022-02-11 22:00:00,33.4095,15.90625
2022-02-11 23:00:00,25.1741,14.71875
2022-02-12 00:00:00,17.9484,13.6875
2022-02-12 01:00:00,15.9047,13.6875
2022-02-12 02:00:00,12.9055,12.65625
2022-02-12 03:00:00,15.5249,12.84375
2022-02-12 04:00:00,26.8397,13.0
2022-02-12 05:00:00,53.0931,12.65625
2022-02-12 06:00:00,56.2139,12.65625
2022-02-12 07:00:00,59.1562,12.5
2022-02-12 08:00:00,53.5222,10.6875
2022-02-12 09:00:00,39.6485,8.28125
2022-02-12 10:00:00,41.9684,6.15625
2022-02-12 11:00:00,48.995,5.34375
2022-02-12 12:00:00,43.3731,4.96875
2022-02-12 13:00:00,29.9982,4.875
2022-02-12 14:00:00,40.0065,5.8125
2022-02-12 15:00:00,44.266,6.84375
2022-02-12 16:00:00,60.0044,8.125
2022-02-12 17:00:00,47.6826,9.40625
2022-02-12 18:00:00,49.8034,9.65625
2022-02-12 19:00:00,45.009,9.65625
2022-02-12 20:00:00,42.4198,9.84375
2022-02-12 21:00:00,42.5675,10.59375
2022-02-12 22:00:00,44.0626,10.9375
2022-02-12 23:00:00,43.2484,10.28125
2022-02-13 00:00:00,48.5823,8.71875
2022-02-13 01:00:00,38.9697,7.953125
2022-02-13 02:00:00,22.739,7.703125
2022-02-13 03:00:00,11.9824,7.53125
2022-02-13 04:00:00,11.148,6.9375
2022-02-13 05:00:00,17.3445,5.8125
2022-02-13 06:00:00,29.2914,5.46875
2022-02-13 07:00:00,,5.640625
2022-02-13 08:00:00,19.0074,6.328125
2022-02-13 09:00:00,22.2328,6.15625
2022-02-13 10:00:00,20.1132,5.390625
2022-02-13 11:00:00,24.0275,4.75
2022-02-13 12:00:00,23.2191,4.3125
2022-02-13 13:00:00,26.1305,4.234375
2022-02-13 14:00:00,30.5761,4.96875
2022-02-13 15:00:00,27.1744,6.15625
2022-02-13 16:00:00,56.037,7.359375
2022-02-13 17:00:00,79.2816,7.796875
2022-02-13 18:00:00,56.5888,7.625
2022-02-13 19:00:00,42.7215,7.28125
2022-02-13 20:00:00,32.4371,6.5
2022-02-13 21:00:00,19.3972,5.640625
2022-02-13 22:00:00,27.3235,4.625
2022-02-13 23:00:00,15.4362,3.5546875
2022-02-14 00:00:00,7.47282,3.1640625
2022-02-14 01:00:00,8.30552,3.25
2022-02-14 02:00:00,10.1421,3.640625
2022-02-14 03:00:00,10.0789,4.234375
2022-02-14 04:00:00,8.64065,5.140625
2022-02-14 05:00:00,21.9912,5.90625
2022-02-14 06:00:00,34.5036,7.953125
2022-02-14 07:00:00,35.1744,10.53125
2022-02-14 08:00:00,42.8171,10.09375
2022-02-14 09:00:00,37.0354,6.9375
2022-02-14 10:00:00,31.3099,3.8515625
2022-02-14 11:00:00,29.9036,3.125
2022-02-14 12:00:00,25.4556,2.9921875
2022-02-14 13:00:00,29.9674,3.125
2022-02-14 14:00:00,33.0431,3.46875
2022-02-14 15:00:00,43.0837,4.015625
2022-02-14 16:00:00,65.1105,5.734375
2022-02-14 17:00:00,75.5447,7.796875
2022-02-14 18:00:00,59.0457,9.0625
2022-02-14 19:00:00,54.5101,9.3125
2022-02-14 20:00:00,46.6677,8.625
2022-02-14 21:00:00,51.7557,8.03125
2022-02-14 22:00:00,70.8407,7.703125
2022-02-14 23:00:00,60.0395,7.1875
2022-02-15 00:00:00,57.7684,6.765625
2022-02-15 01:00:00,38.216,5.4375
2022-02-15 02:00:00,45.7175,5.34375
2022-02-15 03:00:00,42.8166,5.4375
2022-02-15 04:00:00,51.0902,6.15625
2022-02-15 05:00:00,71.6432,7.796875
2022-02-15 06:00:00,100.088,12.65625
2022-02-15 07:00:00,90.2167,18.625
2022-02-15 08:00:00,86.9498,18.5
2022-02-15 09:00:00,86.2864,13.0
2022-02-15 10:00:00,74.6689,7.796875
2022-02-15 11:00:00,64.121,7.359375
2022-02-15 12:00:00,79.2179,7.109375
2022-02-15 13:00:00,72.0086,7.359375
2022-02-15 14:00:00,69.7344,8.375
2022-02-15 15:00:00,84.7961,9.65625
2022-02-15 16:00:00,99.6386,11.46875
2022-02-15 17:00:00,112.938,13.34375
2022-02-15 18:00:00,112.57,15.0625
2022-02-15 19:00:00,89.0923,16.9375
2022-02-15 20:00:00,80.3684,18.3125
2022-02-15 21:00:00,77.9684,19.0
2022-02-15 22:00:00,68.798,17.4375
2022-02-15 23:00:00,59.0054,15.25
2022-02-16 00:00:00,27.049,14.03125
2022-02-16 01:00:00,16.5037,15.90625
2022-02-16 02:00:00,20.6571,16.0625
2022-02-16 03:00:00,17.2383,14.03125
2022-02-16 04:00:00,27.8286,10.9375
2022-02-16 05:00:00,39.7409,8.125
2022-02-16 06:00:00,56.8453,7.28125
2022-02-16 07:00:00,65.264,7.359375
2022-02-16 08:00:00,57.036,7.28125
2022-02-16 09:00:00,52.841,6.59375
2022-02-16 10:00:00,37.7163,6.5
2022-02-16 11:00:00,34.7033,6.421875
2022-02-16 12:00:00,44.0969,6.328125
2022-02-16 13:00:00,40.8621,5.984375
2022-02-16 14:00:00,40.1323,5.296875
2022-02-16 15:00:00,53.6852,4.796875
2022-02-16 16:00:00,60.2679,4.796875
2022-02-16 17:00:00,53.519,5.171875
2022-02-16 18:00:00,39.4106,5.46875
2022-02-16 19:00:00,41.0443,5.640625
2022-02-16 20:00:00,27.187,5.5625
2022-02-16 21:00:00,22.8181,5.640625
2022-02-16 22:00:00,23.9582,5.8125
2022-02-16 23:00:00,13.5294,5.8125
2022-02-17 00:00:00,10.9996,5.4375
2022-02-17 01:00:00,7.13017,3.9765625
2022-02-17 02:00:00,5.992,3.3828125
2022-02-17 03:00:00,8.30605,2.8203125
2022-02-17 04:00:00,8.75006,2.4375
2022-02-17 05:00:00,23.1315,2.4375
2022-02-17 06:00:00,45.0579,3.078125
2022-02-17 07:00:00,26.3585,3.5546875
2022-02-17 08:00:00,28.6242,3.7265625
2022-02-17 09:00:00,17.8173,3.8515625
2022-02-17 10:00:00,20.9794,3.765625
2022-02-17 11:00:00,17.7598,3.6796875
2022-02-17 12:00:00,20.263,3.5078125
2022-02-17 13:00:00,15.3964,3.3828125
2022-02-17 14:00:00,19.7345,3.3828125
2022-02-17 15:00:00,19.6819,3.5078125
2022-02-17 16:00:00,26.4311,3.8515625
2022-02-17 17:00:00,32.8434,4.1875
2022-02-17 18:00:00,23.3734,4.3125
2022-02-17 19:00:00,26.7595,4.28125
2022-02-17 20:00:00,22.0663,4.140625
2022-02-17 21:00:00,18.8454,4.140625
2022-02-17 22:00:00,11.3649,4.015625
2022-02-17 23:00:00,11.9442,3.640625
2022-02-18 00:00:00,6.44344,3.296875
2022-02-18 01:00:00,5.25003,3.8125
2022-02-18 02:00:00,7.34792,3.9765625
2022-02-18 03:00:00,7.58161,4.140625
2022-02-18 04:00:00,11.3355,4.3125
2022-02-18 05:00:00,27.8438,4.828125
2022-02-18 06:00:00,38.8818,5.984375
2022-02-18 07:00:00,83.1234,7.53125
2022-02-18 08:00:00,82.5031,7.109375
2022-02-18 09:00:00,41.5657,5.5625
2022-02-18 10:00:00,32.3622,4.65625
2022-02-18 11:00:00,32.3532,4.234375
2022-02-18 12:00:00,45.5438,4.1875
2022-02-18 13:00:00,43.4088,6.078125
2022-02-18 14:00:00,52.1539,7.1875
2022-02-18 15:00:00,57.2846,7.109375
2022-02-18 16:00:00,71.3553,5.046875
2022-02-18 17:00:00,72.8658,3.640625
2022-02-18 18:00:00,40.6297,3.078125
2022-02-18 19:00:00,38.6032,2.953125
2022-02-18 20:00:00,38.7823,2.9921875
2022-02-18 21:00:00,43.618,3.5546875
2022-02-18 22:00:00,30.6595,3.9765625
2022-02-18 23:00:00,12.0753,4.53125
2022-02-19 00:00:00,8.60723,4.796875
2022-02-19 01:00:00,4.80762,3.296875
2022-02-19 02:00:00,4.02795,2.8203125
2022-02-19 03:00:00,3.29289,2.5
2022-02-19 04:00:00,6.41582,2.2890625
2022-02-19 05:00:00,10.3344,2.15625
2022-02-19 06:00:00,13.5305,2.265625
2022-02-19 07:00:00,17.0258,2.609375
2022-02-19 08:00:00,8.23297,2.6484375
2022-02-19 09:00:00,7.94261,2.328125
2022-02-19 10:00:00,15.6757,2.2265625
2022-02-19 11:00:00,18.6149,2.203125
2022-02-19 12:00:00,20.1387,2.2890625
2022-02-19 13:00:00,15.2174,2.484375
2022-02-19 14:00:00,24.0689,2.671875
2022-02-19 15:00:00,24.7471,2.9921875
2022-02-19 16:00:00,20.771,3.6796875
2022-02-19 17:00:00,28.3855,4.28125
2022-02-19 18:00:00,48.7528,4.796875
2022-02-19 19:00:00,60.9673,5.4375
2022-02-19 20:00:00,76.2277,5.8125
2022-02-19 21:00:00,67.005,6.5
2022-02-19 22:00:00,50.9792,7.109375
2022-02-19 23:00:00,46.2975,6.9375
2022-02-20 00:00:00,27.9899,6.421875
2022-02-20 01:00:00,17.8355,6.328125
2022-02-20 02:00:00,18.4789,6.078125
2022-02-20 03:00:00,12.1741,5.046875
2022-02-20 04:00:00,9.57115,3.765625
2022-02-20 05:00:00,29.4246,3.125
2022-02-20 06:00:00,15.6593,3.2109375
2022-02-20 07:00:00,22.2785,3.7265625
2022-02-20 08:00:00,,4.140625
2022-02-20 09:00:00,21.7995,4.28125
2022-02-20 10:00:00,18.9501,4.140625
2022-02-20 11:00:00,14.0574,4.234375
2022-02-20 12:00:00,15.6538,4.359375
2022-02-20 13:00:00,19.6718,4.703125
2022-02-20 14:00:00,26.7112,4.875
2022-02-20 15:00:00,36.431,4.921875
2022-02-20 16:00:00,41.5435,5.046875
2022-02-20 17:00:00,43.543,5.46875
2022-02-20 18:00:00,44.0085,5.90625
2022-02-20 19:00:00,36.871,5.171875
2022-02-20 20:00:00,,5.046875
2022-02-20 21:00:00,21.8409,4.828125
2022-02-20 22:00:00,21.6576,4.234375
2022-02-20 23:00:00,14.929,3.7265625
2022-02-21 00:00:00,8.14512,3.25
2022-02-21 01:00:00,7.19337,2.4375
2022-02-21 02:00:00,6.53107,1.96875
2022-02-21 03:00:00,7.81173,1.7539062
2022-02-21 04:00:00,11.8626,1.6679688
2022-02-21 05:00:00,23.7759,1.7539062
2022-02-21 06:00:00,42.4736,2.203125
2022-02-21 07:00:00,39.7861,2.90625
2022-02-21 08:00:00,26.6724,3.765625
2022-02-21 09:00:00,27.7824,4.1875
2022-02-21 10:00:00,30.3732,4.3125
2022-02-21 11:00:00,25.1694,4.3125
2022-02-21 12:00:00,24.4099,4.109375
