time,NO2,NO2_model
2022-01-31 00:00:00,0.95625,0.1003418
2022-01-31 01:00:00,0.765,0.1003418
2022-01-31 02:00:00,0.765,0.09765625
2022-01-31 03:00:00,0.765,0.09765625
2022-01-31 04:00:00,0.765,0.09887695
2022-01-31 05:00:00,0.57375,0.103027344
2022-01-31 06:00:00,0.57375,0.119140625
2022-01-31 07:00:00,1.9125,0.19238281
2022-01-31 08:00:00,3.4425,0.28027344
2022-01-31 09:00:00,6.31125,0.2998047
2022-01-31 10:00:00,4.59,0.26464844
2022-01-31 11:00:00,3.25125,0.21386719
2022-01-31 12:00:00,4.01625,0.2084961
2022-01-31 13:00:00,4.39875,0.23535156
2022-01-31 14:00:00,4.59,0.3046875
2022-01-31 15:00:00,9.37125,0.38476562
2022-01-31 16:00:00,11.475,0.4658203
2022-01-31 17:00:00,16.25625,0.578125
2022-01-31 18:00:00,13.96125,0.68359375
2022-01-31 19:00:00,8.60625,0.6796875
2022-01-31 20:00:00,5.7375,0.5292969
2022-01-31 21:00:00,3.63375,0.3798828
2022-01-31 22:00:00,2.10375,0.3017578
2022-01-31 23:00:00,1.33875,0.26171875
2022-02-01 00:00:00,0.765,0.21386719
2022-02-01 01:00:00,0.3825,0.21679688
2022-02-01 02:00:00,0.19125,0.21386719
2022-02-01 03:00:00,0.0,0.20605469
2022-02-01 04:00:00,0.0,0.2006836
2022-02-01 05:00:00,0.0,0.2084961
2022-02-01 06:00:00,0.19125,0.23291016
2022-02-01 07:00:00,0.95625,0.32910156
2022-02-01 08:00:00,1.72125,0.43359375
2022-02-01 09:00:00,3.4425,0.44433594
2022-02-01 10:00:00,2.48625,0.3798828
2022-02-01 11:00:00,1.9125,0.32128906
2022-02-01 12:00:00,2.10375,0.3076172
2022-02-01 13:00:00,2.295,0.3154297
2022-02-01 14:00:00,2.48625,0.33984375
2022-02-01 15:00:00,3.25125,0.35253906
2022-02-01 16:00:00,3.63375,0.38476562
2022-02-01 17:00:00,3.63375,0.4873047
2022-02-01 18:00:00,6.885,0.5996094
2022-02-01 19:00:00,13.77,0.62109375
2022-02-01 20:00:00,14.72625,0.5292969
2022-02-01 21:00:00,8.7975,0.42285156
2022-02-01 22:00:00,3.63375,0.36914062
2022-02-01 23:00:00,1.9125,0.34765625
2022-02-02 00:00:00,1.9125,0.296875
2022-02-02 01:00:00,0.95625,0.25097656
2022-02-02 02:00:00,0.3825,0.23535156
2022-02-02 03:00:00,0.19125,0.23291016
2022-02-02 04:00:00,0.19125,0.23535156
2022-02-02 05:00:00,0.3825,0.25097656
2022-02-02 06:00:00,0.3825,0.2890625
2022-02-02 07:00:00,0.57375,0.44921875
2022-02-02 08:00:00,1.33875,0.6953125
2022-02-02 09:00:00,,0.82421875
2022-02-02 10:00:00,,0.8339844
2022-02-02 11:00:00,,0.7910156
2022-02-02 12:00:00,,0.7480469
2022-02-02 13:00:00,10.3275,0.7167969
2022-02-02 14:00:00,11.28375,0.78125
2022-02-02 15:00:00,11.66625,0.8671875
2022-02-02 16:00:00,14.1525,0.94140625
2022-02-02 17:00:00,12.6225,1.015625
2022-02-02 18:00:00,16.83,1.078125
2022-02-02 19:00:00,16.4475,1.0898438
2022-02-02 20:00:00,12.43125,1.0585938
2022-02-02 21:00:00,10.3275,1.015625
2022-02-02 22:00:00,6.885,1.0273438
2022-02-02 23:00:00,5.92875,1.015625
2022-02-03 00:00:00,4.9725,0.9316406
2022-02-03 01:00:00,3.825,0.8339844
2022-02-03 02:00:00,1.9125,0.7167969
2022-02-03 03:00:00,1.53,0.63671875
2022-02-03 04:00:00,1.1475,0.5722656
2022-02-03 05:00:00,1.1475,0.5175781
2022-02-03 06:00:00,1.1475,0.5078125
2022-02-03 07:00:00,1.72125,0.625
2022-02-03 08:00:00,3.825,0.78125
2022-02-03 09:00:00,7.84125,0.8027344
2022-02-03 10:00:00,7.65,0.7910156
2022-02-03 11:00:00,5.7375,0.78125
2022-02-03 12:00:00,4.01625,0.78125
2022-02-03 13:00:00,3.825,0.7480469
2022-02-03 14:00:00,5.16375,0.7050781
2022-02-03 15:00:00,6.31125,0.6738281
2022-02-03 16:00:00,7.45875,0.76953125
2022-02-03 17:00:00,5.16375,1.046875
2022-02-03 18:00:00,4.59,1.1210938
2022-02-03 19:00:00,5.16375,0.7480469
2022-02-03 20:00:00,5.355,0.5390625
2022-02-03 21:00:00,4.59,0.40625
2022-02-03 22:00:00,4.78125,0.37402344
2022-02-03 23:00:00,3.4425,0.40625
2022-02-04 00:00:00,5.54625,0.3798828
2022-02-04 01:00:00,4.78125,0.2890625
2022-02-04 02:00:00,1.53,0.28027344
2022-02-04 03:00:00,0.765,0.29101562
2022-02-04 04:00:00,0.57375,0.3017578
2022-02-04 05:00:00,0.765,0.31054688
2022-02-04 06:00:00,1.53,0.35253906
2022-02-04 07:00:00,4.39875,0.5234375
2022-02-04 08:00:00,8.415,0.6796875
2022-02-04 09:00:00,20.08125,0.5996094
2022-02-04 10:00:00,14.535,0.42773438
2022-02-04 11:00:00,4.59,0.38476562
2022-02-04 12:00:00,6.12,0.390625
2022-02-04 13:00:00,3.825,0.38476562
2022-02-04 14:00:00,3.4425,0.36914062
2022-02-04 15:00:00,3.4425,0.35253906
2022-02-04 16:00:00,5.54625,0.38476562
2022-02-04 17:00:00,6.69375,0.5722656
2022-02-04 18:00:00,5.92875,0.73828125
2022-02-04 19:00:00,6.885,0.78125
2022-02-04 20:00:00,8.7975,0.7480469
2022-02-04 21:00:00,5.54625,0.6953125
2022-02-04 22:00:00,11.475,0.6953125
2022-02-04 23:00:00,10.3275,0.7050781
2022-02-05 00:00:00,4.78125,0.6308594
2022-02-05 01:00:00,5.355,0.59375
2022-02-05 02:00:00,3.25125,0.4873047
2022-02-05 03:00:00,2.6775,0.3955078
2022-02-05 04:00:00,1.53,0.32617188
2022-02-05 05:00:00,1.1475,0.29101562
2022-02-05 06:00:00,1.1475,0.25390625
2022-02-05 07:00:00,0.95625,0.2861328
2022-02-05 08:00:00,1.33875,0.36328125
2022-02-05 09:00:00,1.72125,0.3955078
2022-02-05 10:00:00,2.6775,0.35253906
2022-02-05 11:00:00,2.48625,0.25878906
2022-02-05 12:00:00,3.06,0.21679688
2022-02-05 13:00:00,2.86875,0.23828125
2022-02-05 14:00:00,3.63375,0.26757812
2022-02-05 15:00:00,3.25125,0.29101562
2022-02-05 16:00:00,3.825,0.3232422
2022-02-05 17:00:00,3.25125,0.4013672
2022-02-05 18:00:00,3.4425,0.47070312
2022-02-05 19:00:00,3.825,0.4765625
2022-02-05 20:00:00,6.31125,0.4169922
2022-02-05 21:00:00,4.78125,0.35253906
2022-02-05 22:00:00,5.54625,0.32128906
2022-02-05 23:00:00,7.65,0.2998047
2022-02-06 00:00:00,3.25125,0.25390625
2022-02-06 01:00:00,2.10375,0.24609375
2022-02-06 02:00:00,1.9125,0.21142578
2022-02-06 03:00:00,1.33875,0.19238281
2022-02-06 04:00:00,0.765,0.17919922
2022-02-06 05:00:00,0.57375,0.17919922
2022-02-06 06:00:00,0.3825,0.1899414
2022-02-06 07:00:00,0.3825,0.26464844
2022-02-06 08:00:00,0.57375,0.36914062
2022-02-06 09:00:00,0.57375,0.38476562
2022-02-06 10:00:00,0.765,0.25390625
2022-02-06 11:00:00,1.1475,0.18457031
2022-02-06 12:00:00,1.1475,0.16552734
2022-02-06 13:00:00,1.33875,0.14697266
2022-02-06 14:00:00,1.1475,0.13476562
2022-02-06 15:00:00,1.53,0.12182617
2022-02-06 16:00:00,1.9125,0.12939453
2022-02-06 17:00:00,2.295,0.18701172
2022-02-06 18:00:00,3.4425,0.23828125
2022-02-06 19:00:00,3.4425,0.27539062
2022-02-06 20:00:00,3.825,0.31835938
2022-02-06 21:00:00,4.78125,0.34765625
2022-02-06 22:00:00,7.07625,0.62109375
2022-02-06 23:00:00,8.415,1.0039062
2022-02-07 00:00:00,8.415,1.1640625
2022-02-07 01:00:00,5.54625,0.953125
2022-02-07 02:00:00,4.2075,1.3671875
2022-02-07 03:00:00,3.06,1.796875
2022-02-07 04:00:00,3.06,2.0703125
2022-02-07 05:00:00,3.63375,2.1796875
2022-02-07 06:00:00,4.01625,2.1171875
2022-02-07 07:00:00,4.39875,1.6914062
2022-02-07 08:00:00,4.9725,1.9257812
2022-02-07 09:00:00,9.945,1.96875
2022-02-07 10:00:00,9.5625,1.6054688
2022-02-07 11:00:00,8.7975,0.984375
2022-02-07 12:00:00,4.9725,0.62109375
2022-02-07 13:00:00,5.92875,0.4658203
2022-02-07 14:00:00,5.16375,0.4765625
2022-02-07 15:00:00,5.92875,0.5175781
2022-02-07 16:00:00,6.5025,0.55078125
2022-02-07 17:00:00,5.355,0.5996094
2022-02-07 18:00:00,5.7375,0.6308594
2022-02-07 19:00:00,5.54625,0.6425781
2022-02-07 20:00:00,4.9725,0.63671875
2022-02-07 21:00:00,5.16375,0.5996094
2022-02-07 22:00:00,4.01625,0.58203125
2022-02-07 23:00:00,1.72125,0.578125
2022-02-08 00:00:00,1.33875,0.5078125
2022-02-08 01:00:00,0.95625,0.38476562
2022-02-08 02:00:00,0.95625,0.3232422
2022-02-08 03:00:00,0.57375,0.2998047
2022-02-08 04:00:00,0.3825,0.2890625
2022-02-08 05:00:00,0.19125,0.2939453
2022-02-08 06:00:00,0.57375,0.32617188
2022-02-08 07:00:00,1.53,0.4873047
2022-02-08 08:00:00,8.0325,0.73828125
2022-02-08 09:00:00,20.655,0.8671875
2022-02-08 10:00:00,12.6225,0.8339844
2022-02-08 11:00:00,7.45875,0.68359375
2022-02-08 12:00:00,5.16375,0.5449219
2022-02-08 13:00:00,6.12,0.4921875
2022-02-08 14:00:00,6.69375,0.5390625
2022-02-08 15:00:00,,0.6035156
2022-02-08 16:00:00,8.0325,0.65234375
2022-02-08 17:00:00,6.31125,0.7265625
2022-02-08 18:00:00,9.37125,0.76953125
2022-02-08 19:00:00,9.75375,0.73828125
2022-02-08 20:00:00,9.18,0.6738281
2022-02-08 21:00:00,7.2675,0.578125
2022-02-08 22:00:00,7.2675,0.5292969
2022-02-08 23:00:00,4.59,0.4814453
2022-02-09 00:00:00,1.9125,0.4013672
2022-02-09 01:00:00,1.1475,0.25390625
2022-02-09 02:00:00,0.95625,0.23535156
2022-02-09 03:00:00,0.3825,0.22460938
2022-02-09 04:00:00,0.57375,0.21386719
2022-02-09 05:00:00,0.57375,0.21142578
2022-02-09 06:00:00,1.1475,0.22753906
2022-02-09 07:00:00,2.6775,0.34765625
2022-02-09 08:00:00,8.22375,0.53515625
2022-02-09 09:00:00,18.36,0.62109375
2022-02-09 10:00:00,11.66625,0.5234375
2022-02-09 11:00:00,7.84125,0.3955078
2022-02-09 12:00:00,6.31125,0.31054688
2022-02-09 13:00:00,6.31125,0.26464844
2022-02-09 14:00:00,5.355,0.2890625
2022-02-09 15:00:00,4.9725,0.32617188
2022-02-09 16:00:00,7.2675,0.3798828
2022-02-09 17:00:00,11.28375,0.4970703
2022-02-09 18:00:00,17.595,0.578125
2022-02-09 19:00:00,12.04875,0.58203125
2022-02-09 20:00:00,10.51875,0.5234375
2022-02-09 21:00:00,12.04875,0.44433594
2022-02-09 22:00:00,10.13625,0.390625
2022-02-09 23:00:00,8.7975,0.33398438
2022-02-10 00:00:00,3.4425,0.25878906
2022-02-10 01:00:00,2.6775,0.22998047
2022-02-10 02:00:00,1.33875,0.2006836
2022-02-10 03:00:00,0.765,0.18457031
2022-02-10 04:00:00,0.3825,0.18457031
2022-02-10 05:00:00,0.57375,0.2084961
2022-02-10 06:00:00,1.1475,0.25683594
2022-02-10 07:00:00,2.86875,0.42285156
2022-02-10 08:00:00,4.9725,0.6464844
2022-02-10 09:00:00,13.96125,0.7265625
2022-02-10 10:00:00,12.81375,0.59375
2022-02-10 11:00:00,4.78125,0.43847656
2022-02-10 12:00:00,2.86875,0.3232422
2022-02-10 13:00:00,3.825,0.28027344
2022-02-10 14:00:00,5.355,0.32617188
2022-02-10 15:00:00,4.9725,0.3798828
2022-02-10 16:00:00,4.59,0.45996094
2022-02-10 17:00:00,5.7375,0.6308594
2022-02-10 18:00:00,20.08125,0.7480469
2022-02-10 19:00:00,10.71,1.3164062
2022-02-10 20:00:00,7.45875,2.03125
2022-02-10 21:00:00,7.07625,2.5234375
2022-02-10 22:00:00,35.5725,2.9921875
2022-02-10 23:00:00,50.68125,3.2109375
2022-02-11 00:00:00,31.365,2.953125
2022-02-11 01:00:00,8.60625,4.359375
2022-02-11 02:00:00,5.7375,4.109375
2022-02-11 03:00:00,4.2075,3.8984375
2022-02-11 04:00:00,2.6775,3.7265625
2022-02-11 05:00:00,3.25125,3.5546875
2022-02-11 06:00:00,3.825,3.125
2022-02-11 07:00:00,6.5025,2.8671875
2022-02-11 08:00:00,13.96125,3.5546875
2022-02-11 09:00:00,26.3925,3.7265625
2022-02-11 10:00:00,23.3325,2.9921875
2022-02-11 11:00:00,14.72625,2.78125
2022-02-11 12:00:00,9.945,2.90625
2022-02-11 13:00:00,8.60625,2.78125
2022-02-11 14:00:00,8.60625,2.5
2022-02-11 15:00:00,9.37125,2.265625
2022-02-11 16:00:00,8.60625,2.140625
2022-02-11 17:00:00,8.415,2.328125
2022-02-11 18:00:00,9.18,2.140625
2022-02-11 19:00:00,7.84125,1.734375
2022-02-11 20:00:00,7.45875,1.5195312
2022-02-11 21:00:00,6.31125,1.3476562
2022-02-11 22:00:00,5.16375,1.1992188
2022-02-11 23:00:00,4.01625,1.0898438
2022-02-12 00:00:00,2.86875,0.9746094
2022-02-12 01:00:00,1.9125,0.9316406
2022-02-12 02:00:00,1.9125,0.8671875
2022-02-12 03:00:00,1.9125,0.82421875
2022-02-12 04:00:00,1.1475,0.76953125
2022-02-12 05:00:00,1.33875,0.7050781
2022-02-12 06:00:00,1.1475,0.6464844
2022-02-12 07:00:00,1.9125,0.6953125
2022-02-12 08:00:00,2.86875,0.8125
2022-02-12 09:00:00,4.2075,0.85546875
2022-02-12 10:00:00,4.59,0.8339844
2022-02-12 11:00:00,6.885,0.73828125
2022-02-12 12:00:00,5.54625,0.59375
2022-02-12 13:00:00,4.39875,0.43847656
2022-02-12 14:00:00,4.59,0.3798828
2022-02-12 15:00:00,4.78125,0.37402344
2022-02-12 16:00:00,7.07625,0.40625
2022-02-12 17:00:00,8.415,0.4970703
2022-02-12 18:00:00,10.51875,0.578125
2022-02-12 19:00:00,14.34375,0.625
2022-02-12 20:00:00,12.04875,0.6796875
2022-02-12 21:00:00,9.75375,0.73828125
2022-02-12 22:00:00,8.0325,0.82421875
2022-02-12 23:00:00,6.885,0.8769531
2022-02-13 00:00:00,4.9725,0.85546875
2022-02-13 01:00:00,4.01625,0.94140625
2022-02-13 02:00:00,2.86875,0.91015625
2022-02-13 03:00:00,3.25125,0.8769531
2022-02-13 04:00:00,2.295,1.015625
2022-02-13 05:00:00,1.72125,1.4101562
2022-02-13 06:00:00,4.59,1.96875
2022-02-13 07:00:00,11.66625,3.25
2022-02-13 08:00:00,15.6825,5.296875
2022-02-13 09:00:00,16.25625,6.9375
2022-02-13 10:00:00,13.77,7.015625
2022-02-13 11:00:00,14.535,6.59375
2022-02-13 12:00:00,13.77,6.328125
2022-02-13 13:00:00,17.40375,4.875
2022-02-13 14:00:00,17.78625,3.125
2022-02-13 15:00:00,15.6825,1.6054688
2022-02-13 16:00:00,16.83,0.8027344
2022-02-13 17:00:00,23.3325,0.73828125
2022-02-13 18:00:00,15.6825,0.7480469
2022-02-13 19:00:00,11.66625,0.7167969
2022-02-13 20:00:00,10.3275,0.6582031
2022-02-13 21:00:00,8.98875,0.58203125
2022-02-13 22:00:00,5.54625,0.5722656
2022-02-13 23:00:00,7.2675,0.62109375
2022-02-14 00:00:00,1.33875,0.5175781
2022-02-14 01:00:00,3.06,0.36328125
2022-02-14 02:00:00,0.95625,0.27539062
2022-02-14 03:00:00,0.765,0.23535156
2022-02-14 04:00:00,0.95625,0.2006836
2022-02-14 05:00:00,0.95625,0.1977539
2022-02-14 06:00:00,0.95625,0.21142578
2022-02-14 07:00:00,1.72125,0.296875
2022-02-14 08:00:00,4.39875,0.40625
2022-02-14 09:00:00,5.54625,0.4013672
2022-02-14 10:00:00,5.355,0.3125
2022-02-14 11:00:00,,0.25683594
2022-02-14 12:00:00,,0.22998047
2022-02-14 13:00:00,,0.23291016
2022-02-14 14:00:00,,0.25683594
2022-02-14 15:00:00,,0.28027344
2022-02-14 16:00:00,,0.5878906
2022-02-14 17:00:00,,1.2304688
2022-02-14 18:00:00,,2.0703125
2022-02-14 19:00:00,,2.8203125
2022-02-14 20:00:00,,3.296875
2022-02-14 21:00:00,,3.296875
2022-02-14 22:00:00,,3.25
2022-02-14 23:00:00,,3.0390625
2022-02-15 00:00:00,,2.4375
2022-02-15 01:00:00,,1.1445312
2022-02-15 02:00:00,,0.9316406
2022-02-15 03:00:00,,0.6621094
2022-02-15 04:00:00,,0.45996094
2022-02-15 05:00:00,,0.3046875
2022-02-15 06:00:00,,0.2861328
2022-02-15 07:00:00,,0.37402344
2022-02-15 08:00:00,,0.58203125
2022-02-15 09:00:00,,0.7050781
2022-02-15 10:00:00,,0.625
2022-02-15 11:00:00,7.2675,0.5292969
2022-02-15 12:00:00,7.84125,0.45996094
2022-02-15 13:00:00,5.92875,0.43359375
2022-02-15 14:00:00,6.69375,0.4765625
2022-02-15 15:00:00,8.22375,0.5390625
2022-02-15 16:00:00,10.13625,0.6621094
2022-02-15 17:00:00,13.005,0.9316406
2022-02-15 18:00:00,23.52375,1.2421875
2022-02-15 19:00:00,15.3,1.734375
2022-02-15 20:00:00,18.16875,2.1171875
2022-02-15 21:00:00,15.3,2.15625
2022-02-15 22:00:00,5.355,2.0703125
2022-02-15 23:00:00,3.825,1.9257812
2022-02-16 00:00:00,2.86875,1.90625
2022-02-16 01:00:00,1.72125,0.5449219
2022-02-16 02:00:00,0.19125,0.25097656
2022-02-16 03:00:00,0.19125,0.1899414
2022-02-16 04:00:00,0.0,0.15527344
2022-02-16 05:00:00,0.19125,0.15625
2022-02-16 06:00:00,0.19125,0.17382812
2022-02-16 07:00:00,0.57375,0.25878906
2022-02-16 08:00:00,2.10375,0.40625
2022-02-16 09:00:00,5.355,0.4921875
2022-02-16 10:00:00,7.07625,0.4814453
2022-02-16 11:00:00,5.92875,0.44433594
2022-02-16 12:00:00,4.01625,0.42773438
2022-02-16 13:00:00,2.10375,0.38476562
2022-02-16 14:00:00,1.53,0.33984375
2022-02-16 15:00:00,1.33875,0.3046875
2022-02-16 16:00:00,1.72125,0.2998047
2022-02-16 17:00:00,1.53,0.35839844
2022-02-16 18:00:00,1.53,0.3955078
2022-02-16 19:00:00,1.9125,0.4169922
2022-02-16 20:00:00,1.53,0.42773438
2022-02-16 21:00:00,1.53,0.3798828
2022-02-16 22:00:00,1.1475,0.34765625
2022-02-16 23:00:00,1.33875,0.3046875
2022-02-17 00:00:00,1.1475,0.24365234
2022-02-17 01:00:00,0.57375,0.2084961
2022-02-17 02:00:00,0.19125,0.17919922
2022-02-17 03:00:00,0.3825,0.16699219
2022-02-17 04:00:00,0.0,0.16064453
2022-02-17 05:00:00,0.0,0.16552734
2022-02-17 06:00:00,0.19125,0.1899414
2022-02-17 07:00:00,2.10375,0.3076172
2022-02-17 08:00:00,2.48625,0.4970703
2022-02-17 09:00:00,9.37125,0.5996094
2022-02-17 10:00:00,12.81375,0.5605469
2022-02-17 11:00:00,11.475,0.4658203
2022-02-17 12:00:00,5.92875,0.38476562
2022-02-17 13:00:00,4.59,0.36914062
2022-02-17 14:00:00,4.9725,0.44921875
2022-02-17 15:00:00,5.16375,0.53515625
2022-02-17 16:00:00,5.355,0.7050781
2022-02-17 17:00:00,7.65,1.0273438
2022-02-17 18:00:00,12.24,1.3046875
2022-02-17 19:00:00,12.04875,1.453125
2022-02-17 20:00:00,10.90125,1.5195312
2022-02-17 21:00:00,12.24,1.5820312
2022-02-17 22:00:00,14.34375,1.96875
2022-02-17 23:00:00,11.28375,2.6953125
2022-02-18 00:00:00,5.355,3.1640625
2022-02-18 01:00:00,6.31125,1.8203125
2022-02-18 02:00:00,3.825,1.5625
2022-02-18 03:00:00,2.295,1.5195312
2022-02-18 04:00:00,5.355,1.8398438
2022-02-18 05:00:00,6.69375,1.6679688
2022-02-18 06:00:00,8.60625,1.2421875
2022-02-18 07:00:00,11.0925,1.15625
2022-02-18 08:00:00,9.75375,1.046875
2022-02-18 09:00:00,8.0325,0.4169922
2022-02-18 10:00:00,5.7375,0.21386719
2022-02-18 11:00:00,3.06,0.1977539
2022-02-18 12:00:00,3.25125,0.1953125
2022-02-18 13:00:00,2.48625,0.21142578
2022-02-18 14:00:00,2.6775,0.26171875
2022-02-18 15:00:00,1.9125,0.31054688
2022-02-18 16:00:00,2.10375,0.34765625
2022-02-18 17:00:00,2.48625,0.40625
2022-02-18 18:00:00,3.06,0.4169922
2022-02-18 19:00:00,3.4425,0.3798828
2022-02-18 20:00:00,4.2075,0.35839844
2022-02-18 21:00:00,2.6775,0.32910156
2022-02-18 22:00:00,4.2075,0.32910156
2022-02-18 23:00:00,5.54625,0.33398438
2022-02-19 00:00:00,2.48625,0.2998047
2022-02-19 01:00:00,1.1475,0.25878906
2022-02-19 02:00:00,0.95625,0.24365234
2022-02-19 03:00:00,1.33875,0.25683594
2022-02-19 04:00:00,0.765,0.3232422
2022-02-19 05:00:00,1.1475,0.45996094
2022-02-19 06:00:00,1.53,0.6425781
2022-02-19 07:00:00,2.295,1.1328125
2022-02-19 08:00:00,4.01625,1.7109375
2022-02-19 09:00:00,6.5025,2.0078125
2022-02-19 10:00:00,8.7975,2.0546875
2022-02-19 11:00:00,6.12,2.15625
2022-02-19 12:00:00,6.31125,2.2265625
2022-02-19 13:00:00,7.65,1.625
2022-02-19 14:00:00,8.22375,0.7480469
2022-02-19 15:00:00,8.98875,0.53515625
2022-02-19 16:00:00,8.60625,0.4970703
2022-02-19 17:00:00,9.945,0.6953125
2022-02-19 18:00:00,11.66625,0.8984375
2022-02-19 19:00:00,10.71,0.9746094
2022-02-19 20:00:00,8.415,0.94140625
2022-02-19 21:00:00,8.0325,0.9316406
2022-02-19 22:00:00,6.69375,1.0898438
2022-02-19 23:00:00,1.9125,0.953125
2022-02-20 00:00:00,1.1475,0.5019531
2022-02-20 01:00:00,0.765,0.25878906
2022-02-20 02:00:00,0.57375,0.22998047
2022-02-20 03:00:00,0.57375,0.21386719
2022-02-20 04:00:00,0.3825,0.203125
2022-02-20 05:00:00,0.19125,0.2006836
2022-02-20 06:00:00,0.0,0.2084961
2022-02-20 07:00:00,0.19125,0.25683594
2022-02-20 08:00:00,0.3825,0.3232422
2022-02-20 09:00:00,0.3825,0.3232422
2022-02-20 10:00:00,0.95625,0.22998047
2022-02-20 11:00:00,0.95625,0.21142578
2022-02-20 12:00:00,1.1475,0.23828125
2022-02-20 13:00:00,1.72125,0.24609375
2022-02-20 14:00:00,1.33875,0.23828125
2022-02-20 15:00:00,1.33875,0.21142578
2022-02-20 16:00:00,0.95625,0.17919922
2022-02-20 17:00:00,1.1475,0.1953125
2022-02-20 18:00:00,1.53,0.1977539
2022-02-20 19:00:00,1.9125,0.17919922
2022-02-20 20:00:00,1.1475,0.16552734
2022-02-20 21:00:00,1.1475,0.1508789
