time,NO2,NO2_model
2022-02-03 20:00:00,36.14625,4.921875
2022-02-03 21:00:00,24.48,4.28125
2022-02-03 22:00:00,24.8625,3.765625
2022-02-03 23:00:00,16.25625,3.3359375
2022-02-04 00:00:00,16.63875,2.671875
2022-02-04 01:00:00,8.60625,3.3359375
2022-02-04 02:00:00,9.5625,5.0
2022-02-04 03:00:00,6.885,5.46875
2022-02-04 04:00:00,7.2675,3.9765625
2022-02-04 05:00:00,7.2675,3.9765625
2022-02-04 06:00:00,15.49125,4.703125
2022-02-04 07:00:00,26.3925,7.453125
2022-02-04 08:00:00,52.21125,11.96875
2022-02-04 09:00:00,50.29875,14.375
2022-02-04 10:00:00,51.6375,13.34375
2022-02-04 11:00:00,31.7475,10.53125
2022-02-04 12:00:00,23.715,8.125
2022-02-04 13:00:00,23.90625,6.421875
2022-02-04 14:00:00,20.84625,6.25
2022-02-04 15:00:00,21.99375,6.15625
2022-02-04 16:00:00,17.40375,6.421875
2022-02-04 17:00:00,20.84625,7.703125
2022-02-04 18:00:00,21.99375,8.71875
2022-02-04 19:00:00,29.26125,9.25
2022-02-04 20:00:00,33.46875,9.40625
2022-02-04 21:00:00,33.66,8.96875
2022-02-04 22:00:00,17.40375,8.90625
2022-02-04 23:00:00,19.69875,8.5625
2022-02-05 00:00:00,22.37625,6.9375
2022-02-05 01:00:00,22.37625,4.65625
2022-02-05 02:00:00,16.63875,3.8125
2022-02-05 03:00:00,21.22875,3.9765625
2022-02-05 04:00:00,21.8025,5.09375
2022-02-05 05:00:00,16.4475,5.8125
2022-02-05 06:00:00,17.02125,5.734375
2022-02-05 07:00:00,19.125,7.109375
2022-02-05 08:00:00,23.3325,8.5625
2022-02-05 09:00:00,28.11375,7.953125
2022-02-05 10:00:00,32.70375,5.90625
2022-02-05 11:00:00,29.4525,4.828125
2022-02-05 12:00:00,28.87875,4.359375
2022-02-05 13:00:00,31.365,3.8515625
2022-02-05 14:00:00,34.61625,3.8984375
2022-02-05 15:00:00,24.8625,4.109375
2022-02-05 16:00:00,26.775,4.40625
2022-02-05 17:00:00,29.64375,4.75
2022-02-05 18:00:00,29.07,4.828125
2022-02-05 19:00:00,21.22875,4.625
2022-02-05 20:00:00,20.08125,4.40625
2022-02-05 21:00:00,21.8025,4.109375
2022-02-05 22:00:00,30.02625,4.0625
2022-02-05 23:00:00,28.87875,4.234375
2022-02-06 00:00:00,16.25625,3.9375
2022-02-06 01:00:00,11.66625,3.3359375
2022-02-06 02:00:00,12.24,3.46875
2022-02-06 03:00:00,11.66625,3.3828125
2022-02-06 04:00:00,10.71,3.296875
2022-02-06 05:00:00,10.90125,3.25
2022-02-06 06:00:00,8.60625,3.640625
2022-02-06 07:00:00,8.22375,5.46875
2022-02-06 08:00:00,7.84125,7.875
2022-02-06 09:00:00,8.415,8.21875
2022-02-06 10:00:00,9.75375,6.671875
2022-02-06 11:00:00,9.5625,5.09375
2022-02-06 12:00:00,9.945,3.9375
2022-02-06 13:00:00,11.28375,3.46875
2022-02-06 14:00:00,9.75375,3.3828125
2022-02-06 15:00:00,10.13625,3.2109375
2022-02-06 16:00:00,11.66625,3.125
2022-02-06 17:00:00,12.43125,3.3828125
2022-02-06 18:00:00,11.28375,3.59375
2022-02-06 19:00:00,8.60625,3.5078125
2022-02-06 20:00:00,11.475,3.3359375
2022-02-06 21:00:00,13.19625,2.90625
2022-02-06 22:00:00,11.28375,2.8203125
2022-02-06 23:00:00,16.63875,2.8671875
2022-02-07 00:00:00,18.16875,2.5
2022-02-07 01:00:00,9.5625,4.109375
2022-02-07 02:00:00,8.60625,5.34375
2022-02-07 03:00:00,10.3275,6.25
2022-02-07 04:00:00,13.77,7.796875
2022-02-07 05:00:00,22.5675,10.1875
2022-02-07 06:00:00,57.56625,14.21875
2022-02-07 07:00:00,69.04125,26.6875
2022-02-07 08:00:00,64.26,41.125
2022-02-07 09:00:00,65.59875,42.125
2022-02-07 10:00:00,64.83375,30.5
2022-02-07 11:00:00,48.76875,21.75
2022-02-07 12:00:00,43.41375,15.0625
2022-02-07 13:00:00,41.50125,10.1875
2022-02-07 14:00:00,43.41375,9.5
2022-02-07 15:00:00,54.12375,9.65625
2022-02-07 16:00:00,60.24375,11.28125
2022-02-07 17:00:00,42.4575,13.6875
2022-02-07 18:00:00,34.425,15.75
2022-02-07 19:00:00,31.55625,16.4375
2022-02-07 20:00:00,34.8075,14.90625
2022-02-07 21:00:00,35.76375,12.3125
2022-02-07 22:00:00,33.46875,9.65625
2022-02-07 23:00:00,16.065,7.625
2022-02-08 00:00:00,18.36,5.46875
2022-02-08 01:00:00,14.34375,4.65625
2022-02-08 02:00:00,10.71,3.7265625
2022-02-08 03:00:00,9.945,3.296875
2022-02-08 04:00:00,11.475,3.125
2022-02-08 05:00:00,8.60625,3.1640625
2022-02-08 06:00:00,9.37125,3.5078125
2022-02-08 07:00:00,11.8575,5.09375
2022-02-08 08:00:00,17.40375,7.109375
2022-02-08 09:00:00,23.90625,7.796875
2022-02-08 10:00:00,22.75875,7.109375
2022-02-08 11:00:00,16.83,6.421875
2022-02-08 12:00:00,17.595,5.984375
2022-02-08 13:00:00,19.125,5.734375
2022-02-08 14:00:00,21.99375,5.640625
2022-02-08 15:00:00,23.90625,5.640625
2022-02-08 16:00:00,23.715,5.90625
2022-02-08 17:00:00,27.1575,6.421875
2022-02-08 18:00:00,22.95,6.5
2022-02-08 19:00:00,26.20125,6.078125
2022-02-08 20:00:00,29.07,5.640625
2022-02-08 21:00:00,20.84625,5.140625
2022-02-08 22:00:00,22.75875,4.703125
2022-02-08 23:00:00,23.3325,4.140625
2022-02-09 00:00:00,20.84625,3.296875
2022-02-09 01:00:00,19.89,3.3359375
2022-02-09 02:00:00,12.04875,3.5078125
2022-02-09 03:00:00,9.18,4.0625
2022-02-09 04:00:00,6.885,5.046875
2022-02-09 05:00:00,8.0325,6.9375
2022-02-09 06:00:00,15.3,9.59375
2022-02-09 07:00:00,26.20125,10.78125
2022-02-09 08:00:00,43.605,12.65625
2022-02-09 09:00:00,33.66,13.34375
2022-02-09 10:00:00,40.35375,11.8125
2022-02-09 11:00:00,26.01,9.0625
2022-02-09 12:00:00,23.3325,6.671875
2022-02-09 13:00:00,21.22875,5.171875
2022-02-09 14:00:00,19.89,5.5625
2022-02-09 15:00:00,21.0375,6.59375
2022-02-09 16:00:00,22.5675,7.796875
2022-02-09 17:00:00,29.4525,9.59375
2022-02-09 18:00:00,37.8675,11.46875
2022-02-09 19:00:00,43.9875,14.375
2022-02-09 20:00:00,75.54375,17.4375
2022-02-09 21:00:00,53.74125,18.8125
2022-02-09 22:00:00,38.82375,17.125
2022-02-09 23:00:00,30.9825,14.21875
2022-02-10 00:00:00,30.2175,11.46875
2022-02-10 01:00:00,21.99375,8.5625
2022-02-10 02:00:00,19.125,7.359375
2022-02-10 03:00:00,16.63875,6.84375
2022-02-10 04:00:00,17.40375,6.25
2022-02-10 05:00:00,20.655,6.328125
2022-02-10 06:00:00,22.37625,7.015625
2022-02-10 07:00:00,40.73625,10.0
2022-02-10 08:00:00,36.91125,13.6875
2022-02-10 09:00:00,45.70875,14.71875
2022-02-10 10:00:00,46.2825,11.46875
2022-02-10 11:00:00,37.485,8.71875
2022-02-10 12:00:00,22.5675,6.84375
2022-02-10 13:00:00,18.55125,5.90625
2022-02-10 14:00:00,17.595,6.15625
2022-02-10 15:00:00,20.655,6.25
2022-02-10 16:00:00,21.42,6.671875
2022-02-10 17:00:00,24.48,8.03125
2022-02-10 18:00:00,25.43625,9.40625
2022-02-10 19:00:00,28.49625,10.59375
2022-02-10 20:00:00,19.5075,11.46875
2022-02-10 21:00:00,18.36,11.125
2022-02-10 22:00:00,18.55125,13.875
2022-02-10 23:00:00,17.02125,17.625
2022-02-11 00:00:00,17.40375,17.125
2022-02-11 01:00:00,17.40375,11.8125
2022-02-11 02:00:00,19.31625,13.6875
2022-02-11 03:00:00,26.3925,15.59375
2022-02-11 04:00:00,17.2125,18.8125
2022-02-11 05:00:00,46.665,25.6875
2022-02-11 06:00:00,55.845,37.625
2022-02-11 07:00:00,56.03625,58.875
2022-02-11 08:00:00,82.81125,66.25
2022-02-11 09:00:00,72.86625,61.625
2022-02-11 10:00:00,70.7625,45.125
2022-02-11 11:00:00,68.65875,32.875
2022-02-11 12:00:00,49.91625,26.0
2022-02-11 13:00:00,45.135,8.96875
2022-02-11 14:00:00,34.61625,6.328125
2022-02-11 15:00:00,44.56125,5.984375
2022-02-11 16:00:00,46.2825,8.5625
2022-02-11 17:00:00,53.55,11.96875
2022-02-11 18:00:00,55.845,14.71875
2022-02-11 19:00:00,45.70875,15.40625
2022-02-11 20:00:00,40.1625,15.90625
2022-02-11 21:00:00,34.425,15.59375
2022-02-11 22:00:00,27.34875,11.625
2022-02-11 23:00:00,25.05375,10.34375
2022-02-12 00:00:00,20.46375,8.96875
2022-02-12 01:00:00,20.08125,6.84375
2022-02-12 02:00:00,18.7425,5.640625
2022-02-12 03:00:00,14.9175,4.53125
2022-02-12 04:00:00,13.77,3.59375
2022-02-12 05:00:00,9.75375,2.9921875
2022-02-12 06:00:00,9.5625,2.78125
2022-02-12 07:00:00,10.13625,3.421875
2022-02-12 08:00:00,17.40375,4.28125
2022-02-12 09:00:00,19.69875,4.484375
2022-02-12 10:00:00,25.81875,4.234375
2022-02-12 11:00:00,30.02625,4.1875
2022-02-12 12:00:00,31.93875,4.234375
2022-02-12 13:00:00,30.9825,4.3125
2022-02-12 14:00:00,29.26125,4.453125
2022-02-12 15:00:00,33.66,4.453125
2022-02-12 16:00:00,31.55625,4.484375
2022-02-12 17:00:00,28.305,4.796875
2022-02-12 18:00:00,28.87875,5.09375
2022-02-12 19:00:00,27.9225,5.140625
2022-02-12 20:00:00,30.40875,5.0
2022-02-12 21:00:00,29.835,4.578125
2022-02-12 22:00:00,28.305,4.3125
2022-02-12 23:00:00,29.07,4.140625
2022-02-13 00:00:00,28.87875,3.765625
2022-02-13 01:00:00,30.79125,3.1640625
2022-02-13 02:00:00,30.79125,3.078125
2022-02-13 03:00:00,29.4525,3.125
2022-02-13 04:00:00,21.42,2.9921875
2022-02-13 05:00:00,15.87375,2.90625
2022-02-13 06:00:00,12.04875,3.078125
2022-02-13 07:00:00,7.84125,4.0625
2022-02-13 08:00:00,7.84125,5.5625
2022-02-13 09:00:00,10.71,5.90625
2022-02-13 10:00:00,13.3875,5.46875
2022-02-13 11:00:00,15.87375,5.21875
2022-02-13 12:00:00,17.40375,4.921875
2022-02-13 13:00:00,17.2125,4.703125
2022-02-13 14:00:00,18.55125,4.625
2022-02-13 15:00:00,21.42,4.65625
2022-02-13 16:00:00,22.75875,5.09375
2022-02-13 17:00:00,24.48,5.90625
2022-02-13 18:00:00,30.02625,6.671875
2022-02-13 19:00:00,27.34875,6.421875
2022-02-13 20:00:00,23.715,5.734375
2022-02-13 21:00:00,23.90625,6.84375
2022-02-13 22:00:00,33.08625,8.8125
2022-02-13 23:00:00,38.44125,8.71875
2022-02-14 00:00:00,41.31,8.46875
2022-02-14 01:00:00,25.43625,6.59375
2022-02-14 02:00:00,12.24,6.078125
2022-02-14 03:00:00,13.96125,5.46875
2022-02-14 04:00:00,11.0925,5.265625
2022-02-14 05:00:00,10.71,5.265625
2022-02-14 06:00:00,14.34375,5.8125
2022-02-14 07:00:00,21.22875,8.28125
2022-02-14 08:00:00,,11.8125
2022-02-14 09:00:00,30.79125,13.34375
2022-02-14 10:00:00,27.34875,11.96875
2022-02-14 11:00:00,29.07,10.09375
2022-02-14 12:00:00,33.66,8.8125
2022-02-14 13:00:00,44.17875,7.796875
2022-02-14 14:00:00,32.895,7.109375
2022-02-14 15:00:00,27.34875,6.671875
2022-02-14 16:00:00,24.67125,7.359375
2022-02-14 17:00:00,25.05375,9.75
2022-02-14 18:00:00,27.54,11.625
2022-02-14 19:00:00,22.95,11.96875
2022-02-14 20:00:00,17.595,10.59375
2022-02-14 21:00:00,14.72625,8.8125
2022-02-14 22:00:00,13.3875,8.125
2022-02-14 23:00:00,17.78625,8.46875
2022-02-15 00:00:00,23.52375,8.03125
2022-02-15 01:00:00,27.54,8.625
2022-02-15 02:00:00,30.02625,8.90625
2022-02-15 03:00:00,17.40375,8.5625
2022-02-15 04:00:00,14.535,5.8125
2022-02-15 05:00:00,12.43125,3.640625
2022-02-15 06:00:00,11.475,3.078125
2022-02-15 07:00:00,21.22875,3.8984375
2022-02-15 08:00:00,38.05875,6.328125
2022-02-15 09:00:00,41.31,9.15625
2022-02-15 10:00:00,41.50125,10.34375
2022-02-15 11:00:00,44.94375,9.5
2022-02-15 12:00:00,24.0975,8.8125
2022-02-15 13:00:00,25.43625,7.28125
2022-02-15 14:00:00,29.07,7.28125
2022-02-15 15:00:00,30.6,7.53125
2022-02-15 16:00:00,34.61625,10.1875
2022-02-15 17:00:00,42.26625,15.40625
2022-02-15 18:00:00,49.91625,19.6875
2022-02-15 19:00:00,60.435,23.9375
2022-02-15 20:00:00,49.15125,26.6875
2022-02-15 21:00:00,42.84,22.25
2022-02-15 22:00:00,36.72,14.375
2022-02-15 23:00:00,22.75875,9.75
2022-02-16 00:00:00,17.9775,7.015625
2022-02-16 01:00:00,13.19625,4.140625
2022-02-16 02:00:00,12.04875,3.078125
2022-02-16 03:00:00,9.945,3.078125
2022-02-16 04:00:00,16.25625,3.0390625
2022-02-16 05:00:00,14.535,3.1640625
2022-02-16 06:00:00,12.43125,3.7265625
2022-02-16 07:00:00,12.81375,5.390625
2022-02-16 08:00:00,29.835,7.28125
2022-02-16 09:00:00,30.9825,7.625
2022-02-16 10:00:00,30.9825,6.765625
2022-02-16 11:00:00,30.40875,6.15625
2022-02-16 12:00:00,41.31,5.46875
2022-02-16 13:00:00,31.17375,4.875
2022-02-16 14:00:00,21.61125,4.75
2022-02-16 15:00:00,23.3325,4.65625
2022-02-16 16:00:00,19.31625,5.0
2022-02-16 17:00:00,16.25625,5.984375
2022-02-16 18:00:00,16.25625,6.765625
2022-02-16 19:00:00,13.77,6.5
2022-02-16 20:00:00,10.51875,5.90625
2022-02-16 21:00:00,9.945,5.140625
2022-02-16 22:00:00,7.45875,4.453125
2022-02-16 23:00:00,9.18,4.1875
2022-02-17 00:00:00,7.65,3.640625
2022-02-17 01:00:00,5.16375,2.8671875
2022-02-17 02:00:00,5.92875,2.484375
2022-02-17 03:00:00,6.69375,2.2890625
2022-02-17 04:00:00,5.16375,2.2421875
2022-02-17 05:00:00,7.65,2.265625
2022-02-17 06:00:00,8.415,2.546875
2022-02-17 07:00:00,13.3875,3.9375
2022-02-17 08:00:00,18.16875,5.8125
2022-02-17 09:00:00,24.0975,6.421875
2022-02-17 10:00:00,19.5075,6.15625
2022-02-17 11:00:00,20.655,5.984375
2022-02-17 12:00:00,19.69875,5.984375
2022-02-17 13:00:00,31.365,5.8125
2022-02-17 14:00:00,22.5675,6.25
2022-02-17 15:00:00,27.1575,7.28125
2022-02-17 16:00:00,38.25,9.15625
2022-02-17 17:00:00,51.255,10.9375
2022-02-17 18:00:00,48.96,11.96875
2022-02-17 19:00:00,60.62625,17.4375
2022-02-17 20:00:00,56.9925,22.9375
2022-02-17 21:00:00,56.80125,24.625
2022-02-17 22:00:00,41.31,22.9375
2022-02-17 23:00:00,35.19,17.8125
2022-02-18 00:00:00,33.08625,10.875
2022-02-18 01:00:00,16.065,5.90625
2022-02-18 02:00:00,21.99375,5.34375
2022-02-18 03:00:00,19.5075,5.140625
2022-02-18 04:00:00,17.02125,4.578125
2022-02-18 05:00:00,12.04875,3.640625
2022-02-18 06:00:00,15.10875,3.765625
2022-02-18 07:00:00,22.95,3.8984375
2022-02-18 08:00:00,32.70375,3.8984375
2022-02-18 09:00:00,31.93875,3.3828125
2022-02-18 10:00:00,33.08625,2.6484375
2022-02-18 11:00:00,30.2175,3.46875
2022-02-18 12:00:00,30.2175,4.875
2022-02-18 13:00:00,28.49625,6.15625
2022-02-18 14:00:00,15.6825,4.75
2022-02-18 15:00:00,17.40375,3.296875
2022-02-18 16:00:00,12.04875,3.296875
2022-02-18 17:00:00,16.25625,4.3125
2022-02-18 18:00:00,13.3875,5.34375
2022-02-18 19:00:00,12.6225,5.5625
2022-02-18 20:00:00,13.77,4.703125
2022-02-18 21:00:00,12.24,3.765625
2022-02-18 22:00:00,8.98875,3.3359375
2022-02-18 23:00:00,8.60625,3.421875
2022-02-19 00:00:00,9.945,3.125
2022-02-19 01:00:00,9.5625,3.078125
2022-02-19 02:00:00,13.96125,3.0390625
2022-02-19 03:00:00,14.9175,3.3359375
2022-02-19 04:00:00,14.34375,3.078125
2022-02-19 05:00:00,12.6225,2.953125
2022-02-19 06:00:00,13.77,3.421875
2022-02-19 07:00:00,20.2725,5.734375
2022-02-19 08:00:00,34.425,9.15625
2022-02-19 09:00:00,42.26625,9.59375
2022-02-19 10:00:00,40.9275,7.1875
2022-02-19 11:00:00,42.84,6.078125
2022-02-19 12:00:00,49.91625,6.15625
2022-02-19 13:00:00,38.25,6.84375
2022-02-19 14:00:00,41.6925,8.03125
2022-02-19 15:00:00,51.06375,8.03125
2022-02-19 16:00:00,45.32625,8.8125
2022-02-19 17:00:00,39.78,10.0
2022-02-19 18:00:00,48.76875,10.78125
2022-02-19 19:00:00,53.1675,10.59375
2022-02-19 20:00:00,44.17875,9.65625
2022-02-19 21:00:00,58.905,8.71875
2022-02-19 22:00:00,39.78,8.46875
2022-02-19 23:00:00,38.6325,7.53125
2022-02-20 00:00:00,35.5725,5.46875
2022-02-20 01:00:00,24.0975,4.109375
2022-02-20 02:00:00,16.065,2.671875
2022-02-20 03:00:00,22.185,2.03125
2022-02-20 04:00:00,21.22875,1.96875
2022-02-20 05:00:00,18.36,2.0546875
2022-02-20 06:00:00,13.96125,2.2265625
2022-02-20 07:00:00,11.66625,3.078125
2022-02-20 08:00:00,11.66625,4.140625
2022-02-20 09:00:00,17.02125,4.40625
2022-02-20 10:00:00,18.93375,3.8515625
2022-02-20 11:00:00,21.42,3.296875
2022-02-20 12:00:00,22.185,2.953125
2022-02-20 13:00:00,21.61125,2.6953125
2022-02-20 14:00:00,19.89,2.6328125
2022-02-20 15:00:00,17.595,2.609375
2022-02-20 16:00:00,13.57875,3.125
2022-02-20 17:00:00,13.005,4.65625
2022-02-20 18:00:00,12.6225,5.390625
2022-02-20 19:00:00,9.945,3.9375
2022-02-20 20:00:00,8.415,3.46875
2022-02-20 21:00:00,7.2675,3.1640625
2022-02-20 22:00:00,6.885,3.078125
2022-02-20 23:00:00,6.5025,3.0390625
2022-02-21 00:00:00,5.54625,2.546875
2022-02-21 01:00:00,5.355,2.328125
2022-02-21 02:00:00,7.2675,2.2890625
2022-02-21 03:00:00,6.885,2.1796875
2022-02-21 04:00:00,5.7375,2.0078125
2022-02-21 05:00:00,5.54625,1.7773438
2022-02-21 06:00:00,6.31125,1.6484375
2022-02-21 07:00:00,7.45875,2.1796875
2022-02-21 08:00:00,9.75375,3.2109375
2022-02-21 09:00:00,13.3875,3.421875
2022-02-21 10:00:00,13.77,3.125
2022-02-21 11:00:00,11.66625,2.8203125
2022-02-21 12:00:00,13.3875,2.5859375
2022-02-21 13:00:00,13.77,2.5703125
2022-02-21 14:00:00,14.34375,2.8671875
2022-02-21 15:00:00,16.4475,3.2109375
2022-02-21 16:00:00,18.55125,4.0625
2022-02-21 17:00:00,22.37625,6.078125
