time,NO2,NO2_model
2022-01-31 08:00:00,23.286,13.0
2022-01-31 09:00:00,16.836,13.875
2022-01-31 10:00:00,12.421,14.375
2022-01-31 11:00:00,10.102,13.53125
2022-01-31 12:00:00,9.574,11.96875
2022-01-31 13:00:00,11.433,10.4375
2022-01-31 14:00:00,10.808,9.15625
2022-01-31 15:00:00,9.983,7.953125
2022-01-31 16:00:00,10.01,7.875
2022-01-31 17:00:00,15.397,8.5625
2022-01-31 18:00:00,20.519,9.0625
2022-01-31 19:00:00,14.482,9.5
2022-01-31 20:00:00,13.938,9.25
2022-01-31 21:00:00,13.586,9.59375
2022-01-31 22:00:00,16.133,8.03125
2022-01-31 23:00:00,17.12,6.15625
2022-02-01 00:00:00,,4.0625
2022-02-01 01:00:00,5.085,2.953125
2022-02-01 02:00:00,2.0,2.3125
2022-02-01 03:00:00,6.27,2.1171875
2022-02-01 04:00:00,11.036,1.6679688
2022-02-01 05:00:00,6.534,1.3671875
2022-02-01 06:00:00,6.452,1.796875
2022-02-01 07:00:00,9.464,2.375
2022-02-01 08:00:00,9.257,3.3359375
2022-02-01 09:00:00,9.504,4.40625
2022-02-01 10:00:00,7.26,3.9375
2022-02-01 11:00:00,10.176,5.21875
2022-02-01 12:00:00,10.18,6.765625
2022-02-01 13:00:00,6.212,5.140625
2022-02-01 14:00:00,2.0,2.78125
2022-02-01 15:00:00,2.0,1.8828125
2022-02-01 16:00:00,2.0,1.625
2022-02-01 17:00:00,2.0,1.4765625
2022-02-01 18:00:00,2.0,1.453125
2022-02-01 19:00:00,2.0,1.3671875
2022-02-01 20:00:00,2.0,1.2421875
2022-02-01 21:00:00,2.0,1.1445312
2022-02-01 22:00:00,2.0,1.0039062
2022-02-01 23:00:00,2.0,0.82421875
2022-02-02 00:00:00,2.0,0.73828125
2022-02-02 01:00:00,,0.8984375
2022-02-02 02:00:00,2.0,0.8671875
2022-02-02 03:00:00,4.279,0.8339844
2022-02-02 04:00:00,2.0,0.8457031
2022-02-02 05:00:00,2.0,0.9628906
2022-02-02 06:00:00,4.751,1.4765625
2022-02-02 07:00:00,2.0,2.1171875
2022-02-02 08:00:00,4.281,2.5703125
2022-02-02 09:00:00,4.677,2.6328125
2022-02-02 10:00:00,5.162,2.4140625
2022-02-02 11:00:00,5.071,2.09375
2022-02-02 12:00:00,2.0,1.8203125
2022-02-02 13:00:00,2.0,1.796875
2022-02-02 14:00:00,4.026,2.0546875
2022-02-02 15:00:00,5.745,2.3125
2022-02-02 16:00:00,5.234,2.671875
2022-02-02 17:00:00,13.443,2.9921875
2022-02-02 18:00:00,14.091,3.078125
2022-02-02 19:00:00,17.19,3.421875
2022-02-02 20:00:00,21.888,4.1875
2022-02-02 21:00:00,28.887,4.75
2022-02-02 22:00:00,9.609,5.0
2022-02-02 23:00:00,9.917,4.828125
2022-02-03 00:00:00,8.714,4.703125
2022-02-03 01:00:00,8.981,4.3125
2022-02-03 02:00:00,,5.296875
2022-02-03 03:00:00,11.918,7.015625
2022-02-03 04:00:00,11.3,8.5625
2022-02-03 05:00:00,12.719,8.8125
2022-02-03 06:00:00,13.64,9.25
2022-02-03 07:00:00,22.992,11.8125
2022-02-03 08:00:00,26.628,15.25
2022-02-03 09:00:00,19.675,18.3125
2022-02-03 10:00:00,16.927,15.59375
2022-02-03 11:00:00,17.148,11.8125
2022-02-03 12:00:00,15.209,11.28125
2022-02-03 13:00:00,16.332,12.84375
2022-02-03 14:00:00,13.974,14.5625
2022-02-03 15:00:00,11.279,15.40625
2022-02-03 16:00:00,11.695,16.25
2022-02-03 17:00:00,13.41,17.25
2022-02-03 18:00:00,13.361,17.8125
2022-02-03 19:00:00,12.232,16.5625
2022-02-03 20:00:00,10.77,14.03125
2022-02-03 21:00:00,8.663,10.9375
2022-02-03 22:00:00,7.354,8.71875
2022-02-03 23:00:00,6.526,7.53125
2022-02-04 00:00:00,5.716,7.359375
2022-02-04 01:00:00,5.968,13.6875
2022-02-04 02:00:00,6.285,11.96875
2022-02-04 03:00:00,,10.875
2022-02-04 04:00:00,6.648,10.34375
2022-02-04 05:00:00,7.647,11.28125
2022-02-04 06:00:00,8.67,13.34375
2022-02-04 07:00:00,11.214,15.25
2022-02-04 08:00:00,11.976,16.0625
2022-02-04 09:00:00,10.65,14.71875
2022-02-04 10:00:00,10.78,12.3125
2022-02-04 11:00:00,10.73,10.4375
2022-02-04 12:00:00,10.804,9.25
2022-02-04 13:00:00,10.228,8.90625
2022-02-04 14:00:00,9.406,9.3125
2022-02-04 15:00:00,9.093,10.53125
2022-02-04 16:00:00,8.873,11.96875
2022-02-04 17:00:00,6.986,13.53125
2022-02-04 18:00:00,5.71,9.15625
2022-02-04 19:00:00,6.983,3.421875
2022-02-04 20:00:00,6.205,2.6953125
2022-02-04 21:00:00,4.459,2.2421875
2022-02-04 22:00:00,2.0,1.96875
2022-02-04 23:00:00,4.724,1.8398438
2022-02-05 00:00:00,2.0,1.4960938
2022-02-05 01:00:00,2.0,1.796875
2022-02-05 02:00:00,2.0,1.8828125
2022-02-05 03:00:00,2.0,1.6679688
2022-02-05 04:00:00,,1.5820312
2022-02-05 05:00:00,2.0,1.5625
2022-02-05 06:00:00,2.0,1.5390625
2022-02-05 07:00:00,2.0,1.7539062
2022-02-05 08:00:00,2.0,1.8632812
2022-02-05 09:00:00,5.883,1.8398438
2022-02-05 10:00:00,4.742,1.9257812
2022-02-05 11:00:00,4.254,2.3515625
2022-02-05 12:00:00,4.195,2.546875
2022-02-05 13:00:00,5.078,2.328125
2022-02-05 14:00:00,4.216,2.3515625
2022-02-05 15:00:00,4.842,3.25
2022-02-05 16:00:00,4.945,5.4375
2022-02-05 17:00:00,6.059,5.5625
2022-02-05 18:00:00,7.018,5.265625
2022-02-05 19:00:00,6.911,5.46875
2022-02-05 20:00:00,6.193,6.25
2022-02-05 21:00:00,6.743,6.15625
2022-02-05 22:00:00,6.178,5.5625
2022-02-05 23:00:00,4.806,5.4375
2022-02-06 00:00:00,4.501,5.0
2022-02-06 01:00:00,2.0,4.578125
2022-02-06 02:00:00,2.0,3.9765625
2022-02-06 03:00:00,2.0,3.7265625
2022-02-06 04:00:00,2.0,3.59375
2022-02-06 05:00:00,,3.3359375
2022-02-06 06:00:00,2.0,2.78125
2022-02-06 07:00:00,5.233,2.5234375
2022-02-06 08:00:00,2.0,2.8203125
2022-02-06 09:00:00,4.475,3.1640625
2022-02-06 10:00:00,5.845,3.421875
2022-02-06 11:00:00,4.978,3.7265625
2022-02-06 12:00:00,4.409,4.109375
2022-02-06 13:00:00,5.059,4.359375
2022-02-06 14:00:00,5.973,4.578125
2022-02-06 15:00:00,5.813,4.75
2022-02-06 16:00:00,6.605,4.484375
2022-02-06 17:00:00,2.0,3.8125
2022-02-06 18:00:00,7.072,3.0390625
2022-02-06 19:00:00,4.849,2.78125
2022-02-06 20:00:00,4.435,2.6484375
2022-02-06 21:00:00,10.699,2.1796875
2022-02-06 22:00:00,4.729,1.7773438
2022-02-06 23:00:00,2.0,1.6679688
2022-02-07 00:00:00,2.0,1.7109375
2022-02-07 01:00:00,4.801,1.1875
2022-02-07 02:00:00,8.252,1.21875
2022-02-07 03:00:00,8.116,1.1992188
2022-02-07 04:00:00,2.0,1.2734375
2022-02-07 05:00:00,7.912,1.4765625
2022-02-07 06:00:00,8.692,2.03125
2022-02-07 07:00:00,6.449,2.328125
2022-02-07 08:00:00,7.053,2.265625
2022-02-07 09:00:00,5.624,1.796875
2022-02-07 10:00:00,5.257,1.2929688
2022-02-07 11:00:00,2.0,1.0351562
2022-02-07 12:00:00,2.0,0.953125
2022-02-07 13:00:00,2.0,0.94140625
2022-02-07 14:00:00,2.0,1.0273438
2022-02-07 15:00:00,2.0,1.15625
2022-02-07 16:00:00,2.0,1.4765625
2022-02-07 17:00:00,4.967,1.8398438
2022-02-07 18:00:00,5.055,2.0546875
2022-02-07 19:00:00,5.99,2.15625
2022-02-07 20:00:00,4.28,2.15625
2022-02-07 21:00:00,,2.140625
2022-02-07 22:00:00,2.0,2.140625
2022-02-07 23:00:00,2.0,2.6953125
2022-02-08 00:00:00,5.463,3.421875
2022-02-08 01:00:00,5.425,5.640625
2022-02-08 02:00:00,6.84,7.796875
2022-02-08 03:00:00,8.095,7.625
2022-02-08 04:00:00,8.352,7.703125
2022-02-08 05:00:00,7.761,8.28125
2022-02-08 06:00:00,7.388,6.84375
2022-02-08 07:00:00,8.288,5.640625
2022-02-08 08:00:00,8.708,5.09375
2022-02-08 09:00:00,8.05,4.75
2022-02-08 10:00:00,8.298,4.453125
2022-02-08 11:00:00,8.244,4.1875
2022-02-08 12:00:00,5.813,3.9375
2022-02-08 13:00:00,4.757,3.8515625
2022-02-08 14:00:00,5.642,3.8984375
2022-02-08 15:00:00,6.841,3.9765625
2022-02-08 16:00:00,10.228,4.140625
2022-02-08 17:00:00,13.515,4.625
2022-02-08 18:00:00,7.338,4.796875
2022-02-08 19:00:00,8.37,4.703125
2022-02-08 20:00:00,7.875,4.75
2022-02-08 21:00:00,8.725,5.140625
2022-02-08 22:00:00,,5.171875
2022-02-08 23:00:00,5.432,4.828125
2022-02-09 00:00:00,6.869,5.140625
2022-02-09 01:00:00,7.413,4.65625
2022-02-09 02:00:00,6.255,5.34375
2022-02-09 03:00:00,5.972,7.015625
2022-02-09 04:00:00,5.707,7.796875
2022-02-09 05:00:00,6.066,7.875
2022-02-09 06:00:00,6.404,8.125
2022-02-09 07:00:00,7.74,8.125
2022-02-09 08:00:00,7.212,7.796875
2022-02-09 09:00:00,7.065,7.53125
2022-02-09 10:00:00,7.65,7.453125
2022-02-09 11:00:00,7.028,7.53125
2022-02-09 12:00:00,6.723,7.796875
2022-02-09 13:00:00,7.234,7.953125
2022-02-09 14:00:00,8.316,7.796875
2022-02-09 15:00:00,9.404,7.359375
2022-02-09 16:00:00,9.041,6.25
2022-02-09 17:00:00,5.728,5.21875
2022-02-09 18:00:00,7.0,4.75
2022-02-09 19:00:00,6.934,4.625
2022-02-09 20:00:00,5.366,4.828125
2022-02-09 21:00:00,6.549,5.09375
2022-02-09 22:00:00,6.163,5.46875
2022-02-09 23:00:00,,5.8125
2022-02-10 00:00:00,8.802,5.984375
2022-02-10 01:00:00,8.454,6.15625
2022-02-10 02:00:00,8.011,5.90625
2022-02-10 03:00:00,8.357,5.640625
2022-02-10 04:00:00,8.97,5.5625
2022-02-10 05:00:00,12.181,5.984375
2022-02-10 06:00:00,15.982,7.359375
2022-02-10 07:00:00,21.801,9.40625
2022-02-10 08:00:00,21.172,10.9375
2022-02-10 09:00:00,17.431,11.625
2022-02-10 10:00:00,12.977,10.09375
2022-02-10 11:00:00,11.586,6.671875
2022-02-10 12:00:00,6.189,3.3359375
2022-02-10 13:00:00,5.234,2.1796875
2022-02-10 14:00:00,2.0,2.2890625
2022-02-10 15:00:00,5.096,2.6328125
2022-02-10 16:00:00,5.335,3.3359375
2022-02-10 17:00:00,7.563,4.1875
2022-02-10 18:00:00,7.876,5.09375
2022-02-10 19:00:00,10.189,5.984375
2022-02-10 20:00:00,9.207,6.25
2022-02-10 21:00:00,8.409,6.25
2022-02-10 22:00:00,10.027,7.015625
2022-02-10 23:00:00,8.944,8.625
2022-02-11 00:00:00,,8.8125
2022-02-11 01:00:00,7.984,6.765625
2022-02-11 02:00:00,8.004,7.53125
2022-02-11 03:00:00,8.568,8.8125
2022-02-11 04:00:00,8.721,9.84375
2022-02-11 05:00:00,12.604,9.84375
2022-02-11 06:00:00,20.168,10.1875
2022-02-11 07:00:00,39.475,11.28125
2022-02-11 08:00:00,47.959,12.5
2022-02-11 09:00:00,33.892,12.3125
2022-02-11 10:00:00,20.386,10.78125
2022-02-11 11:00:00,11.915,9.65625
2022-02-11 12:00:00,8.467,7.953125
2022-02-11 13:00:00,4.93,4.875
2022-02-11 14:00:00,5.327,4.625
2022-02-11 15:00:00,4.808,4.96875
2022-02-11 16:00:00,6.496,5.8125
2022-02-11 17:00:00,9.319,7.015625
2022-02-11 18:00:00,22.905,8.28125
2022-02-11 19:00:00,12.74,9.84375
2022-02-11 20:00:00,10.698,11.96875
2022-02-11 21:00:00,18.137,13.34375
2022-02-11 22:00:00,17.751,13.1875
2022-02-11 23:00:00,31.396,11.28125
2022-02-12 00:00:00,37.662,9.59375
2022-02-12 01:00:00,,8.96875
2022-02-12 02:00:00,14.473,9.15625
2022-02-12 03:00:00,9.104,8.71875
2022-02-12 04:00:00,10.428,7.53125
2022-02-12 05:00:00,15.422,8.46875
2022-02-12 06:00:00,16.907,10.4375
2022-02-12 07:00:00,18.497,12.5
2022-02-12 08:00:00,19.721,14.71875
2022-02-12 09:00:00,17.702,15.25
2022-02-12 10:00:00,15.133,10.09375
2022-02-12 11:00:00,11.268,9.5
2022-02-12 12:00:00,10.883,10.78125
2022-02-12 13:00:00,9.965,10.6875
2022-02-12 14:00:00,8.971,10.9375
2022-02-12 15:00:00,9.836,12.15625
2022-02-12 16:00:00,12.857,13.34375
2022-02-12 17:00:00,16.69,13.53125
2022-02-12 18:00:00,16.343,13.34375
2022-02-12 19:00:00,12.106,13.1875
2022-02-12 20:00:00,13.189,12.65625
2022-02-12 21:00:00,12.98,11.8125
2022-02-12 22:00:00,14.374,11.28125
2022-02-12 23:00:00,9.799,10.59375
2022-02-13 00:00:00,7.136,9.75
2022-02-13 01:00:00,7.04,9.15625
2022-02-13 02:00:00,,9.40625
2022-02-13 03:00:00,8.083,9.84375
2022-02-13 04:00:00,8.142,10.28125
2022-02-13 05:00:00,8.489,10.59375
2022-02-13 06:00:00,9.344,11.125
2022-02-13 07:00:00,10.5,11.8125
2022-02-13 08:00:00,10.794,13.0
2022-02-13 09:00:00,11.272,14.03125
2022-02-13 10:00:00,10.283,12.84375
2022-02-13 11:00:00,9.787,11.8125
2022-02-13 12:00:00,9.001,11.125
2022-02-13 13:00:00,8.657,10.4375
2022-02-13 14:00:00,8.739,11.28125
2022-02-13 15:00:00,9.47,14.03125
2022-02-13 16:00:00,10.174,16.25
2022-02-13 17:00:00,11.014,16.25
2022-02-13 18:00:00,12.12,15.25
2022-02-13 19:00:00,11.23,14.375
2022-02-13 20:00:00,10.32,12.84375
2022-02-13 21:00:00,10.48,11.46875
2022-02-13 22:00:00,11.58,10.9375
2022-02-13 23:00:00,12.508,10.28125
2022-02-14 00:00:00,8.523,8.90625
2022-02-14 01:00:00,6.479,7.625
2022-02-14 02:00:00,6.247,7.1875
2022-02-14 03:00:00,,7.109375
2022-02-14 04:00:00,7.15,7.015625
2022-02-14 05:00:00,8.584,7.109375
2022-02-14 06:00:00,11.744,7.453125
2022-02-14 07:00:00,15.165,8.5625
2022-02-14 08:00:00,15.553,9.84375
2022-02-14 09:00:00,15.883,9.9375
2022-02-14 10:00:00,14.99,8.375
2022-02-14 11:00:00,8.763,7.453125
2022-02-14 12:00:00,7.062,7.1875
2022-02-14 13:00:00,6.992,7.453125
2022-02-14 14:00:00,8.856,7.953125
2022-02-14 15:00:00,10.039,8.96875
2022-02-14 16:00:00,15.367,9.9375
2022-02-14 17:00:00,12.197,11.28125
2022-02-14 18:00:00,6.956,13.6875
2022-02-14 19:00:00,8.966,13.0
2022-02-14 20:00:00,16.295,13.6875
2022-02-14 21:00:00,8.644,14.03125
2022-02-14 22:00:00,6.663,13.875
2022-02-14 23:00:00,5.743,12.3125
2022-02-15 00:00:00,5.635,9.9375
2022-02-15 01:00:00,5.456,8.125
2022-02-15 02:00:00,4.103,8.03125
2022-02-15 03:00:00,2.0,8.90625
2022-02-15 04:00:00,,8.625
2022-02-15 05:00:00,2.0,7.53125
2022-02-15 06:00:00,2.0,6.84375
2022-02-15 07:00:00,5.07,6.765625
2022-02-15 08:00:00,5.947,6.9375
2022-02-15 09:00:00,7.215,7.1875
2022-02-15 10:00:00,6.936,7.359375
2022-02-15 11:00:00,5.173,8.21875
2022-02-15 12:00:00,4.455,10.28125
2022-02-15 13:00:00,5.145,10.875
2022-02-15 14:00:00,7.593,9.75
2022-02-15 15:00:00,8.838,9.25
2022-02-15 16:00:00,10.735,10.4375
2022-02-15 17:00:00,11.247,12.84375
2022-02-15 18:00:00,14.273,13.0
2022-02-15 19:00:00,13.593,12.15625
2022-02-15 20:00:00,7.986,11.125
2022-02-15 21:00:00,7.989,9.9375
2022-02-15 22:00:00,7.117,9.15625
2022-02-15 23:00:00,6.686,7.796875
2022-02-16 00:00:00,4.672,7.015625
2022-02-16 01:00:00,2.0,7.875
2022-02-16 02:00:00,2.0,9.0625
2022-02-16 03:00:00,4.615,8.375
2022-02-16 04:00:00,6.373,7.875
2022-02-16 05:00:00,,8.21875
2022-02-16 06:00:00,11.747,8.8125
2022-02-16 07:00:00,17.271,8.71875
2022-02-16 08:00:00,25.278,9.40625
2022-02-16 09:00:00,16.076,11.96875
2022-02-16 10:00:00,15.172,14.5625
2022-02-16 11:00:00,,13.34375
2022-02-16 12:00:00,7.896,11.125
2022-02-16 13:00:00,4.675,9.9375
2022-02-16 14:00:00,4.037,11.125
2022-02-16 15:00:00,4.64,7.625
2022-02-16 16:00:00,4.277,4.703125
2022-02-16 17:00:00,5.141,4.53125
2022-02-16 18:00:00,5.991,4.875
2022-02-16 19:00:00,4.606,5.296875
2022-02-16 20:00:00,4.941,6.328125
2022-02-16 21:00:00,5.514,6.765625
2022-02-16 22:00:00,4.824,7.015625
2022-02-16 23:00:00,2.0,7.453125
2022-02-17 00:00:00,2.0,6.25
2022-02-17 01:00:00,2.0,2.3984375
2022-02-17 02:00:00,2.0,2.375
2022-02-17 03:00:00,2.0,1.8828125
2022-02-17 04:00:00,2.0,1.2851562
2022-02-17 05:00:00,2.0,1.0703125
2022-02-17 06:00:00,2.0,1.2734375
2022-02-17 07:00:00,2.0,1.6914062
2022-02-17 08:00:00,2.0,2.09375
2022-02-17 09:00:00,4.605,2.375
2022-02-17 10:00:00,4.675,3.25
2022-02-17 11:00:00,2.0,3.0390625
2022-02-17 12:00:00,2.0,1.6484375
2022-02-17 13:00:00,2.0,1.2851562
2022-02-17 14:00:00,2.0,1.0585938
2022-02-17 15:00:00,2.0,1.1015625
2022-02-17 16:00:00,2.0,1.3359375
2022-02-17 17:00:00,2.0,1.4960938
2022-02-17 18:00:00,2.0,1.5820312
2022-02-17 19:00:00,2.0,1.5625
2022-02-17 20:00:00,2.0,1.5195312
2022-02-17 21:00:00,,1.5390625
2022-02-17 22:00:00,2.0,1.453125
2022-02-17 23:00:00,2.0,1.2070312
2022-02-18 00:00:00,2.0,1.0585938
2022-02-18 01:00:00,2.0,1.3476562
2022-02-18 02:00:00,2.0,1.3476562
2022-02-18 03:00:00,2.0,1.3476562
2022-02-18 04:00:00,2.0,1.3476562
2022-02-18 05:00:00,5.481,1.6679688
2022-02-18 06:00:00,6.97,3.2109375
2022-02-18 07:00:00,10.118,5.046875
2022-02-18 08:00:00,13.533,7.625
2022-02-18 09:00:00,13.912,8.21875
2022-02-18 10:00:00,12.409,8.71875
2022-02-18 11:00:00,16.954,12.3125
2022-02-18 12:00:00,19.078,13.6875
2022-02-18 13:00:00,15.472,13.875
2022-02-18 14:00:00,14.324,11.8125
2022-02-18 15:00:00,15.36,10.4375
2022-02-18 16:00:00,9.301,11.96875
2022-02-18 17:00:00,2.0,9.75
2022-02-18 18:00:00,4.854,6.078125
2022-02-18 19:00:00,4.084,4.453125
2022-02-18 20:00:00,2.0,3.8515625
2022-02-18 21:00:00,2.0,3.46875
2022-02-18 22:00:00,,2.2265625
2022-02-18 23:00:00,2.0,1.6054688
2022-02-19 00:00:00,2.0,1.5390625
2022-02-19 01:00:00,2.0,2.4375
2022-02-19 02:00:00,2.0,1.4101562
2022-02-19 03:00:00,2.0,0.9316406
2022-02-19 04:00:00,2.0,1.1445312
2022-02-19 05:00:00,2.0,0.65234375
2022-02-19 06:00:00,2.0,0.9941406
2022-02-19 07:00:00,2.0,1.2070312
2022-02-19 08:00:00,2.0,1.2304688
2022-02-19 09:00:00,2.0,1.1757812
2022-02-19 10:00:00,2.0,1.2421875
2022-02-19 11:00:00,2.0,1.9257812
2022-02-19 12:00:00,2.0,1.90625
2022-02-19 13:00:00,2.0,1.8632812
2022-02-19 14:00:00,2.0,2.2890625
2022-02-19 15:00:00,2.0,2.609375
2022-02-19 16:00:00,4.41,2.671875
2022-02-19 17:00:00,4.407,3.0390625
2022-02-19 18:00:00,4.803,3.296875
2022-02-19 19:00:00,4.546,3.7265625
2022-02-19 20:00:00,5.948,4.796875
2022-02-19 21:00:00,6.679,5.90625
2022-02-19 22:00:00,5.178,6.9375
2022-02-19 23:00:00,,7.796875
2022-02-20 00:00:00,5.104,8.46875
2022-02-20 01:00:00,4.484,8.03125
2022-02-20 02:00:00,4.605,8.28125
2022-02-20 03:00:00,5.536,8.375
2022-02-20 04:00:00,5.055,8.21875
2022-02-20 05:00:00,2.0,7.703125
2022-02-20 06:00:00,4.638,6.84375
2022-02-20 07:00:00,5.648,5.8125
2022-02-20 08:00:00,5.39,5.8125
2022-02-20 09:00:00,5.794,6.25
2022-02-20 10:00:00,4.703,6.671875
2022-02-20 11:00:00,6.127,6.421875
2022-02-20 12:00:00,5.642,8.28125
2022-02-20 13:00:00,7.552,8.71875
2022-02-20 14:00:00,8.838,10.09375
2022-02-20 15:00:00,6.935,11.28125
2022-02-20 16:00:00,5.06,10.875
2022-02-20 17:00:00,4.657,8.96875
2022-02-20 18:00:00,5.867,7.28125
2022-02-20 19:00:00,5.132,6.5
2022-02-20 20:00:00,4.63,5.984375
2022-02-20 21:00:00,2.0,5.296875
2022-02-20 22:00:00,2.0,4.453125
2022-02-20 23:00:00,2.0,3.765625
2022-02-21 00:00:00,,3.5546875
2022-02-21 01:00:00,2.0,2.671875
2022-02-21 02:00:00,2.0,1.9257812
2022-02-21 03:00:00,2.0,1.1132812
2022-02-21 04:00:00,2.0,0.85546875
2022-02-21 05:00:00,2.0,0.984375
2022-02-21 06:00:00,2.0,1.5195312
2022-02-21 07:00:00,2.0,2.2265625
2022-02-21 08:00:00,4.066,2.4140625
2022-02-21 09:00:00,2.0,2.5234375
2022-02-21 10:00:00,2.0,2.9921875
2022-02-21 11:00:00,5.758,3.9375
2022-02-21 12:00:00,9.241,4.921875
2022-02-21 13:00:00,5.081,5.390625
2022-02-21 14:00:00,6.869,6.421875
2022-02-21 15:00:00,8.3,7.53125
2022-02-21 16:00:00,9.434,5.46875
2022-02-21 17:00:00,8.252,3.3359375
2022-02-21 18:00:00,5.627,3.125
2022-02-21 19:00:00,4.146,2.8203125
2022-02-21 20:00:00,4.736,2.328125
2022-02-21 21:00:00,2.0,2.09375
2022-02-21 22:00:00,2.0,2.0078125
2022-02-21 23:00:00,2.0,2.0703125
2022-02-22 00:00:00,2.0,1.8398438
2022-02-22 01:00:00,,1.5195312
2022-02-22 02:00:00,2.0,1.2421875
2022-02-22 03:00:00,2.0,1.1640625
2022-02-22 04:00:00,2.0,1.25
2022-02-22 05:00:00,4.401,1.4960938
2022-02-22 06:00:00,5.081,2.140625
2022-02-22 07:00:00,6.26,2.78125
2022-02-22 08:00:00,6.854,2.734375
2022-02-22 09:00:00,9.302,2.203125
