time,NO2,NO2_model
2022-02-02 18:00:00,12.69001293,21.75
2022-02-02 19:00:00,13.65195465,23.25
2022-02-02 20:00:00,17.03950882,24.3125
2022-02-02 21:00:00,20.37046051,24.3125
2022-02-02 22:00:00,30.47669601,24.3125
2022-02-02 23:00:00,33.0968895,23.9375
2022-02-03 00:00:00,29.25576019,19.3125
2022-02-03 01:00:00,24.67403603,41.375
2022-02-03 02:00:00,24.08940125,40.0
2022-02-03 03:00:00,19.8452301,34.5
2022-02-03 04:00:00,17.06661415,29.8125
2022-02-03 05:00:00,15.77244568,25.6875
2022-02-03 06:00:00,13.0957222,21.375
2022-02-03 07:00:00,13.5573082,21.0625
2022-02-03 08:00:00,16.38874817,22.25
2022-02-03 09:00:00,17.53930664,21.1875
2022-02-03 10:00:00,20.58082962,18.125
2022-02-03 11:00:00,20.7004776,16.5625
2022-02-03 12:00:00,14.64852047,13.34375
2022-02-03 13:00:00,6.78488016,10.53125
2022-02-03 14:00:00,4.00031471,9.5
2022-02-03 15:00:00,5.26820374,9.15625
2022-02-03 16:00:00,7.48497152,10.53125
2022-02-03 17:00:00,6.6282835,12.5
2022-02-03 18:00:00,9.46171951,13.875
2022-02-03 19:00:00,9.10599613,14.90625
2022-02-03 20:00:00,11.38923073,14.375
2022-02-03 21:00:00,11.84412289,13.6875
2022-02-03 22:00:00,8.93983555,12.84375
2022-02-03 23:00:00,6.35836363,11.625
2022-02-04 00:00:00,6.7867794,10.53125
2022-02-04 01:00:00,5.13152266,11.125
2022-02-04 02:00:00,3.95718241,9.5
2022-02-04 03:00:00,3.48335075,8.96875
2022-02-04 04:00:00,4.74309969,8.90625
2022-02-04 05:00:00,3.84873557,9.25
2022-02-04 06:00:00,5.69122934,10.9375
2022-02-04 07:00:00,7.86209679,13.0
2022-02-04 08:00:00,10.43227768,14.21875
2022-02-04 09:00:00,13.05995369,14.03125
2022-02-04 10:00:00,12.2671299,13.0
2022-02-04 11:00:00,11.5153532,13.53125
2022-02-04 12:00:00,9.45128059,13.34375
2022-02-04 13:00:00,9.67849255,12.3125
2022-02-04 14:00:00,4.05599356,10.9375
2022-02-04 15:00:00,3.72122145,10.34375
2022-02-04 16:00:00,4.31400394,10.09375
2022-02-04 17:00:00,4.86566734,9.65625
2022-02-04 18:00:00,5.59165382,8.71875
2022-02-04 19:00:00,4.82754135,8.625
2022-02-04 20:00:00,5.11460972,9.5
2022-02-04 21:00:00,5.83608675,9.65625
2022-02-04 22:00:00,5.51240349,11.125
2022-02-04 23:00:00,6.44664431,10.875
2022-02-05 00:00:00,4.19871712,9.0625
2022-02-05 01:00:00,4.54027987,8.8125
2022-02-05 02:00:00,4.02529526,8.5625
2022-02-05 03:00:00,3.79641747,8.28125
2022-02-05 04:00:00,3.96859908,7.53125
2022-02-05 05:00:00,4.28152752,7.453125
2022-02-05 06:00:00,4.3820219,9.84375
2022-02-05 07:00:00,6.09006453,13.53125
2022-02-05 08:00:00,6.55125284,15.0625
2022-02-05 09:00:00,9.25761127,12.84375
2022-02-05 10:00:00,6.81928539,8.8125
2022-02-05 11:00:00,4.39397526,7.28125
2022-02-05 12:00:00,3.75339365,6.765625
2022-02-05 13:00:00,3.15712833,5.5625
2022-02-05 14:00:00,3.42807794,5.734375
2022-02-05 15:00:00,4.36098003,6.5
2022-02-05 16:00:00,5.37460041,7.953125
2022-02-05 17:00:00,5.57224846,9.40625
2022-02-05 18:00:00,6.81150675,10.34375
2022-02-05 19:00:00,6.16066694,10.4375
2022-02-05 20:00:00,5.52276897,10.53125
2022-02-05 21:00:00,7.18173027,11.46875
2022-02-05 22:00:00,8.11153603,11.625
2022-02-05 23:00:00,4.96153927,10.9375
2022-02-06 00:00:00,3.65624809,9.84375
2022-02-06 01:00:00,3.62570095,5.34375
2022-02-06 02:00:00,2.85772181,3.9765625
2022-02-06 03:00:00,2.21936655,3.640625
2022-02-06 04:00:00,2.01954365,3.421875
2022-02-06 05:00:00,1.94665647,3.3828125
2022-02-06 06:00:00,1.87422609,3.9375
2022-02-06 07:00:00,1.76920891,4.625
2022-02-06 08:00:00,1.76161158,4.96875
2022-02-06 09:00:00,1.54757142,5.046875
2022-02-06 10:00:00,1.67315173,4.96875
2022-02-06 11:00:00,1.61642492,4.875
2022-02-06 12:00:00,1.60554194,4.703125
2022-02-06 13:00:00,1.83703554,4.453125
2022-02-06 14:00:00,2.05864906,4.140625
2022-02-06 15:00:00,2.02515888,4.015625
2022-02-06 16:00:00,2.07856989,4.1875
2022-02-06 17:00:00,2.96952629,4.578125
2022-02-06 18:00:00,3.40819001,5.140625
2022-02-06 19:00:00,3.43573189,6.078125
2022-02-06 20:00:00,6.10606003,5.5625
2022-02-06 21:00:00,10.59201431,5.984375
2022-02-06 22:00:00,3.38321257,7.015625
2022-02-06 23:00:00,3.92285538,7.109375
2022-02-07 00:00:00,4.00788975,7.28125
2022-02-07 01:00:00,2.97173166,5.90625
2022-02-07 02:00:00,2.99682093,5.171875
2022-02-07 03:00:00,2.60974789,4.75
2022-02-07 04:00:00,2.6739254,4.796875
2022-02-07 05:00:00,3.0852294,5.34375
2022-02-07 06:00:00,5.03646421,6.765625
2022-02-07 07:00:00,5.72059488,8.03125
2022-02-07 08:00:00,9.55743027,8.71875
2022-02-07 09:00:00,6.87960815,8.8125
2022-02-07 10:00:00,9.10786629,8.46875
2022-02-07 11:00:00,8.26007652,7.875
2022-02-07 12:00:00,7.51547623,7.53125
2022-02-07 13:00:00,6.95981789,7.953125
2022-02-07 14:00:00,6.44989014,8.96875
2022-02-07 15:00:00,6.64613533,9.59375
2022-02-07 16:00:00,4.92850542,11.96875
2022-02-07 17:00:00,5.98353291,15.0625
2022-02-07 18:00:00,5.89241028,17.125
2022-02-07 19:00:00,7.23086786,19.875
2022-02-07 20:00:00,14.16135883,23.25
2022-02-07 21:00:00,9.75892735,24.625
2022-02-07 22:00:00,10.73563862,23.25
2022-02-07 23:00:00,11.47156811,18.8125
2022-02-08 00:00:00,12.2778244,16.0625
2022-02-08 01:00:00,12.27725792,16.25
2022-02-08 02:00:00,13.36833477,15.25
2022-02-08 03:00:00,12.70714378,14.71875
2022-02-08 04:00:00,12.29122734,13.875
2022-02-08 05:00:00,9.71330357,13.875
2022-02-08 06:00:00,10.14117432,15.59375
2022-02-08 07:00:00,14.64689445,17.9375
2022-02-08 08:00:00,20.55895615,19.3125
2022-02-08 09:00:00,21.75158691,18.8125
2022-02-08 10:00:00,22.023592,17.25
2022-02-08 11:00:00,10.41894245,15.59375
2022-02-08 12:00:00,8.2117424,13.6875
2022-02-08 13:00:00,9.08929253,12.5
2022-02-08 14:00:00,10.13599968,11.96875
2022-02-08 15:00:00,11.84823704,11.8125
2022-02-08 16:00:00,13.45481586,13.875
2022-02-08 17:00:00,13.46464157,16.9375
2022-02-08 18:00:00,12.16551208,19.5
2022-02-08 19:00:00,11.29299259,21.5625
2022-02-08 20:00:00,11.92812538,22.9375
2022-02-08 21:00:00,10.06601429,23.9375
2022-02-08 22:00:00,9.33640099,23.25
2022-02-08 23:00:00,8.89442444,20.375
2022-02-09 00:00:00,7.64843941,17.625
2022-02-09 01:00:00,6.67517519,13.53125
2022-02-09 02:00:00,6.21921635,13.34375
2022-02-09 03:00:00,6.04386044,13.6875
2022-02-09 04:00:00,6.92238951,14.21875
2022-02-09 05:00:00,8.68026733,14.375
2022-02-09 06:00:00,9.47162819,15.59375
2022-02-09 07:00:00,12.91572094,17.25
2022-02-09 08:00:00,14.20606995,18.125
2022-02-09 09:00:00,17.99173355,16.9375
2022-02-09 10:00:00,16.83286095,13.6875
2022-02-09 11:00:00,14.51383591,12.15625
2022-02-09 12:00:00,8.03482246,11.46875
2022-02-09 13:00:00,7.49098492,9.0625
2022-02-09 14:00:00,8.01728249,8.5625
2022-02-09 15:00:00,8.44150162,9.75
2022-02-09 16:00:00,10.65628052,16.25
2022-02-09 17:00:00,22.43940163,28.75
2022-02-09 18:00:00,25.5614624,42.75
2022-02-09 19:00:00,27.16998672,54.75
2022-02-09 20:00:00,22.57299232,60.25
2022-02-09 21:00:00,22.97737312,58.25
2022-02-09 22:00:00,17.00505066,53.375
2022-02-09 23:00:00,15.11139297,51.375
2022-02-10 00:00:00,18.35197449,50.625
2022-02-10 01:00:00,18.62984467,43.125
2022-02-10 02:00:00,15.61948013,42.125
2022-02-10 03:00:00,14.22943115,39.375
2022-02-10 04:00:00,11.97374153,33.875
2022-02-10 05:00:00,13.4688549,28.0625
2022-02-10 06:00:00,18.08073807,25.0
2022-02-10 07:00:00,18.05055237,22.5625
2022-02-10 08:00:00,24.33327866,22.25
2022-02-10 09:00:00,25.82513809,20.0
2022-02-10 10:00:00,18.90054703,15.59375
2022-02-10 11:00:00,9.88628197,14.21875
2022-02-10 12:00:00,8.34400177,13.1875
2022-02-10 13:00:00,8.23763275,12.3125
2022-02-10 14:00:00,8.17543983,10.9375
2022-02-10 15:00:00,8.00909996,9.84375
2022-02-10 16:00:00,8.39221764,10.0
2022-02-10 17:00:00,8.10396957,11.28125
2022-02-10 18:00:00,9.52412987,12.5
2022-02-10 19:00:00,9.6197052,13.53125
2022-02-10 20:00:00,8.66856766,14.375
2022-02-10 21:00:00,9.15420532,15.0625
2022-02-10 22:00:00,8.75309849,21.5625
2022-02-10 23:00:00,7.35006428,33.875
2022-02-11 00:00:00,7.34647751,33.125
2022-02-11 01:00:00,7.2181015,16.0625
2022-02-11 02:00:00,6.39416695,29.4375
2022-02-11 03:00:00,4.42550421,31.1875
2022-02-11 04:00:00,4.61478043,24.625
2022-02-11 05:00:00,4.08946848,20.375
2022-02-11 06:00:00,5.65642357,22.5625
2022-02-11 07:00:00,7.88737011,28.4375
2022-02-11 08:00:00,9.11505127,28.75
2022-02-11 09:00:00,9.32030678,21.875
2022-02-11 10:00:00,8.03726959,12.84375
2022-02-11 11:00:00,8.78375912,10.1875
2022-02-11 12:00:00,8.3640852,9.59375
2022-02-11 13:00:00,8.08661938,10.09375
2022-02-11 14:00:00,7.76606369,10.78125
2022-02-11 15:00:00,8.12730789,11.46875
2022-02-11 16:00:00,9.6279726,15.59375
2022-02-11 17:00:00,10.66636848,21.75
2022-02-11 18:00:00,8.46800518,26.375
2022-02-11 19:00:00,8.65703011,38.625
2022-02-11 20:00:00,10.57038689,53.375
2022-02-11 21:00:00,13.37654972,58.25
2022-02-11 22:00:00,16.50607491,57.5
2022-02-11 23:00:00,23.216856,55.5
2022-02-12 00:00:00,28.09022141,54.125
2022-02-12 01:00:00,36.10675049,57.5
2022-02-12 02:00:00,37.19244385,59.625
2022-02-12 03:00:00,35.04030228,64.25
2022-02-12 04:00:00,28.57264709,70.5
2022-02-12 05:00:00,24.99857521,73.25
2022-02-12 06:00:00,32.38016129,71.75
2022-02-12 07:00:00,35.56103516,65.75
2022-02-12 08:00:00,34.01610947,56.875
2022-02-12 09:00:00,30.40378952,44.5
2022-02-12 10:00:00,26.26075554,21.875
2022-02-12 11:00:00,7.3211422,16.5625
2022-02-12 12:00:00,9.03805923,14.5625
2022-02-12 13:00:00,6.90980244,9.9375
2022-02-12 14:00:00,4.7086792,7.953125
2022-02-12 15:00:00,5.60894489,7.625
2022-02-12 16:00:00,6.65004158,17.125
2022-02-12 17:00:00,6.16117573,33.875
2022-02-12 18:00:00,16.327034,41.75
2022-02-12 19:00:00,23.23028564,42.75
2022-02-12 20:00:00,15.1027832,41.75
2022-02-12 21:00:00,37.32490921,42.375
2022-02-12 22:00:00,45.75949478,41.375
2022-02-12 23:00:00,43.48130798,35.625
2022-02-13 00:00:00,38.04655075,31.1875
2022-02-13 01:00:00,27.60206604,52.75
2022-02-13 02:00:00,33.06129837,55.5
2022-02-13 03:00:00,32.43118286,52.0
2022-02-13 04:00:00,28.44038963,47.25
2022-02-13 05:00:00,25.47464561,44.5
2022-02-13 06:00:00,25.17874908,46.5
2022-02-13 07:00:00,20.33639145,50.0
2022-02-13 08:00:00,19.1404705,47.875
2022-02-13 09:00:00,18.508358,36.625
2022-02-13 10:00:00,21.91210175,26.6875
2022-02-13 11:00:00,20.67494202,22.9375
2022-02-13 12:00:00,19.50179482,19.0
2022-02-13 13:00:00,16.76509476,11.8125
2022-02-13 14:00:00,12.27838039,11.46875
2022-02-13 15:00:00,10.40268135,11.96875
2022-02-13 16:00:00,11.74645615,14.03125
2022-02-13 17:00:00,12.09915161,15.59375
2022-02-13 18:00:00,17.77233696,16.25
2022-02-13 19:00:00,30.18505096,15.75
2022-02-13 20:00:00,34.48647308,14.375
2022-02-13 21:00:00,46.12121582,13.6875
2022-02-13 22:00:00,54.82221603,13.6875
2022-02-13 23:00:00,45.09737396,13.34375
2022-02-14 00:00:00,47.65167999,13.875
2022-02-14 01:00:00,49.54899597,16.0625
2022-02-14 02:00:00,43.83850861,15.59375
2022-02-14 03:00:00,29.99325562,14.21875
2022-02-14 04:00:00,21.25792122,13.1875
2022-02-14 05:00:00,8.67764759,13.53125
2022-02-14 06:00:00,9.2412529,16.5625
2022-02-14 07:00:00,11.27186584,19.3125
2022-02-14 08:00:00,21.12975311,20.875
2022-02-14 09:00:00,22.1163578,21.875
2022-02-14 10:00:00,23.22105789,19.3125
2022-02-14 11:00:00,18.7474308,18.5
2022-02-14 12:00:00,18.18563843,17.125
2022-02-14 13:00:00,19.54527283,11.96875
2022-02-14 14:00:00,19.63023758,6.9375
2022-02-14 15:00:00,18.0174942,5.8125
2022-02-14 16:00:00,11.14121437,7.359375
2022-02-14 17:00:00,12.83448315,9.9375
2022-02-14 18:00:00,11.35044861,12.5
2022-02-14 19:00:00,19.52722168,17.9375
2022-02-14 20:00:00,16.2901535,25.0
2022-02-14 21:00:00,14.86884689,31.1875
2022-02-14 22:00:00,11.92166805,35.625
2022-02-14 23:00:00,12.45558929,36.25
2022-02-15 00:00:00,13.55317116,35.625
2022-02-15 01:00:00,14.41030312,16.0625
2022-02-15 02:00:00,13.00993824,15.75
2022-02-15 03:00:00,12.95653725,14.71875
2022-02-15 04:00:00,11.23893452,13.875
2022-02-15 05:00:00,13.93520355,14.375
2022-02-15 06:00:00,13.96709824,17.9375
2022-02-15 07:00:00,16.1117115,22.5625
2022-02-15 08:00:00,21.49534607,23.9375
2022-02-15 09:00:00,21.45206833,21.1875
2022-02-15 10:00:00,17.1840229,14.71875
2022-02-15 11:00:00,5.74890709,10.59375
2022-02-15 12:00:00,4.8043189,8.46875
2022-02-15 13:00:00,4.36114168,7.109375
2022-02-15 14:00:00,4.22377014,7.109375
2022-02-15 15:00:00,3.72245312,7.1875
2022-02-15 16:00:00,4.54782534,7.359375
2022-02-15 17:00:00,5.20518589,7.953125
2022-02-15 18:00:00,6.57810116,10.53125
2022-02-15 19:00:00,8.19858742,13.0
2022-02-15 20:00:00,11.01973152,10.9375
2022-02-15 21:00:00,9.59430313,8.125
2022-02-15 22:00:00,11.24921417,6.078125
2022-02-15 23:00:00,11.05982304,4.484375
2022-02-16 00:00:00,7.26980114,3.8125
2022-02-16 01:00:00,6.58545971,3.765625
2022-02-16 02:00:00,9.47717381,3.59375
2022-02-16 03:00:00,10.27237129,3.421875
2022-02-16 04:00:00,9.88288116,3.3828125
2022-02-16 05:00:00,9.57539368,3.6796875
2022-02-16 06:00:00,8.71282005,4.875
2022-02-16 07:00:00,10.91855335,6.5
2022-02-16 08:00:00,11.02377129,7.359375
2022-02-16 09:00:00,10.47291279,7.53125
2022-02-16 10:00:00,12.52436829,7.1875
2022-02-16 11:00:00,14.48182678,6.671875
2022-02-16 12:00:00,15.87596893,6.59375
2022-02-16 13:00:00,10.54106522,6.9375
2022-02-16 14:00:00,6.35457802,7.28125
2022-02-16 15:00:00,6.98840618,7.53125
2022-02-16 16:00:00,8.34027672,8.03125
2022-02-16 17:00:00,9.29339409,8.71875
2022-02-16 18:00:00,7.87420177,9.3125
2022-02-16 19:00:00,5.44398403,9.15625
2022-02-16 20:00:00,4.39326859,7.796875
2022-02-16 21:00:00,3.87348771,6.25
2022-02-16 22:00:00,3.73276091,5.140625
2022-02-16 23:00:00,3.28001261,4.140625
2022-02-17 00:00:00,2.59521365,3.3359375
2022-02-17 01:00:00,2.26399326,2.5
2022-02-17 02:00:00,1.92598486,2.3125
2022-02-17 03:00:00,1.76556849,2.6328125
2022-02-17 04:00:00,1.2850498,3.0390625
2022-02-17 05:00:00,1.543764,2.546875
2022-02-17 06:00:00,2.03128099,2.953125
2022-02-17 07:00:00,2.47421789,3.8515625
2022-02-17 08:00:00,2.41103601,4.1875
2022-02-17 09:00:00,2.580163,3.9765625
2022-02-17 10:00:00,2.7356348,3.640625
2022-02-17 11:00:00,3.85284829,3.5078125
2022-02-17 12:00:00,3.03768921,3.5078125
2022-02-17 13:00:00,2.22258592,3.5078125
2022-02-17 14:00:00,6.40638638,3.5546875
2022-02-17 15:00:00,5.06977797,3.8515625
2022-02-17 16:00:00,2.85610485,4.53125
2022-02-17 17:00:00,3.77861595,5.46875
2022-02-17 18:00:00,3.77032232,6.078125
2022-02-17 19:00:00,2.8514111,6.84375
2022-02-17 20:00:00,3.12236214,7.28125
2022-02-17 21:00:00,3.7204206,7.453125
2022-02-17 22:00:00,3.16869497,7.015625
2022-02-17 23:00:00,5.35392284,6.078125
2022-02-18 00:00:00,5.90617752,5.734375
2022-02-18 01:00:00,4.24951458,5.46875
2022-02-18 02:00:00,3.87077332,6.15625
2022-02-18 03:00:00,3.35071015,7.109375
2022-02-18 04:00:00,3.57269049,7.953125
2022-02-18 05:00:00,5.02348375,8.8125
2022-02-18 06:00:00,5.80432129,11.8125
2022-02-18 07:00:00,10.39549351,16.0625
2022-02-18 08:00:00,15.47111702,17.9375
2022-02-18 09:00:00,18.29303169,17.4375
2022-02-18 10:00:00,12.49418545,15.0625
2022-02-18 11:00:00,12.38992691,11.28125
2022-02-18 12:00:00,11.61567116,7.453125
2022-02-18 13:00:00,4.69809771,5.8125
2022-02-18 14:00:00,2.30153728,5.46875
2022-02-18 15:00:00,2.16038799,4.921875
2022-02-18 16:00:00,2.15911603,4.578125
2022-02-18 17:00:00,2.1584177,4.40625
2022-02-18 18:00:00,1.51829052,4.53125
2022-02-18 19:00:00,2.41235876,5.265625
2022-02-18 20:00:00,2.18392587,4.875
2022-02-18 21:00:00,1.91612816,4.3125
2022-02-18 22:00:00,1.53308845,3.9375
2022-02-18 23:00:00,1.47337091,3.3359375
2022-02-19 00:00:00,1.68247199,2.90625
2022-02-19 01:00:00,1.29476357,2.5703125
2022-02-19 02:00:00,1.55701256,2.5234375
2022-02-19 03:00:00,1.68765593,2.5
2022-02-19 04:00:00,0.96310163,2.4609375
2022-02-19 05:00:00,1.32882655,2.5703125
2022-02-19 06:00:00,1.62093782,3.3828125
2022-02-19 07:00:00,1.666798,4.359375
2022-02-19 08:00:00,2.04626203,4.359375
2022-02-19 09:00:00,2.30627894,3.765625
2022-02-19 10:00:00,1.42801809,3.421875
2022-02-19 11:00:00,1.5005827,3.421875
2022-02-19 12:00:00,1.57740259,3.3359375
2022-02-19 13:00:00,2.18289995,3.25
2022-02-19 14:00:00,1.90368581,3.3828125
2022-02-19 15:00:00,2.42610788,3.8125
2022-02-19 16:00:00,2.75225186,4.3125
2022-02-19 17:00:00,3.77408361,4.625
2022-02-19 18:00:00,5.16100883,5.0
2022-02-19 19:00:00,6.38993979,5.296875
2022-02-19 20:00:00,7.14175749,4.703125
2022-02-19 21:00:00,4.66432047,3.8984375
2022-02-19 22:00:00,3.05046463,3.25
2022-02-19 23:00:00,2.62221098,2.8203125
2022-02-20 00:00:00,2.83439016,2.71875
2022-02-20 01:00:00,2.72325444,2.671875
2022-02-20 02:00:00,2.65692544,2.484375
2022-02-20 03:00:00,2.61376953,2.4140625
2022-02-20 04:00:00,3.17722225,2.6484375
2022-02-20 05:00:00,3.00080037,3.25
2022-02-20 06:00:00,3.55611515,4.484375
2022-02-20 07:00:00,3.98030877,5.734375
2022-02-20 08:00:00,3.85734057,5.984375
2022-02-20 09:00:00,3.46090889,5.734375
2022-02-20 10:00:00,2.96414614,5.8125
2022-02-20 11:00:00,3.06426954,5.640625
2022-02-20 12:00:00,3.09807158,5.046875
2022-02-20 13:00:00,3.09864998,4.578125
