time,NO2,NO2_model
2022-02-02 09:00:00,5.393,1.7109375
2022-02-02 10:00:00,4.835,1.6914062
2022-02-02 11:00:00,4.075,1.4765625
2022-02-02 12:00:00,4.717,1.3476562
2022-02-02 13:00:00,4.192,1.3242188
2022-02-02 14:00:00,5.417,1.5195312
2022-02-02 15:00:00,7.12,1.8632812
2022-02-02 16:00:00,14.568,2.484375
2022-02-02 17:00:00,12.624,3.46875
2022-02-02 18:00:00,23.392,4.75
2022-02-02 19:00:00,17.758,6.25
2022-02-02 20:00:00,10.391,7.015625
2022-02-02 21:00:00,9.943,7.28125
2022-02-02 22:00:00,9.744,8.28125
2022-02-02 23:00:00,13.262,10.1875
2022-02-03 00:00:00,14.22,11.28125
2022-02-03 01:00:00,13.555,14.71875
2022-02-03 02:00:00,,16.0625
2022-02-03 03:00:00,11.345,16.75
2022-02-03 04:00:00,9.21,15.59375
2022-02-03 05:00:00,8.206,13.34375
2022-02-03 06:00:00,8.846,12.15625
2022-02-03 07:00:00,10.776,14.03125
2022-02-03 08:00:00,11.149,20.1875
2022-02-03 09:00:00,13.334,28.0625
2022-02-03 10:00:00,,28.0625
2022-02-03 11:00:00,,22.9375
2022-02-03 12:00:00,21.346,17.9375
2022-02-03 13:00:00,21.711,17.4375
2022-02-03 14:00:00,14.498,19.5
2022-02-03 15:00:00,12.161,21.75
2022-02-03 16:00:00,16.44,22.25
2022-02-03 17:00:00,20.15,23.25
2022-02-03 18:00:00,11.45,25.3125
2022-02-03 19:00:00,12.606,27.0625
2022-02-03 20:00:00,11.831,27.375
2022-02-03 21:00:00,12.053,26.375
2022-02-03 22:00:00,10.96,23.9375
2022-02-03 23:00:00,9.819,21.375
2022-02-04 00:00:00,8.557,18.3125
2022-02-04 01:00:00,6.951,21.375
2022-02-04 02:00:00,5.813,19.3125
2022-02-04 03:00:00,,17.4375
2022-02-04 04:00:00,6.931,16.25
2022-02-04 05:00:00,9.178,16.25
2022-02-04 06:00:00,11.906,17.625
2022-02-04 07:00:00,9.27,19.5
2022-02-04 08:00:00,7.871,20.1875
2022-02-04 09:00:00,7.92,18.5
2022-02-04 10:00:00,7.981,14.90625
2022-02-04 11:00:00,7.573,12.3125
2022-02-04 12:00:00,8.25,10.6875
2022-02-04 13:00:00,8.302,10.0
2022-02-04 14:00:00,9.812,10.34375
2022-02-04 15:00:00,9.311,11.46875
2022-02-04 16:00:00,9.187,13.1875
2022-02-04 17:00:00,7.814,15.59375
2022-02-04 18:00:00,7.526,14.5625
2022-02-04 19:00:00,7.717,9.65625
2022-02-04 20:00:00,6.924,3.9375
2022-02-04 21:00:00,7.879,2.9921875
2022-02-04 22:00:00,2.0,2.9921875
2022-02-04 23:00:00,2.0,3.078125
2022-02-05 00:00:00,2.0,2.546875
2022-02-05 01:00:00,2.0,3.296875
2022-02-05 02:00:00,2.0,4.28125
2022-02-05 03:00:00,2.0,4.0625
2022-02-05 04:00:00,,3.25
2022-02-05 05:00:00,2.0,2.5234375
2022-02-05 06:00:00,2.0,2.5859375
2022-02-05 07:00:00,4.831,3.078125
2022-02-05 08:00:00,4.809,3.765625
2022-02-05 09:00:00,5.147,4.625
2022-02-05 10:00:00,4.487,5.4375
2022-02-05 11:00:00,4.22,5.5625
2022-02-05 12:00:00,2.0,5.4375
2022-02-05 13:00:00,2.0,5.5625
2022-02-05 14:00:00,4.08,6.25
2022-02-05 15:00:00,4.996,7.359375
2022-02-05 16:00:00,6.393,7.625
2022-02-05 17:00:00,7.652,8.625
2022-02-05 18:00:00,9.219,10.59375
2022-02-05 19:00:00,8.577,11.125
2022-02-05 20:00:00,7.929,9.5
2022-02-05 21:00:00,7.133,8.375
2022-02-05 22:00:00,6.875,7.875
2022-02-05 23:00:00,6.374,6.9375
2022-02-06 00:00:00,6.381,6.078125
2022-02-06 01:00:00,6.041,5.734375
2022-02-06 02:00:00,5.398,5.21875
2022-02-06 03:00:00,4.546,4.921875
2022-02-06 04:00:00,4.112,4.796875
2022-02-06 05:00:00,,4.828125
2022-02-06 06:00:00,4.147,5.171875
2022-02-06 07:00:00,2.0,6.078125
2022-02-06 08:00:00,2.0,6.5
2022-02-06 09:00:00,2.0,5.984375
2022-02-06 10:00:00,2.0,5.734375
2022-02-06 11:00:00,2.0,6.671875
2022-02-06 12:00:00,2.0,7.625
2022-02-06 13:00:00,2.0,8.625
2022-02-06 14:00:00,4.801,9.3125
2022-02-06 15:00:00,4.086,8.90625
2022-02-06 16:00:00,5.439,6.765625
2022-02-06 17:00:00,6.602,5.34375
2022-02-06 18:00:00,6.378,5.4375
2022-02-06 19:00:00,5.985,4.96875
2022-02-06 20:00:00,2.0,4.015625
2022-02-06 21:00:00,9.805,3.640625
2022-02-06 22:00:00,2.0,3.1640625
2022-02-06 23:00:00,2.0,2.546875
2022-02-07 00:00:00,8.019,2.375
2022-02-07 01:00:00,10.685,1.625
2022-02-07 02:00:00,5.978,1.5820312
2022-02-07 03:00:00,2.0,1.5390625
2022-02-07 04:00:00,10.179,1.4101562
2022-02-07 05:00:00,11.881,1.2929688
2022-02-07 06:00:00,7.053,1.5390625
2022-02-07 07:00:00,18.828,1.9882812
2022-02-07 08:00:00,15.687,1.9882812
2022-02-07 09:00:00,14.543,1.5625
2022-02-07 10:00:00,8.164,1.1210938
2022-02-07 11:00:00,6.866,0.9199219
2022-02-07 12:00:00,6.027,0.8457031
2022-02-07 13:00:00,6.609,0.8339844
2022-02-07 14:00:00,4.804,0.9199219
2022-02-07 15:00:00,6.185,1.0585938
2022-02-07 16:00:00,10.708,1.3671875
2022-02-07 17:00:00,12.308,1.734375
2022-02-07 18:00:00,15.139,1.9882812
2022-02-07 19:00:00,8.616,2.3515625
2022-02-07 20:00:00,6.517,2.953125
2022-02-07 21:00:00,,3.765625
2022-02-07 22:00:00,7.333,4.40625
2022-02-07 23:00:00,5.41,5.140625
2022-02-08 00:00:00,5.45,7.953125
2022-02-08 01:00:00,5.388,9.75
2022-02-08 02:00:00,6.196,9.25
2022-02-08 03:00:00,8.232,9.40625
2022-02-08 04:00:00,9.357,11.625
2022-02-08 05:00:00,9.524,13.875
2022-02-08 06:00:00,10.093,12.65625
2022-02-08 07:00:00,10.155,10.4375
2022-02-08 08:00:00,9.445,9.84375
2022-02-08 09:00:00,10.101,9.75
2022-02-08 10:00:00,8.555,9.5
2022-02-08 11:00:00,8.016,8.375
2022-02-08 12:00:00,8.241,6.671875
2022-02-08 13:00:00,8.472,5.34375
2022-02-08 14:00:00,9.313,4.875
2022-02-08 15:00:00,10.771,4.796875
2022-02-08 16:00:00,11.664,5.140625
2022-02-08 17:00:00,10.684,5.640625
2022-02-08 18:00:00,9.452,5.8125
2022-02-08 19:00:00,7.672,5.8125
2022-02-08 20:00:00,6.611,6.25
2022-02-08 21:00:00,4.576,8.90625
2022-02-08 22:00:00,,11.625
2022-02-08 23:00:00,5.336,11.8125
2022-02-09 00:00:00,6.427,11.125
2022-02-09 01:00:00,5.477,10.53125
2022-02-09 02:00:00,5.244,10.6875
2022-02-09 03:00:00,5.386,10.6875
2022-02-09 04:00:00,4.87,10.34375
2022-02-09 05:00:00,4.828,10.0
2022-02-09 06:00:00,7.29,10.28125
2022-02-09 07:00:00,7.954,11.125
2022-02-09 08:00:00,9.38,11.625
2022-02-09 09:00:00,8.484,11.46875
2022-02-09 10:00:00,9.422,10.9375
2022-02-09 11:00:00,8.964,10.6875
2022-02-09 12:00:00,6.803,10.6875
2022-02-09 13:00:00,6.243,10.78125
2022-02-09 14:00:00,7.262,11.125
2022-02-09 15:00:00,7.928,11.96875
2022-02-09 16:00:00,9.306,12.5
2022-02-09 17:00:00,7.834,11.8125
2022-02-09 18:00:00,8.003,10.09375
2022-02-09 19:00:00,8.107,7.953125
2022-02-09 20:00:00,7.336,6.59375
2022-02-09 21:00:00,6.333,6.328125
2022-02-09 22:00:00,4.882,6.84375
2022-02-09 23:00:00,,7.53125
2022-02-10 00:00:00,5.406,8.28125
2022-02-10 01:00:00,6.207,7.1875
2022-02-10 02:00:00,8.3,8.28125
2022-02-10 03:00:00,8.367,10.1875
2022-02-10 04:00:00,10.099,11.8125
2022-02-10 05:00:00,15.478,12.84375
2022-02-10 06:00:00,13.385,14.21875
2022-02-10 07:00:00,13.622,16.9375
2022-02-10 08:00:00,16.693,21.1875
2022-02-10 09:00:00,15.681,25.3125
2022-02-10 10:00:00,12.833,18.625
2022-02-10 11:00:00,11.242,11.46875
2022-02-10 12:00:00,10.705,7.953125
2022-02-10 13:00:00,8.187,5.46875
2022-02-10 14:00:00,8.77,4.28125
2022-02-10 15:00:00,8.551,4.3125
2022-02-10 16:00:00,9.456,5.140625
2022-02-10 17:00:00,17.781,6.328125
2022-02-10 18:00:00,9.062,7.015625
2022-02-10 19:00:00,10.8,9.15625
2022-02-10 20:00:00,10.488,13.1875
2022-02-10 21:00:00,6.849,16.25
2022-02-10 22:00:00,6.106,16.9375
2022-02-10 23:00:00,6.946,15.59375
2022-02-11 00:00:00,,13.0
2022-02-11 01:00:00,7.67,15.75
2022-02-11 02:00:00,7.87,16.0625
2022-02-11 03:00:00,8.112,16.0625
2022-02-11 04:00:00,11.265,15.59375
2022-02-11 05:00:00,12.916,15.90625
2022-02-11 06:00:00,12.389,18.125
2022-02-11 07:00:00,15.323,22.5625
2022-02-11 08:00:00,13.326,27.375
2022-02-11 09:00:00,16.401,26.6875
2022-02-11 10:00:00,12.409,24.625
2022-02-11 11:00:00,13.164,21.5625
2022-02-11 12:00:00,12.93,14.5625
2022-02-11 13:00:00,10.694,7.703125
2022-02-11 14:00:00,8.908,5.4375
2022-02-11 15:00:00,7.089,5.09375
2022-02-11 16:00:00,8.676,6.765625
2022-02-11 17:00:00,17.45,8.71875
2022-02-11 18:00:00,28.689,9.40625
2022-02-11 19:00:00,27.333,9.65625
2022-02-11 20:00:00,27.009,9.40625
2022-02-11 21:00:00,17.72,9.0625
2022-02-11 22:00:00,15.599,10.09375
2022-02-11 23:00:00,15.975,11.8125
2022-02-12 00:00:00,15.053,13.1875
2022-02-12 01:00:00,,13.6875
2022-02-12 02:00:00,10.815,25.0
2022-02-12 03:00:00,14.383,36.625
2022-02-12 04:00:00,20.579,30.5
2022-02-12 05:00:00,22.52,20.375
2022-02-12 06:00:00,13.376,17.9375
2022-02-12 07:00:00,10.109,18.625
2022-02-12 08:00:00,10.095,17.4375
2022-02-12 09:00:00,9.569,14.03125
2022-02-12 10:00:00,8.46,9.0625
2022-02-12 11:00:00,7.337,7.53125
2022-02-12 12:00:00,7.024,7.875
2022-02-12 13:00:00,6.546,7.453125
2022-02-12 14:00:00,5.99,7.28125
2022-02-12 15:00:00,6.833,7.28125
2022-02-12 16:00:00,6.956,7.453125
2022-02-12 17:00:00,6.48,7.453125
2022-02-12 18:00:00,6.37,7.453125
2022-02-12 19:00:00,6.17,7.453125
2022-02-12 20:00:00,8.086,7.625
2022-02-12 21:00:00,6.543,7.796875
2022-02-12 22:00:00,5.973,7.625
2022-02-12 23:00:00,5.889,7.453125
2022-02-13 00:00:00,5.841,7.1875
2022-02-13 01:00:00,5.475,7.359375
2022-02-13 02:00:00,,7.015625
2022-02-13 03:00:00,5.714,6.671875
2022-02-13 04:00:00,5.52,6.5
2022-02-13 05:00:00,6.03,6.84375
2022-02-13 06:00:00,6.59,8.21875
2022-02-13 07:00:00,7.225,10.28125
2022-02-13 08:00:00,8.252,11.8125
2022-02-13 09:00:00,7.946,11.96875
2022-02-13 10:00:00,7.114,10.4375
2022-02-13 11:00:00,7.138,9.5
2022-02-13 12:00:00,6.258,9.3125
2022-02-13 13:00:00,6.143,9.40625
2022-02-13 14:00:00,5.601,10.0
2022-02-13 15:00:00,6.443,10.6875
2022-02-13 16:00:00,7.323,10.6875
2022-02-13 17:00:00,8.397,9.5
2022-02-13 18:00:00,7.88,8.28125
2022-02-13 19:00:00,7.787,7.796875
2022-02-13 20:00:00,7.816,8.21875
2022-02-13 21:00:00,7.33,8.46875
2022-02-13 22:00:00,6.147,8.03125
2022-02-13 23:00:00,5.607,7.109375
2022-02-14 00:00:00,5.495,6.15625
2022-02-14 01:00:00,5.011,4.453125
2022-02-14 02:00:00,4.719,3.8984375
2022-02-14 03:00:00,,3.5546875
2022-02-14 04:00:00,2.0,3.3828125
2022-02-14 05:00:00,4.904,3.5546875
2022-02-14 06:00:00,5.72,4.40625
2022-02-14 07:00:00,6.994,5.5625
2022-02-14 08:00:00,7.647,6.59375
2022-02-14 09:00:00,6.968,7.53125
2022-02-14 10:00:00,6.961,7.28125
2022-02-14 11:00:00,6.373,6.328125
2022-02-14 12:00:00,6.6,5.734375
2022-02-14 13:00:00,6.06,5.296875
2022-02-14 14:00:00,6.224,5.46875
2022-02-14 15:00:00,7.553,5.984375
2022-02-14 16:00:00,11.865,7.015625
2022-02-14 17:00:00,10.388,8.5625
2022-02-14 18:00:00,7.747,10.78125
2022-02-14 19:00:00,9.497,15.40625
2022-02-14 20:00:00,7.995,17.25
2022-02-14 21:00:00,6.651,18.8125
2022-02-14 22:00:00,7.769,19.0
2022-02-14 23:00:00,5.905,16.75
2022-02-15 00:00:00,6.429,14.71875
2022-02-15 01:00:00,5.858,12.84375
2022-02-15 02:00:00,6.098,10.28125
2022-02-15 03:00:00,6.187,9.0625
2022-02-15 04:00:00,,9.40625
2022-02-15 05:00:00,5.125,10.4375
2022-02-15 06:00:00,6.658,11.8125
2022-02-15 07:00:00,6.482,13.0
2022-02-15 08:00:00,8.558,13.6875
2022-02-15 09:00:00,9.348,13.6875
2022-02-15 10:00:00,8.809,12.65625
2022-02-15 11:00:00,5.781,11.125
2022-02-15 12:00:00,6.791,9.9375
2022-02-15 13:00:00,8.23,9.40625
2022-02-15 14:00:00,12.022,9.75
2022-02-15 15:00:00,9.676,12.15625
2022-02-15 16:00:00,8.692,14.375
2022-02-15 17:00:00,8.231,14.21875
2022-02-15 18:00:00,9.091,13.0
2022-02-15 19:00:00,8.418,13.6875
2022-02-15 20:00:00,9.809,14.5625
2022-02-15 21:00:00,7.971,13.6875
2022-02-15 22:00:00,6.278,11.96875
2022-02-15 23:00:00,4.565,10.9375
2022-02-16 00:00:00,4.378,11.125
2022-02-16 01:00:00,5.647,12.15625
2022-02-16 02:00:00,6.991,11.8125
2022-02-16 03:00:00,6.205,11.28125
2022-02-16 04:00:00,6.667,11.8125
2022-02-16 05:00:00,,12.15625
2022-02-16 06:00:00,5.507,12.65625
2022-02-16 07:00:00,6.09,13.1875
2022-02-16 08:00:00,5.14,12.15625
2022-02-16 09:00:00,4.932,10.09375
2022-02-16 10:00:00,4.796,9.25
2022-02-16 11:00:00,,12.65625
2022-02-16 12:00:00,6.275,16.9375
2022-02-16 13:00:00,9.381,15.25
2022-02-16 14:00:00,6.249,12.84375
2022-02-16 15:00:00,6.017,13.0
2022-02-16 16:00:00,5.925,10.78125
2022-02-16 17:00:00,7.593,8.71875
2022-02-16 18:00:00,6.388,8.28125
2022-02-16 19:00:00,8.574,8.625
2022-02-16 20:00:00,7.76,9.3125
2022-02-16 21:00:00,4.619,9.3125
2022-02-16 22:00:00,5.127,7.953125
2022-02-16 23:00:00,2.0,7.453125
2022-02-17 00:00:00,2.0,7.015625
2022-02-17 01:00:00,2.0,3.1640625
2022-02-17 02:00:00,2.0,2.6484375
2022-02-17 03:00:00,2.0,2.375
2022-02-17 04:00:00,2.0,2.0078125
2022-02-17 05:00:00,2.0,1.6914062
2022-02-17 06:00:00,2.0,1.6914062
2022-02-17 07:00:00,2.0,1.9882812
2022-02-17 08:00:00,2.0,2.1796875
2022-02-17 09:00:00,4.329,2.2421875
2022-02-17 10:00:00,8.955,2.0703125
2022-02-17 11:00:00,8.982,1.9882812
2022-02-17 12:00:00,7.15,1.8828125
2022-02-17 13:00:00,2.0,1.796875
2022-02-17 14:00:00,6.059,1.796875
2022-02-17 15:00:00,2.0,2.0078125
2022-02-17 16:00:00,6.317,2.1796875
2022-02-17 17:00:00,4.146,2.2421875
2022-02-17 18:00:00,2.0,2.09375
2022-02-17 19:00:00,2.0,1.9257812
2022-02-17 20:00:00,2.0,1.8398438
2022-02-17 21:00:00,,1.796875
2022-02-17 22:00:00,2.0,1.7773438
2022-02-17 23:00:00,6.966,1.7773438
2022-02-18 00:00:00,2.0,1.8632812
2022-02-18 01:00:00,5.356,2.0546875
2022-02-18 02:00:00,2.0,2.140625
2022-02-18 03:00:00,2.0,2.4375
2022-02-18 04:00:00,2.0,2.90625
2022-02-18 05:00:00,5.405,4.453125
2022-02-18 06:00:00,7.468,8.03125
2022-02-18 07:00:00,12.496,11.96875
2022-02-18 08:00:00,14.372,13.34375
2022-02-18 09:00:00,10.223,11.46875
2022-02-18 10:00:00,9.833,9.3125
2022-02-18 11:00:00,9.696,8.90625
2022-02-18 12:00:00,8.184,13.6875
2022-02-18 13:00:00,7.93,10.4375
2022-02-18 14:00:00,7.731,7.359375
2022-02-18 15:00:00,6.666,7.015625
2022-02-18 16:00:00,7.479,8.5625
2022-02-18 17:00:00,6.164,11.125
2022-02-18 18:00:00,5.108,7.875
2022-02-18 19:00:00,4.671,5.5625
2022-02-18 20:00:00,4.421,5.171875
2022-02-18 21:00:00,2.0,4.109375
2022-02-18 22:00:00,,2.90625
2022-02-18 23:00:00,2.0,2.4375
2022-02-19 00:00:00,2.0,2.3984375
2022-02-19 01:00:00,2.0,2.5859375
2022-02-19 02:00:00,2.0,2.4140625
2022-02-19 03:00:00,2.0,1.5625
2022-02-19 04:00:00,2.0,0.8886719
2022-02-19 05:00:00,2.0,1.015625
2022-02-19 06:00:00,2.0,1.4335938
2022-02-19 07:00:00,2.0,1.7109375
2022-02-19 08:00:00,2.0,2.0546875
2022-02-19 09:00:00,2.0,2.328125
2022-02-19 10:00:00,2.0,2.8671875
2022-02-19 11:00:00,2.0,3.7265625
2022-02-19 12:00:00,2.0,3.421875
2022-02-19 13:00:00,2.0,3.5078125
2022-02-19 14:00:00,2.0,4.140625
2022-02-19 15:00:00,2.0,4.75
2022-02-19 16:00:00,4.119,5.09375
2022-02-19 17:00:00,4.911,5.5625
2022-02-19 18:00:00,7.989,5.984375
2022-02-19 19:00:00,7.559,7.015625
2022-02-19 20:00:00,9.315,9.25
2022-02-19 21:00:00,7.233,10.53125
2022-02-19 22:00:00,6.235,9.75
2022-02-19 23:00:00,,8.5625
2022-02-20 00:00:00,4.5,8.28125
2022-02-20 01:00:00,2.0,9.65625
2022-02-20 02:00:00,4.205,9.84375
2022-02-20 03:00:00,2.0,10.6875
2022-02-20 04:00:00,2.0,12.65625
2022-02-20 05:00:00,5.306,12.3125
2022-02-20 06:00:00,8.799,10.28125
2022-02-20 07:00:00,4.384,9.15625
2022-02-20 08:00:00,5.346,9.3125
2022-02-20 09:00:00,7.39,11.96875
2022-02-20 10:00:00,2.0,10.6875
2022-02-20 11:00:00,2.0,8.125
2022-02-20 12:00:00,2.0,7.015625
2022-02-20 13:00:00,4.982,6.421875
2022-02-20 14:00:00,6.343,10.59375
2022-02-20 15:00:00,8.256,15.0625
2022-02-20 16:00:00,8.607,13.34375
2022-02-20 17:00:00,8.092,12.15625
2022-02-20 18:00:00,7.847,10.6875
2022-02-20 19:00:00,5.913,9.59375
2022-02-20 20:00:00,4.181,8.125
2022-02-20 21:00:00,2.0,6.671875
2022-02-20 22:00:00,2.0,5.21875
2022-02-20 23:00:00,2.0,4.3125
2022-02-21 00:00:00,,3.9765625
2022-02-21 01:00:00,2.0,4.453125
2022-02-21 02:00:00,2.0,3.46875
2022-02-21 03:00:00,2.0,2.1796875
2022-02-21 04:00:00,2.0,1.5625
2022-02-21 05:00:00,2.0,1.8828125
2022-02-21 06:00:00,2.0,2.78125
2022-02-21 07:00:00,2.0,4.40625
2022-02-21 08:00:00,4.073,5.90625
2022-02-21 09:00:00,4.283,6.25
2022-02-21 10:00:00,5.298,5.984375
2022-02-21 11:00:00,9.782,5.8125
2022-02-21 12:00:00,7.964,6.25
2022-02-21 13:00:00,7.824,8.625
2022-02-21 14:00:00,13.092,11.46875
2022-02-21 15:00:00,12.846,13.0
2022-02-21 16:00:00,11.479,11.28125
2022-02-21 17:00:00,16.189,9.5
2022-02-21 18:00:00,12.068,5.34375
2022-02-21 19:00:00,9.256,2.953125
2022-02-21 20:00:00,4.753,2.4375
2022-02-21 21:00:00,2.0,2.1171875
2022-02-21 22:00:00,5.012,1.9257812
2022-02-21 23:00:00,9.129,1.6484375
2022-02-22 00:00:00,11.929,1.4765625
2022-02-22 01:00:00,,1.1640625
2022-02-22 02:00:00,5.217,0.8984375
2022-02-22 03:00:00,8.277,0.8339844
2022-02-22 04:00:00,9.825,0.8769531
2022-02-22 05:00:00,10.321,0.953125
2022-02-22 06:00:00,10.054,1.2851562
2022-02-22 07:00:00,13.296,1.796875
2022-02-22 08:00:00,16.628,2.0078125
2022-02-22 09:00:00,11.839,1.96875
2022-02-22 10:00:00,6.395,2.03125
2022-02-22 11:00:00,4.537,2.4609375
2022-02-22 12:00:00,5.478,2.78125
2022-02-22 13:00:00,2.0,3.59375
