time,NO2,NO2_model
2022-02-08 06:00:00,30.6,12.187499
2022-02-08 07:00:00,43.5,16.312498
2022-02-08 08:00:00,49.2,18.374998
2022-02-08 09:00:00,54.2,17.874998
2022-02-08 10:00:00,40.3,15.281249
2022-02-08 11:00:00,30.3,13.218749
2022-02-08 12:00:00,25.6,11.656249
2022-02-08 13:00:00,21.0,6.5156245
2022-02-08 14:00:00,,5.3124995
2022-02-08 15:00:00,18.3,5.6562495
2022-02-08 16:00:00,24.6,8.843749
2022-02-08 17:00:00,29.1,13.218749
2022-02-08 18:00:00,44.5,15.937499
2022-02-08 19:00:00,46.3,20.749998
2022-02-08 20:00:00,67.5,24.374998
2022-02-08 21:00:00,61.4,25.749998
2022-02-08 22:00:00,47.1,25.374998
2022-02-08 23:00:00,29.0,22.624998
2022-02-09 00:00:00,19.5,20.624998
2022-02-09 01:00:00,18.0,27.812498
2022-02-09 02:00:00,27.7,28.812498
2022-02-09 03:00:00,29.8,28.499998
2022-02-09 04:00:00,28.8,27.124998
2022-02-09 05:00:00,28.4,26.749998
2022-02-09 06:00:00,32.5,28.499998
2022-02-09 07:00:00,34.8,30.187498
2022-02-09 08:00:00,45.7,32.249996
2022-02-09 09:00:00,46.9,34.624996
2022-02-09 10:00:00,43.4,38.124996
2022-02-09 11:00:00,32.9,34.624996
2022-02-09 12:00:00,18.0,28.812498
2022-02-09 13:00:00,14.6,25.374998
2022-02-09 14:00:00,14.6,29.187498
2022-02-09 15:00:00,17.3,34.624996
2022-02-09 16:00:00,23.7,43.249996
2022-02-09 17:00:00,39.6,44.624996
2022-02-09 18:00:00,78.7,42.499996
2022-02-09 19:00:00,74.1,44.624996
2022-02-09 20:00:00,79.0,46.624996
2022-02-09 21:00:00,78.3,47.999996
2022-02-09 22:00:00,55.4,50.124996
2022-02-09 23:00:00,44.4,48.749996
2022-02-10 00:00:00,34.1,45.249996
2022-02-10 01:00:00,23.6,12.687499
2022-02-10 02:00:00,21.1,11.499999
2022-02-10 03:00:00,16.0,10.218749
2022-02-10 04:00:00,9.4,8.937499
2022-02-10 05:00:00,8.9,9.187499
2022-02-10 06:00:00,14.8,11.656249
2022-02-10 07:00:00,23.1,13.718749
2022-02-10 08:00:00,33.6,13.374999
2022-02-10 09:00:00,29.6,11.656249
2022-02-10 10:00:00,26.8,9.531249
2022-02-10 11:00:00,18.4,8.062499
2022-02-10 12:00:00,17.5,7.4687495
2022-02-10 13:00:00,17.2,5.9999995
2022-02-10 14:00:00,18.7,5.4531245
2022-02-10 15:00:00,19.3,5.1562495
2022-02-10 16:00:00,24.0,6.5156245
2022-02-10 17:00:00,33.3,9.187499
2022-02-10 18:00:00,31.8,14.249999
2022-02-10 19:00:00,29.2,28.124998
2022-02-10 20:00:00,27.7,43.249996
2022-02-10 21:00:00,22.2,50.124996
2022-02-10 22:00:00,23.7,50.749996
2022-02-10 23:00:00,15.0,45.999996
2022-02-11 00:00:00,19.3,34.999996
2022-02-11 01:00:00,18.6,22.999998
2022-02-11 02:00:00,20.0,21.937498
2022-02-11 03:00:00,24.8,21.624998
2022-02-11 04:00:00,30.9,21.624998
2022-02-11 05:00:00,49.8,24.687498
2022-02-11 06:00:00,63.4,35.749996
2022-02-11 07:00:00,67.7,51.499996
2022-02-11 08:00:00,73.3,57.624996
2022-02-11 09:00:00,71.9,50.749996
2022-02-11 10:00:00,52.0,43.874996
2022-02-11 11:00:00,42.7,47.374996
2022-02-11 12:00:00,43.6,56.249996
2022-02-11 13:00:00,32.6,46.624996
2022-02-11 14:00:00,32.2,40.499996
2022-02-11 15:00:00,28.8,38.499996
2022-02-11 16:00:00,23.8,52.124996
2022-02-11 17:00:00,24.9,67.99999
2022-02-11 18:00:00,50.0,69.24999
2022-02-11 19:00:00,65.9,67.24999
2022-02-11 20:00:00,65.6,62.499996
2022-02-11 21:00:00,54.8,57.624996
2022-02-11 22:00:00,67.3,53.499996
2022-02-11 23:00:00,71.5,47.374996
2022-02-12 00:00:00,64.8,39.124996
2022-02-12 01:00:00,54.7,33.249996
2022-02-12 02:00:00,40.2,27.437498
2022-02-12 03:00:00,33.7,25.062498
2022-02-12 04:00:00,32.3,24.687498
2022-02-12 05:00:00,29.0,26.062498
2022-02-12 06:00:00,24.2,32.249996
2022-02-12 07:00:00,30.3,36.374996
2022-02-12 08:00:00,32.6,35.999996
2022-02-12 09:00:00,29.9,25.749998
2022-02-12 10:00:00,20.3,11.999999
2022-02-12 11:00:00,12.8,8.156249
2022-02-12 12:00:00,12.7,7.1249995
2022-02-12 13:00:00,9.3,5.5781245
2022-02-12 14:00:00,9.7,4.9374995
2022-02-12 15:00:00,10.5,5.2343745
2022-02-12 16:00:00,11.4,9.093749
2022-02-12 17:00:00,19.8,14.937499
2022-02-12 18:00:00,39.7,17.874998
2022-02-12 19:00:00,41.0,18.374998
2022-02-12 20:00:00,32.9,17.187498
2022-02-12 21:00:00,33.2,15.437499
2022-02-12 22:00:00,28.4,13.562499
2022-02-12 23:00:00,33.5,11.499999
2022-02-13 00:00:00,32.4,10.218749
2022-02-13 01:00:00,29.0,8.062499
2022-02-13 02:00:00,23.2,7.9687495
2022-02-13 03:00:00,17.8,7.8906245
2022-02-13 04:00:00,17.1,7.8906245
2022-02-13 05:00:00,14.0,8.156249
2022-02-13 06:00:00,14.7,9.968749
2022-02-13 07:00:00,15.9,10.624999
2022-02-13 08:00:00,17.2,9.968749
2022-02-13 09:00:00,19.7,7.8906245
2022-02-13 10:00:00,16.2,5.4531245
2022-02-13 11:00:00,10.6,4.0312495
2022-02-13 12:00:00,9.7,3.2187498
2022-02-13 13:00:00,7.6,2.5781248
2022-02-13 14:00:00,7.1,2.2968748
2022-02-13 15:00:00,7.2,2.2109373
2022-02-13 16:00:00,8.8,2.3828123
2022-02-13 17:00:00,11.0,2.5937498
2022-02-13 18:00:00,15.6,2.7890623
2022-02-13 19:00:00,18.5,2.8281248
2022-02-13 20:00:00,17.6,2.6562498
2022-02-13 21:00:00,12.8,2.5781248
2022-02-13 22:00:00,9.0,2.2968748
2022-02-13 23:00:00,7.0,1.8437499
2022-02-14 00:00:00,5.4,1.7382811
2022-02-14 01:00:00,5.8,1.8671874
2022-02-14 02:00:00,4.4,1.7812499
2022-02-14 03:00:00,3.4,1.6523436
2022-02-14 04:00:00,3.3,1.6289061
2022-02-14 05:00:00,5.7,1.9531249
2022-02-14 06:00:00,11.6,3.0468748
2022-02-14 07:00:00,17.5,4.1249995
2022-02-14 08:00:00,22.6,4.8437495
2022-02-14 09:00:00,29.2,4.6406245
2022-02-14 10:00:00,24.6,3.7343748
2022-02-14 11:00:00,14.7,3.0468748
2022-02-14 12:00:00,13.2,2.7265623
2022-02-14 13:00:00,12.7,2.4687498
2022-02-14 14:00:00,16.9,2.5312498
2022-02-14 15:00:00,18.3,2.8749998
2022-02-14 16:00:00,28.7,4.7656245
2022-02-14 17:00:00,38.1,7.8124995
2022-02-14 18:00:00,36.7,10.906249
2022-02-14 19:00:00,33.2,14.062499
2022-02-14 20:00:00,34.5,16.124998
2022-02-14 21:00:00,27.0,19.374998
2022-02-14 22:00:00,27.7,20.937498
2022-02-14 23:00:00,16.9,15.093749
2022-02-15 00:00:00,14.0,10.312499
2022-02-15 01:00:00,10.1,6.5156245
2022-02-15 02:00:00,9.4,6.1718745
2022-02-15 03:00:00,11.1,5.9218745
2022-02-15 04:00:00,16.4,5.9218745
2022-02-15 05:00:00,22.8,6.0937495
2022-02-15 06:00:00,27.3,8.843749
2022-02-15 07:00:00,33.0,11.999999
2022-02-15 08:00:00,39.4,12.343749
2022-02-15 09:00:00,31.0,10.124999
2022-02-15 10:00:00,22.9,8.656249
2022-02-15 11:00:00,19.7,7.0312495
2022-02-15 12:00:00,15.1,5.3124995
2022-02-15 13:00:00,11.9,3.1718748
2022-02-15 14:00:00,15.0,3.1718748
2022-02-15 15:00:00,21.0,4.0312495
2022-02-15 16:00:00,24.4,4.6718745
2022-02-15 17:00:00,25.7,4.9843745
2022-02-15 18:00:00,22.3,5.1874995
2022-02-15 19:00:00,16.7,5.1562495
2022-02-15 20:00:00,13.6,4.7187495
2022-02-15 21:00:00,10.8,4.3749995
2022-02-15 22:00:00,7.9,3.6484373
2022-02-15 23:00:00,6.6,2.7031248
2022-02-16 00:00:00,5.4,2.3203123
2022-02-16 01:00:00,4.5,2.4218748
2022-02-16 02:00:00,4.4,2.2734373
2022-02-16 03:00:00,4.8,2.1249998
2022-02-16 04:00:00,5.0,2.0781248
2022-02-16 05:00:00,7.7,2.2734373
2022-02-16 06:00:00,9.8,3.3437498
2022-02-16 07:00:00,13.7,4.3749995
2022-02-16 08:00:00,16.8,4.6406245
2022-02-16 09:00:00,14.9,4.4218745
2022-02-16 10:00:00,12.7,3.9453123
2022-02-16 11:00:00,12.5,3.6015623
2022-02-16 12:00:00,14.4,3.4296873
2022-02-16 13:00:00,13.9,3.4296873
2022-02-16 14:00:00,12.2,3.4296873
2022-02-16 15:00:00,11.5,3.5624998
2022-02-16 16:00:00,13.0,3.7734373
2022-02-16 17:00:00,12.4,3.9062498
2022-02-16 18:00:00,11.7,3.8203123
2022-02-16 19:00:00,11.2,3.5624998
2022-02-16 20:00:00,8.2,3.1328123
2022-02-16 21:00:00,5.5,2.9999998
2022-02-16 22:00:00,3.8,2.7421873
2022-02-16 23:00:00,3.3,2.2109373
2022-02-17 00:00:00,3.0,1.8867186
2022-02-17 01:00:00,2.8,1.8007811
2022-02-17 02:00:00,2.9,1.7578124
2022-02-17 03:00:00,4.1,1.8867186
2022-02-17 04:00:00,4.2,1.9921874
2022-02-17 05:00:00,8.6,2.2343748
2022-02-17 06:00:00,10.4,3.4765623
2022-02-17 07:00:00,20.2,4.5937495
2022-02-17 08:00:00,25.3,4.6718745
2022-02-17 09:00:00,19.6,4.0312495
2022-02-17 10:00:00,17.3,3.2578123
2022-02-17 11:00:00,17.8,2.8281248
2022-02-17 12:00:00,13.9,2.6406248
2022-02-17 13:00:00,14.6,2.5546873
2022-02-17 14:00:00,15.1,2.6406248
2022-02-17 15:00:00,14.8,2.9140623
2022-02-17 16:00:00,16.7,5.3124995
2022-02-17 17:00:00,24.4,8.312499
2022-02-17 18:00:00,25.8,10.718749
2022-02-17 19:00:00,25.9,12.687499
2022-02-17 20:00:00,33.6,13.218749
2022-02-17 21:00:00,27.4,13.374999
2022-02-17 22:00:00,21.4,11.999999
2022-02-17 23:00:00,17.9,8.999999
2022-02-18 00:00:00,12.1,7.8124995
2022-02-18 01:00:00,10.2,6.4374995
2022-02-18 02:00:00,9.9,5.8281245
2022-02-18 03:00:00,4.9,4.4218745
2022-02-18 04:00:00,4.9,3.1328123
2022-02-18 05:00:00,7.7,2.6562498
2022-02-18 06:00:00,9.4,3.0468748
2022-02-18 07:00:00,13.5,3.0468748
2022-02-18 08:00:00,14.6,2.9999998
2022-02-18 09:00:00,12.5,3.0468748
2022-02-18 10:00:00,10.4,2.9999998
2022-02-18 11:00:00,10.0,2.8281248
2022-02-18 12:00:00,9.3,2.5546873
2022-02-18 13:00:00,9.1,2.4687498
2022-02-18 14:00:00,11.7,2.7421873
2022-02-18 15:00:00,12.4,2.7265623
2022-02-18 16:00:00,14.2,3.1328123
2022-02-18 17:00:00,16.2,4.1562495
2022-02-18 18:00:00,20.4,5.1562495
2022-02-18 19:00:00,23.1,5.7499995
2022-02-18 20:00:00,15.3,5.4843745
2022-02-18 21:00:00,13.6,5.2343745
2022-02-18 22:00:00,11.0,4.5937495
2022-02-18 23:00:00,9.5,3.4296873
2022-02-19 00:00:00,6.5,2.7031248
2022-02-19 01:00:00,6.9,2.0781248
2022-02-19 02:00:00,6.4,2.1640623
2022-02-19 03:00:00,7.2,2.2734373
2022-02-19 04:00:00,6.1,2.4687498
2022-02-19 05:00:00,8.2,2.9999998
2022-02-19 06:00:00,8.7,4.9374995
2022-02-19 07:00:00,12.4,7.0312495
2022-02-19 08:00:00,13.6,7.4687495
2022-02-19 09:00:00,15.3,6.0937495
2022-02-19 10:00:00,15.4,4.1249995
2022-02-19 11:00:00,11.2,3.0859373
2022-02-19 12:00:00,9.9,2.4218748
2022-02-19 13:00:00,7.9,2.0624998
2022-02-19 14:00:00,8.4,1.8671874
2022-02-19 15:00:00,9.0,2.2343748
2022-02-19 16:00:00,8.0,2.5312498
2022-02-19 17:00:00,10.9,2.4218748
2022-02-19 18:00:00,13.2,2.3359373
2022-02-19 19:00:00,11.0,2.3828123
2022-02-19 20:00:00,8.1,2.4062498
2022-02-19 21:00:00,6.6,2.5312498
2022-02-19 22:00:00,6.4,2.5078123
2022-02-19 23:00:00,5.3,2.2499998
2022-02-20 00:00:00,4.8,2.2109373
2022-02-20 01:00:00,3.6,2.3203123
2022-02-20 02:00:00,3.8,2.4062498
2022-02-20 03:00:00,3.2,2.4921873
2022-02-20 04:00:00,3.0,2.5312498
2022-02-20 05:00:00,3.7,2.5781248
2022-02-20 06:00:00,6.1,3.2187498
2022-02-20 07:00:00,4.8,3.7343748
2022-02-20 08:00:00,5.6,3.9062498
2022-02-20 09:00:00,5.1,3.7734373
2022-02-20 10:00:00,5.0,3.2578123
2022-02-20 11:00:00,4.9,2.8749998
2022-02-20 12:00:00,5.9,2.6562498
2022-02-20 13:00:00,5.6,2.5312498
2022-02-20 14:00:00,5.7,2.5781248
2022-02-20 15:00:00,6.0,2.7265623
2022-02-20 16:00:00,5.8,2.9140623
2022-02-20 17:00:00,6.2,2.9999998
2022-02-20 18:00:00,5.2,2.9609373
2022-02-20 19:00:00,6.1,2.8281248
2022-02-20 20:00:00,4.8,2.5312498
2022-02-20 21:00:00,3.9,2.2109373
2022-02-20 22:00:00,3.3,1.8867186
2022-02-20 23:00:00,2.6,1.4999999
2022-02-21 00:00:00,2.4,1.5664061
2022-02-21 01:00:00,2.5,1.8007811
2022-02-21 02:00:00,2.1,1.8007811
2022-02-21 03:00:00,2.9,1.7578124
2022-02-21 04:00:00,4.7,1.8007811
2022-02-21 05:00:00,7.4,1.9531249
2022-02-21 06:00:00,10.1,2.9609373
2022-02-21 07:00:00,14.9,3.9062498
2022-02-21 08:00:00,19.5,3.9843748
2022-02-21 09:00:00,17.2,3.4296873
2022-02-21 10:00:00,17.7,2.5937498
2022-02-21 11:00:00,13.2,2.1249998
2022-02-21 12:00:00,10.1,1.9296874
2022-02-21 13:00:00,8.9,1.8437499
2022-02-21 14:00:00,,2.0156248
2022-02-21 15:00:00,12.8,2.4062498
2022-02-21 16:00:00,12.8,3.3906248
2022-02-21 17:00:00,14.5,4.9374995
2022-02-21 18:00:00,16.0,6.5156245
2022-02-21 19:00:00,14.5,8.499999
2022-02-21 20:00:00,11.1,9.437499
2022-02-21 21:00:00,8.6,9.968749
