time,NO2,NO2_model
2022-01-31 07:00:00,14.6975,0.45019528
2022-01-31 08:00:00,13.9598,0.51562494
2022-01-31 09:00:00,11.0178,0.54101557
2022-01-31 10:00:00,11.2568,0.53124994
2022-01-31 11:00:00,14.3465,0.5039062
2022-01-31 12:00:00,11.5439,0.49804685
2022-01-31 13:00:00,9.08407,0.51562494
2022-01-31 14:00:00,9.23926,0.5742187
2022-01-31 15:00:00,12.5267,0.69726557
2022-01-31 16:00:00,21.0476,0.8476562
2022-01-31 17:00:00,22.5228,0.95507807
2022-01-31 18:00:00,17.0712,0.97656244
2022-01-31 19:00:00,19.0956,0.9433593
2022-01-31 20:00:00,16.6442,0.92187494
2022-01-31 21:00:00,16.2639,0.90039057
2022-01-31 22:00:00,13.5583,0.83593744
2022-01-31 23:00:00,10.6105,0.6757812
2022-02-01 00:00:00,11.6624,0.5039062
2022-02-01 01:00:00,7.90681,0.3535156
2022-02-01 02:00:00,8.52497,0.5839843
2022-02-01 03:00:00,11.3178,1.2460936
2022-02-01 04:00:00,8.50824,2.5546873
2022-02-01 05:00:00,11.9683,4.6406245
2022-02-01 06:00:00,13.995,6.9531245
2022-02-01 07:00:00,13.6211,8.593749
2022-02-01 08:00:00,16.0708,8.593749
2022-02-01 09:00:00,14.1974,5.8281245
2022-02-01 10:00:00,11.92,2.8281248
2022-02-01 11:00:00,12.51,2.0390623
2022-02-01 12:00:00,12.8244,2.1640623
2022-02-01 13:00:00,13.6637,2.5937498
2022-02-01 14:00:00,11.2918,3.3906248
2022-02-01 15:00:00,14.2383,3.9062498
2022-02-01 16:00:00,13.5062,3.8203123
2022-02-01 17:00:00,9.02082,3.9843748
2022-02-01 18:00:00,9.87091,4.0312495
2022-02-01 19:00:00,9.84887,4.4218745
2022-02-01 20:00:00,9.05295,6.0937495
2022-02-01 21:00:00,9.52314,8.593749
2022-02-01 22:00:00,8.93446,10.312499
2022-02-01 23:00:00,8.32389,9.968749
2022-02-02 00:00:00,7.81615,9.781249
2022-02-02 01:00:00,8.5332,12.343749
2022-02-02 02:00:00,9.34501,9.781249
2022-02-02 03:00:00,9.47523,8.499999
2022-02-02 04:00:00,9.18997,7.9687495
2022-02-02 05:00:00,11.1113,7.5468745
2022-02-02 06:00:00,10.4653,7.8906245
2022-02-02 07:00:00,10.5579,9.093749
2022-02-02 08:00:00,11.9701,10.374999
2022-02-02 09:00:00,12.691,10.031249
2022-02-02 10:00:00,16.5979,8.843749
2022-02-02 11:00:00,13.0408,8.499999
2022-02-02 12:00:00,13.6755,7.9687495
2022-02-02 13:00:00,14.3773,7.2968745
2022-02-02 14:00:00,12.5824,6.3437495
2022-02-02 15:00:00,13.6694,5.7499995
2022-02-02 16:00:00,13.711,5.8281245
2022-02-02 17:00:00,10.8709,4.9374995
2022-02-02 18:00:00,10.9421,3.3906248
2022-02-02 19:00:00,8.65414,2.7890623
2022-02-02 20:00:00,8.63353,3.0468748
2022-02-02 21:00:00,9.80091,3.6015623
2022-02-02 22:00:00,11.8202,4.1249995
2022-02-02 23:00:00,13.3396,4.1562495
2022-02-03 00:00:00,19.5057,3.8203123
2022-02-03 01:00:00,11.7655,3.0859373
2022-02-03 02:00:00,15.5587,2.6171873
2022-02-03 03:00:00,13.4084,2.0781248
2022-02-03 04:00:00,17.0269,2.1484373
2022-02-03 05:00:00,14.6877,2.3203123
2022-02-03 06:00:00,16.8064,4.8906245
2022-02-03 07:00:00,20.1128,8.937499
2022-02-03 08:00:00,23.7278,8.843749
2022-02-03 09:00:00,17.5933,6.6874995
2022-02-03 10:00:00,16.3605,4.7656245
2022-02-03 11:00:00,12.9963,4.1562495
2022-02-03 12:00:00,10.5115,4.6718745
2022-02-03 13:00:00,9.80952,5.9999995
2022-02-03 14:00:00,13.1736,6.2656245
2022-02-03 15:00:00,14.573,5.1093745
2022-02-03 16:00:00,18.8172,4.2031245
2022-02-03 17:00:00,15.3332,4.5468745
2022-02-03 18:00:00,11.7795,5.4531245
2022-02-03 19:00:00,9.12374,7.0312495
2022-02-03 20:00:00,8.56374,8.406249
2022-02-03 21:00:00,9.17824,8.406249
2022-02-03 22:00:00,9.68465,8.062499
2022-02-03 23:00:00,8.7927,8.156249
2022-02-04 00:00:00,9.23188,8.312499
2022-02-04 01:00:00,9.6684,10.312499
2022-02-04 02:00:00,9.66771,11.499999
2022-02-04 03:00:00,9.42632,11.656249
2022-02-04 04:00:00,10.185,10.124999
2022-02-04 05:00:00,11.9527,8.749999
2022-02-04 06:00:00,13.3981,8.749999
2022-02-04 07:00:00,14.2695,9.624999
2022-02-04 08:00:00,13.0806,10.624999
2022-02-04 09:00:00,11.9574,11.656249
2022-02-04 10:00:00,12.5322,12.343749
2022-02-04 11:00:00,12.4185,13.374999
2022-02-04 12:00:00,14.0117,14.249999
2022-02-04 13:00:00,15.7013,15.624999
2022-02-04 14:00:00,18.1378,17.499998
2022-02-04 15:00:00,18.1592,18.687498
2022-02-04 16:00:00,19.249,19.249998
2022-02-04 17:00:00,19.4329,19.749998
2022-02-04 18:00:00,19.6302,20.749998
2022-02-04 19:00:00,19.397,23.999998
2022-02-04 20:00:00,19.7028,27.437498
2022-02-04 21:00:00,18.9204,25.374998
2022-02-04 22:00:00,16.8688,20.437498
2022-02-04 23:00:00,14.082,18.874998
2022-02-05 00:00:00,12.9027,19.749998
2022-02-05 01:00:00,12.4396,14.249999
2022-02-05 02:00:00,12.5099,13.906249
2022-02-05 03:00:00,11.0635,14.062499
2022-02-05 04:00:00,11.243,13.562499
2022-02-05 05:00:00,11.3715,11.843749
2022-02-05 06:00:00,10.631,8.593749
2022-02-05 07:00:00,10.0843,5.3593745
2022-02-05 08:00:00,11.211,4.7187495
2022-02-05 09:00:00,12.1326,3.8593748
2022-02-05 10:00:00,11.7727,1.9296874
2022-02-05 11:00:00,12.4998,1.7812499
2022-02-05 12:00:00,11.802,1.7578124
2022-02-05 13:00:00,11.7542,2.0156248
2022-02-05 14:00:00,13.4272,2.5546873
2022-02-05 15:00:00,13.5032,2.9140623
2022-02-05 16:00:00,11.5716,2.9140623
2022-02-05 17:00:00,10.0132,2.8749998
2022-02-05 18:00:00,10.1594,2.7421873
2022-02-05 19:00:00,9.97522,2.5078123
2022-02-05 20:00:00,9.40176,2.1249998
2022-02-05 21:00:00,8.55048,1.8007811
2022-02-05 22:00:00,7.98536,1.9296874
2022-02-05 23:00:00,7.24308,2.3203123
2022-02-06 00:00:00,7.52133,2.8749998
2022-02-06 01:00:00,7.11721,2.9609373
2022-02-06 02:00:00,6.69508,2.9609373
2022-02-06 03:00:00,6.70703,3.2578123
2022-02-06 04:00:00,6.50319,4.1249995
2022-02-06 05:00:00,6.65849,4.7187495
2022-02-06 06:00:00,6.89722,4.4218745
2022-02-06 07:00:00,7.10303,4.3281245
2022-02-06 08:00:00,7.01837,4.3749995
2022-02-06 09:00:00,6.76779,4.2031245
2022-02-06 10:00:00,7.20845,4.0781245
2022-02-06 11:00:00,7.18753,3.9453123
2022-02-06 12:00:00,7.48713,3.9453123
2022-02-06 13:00:00,7.88243,4.2499995
2022-02-06 14:00:00,7.55352,4.5937495
2022-02-06 15:00:00,7.85859,4.7187495
2022-02-06 16:00:00,8.54919,4.6718745
2022-02-06 17:00:00,7.66314,4.5468745
2022-02-06 18:00:00,7.03595,4.4218745
2022-02-06 19:00:00,7.82953,4.2031245
2022-02-06 20:00:00,7.68072,3.9453123
2022-02-06 21:00:00,6.92516,4.0781245
2022-02-06 22:00:00,7.06176,4.5937495
2022-02-06 23:00:00,7.03754,5.0624995
2022-02-07 00:00:00,6.58997,5.4062495
2022-02-07 01:00:00,6.52279,3.6484373
2022-02-07 02:00:00,6.61334,2.5312498
2022-02-07 03:00:00,7.03005,2.6171873
2022-02-07 04:00:00,6.80061,2.8281248
2022-02-07 05:00:00,9.47056,2.5312498
2022-02-07 06:00:00,14.5468,3.0468748
2022-02-07 07:00:00,21.1817,3.3437498
2022-02-07 08:00:00,18.1287,3.0468748
2022-02-07 09:00:00,14.5386,2.2343748
2022-02-07 10:00:00,14.7226,1.5859374
2022-02-07 11:00:00,12.5439,1.8671874
2022-02-07 12:00:00,15.7636,3.3906248
2022-02-07 13:00:00,15.8114,5.4843745
2022-02-07 14:00:00,15.3407,6.6874995
2022-02-07 15:00:00,19.2587,7.4687495
2022-02-07 16:00:00,16.2799,7.7187495
2022-02-07 17:00:00,16.9679,8.312499
2022-02-07 18:00:00,14.7231,8.593749
2022-02-07 19:00:00,14.5222,7.9687495
2022-02-07 20:00:00,17.7467,7.2031245
2022-02-07 21:00:00,17.317,5.9999995
2022-02-07 22:00:00,12.6519,4.5937495
2022-02-07 23:00:00,9.92222,3.0859373
2022-02-08 00:00:00,11.1252,1.9101561
2022-02-08 01:00:00,12.4906,5.4062495
2022-02-08 02:00:00,14.1992,3.0859373
2022-02-08 03:00:00,12.8429,1.8671874
2022-02-08 04:00:00,11.9031,1.4570311
2022-02-08 05:00:00,14.7948,1.6953124
2022-02-08 06:00:00,14.778,3.5624998
2022-02-08 07:00:00,16.5462,7.9687495
2022-02-08 08:00:00,15.1279,7.2031245
2022-02-08 09:00:00,12.302,2.6171873
2022-02-08 10:00:00,11.9223,3.0468748
2022-02-08 11:00:00,11.3349,3.9843748
2022-02-08 12:00:00,10.0604,4.2499995
2022-02-08 13:00:00,11.1293,3.8203123
2022-02-08 14:00:00,10.3903,3.8203123
2022-02-08 15:00:00,9.92785,4.7656245
2022-02-08 16:00:00,10.9032,5.9218745
2022-02-08 17:00:00,13.8007,6.7812495
2022-02-08 18:00:00,12.4043,6.6093745
2022-02-08 19:00:00,12.573,5.9218745
2022-02-08 20:00:00,12.2749,6.7812495
2022-02-08 21:00:00,13.1161,6.9531245
2022-02-08 22:00:00,14.5082,6.6874995
2022-02-08 23:00:00,9.96518,6.4374995
2022-02-09 00:00:00,8.89229,6.1718745
2022-02-09 01:00:00,7.70717,4.8906245
2022-02-09 02:00:00,8.00294,4.6406245
2022-02-09 03:00:00,8.81368,4.3281245
2022-02-09 04:00:00,7.48861,3.8593748
2022-02-09 05:00:00,9.11068,3.5624998
2022-02-09 06:00:00,11.93,3.5624998
2022-02-09 07:00:00,14.258,3.7734373
2022-02-09 08:00:00,14.9487,3.9453123
2022-02-09 09:00:00,12.0944,3.6874998
2022-02-09 10:00:00,11.7598,3.4765623
2022-02-09 11:00:00,11.3959,3.4765623
2022-02-09 12:00:00,11.2537,3.2578123
2022-02-09 13:00:00,12.128,2.7890623
2022-02-09 14:00:00,13.133,2.5312498
2022-02-09 15:00:00,14.507,2.9609373
2022-02-09 16:00:00,14.0793,3.3046873
2022-02-09 17:00:00,13.5206,4.9374995
2022-02-09 18:00:00,11.3944,6.6874995
2022-02-09 19:00:00,9.82327,5.9218745
2022-02-09 20:00:00,8.72398,5.1874995
2022-02-09 21:00:00,10.6947,4.9843745
2022-02-09 22:00:00,8.66906,4.8437495
2022-02-09 23:00:00,7.33231,4.2499995
2022-02-10 00:00:00,6.67522,3.4765623
2022-02-10 01:00:00,6.11957,2.7890623
2022-02-10 02:00:00,6.19961,2.5312498
2022-02-10 03:00:00,6.24289,2.4062498
2022-02-10 04:00:00,6.89972,2.2734373
2022-02-10 05:00:00,9.74031,2.1640623
2022-02-10 06:00:00,13.107,2.2499998
2022-02-10 07:00:00,20.2096,2.4062498
2022-02-10 08:00:00,17.688,2.4218748
2022-02-10 09:00:00,11.9626,2.0781248
2022-02-10 10:00:00,10.635,1.9296874
2022-02-10 11:00:00,11.2853,1.9921874
2022-02-10 12:00:00,10.8118,2.0781248
2022-02-10 13:00:00,12.5391,2.2734373
2022-02-10 14:00:00,16.6985,2.7421873
2022-02-10 15:00:00,16.9722,3.1718748
2022-02-10 16:00:00,20.3036,3.4765623
2022-02-10 17:00:00,20.3888,3.5624998
2022-02-10 18:00:00,19.7395,3.4296873
2022-02-10 19:00:00,15.8277,3.2187498
2022-02-10 20:00:00,13.8257,3.0468748
2022-02-10 21:00:00,11.749,3.0859373
2022-02-10 22:00:00,10.7815,3.4765623
2022-02-10 23:00:00,9.59107,3.9843748
2022-02-11 00:00:00,8.77619,4.1562495
2022-02-11 01:00:00,8.05483,3.1718748
2022-02-11 02:00:00,7.82167,3.4296873
2022-02-11 03:00:00,7.37039,3.5624998
2022-02-11 04:00:00,9.78238,3.4296873
2022-02-11 05:00:00,8.77215,3.1718748
2022-02-11 06:00:00,11.1831,3.0859373
2022-02-11 07:00:00,13.5423,3.3437498
2022-02-11 08:00:00,14.3878,3.9062498
2022-02-11 09:00:00,12.7418,4.2499995
2022-02-11 10:00:00,13.1341,4.2031245
2022-02-11 11:00:00,11.5817,3.9062498
2022-02-11 12:00:00,15.3038,3.6484373
2022-02-11 13:00:00,19.4159,3.2187498
2022-02-11 14:00:00,17.0958,3.7343748
2022-02-11 15:00:00,18.1383,4.9843745
2022-02-11 16:00:00,18.4937,6.0937495
2022-02-11 17:00:00,26.0938,6.1718745
2022-02-11 18:00:00,23.1399,6.0937495
2022-02-11 19:00:00,14.7567,7.2031245
2022-02-11 20:00:00,11.8982,9.781249
2022-02-11 21:00:00,11.2253,8.312499
2022-02-11 22:00:00,11.0572,3.8203123
2022-02-11 23:00:00,6.9174,1.9726561
2022-02-12 00:00:00,5.77934,1.6953124
2022-02-12 01:00:00,5.31584,1.4804686
2022-02-12 02:00:00,5.31393,1.3710936
2022-02-12 03:00:00,5.81312,1.2460936
2022-02-12 04:00:00,11.837,1.1796874
2022-02-12 05:00:00,17.4274,1.6718749
2022-02-12 06:00:00,13.554,4.0312495
2022-02-12 07:00:00,10.0134,6.8593745
2022-02-12 08:00:00,11.9894,5.2343745
2022-02-12 09:00:00,10.5081,2.1484373
2022-02-12 10:00:00,9.69846,1.6953124
2022-02-12 11:00:00,11.182,2.1015623
2022-02-12 12:00:00,10.3128,2.1874998
2022-02-12 13:00:00,9.47322,2.1874998
2022-02-12 14:00:00,9.44092,2.5312498
2022-02-12 15:00:00,10.0871,2.8281248
2022-02-12 16:00:00,15.66,2.8749998
2022-02-12 17:00:00,12.8875,3.3046873
2022-02-12 18:00:00,10.7058,3.6484373
2022-02-12 19:00:00,8.75638,3.8593748
2022-02-12 20:00:00,7.99519,4.0781245
2022-02-12 21:00:00,7.81615,4.2968745
2022-02-12 22:00:00,7.90729,4.1249995
2022-02-12 23:00:00,7.73723,3.6015623
2022-02-13 00:00:00,7.44039,3.3437498
2022-02-13 01:00:00,6.57797,3.9453123
2022-02-13 02:00:00,6.46479,3.9843748
2022-02-13 03:00:00,7.20734,4.8124995
2022-02-13 04:00:00,9.11822,7.7187495
2022-02-13 05:00:00,10.364,10.906249
2022-02-13 06:00:00,10.3388,11.312499
2022-02-13 07:00:00,10.1308,10.718749
2022-02-13 08:00:00,9.84877,11.156249
2022-02-13 09:00:00,9.19061,9.531249
2022-02-13 10:00:00,9.10983,7.8124995
2022-02-13 11:00:00,8.24412,7.5468745
2022-02-13 12:00:00,8.34253,7.8906245
2022-02-13 13:00:00,8.49247,8.156249
2022-02-13 14:00:00,9.50041,9.343749
2022-02-13 15:00:00,9.90581,10.968749
2022-02-13 16:00:00,10.7913,11.156249
2022-02-13 17:00:00,10.2423,10.124999
2022-02-13 18:00:00,9.53201,9.187499
2022-02-13 19:00:00,9.33008,8.749999
2022-02-13 20:00:00,9.32127,8.499999
2022-02-13 21:00:00,9.83947,7.9687495
2022-02-13 22:00:00,9.36004,7.3749995
2022-02-13 23:00:00,9.00749,7.1249995
2022-02-14 00:00:00,9.18902,7.0312495
2022-02-14 01:00:00,9.30199,5.7499995
2022-02-14 02:00:00,9.49627,5.5781245
2022-02-14 03:00:00,9.46753,5.6562495
2022-02-14 04:00:00,9.31564,5.9999995
2022-02-14 05:00:00,9.58613,6.5156245
2022-02-14 06:00:00,10.9349,7.2968745
2022-02-14 07:00:00,12.401,8.937499
2022-02-14 08:00:00,11.9125,11.156249
2022-02-14 09:00:00,11.5569,10.968749
2022-02-14 10:00:00,10.5413,9.687499
2022-02-14 11:00:00,10.8091,9.187499
2022-02-14 12:00:00,11.9496,8.749999
2022-02-14 13:00:00,13.0078,8.656249
2022-02-14 14:00:00,13.539,9.281249
2022-02-14 15:00:00,15.789,10.124999
2022-02-14 16:00:00,16.3628,9.531249
2022-02-14 17:00:00,15.2993,8.062499
2022-02-14 18:00:00,13.7154,7.7187495
2022-02-14 19:00:00,13.3916,8.062499
2022-02-14 20:00:00,12.3773,7.9687495
2022-02-14 21:00:00,11.0096,7.6406245
2022-02-14 22:00:00,12.0527,7.7187495
2022-02-14 23:00:00,10.9428,7.8906245
2022-02-15 00:00:00,10.6402,7.9687495
2022-02-15 01:00:00,10.5774,7.4687495
2022-02-15 02:00:00,10.3671,7.0312495
2022-02-15 03:00:00,10.6501,6.6093745
2022-02-15 04:00:00,10.8835,6.2656245
2022-02-15 05:00:00,11.4272,6.0937495
2022-02-15 06:00:00,12.4698,6.3437495
2022-02-15 07:00:00,13.1414,7.2031245
2022-02-15 08:00:00,12.1563,7.8906245
2022-02-15 09:00:00,11.5839,7.4687495
2022-02-15 10:00:00,11.7959,7.3749995
2022-02-15 11:00:00,12.2289,7.6406245
2022-02-15 12:00:00,13.0092,8.312499
2022-02-15 13:00:00,14.5322,9.281249
2022-02-15 14:00:00,16.2909,10.906249
2022-02-15 15:00:00,16.1034,13.218749
2022-02-15 16:00:00,16.1928,15.093749
2022-02-15 17:00:00,17.3196,16.312498
2022-02-15 18:00:00,18.1957,16.624998
2022-02-15 19:00:00,18.5613,15.937499
2022-02-15 20:00:00,17.7405,14.406249
2022-02-15 21:00:00,17.0716,12.187499
2022-02-15 22:00:00,16.4532,10.218749
2022-02-15 23:00:00,15.8003,8.937499
2022-02-16 00:00:00,14.7518,8.062499
2022-02-16 01:00:00,14.2859,11.156249
2022-02-16 02:00:00,14.1108,11.656249
2022-02-16 03:00:00,13.5324,13.031249
2022-02-16 04:00:00,13.0232,15.437499
2022-02-16 05:00:00,13.3269,17.187498
2022-02-16 06:00:00,16.0493,16.812498
2022-02-16 07:00:00,18.0059,15.093749
2022-02-16 08:00:00,17.7336,14.406249
2022-02-16 09:00:00,17.1669,13.906249
2022-02-16 10:00:00,15.1752,15.781249
2022-02-16 11:00:00,13.5186,17.187498
2022-02-16 12:00:00,14.1241,14.593749
2022-02-16 13:00:00,14.9723,10.562499
2022-02-16 14:00:00,15.7408,9.281249
2022-02-16 15:00:00,15.118,9.531249
2022-02-16 16:00:00,13.4842,9.781249
2022-02-16 17:00:00,14.5387,9.874999
2022-02-16 18:00:00,12.5913,10.031249
2022-02-16 19:00:00,11.6134,10.031249
2022-02-16 20:00:00,10.1806,9.093749
2022-02-16 21:00:00,8.7448,7.2031245
2022-02-16 22:00:00,8.35422,5.7499995
2022-02-16 23:00:00,8.20551,4.4687495
2022-02-17 00:00:00,7.79485,3.5624998
2022-02-17 01:00:00,7.62569,2.9609373
2022-02-17 02:00:00,7.64641,2.8281248
2022-02-17 03:00:00,7.45414,2.6796873
2022-02-17 04:00:00,7.63982,2.6171873
2022-02-17 05:00:00,7.23936,2.6796873
2022-02-17 06:00:00,7.43078,2.8749998
2022-02-17 07:00:00,10.2221,3.1718748
2022-02-17 08:00:00,12.0475,3.5156248
2022-02-17 09:00:00,8.90981,3.6874998
2022-02-17 10:00:00,8.97525,3.3046873
2022-02-17 11:00:00,10.623,2.8749998
2022-02-17 12:00:00,9.36089,2.7265623
2022-02-17 13:00:00,9.98335,2.7265623
2022-02-17 14:00:00,11.6221,2.7421873
2022-02-17 15:00:00,12.0084,2.8749998
2022-02-17 16:00:00,14.3914,4.8906245
2022-02-17 17:00:00,13.1467,9.281249
2022-02-17 18:00:00,12.3811,12.343749
2022-02-17 19:00:00,12.2447,11.499999
2022-02-17 20:00:00,10.0329,10.218749
2022-02-17 21:00:00,9.08683,6.9531245
2022-02-17 22:00:00,7.95865,2.6796873
2022-02-17 23:00:00,7.82937,2.4687498
2022-02-18 00:00:00,6.7099,3.8203123
2022-02-18 01:00:00,6.53909,3.2187498
2022-02-18 02:00:00,6.48816,2.5078123
2022-02-18 03:00:00,6.3574,1.8671874
2022-02-18 04:00:00,6.41943,1.7578124
2022-02-18 05:00:00,7.71131,1.7812499
2022-02-18 06:00:00,8.33446,1.8437499
2022-02-18 07:00:00,10.437,1.9101561
2022-02-18 08:00:00,11.1483,1.8867186
2022-02-18 09:00:00,11.0361,1.8007811
2022-02-18 10:00:00,11.3399,1.7148436
2022-02-18 11:00:00,11.8464,1.4999999
2022-02-18 12:00:00,11.8991,1.4140624
2022-02-18 13:00:00,12.5387,1.6523436
2022-02-18 14:00:00,12.3206,2.1249998
2022-02-18 15:00:00,12.987,2.3203123
2022-02-18 16:00:00,10.8823,2.2343748
2022-02-18 17:00:00,10.1444,2.5312498
2022-02-18 18:00:00,6.93015,3.1718748
2022-02-18 19:00:00,7.3117,3.5624998
2022-02-18 20:00:00,7.86905,3.6015623
2022-02-18 21:00:00,8.243,5.1093745
2022-02-18 22:00:00,8.63077,6.6093745
2022-02-18 23:00:00,8.08425,8.749999
2022-02-19 00:00:00,7.76442,8.156249
2022-02-19 01:00:00,7.45505,3.8593748
2022-02-19 02:00:00,6.61791,2.7421873
2022-02-19 03:00:00,6.32521,2.5937498
2022-02-19 04:00:00,6.17953,1.9296874
2022-02-19 05:00:00,5.65277,1.6953124
2022-02-19 06:00:00,5.75863,1.6523436
2022-02-19 07:00:00,5.70971,1.8437499
2022-02-19 08:00:00,6.60022,2.2968748
2022-02-19 09:00:00,6.71202,2.4687498
2022-02-19 10:00:00,6.9515,2.4218748
2022-02-19 11:00:00,7.29311,2.0156248
2022-02-19 12:00:00,,1.6718749
2022-02-19 13:00:00,,2.2734373
2022-02-19 14:00:00,,3.3046873
2022-02-19 15:00:00,,3.2578123
2022-02-19 16:00:00,,3.6015623
2022-02-19 17:00:00,9.09938,3.3437498
2022-02-19 18:00:00,9.49795,2.0781248
2022-02-19 19:00:00,9.22483,1.7578124
2022-02-19 20:00:00,9.26297,2.6562498
2022-02-19 21:00:00,8.50335,2.9609373
2022-02-19 22:00:00,7.88429,2.4218748
2022-02-19 23:00:00,6.7961,1.8242186
2022-02-20 00:00:00,6.33329,2.0156248
2022-02-20 01:00:00,6.22441,1.9531249
2022-02-20 02:00:00,6.10539,2.2734373
2022-02-20 03:00:00,5.76548,2.7031248
2022-02-20 04:00:00,5.27894,2.7890623
2022-02-20 05:00:00,6.32819,3.0468748
2022-02-20 06:00:00,6.04027,3.6484373
2022-02-20 07:00:00,7.04168,4.4218745
2022-02-20 08:00:00,7.39498,5.1093745
2022-02-20 09:00:00,7.38606,4.8906245
2022-02-20 10:00:00,7.8042,4.5937495
2022-02-20 11:00:00,7.61173,4.2499995
2022-02-20 12:00:00,8.38614,4.3749995
2022-02-20 13:00:00,8.63507,4.7656245
2022-02-20 14:00:00,9.09114,5.1874995
