time,NO2,NO2_model
2022-02-09 11:00:00,14.85,5.0624995
2022-02-09 12:00:00,16.36,4.9374995
2022-02-09 13:00:00,16.89,7.3749995
2022-02-09 14:00:00,22.05,11.156249
2022-02-09 15:00:00,27.45,16.999998
2022-02-09 16:00:00,137.48,25.374998
2022-02-09 17:00:00,133.43,26.062498
2022-02-09 18:00:00,110.18,20.437498
2022-02-09 19:00:00,65.38,15.624999
2022-02-09 20:00:00,40.02,15.093749
2022-02-09 21:00:00,59.4,14.749999
2022-02-09 22:00:00,35.6,12.687499
2022-02-09 23:00:00,41.41,10.124999
2022-02-10 00:00:00,22.46,8.749999
2022-02-10 01:00:00,16.74,9.531249
2022-02-10 02:00:00,11.27,8.656249
2022-02-10 03:00:00,12.49,7.8124995
2022-02-10 04:00:00,14.95,6.9531245
2022-02-10 05:00:00,25.02,7.2031245
2022-02-10 06:00:00,62.71,7.9687495
2022-02-10 07:00:00,63.06,6.8593745
2022-02-10 08:00:00,40.57,4.9843745
2022-02-10 09:00:00,24.94,3.9062498
2022-02-10 10:00:00,,2.9609373
2022-02-10 11:00:00,,2.6171873
2022-02-10 12:00:00,,2.4921873
2022-02-10 13:00:00,,2.7890623
2022-02-10 14:00:00,14.66,3.8593748
2022-02-10 15:00:00,30.2,5.9218745
2022-02-10 16:00:00,82.11,8.156249
2022-02-10 17:00:00,112.18,8.156249
2022-02-10 18:00:00,115.0,7.0312495
2022-02-10 19:00:00,119.66,5.5781245
2022-02-10 20:00:00,90.59,4.8906245
2022-02-10 21:00:00,78.44,4.4999995
2022-02-10 22:00:00,72.74,4.0781245
2022-02-10 23:00:00,44.32,3.8593748
2022-02-11 00:00:00,20.39,3.6874998
2022-02-11 01:00:00,14.82,4.3281245
2022-02-11 02:00:00,19.89,4.5937495
2022-02-11 03:00:00,23.8,5.1093745
2022-02-11 04:00:00,30.9,5.9218745
2022-02-11 05:00:00,25.2,8.062499
2022-02-11 06:00:00,50.94,10.031249
2022-02-11 07:00:00,40.77,7.6406245
2022-02-11 08:00:00,37.69,5.9999995
2022-02-11 09:00:00,27.78,5.0624995
2022-02-11 10:00:00,22.96,3.4765623
2022-02-11 11:00:00,22.0,3.2187498
2022-02-11 12:00:00,19.18,3.1718748
2022-02-11 13:00:00,21.75,3.0859373
2022-02-11 14:00:00,21.13,3.5156248
2022-02-11 15:00:00,26.8,4.4999995
2022-02-11 16:00:00,39.9,5.9999995
2022-02-11 17:00:00,67.54,6.7812495
2022-02-11 18:00:00,118.08,6.9531245
2022-02-11 19:00:00,116.67,7.0312495
2022-02-11 20:00:00,104.58,7.1249995
2022-02-11 21:00:00,91.57,7.1249995
2022-02-11 22:00:00,66.08,6.6093745
2022-02-11 23:00:00,34.8,5.9218745
2022-02-12 00:00:00,17.79,5.3593745
2022-02-12 01:00:00,11.9,6.7812495
2022-02-12 02:00:00,10.82,6.3437495
2022-02-12 03:00:00,8.49,5.4062495
2022-02-12 04:00:00,8.21,4.4999995
2022-02-12 05:00:00,9.13,4.4999995
2022-02-12 06:00:00,10.73,4.5937495
2022-02-12 07:00:00,14.8,4.4999995
2022-02-12 08:00:00,13.54,4.2968745
2022-02-12 09:00:00,11.89,4.1562495
2022-02-12 10:00:00,16.94,4.6406245
2022-02-12 11:00:00,35.07,5.6562495
2022-02-12 12:00:00,19.41,4.1249995
2022-02-12 13:00:00,14.12,3.6015623
2022-02-12 14:00:00,13.89,3.7734373
2022-02-12 15:00:00,15.27,3.7734373
2022-02-12 16:00:00,17.71,3.6015623
2022-02-12 17:00:00,14.16,3.2578123
2022-02-12 18:00:00,14.63,3.1328123
2022-02-12 19:00:00,11.09,3.0859373
2022-02-12 20:00:00,11.48,3.3046873
2022-02-12 21:00:00,10.54,3.6015623
2022-02-12 22:00:00,16.11,3.8593748
2022-02-12 23:00:00,14.48,3.8593748
2022-02-13 00:00:00,8.3,3.7343748
2022-02-13 01:00:00,6.1,3.3906248
2022-02-13 02:00:00,6.21,3.3046873
2022-02-13 03:00:00,9.42,3.3046873
2022-02-13 04:00:00,7.91,3.4765623
2022-02-13 05:00:00,9.42,4.1562495
2022-02-13 06:00:00,17.98,5.1093745
2022-02-13 07:00:00,22.02,5.6562495
2022-02-13 08:00:00,44.9,5.5781245
2022-02-13 09:00:00,41.18,5.3593745
2022-02-13 10:00:00,51.34,4.9843745
2022-02-13 11:00:00,31.64,4.2968745
2022-02-13 12:00:00,33.27,3.8593748
2022-02-13 13:00:00,20.14,3.7343748
2022-02-13 14:00:00,40.98,3.7343748
2022-02-13 15:00:00,26.03,3.9843748
2022-02-13 16:00:00,28.09,4.4687495
2022-02-13 17:00:00,58.79,4.9843745
2022-02-13 18:00:00,57.75,5.1874995
2022-02-13 19:00:00,43.56,4.8906245
2022-02-13 20:00:00,23.23,4.7656245
2022-02-13 21:00:00,15.71,4.6718745
2022-02-13 22:00:00,10.8,4.2499995
2022-02-13 23:00:00,10.32,3.8203123
2022-02-14 00:00:00,10.68,3.6015623
2022-02-14 01:00:00,20.26,3.6484373
2022-02-14 02:00:00,23.13,3.6874998
2022-02-14 03:00:00,16.07,3.6484373
2022-02-14 04:00:00,27.26,3.7343748
2022-02-14 05:00:00,45.15,4.4687495
2022-02-14 06:00:00,56.27,5.4843745
2022-02-14 07:00:00,58.29,5.1093745
2022-02-14 08:00:00,43.22,4.1562495
2022-02-14 09:00:00,32.4,3.3437498
2022-02-14 10:00:00,36.67,2.1484373
2022-02-14 11:00:00,28.97,1.9726561
2022-02-14 12:00:00,23.6,2.1484373
2022-02-14 13:00:00,31.28,2.9609373
2022-02-14 14:00:00,23.02,3.9453123
2022-02-14 15:00:00,33.18,5.1562495
2022-02-14 16:00:00,55.84,5.7499995
2022-02-14 17:00:00,76.72,5.4062495
2022-02-14 18:00:00,63.09,4.6406245
2022-02-14 19:00:00,40.42,3.7734373
2022-02-14 20:00:00,34.03,3.9843748
2022-02-14 21:00:00,35.92,4.4687495
2022-02-14 22:00:00,37.61,4.4999995
2022-02-14 23:00:00,33.69,4.2499995
2022-02-15 00:00:00,61.52,4.0781245
2022-02-15 01:00:00,31.36,4.9374995
2022-02-15 02:00:00,53.9,5.0156245
2022-02-15 03:00:00,50.95,5.1874995
2022-02-15 04:00:00,48.24,5.6562495
2022-02-15 05:00:00,44.78,7.5468745
2022-02-15 06:00:00,51.97,10.468749
2022-02-15 07:00:00,58.21,10.031249
2022-02-15 08:00:00,55.59,8.312499
2022-02-15 09:00:00,63.94,7.8906245
2022-02-15 10:00:00,71.83,5.7499995
2022-02-15 11:00:00,72.08,5.4843745
2022-02-15 12:00:00,52.42,5.9999995
2022-02-15 13:00:00,32.22,10.031249
2022-02-15 14:00:00,18.94,16.499998
2022-02-15 15:00:00,24.58,26.749998
2022-02-15 16:00:00,88.37,38.124996
2022-02-15 17:00:00,140.81,33.249996
2022-02-15 18:00:00,130.12,23.687498
2022-02-15 19:00:00,123.53,12.687499
2022-02-15 20:00:00,104.92,9.624999
2022-02-15 21:00:00,85.98,8.312499
2022-02-15 22:00:00,81.88,5.7499995
2022-02-15 23:00:00,67.99,4.5468745
2022-02-16 00:00:00,41.61,4.4687495
2022-02-16 01:00:00,61.7,5.2343745
2022-02-16 02:00:00,65.36,5.5781245
2022-02-16 03:00:00,56.5,5.6562495
2022-02-16 04:00:00,60.28,5.8281245
2022-02-16 05:00:00,54.64,7.2968745
2022-02-16 06:00:00,56.52,8.999999
2022-02-16 07:00:00,72.22,7.8124995
2022-02-16 08:00:00,69.46,6.2656245
2022-02-16 09:00:00,68.42,5.6562495
2022-02-16 10:00:00,52.89,3.7343748
2022-02-16 11:00:00,23.47,3.2578123
2022-02-16 12:00:00,20.02,3.6015623
2022-02-16 13:00:00,20.82,6.7812495
2022-02-16 14:00:00,15.53,12.343749
2022-02-16 15:00:00,35.2,21.624998
2022-02-16 16:00:00,53.68,32.624996
2022-02-16 17:00:00,114.96,37.374996
2022-02-16 18:00:00,128.98,37.749996
2022-02-16 19:00:00,117.69,35.749996
2022-02-16 20:00:00,99.22,33.999996
2022-02-16 21:00:00,98.89,32.249996
2022-02-16 22:00:00,78.04,27.437498
2022-02-16 23:00:00,70.05,20.749998
2022-02-17 00:00:00,33.46,15.437499
2022-02-17 01:00:00,23.05,8.999999
2022-02-17 02:00:00,18.47,10.468749
2022-02-17 03:00:00,16.67,12.343749
2022-02-17 04:00:00,20.46,13.374999
2022-02-17 05:00:00,29.17,13.718749
2022-02-17 06:00:00,49.62,13.562499
2022-02-17 07:00:00,27.45,9.093749
2022-02-17 08:00:00,18.93,6.3437495
2022-02-17 09:00:00,15.99,5.3124995
2022-02-17 10:00:00,16.09,3.9453123
2022-02-17 11:00:00,16.34,3.1328123
2022-02-17 12:00:00,17.04,2.6796873
2022-02-17 13:00:00,19.41,2.4687498
2022-02-17 14:00:00,,3.2187498
2022-02-17 15:00:00,37.16,4.4218745
2022-02-17 16:00:00,56.73,6.6874995
2022-02-17 17:00:00,76.73,8.406249
2022-02-17 18:00:00,96.73,8.593749
2022-02-17 19:00:00,114.18,7.8906245
2022-02-17 20:00:00,82.7,7.1249995
2022-02-17 21:00:00,35.68,6.5156245
2022-02-17 22:00:00,17.59,5.7499995
2022-02-17 23:00:00,10.81,5.4531245
2022-02-18 00:00:00,10.36,4.7187495
2022-02-18 01:00:00,9.41,2.9999998
2022-02-18 02:00:00,9.29,1.9296874
2022-02-18 03:00:00,7.33,1.7578124
2022-02-18 04:00:00,5.99,1.8867186
2022-02-18 05:00:00,5.38,2.4062498
2022-02-18 06:00:00,13.22,3.2187498
2022-02-18 07:00:00,17.54,3.4765623
2022-02-18 08:00:00,14.64,2.9999998
2022-02-18 09:00:00,8.97,2.7890623
2022-02-18 10:00:00,11.2,2.3593748
2022-02-18 11:00:00,9.21,1.9296874
2022-02-18 12:00:00,8.74,1.5859374
2022-02-18 13:00:00,7.28,1.5664061
2022-02-18 14:00:00,8.16,1.9531249
2022-02-18 15:00:00,9.08,2.7421873
2022-02-18 16:00:00,12.84,4.1562495
2022-02-18 17:00:00,28.98,5.1093745
2022-02-18 18:00:00,25.36,5.5781245
2022-02-18 19:00:00,22.53,6.6874995
2022-02-18 20:00:00,43.06,8.406249
2022-02-18 21:00:00,67.35,9.437499
2022-02-18 22:00:00,42.9,8.749999
2022-02-18 23:00:00,49.77,7.0312495
2022-02-19 00:00:00,41.66,5.7499995
2022-02-19 01:00:00,8.45,5.0624995
2022-02-19 02:00:00,9.88,4.2031245
2022-02-19 03:00:00,8.66,3.3906248
2022-02-19 04:00:00,12.71,2.8749998
2022-02-19 05:00:00,31.7,3.0859373
2022-02-19 06:00:00,51.09,3.4765623
2022-02-19 07:00:00,56.24,2.7421873
2022-02-19 08:00:00,55.82,2.5312498
2022-02-19 09:00:00,22.59,2.5312498
2022-02-19 10:00:00,14.46,2.3203123
2022-02-19 11:00:00,13.55,2.0624998
2022-02-19 12:00:00,17.47,1.8671874
2022-02-19 13:00:00,16.65,1.9921874
2022-02-19 14:00:00,16.93,2.5937498
2022-02-19 15:00:00,16.32,3.6874998
2022-02-19 16:00:00,18.27,5.7499995
2022-02-19 17:00:00,38.49,7.2968745
2022-02-19 18:00:00,72.72,7.9687495
2022-02-19 19:00:00,62.95,8.656249
2022-02-19 20:00:00,30.82,9.687499
2022-02-19 21:00:00,26.58,10.312499
2022-02-19 22:00:00,31.47,10.031249
2022-02-19 23:00:00,40.59,9.093749
2022-02-20 00:00:00,27.87,7.9687495
2022-02-20 01:00:00,22.99,5.4843745
2022-02-20 02:00:00,28.65,6.6093745
2022-02-20 03:00:00,31.74,7.8124995
2022-02-20 04:00:00,26.05,9.281249
2022-02-20 05:00:00,34.94,11.843749
2022-02-20 06:00:00,33.14,14.406249
2022-02-20 07:00:00,28.89,7.2031245
2022-02-20 08:00:00,42.13,5.4062495
2022-02-20 09:00:00,36.17,4.7187495
2022-02-20 10:00:00,41.68,3.8203123
2022-02-20 11:00:00,15.46,4.0781245
2022-02-20 12:00:00,19.75,4.4999995
2022-02-20 13:00:00,41.01,5.6562495
2022-02-20 14:00:00,32.96,6.7812495
2022-02-20 15:00:00,27.65,8.499999
2022-02-20 16:00:00,23.52,9.781249
2022-02-20 17:00:00,29.78,10.968749
2022-02-20 18:00:00,31.13,11.156249
2022-02-20 19:00:00,30.2,8.749999
2022-02-20 20:00:00,26.35,6.5156245
2022-02-20 21:00:00,30.63,5.4062495
2022-02-20 22:00:00,21.74,4.6718745
2022-02-20 23:00:00,15.12,4.4218745
2022-02-21 00:00:00,12.48,4.8906245
2022-02-21 01:00:00,9.51,3.8593748
2022-02-21 02:00:00,10.39,3.6484373
2022-02-21 03:00:00,13.45,3.7734373
2022-02-21 04:00:00,14.75,4.0781245
2022-02-21 05:00:00,20.54,5.0156245
2022-02-21 06:00:00,56.2,6.1718745
2022-02-21 07:00:00,38.63,5.4843745
2022-02-21 08:00:00,31.37,4.2031245
2022-02-21 09:00:00,16.14,3.3906248
2022-02-21 10:00:00,12.64,2.2343748
2022-02-21 11:00:00,11.13,2.1484373
2022-02-21 12:00:00,8.98,2.6171873
2022-02-21 13:00:00,9.48,4.1562495
