time,NO2,NO2_model
2022-02-01 22:00:00,6.999,5.8125
2022-02-01 23:00:00,6.623,5.5625
2022-02-02 00:00:00,7.0,5.09375
2022-02-02 01:00:00,6.948,5.5625
2022-02-02 02:00:00,7.603,5.4375
2022-02-02 03:00:00,8.036,5.390625
2022-02-02 04:00:00,10.182,5.265625
2022-02-02 05:00:00,11.238,5.296875
2022-02-02 06:00:00,12.628,6.25
2022-02-02 07:00:00,17.175,7.28125
2022-02-02 08:00:00,22.755,7.625
2022-02-02 09:00:00,19.805,7.359375
2022-02-02 10:00:00,21.884,5.640625
2022-02-02 11:00:00,26.926,5.734375
2022-02-02 12:00:00,25.47,5.8125
2022-02-02 13:00:00,16.328,7.109375
2022-02-02 14:00:00,15.436,8.625
2022-02-02 15:00:00,18.512,10.4375
2022-02-02 16:00:00,19.101,13.1875
2022-02-02 17:00:00,22.027,15.75
2022-02-02 18:00:00,24.252,16.9375
2022-02-02 19:00:00,19.339,17.4375
2022-02-02 20:00:00,19.056,17.125
2022-02-02 21:00:00,15.573,16.0625
2022-02-02 22:00:00,14.694,13.6875
2022-02-02 23:00:00,24.649,10.78125
2022-02-03 00:00:00,16.992,8.71875
2022-02-03 01:00:00,14.199,10.34375
2022-02-03 02:00:00,13.083,9.3125
2022-02-03 03:00:00,20.862,8.71875
2022-02-03 04:00:00,20.666,8.28125
2022-02-03 05:00:00,19.647,7.953125
2022-02-03 06:00:00,25.081,8.71875
2022-02-03 07:00:00,27.94,9.40625
2022-02-03 08:00:00,27.989,9.25
2022-02-03 09:00:00,22.639,8.625
2022-02-03 10:00:00,24.831,7.625
2022-02-03 11:00:00,20.901,6.9375
2022-02-03 12:00:00,26.801,6.765625
2022-02-03 13:00:00,35.161,6.59375
2022-02-03 14:00:00,38.328,7.703125
2022-02-03 15:00:00,34.48,8.375
2022-02-03 16:00:00,44.742,12.65625
2022-02-03 17:00:00,52.212,17.25
2022-02-03 18:00:00,44.754,18.8125
2022-02-03 19:00:00,34.088,19.1875
2022-02-03 20:00:00,32.264,18.3125
2022-02-03 21:00:00,25.542,16.75
2022-02-03 22:00:00,23.845,15.25
2022-02-03 23:00:00,37.334,13.53125
2022-02-04 00:00:00,27.132,12.15625
2022-02-04 01:00:00,7.883,8.8125
2022-02-04 02:00:00,6.185,8.96875
2022-02-04 03:00:00,5.84,8.125
2022-02-04 04:00:00,,6.671875
2022-02-04 05:00:00,8.573,6.25
2022-02-04 06:00:00,6.47,6.84375
2022-02-04 07:00:00,8.34,6.84375
2022-02-04 08:00:00,7.367,6.421875
2022-02-04 09:00:00,7.365,6.078125
2022-02-04 10:00:00,5.993,5.984375
2022-02-04 11:00:00,7.382,6.078125
2022-02-04 12:00:00,5.915,5.90625
2022-02-04 13:00:00,6.456,5.5625
2022-02-04 14:00:00,5.062,4.828125
2022-02-04 15:00:00,5.929,3.640625
2022-02-04 16:00:00,6.501,3.078125
2022-02-04 17:00:00,7.803,3.125
2022-02-04 18:00:00,7.176,3.2109375
2022-02-04 19:00:00,6.103,3.2109375
2022-02-04 20:00:00,5.612,3.3828125
2022-02-04 21:00:00,4.529,3.8984375
2022-02-04 22:00:00,4.98,4.828125
2022-02-04 23:00:00,5.122,5.09375
2022-02-05 00:00:00,3.935,4.53125
2022-02-05 01:00:00,5.853,4.921875
2022-02-05 02:00:00,7.345,6.59375
2022-02-05 03:00:00,19.928,8.03125
2022-02-05 04:00:00,15.645,9.15625
2022-02-05 05:00:00,18.963,10.53125
2022-02-05 06:00:00,18.27,14.71875
2022-02-05 07:00:00,17.64,19.1875
2022-02-05 08:00:00,18.808,21.75
2022-02-05 09:00:00,19.718,19.1875
2022-02-05 10:00:00,18.288,4.140625
2022-02-05 11:00:00,8.627,3.25
2022-02-05 12:00:00,4.445,2.9921875
2022-02-05 13:00:00,3.647,2.90625
2022-02-05 14:00:00,4.596,3.296875
2022-02-05 15:00:00,5.627,3.640625
2022-02-05 16:00:00,6.128,5.734375
2022-02-05 17:00:00,9.531,7.796875
2022-02-05 18:00:00,13.914,8.8125
2022-02-05 19:00:00,13.58,9.5
2022-02-05 20:00:00,13.495,8.90625
2022-02-05 21:00:00,9.113,8.21875
2022-02-05 22:00:00,6.47,7.1875
2022-02-05 23:00:00,5.34,5.90625
2022-02-06 00:00:00,4.191,4.828125
2022-02-06 01:00:00,3.175,3.5078125
2022-02-06 02:00:00,3.541,2.9921875
2022-02-06 03:00:00,3.1,2.609375
2022-02-06 04:00:00,3.339,2.265625
2022-02-06 05:00:00,2.889,2.2265625
2022-02-06 06:00:00,3.046,2.3125
2022-02-06 07:00:00,2.649,2.5703125
2022-02-06 08:00:00,3.275,2.78125
2022-02-06 09:00:00,3.192,2.6953125
2022-02-06 10:00:00,3.308,2.3984375
2022-02-06 11:00:00,4.432,2.0546875
2022-02-06 12:00:00,3.574,1.8398438
2022-02-06 13:00:00,3.325,1.7109375
2022-02-06 14:00:00,2.753,1.6484375
2022-02-06 15:00:00,2.88,1.6679688
2022-02-06 16:00:00,2.704,1.796875
2022-02-06 17:00:00,2.965,2.0703125
2022-02-06 18:00:00,3.013,2.3515625
2022-02-06 19:00:00,3.101,2.4609375
2022-02-06 20:00:00,3.731,2.4375
2022-02-06 21:00:00,3.644,2.3515625
2022-02-06 22:00:00,4.524,2.2890625
2022-02-06 23:00:00,3.64,2.09375
2022-02-07 00:00:00,2.605,1.90625
2022-02-07 01:00:00,,1.8828125
2022-02-07 02:00:00,3.552,2.3125
2022-02-07 03:00:00,3.814,1.9882812
2022-02-07 04:00:00,7.085,1.796875
2022-02-07 05:00:00,6.892,2.2421875
2022-02-07 06:00:00,7.978,3.1640625
2022-02-07 07:00:00,16.348,4.234375
2022-02-07 08:00:00,27.464,4.703125
2022-02-07 09:00:00,28.413,4.484375
2022-02-07 10:00:00,18.037,3.7265625
2022-02-07 11:00:00,14.497,3.296875
2022-02-07 12:00:00,6.354,2.953125
2022-02-07 13:00:00,7.023,2.6484375
2022-02-07 14:00:00,6.634,2.5234375
2022-02-07 15:00:00,5.422,2.6484375
2022-02-07 16:00:00,8.051,6.421875
2022-02-07 17:00:00,18.802,13.875
2022-02-07 18:00:00,57.057,20.5625
2022-02-07 19:00:00,38.827,26.0
2022-02-07 20:00:00,29.639,24.3125
2022-02-07 21:00:00,32.378,19.5
2022-02-07 22:00:00,21.506,15.0625
2022-02-07 23:00:00,20.433,12.5
2022-02-08 00:00:00,17.152,10.59375
2022-02-08 01:00:00,16.914,9.15625
2022-02-08 02:00:00,16.112,8.125
2022-02-08 03:00:00,16.13,7.28125
2022-02-08 04:00:00,14.526,6.765625
2022-02-08 05:00:00,16.019,6.84375
2022-02-08 06:00:00,24.675,8.90625
2022-02-08 07:00:00,28.468,11.28125
2022-02-08 08:00:00,32.681,11.625
2022-02-08 09:00:00,30.372,9.84375
2022-02-08 10:00:00,26.984,6.15625
2022-02-08 11:00:00,6.501,5.34375
2022-02-08 12:00:00,6.047,4.96875
2022-02-08 13:00:00,6.566,4.1875
2022-02-08 14:00:00,8.373,3.9375
2022-02-08 15:00:00,9.938,3.8984375
2022-02-08 16:00:00,14.781,12.84375
2022-02-08 17:00:00,30.605,29.125
2022-02-08 18:00:00,51.216,39.0
2022-02-08 19:00:00,37.907,38.0
2022-02-08 20:00:00,35.585,32.125
2022-02-08 21:00:00,25.99,28.0625
2022-02-08 22:00:00,24.052,23.25
2022-02-08 23:00:00,18.986,16.5625
2022-02-09 00:00:00,19.854,12.3125
2022-02-09 01:00:00,24.923,12.15625
2022-02-09 02:00:00,32.475,10.875
2022-02-09 03:00:00,20.583,10.28125
2022-02-09 04:00:00,21.591,10.34375
2022-02-09 05:00:00,27.583,11.8125
2022-02-09 06:00:00,45.997,18.625
2022-02-09 07:00:00,49.148,26.375
2022-02-09 08:00:00,58.352,29.125
2022-02-09 09:00:00,43.171,24.3125
2022-02-09 10:00:00,28.99,14.375
2022-02-09 11:00:00,23.026,10.9375
2022-02-09 12:00:00,27.872,9.59375
2022-02-09 13:00:00,21.597,4.65625
2022-02-09 14:00:00,11.05,4.796875
2022-02-09 15:00:00,10.052,6.5
2022-02-09 16:00:00,9.985,10.09375
2022-02-09 17:00:00,12.671,15.25
2022-02-09 18:00:00,28.044,16.9375
2022-02-09 19:00:00,35.73,16.0625
2022-02-09 20:00:00,34.981,14.5625
2022-02-09 21:00:00,26.227,14.03125
2022-02-09 22:00:00,25.101,13.34375
2022-02-09 23:00:00,17.202,11.125
2022-02-10 00:00:00,16.775,9.15625
2022-02-10 01:00:00,14.274,6.421875
2022-02-10 02:00:00,,7.1875
2022-02-10 03:00:00,5.186,7.28125
2022-02-10 04:00:00,4.408,6.671875
2022-02-10 05:00:00,5.478,6.421875
2022-02-10 06:00:00,10.436,6.5
2022-02-10 07:00:00,14.89,6.421875
2022-02-10 08:00:00,8.52,6.421875
2022-02-10 09:00:00,5.781,5.984375
2022-02-10 10:00:00,5.082,5.296875
2022-02-10 11:00:00,5.074,4.625
2022-02-10 12:00:00,6.919,3.3828125
2022-02-10 13:00:00,7.118,2.3984375
2022-02-10 14:00:00,6.804,2.0703125
2022-02-10 15:00:00,12.38,2.2265625
2022-02-10 16:00:00,12.733,3.5546875
2022-02-10 17:00:00,11.143,5.09375
2022-02-10 18:00:00,11.36,6.5
2022-02-10 19:00:00,11.572,7.28125
2022-02-10 20:00:00,13.321,7.109375
2022-02-10 21:00:00,7.877,6.765625
2022-02-10 22:00:00,6.111,5.5625
2022-02-10 23:00:00,6.255,5.21875
2022-02-11 00:00:00,6.977,5.140625
2022-02-11 01:00:00,6.476,5.09375
2022-02-11 02:00:00,11.236,4.015625
2022-02-11 03:00:00,7.384,3.1640625
2022-02-11 04:00:00,6.851,2.5
2022-02-11 05:00:00,5.638,2.6484375
2022-02-11 06:00:00,8.571,3.8984375
2022-02-11 07:00:00,15.747,5.8125
2022-02-11 08:00:00,21.219,7.625
2022-02-11 09:00:00,17.811,7.796875
2022-02-11 10:00:00,17.675,6.15625
2022-02-11 11:00:00,11.219,4.828125
2022-02-11 12:00:00,7.268,3.8984375
2022-02-11 13:00:00,6.674,3.421875
2022-02-11 14:00:00,6.678,3.296875
2022-02-11 15:00:00,9.041,3.3828125
2022-02-11 16:00:00,9.916,9.15625
2022-02-11 17:00:00,10.689,20.375
2022-02-11 18:00:00,27.221,28.4375
2022-02-11 19:00:00,29.838,29.8125
2022-02-11 20:00:00,32.216,27.0625
2022-02-11 21:00:00,16.966,24.625
2022-02-11 22:00:00,14.076,21.1875
2022-02-11 23:00:00,12.427,16.0625
2022-02-12 00:00:00,14.705,12.3125
2022-02-12 01:00:00,9.433,10.59375
2022-02-12 02:00:00,16.236,10.1875
2022-02-12 03:00:00,15.237,10.1875
2022-02-12 04:00:00,13.397,10.34375
2022-02-12 05:00:00,14.768,11.46875
2022-02-12 06:00:00,21.547,17.625
2022-02-12 07:00:00,33.776,25.6875
2022-02-12 08:00:00,34.2,30.125
2022-02-12 09:00:00,28.914,28.75
2022-02-12 10:00:00,26.286,16.9375
2022-02-12 11:00:00,18.789,14.90625
2022-02-12 12:00:00,17.989,14.90625
2022-02-12 13:00:00,12.105,11.625
2022-02-12 14:00:00,11.758,12.15625
2022-02-12 15:00:00,15.283,13.34375
2022-02-12 16:00:00,16.807,20.0
2022-02-12 17:00:00,24.319,31.1875
2022-02-12 18:00:00,51.621,34.875
2022-02-12 19:00:00,47.198,29.8125
2022-02-12 20:00:00,33.522,23.9375
2022-02-12 21:00:00,27.561,21.875
2022-02-12 22:00:00,29.163,18.8125
2022-02-12 23:00:00,29.659,13.0
2022-02-13 00:00:00,26.261,8.21875
2022-02-13 01:00:00,47.264,5.640625
2022-02-13 02:00:00,38.266,5.171875
2022-02-13 03:00:00,,4.625
2022-02-13 04:00:00,32.104,4.359375
2022-02-13 05:00:00,18.756,4.703125
2022-02-13 06:00:00,19.133,6.765625
2022-02-13 07:00:00,20.64,8.96875
2022-02-13 08:00:00,18.409,9.59375
2022-02-13 09:00:00,15.816,7.109375
2022-02-13 10:00:00,15.152,3.9765625
2022-02-13 11:00:00,10.785,3.46875
2022-02-13 12:00:00,4.417,3.3359375
2022-02-13 13:00:00,3.65,2.671875
2022-02-13 14:00:00,4.484,2.953125
2022-02-13 15:00:00,5.632,2.6328125
2022-02-13 16:00:00,6.937,3.2109375
2022-02-13 17:00:00,18.28,4.1875
2022-02-13 18:00:00,23.005,4.96875
2022-02-13 19:00:00,13.62,5.8125
2022-02-13 20:00:00,14.644,6.9375
2022-02-13 21:00:00,17.868,7.875
2022-02-13 22:00:00,18.895,6.9375
2022-02-13 23:00:00,24.761,4.75
2022-02-14 00:00:00,20.309,3.640625
2022-02-14 01:00:00,14.295,4.015625
2022-02-14 02:00:00,13.103,3.59375
2022-02-14 03:00:00,15.103,3.296875
2022-02-14 04:00:00,17.024,3.0390625
2022-02-14 05:00:00,24.361,3.2109375
2022-02-14 06:00:00,27.51,4.0625
2022-02-14 07:00:00,53.73,4.625
2022-02-14 08:00:00,74.398,4.53125
2022-02-14 09:00:00,46.825,3.9765625
2022-02-14 10:00:00,28.216,3.3359375
2022-02-14 11:00:00,5.674,3.25
2022-02-14 12:00:00,6.542,3.0390625
2022-02-14 13:00:00,6.998,3.125
2022-02-14 14:00:00,6.303,4.1875
2022-02-14 15:00:00,6.759,4.3125
2022-02-14 16:00:00,9.89,5.90625
2022-02-14 17:00:00,12.625,7.109375
2022-02-14 18:00:00,9.007,7.453125
2022-02-14 19:00:00,11.397,7.953125
2022-02-14 20:00:00,7.654,8.125
2022-02-14 21:00:00,6.888,8.125
2022-02-14 22:00:00,5.488,8.375
2022-02-14 23:00:00,7.682,7.796875
2022-02-15 00:00:00,7.895,6.671875
2022-02-15 01:00:00,8.65,4.53125
2022-02-15 02:00:00,5.529,4.53125
2022-02-15 03:00:00,3.735,4.796875
2022-02-15 04:00:00,3.085,4.3125
2022-02-15 05:00:00,4.196,4.65625
2022-02-15 06:00:00,5.969,5.5625
2022-02-15 07:00:00,7.433,6.765625
2022-02-15 08:00:00,9.29,7.875
2022-02-15 09:00:00,12.783,7.953125
2022-02-15 10:00:00,16.913,7.015625
2022-02-15 11:00:00,12.432,6.15625
2022-02-15 12:00:00,11.483,5.390625
2022-02-15 13:00:00,11.389,4.453125
2022-02-15 14:00:00,12.261,4.1875
2022-02-15 15:00:00,8.234,4.40625
2022-02-15 16:00:00,9.2,5.90625
2022-02-15 17:00:00,9.603,7.1875
2022-02-15 18:00:00,9.69,7.015625
2022-02-15 19:00:00,9.356,6.25
2022-02-15 20:00:00,5.814,5.21875
2022-02-15 21:00:00,4.397,4.703125
2022-02-15 22:00:00,3.456,4.40625
2022-02-15 23:00:00,3.142,4.359375
2022-02-16 00:00:00,2.606,4.015625
2022-02-16 01:00:00,2.376,3.7265625
2022-02-16 02:00:00,1.483,3.25
2022-02-16 03:00:00,1.432,2.8203125
2022-02-16 04:00:00,,2.5703125
2022-02-16 05:00:00,2.521,2.4140625
2022-02-16 06:00:00,3.267,2.734375
2022-02-16 07:00:00,3.742,3.5078125
2022-02-16 08:00:00,4.609,4.3125
2022-02-16 09:00:00,4.083,4.53125
2022-02-16 10:00:00,4.772,4.28125
2022-02-16 11:00:00,4.176,4.015625
2022-02-16 12:00:00,4.18,3.765625
2022-02-16 13:00:00,4.875,3.5078125
2022-02-16 14:00:00,5.165,3.421875
2022-02-16 15:00:00,5.025,3.640625
2022-02-16 16:00:00,5.255,3.9375
2022-02-16 17:00:00,5.702,4.140625
2022-02-16 18:00:00,5.481,4.109375
2022-02-16 19:00:00,5.057,3.8125
2022-02-16 20:00:00,3.405,3.3359375
2022-02-16 21:00:00,2.241,2.90625
2022-02-16 22:00:00,2.081,2.5859375
2022-02-16 23:00:00,1.867,2.203125
2022-02-17 00:00:00,1.32,1.796875
2022-02-17 01:00:00,1.004,1.7109375
2022-02-17 02:00:00,0.762,1.625
2022-02-17 03:00:00,0.997,1.7109375
2022-02-17 04:00:00,1.048,1.8398438
2022-02-17 05:00:00,1.628,2.0078125
2022-02-17 06:00:00,2.212,2.5703125
2022-02-17 07:00:00,3.467,3.3828125
2022-02-17 08:00:00,4.703,3.8984375
2022-02-17 09:00:00,6.166,3.59375
2022-02-17 10:00:00,8.588,2.8671875
2022-02-17 11:00:00,11.995,2.2421875
2022-02-17 12:00:00,6.297,1.734375
2022-02-17 13:00:00,6.364,1.359375
2022-02-17 14:00:00,4.887,1.3476562
2022-02-17 15:00:00,6.191,1.5195312
2022-02-17 16:00:00,6.848,2.71875
2022-02-17 17:00:00,8.402,4.875
2022-02-17 18:00:00,9.86,6.84375
2022-02-17 19:00:00,10.447,7.359375
2022-02-17 20:00:00,10.884,6.59375
2022-02-17 21:00:00,7.475,5.734375
2022-02-17 22:00:00,6.515,4.75
2022-02-17 23:00:00,4.435,4.109375
2022-02-18 00:00:00,3.729,3.8984375
2022-02-18 01:00:00,2.556,3.1640625
2022-02-18 02:00:00,2.402,2.6484375
2022-02-18 03:00:00,2.7,2.1796875
2022-02-18 04:00:00,3.52,1.9492188
2022-02-18 05:00:00,3.887,1.90625
2022-02-18 06:00:00,4.303,2.3984375
2022-02-18 07:00:00,4.696,2.953125
2022-02-18 08:00:00,3.558,3.59375
2022-02-18 09:00:00,3.711,4.484375
2022-02-18 10:00:00,3.395,4.359375
2022-02-18 11:00:00,3.274,3.3359375
2022-02-18 12:00:00,5.718,2.1796875
2022-02-18 13:00:00,4.745,1.8398438
2022-02-18 14:00:00,4.119,1.9257812
2022-02-18 15:00:00,5.952,2.2421875
2022-02-18 16:00:00,4.849,2.8671875
2022-02-18 17:00:00,5.056,3.46875
2022-02-18 18:00:00,6.125,3.5078125
2022-02-18 19:00:00,3.511,3.125
2022-02-18 20:00:00,2.849,2.9921875
2022-02-18 21:00:00,2.701,2.90625
2022-02-18 22:00:00,2.74,2.8203125
2022-02-18 23:00:00,2.704,2.4609375
2022-02-19 00:00:00,3.163,2.0546875
2022-02-19 01:00:00,,1.5625
2022-02-19 02:00:00,5.513,1.4960938
2022-02-19 03:00:00,5.02,1.5390625
2022-02-19 04:00:00,4.788,1.625
2022-02-19 05:00:00,4.771,1.7773438
2022-02-19 06:00:00,6.044,2.265625
2022-02-19 07:00:00,5.612,2.8671875
2022-02-19 08:00:00,6.806,3.25
2022-02-19 09:00:00,5.3,2.8203125
2022-02-19 10:00:00,5.664,2.03125
2022-02-19 11:00:00,4.103,1.7109375
2022-02-19 12:00:00,3.103,1.4335938
2022-02-19 13:00:00,2.805,1.2421875
2022-02-19 14:00:00,2.625,1.2617188
2022-02-19 15:00:00,3.317,1.453125
2022-02-19 16:00:00,4.351,2.5234375
2022-02-19 17:00:00,6.579,3.8984375
2022-02-19 18:00:00,12.287,4.921875
2022-02-19 19:00:00,8.858,5.046875
2022-02-19 20:00:00,7.116,4.578125
2022-02-19 21:00:00,4.188,3.6796875
2022-02-19 22:00:00,3.37,2.4140625
2022-02-19 23:00:00,2.475,1.734375
2022-02-20 00:00:00,1.681,1.3359375
2022-02-20 01:00:00,3.069,1.1875
2022-02-20 02:00:00,4.829,1.1640625
2022-02-20 03:00:00,3.465,1.2070312
2022-02-20 04:00:00,2.053,1.3164062
2022-02-20 05:00:00,2.222,1.5390625
2022-02-20 06:00:00,2.225,2.0078125
2022-02-20 07:00:00,1.776,2.6953125
2022-02-20 08:00:00,2.138,3.2109375
2022-02-20 09:00:00,2.171,3.3828125
2022-02-20 10:00:00,2.073,3.25
2022-02-20 11:00:00,2.736,2.953125
2022-02-20 12:00:00,2.621,2.671875
2022-02-20 13:00:00,2.424,2.4609375
2022-02-20 14:00:00,3.161,2.3125
2022-02-20 15:00:00,3.914,2.2890625
2022-02-20 16:00:00,3.825,2.375
2022-02-20 17:00:00,3.764,2.4140625
2022-02-20 18:00:00,2.785,2.328125
2022-02-20 19:00:00,2.564,2.2265625
2022-02-20 20:00:00,2.699,2.15625
2022-02-20 21:00:00,2.036,2.1171875
2022-02-20 22:00:00,2.635,1.96875
2022-02-20 23:00:00,1.768,1.6679688
2022-02-21 00:00:00,1.388,1.453125
2022-02-21 01:00:00,1.081,1.2734375
2022-02-21 02:00:00,1.137,1.2070312
2022-02-21 03:00:00,1.23,1.21875
2022-02-21 04:00:00,1.319,1.3242188
2022-02-21 05:00:00,2.928,1.5625
2022-02-21 06:00:00,7.156,1.8632812
2022-02-21 07:00:00,12.239,2.2421875
2022-02-21 08:00:00,8.292,2.6328125
2022-02-21 09:00:00,7.439,2.6328125
2022-02-21 10:00:00,7.667,2.4375
2022-02-21 11:00:00,5.487,2.203125
2022-02-21 12:00:00,4.073,2.09375
2022-02-21 13:00:00,4.746,1.9882812
2022-02-21 14:00:00,6.956,2.0546875
2022-02-21 15:00:00,10.089,2.203125
2022-02-21 16:00:00,6.489,2.4140625
2022-02-21 17:00:00,6.113,2.71875
2022-02-21 18:00:00,7.218,3.078125
2022-02-21 19:00:00,9.484,3.5546875
2022-02-21 20:00:00,7.83,3.5546875
2022-02-21 21:00:00,7.743,3.46875
2022-02-21 22:00:00,8.789,3.59375
2022-02-21 23:00:00,8.578,3.5078125
2022-02-22 00:00:00,4.976,3.3828125
2022-02-22 01:00:00,5.542,4.234375
2022-02-22 02:00:00,,3.8984375
2022-02-22 03:00:00,5.693,3.6796875
2022-02-22 04:00:00,7.861,3.59375
2022-02-22 05:00:00,9.594,3.7265625
2022-02-22 06:00:00,9.806,4.359375
2022-02-22 07:00:00,17.743,5.09375
2022-02-22 08:00:00,14.696,5.734375
2022-02-22 09:00:00,13.904,5.8125
2022-02-22 10:00:00,10.975,5.5625
