time,NO2,NO2_model
2022-02-03 15:00:00,32.932,15.781249
2022-02-03 16:00:00,35.296,21.249998
2022-02-03 17:00:00,44.243,31.562498
2022-02-03 18:00:00,47.67,42.249996
2022-02-03 19:00:00,50.347,47.374996
2022-02-03 20:00:00,44.573,47.999996
2022-02-03 21:00:00,43.026,45.999996
2022-02-03 22:00:00,42.979,45.249996
2022-02-03 23:00:00,35.87,43.624996
2022-02-04 00:00:00,34.829,39.499996
2022-02-04 01:00:00,30.763,20.437498
2022-02-04 02:00:00,23.693,14.937499
2022-02-04 03:00:00,,11.656249
2022-02-04 04:00:00,8.063,8.999999
2022-02-04 05:00:00,8.553,7.9687495
2022-02-04 06:00:00,14.39,8.156249
2022-02-04 07:00:00,21.545,9.437499
2022-02-04 08:00:00,24.153,11.843749
2022-02-04 09:00:00,19.919,14.593749
2022-02-04 10:00:00,16.256,14.937499
2022-02-04 11:00:00,12.745,13.562499
2022-02-04 12:00:00,11.075,12.687499
2022-02-04 13:00:00,9.46,8.999999
2022-02-04 14:00:00,9.217,9.874999
2022-02-04 15:00:00,10.22,9.874999
2022-02-04 16:00:00,10.994,9.343749
2022-02-04 17:00:00,11.31,9.624999
2022-02-04 18:00:00,15.64,10.718749
2022-02-04 19:00:00,21.322,10.468749
2022-02-04 20:00:00,18.724,9.437499
2022-02-04 21:00:00,10.317,7.9687495
2022-02-04 22:00:00,9.569,6.1718745
2022-02-04 23:00:00,7.645,5.2343745
2022-02-05 00:00:00,7.37,3.9062498
2022-02-05 01:00:00,7.861,4.9843745
2022-02-05 02:00:00,10.774,4.3749995
2022-02-05 03:00:00,6.901,3.4765623
2022-02-05 04:00:00,7.821,3.8593748
2022-02-05 05:00:00,17.618,4.9843745
2022-02-05 06:00:00,13.716,7.8906245
2022-02-05 07:00:00,26.104,11.999999
2022-02-05 08:00:00,47.284,13.906249
2022-02-05 09:00:00,28.755,12.343749
2022-02-05 10:00:00,14.703,6.5156245
2022-02-05 11:00:00,10.344,7.1249995
2022-02-05 12:00:00,9.437,7.2031245
2022-02-05 13:00:00,9.227,5.3593745
2022-02-05 14:00:00,10.153,4.6406245
2022-02-05 15:00:00,9.38,5.0624995
2022-02-05 16:00:00,11.029,7.5468745
2022-02-05 17:00:00,19.954,10.812499
2022-02-05 18:00:00,24.017,13.718749
2022-02-05 19:00:00,20.342,16.499998
2022-02-05 20:00:00,18.72,18.187498
2022-02-05 21:00:00,17.146,19.374998
2022-02-05 22:00:00,22.766,19.937498
2022-02-05 23:00:00,17.498,18.874998
2022-02-06 00:00:00,31.055,15.937499
2022-02-06 01:00:00,23.327,9.343749
2022-02-06 02:00:00,15.95,7.0312495
2022-02-06 03:00:00,11.202,6.1718745
2022-02-06 04:00:00,8.431,6.0937495
2022-02-06 05:00:00,9.512,5.9999995
2022-02-06 06:00:00,9.047,5.9218745
2022-02-06 07:00:00,6.858,5.9218745
2022-02-06 08:00:00,7.382,6.5156245
2022-02-06 09:00:00,6.839,7.0312495
2022-02-06 10:00:00,6.766,6.0937495
2022-02-06 11:00:00,7.469,5.4531245
2022-02-06 12:00:00,7.567,4.4218745
2022-02-06 13:00:00,6.915,3.6015623
2022-02-06 14:00:00,7.066,3.1718748
2022-02-06 15:00:00,6.895,3.0468748
2022-02-06 16:00:00,5.911,2.7890623
2022-02-06 17:00:00,5.404,2.4921873
2022-02-06 18:00:00,5.505,2.3359373
2022-02-06 19:00:00,5.553,2.2734373
2022-02-06 20:00:00,4.527,2.1484373
2022-02-06 21:00:00,4.509,2.0390623
2022-02-06 22:00:00,4.368,1.9726561
2022-02-06 23:00:00,4.428,1.7812499
2022-02-07 00:00:00,3.708,1.6953124
2022-02-07 01:00:00,3.419,1.9726561
2022-02-07 02:00:00,3.824,1.8867186
2022-02-07 03:00:00,5.534,1.8007811
2022-02-07 04:00:00,,1.8671874
2022-02-07 05:00:00,5.331,1.7812499
2022-02-07 06:00:00,12.034,2.2968748
2022-02-07 07:00:00,17.898,3.1718748
2022-02-07 08:00:00,13.484,3.7343748
2022-02-07 09:00:00,13.009,3.6874998
2022-02-07 10:00:00,13.842,3.0859373
2022-02-07 11:00:00,10.993,2.6796873
2022-02-07 12:00:00,7.492,2.4453123
2022-02-07 13:00:00,7.992,2.2343748
2022-02-07 14:00:00,7.402,2.2968748
2022-02-07 15:00:00,9.308,2.5781248
2022-02-07 16:00:00,9.681,3.9453123
2022-02-07 17:00:00,12.139,6.4374995
2022-02-07 18:00:00,14.025,10.218749
2022-02-07 19:00:00,12.91,14.406249
2022-02-07 20:00:00,14.277,16.624998
2022-02-07 21:00:00,16.904,17.687498
2022-02-07 22:00:00,16.391,19.749998
2022-02-07 23:00:00,24.734,21.437498
2022-02-08 00:00:00,19.122,21.437498
2022-02-08 01:00:00,18.297,20.062498
2022-02-08 02:00:00,44.476,18.874998
2022-02-08 03:00:00,50.228,17.687498
2022-02-08 04:00:00,37.21,17.312498
2022-02-08 05:00:00,29.945,18.374998
2022-02-08 06:00:00,42.92,23.312498
2022-02-08 07:00:00,57.846,31.562498
2022-02-08 08:00:00,62.154,34.374996
2022-02-08 09:00:00,62.403,29.187498
2022-02-08 10:00:00,59.08,19.937498
2022-02-08 11:00:00,40.58,15.781249
2022-02-08 12:00:00,33.104,13.906249
2022-02-08 13:00:00,26.095,10.374999
2022-02-08 14:00:00,20.19,10.968749
2022-02-08 15:00:00,24.512,13.718749
2022-02-08 16:00:00,22.95,22.999998
2022-02-08 17:00:00,29.356,38.499996
2022-02-08 18:00:00,48.85,50.749996
2022-02-08 19:00:00,74.508,57.624996
2022-02-08 20:00:00,69.961,59.749996
2022-02-08 21:00:00,61.876,61.124996
2022-02-08 22:00:00,54.64,62.499996
2022-02-08 23:00:00,50.681,61.749996
2022-02-09 00:00:00,43.573,60.374996
2022-02-09 01:00:00,38.956,52.874996
2022-02-09 02:00:00,40.142,52.874996
2022-02-09 03:00:00,38.075,52.124996
2022-02-09 04:00:00,32.12,54.249996
2022-02-09 05:00:00,36.792,56.249996
2022-02-09 06:00:00,40.972,57.624996
2022-02-09 07:00:00,42.769,58.374996
2022-02-09 08:00:00,44.467,53.499996
2022-02-09 09:00:00,34.537,46.624996
2022-02-09 10:00:00,35.112,41.874996
2022-02-09 11:00:00,29.012,37.374996
2022-02-09 12:00:00,23.96,31.874998
2022-02-09 13:00:00,23.75,23.999998
2022-02-09 14:00:00,22.339,22.624998
2022-02-09 15:00:00,22.444,23.687498
2022-02-09 16:00:00,26.109,30.874998
2022-02-09 17:00:00,37.679,42.874996
2022-02-09 18:00:00,72.248,49.374996
2022-02-09 19:00:00,73.885,53.499996
2022-02-09 20:00:00,57.552,56.249996
2022-02-09 21:00:00,56.836,56.999996
2022-02-09 22:00:00,48.994,54.874996
2022-02-09 23:00:00,52.044,47.999996
2022-02-10 00:00:00,49.658,40.499996
2022-02-10 01:00:00,,34.624996
2022-02-10 02:00:00,41.756,28.124998
2022-02-10 03:00:00,41.536,25.749998
2022-02-10 04:00:00,39.203,24.687498
2022-02-10 05:00:00,38.493,22.999998
2022-02-10 06:00:00,42.96,24.374998
2022-02-10 07:00:00,43.404,25.749998
2022-02-10 08:00:00,40.585,24.374998
2022-02-10 09:00:00,38.15,19.062498
2022-02-10 10:00:00,34.091,14.593749
2022-02-10 11:00:00,37.333,13.562499
2022-02-10 12:00:00,20.822,11.499999
2022-02-10 13:00:00,15.272,7.4687495
2022-02-10 14:00:00,11.831,7.7187495
2022-02-10 15:00:00,14.458,8.749999
2022-02-10 16:00:00,12.161,11.843749
2022-02-10 17:00:00,13.017,15.781249
2022-02-10 18:00:00,21.268,19.062498
2022-02-10 19:00:00,21.117,21.937498
2022-02-10 20:00:00,22.509,22.999998
2022-02-10 21:00:00,19.546,22.624998
2022-02-10 22:00:00,24.853,20.749998
2022-02-10 23:00:00,31.497,17.999998
2022-02-11 00:00:00,35.39,15.281249
2022-02-11 01:00:00,24.288,11.999999
2022-02-11 02:00:00,9.461,12.687499
2022-02-11 03:00:00,8.242,11.656249
2022-02-11 04:00:00,8.48,8.999999
2022-02-11 05:00:00,7.321,8.312499
2022-02-11 06:00:00,15.362,7.8124995
2022-02-11 07:00:00,18.074,7.3749995
2022-02-11 08:00:00,25.413,6.6874995
2022-02-11 09:00:00,18.51,6.4374995
2022-02-11 10:00:00,16.612,6.2656245
2022-02-11 11:00:00,9.487,5.7499995
2022-02-11 12:00:00,9.191,5.1093745
2022-02-11 13:00:00,10.045,3.9453123
2022-02-11 14:00:00,9.438,3.8593748
2022-02-11 15:00:00,12.551,4.6406245
2022-02-11 16:00:00,16.137,9.781249
2022-02-11 17:00:00,18.835,19.249998
2022-02-11 18:00:00,27.333,27.124998
2022-02-11 19:00:00,52.502,32.624996
2022-02-11 20:00:00,52.264,32.624996
2022-02-11 21:00:00,61.143,25.749998
2022-02-11 22:00:00,63.105,17.499998
2022-02-11 23:00:00,58.54,17.312498
2022-02-12 00:00:00,43.603,14.937499
2022-02-12 01:00:00,35.667,16.624998
2022-02-12 02:00:00,41.582,20.249998
2022-02-12 03:00:00,33.99,24.687498
2022-02-12 04:00:00,12.572,24.687498
2022-02-12 05:00:00,11.946,20.062498
2022-02-12 06:00:00,14.861,17.187498
2022-02-12 07:00:00,18.845,16.999998
2022-02-12 08:00:00,16.474,17.312498
2022-02-12 09:00:00,16.065,14.749999
2022-02-12 10:00:00,12.173,12.531249
2022-02-12 11:00:00,10.524,11.656249
2022-02-12 12:00:00,9.945,10.968749
2022-02-12 13:00:00,11.068,10.562499
2022-02-12 14:00:00,13.742,11.156249
2022-02-12 15:00:00,15.997,13.031249
2022-02-12 16:00:00,17.611,19.937498
2022-02-12 17:00:00,26.695,30.187498
2022-02-12 18:00:00,49.146,35.999996
2022-02-12 19:00:00,50.753,39.874996
2022-02-12 20:00:00,70.175,41.874996
2022-02-12 21:00:00,56.34,43.624996
2022-02-12 22:00:00,44.313,42.874996
2022-02-12 23:00:00,40.209,38.499996
2022-02-13 00:00:00,33.467,32.999996
2022-02-13 01:00:00,37.47,32.249996
2022-02-13 02:00:00,,28.812498
2022-02-13 03:00:00,40.279,25.062498
2022-02-13 04:00:00,35.064,22.999998
2022-02-13 05:00:00,38.929,22.624998
2022-02-13 06:00:00,32.722,25.749998
2022-02-13 07:00:00,33.049,30.187498
2022-02-13 08:00:00,30.365,30.874998
2022-02-13 09:00:00,23.089,26.749998
2022-02-13 10:00:00,18.711,21.124998
2022-02-13 11:00:00,18.21,17.499998
2022-02-13 12:00:00,16.268,15.437499
2022-02-13 13:00:00,13.898,13.218749
2022-02-13 14:00:00,13.284,12.343749
2022-02-13 15:00:00,16.146,11.999999
2022-02-13 16:00:00,23.324,16.312498
2022-02-13 17:00:00,41.05,25.374998
2022-02-13 18:00:00,34.487,33.999996
2022-02-13 19:00:00,50.777,40.874996
2022-02-13 20:00:00,58.617,43.874996
2022-02-13 21:00:00,55.675,43.874996
2022-02-13 22:00:00,46.373,40.874996
2022-02-13 23:00:00,45.827,34.999996
2022-02-14 00:00:00,43.373,29.187498
2022-02-14 01:00:00,39.141,29.499998
2022-02-14 02:00:00,34.087,24.687498
2022-02-14 03:00:00,32.957,20.749998
2022-02-14 04:00:00,33.405,18.874998
2022-02-14 05:00:00,37.339,18.874998
2022-02-14 06:00:00,38.602,23.687498
2022-02-14 07:00:00,43.799,31.562498
2022-02-14 08:00:00,48.257,38.749996
2022-02-14 09:00:00,42.907,38.499996
2022-02-14 10:00:00,33.65,37.749996
2022-02-14 11:00:00,29.894,37.124996
2022-02-14 12:00:00,24.696,34.374996
2022-02-14 13:00:00,23.026,20.249998
2022-02-14 14:00:00,25.632,17.999998
2022-02-14 15:00:00,33.996,20.249998
2022-02-14 16:00:00,31.029,23.999998
2022-02-14 17:00:00,41.33,29.187498
2022-02-14 18:00:00,25.921,34.374996
2022-02-14 19:00:00,22.944,38.749996
2022-02-14 20:00:00,20.193,40.874996
2022-02-14 21:00:00,27.44,40.874996
2022-02-14 22:00:00,13.996,41.874996
2022-02-14 23:00:00,10.855,42.499996
2022-02-15 00:00:00,13.42,38.749996
2022-02-15 01:00:00,20.148,21.249998
2022-02-15 02:00:00,14.599,16.499998
2022-02-15 03:00:00,8.639,14.406249
2022-02-15 04:00:00,9.14,14.406249
2022-02-15 05:00:00,23.513,12.874999
2022-02-15 06:00:00,32.417,12.687499
2022-02-15 07:00:00,30.932,11.156249
2022-02-15 08:00:00,22.289,15.624999
2022-02-15 09:00:00,16.056,20.062498
2022-02-15 10:00:00,17.149,13.718749
2022-02-15 11:00:00,12.839,11.499999
2022-02-15 12:00:00,10.965,9.687499
2022-02-15 13:00:00,9.884,7.9687495
2022-02-15 14:00:00,10.097,7.0312495
2022-02-15 15:00:00,10.912,6.9531245
2022-02-15 16:00:00,9.371,8.593749
2022-02-15 17:00:00,11.462,10.718749
2022-02-15 18:00:00,11.605,12.343749
2022-02-15 19:00:00,10.42,13.562499
2022-02-15 20:00:00,15.572,13.562499
2022-02-15 21:00:00,15.134,13.718749
2022-02-15 22:00:00,14.17,14.249999
2022-02-15 23:00:00,9.196,13.031249
2022-02-16 00:00:00,10.998,10.624999
2022-02-16 01:00:00,15.898,8.749999
2022-02-16 02:00:00,16.47,7.2031245
2022-02-16 03:00:00,,6.3437495
2022-02-16 04:00:00,22.625,6.1718745
2022-02-16 05:00:00,21.208,6.3437495
2022-02-16 06:00:00,18.183,7.8124995
2022-02-16 07:00:00,22.351,9.187499
2022-02-16 08:00:00,,10.968749
2022-02-16 09:00:00,,11.999999
2022-02-16 10:00:00,14.797,12.187499
2022-02-16 11:00:00,14.896,11.656249
2022-02-16 12:00:00,13.248,9.874999
2022-02-16 13:00:00,14.482,6.7812495
2022-02-16 14:00:00,14.518,6.1718745
2022-02-16 15:00:00,14.272,5.7499995
2022-02-16 16:00:00,15.268,5.9218745
2022-02-16 17:00:00,13.318,6.2656245
2022-02-16 18:00:00,11.883,6.3437495
2022-02-16 19:00:00,10.11,6.1718745
2022-02-16 20:00:00,9.495,5.6562495
2022-02-16 21:00:00,9.932,5.1562495
2022-02-16 22:00:00,8.006,4.6718745
2022-02-16 23:00:00,7.617,4.0312495
2022-02-17 00:00:00,6.1,3.3046873
2022-02-17 01:00:00,4.584,2.1640623
2022-02-17 02:00:00,3.844,1.8867186
2022-02-17 03:00:00,3.185,1.6523436
2022-02-17 04:00:00,3.05,1.5234374
2022-02-17 05:00:00,3.528,1.5859374
2022-02-17 06:00:00,5.028,2.1874998
2022-02-17 07:00:00,7.852,3.2578123
2022-02-17 08:00:00,7.316,3.9843748
2022-02-17 09:00:00,7.015,4.0781245
2022-02-17 10:00:00,5.691,3.9062498
2022-02-17 11:00:00,4.837,3.6874998
2022-02-17 12:00:00,4.356,3.5156248
2022-02-17 13:00:00,4.5,3.3906248
2022-02-17 14:00:00,4.355,3.2187498
2022-02-17 15:00:00,5.403,2.9609373
2022-02-17 16:00:00,5.352,2.7421873
2022-02-17 17:00:00,6.076,3.1328123
2022-02-17 18:00:00,6.057,3.6015623
2022-02-17 19:00:00,7.257,4.3749995
2022-02-17 20:00:00,6.827,5.0156245
2022-02-17 21:00:00,5.416,5.9218745
2022-02-17 22:00:00,4.969,6.9531245
2022-02-17 23:00:00,4.87,7.7187495
2022-02-18 00:00:00,6.777,7.8906245
2022-02-18 01:00:00,6.096,4.6718745
2022-02-18 02:00:00,7.074,4.7656245
2022-02-18 03:00:00,13.589,4.9374995
2022-02-18 04:00:00,12.253,5.7499995
2022-02-18 05:00:00,26.204,7.6406245
2022-02-18 06:00:00,28.906,11.999999
2022-02-18 07:00:00,44.545,18.562498
2022-02-18 08:00:00,50.045,22.999998
2022-02-18 09:00:00,37.778,22.312498
2022-02-18 10:00:00,29.794,18.687498
2022-02-18 11:00:00,16.064,13.218749
2022-02-18 12:00:00,11.14,8.937499
2022-02-18 13:00:00,9.159,6.4374995
2022-02-18 14:00:00,12.59,7.9687495
2022-02-18 15:00:00,12.579,9.093749
2022-02-18 16:00:00,13.78,10.124999
2022-02-18 17:00:00,18.059,10.968749
2022-02-18 18:00:00,14.133,10.968749
2022-02-18 19:00:00,11.064,9.437499
2022-02-18 20:00:00,4.432,6.8593745
2022-02-18 21:00:00,5.905,4.6406245
2022-02-18 22:00:00,4.973,3.5156248
2022-02-18 23:00:00,3.444,3.1328123
2022-02-19 00:00:00,3.457,2.6406248
2022-02-19 01:00:00,3.539,2.1249998
2022-02-19 02:00:00,3.767,2.0390623
2022-02-19 03:00:00,3.527,2.1015623
2022-02-19 04:00:00,,2.1484373
2022-02-19 05:00:00,3.97,2.2109373
2022-02-19 06:00:00,5.294,2.6796873
2022-02-19 07:00:00,6.823,3.5624998
2022-02-19 08:00:00,7.945,4.2968745
2022-02-19 09:00:00,10.077,4.0312495
2022-02-19 10:00:00,6.836,3.3046873
2022-02-19 11:00:00,5.711,2.9609373
2022-02-19 12:00:00,6.346,2.6562498
2022-02-19 13:00:00,6.048,2.4218748
2022-02-19 14:00:00,6.024,2.3828123
2022-02-19 15:00:00,6.546,2.5781248
2022-02-19 16:00:00,7.052,4.4218745
2022-02-19 17:00:00,15.673,7.9687495
2022-02-19 18:00:00,28.635,11.312499
2022-02-19 19:00:00,23.686,14.749999
2022-02-19 20:00:00,28.671,16.812498
2022-02-19 21:00:00,17.538,17.999998
2022-02-19 22:00:00,11.515,17.312498
2022-02-19 23:00:00,14.116,14.593749
2022-02-20 00:00:00,15.222,10.718749
2022-02-20 01:00:00,7.139,4.6406245
2022-02-20 02:00:00,5.317,3.3906248
2022-02-20 03:00:00,5.137,2.8281248
2022-02-20 04:00:00,5.29,2.4218748
2022-02-20 05:00:00,5.254,2.3359373
2022-02-20 06:00:00,5.341,2.6406248
2022-02-20 07:00:00,6.438,3.3906248
2022-02-20 08:00:00,6.731,4.2499995
2022-02-20 09:00:00,5.899,4.9374995
2022-02-20 10:00:00,5.485,5.1093745
2022-02-20 11:00:00,5.045,4.8124995
2022-02-20 12:00:00,4.963,4.1249995
2022-02-20 13:00:00,4.492,3.3046873
2022-02-20 14:00:00,5.085,3.1328123
2022-02-20 15:00:00,4.936,3.2578123
2022-02-20 16:00:00,6.198,3.4765623
2022-02-20 17:00:00,7.599,3.6015623
2022-02-20 18:00:00,7.83,3.3906248
2022-02-20 19:00:00,8.648,3.0859373
2022-02-20 20:00:00,7.955,2.7421873
2022-02-20 21:00:00,5.509,2.5937498
2022-02-20 22:00:00,4.177,2.5312498
2022-02-20 23:00:00,3.869,2.2734373
2022-02-21 00:00:00,3.832,1.9296874
2022-02-21 01:00:00,3.476,1.6093749
2022-02-21 02:00:00,3.233,1.4140624
2022-02-21 03:00:00,2.965,1.3085936
2022-02-21 04:00:00,2.893,1.2968749
2022-02-21 05:00:00,3.587,1.4570311
2022-02-21 06:00:00,5.596,1.6718749
2022-02-21 07:00:00,8.594,1.9531249
2022-02-21 08:00:00,11.33,2.7031248
2022-02-21 09:00:00,12.103,3.5156248
2022-02-21 10:00:00,10.304,3.7734373
2022-02-21 11:00:00,8.634,3.1718748
2022-02-21 12:00:00,7.853,2.7421873
2022-02-21 13:00:00,5.398,2.7421873
2022-02-21 14:00:00,8.506,2.9140623
2022-02-21 15:00:00,10.004,3.3437498
2022-02-21 16:00:00,9.586,3.7734373
2022-02-21 17:00:00,10.565,4.2499995
2022-02-21 18:00:00,10.931,4.4687495
2022-02-21 19:00:00,8.668,4.4687495
2022-02-21 20:00:00,7.685,4.2031245
2022-02-21 21:00:00,6.013,3.8593748
2022-02-21 22:00:00,5.245,3.6484373
2022-02-21 23:00:00,5.438,3.2578123
2022-02-22 00:00:00,5.666,2.9609373
