time,NO2,NO2_model
2022-02-03 10:00:00,14.32,2.8749998
2022-02-03 11:00:00,9.77,2.4218748
2022-02-03 12:00:00,13.25,2.4453123
2022-02-03 13:00:00,5.98,2.7031248
2022-02-03 14:00:00,8.23,3.2578123
2022-02-03 15:00:00,10.34,4.2968745
2022-02-03 16:00:00,15.92,5.9218745
2022-02-03 17:00:00,29.05,8.062499
2022-02-03 18:00:00,77.13,10.124999
2022-02-03 19:00:00,35.29,11.156249
2022-02-03 20:00:00,18.08,10.562499
2022-02-03 21:00:00,31.14,8.312499
2022-02-03 22:00:00,49.6,5.1562495
2022-02-03 23:00:00,13.32,4.2031245
2022-02-04 00:00:00,17.59,3.8593748
2022-02-04 01:00:00,17.0,3.6484373
2022-02-04 02:00:00,18.09,3.8593748
2022-02-04 03:00:00,35.92,4.1249995
2022-02-04 04:00:00,36.23,4.4999995
2022-02-04 05:00:00,64.14,5.4843745
2022-02-04 06:00:00,69.89,7.3749995
2022-02-04 07:00:00,73.45,8.843749
2022-02-04 08:00:00,54.86,8.062499
2022-02-04 09:00:00,19.34,7.0312495
2022-02-04 10:00:00,14.85,3.3437498
2022-02-04 11:00:00,12.45,2.2343748
2022-02-04 12:00:00,9.44,1.7812499
2022-02-04 13:00:00,8.1,1.9531249
2022-02-04 14:00:00,11.74,2.5546873
2022-02-04 15:00:00,26.59,3.0468748
2022-02-04 16:00:00,56.76,3.1328123
2022-02-04 17:00:00,72.25,2.7265623
2022-02-04 18:00:00,52.97,2.7031248
2022-02-04 19:00:00,66.57,2.9609373
2022-02-04 20:00:00,64.09,3.4296873
2022-02-04 21:00:00,67.89,3.9062498
2022-02-04 22:00:00,67.4,4.6718745
2022-02-04 23:00:00,51.74,5.4062495
2022-02-05 00:00:00,31.13,6.0937495
2022-02-05 01:00:00,44.06,6.1718745
2022-02-05 02:00:00,29.95,7.0312495
2022-02-05 03:00:00,41.18,7.7187495
2022-02-05 04:00:00,35.81,8.656249
2022-02-05 05:00:00,33.19,10.718749
2022-02-05 06:00:00,38.41,13.906249
2022-02-05 07:00:00,34.1,13.906249
2022-02-05 08:00:00,26.04,10.562499
2022-02-05 09:00:00,20.77,8.656249
2022-02-05 10:00:00,18.33,3.6484373
2022-02-05 11:00:00,15.8,2.2968748
2022-02-05 12:00:00,14.47,1.9921874
2022-02-05 13:00:00,15.23,1.6523436
2022-02-05 14:00:00,15.28,1.4570311
2022-02-05 15:00:00,26.25,1.5859374
2022-02-05 16:00:00,100.66,4.0312495
2022-02-05 17:00:00,126.0,6.8593745
2022-02-05 18:00:00,112.22,8.406249
2022-02-05 19:00:00,93.81,9.093749
2022-02-05 20:00:00,79.01,9.437499
2022-02-05 21:00:00,55.68,9.687499
2022-02-05 22:00:00,56.16,8.999999
2022-02-05 23:00:00,51.27,9.874999
2022-02-06 00:00:00,42.52,13.718749
2022-02-06 01:00:00,29.29,8.499999
2022-02-06 02:00:00,15.28,5.8281245
2022-02-06 03:00:00,24.5,5.0156245
2022-02-06 04:00:00,49.67,5.1874995
2022-02-06 05:00:00,57.86,6.5156245
2022-02-06 06:00:00,57.46,8.843749
2022-02-06 07:00:00,49.83,9.624999
2022-02-06 08:00:00,26.94,7.4687495
2022-02-06 09:00:00,17.22,5.9218745
2022-02-06 10:00:00,11.96,2.6171873
2022-02-06 11:00:00,10.78,1.9726561
2022-02-06 12:00:00,12.42,1.6953124
2022-02-06 13:00:00,12.22,2.1015623
2022-02-06 14:00:00,8.48,3.1328123
2022-02-06 15:00:00,10.61,4.3749995
2022-02-06 16:00:00,14.81,4.8124995
2022-02-06 17:00:00,12.72,3.7343748
2022-02-06 18:00:00,12.91,2.7265623
2022-02-06 19:00:00,24.36,2.0624998
2022-02-06 20:00:00,37.56,1.9101561
2022-02-06 21:00:00,35.86,1.8867186
2022-02-06 22:00:00,22.65,1.9726561
2022-02-06 23:00:00,27.85,2.1874998
2022-02-07 00:00:00,17.14,2.4062498
2022-02-07 01:00:00,33.6,2.5312498
2022-02-07 02:00:00,31.46,3.1718748
2022-02-07 03:00:00,25.71,3.6874998
2022-02-07 04:00:00,27.39,4.4999995
2022-02-07 05:00:00,32.04,6.5156245
2022-02-07 06:00:00,41.92,9.687499
2022-02-07 07:00:00,29.95,11.312499
2022-02-07 08:00:00,19.85,9.874999
2022-02-07 09:00:00,17.28,7.5468745
2022-02-07 10:00:00,17.27,2.4218748
2022-02-07 11:00:00,29.94,1.3945311
2022-02-07 12:00:00,48.35,0.9960937
2022-02-07 13:00:00,21.07,1.0312499
2022-02-07 14:00:00,16.75,1.4140624
2022-02-07 15:00:00,80.43,1.8867186
2022-02-07 16:00:00,67.8,2.3828123
2022-02-07 17:00:00,49.48,2.5546873
2022-02-07 18:00:00,48.33,2.2109373
2022-02-07 19:00:00,32.34,1.8437499
2022-02-07 20:00:00,34.67,2.3203123
2022-02-07 21:00:00,25.3,6.4374995
2022-02-07 22:00:00,4.78,7.4687495
2022-02-07 23:00:00,3.6,3.7343748
2022-02-08 00:00:00,3.41,2.7031248
2022-02-08 01:00:00,2.12,3.0468748
2022-02-08 02:00:00,1.99,3.2187498
2022-02-08 03:00:00,2.74,3.1328123
2022-02-08 04:00:00,3.39,2.9140623
2022-02-08 05:00:00,5.48,2.8749998
2022-02-08 06:00:00,13.19,3.0859373
2022-02-08 07:00:00,8.27,3.4296873
2022-02-08 08:00:00,13.0,3.2578123
2022-02-08 09:00:00,18.09,2.7890623
2022-02-08 10:00:00,14.8,2.4687498
2022-02-08 11:00:00,4.88,2.2968748
2022-02-08 12:00:00,2.93,2.1874998
2022-02-08 13:00:00,3.6,2.0390623
2022-02-08 14:00:00,6.13,1.9101561
2022-02-08 15:00:00,6.53,1.9726561
2022-02-08 16:00:00,8.11,2.2734373
2022-02-08 17:00:00,6.02,2.6562498
2022-02-08 18:00:00,4.48,2.8281248
2022-02-08 19:00:00,4.34,2.9140623
2022-02-08 20:00:00,2.78,3.0859373
2022-02-08 21:00:00,2.63,3.1328123
2022-02-08 22:00:00,4.3,3.0859373
2022-02-08 23:00:00,6.99,2.9609373
2022-02-09 00:00:00,4.61,2.6796873
2022-02-09 01:00:00,3.24,2.3828123
2022-02-09 02:00:00,8.23,2.3593748
2022-02-09 03:00:00,12.04,2.3593748
2022-02-09 04:00:00,31.5,2.4218748
2022-02-09 05:00:00,10.03,2.7890623
2022-02-09 06:00:00,17.4,3.6015623
2022-02-09 07:00:00,15.04,4.3281245
2022-02-09 08:00:00,14.24,4.2499995
2022-02-09 09:00:00,8.54,4.2031245
2022-02-09 10:00:00,7.59,3.6484373
2022-02-09 11:00:00,8.08,3.3046873
2022-02-09 12:00:00,8.33,2.9999998
2022-02-09 13:00:00,3.42,2.6171873
2022-02-09 14:00:00,3.6,2.5078123
2022-02-09 15:00:00,8.1,3.0468748
2022-02-09 16:00:00,24.71,4.2031245
2022-02-09 17:00:00,73.39,5.9218745
2022-02-09 18:00:00,95.94,7.5468745
2022-02-09 19:00:00,45.48,8.249999
2022-02-09 20:00:00,19.0,8.406249
2022-02-09 21:00:00,19.18,8.406249
2022-02-09 22:00:00,18.47,7.9687495
2022-02-09 23:00:00,14.25,7.4687495
2022-02-10 00:00:00,15.15,7.0312495
2022-02-10 01:00:00,20.44,5.4843745
2022-02-10 02:00:00,26.91,5.3124995
2022-02-10 03:00:00,32.28,5.4062495
2022-02-10 04:00:00,36.85,5.7499995
2022-02-10 05:00:00,38.82,6.9531245
2022-02-10 06:00:00,53.94,8.999999
2022-02-10 07:00:00,42.93,9.343749
2022-02-10 08:00:00,32.04,7.5468745
2022-02-10 09:00:00,16.93,6.0937495
2022-02-10 10:00:00,7.1,2.5546873
2022-02-10 11:00:00,6.62,1.7578124
2022-02-10 12:00:00,8.22,1.6718749
2022-02-10 13:00:00,9.19,2.4687498
2022-02-10 14:00:00,13.67,3.8203123
2022-02-10 15:00:00,26.48,5.1562495
2022-02-10 16:00:00,76.03,5.7499995
2022-02-10 17:00:00,62.36,5.1874995
2022-02-10 18:00:00,47.79,4.4999995
2022-02-10 19:00:00,40.46,4.0312495
2022-02-10 20:00:00,30.47,4.2499995
2022-02-10 21:00:00,35.34,4.6406245
2022-02-10 22:00:00,50.86,4.9843745
2022-02-10 23:00:00,63.93,5.1562495
2022-02-11 00:00:00,39.28,5.2812495
2022-02-11 01:00:00,25.07,6.2656245
2022-02-11 02:00:00,24.9,6.8593745
2022-02-11 03:00:00,39.04,7.5468745
2022-02-11 04:00:00,38.54,8.593749
2022-02-11 05:00:00,43.29,11.499999
2022-02-11 06:00:00,45.18,16.124998
2022-02-11 07:00:00,44.65,17.874998
2022-02-11 08:00:00,28.85,15.281249
2022-02-11 09:00:00,25.67,12.874999
2022-02-11 10:00:00,15.9,6.4374995
2022-02-11 11:00:00,9.57,4.2031245
2022-02-11 12:00:00,14.69,3.1328123
2022-02-11 13:00:00,12.19,4.2968745
2022-02-11 14:00:00,14.52,6.6874995
2022-02-11 15:00:00,33.8,9.531249
2022-02-11 16:00:00,43.78,11.843749
2022-02-11 17:00:00,37.83,10.718749
2022-02-11 18:00:00,35.72,8.593749
2022-02-11 19:00:00,62.25,6.1718745
2022-02-11 20:00:00,81.73,6.5156245
2022-02-11 21:00:00,76.59,7.9687495
2022-02-11 22:00:00,66.68,9.968749
2022-02-11 23:00:00,49.24,11.499999
2022-02-12 00:00:00,32.11,13.218749
2022-02-12 01:00:00,24.71,13.562499
2022-02-12 02:00:00,19.67,14.249999
2022-02-12 03:00:00,27.29,14.062499
2022-02-12 04:00:00,19.66,14.062499
2022-02-12 05:00:00,24.72,15.937499
2022-02-12 06:00:00,31.23,19.937498
2022-02-12 07:00:00,26.57,21.812498
2022-02-12 08:00:00,24.96,18.187498
2022-02-12 09:00:00,23.7,13.031249
2022-02-12 10:00:00,22.42,6.1718745
2022-02-12 11:00:00,21.88,4.2968745
2022-02-12 12:00:00,9.86,3.0468748
2022-02-12 13:00:00,13.3,1.9296874
2022-02-12 14:00:00,9.67,1.6289061
2022-02-12 15:00:00,7.86,2.2343748
2022-02-12 16:00:00,13.15,3.7734373
2022-02-12 17:00:00,9.0,4.4218745
2022-02-12 18:00:00,7.25,4.8437495
2022-02-12 19:00:00,9.5,5.1874995
2022-02-12 20:00:00,3.42,5.5781245
2022-02-12 21:00:00,3.03,6.2656245
2022-02-12 22:00:00,2.92,6.4374995
2022-02-12 23:00:00,4.0,6.1718745
2022-02-13 00:00:00,9.62,6.5156245
2022-02-13 01:00:00,4.62,6.4374995
2022-02-13 02:00:00,6.86,6.6093745
2022-02-13 03:00:00,3.35,6.6093745
2022-02-13 04:00:00,3.25,6.3437495
2022-02-13 05:00:00,4.43,6.3437495
2022-02-13 06:00:00,22.91,6.6874995
2022-02-13 07:00:00,28.76,6.9531245
2022-02-13 08:00:00,5.1,6.6093745
2022-02-13 09:00:00,5.46,6.0937495
2022-02-13 10:00:00,7.9,5.4843745
2022-02-13 11:00:00,6.5,4.9843745
2022-02-13 12:00:00,6.74,4.8437495
2022-02-13 13:00:00,5.78,4.3281245
2022-02-13 14:00:00,3.98,4.4687495
2022-02-13 15:00:00,6.09,5.2343745
2022-02-13 16:00:00,14.49,6.8593745
2022-02-13 17:00:00,13.65,7.6406245
2022-02-13 18:00:00,9.4,7.1249995
2022-02-13 19:00:00,15.69,6.1718745
2022-02-13 20:00:00,8.59,6.1718745
2022-02-13 21:00:00,13.12,6.6874995
2022-02-13 22:00:00,39.93,7.1249995
2022-02-13 23:00:00,43.67,7.1249995
2022-02-14 00:00:00,29.0,6.8593745
2022-02-14 01:00:00,19.51,6.2656245
2022-02-14 02:00:00,18.35,6.6093745
2022-02-14 03:00:00,14.83,7.0312495
2022-02-14 04:00:00,26.17,7.8124995
2022-02-14 05:00:00,38.62,10.031249
2022-02-14 06:00:00,50.67,13.906249
2022-02-14 07:00:00,47.52,12.531249
2022-02-14 08:00:00,53.99,8.999999
2022-02-14 09:00:00,36.1,7.1249995
2022-02-14 10:00:00,47.88,2.7890623
2022-02-14 11:00:00,,1.7382811
2022-02-14 12:00:00,16.12,1.4140624
2022-02-14 13:00:00,9.75,1.4374999
2022-02-14 14:00:00,8.77,1.5664061
2022-02-14 15:00:00,22.06,1.7148436
2022-02-14 16:00:00,59.52,3.7343748
2022-02-14 17:00:00,59.62,6.2656245
2022-02-14 18:00:00,29.06,7.6406245
2022-02-14 19:00:00,19.46,7.7187495
2022-02-14 20:00:00,15.88,7.3749995
2022-02-14 21:00:00,19.27,6.9531245
2022-02-14 22:00:00,21.75,5.7499995
2022-02-14 23:00:00,38.01,4.9374995
2022-02-15 00:00:00,27.0,4.5468745
2022-02-15 01:00:00,23.12,3.1718748
2022-02-15 02:00:00,11.57,3.6874998
2022-02-15 03:00:00,14.11,4.2499995
2022-02-15 04:00:00,22.87,5.0624995
2022-02-15 05:00:00,28.39,7.3749995
2022-02-15 06:00:00,42.03,11.499999
2022-02-15 07:00:00,42.52,11.312499
2022-02-15 08:00:00,34.42,9.187499
2022-02-15 09:00:00,21.8,8.156249
2022-02-15 10:00:00,21.08,3.9453123
2022-02-15 11:00:00,20.59,2.4687498
2022-02-15 12:00:00,15.52,1.7382811
2022-02-15 13:00:00,10.9,1.2226561
2022-02-15 14:00:00,10.27,1.1679686
2022-02-15 15:00:00,23.15,1.3945311
2022-02-15 16:00:00,40.05,2.1249998
2022-02-15 17:00:00,37.99,2.5781248
2022-02-15 18:00:00,53.86,2.5781248
2022-02-15 19:00:00,59.02,2.8281248
2022-02-15 20:00:00,39.73,3.4765623
2022-02-15 21:00:00,44.67,4.0781245
2022-02-15 22:00:00,64.19,4.3749995
2022-02-15 23:00:00,48.52,4.6718745
2022-02-16 00:00:00,35.17,5.1562495
2022-02-16 01:00:00,23.39,4.4218745
2022-02-16 02:00:00,19.0,5.4531245
2022-02-16 03:00:00,19.12,6.3437495
2022-02-16 04:00:00,23.28,7.1249995
2022-02-16 05:00:00,29.7,9.531249
2022-02-16 06:00:00,39.49,14.593749
2022-02-16 07:00:00,36.46,17.999998
2022-02-16 08:00:00,37.85,18.687498
2022-02-16 09:00:00,30.72,18.562498
2022-02-16 10:00:00,33.0,18.562498
2022-02-16 11:00:00,18.68,18.187498
2022-02-16 12:00:00,14.71,16.124998
2022-02-16 13:00:00,10.83,11.656249
2022-02-16 14:00:00,10.66,9.968749
2022-02-16 15:00:00,26.43,8.156249
2022-02-16 16:00:00,60.8,7.0312495
2022-02-16 17:00:00,72.09,8.406249
2022-02-16 18:00:00,77.16,8.843749
2022-02-16 19:00:00,70.14,8.062499
2022-02-16 20:00:00,49.93,7.2031245
2022-02-16 21:00:00,41.7,6.9531245
2022-02-16 22:00:00,36.56,6.5156245
2022-02-16 23:00:00,31.73,6.1718745
2022-02-17 00:00:00,28.55,6.3437495
2022-02-17 01:00:00,23.44,4.3281245
2022-02-17 02:00:00,26.52,4.4687495
2022-02-17 03:00:00,21.34,3.8203123
2022-02-17 04:00:00,23.73,3.9453123
2022-02-17 05:00:00,28.71,6.9531245
2022-02-17 06:00:00,31.89,12.531249
2022-02-17 07:00:00,29.38,14.593749
2022-02-17 08:00:00,38.7,13.218749
2022-02-17 09:00:00,23.3,11.999999
2022-02-17 10:00:00,17.26,5.6562495
2022-02-17 11:00:00,10.92,3.2578123
2022-02-17 12:00:00,10.96,2.2343748
2022-02-17 13:00:00,8.21,2.5546873
2022-02-17 14:00:00,11.18,4.2499995
2022-02-17 15:00:00,37.08,5.9999995
2022-02-17 16:00:00,116.52,6.8593745
2022-02-17 17:00:00,81.37,5.1874995
2022-02-17 18:00:00,37.1,2.8749998
2022-02-17 19:00:00,24.67,1.5234374
2022-02-17 20:00:00,15.82,1.5234374
2022-02-17 21:00:00,9.62,1.5859374
2022-02-17 22:00:00,9.54,1.8437499
2022-02-17 23:00:00,19.99,2.0156248
2022-02-18 00:00:00,14.55,2.1484373
2022-02-18 01:00:00,15.94,3.9062498
2022-02-18 02:00:00,19.06,5.5781245
2022-02-18 03:00:00,31.35,6.6093745
2022-02-18 04:00:00,25.49,4.4687495
2022-02-18 05:00:00,21.02,3.6484373
2022-02-18 06:00:00,14.27,3.3437498
2022-02-18 07:00:00,10.52,2.4062498
2022-02-18 08:00:00,7.36,2.1015623
2022-02-18 09:00:00,6.54,1.6953124
2022-02-18 10:00:00,7.82,1.1054686
2022-02-18 11:00:00,3.71,0.8261718
2022-02-18 12:00:00,3.75,0.6699218
2022-02-18 13:00:00,3.11,0.66406244
2022-02-18 14:00:00,3.27,0.8261718
2022-02-18 15:00:00,6.74,1.2031249
2022-02-18 16:00:00,12.65,2.3203123
2022-02-18 17:00:00,13.08,4.3281245
2022-02-18 18:00:00,9.72,5.9999995
2022-02-18 19:00:00,11.4,7.7187495
2022-02-18 20:00:00,33.53,9.437499
2022-02-18 21:00:00,53.62,10.624999
2022-02-18 22:00:00,66.89,10.312499
2022-02-18 23:00:00,31.71,9.093749
2022-02-19 00:00:00,55.75,7.8906245
2022-02-19 01:00:00,48.99,5.0624995
2022-02-19 02:00:00,17.4,4.2031245
2022-02-19 03:00:00,15.05,3.5156248
2022-02-19 04:00:00,11.03,2.9999998
2022-02-19 05:00:00,17.04,3.2578123
2022-02-19 06:00:00,26.49,3.8593748
2022-02-19 07:00:00,21.0,3.1328123
2022-02-19 08:00:00,23.06,2.2968748
2022-02-19 09:00:00,17.06,1.8671874
2022-02-19 10:00:00,13.05,1.3398436
2022-02-19 11:00:00,7.56,1.0078124
2022-02-19 12:00:00,10.76,0.90039057
2022-02-19 13:00:00,7.63,0.9335937
2022-02-19 14:00:00,6.22,1.0742186
2022-02-19 15:00:00,12.16,1.3203124
2022-02-19 16:00:00,17.14,1.6718749
2022-02-19 17:00:00,15.6,1.8671874
2022-02-19 18:00:00,29.83,1.9296874
2022-02-19 19:00:00,35.32,2.3593748
2022-02-19 20:00:00,17.74,2.9999998
2022-02-19 21:00:00,71.32,3.7734373
2022-02-19 22:00:00,42.92,4.4218745
2022-02-19 23:00:00,33.91,4.9843745
2022-02-20 00:00:00,22.09,5.4062495
2022-02-20 01:00:00,12.87,3.6015623
2022-02-20 02:00:00,14.13,3.9843748
2022-02-20 03:00:00,24.01,4.5468745
2022-02-20 04:00:00,28.74,5.2343745
2022-02-20 05:00:00,36.02,7.0312495
2022-02-20 06:00:00,37.17,9.874999
2022-02-20 07:00:00,32.92,10.624999
2022-02-20 08:00:00,34.67,8.312499
2022-02-20 09:00:00,28.57,6.2656245
2022-02-20 10:00:00,22.04,5.2812495
2022-02-20 11:00:00,16.87,5.6562495
2022-02-20 12:00:00,13.09,7.0312495
2022-02-20 13:00:00,15.14,8.656249
2022-02-20 14:00:00,12.87,10.906249
2022-02-20 15:00:00,31.62,13.906249
2022-02-20 16:00:00,66.27,16.624998
2022-02-20 17:00:00,40.52,17.499998
2022-02-20 18:00:00,50.61,17.187498
2022-02-20 19:00:00,64.9,18.187498
2022-02-20 20:00:00,72.05,20.937498
2022-02-20 21:00:00,51.09,24.374998
2022-02-20 22:00:00,28.32,23.687498
2022-02-20 23:00:00,33.62,19.937498
2022-02-21 00:00:00,31.15,15.937499
2022-02-21 01:00:00,22.87,12.874999
2022-02-21 02:00:00,15.23,12.874999
2022-02-21 03:00:00,21.56,13.031249
2022-02-21 04:00:00,23.48,13.374999
2022-02-21 05:00:00,31.83,14.937499
2022-02-21 06:00:00,44.92,16.999998
2022-02-21 07:00:00,40.58,12.531249
2022-02-21 08:00:00,30.35,7.5468745
2022-02-21 09:00:00,27.51,5.1093745
2022-02-21 10:00:00,16.16,3.3906248
2022-02-21 11:00:00,11.49,1.8437499
2022-02-21 12:00:00,10.32,1.2890624
2022-02-21 13:00:00,8.36,1.0390624
