time,NO2,NO2_model
2022-01-31 17:00:00,23.9,5.2343745
2022-01-31 18:00:00,32.5,6.1718745
2022-01-31 19:00:00,27.5,7.0312495
2022-01-31 20:00:00,27.0,7.2968745
2022-01-31 21:00:00,16.5,7.8124995
2022-01-31 22:00:00,11.1,7.8906245
2022-01-31 23:00:00,10.5,6.3437495
2022-02-01 00:00:00,11.7,5.9999995
2022-02-01 01:00:00,9.1,6.2656245
2022-02-01 02:00:00,8.4,6.3437495
2022-02-01 03:00:00,7.9,6.4374995
2022-02-01 04:00:00,18.6,6.6093745
2022-02-01 05:00:00,17.7,8.156249
2022-02-01 06:00:00,14.6,13.906249
2022-02-01 07:00:00,35.3,20.062498
2022-02-01 08:00:00,42.8,20.937498
2022-02-01 09:00:00,38.5,16.812498
2022-02-01 10:00:00,29.2,13.031249
2022-02-01 11:00:00,22.4,11.156249
2022-02-01 12:00:00,17.8,9.968749
2022-02-01 13:00:00,20.6,12.343749
2022-02-01 14:00:00,22.8,18.562498
2022-02-01 15:00:00,18.7,26.062498
2022-02-01 16:00:00,26.0,32.999996
2022-02-01 17:00:00,52.1,40.874996
2022-02-01 18:00:00,41.6,51.499996
2022-02-01 19:00:00,41.0,63.124996
2022-02-01 20:00:00,34.3,65.99999
2022-02-01 21:00:00,27.6,61.124996
2022-02-01 22:00:00,33.3,56.999996
2022-02-01 23:00:00,31.1,54.249996
2022-02-02 00:00:00,30.7,52.124996
2022-02-02 01:00:00,31.8,58.374996
2022-02-02 02:00:00,26.6,58.374996
2022-02-02 03:00:00,23.8,52.874996
2022-02-02 04:00:00,20.9,33.624996
2022-02-02 05:00:00,28.5,20.062498
2022-02-02 06:00:00,43.3,19.937498
2022-02-02 07:00:00,44.8,16.999998
2022-02-02 08:00:00,48.3,18.562498
2022-02-02 09:00:00,52.3,18.374998
2022-02-02 10:00:00,51.1,17.687498
2022-02-02 11:00:00,51.7,15.937499
2022-02-02 12:00:00,53.5,15.093749
2022-02-02 13:00:00,47.8,11.999999
2022-02-02 14:00:00,39.8,10.468749
2022-02-02 15:00:00,35.3,10.124999
2022-02-02 16:00:00,28.4,12.531249
2022-02-02 17:00:00,31.5,19.374998
2022-02-02 18:00:00,41.8,26.062498
2022-02-02 19:00:00,47.0,30.874998
2022-02-02 20:00:00,44.9,30.562498
2022-02-02 21:00:00,45.8,28.499998
2022-02-02 22:00:00,46.0,28.812498
2022-02-02 23:00:00,27.3,26.437498
2022-02-03 00:00:00,22.8,23.687498
2022-02-03 01:00:00,13.9,19.249998
2022-02-03 02:00:00,11.6,18.562498
2022-02-03 03:00:00,11.1,18.562498
2022-02-03 04:00:00,19.7,18.562498
2022-02-03 05:00:00,17.8,19.374998
2022-02-03 06:00:00,38.6,21.437498
2022-02-03 07:00:00,50.2,25.374998
2022-02-03 08:00:00,59.4,29.187498
2022-02-03 09:00:00,59.1,33.249996
2022-02-03 10:00:00,36.1,40.874996
2022-02-03 11:00:00,31.5,41.874996
2022-02-03 12:00:00,25.7,42.249996
2022-02-03 13:00:00,27.5,40.499996
2022-02-03 14:00:00,29.7,43.624996
2022-02-03 15:00:00,31.5,44.624996
2022-02-03 16:00:00,35.0,47.999996
2022-02-03 17:00:00,34.0,45.999996
2022-02-03 18:00:00,49.1,45.999996
2022-02-03 19:00:00,59.3,49.374996
2022-02-03 20:00:00,60.2,52.874996
2022-02-03 21:00:00,35.1,51.499996
2022-02-03 22:00:00,25.7,43.624996
2022-02-03 23:00:00,15.3,35.374996
2022-02-04 00:00:00,13.8,29.874998
2022-02-04 01:00:00,15.8,37.124996
2022-02-04 02:00:00,16.6,34.624996
2022-02-04 03:00:00,15.7,33.999996
2022-02-04 04:00:00,13.9,34.374996
2022-02-04 05:00:00,25.6,35.999996
2022-02-04 06:00:00,38.3,39.499996
2022-02-04 07:00:00,38.4,42.874996
2022-02-04 08:00:00,41.5,44.624996
2022-02-04 09:00:00,36.6,45.249996
2022-02-04 10:00:00,32.9,47.999996
2022-02-04 11:00:00,28.1,42.874996
2022-02-04 12:00:00,,39.499996
2022-02-04 13:00:00,23.3,41.499996
2022-02-04 14:00:00,23.7,47.999996
2022-02-04 15:00:00,19.6,56.249996
2022-02-04 16:00:00,32.9,62.499996
2022-02-04 17:00:00,38.5,62.499996
2022-02-04 18:00:00,47.3,61.749996
2022-02-04 19:00:00,50.8,61.124996
2022-02-04 20:00:00,39.9,58.374996
2022-02-04 21:00:00,39.4,54.249996
2022-02-04 22:00:00,65.3,47.374996
2022-02-04 23:00:00,66.6,40.499996
2022-02-05 00:00:00,51.0,33.999996
2022-02-05 01:00:00,44.7,33.999996
2022-02-05 02:00:00,44.1,28.499998
2022-02-05 03:00:00,44.8,23.312498
2022-02-05 04:00:00,39.5,6.8593745
2022-02-05 05:00:00,8.0,6.2656245
2022-02-05 06:00:00,8.4,8.749999
2022-02-05 07:00:00,9.6,10.968749
2022-02-05 08:00:00,13.0,10.906249
2022-02-05 09:00:00,18.6,8.656249
2022-02-05 10:00:00,14.3,6.3437495
2022-02-05 11:00:00,13.0,4.9374995
2022-02-05 12:00:00,12.0,3.9843748
2022-02-05 13:00:00,11.6,2.9999998
2022-02-05 14:00:00,13.6,2.9999998
2022-02-05 15:00:00,14.7,3.4765623
2022-02-05 16:00:00,16.5,7.6406245
2022-02-05 17:00:00,20.6,14.406249
2022-02-05 18:00:00,33.1,19.749998
2022-02-05 19:00:00,41.0,31.562498
2022-02-05 20:00:00,48.8,39.124996
2022-02-05 21:00:00,51.8,39.124996
2022-02-05 22:00:00,43.5,38.124996
2022-02-05 23:00:00,42.4,33.249996
2022-02-06 00:00:00,45.9,28.499998
2022-02-06 01:00:00,44.3,28.499998
2022-02-06 02:00:00,41.3,27.437498
2022-02-06 03:00:00,36.1,27.812498
2022-02-06 04:00:00,41.5,28.499998
2022-02-06 05:00:00,37.7,31.562498
2022-02-06 06:00:00,35.4,38.124996
2022-02-06 07:00:00,36.3,45.249996
2022-02-06 08:00:00,36.3,50.124996
2022-02-06 09:00:00,31.4,50.124996
2022-02-06 10:00:00,27.5,49.374996
2022-02-06 11:00:00,30.6,47.999996
2022-02-06 12:00:00,26.6,43.874996
2022-02-06 13:00:00,24.0,14.249999
2022-02-06 14:00:00,23.1,9.687499
2022-02-06 15:00:00,21.0,10.562499
2022-02-06 16:00:00,23.3,11.999999
2022-02-06 17:00:00,27.9,13.562499
2022-02-06 18:00:00,29.6,15.093749
2022-02-06 19:00:00,30.6,16.624998
2022-02-06 20:00:00,34.1,15.281249
2022-02-06 21:00:00,27.0,13.218749
2022-02-06 22:00:00,24.6,10.562499
2022-02-06 23:00:00,24.2,6.5156245
2022-02-07 00:00:00,28.2,5.3593745
2022-02-07 01:00:00,39.0,5.9999995
2022-02-07 02:00:00,37.5,5.4531245
2022-02-07 03:00:00,33.9,5.2343745
2022-02-07 04:00:00,47.4,4.7187495
2022-02-07 05:00:00,25.0,4.9843745
2022-02-07 06:00:00,12.0,7.5468745
2022-02-07 07:00:00,22.6,7.7187495
2022-02-07 08:00:00,30.7,8.312499
2022-02-07 09:00:00,27.3,7.3749995
2022-02-07 10:00:00,17.5,5.8281245
2022-02-07 11:00:00,11.4,5.1562495
2022-02-07 12:00:00,11.3,4.8437495
2022-02-07 13:00:00,8.8,4.8906245
2022-02-07 14:00:00,10.3,5.3124995
2022-02-07 15:00:00,10.1,5.9999995
2022-02-07 16:00:00,14.9,12.187499
2022-02-07 17:00:00,24.7,20.749998
2022-02-07 18:00:00,31.0,29.187498
2022-02-07 19:00:00,35.3,35.374996
2022-02-07 20:00:00,52.8,35.999996
2022-02-07 21:00:00,34.9,33.249996
2022-02-07 22:00:00,22.9,29.499998
2022-02-07 23:00:00,15.1,21.624998
2022-02-08 00:00:00,17.5,16.312498
2022-02-08 01:00:00,16.4,19.062498
2022-02-08 02:00:00,12.9,19.562498
2022-02-08 03:00:00,14.8,20.937498
2022-02-08 04:00:00,16.5,21.812498
2022-02-08 05:00:00,38.6,25.374998
2022-02-08 06:00:00,53.3,38.124996
2022-02-08 07:00:00,63.8,41.499996
2022-02-08 08:00:00,69.4,39.499996
2022-02-08 09:00:00,81.9,35.749996
2022-02-08 10:00:00,78.2,28.499998
2022-02-08 11:00:00,59.6,21.124998
2022-02-08 12:00:00,26.6,15.281249
2022-02-08 13:00:00,18.0,7.9687495
2022-02-08 14:00:00,17.7,8.656249
2022-02-08 15:00:00,24.1,11.843749
2022-02-08 16:00:00,34.2,42.874996
2022-02-08 17:00:00,35.1,54.874996
2022-02-08 18:00:00,60.9,52.124996
2022-02-08 19:00:00,76.8,54.874996
2022-02-08 20:00:00,89.6,59.749996
2022-02-08 21:00:00,79.2,65.99999
2022-02-08 22:00:00,63.8,76.24999
2022-02-08 23:00:00,56.1,87.24999
2022-02-09 00:00:00,51.7,95.99999
2022-02-09 01:00:00,47.2,65.99999
2022-02-09 02:00:00,44.7,69.99999
2022-02-09 03:00:00,41.0,71.99999
2022-02-09 04:00:00,39.4,72.74999
2022-02-09 05:00:00,40.6,72.74999
2022-02-09 06:00:00,40.8,73.49999
2022-02-09 07:00:00,49.3,72.74999
2022-02-09 08:00:00,48.7,66.49999
2022-02-09 09:00:00,54.8,58.374996
2022-02-09 10:00:00,41.3,40.124996
2022-02-09 11:00:00,28.9,30.874998
2022-02-09 12:00:00,35.9,24.374998
2022-02-09 13:00:00,32.5,16.999998
2022-02-09 14:00:00,27.1,13.906249
2022-02-09 15:00:00,25.3,12.531249
2022-02-09 16:00:00,29.3,14.593749
2022-02-09 17:00:00,32.6,17.874998
2022-02-09 18:00:00,30.8,19.937498
2022-02-09 19:00:00,26.4,20.937498
2022-02-09 20:00:00,28.6,20.062498
2022-02-09 21:00:00,29.2,19.374998
2022-02-09 22:00:00,60.4,17.312498
2022-02-09 23:00:00,62.7,13.718749
2022-02-10 00:00:00,66.2,11.999999
2022-02-10 01:00:00,63.7,12.343749
2022-02-10 02:00:00,57.7,14.249999
2022-02-10 03:00:00,55.5,15.937499
2022-02-10 04:00:00,54.3,18.562498
2022-02-10 05:00:00,45.1,23.999998
2022-02-10 06:00:00,44.4,42.874996
2022-02-10 07:00:00,59.9,54.249996
2022-02-10 08:00:00,59.0,53.499996
2022-02-10 09:00:00,69.2,45.249996
2022-02-10 10:00:00,58.6,29.187498
2022-02-10 11:00:00,31.6,23.312498
2022-02-10 12:00:00,26.5,20.062498
2022-02-10 13:00:00,27.5,15.937499
2022-02-10 14:00:00,32.1,14.749999
2022-02-10 15:00:00,39.2,14.749999
2022-02-10 16:00:00,55.2,43.624996
2022-02-10 17:00:00,87.8,54.249996
2022-02-10 18:00:00,102.8,59.749996
2022-02-10 19:00:00,84.1,67.99999
2022-02-10 20:00:00,87.4,66.49999
2022-02-10 21:00:00,79.0,55.624996
2022-02-10 22:00:00,70.7,43.874996
2022-02-10 23:00:00,62.3,36.749996
2022-02-11 00:00:00,58.4,32.624996
2022-02-11 01:00:00,54.5,33.624996
2022-02-11 02:00:00,51.6,33.624996
2022-02-11 03:00:00,15.4,33.999996
2022-02-11 04:00:00,15.4,34.624996
2022-02-11 05:00:00,21.7,33.249996
2022-02-11 06:00:00,15.1,30.187498
2022-02-11 07:00:00,15.6,13.906249
2022-02-11 08:00:00,22.8,12.343749
2022-02-11 09:00:00,16.0,10.312499
2022-02-11 10:00:00,14.0,7.2031245
2022-02-11 11:00:00,13.1,5.3593745
2022-02-11 12:00:00,,4.3749995
2022-02-11 13:00:00,10.2,3.9453123
2022-02-11 14:00:00,12.6,4.5937495
2022-02-11 15:00:00,14.6,5.4843745
2022-02-11 16:00:00,17.0,7.2968745
2022-02-11 17:00:00,22.5,10.124999
2022-02-11 18:00:00,21.9,12.187499
2022-02-11 19:00:00,21.8,13.374999
2022-02-11 20:00:00,24.1,13.218749
2022-02-11 21:00:00,14.1,13.031249
2022-02-11 22:00:00,13.3,12.531249
2022-02-11 23:00:00,14.2,10.031249
2022-02-12 00:00:00,17.1,8.499999
2022-02-12 01:00:00,16.1,9.281249
2022-02-12 02:00:00,14.2,13.031249
2022-02-12 03:00:00,19.6,16.124998
2022-02-12 04:00:00,21.4,18.562498
2022-02-12 05:00:00,36.1,22.624998
2022-02-12 06:00:00,45.3,37.374996
2022-02-12 07:00:00,45.0,47.374996
2022-02-12 08:00:00,49.5,46.624996
2022-02-12 09:00:00,51.1,43.249996
2022-02-12 10:00:00,44.1,37.749996
2022-02-12 11:00:00,36.7,38.124996
2022-02-12 12:00:00,22.2,35.999996
2022-02-12 13:00:00,19.6,27.124998
2022-02-12 14:00:00,20.7,21.624998
2022-02-12 15:00:00,23.4,19.249998
2022-02-12 16:00:00,25.7,31.562498
2022-02-12 17:00:00,33.4,54.249996
2022-02-12 18:00:00,43.1,57.624996
2022-02-12 19:00:00,70.7,54.874996
2022-02-12 20:00:00,66.1,52.874996
2022-02-12 21:00:00,61.7,51.499996
2022-02-12 22:00:00,59.6,44.624996
2022-02-12 23:00:00,61.7,29.187498
2022-02-13 00:00:00,61.3,19.062498
2022-02-13 01:00:00,53.0,14.406249
2022-02-13 02:00:00,46.2,12.874999
2022-02-13 03:00:00,51.2,12.187499
2022-02-13 04:00:00,55.0,11.999999
2022-02-13 05:00:00,21.5,13.031249
2022-02-13 06:00:00,18.7,20.249998
2022-02-13 07:00:00,21.2,27.812498
2022-02-13 08:00:00,36.9,28.499998
2022-02-13 09:00:00,16.5,20.937498
2022-02-13 10:00:00,8.3,7.9687495
2022-02-13 11:00:00,8.8,5.1093745
2022-02-13 12:00:00,7.4,3.9843748
2022-02-13 13:00:00,6.1,3.3437498
2022-02-13 14:00:00,6.6,3.5156248
2022-02-13 15:00:00,5.2,3.9843748
2022-02-13 16:00:00,5.9,5.0624995
2022-02-13 17:00:00,8.3,6.0937495
2022-02-13 18:00:00,13.1,6.4374995
2022-02-13 19:00:00,8.7,6.0937495
2022-02-13 20:00:00,7.8,5.3593745
2022-02-13 21:00:00,6.4,4.8906245
2022-02-13 22:00:00,5.1,4.1249995
2022-02-13 23:00:00,3.6,2.8749998
2022-02-14 00:00:00,2.9,2.9140623
2022-02-14 01:00:00,2.2,2.7890623
2022-02-14 02:00:00,2.1,2.7265623
2022-02-14 03:00:00,1.8,2.6796873
2022-02-14 04:00:00,1.8,2.7265623
2022-02-14 05:00:00,2.3,3.0859373
2022-02-14 06:00:00,5.4,4.9374995
2022-02-14 07:00:00,9.2,8.249999
2022-02-14 08:00:00,12.0,11.156249
2022-02-14 09:00:00,9.4,13.218749
2022-02-14 10:00:00,21.2,13.718749
2022-02-14 11:00:00,16.0,13.718749
2022-02-14 12:00:00,30.3,13.718749
2022-02-14 13:00:00,45.8,12.874999
2022-02-14 14:00:00,35.5,14.593749
2022-02-14 15:00:00,30.8,16.312498
2022-02-14 16:00:00,33.4,20.249998
2022-02-14 17:00:00,35.9,26.062498
2022-02-14 18:00:00,39.1,30.562498
2022-02-14 19:00:00,44.1,42.499996
2022-02-14 20:00:00,47.2,47.999996
2022-02-14 21:00:00,44.4,45.999996
2022-02-14 22:00:00,45.3,44.624996
2022-02-14 23:00:00,35.9,42.499996
2022-02-15 00:00:00,34.3,39.499996
2022-02-15 01:00:00,35.4,17.874998
2022-02-15 02:00:00,8.0,17.687498
2022-02-15 03:00:00,5.9,19.562498
2022-02-15 04:00:00,8.1,20.624998
2022-02-15 05:00:00,17.9,25.062498
2022-02-15 06:00:00,29.4,40.874996
2022-02-15 07:00:00,33.2,44.624996
2022-02-15 08:00:00,45.2,40.499996
2022-02-15 09:00:00,38.1,31.562498
2022-02-15 10:00:00,21.2,8.656249
2022-02-15 11:00:00,13.5,5.3124995
2022-02-15 12:00:00,10.3,4.1562495
2022-02-15 13:00:00,8.3,4.0312495
2022-02-15 14:00:00,10.9,5.1093745
2022-02-15 15:00:00,12.3,6.6874995
2022-02-15 16:00:00,20.0,17.187498
2022-02-15 17:00:00,34.6,41.874996
2022-02-15 18:00:00,40.7,64.49999
2022-02-15 19:00:00,59.2,67.24999
2022-02-15 20:00:00,66.0,55.624996
2022-02-15 21:00:00,53.9,45.249996
2022-02-15 22:00:00,34.2,38.124996
2022-02-15 23:00:00,33.6,26.749998
2022-02-16 00:00:00,22.1,20.624998
2022-02-16 01:00:00,18.0,17.312498
2022-02-16 02:00:00,14.5,16.124998
2022-02-16 03:00:00,14.9,13.906249
2022-02-16 04:00:00,13.2,11.499999
2022-02-16 05:00:00,19.2,11.312499
2022-02-16 06:00:00,19.4,15.624999
2022-02-16 07:00:00,22.9,19.937498
2022-02-16 08:00:00,28.6,21.249998
2022-02-16 09:00:00,26.5,20.937498
2022-02-16 10:00:00,23.9,19.374998
2022-02-16 11:00:00,21.7,18.562498
2022-02-16 12:00:00,21.8,18.187498
2022-02-16 13:00:00,19.0,19.562498
2022-02-16 14:00:00,18.3,21.812498
2022-02-16 15:00:00,20.6,23.312498
2022-02-16 16:00:00,28.7,26.749998
2022-02-16 17:00:00,37.3,31.249998
2022-02-16 18:00:00,33.2,34.624996
2022-02-16 19:00:00,31.8,35.999996
2022-02-16 20:00:00,34.5,35.999996
2022-02-16 21:00:00,26.8,34.999996
2022-02-16 22:00:00,28.2,33.249996
2022-02-16 23:00:00,25.0,29.874998
2022-02-17 00:00:00,27.1,25.749998
2022-02-17 01:00:00,36.2,22.999998
2022-02-17 02:00:00,31.6,20.749998
2022-02-17 03:00:00,23.2,19.562498
2022-02-17 04:00:00,24.4,19.062498
2022-02-17 05:00:00,35.3,20.249998
2022-02-17 06:00:00,41.4,28.812498
2022-02-17 07:00:00,50.6,36.749996
2022-02-17 08:00:00,54.6,35.999996
2022-02-17 09:00:00,55.5,32.999996
2022-02-17 10:00:00,53.8,29.187498
2022-02-17 11:00:00,69.0,24.687498
2022-02-17 12:00:00,70.4,18.874998
2022-02-17 13:00:00,14.2,4.4218745
2022-02-17 14:00:00,10.1,3.9843748
2022-02-17 15:00:00,12.8,4.8437495
2022-02-17 16:00:00,20.6,15.093749
2022-02-17 17:00:00,36.5,31.562498
2022-02-17 18:00:00,78.2,39.874996
2022-02-17 19:00:00,86.1,36.749996
2022-02-17 20:00:00,73.8,33.624996
2022-02-17 21:00:00,67.7,32.249996
2022-02-17 22:00:00,68.2,32.249996
2022-02-17 23:00:00,57.0,31.249998
2022-02-18 00:00:00,49.7,29.499998
2022-02-18 01:00:00,56.1,40.499996
2022-02-18 02:00:00,50.4,39.499996
2022-02-18 03:00:00,40.8,37.374996
2022-02-18 04:00:00,37.7,34.999996
2022-02-18 05:00:00,36.5,33.999996
2022-02-18 06:00:00,40.2,35.374996
2022-02-18 07:00:00,50.1,37.374996
2022-02-18 08:00:00,51.7,35.749996
2022-02-18 09:00:00,44.1,33.249996
2022-02-18 10:00:00,26.5,29.874998
2022-02-18 11:00:00,23.7,23.999998
2022-02-18 12:00:00,,19.249998
2022-02-18 13:00:00,15.4,15.093749
2022-02-18 14:00:00,15.0,15.281249
2022-02-18 15:00:00,18.0,17.312498
2022-02-18 16:00:00,25.3,25.749998
2022-02-18 17:00:00,47.5,40.124996
2022-02-18 18:00:00,13.7,47.999996
2022-02-18 19:00:00,12.9,47.999996
2022-02-18 20:00:00,8.3,37.124996
2022-02-18 21:00:00,6.7,19.749998
2022-02-18 22:00:00,12.2,8.593749
2022-02-18 23:00:00,15.0,6.7812495
2022-02-19 00:00:00,15.9,5.1562495
2022-02-19 01:00:00,10.6,6.9531245
2022-02-19 02:00:00,10.3,6.7812495
2022-02-19 03:00:00,6.8,6.9531245
2022-02-19 04:00:00,4.9,7.4687495
2022-02-19 05:00:00,10.4,10.718749
2022-02-19 06:00:00,12.0,24.374998
2022-02-19 07:00:00,11.8,38.749996
2022-02-19 08:00:00,13.9,32.999996
2022-02-19 09:00:00,19.7,15.937499
2022-02-19 10:00:00,14.8,5.3593745
2022-02-19 11:00:00,13.0,3.9453123
2022-02-19 12:00:00,10.6,3.2187498
2022-02-19 13:00:00,8.1,2.7031248
2022-02-19 14:00:00,8.4,2.9999998
2022-02-19 15:00:00,12.9,3.7734373
2022-02-19 16:00:00,14.8,20.749998
2022-02-19 17:00:00,13.8,45.999996
2022-02-19 18:00:00,26.0,51.499996
2022-02-19 19:00:00,32.2,51.499996
2022-02-19 20:00:00,69.0,52.874996
2022-02-19 21:00:00,63.5,56.249996
2022-02-19 22:00:00,51.5,65.24999
2022-02-19 23:00:00,39.7,69.24999
2022-02-20 00:00:00,36.8,67.99999
2022-02-20 01:00:00,34.9,62.499996
2022-02-20 02:00:00,37.3,56.249996
2022-02-20 03:00:00,30.6,47.999996
2022-02-20 04:00:00,26.5,31.562498
2022-02-20 05:00:00,29.3,26.062498
2022-02-20 06:00:00,31.1,35.374996
2022-02-20 07:00:00,30.4,47.999996
2022-02-20 08:00:00,31.3,50.124996
2022-02-20 09:00:00,37.1,47.374996
2022-02-20 10:00:00,36.3,38.499996
2022-02-20 11:00:00,24.2,32.249996
2022-02-20 12:00:00,19.6,25.374998
2022-02-20 13:00:00,12.5,12.687499
2022-02-20 14:00:00,12.7,11.312499
2022-02-20 15:00:00,16.1,12.187499
2022-02-20 16:00:00,20.0,22.999998
2022-02-20 17:00:00,24.4,40.499996
2022-02-20 18:00:00,45.6,50.749996
2022-02-20 19:00:00,48.9,50.124996
2022-02-20 20:00:00,46.0,45.999996
2022-02-20 21:00:00,47.5,41.874996
2022-02-20 22:00:00,29.4,31.249998
2022-02-20 23:00:00,26.0,19.562498
2022-02-21 00:00:00,31.3,14.749999
2022-02-21 01:00:00,27.9,11.499999
2022-02-21 02:00:00,18.9,10.218749
2022-02-21 03:00:00,12.5,9.874999
2022-02-21 04:00:00,11.4,9.874999
2022-02-21 05:00:00,14.4,10.812499
2022-02-21 06:00:00,22.9,17.499998
2022-02-21 07:00:00,44.1,22.312498
2022-02-21 08:00:00,18.3,16.999998
2022-02-21 09:00:00,11.7,8.937499
2022-02-21 10:00:00,9.2,3.6874998
2022-02-21 11:00:00,7.4,3.3906248
2022-02-21 12:00:00,9.1,3.3046873
2022-02-21 13:00:00,6.4,3.1328123
2022-02-21 14:00:00,8.0,3.1328123
2022-02-21 15:00:00,8.6,3.3437498
2022-02-21 16:00:00,20.6,3.7734373
2022-02-21 17:00:00,16.2,4.6406245
2022-02-21 18:00:00,16.4,5.2812495
2022-02-21 19:00:00,17.3,5.3124995
2022-02-21 20:00:00,11.3,4.4687495
2022-02-21 21:00:00,6.5,3.9062498
2022-02-21 22:00:00,5.3,3.4296873
2022-02-21 23:00:00,6.0,2.6171873
2022-02-22 00:00:00,4.6,2.5078123
2022-02-22 01:00:00,5.3,2.7031248
2022-02-22 02:00:00,5.6,2.9609373
2022-02-22 03:00:00,4.3,3.2578123
2022-02-22 04:00:00,5.4,3.6484373
2022-02-22 05:00:00,6.7,4.5937495
2022-02-22 06:00:00,11.9,8.593749
