time,NO2,NO2_model
2022-02-11 05:00:00,23.6996,21.375
2022-02-11 06:00:00,30.3492,22.9375
2022-02-11 07:00:00,36.1929,25.3125
2022-02-11 08:00:00,32.3105,26.0
2022-02-11 09:00:00,37.278,24.3125
2022-02-11 10:00:00,39.7717,20.0
2022-02-11 11:00:00,30.0084,21.875
2022-02-11 12:00:00,14.1939,29.125
2022-02-11 13:00:00,16.0787,31.1875
2022-02-11 14:00:00,17.8145,28.4375
2022-02-11 15:00:00,11.8747,23.25
2022-02-11 16:00:00,13.6736,21.1875
2022-02-11 17:00:00,11.5218,27.0625
2022-02-11 18:00:00,20.4519,33.875
2022-02-11 19:00:00,11.4415,39.0
2022-02-11 20:00:00,16.9325,41.125
2022-02-11 21:00:00,28.9401,41.375
2022-02-11 22:00:00,25.1198,41.125
2022-02-11 23:00:00,17.3092,40.375
2022-02-12 00:00:00,14.9923,36.625
2022-02-12 01:00:00,11.5634,33.5
2022-02-12 02:00:00,12.2102,32.125
2022-02-12 03:00:00,13.4613,32.875
2022-02-12 04:00:00,17.6478,32.5
2022-02-12 05:00:00,13.549,30.5
2022-02-12 06:00:00,16.4621,29.4375
2022-02-12 07:00:00,21.1114,29.4375
2022-02-12 08:00:00,14.5903,28.75
2022-02-12 09:00:00,17.2919,26.6875
2022-02-12 10:00:00,14.4509,23.9375
2022-02-12 11:00:00,13.5311,25.3125
2022-02-12 12:00:00,11.4744,28.75
2022-02-12 13:00:00,8.35628,31.1875
2022-02-12 14:00:00,7.78363,34.25
2022-02-12 15:00:00,8.17791,33.5
2022-02-12 16:00:00,10.6183,33.125
2022-02-12 17:00:00,11.5481,36.625
2022-02-12 18:00:00,15.5042,39.0
2022-02-12 19:00:00,16.8428,39.75
2022-02-12 20:00:00,22.1262,38.625
2022-02-12 21:00:00,23.2839,37.0
2022-02-12 22:00:00,18.886,31.8125
2022-02-12 23:00:00,18.8497,27.75
2022-02-13 00:00:00,17.3823,23.625
2022-02-13 01:00:00,14.9892,23.9375
2022-02-13 02:00:00,11.9046,19.3125
2022-02-13 03:00:00,10.0925,14.71875
2022-02-13 04:00:00,9.81376,11.625
2022-02-13 05:00:00,11.3096,10.875
2022-02-13 06:00:00,13.2131,12.5
2022-02-13 07:00:00,12.0524,14.90625
2022-02-13 08:00:00,10.3285,14.375
2022-02-13 09:00:00,9.57487,11.46875
2022-02-13 10:00:00,7.06961,7.875
2022-02-13 11:00:00,5.17328,6.421875
2022-02-13 12:00:00,4.87604,5.640625
2022-02-13 13:00:00,5.01767,5.8125
2022-02-13 14:00:00,6.19102,6.9375
2022-02-13 15:00:00,6.0208,8.21875
2022-02-13 16:00:00,12.4924,10.34375
2022-02-13 17:00:00,18.5859,12.65625
2022-02-13 18:00:00,18.4711,15.0625
2022-02-13 19:00:00,14.7754,16.9375
2022-02-13 20:00:00,13.0507,16.5625
2022-02-13 21:00:00,8.68132,14.375
2022-02-13 22:00:00,9.41984,11.625
2022-02-13 23:00:00,7.72285,9.84375
2022-02-14 00:00:00,6.88251,9.65625
2022-02-14 01:00:00,4.81509,10.28125
2022-02-14 02:00:00,4.92105,10.34375
2022-02-14 03:00:00,4.27012,10.875
2022-02-14 04:00:00,3.26793,11.8125
2022-02-14 05:00:00,6.62871,13.53125
2022-02-14 06:00:00,7.99498,18.5
2022-02-14 07:00:00,25.9188,23.625
2022-02-14 08:00:00,11.4645,21.875
2022-02-14 09:00:00,17.9317,16.75
2022-02-14 10:00:00,14.6823,9.84375
2022-02-14 11:00:00,10.6217,9.15625
2022-02-14 12:00:00,7.72148,7.953125
2022-02-14 13:00:00,6.41625,8.375
2022-02-14 14:00:00,9.29861,9.75
2022-02-14 15:00:00,8.5483,10.28125
2022-02-14 16:00:00,14.4534,11.28125
2022-02-14 17:00:00,26.562,13.0
2022-02-14 18:00:00,23.9259,14.375
2022-02-14 19:00:00,22.6038,14.5625
2022-02-14 20:00:00,12.3724,13.875
2022-02-14 21:00:00,9.93192,13.34375
2022-02-14 22:00:00,8.33822,13.0
2022-02-14 23:00:00,8.44563,11.96875
2022-02-15 00:00:00,14.0696,11.125
2022-02-15 01:00:00,11.4816,23.625
2022-02-15 02:00:00,10.1175,19.1875
2022-02-15 03:00:00,9.04688,14.71875
2022-02-15 04:00:00,8.38722,12.15625
2022-02-15 05:00:00,,12.5
2022-02-15 06:00:00,8.60073,15.90625
2022-02-15 07:00:00,27.1707,20.875
2022-02-15 08:00:00,13.3025,21.75
2022-02-15 09:00:00,20.5013,18.125
2022-02-15 10:00:00,36.9307,11.96875
2022-02-15 11:00:00,22.923,10.6875
2022-02-15 12:00:00,21.2327,10.09375
2022-02-15 13:00:00,23.3349,11.125
2022-02-15 14:00:00,23.0071,13.53125
2022-02-15 15:00:00,26.036,15.90625
2022-02-15 16:00:00,51.0525,18.125
2022-02-15 17:00:00,62.3323,18.625
2022-02-15 18:00:00,60.451,19.5
2022-02-15 19:00:00,47.3429,20.6875
2022-02-15 20:00:00,39.5067,22.5625
2022-02-15 21:00:00,28.0723,24.3125
2022-02-15 22:00:00,34.5753,25.0
2022-02-15 23:00:00,32.5358,22.5625
2022-02-16 00:00:00,30.5373,19.5
2022-02-16 01:00:00,25.1576,30.5
2022-02-16 02:00:00,22.9761,22.5625
2022-02-16 03:00:00,19.9614,16.5625
2022-02-16 04:00:00,17.5971,13.53125
2022-02-16 05:00:00,25.5011,13.0
2022-02-16 06:00:00,37.0475,15.0625
2022-02-16 07:00:00,37.9465,17.625
2022-02-16 08:00:00,32.6969,16.4375
2022-02-16 09:00:00,16.5225,13.6875
2022-02-16 10:00:00,14.575,9.9375
2022-02-16 11:00:00,11.7011,8.28125
2022-02-16 12:00:00,9.24225,7.625
2022-02-16 13:00:00,9.79832,7.625
2022-02-16 14:00:00,10.6984,7.796875
2022-02-16 15:00:00,10.371,8.21875
2022-02-16 16:00:00,12.2746,8.71875
2022-02-16 17:00:00,14.1436,10.0
2022-02-16 18:00:00,13.2865,10.28125
2022-02-16 19:00:00,11.1342,7.953125
2022-02-16 20:00:00,8.37815,7.28125
2022-02-16 21:00:00,6.6738,7.1875
2022-02-16 22:00:00,8.55373,6.765625
2022-02-16 23:00:00,7.03689,5.984375
2022-02-17 00:00:00,4.13967,5.4375
2022-02-17 01:00:00,4.18602,4.796875
2022-02-17 02:00:00,6.09153,4.796875
2022-02-17 03:00:00,4.07323,4.796875
2022-02-17 04:00:00,4.618,4.75
2022-02-17 05:00:00,7.57559,4.796875
2022-02-17 06:00:00,6.52124,5.34375
2022-02-17 07:00:00,8.17863,6.25
2022-02-17 08:00:00,7.46533,8.375
2022-02-17 09:00:00,9.26696,10.59375
2022-02-17 10:00:00,21.6534,11.46875
2022-02-17 11:00:00,16.4009,11.125
2022-02-17 12:00:00,13.0727,10.28125
2022-02-17 13:00:00,10.2473,8.96875
2022-02-17 14:00:00,7.02765,8.96875
2022-02-17 15:00:00,8.00153,9.5
2022-02-17 16:00:00,8.93415,10.59375
2022-02-17 17:00:00,7.51323,12.15625
2022-02-17 18:00:00,6.12976,13.0
2022-02-17 19:00:00,6.20263,13.34375
2022-02-17 20:00:00,7.32179,13.1875
2022-02-17 21:00:00,6.64659,13.0
2022-02-17 22:00:00,10.0517,12.5
2022-02-17 23:00:00,13.7284,11.125
2022-02-18 00:00:00,9.44493,10.0
2022-02-18 01:00:00,5.22478,10.53125
2022-02-18 02:00:00,6.33653,10.6875
2022-02-18 03:00:00,5.25711,10.9375
2022-02-18 04:00:00,6.18362,11.46875
2022-02-18 05:00:00,8.69847,12.3125
2022-02-18 06:00:00,26.4553,14.5625
2022-02-18 07:00:00,32.6432,17.4375
2022-02-18 08:00:00,22.3524,17.625
2022-02-18 09:00:00,9.39907,15.75
2022-02-18 10:00:00,9.67624,13.34375
2022-02-18 11:00:00,10.4356,11.96875
2022-02-18 12:00:00,11.2231,10.78125
2022-02-18 13:00:00,11.2089,9.25
2022-02-18 14:00:00,10.5843,10.1875
2022-02-18 15:00:00,17.0725,10.78125
2022-02-18 16:00:00,18.6333,11.96875
2022-02-18 17:00:00,16.596,12.15625
2022-02-18 18:00:00,13.251,9.9375
2022-02-18 19:00:00,15.8544,8.375
2022-02-18 20:00:00,13.3737,8.46875
2022-02-18 21:00:00,10.227,7.796875
2022-02-18 22:00:00,5.82155,6.671875
2022-02-18 23:00:00,6.20496,5.5625
2022-02-19 00:00:00,7.22773,4.453125
2022-02-19 01:00:00,5.13287,5.171875
2022-02-19 02:00:00,3.27358,6.765625
2022-02-19 03:00:00,3.2021,8.03125
2022-02-19 04:00:00,4.43991,7.453125
2022-02-19 05:00:00,5.03031,5.90625
2022-02-19 06:00:00,5.78576,5.734375
2022-02-19 07:00:00,6.07947,6.078125
2022-02-19 08:00:00,5.21309,6.59375
2022-02-19 09:00:00,5.68575,6.15625
2022-02-19 10:00:00,4.96962,5.265625
2022-02-19 11:00:00,7.28394,5.46875
2022-02-19 12:00:00,4.72038,5.984375
2022-02-19 13:00:00,5.73372,6.671875
2022-02-19 14:00:00,5.25186,7.453125
2022-02-19 15:00:00,4.7488,8.46875
2022-02-19 16:00:00,6.31022,10.9375
2022-02-19 17:00:00,11.2211,14.03125
2022-02-19 18:00:00,12.4951,15.59375
2022-02-19 19:00:00,15.3788,16.5625
2022-02-19 20:00:00,14.6877,16.75
2022-02-19 21:00:00,17.4224,16.75
2022-02-19 22:00:00,19.1378,16.4375
2022-02-19 23:00:00,20.958,14.71875
2022-02-20 00:00:00,18.9899,12.5
2022-02-20 01:00:00,15.3926,12.15625
2022-02-20 02:00:00,15.3809,10.28125
2022-02-20 03:00:00,16.98,9.15625
2022-02-20 04:00:00,,8.5625
2022-02-20 05:00:00,6.76907,8.03125
2022-02-20 06:00:00,5.14711,8.21875
2022-02-20 07:00:00,6.45561,8.375
2022-02-20 08:00:00,4.06781,8.90625
2022-02-20 09:00:00,4.4432,9.15625
2022-02-20 10:00:00,5.99279,7.953125
2022-02-20 11:00:00,7.01986,7.359375
2022-02-20 12:00:00,7.08232,7.703125
2022-02-20 13:00:00,7.34087,8.28125
2022-02-20 14:00:00,8.2763,9.65625
2022-02-20 15:00:00,8.38942,12.5
2022-02-20 16:00:00,8.29617,17.25
2022-02-20 17:00:00,10.0507,19.0
2022-02-20 18:00:00,7.00822,17.125
2022-02-20 19:00:00,7.80934,15.0625
2022-02-20 20:00:00,8.97523,12.15625
2022-02-20 21:00:00,6.70008,9.65625
2022-02-20 22:00:00,8.65711,7.28125
2022-02-20 23:00:00,5.75277,5.734375
2022-02-21 00:00:00,7.37096,5.34375
2022-02-21 01:00:00,5.01969,5.0
2022-02-21 02:00:00,5.31282,4.875
2022-02-21 03:00:00,5.51606,4.796875
2022-02-21 04:00:00,5.28507,4.796875
2022-02-21 05:00:00,7.48695,4.921875
2022-02-21 06:00:00,12.3798,5.734375
2022-02-21 07:00:00,11.9777,6.671875
2022-02-21 08:00:00,16.5084,7.53125
2022-02-21 09:00:00,9.60353,8.28125
2022-02-21 10:00:00,8.82121,8.71875
2022-02-21 11:00:00,13.802,9.40625
2022-02-21 12:00:00,24.4808,10.59375
2022-02-21 13:00:00,25.5484,12.84375
2022-02-21 14:00:00,13.7176,13.53125
2022-02-21 15:00:00,26.8942,14.21875
2022-02-21 16:00:00,46.4982,16.9375
2022-02-21 17:00:00,36.8719,17.625
2022-02-21 18:00:00,24.0938,15.90625
2022-02-21 19:00:00,40.3539,14.90625
2022-02-21 20:00:00,32.3173,13.1875
