time,NO2,NO2_model
2022-01-29 10:00:00,12.4779,8.999999
2022-01-29 11:00:00,12.5772,9.624999
2022-01-29 12:00:00,14.9141,10.968749
2022-01-29 13:00:00,12.8938,11.499999
2022-01-29 14:00:00,12.436,11.499999
2022-01-29 15:00:00,11.6823,11.999999
2022-01-29 16:00:00,11.0806,11.499999
2022-01-29 17:00:00,10.5631,9.874999
2022-01-29 18:00:00,9.94081,8.499999
2022-01-29 19:00:00,8.54505,7.8906245
2022-01-29 20:00:00,7.83442,7.7187495
2022-01-29 21:00:00,7.51363,7.8906245
2022-01-29 22:00:00,7.62038,8.062499
2022-01-29 23:00:00,7.63047,8.406249
2022-01-30 00:00:00,5.4184,8.062499
2022-01-30 01:00:00,3.62005,3.4765623
2022-01-30 02:00:00,1.36177,2.1249998
2022-01-30 03:00:00,1.13976,1.7812499
2022-01-30 04:00:00,0.956,1.7148436
2022-01-30 05:00:00,0.89439,1.7578124
2022-01-30 06:00:00,1.21253,2.0781248
2022-01-30 07:00:00,1.19341,2.3828123
2022-01-30 08:00:00,1.45949,2.3203123
2022-01-30 09:00:00,1.97626,2.0781248
2022-01-30 10:00:00,1.39045,1.8437499
2022-01-30 11:00:00,1.38195,1.6953124
2022-01-30 12:00:00,1.53172,1.5429686
2022-01-30 13:00:00,1.77922,1.4374999
2022-01-30 14:00:00,1.79038,1.4804686
2022-01-30 15:00:00,2.01982,1.5859374
2022-01-30 16:00:00,1.96206,1.6953124
2022-01-30 17:00:00,1.6909,1.7812499
2022-01-30 18:00:00,1.8237,1.8671874
2022-01-30 19:00:00,2.05154,1.9296874
2022-01-30 20:00:00,1.82065,1.9101561
2022-01-30 21:00:00,1.78152,1.9101561
2022-01-30 22:00:00,1.29963,1.8867186
2022-01-30 23:00:00,1.12064,1.8007811
2022-01-31 00:00:00,0.9102,2.0624998
2022-01-31 01:00:00,0.92838,2.1249998
2022-01-31 02:00:00,0.92307,2.4687498
2022-01-31 03:00:00,1.1079,2.8749998
2022-01-31 04:00:00,1.82892,3.1718748
2022-01-31 05:00:00,4.47674,3.4296873
2022-01-31 06:00:00,8.66508,4.2968745
2022-01-31 07:00:00,15.0458,5.3593745
2022-01-31 08:00:00,16.3922,5.9218745
2022-01-31 09:00:00,11.8958,6.6093745
2022-01-31 10:00:00,9.87282,7.6406245
2022-01-31 11:00:00,8.93382,8.156249
2022-01-31 12:00:00,11.8438,7.7187495
2022-01-31 13:00:00,14.5461,9.437499
2022-01-31 14:00:00,16.4991,12.343749
2022-01-31 15:00:00,24.2558,15.437499
2022-01-31 16:00:00,31.3887,23.999998
2022-01-31 17:00:00,42.6413,35.374996
2022-01-31 18:00:00,62.9644,43.624996
2022-01-31 19:00:00,40.0846,46.624996
2022-01-31 20:00:00,42.4299,45.249996
2022-01-31 21:00:00,37.5968,40.124996
2022-01-31 22:00:00,24.9325,29.499998
2022-01-31 23:00:00,13.1838,18.562498
2022-02-01 00:00:00,11.2951,12.874999
2022-02-01 01:00:00,11.4428,12.187499
2022-02-01 02:00:00,15.8229,11.999999
2022-02-01 03:00:00,15.3555,11.843749
2022-02-01 04:00:00,9.57115,11.656249
2022-02-01 05:00:00,10.3264,12.343749
2022-02-01 06:00:00,15.7464,14.406249
2022-02-01 07:00:00,22.5127,16.999998
2022-02-01 08:00:00,16.1606,17.187498
2022-02-01 09:00:00,9.67791,13.031249
2022-02-01 10:00:00,8.3172,7.8124995
2022-02-01 11:00:00,8.24603,7.5468745
2022-02-01 12:00:00,12.0233,9.531249
2022-02-01 13:00:00,14.0946,13.031249
2022-02-01 14:00:00,18.0657,17.687498
2022-02-01 15:00:00,14.5615,15.624999
2022-02-01 16:00:00,14.946,15.781249
2022-02-01 17:00:00,12.6431,15.281249
2022-02-01 18:00:00,13.2301,12.531249
2022-02-01 19:00:00,18.4266,11.999999
2022-02-01 20:00:00,13.8318,12.874999
2022-02-01 21:00:00,10.5017,10.218749
2022-02-01 22:00:00,7.67539,7.9687495
2022-02-01 23:00:00,6.78441,7.2968745
2022-02-02 00:00:00,6.57516,8.062499
2022-02-02 01:00:00,6.54541,11.312499
2022-02-02 02:00:00,6.35368,11.656249
2022-02-02 03:00:00,5.42976,8.999999
2022-02-02 04:00:00,5.96332,5.4062495
2022-02-02 05:00:00,7.62076,4.2031245
2022-02-02 06:00:00,8.10422,4.5468745
2022-02-02 07:00:00,9.59399,5.1093745
2022-02-02 08:00:00,9.03261,4.8437495
2022-02-02 09:00:00,6.66803,4.0312495
2022-02-02 10:00:00,6.37652,3.3046873
2022-02-02 11:00:00,7.58108,3.1718748
2022-02-02 12:00:00,4.24145,3.2578123
2022-02-02 13:00:00,4.32006,3.8593748
2022-02-02 14:00:00,4.57818,5.1874995
2022-02-02 15:00:00,6.93737,6.6874995
2022-02-02 16:00:00,13.1763,7.2968745
2022-02-02 17:00:00,13.7914,6.4374995
2022-02-02 18:00:00,12.6882,5.4062495
2022-02-02 19:00:00,8.99808,4.8437495
2022-02-02 20:00:00,6.80463,4.7187495
2022-02-02 21:00:00,6.32211,4.9843745
2022-02-02 22:00:00,5.44654,5.4062495
2022-02-02 23:00:00,5.31845,5.6562495
2022-02-03 00:00:00,4.47992,5.9999995
2022-02-03 01:00:00,3.84153,5.4843745
2022-02-03 02:00:00,3.55313,5.4062495
2022-02-03 03:00:00,4.16763,4.8437495
2022-02-03 04:00:00,3.37256,4.4999995
2022-02-03 05:00:00,4.86604,5.0624995
2022-02-03 06:00:00,6.26499,7.8124995
2022-02-03 07:00:00,10.3407,11.656249
2022-02-03 08:00:00,19.8731,12.687499
2022-02-03 09:00:00,14.4128,11.999999
2022-02-03 10:00:00,9.51964,10.718749
2022-02-03 11:00:00,8.83514,11.312499
2022-02-03 12:00:00,8.83142,10.218749
2022-02-03 13:00:00,10.7178,8.749999
2022-02-03 14:00:00,10.0762,8.312499
2022-02-03 15:00:00,11.0386,12.687499
2022-02-03 16:00:00,25.4174,23.687498
2022-02-03 17:00:00,37.1953,29.499998
2022-02-03 18:00:00,28.8829,27.812498
2022-02-03 19:00:00,30.4438,26.062498
2022-02-03 20:00:00,24.3254,25.062498
2022-02-03 21:00:00,25.8196,22.624998
2022-02-03 22:00:00,21.7483,18.874998
2022-02-03 23:00:00,9.67578,16.812498
2022-02-04 00:00:00,6.35221,15.937499
2022-02-04 01:00:00,5.275,11.843749
2022-02-04 02:00:00,5.74612,10.812499
2022-02-04 03:00:00,7.0027,10.718749
2022-02-04 04:00:00,12.1683,10.968749
2022-02-04 05:00:00,17.1326,11.312499
2022-02-04 06:00:00,24.8895,12.531249
2022-02-04 07:00:00,23.6337,14.593749
2022-02-04 08:00:00,18.6866,16.812498
2022-02-04 09:00:00,14.6151,18.374998
2022-02-04 10:00:00,13.2618,19.062498
2022-02-04 11:00:00,11.9373,18.874998
2022-02-04 12:00:00,14.4361,18.374998
2022-02-04 13:00:00,15.8223,18.187498
2022-02-04 14:00:00,18.736,19.249998
2022-02-04 15:00:00,21.5031,21.624998
2022-02-04 16:00:00,27.4037,25.062498
2022-02-04 17:00:00,33.6061,27.812498
2022-02-04 18:00:00,33.1387,30.187498
2022-02-04 19:00:00,29.6079,30.187498
2022-02-04 20:00:00,26.2518,28.499998
2022-02-04 21:00:00,21.314,25.062498
2022-02-04 22:00:00,21.1719,21.937498
2022-02-04 23:00:00,16.9674,19.062498
2022-02-05 00:00:00,12.1157,15.624999
2022-02-05 01:00:00,10.3317,11.312499
2022-02-05 02:00:00,9.53291,8.593749
2022-02-05 03:00:00,9.28117,6.7812495
2022-02-05 04:00:00,7.82858,6.0937495
2022-02-05 05:00:00,2.74797,6.2656245
2022-02-05 06:00:00,3.02671,7.0312495
2022-02-05 07:00:00,4.01573,6.9531245
2022-02-05 08:00:00,5.48478,6.6874995
2022-02-05 09:00:00,6.62667,7.0312495
2022-02-05 10:00:00,7.09086,7.5468745
2022-02-05 11:00:00,5.62872,8.249999
2022-02-05 12:00:00,7.05316,8.156249
2022-02-05 13:00:00,8.99596,7.7187495
2022-02-05 14:00:00,8.08829,8.249999
2022-02-05 15:00:00,6.51461,9.437499
2022-02-05 16:00:00,5.91817,10.718749
2022-02-05 17:00:00,10.2658,11.499999
2022-02-05 18:00:00,11.438,12.187499
2022-02-05 19:00:00,10.8308,12.687499
2022-02-05 20:00:00,14.5832,12.874999
2022-02-05 21:00:00,13.9985,13.031249
2022-02-05 22:00:00,13.6278,11.843749
2022-02-05 23:00:00,11.1707,9.531249
2022-02-06 00:00:00,7.8773,8.843749
2022-02-06 01:00:00,8.2718,7.7187495
2022-02-06 02:00:00,6.99898,7.8124995
2022-02-06 03:00:00,6.48009,7.6406245
2022-02-06 04:00:00,6.0497,6.9531245
2022-02-06 05:00:00,5.59154,6.1718745
2022-02-06 06:00:00,5.22188,6.1718745
2022-02-06 07:00:00,4.06512,6.4374995
2022-02-06 08:00:00,3.83356,6.6874995
2022-02-06 09:00:00,3.72309,6.6093745
2022-02-06 10:00:00,4.53622,6.2656245
2022-02-06 11:00:00,4.98713,5.8281245
2022-02-06 12:00:00,5.47257,5.5781245
2022-02-06 13:00:00,5.30407,5.4531245
2022-02-06 14:00:00,4.97332,5.4843745
2022-02-06 15:00:00,4.96323,5.6562495
2022-02-06 16:00:00,6.38661,5.8281245
2022-02-06 17:00:00,6.17417,6.1718745
2022-02-06 18:00:00,6.38502,6.7812495
2022-02-06 19:00:00,6.25755,7.4687495
2022-02-06 20:00:00,6.20816,7.2031245
2022-02-06 21:00:00,4.85701,6.6874995
2022-02-06 22:00:00,3.71778,6.1718745
2022-02-06 23:00:00,3.6089,5.2343745
2022-02-07 00:00:00,3.41874,4.2499995
2022-02-07 01:00:00,3.35847,4.1562495
2022-02-07 02:00:00,2.78249,5.5781245
2022-02-07 03:00:00,4.27969,6.5156245
2022-02-07 04:00:00,8.23913,7.3749995
2022-02-07 05:00:00,7.81636,7.5468745
2022-02-07 06:00:00,6.62117,7.8906245
2022-02-07 07:00:00,4.68546,8.062499
2022-02-07 08:00:00,5.11035,7.2031245
2022-02-07 09:00:00,5.02537,5.5781245
2022-02-07 10:00:00,5.80292,4.2031245
2022-02-07 11:00:00,4.99298,3.5624998
2022-02-07 12:00:00,5.03122,3.2578123
2022-02-07 13:00:00,4.15223,3.3906248
2022-02-07 14:00:00,4.98979,4.1562495
2022-02-07 15:00:00,6.12902,4.8906245
2022-02-07 16:00:00,7.49716,5.1562495
2022-02-07 17:00:00,7.61029,5.1874995
2022-02-07 18:00:00,7.49026,5.4062495
2022-02-07 19:00:00,6.45619,5.4062495
2022-02-07 20:00:00,4.83046,4.9843745
2022-02-07 21:00:00,5.1077,4.5937495
2022-02-07 22:00:00,2.99316,4.0781245
2022-02-07 23:00:00,2.61678,3.3437498
2022-02-08 00:00:00,2.55358,2.9140623
2022-02-08 01:00:00,2.63801,2.7890623
2022-02-08 02:00:00,2.71559,2.6796873
2022-02-08 03:00:00,2.65095,2.6562498
2022-02-08 04:00:00,3.0199,2.7421873
2022-02-08 05:00:00,4.03224,3.2578123
2022-02-08 06:00:00,4.29456,4.7187495
2022-02-08 07:00:00,6.9549,6.3437495
2022-02-08 08:00:00,7.65012,6.7812495
2022-02-08 09:00:00,8.93063,7.2031245
2022-02-08 10:00:00,6.79663,8.656249
2022-02-08 11:00:00,5.87409,10.812499
2022-02-08 12:00:00,7.27304,13.031249
2022-02-08 13:00:00,7.70802,13.374999
2022-02-08 14:00:00,8.61252,13.218749
2022-02-08 15:00:00,11.9064,14.249999
2022-02-08 16:00:00,13.5141,15.437499
2022-02-08 17:00:00,13.6867,14.249999
2022-02-08 18:00:00,13.393,11.843749
2022-02-08 19:00:00,10.5128,10.468749
2022-02-08 20:00:00,8.05483,9.968749
2022-02-08 21:00:00,6.98677,9.624999
2022-02-08 22:00:00,5.76574,9.343749
2022-02-08 23:00:00,4.90569,8.999999
2022-02-09 00:00:00,4.92871,8.937499
2022-02-09 01:00:00,4.23296,9.874999
2022-02-09 02:00:00,4.49355,10.312499
2022-02-09 03:00:00,3.9422,10.624999
2022-02-09 04:00:00,4.56543,10.718749
2022-02-09 05:00:00,6.68191,10.562499
2022-02-09 06:00:00,10.0141,10.968749
2022-02-09 07:00:00,16.6471,11.843749
2022-02-09 08:00:00,14.5126,11.999999
2022-02-09 09:00:00,13.6745,11.999999
2022-02-09 10:00:00,11.2914,12.343749
2022-02-09 11:00:00,10.9664,13.374999
2022-02-09 12:00:00,14.1116,13.906249
2022-02-09 13:00:00,14.9752,14.406249
2022-02-09 14:00:00,14.2157,15.281249
2022-02-09 15:00:00,15.8574,15.281249
2022-02-09 16:00:00,19.9703,15.937499
2022-02-09 17:00:00,13.3845,16.624998
2022-02-09 18:00:00,11.865,15.624999
2022-02-09 19:00:00,12.1635,13.906249
2022-02-09 20:00:00,9.66835,12.687499
2022-02-09 21:00:00,8.72916,12.187499
2022-02-09 22:00:00,7.73245,11.999999
2022-02-09 23:00:00,6.61446,11.656249
2022-02-10 00:00:00,5.93888,11.656249
2022-02-10 01:00:00,5.87834,10.562499
2022-02-10 02:00:00,6.26127,10.218749
2022-02-10 03:00:00,7.13675,9.968749
2022-02-10 04:00:00,10.509,9.968749
2022-02-10 05:00:00,12.5592,10.031249
2022-02-10 06:00:00,16.4326,11.656249
2022-02-10 07:00:00,23.8153,14.593749
2022-02-10 08:00:00,36.5473,17.874998
2022-02-10 09:00:00,30.5219,20.624998
2022-02-10 10:00:00,20.6746,21.624998
2022-02-10 11:00:00,14.9965,21.937498
2022-02-10 12:00:00,10.8501,20.437498
2022-02-10 13:00:00,9.38633,11.843749
2022-02-10 14:00:00,8.11007,10.468749
2022-02-10 15:00:00,10.9643,11.312499
2022-02-10 16:00:00,16.7587,12.531249
2022-02-10 17:00:00,15.6688,12.531249
2022-02-10 18:00:00,14.5742,12.187499
2022-02-10 19:00:00,16.9939,12.687499
2022-02-10 20:00:00,13.7834,13.562499
2022-02-10 21:00:00,12.386,15.781249
2022-02-10 22:00:00,7.78131,16.312498
2022-02-10 23:00:00,7.32986,14.593749
2022-02-11 00:00:00,7.11423,13.562499
2022-02-11 01:00:00,6.41688,11.843749
2022-02-11 02:00:00,4.17294,12.187499
2022-02-11 03:00:00,4.99996,12.687499
2022-02-11 04:00:00,4.59434,13.374999
2022-02-11 05:00:00,13.0975,13.906249
2022-02-11 06:00:00,23.3567,14.749999
2022-02-11 07:00:00,40.4037,15.937499
2022-02-11 08:00:00,56.0397,17.687498
2022-02-11 09:00:00,25.6043,18.562498
2022-02-11 10:00:00,27.0144,18.874998
2022-02-11 11:00:00,30.498,19.062498
2022-02-11 12:00:00,23.1655,16.624998
2022-02-11 13:00:00,8.26634,12.531249
2022-02-11 14:00:00,8.96243,11.499999
2022-02-11 15:00:00,10.8639,11.499999
2022-02-11 16:00:00,9.8399,13.031249
2022-02-11 17:00:00,9.85424,14.406249
2022-02-11 18:00:00,11.0429,15.781249
2022-02-11 19:00:00,18.6627,17.874998
2022-02-11 20:00:00,14.8419,18.562498
2022-02-11 21:00:00,13.1785,17.999998
2022-02-11 22:00:00,10.4714,16.624998
2022-02-11 23:00:00,6.95384,14.937499
2022-02-12 00:00:00,5.72378,13.562499
2022-02-12 01:00:00,5.40087,14.062499
2022-02-12 02:00:00,5.16081,14.749999
2022-02-12 03:00:00,4.57282,15.281249
2022-02-12 04:00:00,4.71733,14.937499
2022-02-12 05:00:00,4.3976,14.249999
2022-02-12 06:00:00,6.63916,14.593749
2022-02-12 07:00:00,5.9665,14.749999
2022-02-12 08:00:00,7.19496,13.718749
2022-02-12 09:00:00,5.65846,12.187499
2022-02-12 10:00:00,5.28827,10.312499
2022-02-12 11:00:00,4.90942,9.624999
2022-02-12 12:00:00,4.24305,8.843749
2022-02-12 13:00:00,2.62528,8.062499
2022-02-12 14:00:00,4.10177,8.312499
2022-02-12 15:00:00,4.84108,8.843749
2022-02-12 16:00:00,9.32206,10.718749
2022-02-12 17:00:00,30.3052,15.437499
2022-02-12 18:00:00,62.3536,25.749998
2022-02-12 19:00:00,57.9224,37.374996
2022-02-12 20:00:00,46.3798,42.499996
2022-02-12 21:00:00,36.2481,41.499996
2022-02-12 22:00:00,29.9616,39.499996
2022-02-12 23:00:00,34.1255,36.749996
2022-02-13 00:00:00,30.4491,32.999996
2022-02-13 01:00:00,21.7421,22.999998
2022-02-13 02:00:00,24.1948,21.624998
2022-02-13 03:00:00,24.2126,18.187498
2022-02-13 04:00:00,25.9246,14.406249
2022-02-13 05:00:00,20.1748,13.031249
2022-02-13 06:00:00,17.3596,13.218749
2022-02-13 07:00:00,15.709,14.937499
2022-02-13 08:00:00,16.0316,16.624998
2022-02-13 09:00:00,15.4081,14.937499
2022-02-13 10:00:00,9.09475,10.312499
2022-02-13 11:00:00,4.90853,7.8124995
2022-02-13 12:00:00,3.43363,6.9531245
2022-02-13 13:00:00,3.85268,6.8593745
2022-02-13 14:00:00,4.16646,7.7187495
2022-02-13 15:00:00,5.61331,9.437499
2022-02-13 16:00:00,8.84034,11.499999
2022-02-13 17:00:00,11.5076,12.687499
2022-02-13 18:00:00,11.0694,13.374999
2022-02-13 19:00:00,9.26736,13.374999
2022-02-13 20:00:00,9.35393,13.218749
2022-02-13 21:00:00,9.432,13.218749
2022-02-13 22:00:00,14.6762,13.218749
2022-02-13 23:00:00,15.0379,12.531249
2022-02-14 00:00:00,16.9573,11.656249
2022-02-14 01:00:00,22.1298,12.187499
2022-02-14 02:00:00,31.1651,11.843749
2022-02-14 03:00:00,35.9764,11.656249
2022-02-14 04:00:00,42.5802,11.656249
2022-02-14 05:00:00,44.6335,12.187499
2022-02-14 06:00:00,53.4962,14.062499
2022-02-14 07:00:00,56.7683,16.812498
2022-02-14 08:00:00,41.9996,17.874998
2022-02-14 09:00:00,28.4782,16.624998
2022-02-14 10:00:00,17.1788,13.374999
2022-02-14 11:00:00,13.8354,11.999999
2022-02-14 12:00:00,15.8643,10.968749
2022-02-14 13:00:00,13.1317,10.218749
2022-02-14 14:00:00,12.4779,11.312499
2022-02-14 15:00:00,12.6006,15.093749
2022-02-14 16:00:00,18.3409,19.749998
2022-02-14 17:00:00,26.8859,21.249998
2022-02-14 18:00:00,25.2054,21.249998
2022-02-14 19:00:00,35.4235,21.937498
2022-02-14 20:00:00,45.3845,22.624998
2022-02-14 21:00:00,36.2239,22.312498
2022-02-14 22:00:00,35.218,20.249998
2022-02-14 23:00:00,43.6032,19.749998
2022-02-15 00:00:00,31.463,18.874998
2022-02-15 01:00:00,30.7418,18.187498
2022-02-15 02:00:00,27.1791,15.937499
2022-02-15 03:00:00,25.3436,15.093749
2022-02-15 04:00:00,38.0886,15.624999
2022-02-15 05:00:00,47.9726,16.812498
2022-02-15 06:00:00,54.6875,19.374998
2022-02-15 07:00:00,45.8321,21.937498
2022-02-15 08:00:00,42.7878,23.312498
2022-02-15 09:00:00,19.5647,21.937498
2022-02-15 10:00:00,20.4722,19.249998
2022-02-15 11:00:00,14.2885,17.687498
2022-02-15 12:00:00,10.6636,15.781249
2022-02-15 13:00:00,10.8166,16.124998
2022-02-15 14:00:00,11.8443,17.312498
2022-02-15 15:00:00,18.4572,19.562498
2022-02-15 16:00:00,27.3761,23.312498
2022-02-15 17:00:00,47.1664,24.374998
2022-02-15 18:00:00,48.697,21.812498
2022-02-15 19:00:00,33.4425,19.062498
2022-02-15 20:00:00,68.3354,18.374998
2022-02-15 21:00:00,64.9867,19.749998
2022-02-15 22:00:00,56.8135,22.999998
2022-02-15 23:00:00,50.9729,28.124998
2022-02-16 00:00:00,50.1767,32.624996
2022-02-16 01:00:00,45.7154,19.937498
2022-02-16 02:00:00,44.0644,21.437498
2022-02-16 03:00:00,42.3014,23.687498
2022-02-16 04:00:00,43.1473,23.999998
2022-02-16 05:00:00,38.9602,22.999998
2022-02-16 06:00:00,41.6019,22.999998
2022-02-16 07:00:00,41.8967,23.312498
2022-02-16 08:00:00,27.5174,22.312498
2022-02-16 09:00:00,18.2465,18.374998
2022-02-16 10:00:00,10.2618,13.562499
2022-02-16 11:00:00,9.40332,11.312499
2022-02-16 12:00:00,10.3375,10.718749
2022-02-16 13:00:00,9.80484,9.531249
2022-02-16 14:00:00,11.0004,10.124999
2022-02-16 15:00:00,11.2999,11.312499
2022-02-16 16:00:00,13.0728,11.499999
2022-02-16 17:00:00,12.7812,11.312499
2022-02-16 18:00:00,10.6578,11.312499
2022-02-16 19:00:00,8.95719,9.531249
2022-02-16 20:00:00,6.97296,8.312499
2022-02-16 21:00:00,7.1068,8.062499
2022-02-16 22:00:00,6.62827,7.5468745
2022-02-16 23:00:00,5.8782,6.8593745
2022-02-17 00:00:00,5.66005,6.3437495
2022-02-17 01:00:00,5.59207,5.9999995
2022-02-17 02:00:00,5.30833,5.6562495
2022-02-17 03:00:00,5.23835,5.6562495
2022-02-17 04:00:00,5.40937,5.5781245
2022-02-17 05:00:00,5.02537,4.9374995
2022-02-17 06:00:00,6.12955,4.2968745
2022-02-17 07:00:00,5.67492,3.9843748
2022-02-17 08:00:00,6.1986,4.1562495
2022-02-17 09:00:00,7.46639,5.5781245
2022-02-17 10:00:00,6.98781,5.6562495
2022-02-17 11:00:00,4.96081,5.4843745
2022-02-17 12:00:00,5.00369,5.3593745
2022-02-17 13:00:00,4.64775,5.2343745
2022-02-17 14:00:00,4.76778,5.1093745
2022-02-17 15:00:00,5.0822,4.9374995
2022-02-17 16:00:00,6.37227,4.5468745
2022-02-17 17:00:00,5.17833,4.3749995
2022-02-17 18:00:00,4.42416,4.3749995
2022-02-17 19:00:00,3.92863,4.4687495
2022-02-17 20:00:00,3.50693,4.5937495
2022-02-17 21:00:00,2.3576,4.7187495
2022-02-17 22:00:00,2.96785,4.5937495
2022-02-17 23:00:00,2.62156,4.2499995
2022-02-18 00:00:00,2.06921,4.0781245
2022-02-18 01:00:00,2.25138,4.2031245
2022-02-18 02:00:00,2.32945,4.1249995
2022-02-18 03:00:00,2.41815,4.1249995
2022-02-18 04:00:00,2.7315,4.3749995
2022-02-18 05:00:00,4.27723,4.9374995
2022-02-18 06:00:00,6.26392,6.2656245
2022-02-18 07:00:00,9.42563,7.6406245
2022-02-18 08:00:00,8.42661,7.7187495
2022-02-18 09:00:00,6.45819,6.6093745
2022-02-18 10:00:00,4.99048,6.0937495
2022-02-18 11:00:00,5.04394,6.0937495
2022-02-18 12:00:00,4.35742,5.9999995
2022-02-18 13:00:00,5.33395,6.0937495
2022-02-18 14:00:00,5.27022,5.6562495
2022-02-18 15:00:00,7.10467,6.4374995
2022-02-18 16:00:00,9.90097,8.499999
2022-02-18 17:00:00,9.37464,8.999999
2022-02-18 18:00:00,9.83565,10.718749
2022-02-18 19:00:00,14.4398,10.562499
2022-02-18 20:00:00,18.6765,9.781249
2022-02-18 21:00:00,21.9604,8.999999
2022-02-18 22:00:00,17.3339,7.5468745
2022-02-18 23:00:00,8.79414,5.4531245
2022-02-19 00:00:00,4.80549,4.2031245
2022-02-19 01:00:00,2.71451,4.3749995
2022-02-19 02:00:00,1.22846,3.7343748
2022-02-19 03:00:00,1.66556,3.3046873
2022-02-19 04:00:00,1.90669,2.9609373
2022-02-19 05:00:00,2.09576,2.8281248
2022-02-19 06:00:00,2.37354,3.0859373
2022-02-19 07:00:00,2.27528,3.5624998
2022-02-19 08:00:00,2.11117,3.6874998
2022-02-19 09:00:00,2.89084,3.6874998
2022-02-19 10:00:00,3.90154,3.4765623
2022-02-19 11:00:00,4.28544,3.3046873
2022-02-19 12:00:00,3.34635,3.3437498
2022-02-19 13:00:00,3.17531,3.3906248
2022-02-19 14:00:00,3.30723,3.6874998
2022-02-19 15:00:00,3.79213,4.3281245
2022-02-19 16:00:00,4.11452,5.3124995
2022-02-19 17:00:00,4.69508,6.2656245
2022-02-19 18:00:00,4.83152,7.3749995
2022-02-19 19:00:00,5.45664,8.156249
2022-02-19 20:00:00,5.61438,8.249999
2022-02-19 21:00:00,5.85178,8.312499
2022-02-19 22:00:00,8.02561,7.9687495
2022-02-19 23:00:00,12.6787,7.0312495
2022-02-20 00:00:00,13.9974,6.6093745
2022-02-20 01:00:00,10.798,6.6093745
2022-02-20 02:00:00,11.4629,7.2968745
2022-02-20 03:00:00,9.47502,8.249999
2022-02-20 04:00:00,7.30384,8.656249
2022-02-20 05:00:00,6.01749,9.093749
2022-02-20 06:00:00,6.60277,10.124999
2022-02-20 07:00:00,5.94154,10.562499
2022-02-20 08:00:00,3.93128,9.968749
2022-02-20 09:00:00,3.76292,8.312499
2022-02-20 10:00:00,3.85056,6.0937495
2022-02-20 11:00:00,4.70299,5.0156245
2022-02-20 12:00:00,5.87204,5.4843745
2022-02-20 13:00:00,6.46201,6.5156245
2022-02-20 14:00:00,4.1626,6.6874995
2022-02-20 15:00:00,5.16559,7.8906245
2022-02-20 16:00:00,5.96385,10.031249
2022-02-20 17:00:00,8.2779,11.312499
2022-02-20 18:00:00,5.92295,10.906249
2022-02-20 19:00:00,6.41985,11.499999
2022-02-20 20:00:00,4.69715,11.312499
2022-02-20 21:00:00,5.14275,9.093749
