time,NO2,NO2_model
2022-02-21 21:00:00,43.4,12.187499
2022-02-21 22:00:00,36.2,11.156249
2022-02-21 23:00:00,39.4,10.906249
2022-02-22 00:00:00,50.2,10.968749
2022-02-22 01:00:00,70.1,7.9687495
2022-02-22 02:00:00,50.1,7.2031245
2022-02-22 03:00:00,48.2,7.2031245
2022-02-22 04:00:00,32.0,7.4687495
2022-02-22 05:00:00,34.0,7.2968745
2022-02-22 06:00:00,44.0,7.1249995
2022-02-22 07:00:00,46.2,7.5468745
2022-02-22 08:00:00,65.7,10.031249
2022-02-22 09:00:00,64.6,10.906249
2022-02-22 10:00:00,20.8,8.499999
2022-02-22 11:00:00,16.9,7.3749995
2022-02-22 12:00:00,17.5,6.6874995
2022-02-22 13:00:00,13.0,5.9999995
2022-02-22 14:00:00,13.9,6.2656245
2022-02-22 15:00:00,16.9,7.0312495
2022-02-22 16:00:00,20.3,9.874999
2022-02-22 17:00:00,22.7,14.593749
2022-02-22 18:00:00,45.4,19.249998
2022-02-22 19:00:00,82.2,19.937498
2022-02-22 20:00:00,100.2,18.187498
2022-02-22 21:00:00,98.9,16.312498
2022-02-22 22:00:00,90.2,14.593749
2022-02-22 23:00:00,75.4,14.062499
2022-02-23 00:00:00,69.0,13.374999
2022-02-23 01:00:00,37.8,9.781249
2022-02-23 02:00:00,38.3,8.406249
2022-02-23 03:00:00,61.1,7.4687495
2022-02-23 04:00:00,48.1,6.9531245
2022-02-23 05:00:00,34.7,6.6874995
2022-02-23 06:00:00,48.3,6.6093745
2022-02-23 07:00:00,60.1,7.1249995
2022-02-23 08:00:00,65.3,10.812499
2022-02-23 09:00:00,68.1,15.937499
2022-02-23 10:00:00,38.2,16.499998
2022-02-23 11:00:00,22.0,14.749999
2022-02-23 12:00:00,19.7,13.718749
2022-02-23 13:00:00,20.9,14.249999
2022-02-23 14:00:00,19.8,16.312498
2022-02-23 15:00:00,32.8,19.249998
2022-02-23 16:00:00,29.0,27.812498
2022-02-23 17:00:00,33.8,43.874996
2022-02-23 18:00:00,75.7,61.749996
2022-02-23 19:00:00,111.8,65.99999
2022-02-23 20:00:00,123.7,56.999996
2022-02-23 21:00:00,107.3,46.624996
2022-02-23 22:00:00,87.7,38.499996
2022-02-23 23:00:00,80.9,32.999996
2022-02-24 00:00:00,82.1,27.124998
2022-02-24 01:00:00,79.6,23.687498
2022-02-24 02:00:00,69.2,19.062498
2022-02-24 03:00:00,33.6,17.499998
2022-02-24 04:00:00,35.0,17.999998
2022-02-24 05:00:00,32.3,18.187498
2022-02-24 06:00:00,33.8,16.499998
2022-02-24 07:00:00,31.5,13.374999
2022-02-24 08:00:00,45.9,13.906249
2022-02-24 09:00:00,47.2,16.812498
2022-02-24 10:00:00,45.7,17.687498
2022-02-24 11:00:00,53.6,16.499998
2022-02-24 12:00:00,36.8,14.937499
2022-02-24 13:00:00,29.3,15.437499
2022-02-24 14:00:00,41.6,15.937499
2022-02-24 15:00:00,43.8,15.437499
2022-02-24 16:00:00,58.6,14.062499
2022-02-24 17:00:00,76.4,15.093749
2022-02-24 18:00:00,65.5,15.937499
2022-02-24 19:00:00,64.0,14.937499
2022-02-24 20:00:00,85.6,12.343749
2022-02-24 21:00:00,82.4,9.874999
2022-02-24 22:00:00,66.0,8.156249
2022-02-24 23:00:00,53.8,7.6406245
2022-02-25 00:00:00,45.3,7.6406245
2022-02-25 01:00:00,42.5,16.812498
2022-02-25 02:00:00,47.8,14.406249
2022-02-25 03:00:00,32.4,12.531249
2022-02-25 04:00:00,38.1,10.968749
2022-02-25 05:00:00,33.6,9.437499
2022-02-25 06:00:00,52.8,8.249999
2022-02-25 07:00:00,43.4,7.8124995
2022-02-25 08:00:00,33.5,11.156249
2022-02-25 09:00:00,39.3,14.406249
2022-02-25 10:00:00,21.2,8.156249
2022-02-25 11:00:00,16.3,5.4062495
2022-02-25 12:00:00,17.2,4.3281245
2022-02-25 13:00:00,,3.7343748
2022-02-25 14:00:00,,3.9453123
2022-02-25 15:00:00,14.5,4.4218745
