time,NO2,NO2_model
2022-02-09 12:00:00,13.07921791,5.8281245
2022-02-09 13:00:00,11.06723499,5.1874995
2022-02-09 14:00:00,12.12700367,4.2968745
2022-02-09 15:00:00,20.31794739,4.0781245
2022-02-09 16:00:00,19.82329559,5.7499995
2022-02-09 17:00:00,41.59339905,8.312499
2022-02-09 18:00:00,59.23970795,10.812499
2022-02-09 19:00:00,54.48548126,13.031249
2022-02-09 20:00:00,54.18392181,14.593749
2022-02-09 21:00:00,50.58081818,15.281249
2022-02-09 22:00:00,35.68116379,16.499998
2022-02-09 23:00:00,32.2853775,17.687498
2022-02-10 00:00:00,28.09035873,18.562498
2022-02-10 01:00:00,23.55397606,20.062498
2022-02-10 02:00:00,26.167696,18.187498
2022-02-10 03:00:00,30.4545517,17.687498
2022-02-10 04:00:00,30.92648315,17.687498
2022-02-10 05:00:00,29.79861259,17.499998
2022-02-10 06:00:00,32.88240814,17.499998
2022-02-10 07:00:00,31.69123459,16.624998
2022-02-10 08:00:00,33.02826691,16.499998
2022-02-10 09:00:00,28.26392746,16.124998
2022-02-10 10:00:00,32.37137985,13.718749
2022-02-10 11:00:00,40.63742828,11.843749
2022-02-10 12:00:00,30.65698814,10.374999
2022-02-10 13:00:00,19.69656754,9.093749
2022-02-10 14:00:00,16.90620804,10.562499
2022-02-10 15:00:00,15.67412186,12.531249
2022-02-10 16:00:00,16.41294479,12.187499
2022-02-10 17:00:00,20.80968094,11.656249
2022-02-10 18:00:00,18.19821548,14.062499
2022-02-10 19:00:00,18.53207397,27.812498
2022-02-10 20:00:00,21.12659836,39.874996
2022-02-10 21:00:00,17.19743729,32.999996
2022-02-10 22:00:00,26.27898788,20.937498
2022-02-10 23:00:00,25.05617714,16.999998
2022-02-11 00:00:00,19.17790794,17.687498
2022-02-11 01:00:00,23.12036896,27.437498
2022-02-11 02:00:00,11.34530449,21.124998
2022-02-11 03:00:00,13.36218166,22.624998
2022-02-11 04:00:00,12.32926655,20.437498
2022-02-11 05:00:00,20.5782547,17.312498
2022-02-11 06:00:00,24.13546753,15.437499
2022-02-11 07:00:00,21.66881561,13.562499
2022-02-11 08:00:00,22.25881195,13.031249
2022-02-11 09:00:00,19.4867382,13.031249
2022-02-11 10:00:00,18.37179184,12.343749
2022-02-11 11:00:00,13.63189125,11.999999
2022-02-11 12:00:00,11.12401104,12.343749
2022-02-11 13:00:00,12.48599625,12.187499
2022-02-11 14:00:00,12.42413044,11.999999
2022-02-11 15:00:00,17.48838615,11.843749
2022-02-11 16:00:00,17.83474159,13.031249
2022-02-11 17:00:00,20.705019,15.281249
2022-02-11 18:00:00,29.7110939,16.499998
2022-02-11 19:00:00,26.71069717,18.187498
2022-02-11 20:00:00,44.27431488,19.937498
2022-02-11 21:00:00,60.34060669,21.249998
2022-02-11 22:00:00,36.53574371,23.687498
2022-02-11 23:00:00,28.85810089,26.749998
2022-02-12 00:00:00,30.78809738,27.812498
2022-02-12 01:00:00,37.23335648,30.874998
2022-02-12 02:00:00,27.72459221,29.874998
2022-02-12 03:00:00,29.09243774,28.124998
2022-02-12 04:00:00,37.44856644,26.437498
2022-02-12 05:00:00,34.3276825,26.062498
2022-02-12 06:00:00,35.32056427,28.499998
2022-02-12 07:00:00,34.82763672,33.999996
2022-02-12 08:00:00,34.70648193,35.749996
2022-02-12 09:00:00,34.88376999,29.874998
2022-02-12 10:00:00,32.22229004,19.937498
2022-02-12 11:00:00,31.30831909,15.281249
2022-02-12 12:00:00,32.82952881,13.031249
2022-02-12 13:00:00,29.11189079,9.624999
2022-02-12 14:00:00,33.2845726,9.687499
2022-02-12 15:00:00,37.46022797,11.499999
2022-02-12 16:00:00,42.68956757,16.499998
2022-02-12 17:00:00,59.79914856,21.812498
2022-02-12 18:00:00,76.26115417,23.999998
2022-02-12 19:00:00,62.01397705,26.437498
2022-02-12 20:00:00,61.09794617,28.812498
2022-02-12 21:00:00,52.92201233,30.874998
2022-02-12 22:00:00,45.53718567,31.249998
2022-02-12 23:00:00,40.55453873,27.812498
2022-02-13 00:00:00,39.03539658,23.999998
2022-02-13 01:00:00,34.44308472,26.062498
2022-02-13 02:00:00,32.73670959,23.687498
2022-02-13 03:00:00,29.48551559,18.187498
2022-02-13 04:00:00,27.44753838,13.906249
2022-02-13 05:00:00,26.40306282,11.499999
2022-02-13 06:00:00,26.34362221,11.656249
2022-02-13 07:00:00,23.92570877,13.218749
2022-02-13 08:00:00,23.06962204,13.562499
2022-02-13 09:00:00,29.32911873,11.499999
2022-02-13 10:00:00,30.8113308,9.187499
2022-02-13 11:00:00,29.36545753,8.937499
2022-02-13 12:00:00,31.83937836,8.937499
2022-02-13 13:00:00,33.18949509,7.2968745
2022-02-13 14:00:00,11.23398781,7.6406245
2022-02-13 15:00:00,9.88776398,9.687499
2022-02-13 16:00:00,21.87506485,11.999999
2022-02-13 17:00:00,49.83584595,12.187499
2022-02-13 18:00:00,68.26390076,11.156249
2022-02-13 19:00:00,69.50577545,11.312499
2022-02-13 20:00:00,63.49599457,10.374999
2022-02-13 21:00:00,58.64639664,8.749999
2022-02-13 22:00:00,55.21490097,7.2968745
2022-02-13 23:00:00,47.95940018,7.1249995
2022-02-14 00:00:00,47.01766968,6.7812495
2022-02-14 01:00:00,46.88090515,5.3593745
2022-02-14 02:00:00,44.63629913,5.4843745
2022-02-14 03:00:00,28.51919174,5.7499995
2022-02-14 04:00:00,29.25143623,5.9999995
2022-02-14 05:00:00,45.8322525,6.2656245
2022-02-14 06:00:00,59.16136932,7.2031245
2022-02-14 07:00:00,69.04956055,8.499999
2022-02-14 08:00:00,73.83408356,9.687499
2022-02-14 09:00:00,33.43612289,10.562499
2022-02-14 10:00:00,12.93068314,8.999999
2022-02-14 11:00:00,11.64909744,8.656249
2022-02-14 12:00:00,11.85623264,7.5468745
2022-02-14 13:00:00,14.54092121,5.3593745
2022-02-14 14:00:00,17.31745529,3.7343748
2022-02-14 15:00:00,10.99354839,3.0859373
2022-02-14 16:00:00,12.74139595,4.6406245
2022-02-14 17:00:00,31.77322006,6.6093745
2022-02-14 18:00:00,30.64312363,8.406249
2022-02-14 19:00:00,18.40349197,9.687499
2022-02-14 20:00:00,16.88198471,10.124999
2022-02-14 21:00:00,25.70569229,10.031249
2022-02-14 22:00:00,20.29933739,9.624999
2022-02-14 23:00:00,10.7639389,8.999999
2022-02-15 00:00:00,18.14572525,8.406249
2022-02-15 01:00:00,37.29367828,6.8593745
2022-02-15 02:00:00,24.73923111,6.5156245
2022-02-15 03:00:00,26.70295715,6.3437495
2022-02-15 04:00:00,32.90006256,6.4374995
2022-02-15 05:00:00,34.43716431,6.7812495
2022-02-15 06:00:00,40.46415329,7.7187495
2022-02-15 07:00:00,50.93035126,8.312499
2022-02-15 08:00:00,46.12150192,8.406249
2022-02-15 09:00:00,34.14446259,7.3749995
2022-02-15 10:00:00,18.47380066,5.7499995
2022-02-15 11:00:00,13.67194557,5.1562495
2022-02-15 12:00:00,14.44841766,5.1562495
2022-02-15 13:00:00,12.39470291,5.4843745
2022-02-15 14:00:00,11.29820824,5.1874995
2022-02-15 15:00:00,9.0004921,4.4218745
2022-02-15 16:00:00,9.0129509,3.9062498
2022-02-15 17:00:00,16.21669197,4.2499995
2022-02-15 18:00:00,17.8024559,5.3593745
2022-02-15 19:00:00,17.13741493,5.9218745
2022-02-15 20:00:00,9.49151325,4.6718745
2022-02-15 21:00:00,8.75140953,3.0859373
2022-02-15 22:00:00,8.64856339,2.5937498
2022-02-15 23:00:00,7.41376448,2.3203123
2022-02-16 00:00:00,6.15766335,2.1015623
2022-02-16 01:00:00,4.75156593,2.1640623
2022-02-16 02:00:00,4.53211594,2.1249998
2022-02-16 03:00:00,4.81640196,2.0781248
2022-02-16 04:00:00,4.43572378,2.0624998
2022-02-16 05:00:00,7.67386055,2.1484373
2022-02-16 06:00:00,11.23823738,2.5546873
2022-02-16 07:00:00,13.83340836,3.2578123
2022-02-16 08:00:00,12.35149765,3.8203123
2022-02-16 09:00:00,12.05307198,4.0781245
2022-02-16 10:00:00,10.31990242,4.1562495
2022-02-16 11:00:00,10.29580498,4.1249995
2022-02-16 12:00:00,12.8803196,4.1249995
2022-02-16 13:00:00,14.88686371,4.3749995
2022-02-16 14:00:00,9.56625938,5.0624995
2022-02-16 15:00:00,8.31815243,5.9999995
2022-02-16 16:00:00,13.69411087,5.9218745
2022-02-16 17:00:00,8.3531723,4.8906245
2022-02-16 18:00:00,6.58722544,4.1562495
2022-02-16 19:00:00,6.42882633,3.8593748
2022-02-16 20:00:00,5.08044243,3.9453123
2022-02-16 21:00:00,4.64566708,5.0624995
2022-02-16 22:00:00,4.19003916,4.8906245
2022-02-16 23:00:00,4.85108137,3.3906248
2022-02-17 00:00:00,4.71434689,2.6562498
2022-02-17 01:00:00,8.99913788,3.3906248
2022-02-17 02:00:00,8.6934557,2.6171873
2022-02-17 03:00:00,7.888937,1.6718749
2022-02-17 04:00:00,8.59632111,1.4140624
2022-02-17 05:00:00,7.81784439,1.6718749
2022-02-17 06:00:00,10.43981838,2.1015623
2022-02-17 07:00:00,10.10225105,2.7890623
2022-02-17 08:00:00,8.85942268,3.6874998
2022-02-17 09:00:00,7.13690567,4.6718745
2022-02-17 10:00:00,9.01173973,5.6562495
2022-02-17 11:00:00,9.11028862,6.2656245
2022-02-17 12:00:00,10.14470387,6.6093745
2022-02-17 13:00:00,11.22405052,6.3437495
2022-02-17 14:00:00,13.49506569,5.9999995
2022-02-17 15:00:00,14.37473679,6.0937495
2022-02-17 16:00:00,17.05578804,6.9531245
2022-02-17 17:00:00,15.00966072,7.9687495
2022-02-17 18:00:00,14.51627731,8.156249
2022-02-17 19:00:00,18.48069954,7.9687495
2022-02-17 20:00:00,15.92423725,7.5468745
2022-02-17 21:00:00,18.13711166,7.1249995
2022-02-17 22:00:00,12.41085339,5.6562495
2022-02-17 23:00:00,8.24852371,3.6015623
2022-02-18 00:00:00,6.22159672,2.5312498
2022-02-18 01:00:00,4.61063576,3.7343748
2022-02-18 02:00:00,5.2739315,3.6015623
2022-02-18 03:00:00,9.76007843,3.1718748
2022-02-18 04:00:00,16.90028381,2.8749998
2022-02-18 05:00:00,38.31697083,2.8749998
2022-02-18 06:00:00,53.51755524,3.9453123
2022-02-18 07:00:00,61.29482269,7.0312495
2022-02-18 08:00:00,59.92650604,8.999999
2022-02-18 09:00:00,55.47995758,10.031249
2022-02-18 10:00:00,57.97571564,9.093749
2022-02-18 11:00:00,28.3940773,7.8906245
2022-02-18 12:00:00,30.12008667,6.6093745
2022-02-18 13:00:00,15.64323425,4.3749995
2022-02-18 14:00:00,4.62463713,3.2187498
2022-02-18 15:00:00,3.12477922,2.9140623
2022-02-18 16:00:00,3.32545328,2.9140623
2022-02-18 17:00:00,6.80825472,3.3046873
2022-02-18 18:00:00,7.71148968,3.4765623
2022-02-18 19:00:00,7.84643555,2.6562498
2022-02-18 20:00:00,9.96553421,2.0390623
2022-02-18 21:00:00,10.89592648,1.9296874
2022-02-18 22:00:00,13.77513885,1.9531249
2022-02-18 23:00:00,10.70031452,1.7812499
2022-02-19 00:00:00,2.56045413,1.4570311
2022-02-19 01:00:00,4.15117931,1.1367186
2022-02-19 02:00:00,7.20097542,1.1249999
2022-02-19 03:00:00,8.02033901,1.1249999
2022-02-19 04:00:00,7.73585606,1.1679686
2022-02-19 05:00:00,6.73864841,1.3203124
2022-02-19 06:00:00,8.82427025,1.7148436
2022-02-19 07:00:00,10.84963989,2.2343748
2022-02-19 08:00:00,6.36249971,2.6406248
2022-02-19 09:00:00,5.10718679,2.5312498
2022-02-19 10:00:00,6.7304287,2.0781248
2022-02-19 11:00:00,6.75103474,1.7578124
2022-02-19 12:00:00,3.52109385,1.5234374
2022-02-19 13:00:00,2.73061967,1.4804686
2022-02-19 14:00:00,3.27383423,1.6093749
2022-02-19 15:00:00,3.66034007,2.0390623
2022-02-19 16:00:00,4.71009493,2.8281248
2022-02-19 17:00:00,6.75819683,4.2968745
