time,NO2,NO2_model
2022-01-29 22:00:00,0.827986,1.8007811
2022-01-29 23:00:00,0.906662,1.4140624
2022-01-30 00:00:00,1.963714,1.2460936
2022-01-30 01:00:00,0.6544045,0.92187494
2022-01-30 02:00:00,0.7421125,0.83593744
2022-01-30 03:00:00,0.859985,0.7617187
2022-01-30 04:00:00,0.673295,0.69726557
2022-01-30 05:00:00,0.5483665,0.66406244
2022-01-30 06:00:00,0.6740535,0.72851557
2022-01-30 07:00:00,0.9004925,0.8789062
2022-01-30 08:00:00,0.940808,1.0390624
2022-01-30 09:00:00,1.01975,1.1249999
2022-01-30 10:00:00,1.17648,1.1914061
2022-01-30 11:00:00,2.22658,1.2539061
2022-01-30 12:00:00,3.279275,1.3632811
2022-01-30 13:00:00,3.562375,1.4140624
2022-01-30 14:00:00,4.324365,1.4374999
2022-01-30 15:00:00,4.310435,1.5234374
2022-01-30 16:00:00,3.53291,1.6718749
2022-01-30 17:00:00,2.905535,1.8242186
2022-01-30 18:00:00,2.005005,1.9531249
2022-01-30 19:00:00,1.75497,2.0156248
2022-01-30 20:00:00,1.33357,2.0390623
2022-01-30 21:00:00,1.118445,2.1484373
2022-01-30 22:00:00,1.27291,2.4453123
2022-01-30 23:00:00,1.950545,2.5312498
2022-01-31 00:00:00,1.4481,2.5078123
2022-01-31 01:00:00,3.39282,2.2109373
2022-01-31 02:00:00,3.642335,4.2031245
2022-01-31 03:00:00,4.832095,5.9218745
2022-01-31 04:00:00,8.85627,6.3437495
2022-01-31 05:00:00,9.183995,5.3593745
2022-01-31 06:00:00,8.86076,4.0312495
2022-01-31 07:00:00,13.52832,3.9062498
2022-01-31 08:00:00,19.4818,4.0312495
2022-01-31 09:00:00,25.49595,4.8124995
2022-01-31 10:00:00,27.58665,7.1249995
2022-01-31 11:00:00,23.74545,7.5468745
2022-01-31 12:00:00,6.361055,6.9531245
2022-01-31 13:00:00,7.813245,6.7812495
2022-01-31 14:00:00,12.533415,6.3437495
2022-01-31 15:00:00,16.37065,6.3437495
2022-01-31 16:00:00,14.6899,8.312499
2022-01-31 17:00:00,14.1679,8.499999
2022-01-31 18:00:00,13.3199,7.3749995
2022-01-31 19:00:00,8.80756,7.7187495
2022-01-31 20:00:00,7.105115,7.2968745
2022-01-31 21:00:00,5.349505,7.1249995
2022-01-31 22:00:00,6.63872,7.8124995
2022-01-31 23:00:00,8.385535,9.093749
2022-02-01 00:00:00,10.5411,11.843749
2022-02-01 01:00:00,8.8687,10.468749
2022-02-01 02:00:00,6.0173,12.531249
2022-02-01 03:00:00,5.12529,10.468749
2022-02-01 04:00:00,5.371565,6.9531245
2022-02-01 05:00:00,5.516775,3.9843748
2022-02-01 06:00:00,4.903125,2.4453123
2022-02-01 07:00:00,7.01598,1.9921874
2022-02-01 08:00:00,7.09251,2.4453123
2022-02-01 09:00:00,5.39392,3.1718748
2022-02-01 10:00:00,5.088785,3.2578123
2022-02-01 11:00:00,4.75872,4.5468745
2022-02-01 12:00:00,6.20755,10.124999
2022-02-01 13:00:00,7.49103,9.687499
2022-02-01 14:00:00,9.70282,12.531249
2022-02-01 15:00:00,12.1863,15.281249
2022-02-01 16:00:00,11.9563,17.187498
2022-02-01 17:00:00,12.46725,19.249998
2022-02-01 18:00:00,8.110245,14.937499
2022-02-01 19:00:00,4.11891,8.312499
2022-02-01 20:00:00,2.752975,4.8437495
2022-02-01 21:00:00,3.34623,3.3046873
2022-02-01 22:00:00,2.246635,2.8281248
2022-02-01 23:00:00,1.914905,2.3593748
2022-02-02 00:00:00,2.229005,1.9531249
2022-02-02 01:00:00,1.604655,1.4999999
2022-02-02 02:00:00,1.28453,1.3515624
2022-02-02 03:00:00,3.35923,1.2890624
2022-02-02 04:00:00,1.43562,1.2890624
2022-02-02 05:00:00,2.60938,1.3203124
2022-02-02 06:00:00,2.31288,1.4804686
2022-02-02 07:00:00,3.25683,1.8007811
2022-02-02 08:00:00,3.203035,2.1484373
2022-02-02 09:00:00,3.783115,2.4453123
2022-02-02 10:00:00,5.051205,2.6406248
2022-02-02 11:00:00,6.51639,2.7421873
2022-02-02 12:00:00,5.76571,2.9140623
2022-02-02 13:00:00,6.21568,3.1328123
2022-02-02 14:00:00,5.075725,3.3437498
2022-02-02 15:00:00,6.2188,3.5624998
2022-02-02 16:00:00,4.41382,4.0312495
2022-02-02 17:00:00,5.02308,5.2343745
2022-02-02 18:00:00,9.5241,5.9999995
2022-02-02 19:00:00,8.842655,5.8281245
2022-02-02 20:00:00,7.89208,5.2812495
2022-02-02 21:00:00,6.262605,5.1562495
2022-02-02 22:00:00,8.056025,5.6562495
2022-02-02 23:00:00,6.96282,5.7499995
2022-02-03 00:00:00,6.75873,5.4843745
2022-02-03 01:00:00,7.05949,5.4062495
2022-02-03 02:00:00,8.21574,5.5781245
2022-02-03 03:00:00,8.216015,6.6874995
2022-02-03 04:00:00,9.638215,10.468749
2022-02-03 05:00:00,10.452635,11.499999
2022-02-03 06:00:00,12.74195,12.687499
2022-02-03 07:00:00,12.68115,16.499998
2022-02-03 08:00:00,11.09025,18.374998
2022-02-03 09:00:00,11.44955,18.874998
2022-02-03 10:00:00,10.73669,18.562498
2022-02-03 11:00:00,10.55175,17.687498
2022-02-03 12:00:00,10.24871,15.937499
2022-02-03 13:00:00,13.2296,11.843749
2022-02-03 14:00:00,22.0802,8.593749
2022-02-03 15:00:00,25.45245,6.9531245
2022-02-03 16:00:00,18.56145,6.1718745
2022-02-03 17:00:00,15.9607,5.9999995
2022-02-03 18:00:00,11.40065,6.2656245
2022-02-03 19:00:00,10.2824,6.9531245
2022-02-03 20:00:00,9.47672,8.312499
2022-02-03 21:00:00,6.801175,10.218749
2022-02-03 22:00:00,5.783405,11.843749
2022-02-03 23:00:00,4.097915,12.687499
2022-02-04 00:00:00,4.65423,13.218749
2022-02-04 01:00:00,4.656605,6.4374995
2022-02-04 02:00:00,5.200325,6.5156245
2022-02-04 03:00:00,4.690105,6.9531245
2022-02-04 04:00:00,4.37104,7.7187495
2022-02-04 05:00:00,4.24811,8.062499
2022-02-04 06:00:00,19.9039,7.7187495
2022-02-04 07:00:00,14.0285,7.9687495
2022-02-04 08:00:00,11.165,8.249999
2022-02-04 09:00:00,8.38767,7.9687495
2022-02-04 10:00:00,6.42358,6.6874995
2022-02-04 11:00:00,5.406905,5.4062495
2022-02-04 12:00:00,5.13562,4.8437495
2022-02-04 13:00:00,5.1908,4.6718745
2022-02-04 14:00:00,6.083525,5.1093745
2022-02-04 15:00:00,4.989575,6.0937495
2022-02-04 16:00:00,5.685985,6.2656245
2022-02-04 17:00:00,6.160515,5.9218745
2022-02-04 18:00:00,5.340565,6.5156245
2022-02-04 19:00:00,4.164705,6.6874995
2022-02-04 20:00:00,3.916455,5.7499995
2022-02-04 21:00:00,2.313335,7.7187495
2022-02-04 22:00:00,2.45272,7.7187495
2022-02-04 23:00:00,3.16061,4.6718745
2022-02-05 00:00:00,2.15549,3.9453123
2022-02-05 01:00:00,2.46331,5.0624995
2022-02-05 02:00:00,2.77174,7.0312495
2022-02-05 03:00:00,3.21905,9.781249
2022-02-05 04:00:00,3.94302,8.937499
2022-02-05 05:00:00,3.614305,7.8906245
2022-02-05 06:00:00,3.61292,7.6406245
2022-02-05 07:00:00,3.848315,7.4687495
2022-02-05 08:00:00,4.412265,7.2031245
2022-02-05 09:00:00,4.609085,6.9531245
2022-02-05 10:00:00,4.15056,6.5156245
2022-02-05 11:00:00,3.988835,6.4374995
2022-02-05 12:00:00,3.735515,6.7812495
2022-02-05 13:00:00,4.32892,7.8906245
2022-02-05 14:00:00,4.22078,8.406249
2022-02-05 15:00:00,4.470545,7.1249995
2022-02-05 16:00:00,5.5955,6.9531245
2022-02-05 17:00:00,6.849585,7.4687495
2022-02-05 18:00:00,8.849145,7.8124995
2022-02-05 19:00:00,6.15856,7.1249995
2022-02-05 20:00:00,4.611115,5.4062495
2022-02-05 21:00:00,4.07454,3.9062498
2022-02-05 22:00:00,3.451175,3.2578123
2022-02-05 23:00:00,2.873125,2.9609373
2022-02-06 00:00:00,3.356995,2.7890623
2022-02-06 01:00:00,2.211415,2.5312498
2022-02-06 02:00:00,2.445925,2.4453123
2022-02-06 03:00:00,2.474685,2.2734373
2022-02-06 04:00:00,3.350905,2.5312498
2022-02-06 05:00:00,2.95488,2.9140623
2022-02-06 06:00:00,2.41768,2.6796873
2022-02-06 07:00:00,2.030965,2.5781248
2022-02-06 08:00:00,2.01251,2.8281248
2022-02-06 09:00:00,1.91653,3.1718748
2022-02-06 10:00:00,1.979365,3.2187498
2022-02-06 11:00:00,2.172865,3.0859373
2022-02-06 12:00:00,2.122815,3.0468748
2022-02-06 13:00:00,1.83879,3.2187498
2022-02-06 14:00:00,2.280875,3.5156248
2022-02-06 15:00:00,2.448005,3.6874998
2022-02-06 16:00:00,2.907015,3.8203123
2022-02-06 17:00:00,2.071655,3.9453123
2022-02-06 18:00:00,2.335145,5.0624995
2022-02-06 19:00:00,1.83026,7.0312495
2022-02-06 20:00:00,2.64292,7.2031245
2022-02-06 21:00:00,2.32684,6.4374995
2022-02-06 22:00:00,1.134895,5.8281245
2022-02-06 23:00:00,1.917185,5.6562495
2022-02-07 00:00:00,2.11898,5.9218745
2022-02-07 01:00:00,2.32267,4.0312495
2022-02-07 02:00:00,1.403715,2.9999998
2022-02-07 03:00:00,1.76372,2.0781248
2022-02-07 04:00:00,1.663175,1.6093749
2022-02-07 05:00:00,1.9823,1.5859374
2022-02-07 06:00:00,3.27327,1.8867186
2022-02-07 07:00:00,6.195135,2.3828123
2022-02-07 08:00:00,5.054925,2.7890623
2022-02-07 09:00:00,4.16881,2.8749998
2022-02-07 10:00:00,3.920525,2.6406248
2022-02-07 11:00:00,5.08416,2.4687498
2022-02-07 12:00:00,4.246285,2.3828123
2022-02-07 13:00:00,4.12709,2.1484373
2022-02-07 14:00:00,3.885245,1.9296874
2022-02-07 15:00:00,5.20637,2.1249998
2022-02-07 16:00:00,9.55848,2.5937498
2022-02-07 17:00:00,8.19494,3.0859373
2022-02-07 18:00:00,5.425655,3.4765623
2022-02-07 19:00:00,4.47673,3.7734373
2022-02-07 20:00:00,4.754175,3.9062498
2022-02-07 21:00:00,4.440015,3.9843748
2022-02-07 22:00:00,4.756225,4.6718745
2022-02-07 23:00:00,4.913515,5.9999995
2022-02-08 00:00:00,5.436685,7.1249995
2022-02-08 01:00:00,6.026085,10.374999
2022-02-08 02:00:00,8.34725,14.062499
2022-02-08 03:00:00,9.634455,14.749999
2022-02-08 04:00:00,10.452905,12.187499
2022-02-08 05:00:00,9.52941,11.499999
2022-02-08 06:00:00,10.041765,12.343749
2022-02-08 07:00:00,8.899425,11.312499
2022-02-08 08:00:00,6.40356,9.687499
2022-02-08 09:00:00,6.45368,8.999999
2022-02-08 10:00:00,5.732545,8.593749
2022-02-08 11:00:00,4.547115,8.406249
2022-02-08 12:00:00,5.50983,8.749999
2022-02-08 13:00:00,5.62128,9.687499
2022-02-08 14:00:00,5.965785,11.656249
2022-02-08 15:00:00,7.32376,13.374999
2022-02-08 16:00:00,7.7593,14.249999
2022-02-08 17:00:00,8.866745,14.062499
2022-02-08 18:00:00,7.369165,13.218749
2022-02-08 19:00:00,7.43812,11.999999
2022-02-08 20:00:00,7.60091,10.906249
2022-02-08 21:00:00,6.67989,10.218749
2022-02-08 22:00:00,5.64718,10.031249
2022-02-08 23:00:00,5.3356,10.312499
2022-02-09 00:00:00,5.459625,10.812499
2022-02-09 01:00:00,4.00451,13.031249
2022-02-09 02:00:00,3.019915,12.531249
2022-02-09 03:00:00,4.319795,12.531249
2022-02-09 04:00:00,2.9751,12.343749
2022-02-09 05:00:00,2.90735,10.374999
2022-02-09 06:00:00,3.977935,8.062499
2022-02-09 07:00:00,4.531735,6.6874995
2022-02-09 08:00:00,4.791635,6.0937495
2022-02-09 09:00:00,5.554945,5.9218745
2022-02-09 10:00:00,,5.7499995
2022-02-09 11:00:00,,6.2656245
2022-02-09 12:00:00,5.564595,7.1249995
2022-02-09 13:00:00,7.417625,8.312499
2022-02-09 14:00:00,7.518405,9.343749
2022-02-09 15:00:00,6.56499,9.781249
2022-02-09 16:00:00,7.87187,10.218749
2022-02-09 17:00:00,8.74077,11.656249
2022-02-09 18:00:00,6.907635,12.687499
2022-02-09 19:00:00,6.574915,12.343749
2022-02-09 20:00:00,6.673875,11.312499
2022-02-09 21:00:00,8.489795,10.374999
2022-02-09 22:00:00,6.365565,9.687499
2022-02-09 23:00:00,5.827145,8.749999
2022-02-10 00:00:00,7.139245,7.5468745
2022-02-10 01:00:00,5.626875,7.2031245
2022-02-10 02:00:00,7.49361,6.6093745
2022-02-10 03:00:00,8.967015,6.0937495
2022-02-10 04:00:00,11.01061,5.9218745
2022-02-10 05:00:00,17.167,6.5156245
2022-02-10 06:00:00,19.8498,8.749999
2022-02-10 07:00:00,40.8753,11.312499
2022-02-10 08:00:00,26.2914,13.718749
2022-02-10 09:00:00,10.26555,14.749999
2022-02-10 10:00:00,8.75158,13.374999
2022-02-10 11:00:00,10.4616,13.218749
2022-02-10 12:00:00,9.89887,13.031249
2022-02-10 13:00:00,11.57645,12.687499
2022-02-10 14:00:00,14.62255,14.249999
2022-02-10 15:00:00,11.89045,16.124998
2022-02-10 16:00:00,9.259595,16.812498
2022-02-10 17:00:00,13.3441,18.187498
2022-02-10 18:00:00,17.3699,27.812498
2022-02-10 19:00:00,8.650455,31.874998
2022-02-10 20:00:00,6.206275,23.312498
2022-02-10 21:00:00,4.96223,16.499998
2022-02-10 22:00:00,8.74996,12.343749
2022-02-10 23:00:00,2.361795,8.843749
2022-02-11 00:00:00,3.53004,7.4687495
2022-02-11 01:00:00,2.687885,15.281249
2022-02-11 02:00:00,1.78461,14.249999
2022-02-11 03:00:00,2.62252,13.031249
2022-02-11 04:00:00,3.833875,11.843749
2022-02-11 05:00:00,4.30224,12.343749
2022-02-11 06:00:00,7.34098,16.624998
2022-02-11 07:00:00,9.578335,20.937498
2022-02-11 08:00:00,22.00085,17.999998
2022-02-11 09:00:00,9.083725,13.031249
2022-02-11 10:00:00,7.63947,10.624999
2022-02-11 11:00:00,6.44113,10.562499
2022-02-11 12:00:00,5.563985,10.906249
2022-02-11 13:00:00,5.07228,12.531249
2022-02-11 14:00:00,4.868495,14.593749
2022-02-11 15:00:00,7.145735,16.499998
2022-02-11 16:00:00,6.42644,19.749998
2022-02-11 17:00:00,14.8958,21.124998
2022-02-11 18:00:00,7.1392,15.437499
2022-02-11 19:00:00,7.615035,13.218749
2022-02-11 20:00:00,10.58886,12.687499
2022-02-11 21:00:00,7.297495,10.812499
2022-02-11 22:00:00,6.94493,9.968749
2022-02-11 23:00:00,8.231745,10.124999
2022-02-12 00:00:00,7.05866,9.874999
2022-02-12 01:00:00,7.127665,6.7812495
2022-02-12 02:00:00,8.807905,6.4374995
2022-02-12 03:00:00,10.269155,6.0937495
2022-02-12 04:00:00,16.72885,5.9999995
2022-02-12 05:00:00,20.51255,5.9999995
2022-02-12 06:00:00,23.73385,6.6093745
2022-02-12 07:00:00,31.5497,7.7187495
2022-02-12 08:00:00,44.9008,8.937499
2022-02-12 09:00:00,31.28305,8.749999
2022-02-12 10:00:00,18.60224,3.4296873
2022-02-12 11:00:00,3.762035,3.3437498
2022-02-12 12:00:00,3.01891,3.0859373
2022-02-12 13:00:00,3.25859,2.5937498
2022-02-12 14:00:00,3.803525,2.4921873
2022-02-12 15:00:00,4.27951,2.6796873
2022-02-12 16:00:00,6.53196,3.5156248
2022-02-12 17:00:00,8.88346,4.2499995
2022-02-12 18:00:00,9.93136,4.5937495
2022-02-12 19:00:00,16.5431,4.7656245
2022-02-12 20:00:00,36.20405,4.6406245
2022-02-12 21:00:00,6.534705,4.5937495
2022-02-12 22:00:00,6.898145,4.5937495
2022-02-12 23:00:00,6.57649,4.6406245
2022-02-13 00:00:00,9.170995,4.6406245
2022-02-13 01:00:00,5.307345,5.0624995
2022-02-13 02:00:00,6.44497,4.9843745
2022-02-13 03:00:00,5.970125,5.0624995
2022-02-13 04:00:00,6.21892,5.3593745
2022-02-13 05:00:00,7.37789,5.8281245
2022-02-13 06:00:00,7.663965,6.4374995
2022-02-13 07:00:00,6.44939,6.9531245
2022-02-13 08:00:00,6.56953,7.8906245
2022-02-13 09:00:00,6.176745,7.6406245
2022-02-13 10:00:00,5.425555,6.0937495
2022-02-13 11:00:00,4.60888,5.5781245
2022-02-13 12:00:00,3.936535,5.4062495
2022-02-13 13:00:00,3.737475,4.9374995
2022-02-13 14:00:00,4.20942,4.4999995
2022-02-13 15:00:00,5.22314,4.8437495
2022-02-13 16:00:00,8.48693,5.4062495
2022-02-13 17:00:00,13.8287,5.4843745
2022-02-13 18:00:00,14.421815,5.1093745
2022-02-13 19:00:00,8.39524,4.5937495
2022-02-13 20:00:00,8.396085,4.0781245
2022-02-13 21:00:00,8.997615,3.6484373
2022-02-13 22:00:00,11.06606,3.4296873
2022-02-13 23:00:00,37.55015,3.3906248
2022-02-14 00:00:00,11.709145,3.3906248
2022-02-14 01:00:00,10.192065,2.9609373
2022-02-14 02:00:00,7.971315,2.8749998
2022-02-14 03:00:00,4.931175,2.6406248
2022-02-14 04:00:00,5.46854,2.4218748
2022-02-14 05:00:00,8.579185,2.5781248
2022-02-14 06:00:00,10.547855,3.1328123
2022-02-14 07:00:00,18.1934,4.0312495
2022-02-14 08:00:00,24.0907,5.4843745
2022-02-14 09:00:00,8.830525,5.4062495
2022-02-14 10:00:00,5.704555,5.0156245
2022-02-14 11:00:00,5.929885,4.3749995
2022-02-14 12:00:00,5.550195,3.6874998
2022-02-14 13:00:00,5.693245,3.3906248
2022-02-14 14:00:00,5.96648,3.3437498
2022-02-14 15:00:00,5.75418,3.6874998
2022-02-14 16:00:00,7.327135,4.4687495
2022-02-14 17:00:00,9.80115,5.4062495
2022-02-14 18:00:00,12.3884,6.2656245
2022-02-14 19:00:00,12.75405,6.6874995
2022-02-14 20:00:00,11.8021,6.4374995
2022-02-14 21:00:00,14.8112,5.8281245
2022-02-14 22:00:00,13.591,5.9218745
2022-02-14 23:00:00,14.1157,6.1718745
2022-02-15 00:00:00,10.55511,6.4374995
2022-02-15 01:00:00,7.94744,8.406249
2022-02-15 02:00:00,8.466785,8.406249
2022-02-15 03:00:00,5.60111,8.156249
2022-02-15 04:00:00,7.48762,7.4687495
2022-02-15 05:00:00,6.44177,6.6874995
2022-02-15 06:00:00,7.59289,6.1718745
2022-02-15 07:00:00,11.70051,6.0937495
2022-02-15 08:00:00,17.3102,6.2656245
2022-02-15 09:00:00,9.316285,5.7499995
2022-02-15 10:00:00,8.44202,5.2343745
2022-02-15 11:00:00,6.73007,5.5781245
2022-02-15 12:00:00,4.878555,5.8281245
2022-02-15 13:00:00,4.07443,5.9218745
2022-02-15 14:00:00,5.18678,6.1718745
2022-02-15 15:00:00,8.002335,7.1249995
2022-02-15 16:00:00,8.001555,8.156249
2022-02-15 17:00:00,11.73765,7.6406245
2022-02-15 18:00:00,14.4472,6.7812495
2022-02-15 19:00:00,8.100165,6.1718745
2022-02-15 20:00:00,5.524795,5.6562495
2022-02-15 21:00:00,3.871035,5.2812495
2022-02-15 22:00:00,3.81154,5.6562495
2022-02-15 23:00:00,3.967485,5.4531245
2022-02-16 00:00:00,3.4966,5.0624995
2022-02-16 01:00:00,3.15703,5.1874995
2022-02-16 02:00:00,2.98748,4.4999995
2022-02-16 03:00:00,3.39921,3.9062498
2022-02-16 04:00:00,2.27464,3.3906248
2022-02-16 05:00:00,2.63073,3.1718748
2022-02-16 06:00:00,2.98474,3.3046873
2022-02-16 07:00:00,4.13593,3.6874998
2022-02-16 08:00:00,4.485065,4.0312495
2022-02-16 09:00:00,4.33229,4.3281245
2022-02-16 10:00:00,3.692225,4.5937495
2022-02-16 11:00:00,4.374925,5.0156245
2022-02-16 12:00:00,3.87185,5.5781245
2022-02-16 13:00:00,3.668865,6.1718745
2022-02-16 14:00:00,4.08604,6.3437495
2022-02-16 15:00:00,6.32299,6.2656245
2022-02-16 16:00:00,6.844765,5.9999995
2022-02-16 17:00:00,7.50456,6.1718745
2022-02-16 18:00:00,5.86817,6.7812495
2022-02-16 19:00:00,4.662145,7.1249995
2022-02-16 20:00:00,3.33607,6.7812495
2022-02-16 21:00:00,2.92457,5.4843745
2022-02-16 22:00:00,2.53053,3.8593748
2022-02-16 23:00:00,2.377675,3.1328123
2022-02-17 00:00:00,1.66394,3.3046873
2022-02-17 01:00:00,1.39012,3.3437498
2022-02-17 02:00:00,0.9250865,3.3906248
2022-02-17 03:00:00,1.06074,3.6484373
2022-02-17 04:00:00,1.0233815,3.4296873
2022-02-17 05:00:00,1.414395,2.8281248
2022-02-17 06:00:00,2.05648,2.5937498
2022-02-17 07:00:00,2.15518,2.6406248
2022-02-17 08:00:00,,2.7421873
2022-02-17 09:00:00,,2.7031248
2022-02-17 10:00:00,,2.7031248
2022-02-17 11:00:00,,2.8749998
2022-02-17 12:00:00,,2.9609373
2022-02-17 13:00:00,2.280415,2.9140623
2022-02-17 14:00:00,2.707,2.8749998
2022-02-17 15:00:00,3.142015,3.0859373
2022-02-17 16:00:00,3.412915,3.4765623
2022-02-17 17:00:00,4.347075,3.7734373
2022-02-17 18:00:00,3.629315,3.7734373
2022-02-17 19:00:00,3.21664,3.7734373
2022-02-17 20:00:00,3.145805,3.7734373
2022-02-17 21:00:00,3.647055,3.9453123
2022-02-17 22:00:00,4.761,4.3281245
2022-02-17 23:00:00,4.26929,4.9374995
2022-02-18 00:00:00,3.92157,5.9999995
2022-02-18 01:00:00,2.81435,6.4374995
2022-02-18 02:00:00,3.344175,7.2968745
2022-02-18 03:00:00,3.93717,7.9687495
2022-02-18 04:00:00,5.0578,8.656249
2022-02-18 05:00:00,7.861735,9.437499
2022-02-18 06:00:00,16.28915,10.312499
2022-02-18 07:00:00,51.67865,10.468749
2022-02-18 08:00:00,22.939255,9.343749
2022-02-18 09:00:00,12.53275,9.093749
2022-02-18 10:00:00,9.276845,7.5468745
2022-02-18 11:00:00,8.45545,6.5156245
2022-02-18 12:00:00,8.30478,6.3437495
2022-02-18 13:00:00,9.687585,4.9843745
2022-02-18 14:00:00,6.72122,4.9374995
2022-02-18 15:00:00,6.086035,6.2656245
2022-02-18 16:00:00,5.270295,6.6093745
2022-02-18 17:00:00,3.667945,4.9374995
2022-02-18 18:00:00,2.63554,3.4296873
2022-02-18 19:00:00,1.992655,3.2187498
2022-02-18 20:00:00,2.031905,3.1328123
2022-02-18 21:00:00,2.08045,3.2187498
2022-02-18 22:00:00,2.1037,3.4765623
2022-02-18 23:00:00,3.024825,3.5624998
2022-02-19 00:00:00,1.940195,3.5156248
2022-02-19 01:00:00,1.716375,2.4453123
2022-02-19 02:00:00,1.752335,2.2343748
2022-02-19 03:00:00,1.551405,2.1484373
2022-02-19 04:00:00,1.76118,2.2968748
2022-02-19 05:00:00,1.74134,2.6406248
2022-02-19 06:00:00,1.843615,3.0859373
2022-02-19 07:00:00,2.033735,3.6015623
2022-02-19 08:00:00,2.27199,4.1249995
2022-02-19 09:00:00,2.51762,4.4999995
2022-02-19 10:00:00,2.63533,4.4999995
2022-02-19 11:00:00,2.382985,4.4218745
2022-02-19 12:00:00,2.81732,4.3281245
2022-02-19 13:00:00,2.743905,4.3281245
2022-02-19 14:00:00,3.160245,4.3749995
2022-02-19 15:00:00,3.658055,4.2968745
2022-02-19 16:00:00,4.259445,4.4687495
2022-02-19 17:00:00,5.415575,5.1562495
2022-02-19 18:00:00,7.152325,5.5781245
2022-02-19 19:00:00,5.664005,5.0624995
2022-02-19 20:00:00,3.517595,3.4296873
2022-02-19 21:00:00,2.87563,3.2578123
2022-02-19 22:00:00,2.421915,3.6484373
2022-02-19 23:00:00,2.46232,2.8749998
2022-02-20 00:00:00,4.35379,2.7265623
2022-02-20 01:00:00,3.03532,2.9999998
2022-02-20 02:00:00,2.71331,2.7421873
2022-02-20 03:00:00,2.10053,2.1874998
2022-02-20 04:00:00,2.538305,2.3359373
2022-02-20 05:00:00,2.79206,3.7734373
2022-02-20 06:00:00,2.86272,5.1874995
2022-02-20 07:00:00,3.490315,5.4531245
2022-02-20 08:00:00,2.95758,5.2812495
2022-02-20 09:00:00,3.42376,5.3593745
2022-02-20 10:00:00,4.00591,6.9531245
2022-02-20 11:00:00,5.568885,6.8593745
2022-02-20 12:00:00,3.39957,6.6093745
2022-02-20 13:00:00,2.550725,4.3749995
