time,NO2,NO2_model
2022-01-29 07:00:00,7.84239,10.1875
2022-01-29 08:00:00,7.8562,13.53125
2022-01-29 09:00:00,8.25506,15.40625
2022-01-29 10:00:00,8.17805,14.375
2022-01-29 11:00:00,8.37084,12.15625
2022-01-29 12:00:00,6.97668,10.875
2022-01-29 13:00:00,7.02448,10.0
2022-01-29 14:00:00,6.58312,9.0625
2022-01-29 15:00:00,5.97394,7.703125
2022-01-29 16:00:00,5.31642,5.984375
2022-01-29 17:00:00,4.99298,4.484375
2022-01-29 18:00:00,4.95686,3.6796875
2022-01-29 19:00:00,4.44062,3.0390625
2022-01-29 20:00:00,2.48294,2.1796875
2022-01-29 21:00:00,,1.6484375
2022-01-29 22:00:00,2.4771,1.2929688
2022-01-29 23:00:00,2.55464,0.9316406
2022-01-30 00:00:00,2.83263,0.73828125
2022-01-30 01:00:00,1.59333,0.6152344
2022-01-30 02:00:00,2.12595,0.5605469
2022-01-30 03:00:00,,0.5292969
2022-01-30 04:00:00,2.34495,0.5292969
2022-01-30 05:00:00,1.16225,0.59375
2022-01-30 06:00:00,1.26629,0.8457031
2022-01-30 07:00:00,1.61075,1.1132812
2022-01-30 08:00:00,1.76738,1.1992188
2022-01-30 09:00:00,2.45798,1.1328125
2022-01-30 10:00:00,2.90199,1.1015625
2022-01-30 11:00:00,4.77628,1.078125
2022-01-30 12:00:00,5.73919,1.1015625
2022-01-30 13:00:00,5.79389,1.1757812
2022-01-30 14:00:00,6.9873,1.390625
2022-01-30 15:00:00,7.14079,1.6914062
2022-01-30 16:00:00,6.87576,2.03125
2022-01-30 17:00:00,7.32933,2.3515625
2022-01-30 18:00:00,7.14185,2.6484375
2022-01-30 19:00:00,5.07955,2.78125
2022-01-30 20:00:00,5.6797,2.671875
2022-01-30 21:00:00,7.10361,2.6328125
2022-01-30 22:00:00,6.36537,2.4609375
2022-01-30 23:00:00,6.80194,2.0703125
2022-01-31 00:00:00,5.84806,2.1171875
2022-01-31 01:00:00,6.28251,2.1796875
2022-01-31 02:00:00,3.62324,2.15625
2022-01-31 03:00:00,2.07558,2.203125
2022-01-31 04:00:00,2.47923,2.375
2022-01-31 05:00:00,5.43645,2.9921875
2022-01-31 06:00:00,9.64657,5.8125
2022-01-31 07:00:00,12.445,9.40625
2022-01-31 08:00:00,13.2098,11.125
2022-01-31 09:00:00,9.35132,11.46875
2022-01-31 10:00:00,9.04642,12.84375
2022-01-31 11:00:00,13.2762,15.40625
2022-01-31 12:00:00,14.3825,18.125
2022-01-31 13:00:00,19.5311,19.1875
2022-01-31 14:00:00,36.4119,21.1875
2022-01-31 15:00:00,37.011,22.9375
2022-01-31 16:00:00,44.9649,19.0
2022-01-31 17:00:00,50.8868,15.40625
2022-01-31 18:00:00,47.7012,14.21875
2022-01-31 19:00:00,50.6701,15.59375
2022-01-31 20:00:00,58.188,17.4375
2022-01-31 21:00:00,52.64,17.4375
2022-01-31 22:00:00,25.3744,14.5625
2022-01-31 23:00:00,14.6236,9.3125
2022-02-01 00:00:00,9.15848,6.25
2022-02-01 01:00:00,7.88434,7.359375
2022-02-01 02:00:00,5.65368,7.015625
2022-02-01 03:00:00,5.13478,6.59375
2022-02-01 04:00:00,4.60102,7.875
2022-02-01 05:00:00,7.02819,6.9375
2022-02-01 06:00:00,8.49725,6.5
2022-02-01 07:00:00,9.89301,8.21875
2022-02-01 08:00:00,11.3567,8.21875
2022-02-01 09:00:00,10.021,6.671875
2022-02-01 10:00:00,7.21355,5.4375
2022-02-01 11:00:00,6.86514,4.53125
2022-02-01 12:00:00,6.75095,5.4375
2022-02-01 13:00:00,5.68183,5.0
2022-02-01 14:00:00,6.43707,5.09375
2022-02-01 15:00:00,10.3269,6.59375
2022-02-01 16:00:00,10.3551,8.90625
2022-02-01 17:00:00,7.53381,11.625
2022-02-01 18:00:00,9.22115,12.5
2022-02-01 19:00:00,9.73682,9.75
2022-02-01 20:00:00,9.75814,4.75
2022-02-01 21:00:00,8.18442,2.90625
2022-02-01 22:00:00,5.63296,2.4375
2022-02-01 23:00:00,5.61119,2.0078125
2022-02-02 00:00:00,4.27491,1.796875
2022-02-02 01:00:00,2.10108,1.796875
2022-02-02 02:00:00,0.99849,1.7539062
2022-02-02 03:00:00,1.40479,1.796875
2022-02-02 04:00:00,7.42918,1.8632812
2022-02-02 05:00:00,10.6939,2.03125
2022-02-02 06:00:00,9.3688,2.671875
2022-02-02 07:00:00,7.85779,3.421875
2022-02-02 08:00:00,8.55567,3.765625
2022-02-02 09:00:00,13.76,3.8984375
2022-02-02 10:00:00,18.9925,4.28125
2022-02-02 11:00:00,,5.5625
2022-02-02 12:00:00,0.5,6.5
2022-02-02 13:00:00,18.958,6.078125
2022-02-02 14:00:00,18.241,6.078125
2022-02-02 15:00:00,17.7715,6.671875
2022-02-02 16:00:00,23.0523,7.53125
2022-02-02 17:00:00,21.9992,9.40625
2022-02-02 18:00:00,23.4698,11.8125
2022-02-02 19:00:00,28.7793,11.625
2022-02-02 20:00:00,30.6233,10.1875
2022-02-02 21:00:00,15.3581,9.40625
2022-02-02 22:00:00,12.6335,8.625
2022-02-02 23:00:00,8.43829,7.28125
2022-02-03 00:00:00,6.75148,6.671875
2022-02-03 01:00:00,4.45496,5.734375
2022-02-03 02:00:00,4.64032,5.296875
2022-02-03 03:00:00,3.37574,4.921875
2022-02-03 04:00:00,3.50427,5.09375
2022-02-03 05:00:00,4.92074,6.59375
2022-02-03 06:00:00,5.81726,8.28125
2022-02-03 07:00:00,8.0304,9.75
2022-02-03 08:00:00,9.8622,10.78125
2022-02-03 09:00:00,9.65294,11.625
2022-02-03 10:00:00,9.66197,14.5625
2022-02-03 11:00:00,9.95249,21.75
2022-02-03 12:00:00,14.5811,29.125
2022-02-03 13:00:00,17.7365,31.1875
2022-02-03 14:00:00,21.5615,31.8125
2022-02-03 15:00:00,19.7441,31.8125
2022-02-03 16:00:00,19.4334,27.375
2022-02-03 17:00:00,19.3436,25.3125
2022-02-03 18:00:00,18.9724,25.6875
2022-02-03 19:00:00,17.021,23.625
2022-02-03 20:00:00,14.7219,19.5
2022-02-03 21:00:00,10.5001,15.59375
2022-02-03 22:00:00,9.94718,13.53125
2022-02-03 23:00:00,9.93762,13.0
2022-02-04 00:00:00,10.6695,13.6875
2022-02-04 01:00:00,8.72084,21.375
2022-02-04 02:00:00,6.72015,19.875
2022-02-04 03:00:00,5.92932,16.4375
2022-02-04 04:00:00,6.3505,14.03125
2022-02-04 05:00:00,7.84239,13.1875
2022-02-04 06:00:00,9.02623,14.21875
2022-02-04 07:00:00,9.7682,15.75
2022-02-04 08:00:00,9.28648,16.5625
2022-02-04 09:00:00,9.12449,16.75
2022-02-04 10:00:00,9.18663,17.125
2022-02-04 11:00:00,7.76272,18.125
2022-02-04 12:00:00,9.25408,19.6875
2022-02-04 13:00:00,10.6493,18.8125
2022-02-04 14:00:00,11.3217,16.25
2022-02-04 15:00:00,13.9587,15.0625
2022-02-04 16:00:00,17.5957,15.25
2022-02-04 17:00:00,13.1482,15.25
2022-02-04 18:00:00,12.1835,14.375
2022-02-04 19:00:00,,13.6875
2022-02-04 20:00:00,9.66304,13.1875
2022-02-04 21:00:00,9.34702,13.34375
2022-02-04 22:00:00,9.57434,13.53125
2022-02-04 23:00:00,7.10945,9.25
2022-02-05 00:00:00,7.20824,5.90625
2022-02-05 01:00:00,4.8124,4.53125
2022-02-05 02:00:00,2.2551,2.3125
2022-02-05 03:00:00,2.29599,2.671875
2022-02-05 04:00:00,2.52543,3.3828125
2022-02-05 05:00:00,3.10541,3.25
2022-02-05 06:00:00,3.44957,4.109375
2022-02-05 07:00:00,3.46444,4.28125
2022-02-05 08:00:00,5.15603,4.453125
2022-02-05 09:00:00,7.0096,4.3125
2022-02-05 10:00:00,6.22356,3.8125
2022-02-05 11:00:00,5.41893,3.5546875
2022-02-05 12:00:00,4.98873,3.6796875
2022-02-05 13:00:00,5.09973,3.6796875
2022-02-05 14:00:00,5.17408,3.7265625
2022-02-05 15:00:00,4.54419,4.015625
2022-02-05 16:00:00,5.48638,4.40625
2022-02-05 17:00:00,6.0297,4.828125
2022-02-05 18:00:00,5.44123,5.8125
2022-02-05 19:00:00,5.47204,7.1875
2022-02-05 20:00:00,5.77318,7.28125
2022-02-05 21:00:00,6.3489,7.875
2022-02-05 22:00:00,6.3813,9.40625
2022-02-05 23:00:00,5.36847,8.96875
2022-02-06 00:00:00,4.96801,7.625
2022-02-06 01:00:00,5.77371,6.671875
2022-02-06 02:00:00,4.93137,5.984375
2022-02-06 03:00:00,4.72264,5.296875
2022-02-06 04:00:00,4.29563,4.796875
2022-02-06 05:00:00,3.13196,4.53125
2022-02-06 06:00:00,4.19312,4.703125
2022-02-06 07:00:00,4.04069,4.875
2022-02-06 08:00:00,3.78204,4.796875
2022-02-06 09:00:00,3.6652,4.875
2022-02-06 10:00:00,3.79532,5.21875
2022-02-06 11:00:00,4.2388,5.640625
2022-02-06 12:00:00,4.19631,5.984375
2022-02-06 13:00:00,4.24464,6.5
2022-02-06 14:00:00,5.84063,7.1875
2022-02-06 15:00:00,6.64367,7.796875
2022-02-06 16:00:00,6.99739,8.03125
2022-02-06 17:00:00,6.42857,7.625
2022-02-06 18:00:00,6.12424,6.9375
2022-02-06 19:00:00,5.69564,6.9375
2022-02-06 20:00:00,5.90224,8.375
2022-02-06 21:00:00,4.11186,8.375
2022-02-06 22:00:00,4.70777,7.28125
2022-02-06 23:00:00,2.88606,6.328125
2022-02-07 00:00:00,2.97316,5.90625
2022-02-07 01:00:00,2.64971,3.0390625
2022-02-07 02:00:00,2.86269,2.78125
2022-02-07 03:00:00,5.32917,2.5
2022-02-07 04:00:00,13.0478,2.2421875
2022-02-07 05:00:00,12.2984,2.4140625
2022-02-07 06:00:00,10.5017,3.5078125
2022-02-07 07:00:00,11.7209,4.625
2022-02-07 08:00:00,10.5734,4.75
2022-02-07 09:00:00,11.2548,4.3125
2022-02-07 10:00:00,11.0094,3.5078125
2022-02-07 11:00:00,14.348,2.8203125
2022-02-07 12:00:00,16.7369,2.3515625
2022-02-07 13:00:00,17.1899,2.3125
2022-02-07 14:00:00,12.1826,2.5703125
2022-02-07 15:00:00,14.631,2.8671875
2022-02-07 16:00:00,18.2856,3.3359375
2022-02-07 17:00:00,16.5577,3.7265625
2022-02-07 18:00:00,12.7506,4.015625
2022-02-07 19:00:00,6.4923,4.140625
2022-02-07 20:00:00,9.03473,3.9765625
2022-02-07 21:00:00,11.0684,3.9375
2022-02-07 22:00:00,9.13458,3.8125
2022-02-07 23:00:00,9.61842,3.421875
2022-02-08 00:00:00,4.3737,3.296875
2022-02-08 01:00:00,4.37158,2.9921875
2022-02-08 02:00:00,3.82506,3.125
2022-02-08 03:00:00,3.96793,4.140625
2022-02-08 04:00:00,3.95465,5.296875
2022-02-08 05:00:00,3.74593,5.265625
2022-02-08 06:00:00,5.43858,6.078125
2022-02-08 07:00:00,7.33571,7.703125
2022-02-08 08:00:00,8.66189,10.34375
2022-02-08 09:00:00,8.11718,10.59375
2022-02-08 10:00:00,10.063,10.59375
2022-02-08 11:00:00,10.1065,10.875
2022-02-08 12:00:00,9.24133,10.59375
2022-02-08 13:00:00,9.91903,10.09375
2022-02-08 14:00:00,10.4507,9.84375
2022-02-08 15:00:00,10.9324,10.0
2022-02-08 16:00:00,14.6804,10.28125
2022-02-08 17:00:00,12.0068,9.65625
2022-02-08 18:00:00,14.2821,8.46875
2022-02-08 19:00:00,10.6233,7.28125
2022-02-08 20:00:00,8.10104,6.5
2022-02-08 21:00:00,7.14079,6.25
2022-02-08 22:00:00,6.10884,5.984375
2022-02-08 23:00:00,6.82265,5.8125
2022-02-09 00:00:00,5.42583,6.15625
2022-02-09 01:00:00,3.66414,6.328125
2022-02-09 02:00:00,3.6243,6.765625
2022-02-09 03:00:00,3.00874,6.421875
2022-02-09 04:00:00,2.93651,5.734375
2022-02-09 05:00:00,5.75193,5.734375
2022-02-09 06:00:00,5.8555,6.9375
2022-02-09 07:00:00,5.99359,7.015625
2022-02-09 08:00:00,6.26127,7.109375
2022-02-09 09:00:00,6.17204,7.359375
2022-02-09 10:00:00,6.07272,8.21875
2022-02-09 11:00:00,5.26756,9.0625
2022-02-09 12:00:00,5.22401,9.3125
2022-02-09 13:00:00,5.54214,8.96875
2022-02-09 14:00:00,6.55072,8.625
2022-02-09 15:00:00,8.0235,8.5625
2022-02-09 16:00:00,7.47433,8.5625
2022-02-09 17:00:00,8.45635,8.46875
2022-02-09 18:00:00,7.00111,8.375
2022-02-09 19:00:00,7.12008,8.375
2022-02-09 20:00:00,6.23046,8.375
2022-02-09 21:00:00,6.14442,8.8125
2022-02-09 22:00:00,5.89852,9.40625
2022-02-09 23:00:00,5.35094,9.5
2022-02-10 00:00:00,8.10582,9.59375
2022-02-10 01:00:00,6.84602,9.9375
2022-02-10 02:00:00,3.78629,9.65625
2022-02-10 03:00:00,4.78956,9.5
2022-02-10 04:00:00,5.41574,9.5
2022-02-10 05:00:00,7.94383,9.9375
2022-02-10 06:00:00,11.0572,12.15625
2022-02-10 07:00:00,11.4927,15.25
2022-02-10 08:00:00,9.99604,16.5625
2022-02-10 09:00:00,12.8003,16.25
2022-02-10 10:00:00,13.085,16.0625
2022-02-10 11:00:00,18.4556,17.625
2022-02-10 12:00:00,25.9065,18.3125
2022-02-10 13:00:00,23.1995,17.4375
2022-02-10 14:00:00,23.2356,17.25
2022-02-10 15:00:00,27.6353,17.625
2022-02-10 16:00:00,16.5202,17.8125
2022-02-10 17:00:00,,18.125
2022-02-10 18:00:00,11.9882,16.9375
2022-02-10 19:00:00,9.37092,16.75
2022-02-10 20:00:00,7.13282,16.4375
2022-02-10 21:00:00,6.92994,14.90625
2022-02-10 22:00:00,7.74413,12.3125
2022-02-10 23:00:00,7.17266,9.40625
2022-02-11 00:00:00,6.87045,8.375
2022-02-11 01:00:00,3.73212,8.8125
2022-02-11 02:00:00,5.21551,9.0625
2022-02-11 03:00:00,4.38538,9.40625
2022-02-11 04:00:00,5.44495,9.75
2022-02-11 05:00:00,6.37333,10.34375
2022-02-11 06:00:00,7.4807,12.84375
2022-02-11 07:00:00,10.1676,15.25
2022-02-11 08:00:00,17.6143,14.71875
2022-02-11 09:00:00,13.99,11.8125
2022-02-11 10:00:00,12.6022,8.71875
2022-02-11 11:00:00,10.542,7.703125
2022-02-11 12:00:00,10.021,7.359375
2022-02-11 13:00:00,13.5014,7.109375
2022-02-11 14:00:00,13.0977,8.03125
2022-02-11 15:00:00,13.9321,9.65625
2022-02-11 16:00:00,15.1839,11.96875
2022-02-11 17:00:00,19.0334,12.65625
2022-02-11 18:00:00,19.8667,11.125
2022-02-11 19:00:00,15.1186,9.40625
2022-02-11 20:00:00,19.879,8.46875
2022-02-11 21:00:00,22.0974,7.953125
2022-02-11 22:00:00,18.7371,8.21875
2022-02-11 23:00:00,10.0784,7.953125
2022-02-12 00:00:00,7.6889,7.28125
2022-02-12 01:00:00,7.18646,5.90625
2022-02-12 02:00:00,6.81734,6.421875
2022-02-12 03:00:00,7.9024,7.1875
2022-02-12 04:00:00,4.98288,7.796875
2022-02-12 05:00:00,5.22826,7.953125
2022-02-12 06:00:00,7.74732,10.09375
2022-02-12 07:00:00,12.5374,13.34375
2022-02-12 08:00:00,7.31977,14.03125
2022-02-12 09:00:00,7.37129,11.46875
2022-02-12 10:00:00,7.35323,8.71875
2022-02-12 11:00:00,6.17098,8.46875
2022-02-12 12:00:00,6.13593,9.59375
2022-02-12 13:00:00,6.51248,8.96875
2022-02-12 14:00:00,5.45186,11.125
2022-02-12 15:00:00,5.88949,13.6875
2022-02-12 16:00:00,6.01324,12.65625
2022-02-12 17:00:00,7.0914,10.09375
2022-02-12 18:00:00,9.79475,9.15625
2022-02-12 19:00:00,6.72599,9.3125
2022-02-12 20:00:00,6.18638,8.90625
2022-02-12 21:00:00,7.55665,8.46875
2022-02-12 22:00:00,8.24125,8.71875
2022-02-12 23:00:00,6.70581,9.3125
2022-02-13 00:00:00,6.70528,10.1875
2022-02-13 01:00:00,6.36059,15.40625
2022-02-13 02:00:00,6.15823,14.71875
2022-02-13 03:00:00,5.64146,13.6875
2022-02-13 04:00:00,5.88949,12.84375
2022-02-13 05:00:00,5.8316,12.5
2022-02-13 06:00:00,5.61438,13.34375
2022-02-13 07:00:00,6.18213,14.375
2022-02-13 08:00:00,5.98297,14.5625
2022-02-13 09:00:00,5.91498,12.84375
2022-02-13 10:00:00,6.20656,10.34375
2022-02-13 11:00:00,6.38767,10.28125
2022-02-13 12:00:00,7.05847,10.53125
2022-02-13 13:00:00,6.49549,11.625
2022-02-13 14:00:00,7.15035,11.8125
2022-02-13 15:00:00,7.81523,11.96875
2022-02-13 16:00:00,8.89027,12.15625
2022-02-13 17:00:00,8.72722,12.15625
2022-02-13 18:00:00,8.6125,11.96875
2022-02-13 19:00:00,7.79565,11.125
2022-02-13 20:00:00,6.88373,9.65625
2022-02-13 21:00:00,7.85885,8.71875
2022-02-13 22:00:00,8.49565,8.21875
2022-02-13 23:00:00,7.89922,8.125
2022-02-14 00:00:00,7.34898,8.90625
2022-02-14 01:00:00,7.042,8.71875
2022-02-14 02:00:00,6.66332,8.375
2022-02-14 03:00:00,6.2533,7.953125
2022-02-14 04:00:00,6.29207,7.953125
2022-02-14 05:00:00,6.914,8.8125
2022-02-14 06:00:00,7.79352,10.9375
2022-02-14 07:00:00,9.82768,13.0
2022-02-14 08:00:00,10.1437,13.0
2022-02-14 09:00:00,9.72093,10.78125
2022-02-14 10:00:00,8.93063,8.8125
2022-02-14 11:00:00,8.63799,8.125
2022-02-14 12:00:00,8.2763,7.953125
2022-02-14 13:00:00,8.22479,8.375
2022-02-14 14:00:00,7.50248,9.0625
2022-02-14 15:00:00,9.24824,10.09375
2022-02-14 16:00:00,10.6594,11.125
2022-02-14 17:00:00,13.1816,11.625
2022-02-14 18:00:00,13.8402,12.3125
2022-02-14 19:00:00,12.6845,13.1875
2022-02-14 20:00:00,11.3376,13.6875
2022-02-14 21:00:00,11.0291,15.0625
2022-02-14 22:00:00,10.456,16.25
2022-02-14 23:00:00,10.4496,15.90625
2022-02-15 00:00:00,10.6042,15.59375
2022-02-15 01:00:00,12.82,16.25
2022-02-15 02:00:00,13.4376,16.0625
2022-02-15 03:00:00,12.8964,15.40625
2022-02-15 04:00:00,12.5985,14.90625
2022-02-15 05:00:00,15.9068,14.71875
2022-02-15 06:00:00,16.8936,16.4375
2022-02-15 07:00:00,17.7503,17.625
2022-02-15 08:00:00,14.5976,16.5625
2022-02-15 09:00:00,10.559,13.1875
2022-02-15 10:00:00,8.48981,9.25
2022-02-15 11:00:00,9.14202,7.953125
2022-02-15 12:00:00,7.36332,7.875
2022-02-15 13:00:00,7.89337,8.03125
2022-02-15 14:00:00,10.363,8.5625
2022-02-15 15:00:00,11.5485,9.40625
2022-02-15 16:00:00,10.7768,10.53125
2022-02-15 17:00:00,13.5093,11.8125
2022-02-15 18:00:00,15.5886,12.5
2022-02-15 19:00:00,12.1492,14.375
2022-02-15 20:00:00,11.019,17.4375
2022-02-15 21:00:00,8.20248,19.5
2022-02-15 22:00:00,7.99482,17.4375
2022-02-15 23:00:00,7.7829,15.75
2022-02-16 00:00:00,7.298,15.75
2022-02-16 01:00:00,6.36696,14.21875
2022-02-16 02:00:00,6.1269,13.1875
2022-02-16 03:00:00,5.70148,11.46875
2022-02-16 04:00:00,5.19108,9.40625
2022-02-16 05:00:00,6.23737,8.28125
2022-02-16 06:00:00,7.66871,8.375
2022-02-16 07:00:00,8.68526,9.25
2022-02-16 08:00:00,8.39262,10.0
2022-02-16 09:00:00,7.35854,11.46875
2022-02-16 10:00:00,7.61295,13.6875
2022-02-16 11:00:00,8.29011,14.03125
2022-02-16 12:00:00,7.30384,12.5
2022-02-16 13:00:00,7.25179,11.46875
2022-02-16 14:00:00,6.96202,11.28125
2022-02-16 15:00:00,8.85235,10.6875
2022-02-16 16:00:00,11.6372,9.9375
2022-02-16 17:00:00,10.2775,9.0625
2022-02-16 18:00:00,11.1815,8.71875
2022-02-16 19:00:00,9.321,9.15625
2022-02-16 20:00:00,8.67251,10.09375
2022-02-16 21:00:00,7.71598,10.59375
2022-02-16 22:00:00,8.64808,10.09375
2022-02-16 23:00:00,7.07068,9.25
2022-02-17 00:00:00,4.96695,9.0625
2022-02-17 01:00:00,4.38963,5.8125
2022-02-17 02:00:00,2.54296,5.8125
2022-02-17 03:00:00,1.88385,4.484375
2022-02-17 04:00:00,2.47285,3.421875
2022-02-17 05:00:00,2.98272,3.0390625
2022-02-17 06:00:00,3.54092,3.3359375
2022-02-17 07:00:00,4.23402,3.59375
2022-02-17 08:00:00,4.82408,3.3828125
2022-02-17 09:00:00,4.70671,3.078125
2022-02-17 10:00:00,4.5702,3.078125
2022-02-17 11:00:00,5.58888,3.296875
2022-02-17 12:00:00,7.64481,3.421875
2022-02-17 13:00:00,13.973,4.359375
2022-02-17 14:00:00,9.76366,5.46875
2022-02-17 15:00:00,8.62949,5.984375
2022-02-17 16:00:00,10.4013,4.0625
2022-02-17 17:00:00,7.05953,3.765625
2022-02-17 18:00:00,5.36635,3.8515625
2022-02-17 19:00:00,3.70609,3.8515625
2022-02-17 20:00:00,4.44487,3.5078125
2022-02-17 21:00:00,3.79532,3.125
2022-02-17 22:00:00,3.12346,2.5703125
2022-02-17 23:00:00,3.91482,2.15625
2022-02-18 00:00:00,2.28643,2.09375
2022-02-18 01:00:00,2.25616,2.2890625
2022-02-18 02:00:00,1.97414,2.3515625
2022-02-18 03:00:00,1.66875,2.4609375
2022-02-18 04:00:00,2.83613,2.609375
2022-02-18 05:00:00,4.80974,3.0390625
2022-02-18 06:00:00,7.15832,4.109375
2022-02-18 07:00:00,6.26074,5.296875
2022-02-18 08:00:00,8.2131,5.8125
2022-02-18 09:00:00,6.16992,5.46875
2022-02-18 10:00:00,5.46991,4.625
2022-02-18 11:00:00,5.2256,4.65625
2022-02-18 12:00:00,7.21196,6.078125
2022-02-18 13:00:00,11.3408,9.9375
2022-02-18 14:00:00,10.3976,13.53125
2022-02-18 15:00:00,6.83434,11.625
2022-02-18 16:00:00,4.87029,7.953125
2022-02-18 17:00:00,6.07432,5.984375
2022-02-18 18:00:00,7.28419,6.15625
2022-02-18 19:00:00,7.3612,7.453125
2022-02-18 20:00:00,6.30055,9.25
2022-02-18 21:00:00,3.29587,6.59375
2022-02-18 22:00:00,3.14938,4.921875
2022-02-18 23:00:00,2.78185,4.0625
2022-02-19 00:00:00,2.21898,3.1640625
2022-02-19 01:00:00,2.07346,2.953125
2022-02-19 02:00:00,1.77657,3.078125
2022-02-19 03:00:00,2.42187,3.2109375
2022-02-19 04:00:00,2.15047,3.078125
2022-02-19 05:00:00,2.02991,2.546875
2022-02-19 06:00:00,2.01269,2.0078125
2022-02-19 07:00:00,2.24353,1.7109375
2022-02-19 08:00:00,2.38256,1.734375
2022-02-19 09:00:00,2.63006,1.7773438
2022-02-19 10:00:00,3.13993,1.7773438
2022-02-19 11:00:00,3.34866,2.0546875
2022-02-19 12:00:00,4.18091,2.375
2022-02-19 13:00:00,3.81441,2.78125
2022-02-19 14:00:00,4.31962,3.640625
2022-02-19 15:00:00,3.81922,4.28125
2022-02-19 16:00:00,4.58296,4.75
2022-02-19 17:00:00,4.6058,4.453125
2022-02-19 18:00:00,4.60048,4.75
2022-02-19 19:00:00,4.67803,5.390625
2022-02-19 20:00:00,5.01475,5.5625
2022-02-19 21:00:00,5.369,6.15625
2022-02-19 22:00:00,5.68979,7.109375
2022-02-19 23:00:00,7.12857,7.53125
2022-02-20 00:00:00,8.42714,7.359375
2022-02-20 01:00:00,7.46211,6.765625
2022-02-20 02:00:00,6.98092,5.640625
2022-02-20 03:00:00,4.3806,5.5625
2022-02-20 04:00:00,5.88843,6.421875
2022-02-20 05:00:00,3.51702,7.1875
2022-02-20 06:00:00,4.46346,9.0625
2022-02-20 07:00:00,4.43425,11.125
2022-02-20 08:00:00,4.6297,9.65625
2022-02-20 09:00:00,4.64882,6.421875
2022-02-20 10:00:00,4.80231,5.171875
2022-02-20 11:00:00,5.3605,5.4375
2022-02-20 12:00:00,4.93084,5.90625
2022-02-20 13:00:00,4.61376,6.5
2022-02-20 14:00:00,7.70536,6.9375
2022-02-20 15:00:00,6.62083,8.375
2022-02-20 16:00:00,5.42689,11.28125
2022-02-20 17:00:00,6.39511,11.125
2022-02-20 18:00:00,7.49026,10.09375
2022-02-20 19:00:00,7.01173,9.15625
2022-02-20 20:00:00,6.29367,8.71875
2022-02-20 21:00:00,5.79177,8.125
2022-02-20 22:00:00,4.90694,7.28125
2022-02-20 23:00:00,4.60526,6.328125
2022-02-21 00:00:00,6.02599,5.5625
2022-02-21 01:00:00,5.8401,3.8984375
2022-02-21 02:00:00,4.30997,3.2109375
2022-02-21 03:00:00,3.99289,2.734375
2022-02-21 04:00:00,3.52976,3.2109375
2022-02-21 05:00:00,2.612,3.296875
2022-02-21 06:00:00,3.89198,3.296875
2022-02-21 07:00:00,4.76354,3.46875
2022-02-21 08:00:00,5.38706,3.3359375
2022-02-21 09:00:00,3.9042,3.296875
2022-02-21 10:00:00,4.23586,3.125
2022-02-21 11:00:00,3.60359,3.0390625
