time,NO2,NO2_model
2022-02-21 21:00:00,4.79,3.3437498
2022-02-21 22:00:00,3.11,2.9140623
2022-02-21 23:00:00,1.66,2.5078123
2022-02-22 00:00:00,2.0,2.2968748
2022-02-22 01:00:00,2.33,1.9921874
2022-02-22 02:00:00,4.41,1.9531249
2022-02-22 03:00:00,5.09,1.8671874
2022-02-22 04:00:00,7.83,1.9921874
2022-02-22 05:00:00,9.61,2.4687498
2022-02-22 06:00:00,18.33,3.9062498
2022-02-22 07:00:00,11.83,5.6562495
2022-02-22 08:00:00,14.27,6.3437495
2022-02-22 09:00:00,21.1,5.9218745
2022-02-22 10:00:00,16.93,4.7656245
2022-02-22 11:00:00,11.59,3.8593748
2022-02-22 12:00:00,15.73,4.7187495
2022-02-22 13:00:00,20.17,9.281249
2022-02-22 14:00:00,26.19,11.843749
2022-02-22 15:00:00,28.19,14.593749
2022-02-22 16:00:00,31.01,20.062498
2022-02-22 17:00:00,28.63,19.562498
2022-02-22 18:00:00,19.56,15.624999
2022-02-22 19:00:00,12.24,13.718749
2022-02-22 20:00:00,6.06,9.968749
2022-02-22 21:00:00,8.78,7.2031245
2022-02-22 22:00:00,14.48,5.2812495
2022-02-22 23:00:00,6.93,3.9453123
2022-02-23 00:00:00,8.04,3.3437498
2022-02-23 01:00:00,8.02,3.3437498
2022-02-23 02:00:00,8.25,3.1328123
2022-02-23 03:00:00,7.24,3.1328123
2022-02-23 04:00:00,6.69,3.2187498
2022-02-23 05:00:00,7.33,3.5156248
2022-02-23 06:00:00,12.04,4.6406245
2022-02-23 07:00:00,21.39,5.9999995
2022-02-23 08:00:00,22.32,6.1718745
2022-02-23 09:00:00,16.96,5.4843745
2022-02-23 10:00:00,16.2,4.9843745
2022-02-23 11:00:00,18.82,4.7187495
2022-02-23 12:00:00,12.51,4.9374995
2022-02-23 13:00:00,11.35,5.5781245
2022-02-23 14:00:00,14.12,6.4374995
2022-02-23 15:00:00,13.21,7.9687495
2022-02-23 16:00:00,15.19,9.093749
2022-02-23 17:00:00,16.8,10.124999
2022-02-23 18:00:00,29.92,12.531249
2022-02-23 19:00:00,26.1,16.312498
2022-02-23 20:00:00,32.09,20.437498
2022-02-23 21:00:00,24.03,24.687498
2022-02-23 22:00:00,25.81,26.062498
2022-02-23 23:00:00,16.92,24.374998
2022-02-24 00:00:00,23.07,23.312498
2022-02-24 01:00:00,34.5,17.312498
2022-02-24 02:00:00,23.95,16.312498
2022-02-24 03:00:00,7.44,14.249999
2022-02-24 04:00:00,12.59,11.999999
2022-02-24 05:00:00,32.28,9.687499
2022-02-24 06:00:00,32.72,8.843749
2022-02-24 07:00:00,34.33,8.062499
2022-02-24 08:00:00,30.25,7.0312495
2022-02-24 09:00:00,19.94,6.4374995
2022-02-24 10:00:00,20.9,6.2656245
2022-02-24 11:00:00,20.88,7.0312495
2022-02-24 12:00:00,22.07,8.249999
2022-02-24 13:00:00,21.85,8.749999
2022-02-24 14:00:00,22.12,7.4687495
2022-02-24 15:00:00,22.59,9.093749
2022-02-24 16:00:00,28.22,13.906249
2022-02-24 17:00:00,12.04,16.312498
2022-02-24 18:00:00,10.87,14.593749
2022-02-24 19:00:00,15.02,10.968749
2022-02-24 20:00:00,6.71,8.156249
2022-02-24 21:00:00,13.21,7.0312495
2022-02-24 22:00:00,13.72,6.5156245
2022-02-24 23:00:00,7.78,5.9218745
2022-02-25 00:00:00,6.71,6.2656245
2022-02-25 01:00:00,6.68,6.4374995
2022-02-25 02:00:00,19.48,6.9531245
2022-02-25 03:00:00,38.71,6.8593745
2022-02-25 04:00:00,38.14,7.4687495
2022-02-25 05:00:00,45.95,7.8124995
2022-02-25 06:00:00,37.82,9.187499
2022-02-25 07:00:00,33.76,11.843749
2022-02-25 08:00:00,28.15,11.499999
2022-02-25 09:00:00,28.58,10.562499
2022-02-25 10:00:00,19.69,8.749999
2022-02-25 11:00:00,17.69,6.4374995
2022-02-25 12:00:00,11.34,5.3124995
2022-02-25 13:00:00,9.85,4.4218745
2022-02-25 14:00:00,9.92,3.6874998
2022-02-25 15:00:00,8.2,3.8203123
