time,NO2,NO2_model
2022-02-07 02:00:00,50.21,8.625
2022-02-07 03:00:00,51.62,7.359375
2022-02-07 04:00:00,44.94,5.8125
2022-02-07 05:00:00,36.9,6.078125
2022-02-07 06:00:00,49.08,8.5625
2022-02-07 07:00:00,55.81,11.625
2022-02-07 08:00:00,59.41,13.1875
2022-02-07 09:00:00,48.05,12.15625
2022-02-07 10:00:00,26.16,5.734375
2022-02-07 11:00:00,20.37,4.921875
2022-02-07 12:00:00,18.77,4.875
2022-02-07 13:00:00,12.59,6.25
2022-02-07 14:00:00,11.66,7.453125
2022-02-07 15:00:00,15.02,8.71875
2022-02-07 16:00:00,24.63,10.59375
2022-02-07 17:00:00,32.19,11.8125
2022-02-07 18:00:00,29.63,12.3125
2022-02-07 19:00:00,18.87,11.28125
2022-02-07 20:00:00,17.71,10.28125
2022-02-07 21:00:00,17.93,10.09375
2022-02-07 22:00:00,6.12,13.0
2022-02-07 23:00:00,5.34,14.90625
2022-02-08 00:00:00,4.89,14.03125
2022-02-08 01:00:00,5.12,9.65625
2022-02-08 02:00:00,5.94,8.71875
2022-02-08 03:00:00,7.65,7.28125
2022-02-08 04:00:00,8.44,6.25
2022-02-08 05:00:00,12.07,6.765625
2022-02-08 06:00:00,20.29,11.28125
2022-02-08 07:00:00,25.35,17.625
2022-02-08 08:00:00,29.83,20.375
2022-02-08 09:00:00,27.28,18.3125
2022-02-08 10:00:00,58.71,6.5
2022-02-08 11:00:00,58.4,4.015625
2022-02-08 12:00:00,41.41,3.1640625
2022-02-08 13:00:00,33.44,4.359375
2022-02-08 14:00:00,32.63,5.734375
2022-02-08 15:00:00,34.8,7.109375
2022-02-08 16:00:00,66.27,13.875
2022-02-08 17:00:00,64.33,25.0
2022-02-08 18:00:00,64.76,33.5
2022-02-08 19:00:00,66.22,35.875
2022-02-08 20:00:00,63.23,34.25
2022-02-08 21:00:00,64.11,32.875
2022-02-08 22:00:00,62.46,31.1875
2022-02-08 23:00:00,48.85,26.375
2022-02-09 00:00:00,36.38,20.5625
2022-02-09 01:00:00,37.86,16.75
2022-02-09 02:00:00,16.02,14.90625
2022-02-09 03:00:00,13.57,13.0
2022-02-09 04:00:00,14.05,11.8125
2022-02-09 05:00:00,20.82,12.15625
2022-02-09 06:00:00,27.65,17.4375
2022-02-09 07:00:00,47.4,23.9375
2022-02-09 08:00:00,42.7,25.3125
2022-02-09 09:00:00,50.42,23.9375
2022-02-09 10:00:00,55.03,19.5
2022-02-09 11:00:00,45.26,20.0
2022-02-09 12:00:00,40.77,21.875
2022-02-09 13:00:00,34.39,26.375
2022-02-09 14:00:00,34.36,27.375
2022-02-09 15:00:00,35.96,23.9375
2022-02-09 16:00:00,60.88,25.3125
2022-02-09 17:00:00,56.51,36.25
2022-02-09 18:00:00,60.42,43.75
2022-02-09 19:00:00,66.9,46.5
2022-02-09 20:00:00,53.5,45.125
2022-02-09 21:00:00,48.21,44.5
2022-02-09 22:00:00,49.3,41.375
2022-02-09 23:00:00,47.43,34.875
2022-02-10 00:00:00,42.31,28.4375
2022-02-10 01:00:00,34.95,24.3125
2022-02-10 02:00:00,32.27,21.375
2022-02-10 03:00:00,30.55,17.9375
2022-02-10 04:00:00,29.15,15.25
2022-02-10 05:00:00,39.23,14.90625
2022-02-10 06:00:00,45.43,18.8125
2022-02-10 07:00:00,52.44,21.75
2022-02-10 08:00:00,55.6,23.25
2022-02-10 09:00:00,67.85,22.5625
2022-02-10 10:00:00,62.05,14.5625
2022-02-10 11:00:00,,9.5
2022-02-10 12:00:00,44.21,7.453125
2022-02-10 13:00:00,39.13,5.90625
2022-02-10 14:00:00,35.9,4.359375
2022-02-10 15:00:00,37.18,3.59375
2022-02-10 16:00:00,53.45,8.125
2022-02-10 17:00:00,60.27,17.25
2022-02-10 18:00:00,75.57,24.625
2022-02-10 19:00:00,77.01,28.75
2022-02-10 20:00:00,69.12,30.5
2022-02-10 21:00:00,67.34,33.125
2022-02-10 22:00:00,66.76,33.5
2022-02-10 23:00:00,63.48,29.4375
2022-02-11 00:00:00,59.22,24.3125
2022-02-11 01:00:00,57.68,22.25
2022-02-11 02:00:00,56.11,19.875
2022-02-11 03:00:00,49.16,17.4375
2022-02-11 04:00:00,46.34,15.59375
2022-02-11 05:00:00,51.25,15.59375
2022-02-11 06:00:00,57.25,21.0625
2022-02-11 07:00:00,56.68,28.4375
2022-02-11 08:00:00,57.54,34.875
2022-02-11 09:00:00,56.87,41.375
2022-02-11 10:00:00,58.5,16.5625
2022-02-11 11:00:00,58.63,9.65625
2022-02-11 12:00:00,54.37,5.296875
2022-02-11 13:00:00,43.35,3.25
2022-02-11 14:00:00,40.6,2.90625
2022-02-11 15:00:00,44.44,4.109375
2022-02-11 16:00:00,18.45,5.90625
2022-02-11 17:00:00,19.04,7.625
2022-02-11 18:00:00,21.8,8.28125
2022-02-11 19:00:00,12.65,9.0625
2022-02-11 20:00:00,15.33,9.84375
2022-02-11 21:00:00,13.3,10.6875
2022-02-11 22:00:00,12.62,10.78125
2022-02-11 23:00:00,9.15,8.90625
2022-02-12 00:00:00,12.18,7.015625
2022-02-12 01:00:00,11.44,7.1875
2022-02-12 02:00:00,9.07,7.109375
2022-02-12 03:00:00,7.98,7.109375
2022-02-12 04:00:00,8.22,6.9375
2022-02-12 05:00:00,14.46,7.625
2022-02-12 06:00:00,24.97,11.8125
2022-02-12 07:00:00,24.94,17.125
2022-02-12 08:00:00,26.78,19.1875
2022-02-12 09:00:00,26.17,17.9375
2022-02-12 10:00:00,31.76,5.640625
2022-02-12 11:00:00,24.74,3.9375
2022-02-12 12:00:00,19.42,3.46875
2022-02-12 13:00:00,20.95,3.296875
2022-02-12 14:00:00,18.25,2.78125
2022-02-12 15:00:00,19.93,2.671875
2022-02-12 16:00:00,23.9,7.359375
2022-02-12 17:00:00,39.34,16.4375
2022-02-12 18:00:00,54.89,23.9375
2022-02-12 19:00:00,44.2,28.0625
2022-02-12 20:00:00,44.71,29.8125
2022-02-12 21:00:00,45.23,31.1875
2022-02-12 22:00:00,34.25,30.8125
2022-02-12 23:00:00,40.64,27.0625
2022-02-13 00:00:00,38.88,22.5625
2022-02-13 01:00:00,38.3,20.1875
2022-02-13 02:00:00,41.88,18.125
2022-02-13 03:00:00,31.83,15.59375
2022-02-13 04:00:00,22.84,13.6875
2022-02-13 05:00:00,22.78,13.6875
2022-02-13 06:00:00,25.36,17.8125
2022-02-13 07:00:00,21.3,22.9375
2022-02-13 08:00:00,22.24,23.625
2022-02-13 09:00:00,28.28,21.875
2022-02-13 10:00:00,30.33,7.53125
2022-02-13 11:00:00,28.07,5.046875
2022-02-13 12:00:00,19.39,4.140625
2022-02-13 13:00:00,14.36,4.140625
2022-02-13 14:00:00,16.21,3.765625
2022-02-13 15:00:00,18.87,3.5078125
2022-02-13 16:00:00,21.22,8.125
2022-02-13 17:00:00,41.33,16.5625
2022-02-13 18:00:00,51.44,23.25
2022-02-13 19:00:00,49.81,26.6875
2022-02-13 20:00:00,53.52,27.375
2022-02-13 21:00:00,48.74,28.4375
2022-02-13 22:00:00,52.52,26.6875
2022-02-13 23:00:00,40.69,22.25
2022-02-14 00:00:00,36.01,18.8125
2022-02-14 01:00:00,30.07,18.3125
2022-02-14 02:00:00,36.25,17.125
2022-02-14 03:00:00,43.12,15.40625
2022-02-14 04:00:00,32.83,14.21875
2022-02-14 05:00:00,43.84,15.25
2022-02-14 06:00:00,54.52,21.375
2022-02-14 07:00:00,58.21,29.125
2022-02-14 08:00:00,60.67,31.1875
2022-02-14 09:00:00,58.33,29.4375
2022-02-14 10:00:00,53.19,7.953125
2022-02-14 11:00:00,48.37,4.28125
2022-02-14 12:00:00,36.89,2.78125
2022-02-14 13:00:00,26.35,2.2421875
2022-02-14 14:00:00,32.65,2.203125
2022-02-14 15:00:00,31.92,2.2265625
2022-02-14 16:00:00,36.37,4.140625
2022-02-14 17:00:00,45.65,7.53125
2022-02-14 18:00:00,42.36,10.4375
2022-02-14 19:00:00,38.7,15.0625
2022-02-14 20:00:00,35.99,20.875
2022-02-14 21:00:00,38.03,26.0
2022-02-14 22:00:00,34.2,28.0625
2022-02-14 23:00:00,29.88,23.25
2022-02-15 00:00:00,28.48,17.125
2022-02-15 01:00:00,28.95,7.1875
2022-02-15 02:00:00,32.18,6.328125
2022-02-15 03:00:00,29.69,5.390625
2022-02-15 04:00:00,28.43,4.796875
2022-02-15 05:00:00,32.0,5.21875
2022-02-15 06:00:00,48.17,8.125
2022-02-15 07:00:00,58.63,11.8125
2022-02-15 08:00:00,64.7,14.03125
2022-02-15 09:00:00,66.85,14.21875
2022-02-15 10:00:00,64.59,14.375
2022-02-15 11:00:00,69.03,16.25
2022-02-15 12:00:00,70.41,16.75
2022-02-15 13:00:00,65.26,18.8125
2022-02-15 14:00:00,68.68,19.3125
2022-02-15 15:00:00,60.7,15.75
2022-02-15 16:00:00,61.27,10.78125
2022-02-15 17:00:00,62.71,13.875
2022-02-15 18:00:00,63.27,17.4375
2022-02-15 19:00:00,64.07,20.375
2022-02-15 20:00:00,64.25,22.9375
2022-02-15 21:00:00,61.08,25.0
2022-02-15 22:00:00,57.92,26.0
2022-02-15 23:00:00,53.64,22.9375
2022-02-16 00:00:00,50.23,18.8125
2022-02-16 01:00:00,47.41,15.75
2022-02-16 02:00:00,42.48,13.875
2022-02-16 03:00:00,41.64,11.96875
2022-02-16 04:00:00,36.97,10.28125
2022-02-16 05:00:00,38.28,10.34375
2022-02-16 06:00:00,34.04,15.25
2022-02-16 07:00:00,49.52,21.5625
2022-02-16 08:00:00,45.59,25.6875
2022-02-16 09:00:00,49.62,25.6875
2022-02-16 10:00:00,51.27,13.53125
2022-02-16 11:00:00,46.96,11.46875
2022-02-16 12:00:00,44.24,10.34375
2022-02-16 13:00:00,41.81,7.53125
2022-02-16 14:00:00,31.24,5.5625
2022-02-16 15:00:00,33.55,4.65625
2022-02-16 16:00:00,38.86,10.875
2022-02-16 17:00:00,53.44,22.5625
2022-02-16 18:00:00,48.53,31.8125
2022-02-16 19:00:00,52.0,37.25
2022-02-16 20:00:00,51.02,39.0
2022-02-16 21:00:00,46.23,38.625
2022-02-16 22:00:00,42.33,35.25
2022-02-16 23:00:00,36.84,28.75
2022-02-17 00:00:00,35.51,22.25
2022-02-17 01:00:00,30.42,17.25
2022-02-17 02:00:00,36.58,14.5625
2022-02-17 03:00:00,39.28,11.46875
2022-02-17 04:00:00,29.47,9.40625
2022-02-17 05:00:00,36.52,9.3125
2022-02-17 06:00:00,43.03,14.03125
2022-02-17 07:00:00,50.19,20.875
2022-02-17 08:00:00,44.9,25.3125
2022-02-17 09:00:00,54.46,26.0
2022-02-17 10:00:00,43.82,7.28125
2022-02-17 11:00:00,38.06,4.453125
2022-02-17 12:00:00,26.88,2.953125
2022-02-17 13:00:00,26.27,1.9882812
2022-02-17 14:00:00,28.42,1.796875
2022-02-17 15:00:00,34.81,1.6054688
2022-02-17 16:00:00,42.38,4.140625
2022-02-17 17:00:00,59.24,8.46875
2022-02-17 18:00:00,66.98,11.28125
2022-02-17 19:00:00,56.48,19.5
2022-02-17 20:00:00,57.13,29.125
2022-02-17 21:00:00,57.2,35.625
2022-02-17 22:00:00,53.8,38.625
2022-02-17 23:00:00,47.7,35.25
2022-02-18 00:00:00,49.46,28.4375
2022-02-18 01:00:00,49.97,22.5625
2022-02-18 02:00:00,46.48,18.8125
2022-02-18 03:00:00,43.38,14.90625
2022-02-18 04:00:00,41.78,11.625
2022-02-18 05:00:00,43.1,11.125
2022-02-18 06:00:00,44.95,15.75
2022-02-18 07:00:00,51.97,20.875
2022-02-18 08:00:00,54.01,19.875
2022-02-18 09:00:00,52.8,18.3125
2022-02-18 10:00:00,57.09,8.625
2022-02-18 11:00:00,40.19,5.984375
2022-02-18 12:00:00,38.69,4.96875
2022-02-18 13:00:00,33.47,3.8515625
2022-02-18 14:00:00,36.61,3.0390625
2022-02-18 15:00:00,33.88,2.734375
2022-02-18 16:00:00,39.4,8.28125
2022-02-18 17:00:00,42.08,19.0
2022-02-18 18:00:00,35.77,27.0625
2022-02-18 19:00:00,32.41,29.125
2022-02-18 20:00:00,44.36,27.75
2022-02-18 21:00:00,48.57,27.0625
2022-02-18 22:00:00,41.48,25.0
2022-02-18 23:00:00,56.08,19.6875
2022-02-19 00:00:00,60.27,14.03125
2022-02-19 01:00:00,55.88,10.9375
2022-02-19 02:00:00,48.9,9.15625
2022-02-19 03:00:00,50.77,7.625
2022-02-19 04:00:00,46.22,6.9375
2022-02-19 05:00:00,46.7,7.28125
2022-02-19 06:00:00,55.67,10.09375
2022-02-19 07:00:00,55.07,12.84375
2022-02-19 08:00:00,56.3,15.59375
2022-02-19 09:00:00,53.19,18.125
2022-02-19 10:00:00,52.35,6.59375
2022-02-19 11:00:00,41.0,4.703125
2022-02-19 12:00:00,34.92,4.109375
2022-02-19 13:00:00,26.17,3.25
2022-02-19 14:00:00,26.41,2.6484375
2022-02-19 15:00:00,27.02,2.3984375
2022-02-19 16:00:00,27.31,4.65625
2022-02-19 17:00:00,51.58,9.0625
2022-02-19 18:00:00,58.54,12.5
2022-02-19 19:00:00,56.79,15.0625
2022-02-19 20:00:00,53.54,17.4375
2022-02-19 21:00:00,42.24,19.3125
2022-02-19 22:00:00,45.02,19.3125
2022-02-19 23:00:00,36.42,16.4375
2022-02-20 00:00:00,27.94,12.84375
2022-02-20 01:00:00,20.25,11.125
2022-02-20 02:00:00,18.96,10.09375
2022-02-20 03:00:00,15.19,9.0625
2022-02-20 04:00:00,12.64,8.28125
2022-02-20 05:00:00,14.28,8.46875
2022-02-20 06:00:00,20.89,11.625
2022-02-20 07:00:00,18.79,15.59375
2022-02-20 08:00:00,24.19,16.4375
2022-02-20 09:00:00,35.53,15.40625
2022-02-20 10:00:00,25.76,4.53125
2022-02-20 11:00:00,21.31,2.9921875
2022-02-20 12:00:00,20.62,2.2890625
2022-02-20 13:00:00,15.6,1.8398438
2022-02-20 14:00:00,14.81,1.7773438
2022-02-20 15:00:00,16.11,1.7773438
2022-02-20 16:00:00,22.18,5.8125
2022-02-20 17:00:00,32.12,14.375
2022-02-20 18:00:00,41.37,20.875
2022-02-20 19:00:00,47.71,21.75
2022-02-20 20:00:00,49.24,20.0
2022-02-20 21:00:00,40.94,19.1875
2022-02-20 22:00:00,42.18,16.9375
2022-02-20 23:00:00,34.86,13.1875
2022-02-21 00:00:00,29.31,10.875
2022-02-21 01:00:00,27.07,9.59375
2022-02-21 02:00:00,29.59,8.8125
2022-02-21 03:00:00,33.0,8.125
2022-02-21 04:00:00,34.52,7.625
2022-02-21 05:00:00,43.34,8.46875
2022-02-21 06:00:00,50.11,13.875
2022-02-21 07:00:00,51.08,21.1875
2022-02-21 08:00:00,51.56,25.3125
2022-02-21 09:00:00,49.08,25.0
2022-02-21 10:00:00,45.01,6.765625
2022-02-21 11:00:00,48.98,4.53125
2022-02-21 12:00:00,35.56,2.78125
2022-02-21 13:00:00,21.98,1.3671875
2022-02-21 14:00:00,22.13,0.8671875
2022-02-21 15:00:00,21.94,0.78125
2022-02-21 16:00:00,23.04,4.484375
2022-02-21 17:00:00,33.26,12.65625
2022-02-21 18:00:00,36.24,19.1875
2022-02-21 19:00:00,30.83,24.625
2022-02-21 20:00:00,20.84,27.75
2022-02-21 21:00:00,15.63,30.125
2022-02-21 22:00:00,8.59,30.8125
2022-02-21 23:00:00,15.86,27.75
2022-02-22 00:00:00,11.74,21.75
2022-02-22 01:00:00,6.23,17.9375
2022-02-22 02:00:00,7.12,16.25
2022-02-22 03:00:00,5.79,13.6875
2022-02-22 04:00:00,10.91,5.046875
2022-02-22 05:00:00,14.06,4.109375
2022-02-22 06:00:00,39.16,4.484375
2022-02-22 07:00:00,33.41,5.390625
2022-02-22 08:00:00,30.12,5.640625
2022-02-22 09:00:00,50.4,4.796875
2022-02-22 10:00:00,49.37,1.96875
2022-02-22 11:00:00,,1.3359375
2022-02-22 12:00:00,9.54,1.0351562
2022-02-22 13:00:00,11.97,0.94140625
2022-02-22 14:00:00,,0.94140625
2022-02-22 15:00:00,,1.0351562
2022-02-22 16:00:00,,3.125
2022-02-22 17:00:00,22.9,6.9375
2022-02-22 18:00:00,18.88,10.09375
2022-02-22 19:00:00,16.08,15.59375
2022-02-22 20:00:00,16.39,21.1875
2022-02-22 21:00:00,13.17,25.3125
