time,NO2,NO2_model
2022-02-03 11:00:00,27.04,14.03125
2022-02-03 12:00:00,24.4,9.25
2022-02-03 13:00:00,20.75,6.671875
2022-02-03 14:00:00,23.22,6.15625
2022-02-03 15:00:00,31.05,6.84375
2022-02-03 16:00:00,29.74,8.125
2022-02-03 17:00:00,35.68,9.3125
2022-02-03 18:00:00,35.52,10.0
2022-02-03 19:00:00,25.02,10.28125
2022-02-03 20:00:00,25.81,10.28125
2022-02-03 21:00:00,23.94,10.28125
2022-02-03 22:00:00,20.49,10.09375
2022-02-03 23:00:00,17.29,9.84375
2022-02-04 00:00:00,7.43,9.5
2022-02-04 01:00:00,5.87,10.875
2022-02-04 02:00:00,6.41,10.875
2022-02-04 03:00:00,6.44,10.28125
2022-02-04 04:00:00,15.11,9.3125
2022-02-04 05:00:00,26.22,8.625
2022-02-04 06:00:00,22.71,8.625
2022-02-04 07:00:00,23.99,9.3125
2022-02-04 08:00:00,15.01,9.59375
2022-02-04 09:00:00,11.36,9.15625
2022-02-04 10:00:00,11.96,8.21875
2022-02-04 11:00:00,11.83,7.359375
2022-02-04 12:00:00,11.62,7.015625
2022-02-04 13:00:00,11.7,6.765625
2022-02-04 14:00:00,9.9,6.84375
2022-02-04 15:00:00,10.95,6.765625
2022-02-04 16:00:00,10.61,6.078125
2022-02-04 17:00:00,8.98,5.046875
2022-02-04 18:00:00,9.81,4.234375
2022-02-04 19:00:00,9.6,3.6796875
2022-02-04 20:00:00,5.07,3.3828125
2022-02-04 21:00:00,5.91,3.9375
2022-02-04 22:00:00,4.74,5.46875
2022-02-04 23:00:00,4.66,6.421875
2022-02-05 00:00:00,3.33,6.765625
2022-02-05 01:00:00,3.56,6.671875
2022-02-05 02:00:00,5.8,7.453125
2022-02-05 03:00:00,5.34,7.453125
2022-02-05 04:00:00,4.39,6.765625
2022-02-05 05:00:00,6.14,5.640625
2022-02-05 06:00:00,7.65,5.09375
2022-02-05 07:00:00,6.02,5.390625
2022-02-05 08:00:00,7.59,5.8125
2022-02-05 09:00:00,8.18,6.25
2022-02-05 10:00:00,7.37,6.15625
2022-02-05 11:00:00,8.22,5.4375
2022-02-05 12:00:00,8.13,4.75
2022-02-05 13:00:00,9.02,4.453125
2022-02-05 14:00:00,9.08,4.921875
2022-02-05 15:00:00,8.72,5.734375
2022-02-05 16:00:00,9.27,6.765625
2022-02-05 17:00:00,11.39,7.453125
2022-02-05 18:00:00,13.81,7.453125
2022-02-05 19:00:00,11.29,7.015625
2022-02-05 20:00:00,7.23,6.765625
2022-02-05 21:00:00,5.71,6.671875
2022-02-05 22:00:00,4.68,6.328125
2022-02-05 23:00:00,4.87,5.390625
2022-02-06 00:00:00,3.98,4.234375
2022-02-06 01:00:00,4.43,3.59375
2022-02-06 02:00:00,5.24,3.125
2022-02-06 03:00:00,4.86,2.4375
2022-02-06 04:00:00,3.29,1.8828125
2022-02-06 05:00:00,3.02,1.625
2022-02-06 06:00:00,3.21,1.5390625
2022-02-06 07:00:00,3.6,1.5820312
2022-02-06 08:00:00,3.35,1.6679688
2022-02-06 09:00:00,5.05,1.796875
2022-02-06 10:00:00,5.49,1.96875
2022-02-06 11:00:00,5.04,2.15625
2022-02-06 12:00:00,4.3,2.265625
2022-02-06 13:00:00,5.13,2.3125
2022-02-06 14:00:00,4.39,2.3125
2022-02-06 15:00:00,5.57,2.328125
2022-02-06 16:00:00,5.18,2.3984375
2022-02-06 17:00:00,3.24,2.3984375
2022-02-06 18:00:00,2.74,2.3515625
2022-02-06 19:00:00,4.16,2.4140625
2022-02-06 20:00:00,4.9,2.5703125
2022-02-06 21:00:00,6.05,2.78125
2022-02-06 22:00:00,6.05,3.421875
2022-02-06 23:00:00,5.66,4.3125
2022-02-07 00:00:00,5.95,4.65625
2022-02-07 01:00:00,4.28,5.390625
2022-02-07 02:00:00,2.79,5.4375
2022-02-07 03:00:00,2.56,4.96875
2022-02-07 04:00:00,3.35,4.1875
2022-02-07 05:00:00,6.81,3.59375
2022-02-07 06:00:00,11.74,3.3359375
2022-02-07 07:00:00,21.32,3.3359375
2022-02-07 08:00:00,17.06,3.46875
2022-02-07 09:00:00,14.07,3.421875
2022-02-07 10:00:00,12.78,3.0390625
2022-02-07 11:00:00,16.08,2.6484375
2022-02-07 12:00:00,9.23,2.3984375
2022-02-07 13:00:00,11.0,2.265625
2022-02-07 14:00:00,10.64,2.484375
2022-02-07 15:00:00,11.97,3.421875
2022-02-07 16:00:00,12.64,5.265625
2022-02-07 17:00:00,14.13,7.53125
2022-02-07 18:00:00,13.83,9.59375
2022-02-07 19:00:00,12.52,11.125
2022-02-07 20:00:00,11.17,12.15625
2022-02-07 21:00:00,11.39,12.84375
2022-02-07 22:00:00,16.24,12.84375
2022-02-07 23:00:00,10.18,12.5
2022-02-08 00:00:00,19.05,12.3125
2022-02-08 01:00:00,19.03,12.3125
2022-02-08 02:00:00,13.09,11.125
2022-02-08 03:00:00,7.63,9.59375
2022-02-08 04:00:00,8.24,9.75
2022-02-08 05:00:00,12.44,9.3125
2022-02-08 06:00:00,15.45,7.875
2022-02-08 07:00:00,32.56,7.015625
2022-02-08 08:00:00,23.82,6.9375
2022-02-08 09:00:00,26.11,7.453125
2022-02-08 10:00:00,19.61,7.875
2022-02-08 11:00:00,18.41,8.03125
2022-02-08 12:00:00,15.26,8.28125
2022-02-08 13:00:00,15.07,8.375
2022-02-08 14:00:00,15.68,8.5625
2022-02-08 15:00:00,17.74,8.71875
2022-02-08 16:00:00,16.96,9.0625
2022-02-08 17:00:00,16.22,9.3125
2022-02-08 18:00:00,12.68,9.40625
2022-02-08 19:00:00,10.71,9.40625
2022-02-08 20:00:00,9.42,9.40625
2022-02-08 21:00:00,8.4,9.5
2022-02-08 22:00:00,8.58,9.25
2022-02-08 23:00:00,7.77,8.625
2022-02-09 00:00:00,9.7,7.953125
2022-02-09 01:00:00,6.64,6.59375
2022-02-09 02:00:00,9.06,6.25
2022-02-09 03:00:00,10.38,6.078125
2022-02-09 04:00:00,7.59,5.984375
2022-02-09 05:00:00,10.73,5.984375
2022-02-09 06:00:00,12.79,6.15625
2022-02-09 07:00:00,14.48,6.9375
2022-02-09 08:00:00,14.59,7.953125
2022-02-09 09:00:00,15.63,8.28125
2022-02-09 10:00:00,16.37,6.765625
2022-02-09 11:00:00,12.8,5.4375
2022-02-09 12:00:00,13.54,5.09375
2022-02-09 13:00:00,11.43,5.0
2022-02-09 14:00:00,10.21,5.21875
2022-02-09 15:00:00,12.76,5.640625
2022-02-09 16:00:00,15.65,6.5
2022-02-09 17:00:00,35.09,7.359375
2022-02-09 18:00:00,33.09,7.875
2022-02-09 19:00:00,51.77,8.21875
2022-02-09 20:00:00,46.28,8.46875
2022-02-09 21:00:00,37.6,8.375
2022-02-09 22:00:00,31.29,8.625
2022-02-09 23:00:00,26.75,10.34375
2022-02-10 00:00:00,23.2,13.34375
2022-02-10 01:00:00,19.05,17.4375
2022-02-10 02:00:00,16.42,16.4375
2022-02-10 03:00:00,14.61,14.71875
2022-02-10 04:00:00,15.62,13.1875
2022-02-10 05:00:00,17.51,12.65625
2022-02-10 06:00:00,19.92,13.53125
2022-02-10 07:00:00,25.26,14.90625
2022-02-10 08:00:00,28.68,16.25
2022-02-10 09:00:00,,16.5625
2022-02-10 10:00:00,,9.3125
2022-02-10 11:00:00,,6.671875
2022-02-10 12:00:00,,6.328125
2022-02-10 13:00:00,,6.671875
2022-02-10 14:00:00,16.4,6.9375
2022-02-10 15:00:00,15.23,6.9375
2022-02-10 16:00:00,18.15,6.9375
2022-02-10 17:00:00,15.1,6.9375
2022-02-10 18:00:00,13.54,6.765625
2022-02-10 19:00:00,10.83,6.5
2022-02-10 20:00:00,9.78,6.25
2022-02-10 21:00:00,6.87,6.328125
2022-02-10 22:00:00,6.25,6.59375
2022-02-10 23:00:00,8.68,6.9375
2022-02-11 00:00:00,7.58,7.1875
2022-02-11 01:00:00,7.85,3.078125
2022-02-11 02:00:00,9.12,2.9921875
2022-02-11 03:00:00,6.68,3.0390625
2022-02-11 04:00:00,7.0,3.46875
2022-02-11 05:00:00,10.8,5.4375
2022-02-11 06:00:00,14.21,11.46875
2022-02-11 07:00:00,24.19,17.625
2022-02-11 08:00:00,24.98,22.25
2022-02-11 09:00:00,19.1,22.9375
2022-02-11 10:00:00,15.71,13.53125
2022-02-11 11:00:00,14.61,11.125
2022-02-11 12:00:00,12.89,10.0
2022-02-11 13:00:00,13.83,9.15625
2022-02-11 14:00:00,15.17,7.875
2022-02-11 15:00:00,15.69,8.125
2022-02-11 16:00:00,14.17,9.25
2022-02-11 17:00:00,14.06,10.4375
2022-02-11 18:00:00,13.23,11.625
2022-02-11 19:00:00,8.49,12.15625
2022-02-11 20:00:00,7.39,11.96875
2022-02-11 21:00:00,7.28,10.9375
2022-02-11 22:00:00,7.85,10.34375
2022-02-11 23:00:00,7.94,10.34375
2022-02-12 00:00:00,8.5,10.34375
2022-02-12 01:00:00,18.18,7.875
2022-02-12 02:00:00,23.86,8.28125
2022-02-12 03:00:00,20.81,8.8125
2022-02-12 04:00:00,18.84,9.59375
2022-02-12 05:00:00,21.0,10.4375
2022-02-12 06:00:00,16.06,11.96875
2022-02-12 07:00:00,11.92,13.1875
2022-02-12 08:00:00,13.52,12.15625
2022-02-12 09:00:00,20.79,10.0
2022-02-12 10:00:00,14.75,3.8984375
2022-02-12 11:00:00,12.13,2.3125
2022-02-12 12:00:00,7.99,1.7773438
2022-02-12 13:00:00,7.35,1.625
2022-02-12 14:00:00,6.44,1.8203125
2022-02-12 15:00:00,7.49,2.3125
2022-02-12 16:00:00,11.81,3.7265625
2022-02-12 17:00:00,28.22,5.734375
2022-02-12 18:00:00,46.56,6.84375
2022-02-12 19:00:00,48.88,7.109375
2022-02-12 20:00:00,46.06,7.015625
2022-02-12 21:00:00,31.49,7.1875
2022-02-12 22:00:00,31.09,7.625
2022-02-12 23:00:00,26.56,8.28125
2022-02-13 00:00:00,23.8,8.625
2022-02-13 01:00:00,25.76,8.625
2022-02-13 02:00:00,27.15,8.28125
2022-02-13 03:00:00,25.22,7.953125
2022-02-13 04:00:00,25.42,8.21875
2022-02-13 05:00:00,24.77,9.0625
2022-02-13 06:00:00,24.07,10.6875
2022-02-13 07:00:00,24.42,13.0
2022-02-13 08:00:00,20.93,14.5625
2022-02-13 09:00:00,25.48,12.5
2022-02-13 10:00:00,13.31,9.25
2022-02-13 11:00:00,10.34,7.875
2022-02-13 12:00:00,9.73,6.9375
2022-02-13 13:00:00,8.74,4.484375
2022-02-13 14:00:00,7.95,4.1875
2022-02-13 15:00:00,7.41,5.046875
2022-02-13 16:00:00,14.56,6.765625
2022-02-13 17:00:00,20.46,8.28125
2022-02-13 18:00:00,21.83,8.625
2022-02-13 19:00:00,22.06,8.21875
2022-02-13 20:00:00,23.29,9.15625
2022-02-13 21:00:00,18.09,10.34375
2022-02-13 22:00:00,27.41,9.15625
2022-02-13 23:00:00,21.16,7.28125
2022-02-14 00:00:00,34.71,5.984375
2022-02-14 01:00:00,25.31,6.5
2022-02-14 02:00:00,23.69,5.734375
2022-02-14 03:00:00,36.32,5.390625
2022-02-14 04:00:00,35.66,5.34375
2022-02-14 05:00:00,39.57,5.640625
2022-02-14 06:00:00,34.92,6.59375
2022-02-14 07:00:00,36.85,8.21875
2022-02-14 08:00:00,28.21,10.09375
2022-02-14 09:00:00,21.17,9.9375
2022-02-14 10:00:00,18.4,9.40625
2022-02-14 11:00:00,19.06,10.0
2022-02-14 12:00:00,19.8,10.28125
2022-02-14 13:00:00,21.38,7.359375
2022-02-14 14:00:00,27.01,7.109375
2022-02-14 15:00:00,29.09,9.9375
2022-02-14 16:00:00,34.13,10.9375
2022-02-14 17:00:00,28.15,9.5
2022-02-14 18:00:00,30.79,8.21875
2022-02-14 19:00:00,26.67,8.5625
2022-02-14 20:00:00,27.98,9.15625
2022-02-14 21:00:00,28.64,9.3125
2022-02-14 22:00:00,44.15,8.90625
2022-02-14 23:00:00,38.22,7.953125
2022-02-15 00:00:00,35.87,7.015625
2022-02-15 01:00:00,36.37,8.125
2022-02-15 02:00:00,30.38,6.765625
2022-02-15 03:00:00,31.14,6.328125
2022-02-15 04:00:00,32.28,6.5
2022-02-15 05:00:00,35.01,6.84375
2022-02-15 06:00:00,46.11,7.1875
2022-02-15 07:00:00,54.55,7.453125
2022-02-15 08:00:00,39.08,7.53125
2022-02-15 09:00:00,14.84,7.1875
2022-02-15 10:00:00,17.09,6.328125
2022-02-15 11:00:00,16.13,5.90625
2022-02-15 12:00:00,11.52,5.90625
2022-02-15 13:00:00,13.01,6.15625
2022-02-15 14:00:00,10.18,6.5
2022-02-15 15:00:00,11.52,7.796875
2022-02-15 16:00:00,13.75,10.09375
2022-02-15 17:00:00,22.87,11.96875
2022-02-15 18:00:00,16.95,12.15625
2022-02-15 19:00:00,16.7,12.15625
2022-02-15 20:00:00,12.41,11.8125
2022-02-15 21:00:00,10.24,9.5
2022-02-15 22:00:00,11.42,8.21875
2022-02-15 23:00:00,9.74,8.8125
2022-02-16 00:00:00,9.0,7.953125
2022-02-16 01:00:00,7.63,7.015625
2022-02-16 02:00:00,6.38,5.265625
2022-02-16 03:00:00,6.07,3.765625
2022-02-16 04:00:00,5.56,2.6953125
2022-02-16 05:00:00,6.32,2.140625
2022-02-16 06:00:00,6.99,2.2265625
2022-02-16 07:00:00,9.74,2.8203125
2022-02-16 08:00:00,10.99,3.421875
2022-02-16 09:00:00,10.88,3.5078125
2022-02-16 10:00:00,12.91,3.6796875
2022-02-16 11:00:00,15.11,4.1875
2022-02-16 12:00:00,14.11,4.484375
2022-02-16 13:00:00,16.0,4.484375
2022-02-16 14:00:00,25.24,4.28125
2022-02-16 15:00:00,23.47,4.140625
2022-02-16 16:00:00,10.79,4.1875
2022-02-16 17:00:00,9.21,4.1875
2022-02-16 18:00:00,8.79,4.1875
2022-02-16 19:00:00,7.86,4.1875
2022-02-16 20:00:00,3.67,4.0625
2022-02-16 21:00:00,5.36,3.8515625
2022-02-16 22:00:00,6.11,3.421875
2022-02-16 23:00:00,2.57,2.8203125
2022-02-17 00:00:00,1.54,2.203125
2022-02-17 01:00:00,1.42,1.9492188
2022-02-17 02:00:00,1.22,1.7109375
2022-02-17 03:00:00,1.25,1.5390625
2022-02-17 04:00:00,0.78,1.5625
2022-02-17 05:00:00,2.02,1.90625
2022-02-17 06:00:00,4.19,2.265625
2022-02-17 07:00:00,6.85,2.3984375
2022-02-17 08:00:00,8.79,2.5703125
2022-02-17 09:00:00,5.93,2.78125
2022-02-17 10:00:00,10.49,2.8671875
2022-02-17 11:00:00,9.21,2.953125
2022-02-17 12:00:00,7.81,3.078125
2022-02-17 13:00:00,8.66,3.421875
2022-02-17 14:00:00,9.13,3.8984375
2022-02-17 15:00:00,10.84,4.484375
2022-02-17 16:00:00,13.38,5.296875
2022-02-17 17:00:00,13.05,5.640625
2022-02-17 18:00:00,11.32,5.390625
2022-02-17 19:00:00,7.46,5.046875
2022-02-17 20:00:00,5.6,4.65625
2022-02-17 21:00:00,8.26,4.625
2022-02-17 22:00:00,8.47,4.96875
2022-02-17 23:00:00,6.73,4.96875
2022-02-18 00:00:00,4.21,3.8125
2022-02-18 01:00:00,2.6,3.3359375
2022-02-18 02:00:00,3.98,3.765625
2022-02-18 03:00:00,9.29,4.453125
2022-02-18 04:00:00,10.9,5.0
2022-02-18 05:00:00,25.19,5.34375
2022-02-18 06:00:00,49.23,5.46875
2022-02-18 07:00:00,56.06,5.390625
2022-02-18 08:00:00,51.35,5.140625
2022-02-18 09:00:00,33.53,5.09375
2022-02-18 10:00:00,21.34,4.828125
2022-02-18 11:00:00,23.16,5.5625
2022-02-18 12:00:00,24.62,5.46875
2022-02-18 13:00:00,19.45,5.734375
2022-02-18 14:00:00,18.55,6.5
2022-02-18 15:00:00,16.61,6.421875
2022-02-18 16:00:00,14.29,5.21875
2022-02-18 17:00:00,5.67,3.6796875
2022-02-18 18:00:00,3.51,2.8671875
2022-02-18 19:00:00,2.65,2.4375
2022-02-18 20:00:00,2.73,2.5703125
2022-02-18 21:00:00,2.38,3.1640625
2022-02-18 22:00:00,2.68,3.0390625
2022-02-18 23:00:00,2.59,2.8671875
2022-02-19 00:00:00,1.91,2.71875
2022-02-19 01:00:00,1.78,2.609375
2022-02-19 02:00:00,1.71,2.4609375
2022-02-19 03:00:00,1.8,2.3515625
2022-02-19 04:00:00,1.99,2.3125
2022-02-19 05:00:00,2.2,2.265625
2022-02-19 06:00:00,2.74,2.328125
2022-02-19 07:00:00,3.9,2.5703125
2022-02-19 08:00:00,3.22,2.8203125
2022-02-19 09:00:00,4.03,2.546875
2022-02-19 10:00:00,3.66,2.328125
2022-02-19 11:00:00,4.21,2.3125
2022-02-19 12:00:00,3.51,2.3125
2022-02-19 13:00:00,3.12,2.375
2022-02-19 14:00:00,3.85,2.734375
2022-02-19 15:00:00,3.41,3.3828125
2022-02-19 16:00:00,5.03,4.3125
2022-02-19 17:00:00,6.74,4.703125
2022-02-19 18:00:00,24.03,4.140625
2022-02-19 19:00:00,24.16,3.421875
2022-02-19 20:00:00,14.84,2.953125
2022-02-19 21:00:00,8.57,2.71875
2022-02-19 22:00:00,6.58,2.734375
2022-02-19 23:00:00,7.46,3.125
2022-02-20 00:00:00,3.45,3.078125
2022-02-20 01:00:00,5.1,3.296875
2022-02-20 02:00:00,3.6,2.0703125
2022-02-20 03:00:00,2.51,1.4101562
2022-02-20 04:00:00,1.71,1.2851562
2022-02-20 05:00:00,1.91,1.390625
2022-02-20 06:00:00,2.11,1.734375
2022-02-20 07:00:00,2.07,2.328125
2022-02-20 08:00:00,2.18,2.9921875
2022-02-20 09:00:00,2.57,3.5546875
2022-02-20 10:00:00,2.81,3.9765625
2022-02-20 11:00:00,3.11,3.9375
2022-02-20 12:00:00,3.5,3.3359375
2022-02-20 13:00:00,2.82,2.8203125
2022-02-20 14:00:00,3.02,2.609375
2022-02-20 15:00:00,2.84,2.484375
2022-02-20 16:00:00,2.69,2.546875
2022-02-20 17:00:00,2.96,2.5859375
2022-02-20 18:00:00,3.13,2.546875
2022-02-20 19:00:00,3.02,2.4140625
2022-02-20 20:00:00,3.02,2.3125
2022-02-20 21:00:00,3.1,2.2421875
2022-02-20 22:00:00,2.78,2.2265625
2022-02-20 23:00:00,2.36,2.0546875
2022-02-21 00:00:00,2.19,1.796875
2022-02-21 01:00:00,2.81,1.2070312
2022-02-21 02:00:00,1.26,1.0351562
2022-02-21 03:00:00,1.42,1.015625
2022-02-21 04:00:00,1.79,1.1640625
2022-02-21 05:00:00,6.39,1.6484375
2022-02-21 06:00:00,9.15,2.0078125
2022-02-21 07:00:00,15.86,2.4140625
2022-02-21 08:00:00,12.54,2.71875
2022-02-21 09:00:00,11.49,2.1796875
2022-02-21 10:00:00,10.06,2.0546875
2022-02-21 11:00:00,9.11,2.4140625
2022-02-21 12:00:00,7.44,2.9921875
2022-02-21 13:00:00,6.83,3.421875
2022-02-21 14:00:00,6.43,3.8125
2022-02-21 15:00:00,8.74,4.109375
2022-02-21 16:00:00,6.75,4.65625
2022-02-21 17:00:00,7.98,5.140625
2022-02-21 18:00:00,5.63,5.296875
2022-02-21 19:00:00,6.26,4.875
2022-02-21 20:00:00,5.77,5.90625
2022-02-21 21:00:00,5.33,5.734375
2022-02-21 22:00:00,4.88,3.8984375
2022-02-21 23:00:00,3.01,3.125
2022-02-22 00:00:00,4.46,3.2109375
2022-02-22 01:00:00,3.38,4.875
2022-02-22 02:00:00,3.63,5.296875
2022-02-22 03:00:00,3.75,5.140625
2022-02-22 04:00:00,2.56,3.9375
2022-02-22 05:00:00,4.9,2.90625
2022-02-22 06:00:00,14.89,2.78125
2022-02-22 07:00:00,23.83,3.1640625
2022-02-22 08:00:00,15.77,3.7265625
2022-02-22 09:00:00,19.87,3.9765625
2022-02-22 10:00:00,19.1,4.140625
2022-02-22 11:00:00,14.45,4.234375
2022-02-22 12:00:00,11.01,5.09375
