time,NO2,NO2_model
2022-01-28 23:00:00,18.277,7.8906245
2022-01-29 00:00:00,16.851,6.0937495
2022-01-29 01:00:00,16.02,4.2968745
2022-01-29 02:00:00,11.709,3.8593748
2022-01-29 03:00:00,12.259,3.6015623
2022-01-29 04:00:00,14.939,3.4296873
2022-01-29 05:00:00,16.464,3.7343748
2022-01-29 06:00:00,15.329,4.8906245
2022-01-29 07:00:00,13.948,6.2656245
2022-01-29 08:00:00,13.283,7.8124995
2022-01-29 09:00:00,15.353,8.593749
2022-01-29 10:00:00,15.749,8.156249
2022-01-29 11:00:00,14.807,6.9531245
2022-01-29 12:00:00,13.451,5.4843745
2022-01-29 13:00:00,14.797,3.9843748
2022-01-29 14:00:00,15.594,3.2578123
2022-01-29 15:00:00,14.192,3.0468748
2022-01-29 16:00:00,12.202,2.9999998
2022-01-29 17:00:00,12.102,2.9609373
2022-01-29 18:00:00,9.784,2.8281248
2022-01-29 19:00:00,9.786,2.6796873
2022-01-29 20:00:00,8.96,2.4687498
2022-01-29 21:00:00,8.721,2.2968748
2022-01-29 22:00:00,8.594,2.1640623
2022-01-29 23:00:00,6.088,2.0156248
2022-01-30 00:00:00,4.742,1.9726561
2022-01-30 01:00:00,,1.8007811
2022-01-30 02:00:00,4.594,1.8007811
2022-01-30 03:00:00,4.618,1.8007811
2022-01-30 04:00:00,4.631,1.8242186
2022-01-30 05:00:00,4.795,1.9726561
2022-01-30 06:00:00,5.218,2.6171873
2022-01-30 07:00:00,5.97,3.7343748
2022-01-30 08:00:00,11.782,4.8124995
2022-01-30 09:00:00,24.73,4.9374995
2022-01-30 10:00:00,13.295,3.9453123
2022-01-30 11:00:00,9.908,3.1328123
2022-01-30 12:00:00,7.836,2.6406248
2022-01-30 13:00:00,15.761,2.5312498
2022-01-30 14:00:00,13.061,2.8749998
2022-01-30 15:00:00,15.367,3.3906248
2022-01-30 16:00:00,15.134,4.7656245
2022-01-30 17:00:00,12.057,6.3437495
2022-01-30 18:00:00,23.401,7.2968745
2022-01-30 19:00:00,44.676,8.656249
2022-01-30 20:00:00,46.945,9.968749
2022-01-30 21:00:00,33.79,10.562499
2022-01-30 22:00:00,40.857,10.218749
2022-01-30 23:00:00,36.242,8.749999
2022-01-31 00:00:00,33.497,7.3749995
2022-01-31 01:00:00,34.657,6.2656245
2022-01-31 02:00:00,22.836,4.9374995
2022-01-31 03:00:00,21.689,4.1562495
2022-01-31 04:00:00,21.074,3.6015623
2022-01-31 05:00:00,14.535,4.3281245
2022-01-31 06:00:00,18.085,4.2031245
2022-01-31 07:00:00,14.476,2.6796873
2022-01-31 08:00:00,11.41,2.3359373
2022-01-31 09:00:00,10.877,2.3593748
2022-01-31 10:00:00,10.924,2.4218748
2022-01-31 11:00:00,15.28,2.9140623
2022-01-31 12:00:00,22.752,3.4765623
2022-01-31 13:00:00,21.131,4.1249995
2022-01-31 14:00:00,22.636,4.4999995
2022-01-31 15:00:00,17.677,4.9843745
2022-01-31 16:00:00,21.66,5.3593745
2022-01-31 17:00:00,32.086,5.4062495
2022-01-31 18:00:00,24.675,5.4843745
2022-01-31 19:00:00,26.931,5.6562495
2022-01-31 20:00:00,20.725,5.6562495
2022-01-31 21:00:00,13.86,5.5781245
2022-01-31 22:00:00,18.43,5.3124995
2022-01-31 23:00:00,16.856,5.1093745
2022-02-01 00:00:00,16.556,5.0156245
2022-02-01 01:00:00,7.205,8.656249
2022-02-01 02:00:00,5.694,8.843749
2022-02-01 03:00:00,11.896,9.437499
2022-02-01 04:00:00,17.736,10.468749
2022-02-01 05:00:00,11.852,10.624999
2022-02-01 06:00:00,16.325,8.406249
2022-02-01 07:00:00,34.922,7.2031245
2022-02-01 08:00:00,27.436,7.2968745
2022-02-01 09:00:00,25.481,7.4687495
2022-02-01 10:00:00,13.461,6.8593745
2022-02-01 11:00:00,11.149,6.6093745
2022-02-01 12:00:00,8.693,6.0937495
2022-02-01 13:00:00,10.416,4.1249995
2022-02-01 14:00:00,10.293,3.9843748
2022-02-01 15:00:00,9.888,4.4218745
2022-02-01 16:00:00,10.914,4.3281245
2022-02-01 17:00:00,11.225,4.1562495
2022-02-01 18:00:00,11.657,4.0312495
2022-02-01 19:00:00,8.863,3.8593748
2022-02-01 20:00:00,10.751,3.6484373
2022-02-01 21:00:00,9.485,3.6015623
2022-02-01 22:00:00,9.59,3.6484373
2022-02-01 23:00:00,8.109,3.6874998
2022-02-02 00:00:00,8.46,3.8203123
2022-02-02 01:00:00,8.891,5.7499995
2022-02-02 02:00:00,,5.8281245
2022-02-02 03:00:00,7.707,5.5781245
2022-02-02 04:00:00,17.842,5.3124995
2022-02-02 05:00:00,26.287,5.0624995
2022-02-02 06:00:00,15.003,5.1562495
2022-02-02 07:00:00,14.317,5.6562495
2022-02-02 08:00:00,13.141,6.1718745
2022-02-02 09:00:00,15.109,6.6874995
2022-02-02 10:00:00,22.48,6.5156245
2022-02-02 11:00:00,23.038,6.0937495
2022-02-02 12:00:00,14.796,5.9218745
2022-02-02 13:00:00,12.903,6.3437495
2022-02-02 14:00:00,12.638,7.2968745
2022-02-02 15:00:00,14.975,8.749999
2022-02-02 16:00:00,20.69,10.812499
2022-02-02 17:00:00,30.02,11.999999
2022-02-02 18:00:00,20.777,12.687499
2022-02-02 19:00:00,39.743,12.687499
2022-02-02 20:00:00,45.408,12.531249
2022-02-02 21:00:00,57.32,12.187499
2022-02-02 22:00:00,52.344,11.656249
2022-02-02 23:00:00,54.12,10.374999
2022-02-03 00:00:00,57.019,8.499999
2022-02-03 01:00:00,39.929,10.218749
2022-02-03 02:00:00,31.932,10.374999
2022-02-03 03:00:00,32.697,10.968749
2022-02-03 04:00:00,28.086,11.499999
2022-02-03 05:00:00,21.752,11.156249
2022-02-03 06:00:00,23.963,11.656249
2022-02-03 07:00:00,28.159,13.031249
2022-02-03 08:00:00,26.247,13.718749
2022-02-03 09:00:00,25.541,12.874999
2022-02-03 10:00:00,22.263,10.312499
2022-02-03 11:00:00,20.011,9.343749
2022-02-03 12:00:00,12.618,8.749999
2022-02-03 13:00:00,15.609,7.7187495
2022-02-03 14:00:00,18.633,7.6406245
2022-02-03 15:00:00,21.076,8.406249
2022-02-03 16:00:00,35.147,11.843749
2022-02-03 17:00:00,46.247,15.937499
2022-02-03 18:00:00,29.07,17.999998
2022-02-03 19:00:00,24.54,20.062498
2022-02-03 20:00:00,19.032,22.312498
2022-02-03 21:00:00,17.03,24.374998
2022-02-03 22:00:00,16.336,25.374998
2022-02-03 23:00:00,23.914,22.999998
2022-02-04 00:00:00,24.366,18.374998
2022-02-04 01:00:00,17.66,14.593749
2022-02-04 02:00:00,31.098,12.687499
2022-02-04 03:00:00,24.208,10.374999
2022-02-04 04:00:00,22.661,7.4687495
2022-02-04 05:00:00,27.101,5.8281245
2022-02-04 06:00:00,20.378,6.2656245
2022-02-04 07:00:00,33.257,7.4687495
2022-02-04 08:00:00,31.276,8.593749
2022-02-04 09:00:00,21.955,8.406249
2022-02-04 10:00:00,13.472,7.5468745
2022-02-04 11:00:00,11.693,6.8593745
2022-02-04 12:00:00,13.91,6.6093745
2022-02-04 13:00:00,13.844,6.9531245
2022-02-04 14:00:00,14.518,8.312499
2022-02-04 15:00:00,13.954,9.781249
2022-02-04 16:00:00,15.913,9.187499
2022-02-04 17:00:00,16.722,6.4374995
2022-02-04 18:00:00,17.232,4.3281245
2022-02-04 19:00:00,13.37,3.0859373
2022-02-04 20:00:00,9.907,2.5078123
2022-02-04 21:00:00,10.095,2.3828123
2022-02-04 22:00:00,7.852,2.4687498
2022-02-04 23:00:00,7.285,2.7031248
2022-02-05 00:00:00,7.762,3.4296873
2022-02-05 01:00:00,5.063,3.5624998
2022-02-05 02:00:00,4.648,4.5937495
2022-02-05 03:00:00,,4.7656245
2022-02-05 04:00:00,17.046,4.4218745
2022-02-05 05:00:00,9.95,4.1249995
2022-02-05 06:00:00,14.114,4.5468745
2022-02-05 07:00:00,38.509,5.2812495
2022-02-05 08:00:00,18.332,5.0156245
2022-02-05 09:00:00,12.54,4.3749995
2022-02-05 10:00:00,13.405,3.3437498
2022-02-05 11:00:00,9.008,2.7890623
2022-02-05 12:00:00,6.941,2.4921873
2022-02-05 13:00:00,7.395,1.9921874
2022-02-05 14:00:00,8.27,1.9531249
2022-02-05 15:00:00,10.155,2.2734373
2022-02-05 16:00:00,14.447,3.6874998
2022-02-05 17:00:00,27.934,5.4531245
2022-02-05 18:00:00,41.54,6.2656245
2022-02-05 19:00:00,21.99,6.7812495
2022-02-05 20:00:00,13.596,6.6093745
2022-02-05 21:00:00,15.893,6.2656245
2022-02-05 22:00:00,16.857,5.9999995
2022-02-05 23:00:00,15.231,5.4531245
2022-02-06 00:00:00,12.694,4.9374995
2022-02-06 01:00:00,11.059,4.4687495
2022-02-06 02:00:00,9.596,4.4999995
2022-02-06 03:00:00,7.488,4.8124995
2022-02-06 04:00:00,9.359,4.4687495
2022-02-06 05:00:00,8.425,3.6015623
2022-02-06 06:00:00,6.832,3.3906248
2022-02-06 07:00:00,5.769,3.3437498
2022-02-06 08:00:00,7.198,3.3046873
2022-02-06 09:00:00,5.897,3.3437498
2022-02-06 10:00:00,6.142,3.2187498
2022-02-06 11:00:00,6.011,3.3906248
2022-02-06 12:00:00,5.555,3.4765623
2022-02-06 13:00:00,5.562,2.9609373
2022-02-06 14:00:00,5.966,2.3593748
2022-02-06 15:00:00,5.143,1.9726561
2022-02-06 16:00:00,5.212,1.9101561
2022-02-06 17:00:00,5.871,2.0156248
2022-02-06 18:00:00,6.044,2.0390623
2022-02-06 19:00:00,4.806,2.0624998
2022-02-06 20:00:00,4.902,2.0624998
2022-02-06 21:00:00,4.113,2.0156248
2022-02-06 22:00:00,3.524,1.9101561
2022-02-06 23:00:00,2.897,1.8242186
2022-02-07 00:00:00,8.758,1.8437499
2022-02-07 01:00:00,11.154,2.0781248
2022-02-07 02:00:00,2.621,2.3593748
2022-02-07 03:00:00,6.343,2.7890623
2022-02-07 04:00:00,5.226,3.3437498
2022-02-07 05:00:00,6.815,3.6015623
2022-02-07 06:00:00,10.87,4.1249995
2022-02-07 07:00:00,13.915,4.8906245
2022-02-07 08:00:00,12.722,5.3593745
2022-02-07 09:00:00,16.168,5.3124995
2022-02-07 10:00:00,20.67,4.5937495
2022-02-07 11:00:00,27.699,4.4687495
2022-02-07 12:00:00,16.756,5.1562495
2022-02-07 13:00:00,22.684,6.3437495
2022-02-07 14:00:00,20.071,7.1249995
2022-02-07 15:00:00,27.585,7.7187495
2022-02-07 16:00:00,24.117,8.406249
2022-02-07 17:00:00,25.639,8.062499
2022-02-07 18:00:00,33.942,6.8593745
2022-02-07 19:00:00,22.428,6.2656245
2022-02-07 20:00:00,9.653,6.2656245
2022-02-07 21:00:00,7.854,6.3437495
2022-02-07 22:00:00,7.079,6.0937495
2022-02-07 23:00:00,9.55,5.4062495
2022-02-08 00:00:00,18.711,4.5937495
2022-02-08 01:00:00,13.844,4.4687495
2022-02-08 02:00:00,11.487,4.2499995
2022-02-08 03:00:00,10.648,4.4999995
2022-02-08 04:00:00,,4.9843745
2022-02-08 05:00:00,20.413,5.5781245
2022-02-08 06:00:00,20.653,6.8593745
2022-02-08 07:00:00,22.304,8.499999
2022-02-08 08:00:00,19.132,9.531249
2022-02-08 09:00:00,18.619,9.687499
2022-02-08 10:00:00,18.536,9.281249
2022-02-08 11:00:00,16.894,8.656249
2022-02-08 12:00:00,12.381,8.156249
2022-02-08 13:00:00,11.614,7.2968745
2022-02-08 14:00:00,15.627,6.9531245
2022-02-08 15:00:00,18.608,6.8593745
2022-02-08 16:00:00,22.634,8.156249
2022-02-08 17:00:00,25.978,10.312499
2022-02-08 18:00:00,25.954,11.156249
2022-02-08 19:00:00,34.386,13.031249
2022-02-08 20:00:00,43.62,15.437499
2022-02-08 21:00:00,39.735,16.812498
2022-02-08 22:00:00,37.379,18.374998
2022-02-08 23:00:00,32.484,19.249998
2022-02-09 00:00:00,32.156,19.062498
2022-02-09 01:00:00,39.54,12.874999
2022-02-09 02:00:00,36.992,13.218749
2022-02-09 03:00:00,34.423,14.937499
2022-02-09 04:00:00,41.194,16.499998
2022-02-09 05:00:00,45.546,17.874998
2022-02-09 06:00:00,46.18,21.937498
2022-02-09 07:00:00,45.878,29.499998
2022-02-09 08:00:00,37.798,29.187498
2022-02-09 09:00:00,,22.624998
2022-02-09 10:00:00,,17.687498
2022-02-09 11:00:00,22.906,14.406249
2022-02-09 12:00:00,20.519,12.531249
2022-02-09 13:00:00,18.629,6.9531245
2022-02-09 14:00:00,19.359,5.9218745
2022-02-09 15:00:00,24.23,7.1249995
2022-02-09 16:00:00,28.743,12.531249
2022-02-09 17:00:00,50.052,19.374998
2022-02-09 18:00:00,67.325,22.624998
2022-02-09 19:00:00,61.26,25.062498
2022-02-09 20:00:00,51.377,26.749998
2022-02-09 21:00:00,47.135,29.187498
2022-02-09 22:00:00,42.21,30.874998
2022-02-09 23:00:00,37.736,30.874998
2022-02-10 00:00:00,34.387,29.874998
2022-02-10 01:00:00,32.349,23.999998
2022-02-10 02:00:00,31.206,22.999998
2022-02-10 03:00:00,31.86,23.687498
2022-02-10 04:00:00,36.884,25.062498
2022-02-10 05:00:00,41.267,27.437498
2022-02-10 06:00:00,36.236,30.187498
2022-02-10 07:00:00,44.702,30.562498
2022-02-10 08:00:00,46.114,28.499998
2022-02-10 09:00:00,26.515,21.437498
2022-02-10 10:00:00,20.913,14.249999
2022-02-10 11:00:00,17.703,10.312499
2022-02-10 12:00:00,13.771,7.8906245
2022-02-10 13:00:00,13.563,5.0156245
2022-02-10 14:00:00,15.058,3.3437498
2022-02-10 15:00:00,15.736,3.0859373
2022-02-10 16:00:00,20.209,4.2499995
2022-02-10 17:00:00,27.017,5.9999995
2022-02-10 18:00:00,17.424,6.9531245
2022-02-10 19:00:00,19.214,8.062499
2022-02-10 20:00:00,10.347,8.843749
2022-02-10 21:00:00,12.959,9.093749
2022-02-10 22:00:00,16.608,8.593749
2022-02-10 23:00:00,12.407,7.2031245
2022-02-11 00:00:00,11.989,6.1718745
2022-02-11 01:00:00,,5.9999995
2022-02-11 02:00:00,13.838,5.9218745
2022-02-11 03:00:00,5.797,4.8124995
2022-02-11 04:00:00,11.236,4.0781245
2022-02-11 05:00:00,12.902,4.3281245
2022-02-11 06:00:00,12.103,5.4062495
2022-02-11 07:00:00,21.894,8.406249
2022-02-11 08:00:00,20.165,11.312499
2022-02-11 09:00:00,18.242,11.999999
2022-02-11 10:00:00,18.064,9.968749
2022-02-11 11:00:00,14.435,8.499999
2022-02-11 12:00:00,13.123,6.5156245
2022-02-11 13:00:00,17.264,5.0156245
2022-02-11 14:00:00,14.289,4.9843745
2022-02-11 15:00:00,14.199,5.0624995
2022-02-11 16:00:00,15.902,6.6874995
2022-02-11 17:00:00,30.373,8.999999
2022-02-11 18:00:00,30.28,10.218749
2022-02-11 19:00:00,18.935,10.812499
2022-02-11 20:00:00,17.38,10.906249
2022-02-11 21:00:00,17.589,11.156249
2022-02-11 22:00:00,34.408,13.562499
2022-02-11 23:00:00,34.419,15.624999
2022-02-12 00:00:00,38.767,15.281249
2022-02-12 01:00:00,40.012,19.374998
2022-02-12 02:00:00,23.129,20.937498
2022-02-12 03:00:00,25.673,22.624998
2022-02-12 04:00:00,24.864,24.374998
2022-02-12 05:00:00,23.189,26.062498
2022-02-12 06:00:00,33.847,28.812498
2022-02-12 07:00:00,40.702,25.749998
2022-02-12 08:00:00,32.925,21.812498
2022-02-12 09:00:00,21.345,15.281249
2022-02-12 10:00:00,21.352,9.531249
2022-02-12 11:00:00,19.36,8.656249
2022-02-12 12:00:00,19.415,8.593749
2022-02-12 13:00:00,17.219,8.656249
2022-02-12 14:00:00,13.246,9.781249
2022-02-12 15:00:00,13.115,10.468749
2022-02-12 16:00:00,18.556,15.281249
2022-02-12 17:00:00,32.498,22.999998
2022-02-12 18:00:00,56.448,26.437498
2022-02-12 19:00:00,62.771,28.499998
2022-02-12 20:00:00,59.602,30.562498
2022-02-12 21:00:00,56.598,29.187498
2022-02-12 22:00:00,34.251,22.624998
2022-02-12 23:00:00,38.348,17.499998
2022-02-13 00:00:00,36.178,15.093749
2022-02-13 01:00:00,31.699,10.968749
2022-02-13 02:00:00,23.803,11.843749
2022-02-13 03:00:00,28.569,13.718749
2022-02-13 04:00:00,30.508,15.781249
2022-02-13 05:00:00,27.342,17.999998
2022-02-13 06:00:00,37.849,21.437498
2022-02-13 07:00:00,26.568,24.687498
2022-02-13 08:00:00,25.78,23.999998
2022-02-13 09:00:00,19.424,18.687498
2022-02-13 10:00:00,18.143,13.218749
2022-02-13 11:00:00,14.569,9.624999
2022-02-13 12:00:00,13.408,7.2031245
2022-02-13 13:00:00,12.166,4.8437495
2022-02-13 14:00:00,11.019,4.5468745
2022-02-13 15:00:00,9.203,5.2343745
2022-02-13 16:00:00,13.313,9.281249
2022-02-13 17:00:00,26.767,14.593749
2022-02-13 18:00:00,50.265,17.187498
2022-02-13 19:00:00,74.142,20.062498
2022-02-13 20:00:00,59.976,21.937498
2022-02-13 21:00:00,55.356,22.999998
2022-02-13 22:00:00,46.386,22.999998
2022-02-13 23:00:00,38.591,20.437498
2022-02-14 00:00:00,37.585,17.312498
2022-02-14 01:00:00,35.178,21.437498
2022-02-14 02:00:00,,18.187498
2022-02-14 03:00:00,42.718,14.062499
2022-02-14 04:00:00,42.015,9.781249
2022-02-14 05:00:00,51.268,7.6406245
2022-02-14 06:00:00,46.871,8.593749
2022-02-14 07:00:00,47.131,11.156249
2022-02-14 08:00:00,45.968,12.187499
2022-02-14 09:00:00,44.738,9.874999
2022-02-14 10:00:00,40.571,7.1249995
2022-02-14 11:00:00,27.564,6.4374995
2022-02-14 12:00:00,20.718,6.2656245
2022-02-14 13:00:00,20.831,6.0937495
2022-02-14 14:00:00,20.26,5.8281245
2022-02-14 15:00:00,23.073,6.1718745
2022-02-14 16:00:00,29.403,7.1249995
2022-02-14 17:00:00,39.623,8.062499
2022-02-14 18:00:00,33.93,8.749999
2022-02-14 19:00:00,24.655,9.437499
2022-02-14 20:00:00,19.014,9.343749
2022-02-14 21:00:00,25.757,8.999999
2022-02-14 22:00:00,16.278,8.249999
2022-02-14 23:00:00,13.701,7.4687495
2022-02-15 00:00:00,11.833,7.0312495
2022-02-15 01:00:00,10.589,6.0937495
2022-02-15 02:00:00,10.476,7.3749995
2022-02-15 03:00:00,11.275,9.437499
2022-02-15 04:00:00,12.626,10.968749
2022-02-15 05:00:00,20.626,11.499999
2022-02-15 06:00:00,29.795,12.531249
2022-02-15 07:00:00,34.895,14.062499
2022-02-15 08:00:00,29.558,14.406249
2022-02-15 09:00:00,15.223,13.031249
2022-02-15 10:00:00,14.132,10.468749
2022-02-15 11:00:00,16.165,9.531249
2022-02-15 12:00:00,16.621,7.9687495
2022-02-15 13:00:00,18.571,5.2343745
2022-02-15 14:00:00,13.731,4.4218745
2022-02-15 15:00:00,24.066,4.6406245
2022-02-15 16:00:00,20.82,7.0312495
2022-02-15 17:00:00,28.286,9.968749
2022-02-15 18:00:00,28.76,10.624999
2022-02-15 19:00:00,18.055,9.968749
2022-02-15 20:00:00,25.535,8.749999
2022-02-15 21:00:00,22.318,8.062499
2022-02-15 22:00:00,13.351,7.6406245
2022-02-15 23:00:00,11.836,7.7187495
2022-02-16 00:00:00,11.375,7.9687495
2022-02-16 01:00:00,11.632,8.062499
2022-02-16 02:00:00,9.366,7.2031245
2022-02-16 03:00:00,10.25,5.9999995
2022-02-16 04:00:00,11.692,4.7187495
2022-02-16 05:00:00,21.054,3.9453123
2022-02-16 06:00:00,25.483,4.1562495
2022-02-16 07:00:00,23.736,4.5468745
2022-02-16 08:00:00,16.155,4.6406245
2022-02-16 09:00:00,11.47,4.4999995
2022-02-16 10:00:00,10.513,4.4999995
2022-02-16 11:00:00,9.893,4.9843745
2022-02-16 12:00:00,9.632,5.7499995
2022-02-16 13:00:00,8.654,6.0937495
2022-02-16 14:00:00,8.024,5.8281245
2022-02-16 15:00:00,10.161,5.4531245
2022-02-16 16:00:00,11.193,5.3593745
2022-02-16 17:00:00,9.584,5.2812495
2022-02-16 18:00:00,9.127,5.0624995
2022-02-16 19:00:00,8.641,4.8906245
2022-02-16 20:00:00,6.677,4.4999995
2022-02-16 21:00:00,6.952,4.1562495
2022-02-16 22:00:00,5.387,3.6874998
2022-02-16 23:00:00,4.925,3.1718748
2022-02-17 00:00:00,4.376,2.7031248
2022-02-17 01:00:00,4.704,2.2734373
2022-02-17 02:00:00,4.163,1.8007811
2022-02-17 03:00:00,,1.4570311
2022-02-17 04:00:00,3.441,1.3281249
2022-02-17 05:00:00,3.537,1.3398436
2022-02-17 06:00:00,5.661,1.6093749
2022-02-17 07:00:00,9.001,2.0781248
2022-02-17 08:00:00,10.424,2.5078123
2022-02-17 09:00:00,21.172,2.7265623
2022-02-17 10:00:00,14.842,2.6406248
2022-02-17 11:00:00,11.767,2.4687498
2022-02-17 12:00:00,11.522,2.1640623
2022-02-17 13:00:00,12.358,1.8867186
2022-02-17 14:00:00,12.632,1.7382811
2022-02-17 15:00:00,12.673,1.7382811
2022-02-17 16:00:00,14.591,2.0781248
2022-02-17 17:00:00,14.243,2.6562498
2022-02-17 18:00:00,12.662,2.9609373
2022-02-17 19:00:00,12.024,3.2187498
2022-02-17 20:00:00,6.118,3.2578123
2022-02-17 21:00:00,6.198,3.2578123
2022-02-17 22:00:00,4.644,3.1328123
2022-02-17 23:00:00,4.225,2.8749998
2022-02-18 00:00:00,4.376,2.5781248
2022-02-18 01:00:00,6.962,1.8007811
2022-02-18 02:00:00,8.405,1.8007811
2022-02-18 03:00:00,7.783,1.8671874
2022-02-18 04:00:00,9.39,2.0781248
2022-02-18 05:00:00,17.215,2.6171873
2022-02-18 06:00:00,32.468,4.1249995
2022-02-18 07:00:00,44.366,6.4374995
2022-02-18 08:00:00,48.64,7.4687495
2022-02-18 09:00:00,27.197,7.2968745
2022-02-18 10:00:00,19.578,6.1718745
2022-02-18 11:00:00,14.924,5.5781245
2022-02-18 12:00:00,11.671,5.4531245
2022-02-18 13:00:00,9.335,5.4531245
2022-02-18 14:00:00,12.439,6.1718745
2022-02-18 15:00:00,11.216,5.7499995
2022-02-18 16:00:00,11.489,4.7656245
2022-02-18 17:00:00,12.147,3.3906248
2022-02-18 18:00:00,11.689,2.4687498
2022-02-18 19:00:00,6.476,2.3828123
2022-02-18 20:00:00,3.303,2.5937498
2022-02-18 21:00:00,3.453,2.5312498
2022-02-18 22:00:00,9.533,2.2109373
2022-02-18 23:00:00,3.086,1.8671874
2022-02-19 00:00:00,2.029,1.5664061
2022-02-19 01:00:00,2.682,1.3515624
2022-02-19 02:00:00,5.106,1.2460936
2022-02-19 03:00:00,2.522,1.1054686
2022-02-19 04:00:00,2.887,1.0078124
2022-02-19 05:00:00,3.934,1.0507811
2022-02-19 06:00:00,3.905,1.3710936
2022-02-19 07:00:00,4.579,1.8007811
2022-02-19 08:00:00,9.762,1.9101561
2022-02-19 09:00:00,4.137,1.7148436
2022-02-19 10:00:00,4.881,1.4140624
2022-02-19 11:00:00,4.218,1.1796874
2022-02-19 12:00:00,11.902,1.0195311
2022-02-19 13:00:00,8.685,0.90039057
2022-02-19 14:00:00,11.673,0.92187494
2022-02-19 15:00:00,6.941,1.1054686
2022-02-19 16:00:00,10.485,2.1640623
2022-02-19 17:00:00,12.721,3.7343748
2022-02-19 18:00:00,29.685,4.6718745
2022-02-19 19:00:00,26.103,5.1874995
2022-02-19 20:00:00,27.021,4.9374995
2022-02-19 21:00:00,19.908,4.4687495
2022-02-19 22:00:00,14.646,3.5156248
2022-02-19 23:00:00,13.128,2.6796873
2022-02-20 00:00:00,7.195,2.1874998
2022-02-20 01:00:00,5.363,2.0781248
2022-02-20 02:00:00,4.753,1.5234374
2022-02-20 03:00:00,6.269,1.2226561
2022-02-20 04:00:00,,1.1054686
2022-02-20 05:00:00,3.792,1.1367186
2022-02-20 06:00:00,3.605,1.4140624
2022-02-20 07:00:00,3.146,1.8671874
2022-02-20 08:00:00,2.966,2.1874998
2022-02-20 09:00:00,4.102,2.2734373
2022-02-20 10:00:00,4.132,2.2499998
2022-02-20 11:00:00,3.994,2.2499998
2022-02-20 12:00:00,3.657,2.3359373
2022-02-20 13:00:00,3.206,2.3359373
2022-02-20 14:00:00,2.706,2.2109373
2022-02-20 15:00:00,3.38,2.2734373
2022-02-20 16:00:00,3.343,2.5937498
2022-02-20 17:00:00,4.216,2.7890623
2022-02-20 18:00:00,5.285,2.7890623
2022-02-20 19:00:00,6.771,2.7031248
2022-02-20 20:00:00,6.08,2.5312498
2022-02-20 21:00:00,4.335,2.3828123
2022-02-20 22:00:00,2.195,2.1484373
2022-02-20 23:00:00,1.605,1.8437499
2022-02-21 00:00:00,2.169,1.6953124
2022-02-21 01:00:00,2.092,1.3085936
2022-02-21 02:00:00,2.57,1.1914061
2022-02-21 03:00:00,2.853,1.0624999
2022-02-21 04:00:00,3.523,0.97656244
2022-02-21 05:00:00,4.535,0.98632807
2022-02-21 06:00:00,7.091,1.4570311
2022-02-21 07:00:00,23.694,2.1015623
2022-02-21 08:00:00,16.41,2.5312498
2022-02-21 09:00:00,9.889,2.3593748
2022-02-21 10:00:00,7.117,1.8007811
2022-02-21 11:00:00,7.667,1.3710936
2022-02-21 12:00:00,6.649,1.2656249
2022-02-21 13:00:00,5.269,1.3281249
2022-02-21 14:00:00,7.395,1.4804686
2022-02-21 15:00:00,6.434,1.7382811
2022-02-21 16:00:00,7.814,2.1640623
2022-02-21 17:00:00,9.638,2.6171873
2022-02-21 18:00:00,7.876,2.9609373
