time,NO2,NO2_model
2022-02-05 19:00:00,9.69,13.53125
2022-02-05 20:00:00,14.85,11.96875
2022-02-05 21:00:00,16.43,11.8125
2022-02-05 22:00:00,11.84,10.6875
2022-02-05 23:00:00,11.78,7.796875
2022-02-06 00:00:00,9.81,5.734375
2022-02-06 01:00:00,5.94,4.96875
2022-02-06 02:00:00,5.83,4.484375
2022-02-06 03:00:00,6.82,4.140625
2022-02-06 04:00:00,4.51,4.109375
2022-02-06 05:00:00,5.37,4.28125
2022-02-06 06:00:00,5.69,5.265625
2022-02-06 07:00:00,8.35,6.421875
2022-02-06 08:00:00,6.39,6.5
2022-02-06 09:00:00,5.85,6.078125
2022-02-06 10:00:00,9.5,5.8125
2022-02-06 11:00:00,7.24,5.90625
2022-02-06 12:00:00,7.26,5.8125
2022-02-06 13:00:00,7.08,5.90625
2022-02-06 14:00:00,7.51,6.078125
2022-02-06 15:00:00,7.25,6.5
2022-02-06 16:00:00,7.56,7.015625
2022-02-06 17:00:00,9.44,7.28125
2022-02-06 18:00:00,20.2,7.359375
2022-02-06 19:00:00,20.27,7.796875
2022-02-06 20:00:00,13.15,9.5
2022-02-06 21:00:00,7.29,11.625
2022-02-06 22:00:00,7.15,10.09375
2022-02-06 23:00:00,10.8,7.109375
2022-02-07 00:00:00,16.35,6.671875
2022-02-07 01:00:00,22.58,4.875
2022-02-07 02:00:00,26.72,5.140625
2022-02-07 03:00:00,28.05,5.5625
2022-02-07 04:00:00,24.59,5.8125
2022-02-07 05:00:00,31.41,5.984375
2022-02-07 06:00:00,39.44,7.453125
2022-02-07 07:00:00,37.73,8.71875
2022-02-07 08:00:00,34.86,9.0625
2022-02-07 09:00:00,24.05,8.375
2022-02-07 10:00:00,22.87,7.1875
2022-02-07 11:00:00,17.37,6.59375
2022-02-07 12:00:00,16.18,5.90625
2022-02-07 13:00:00,12.86,5.640625
2022-02-07 14:00:00,10.56,6.328125
2022-02-07 15:00:00,8.71,7.453125
2022-02-07 16:00:00,22.52,8.625
2022-02-07 17:00:00,41.37,9.0625
2022-02-07 18:00:00,46.0,9.40625
2022-02-07 19:00:00,36.12,9.40625
2022-02-07 20:00:00,31.68,9.0625
2022-02-07 21:00:00,33.85,8.96875
2022-02-07 22:00:00,34.16,8.90625
2022-02-07 23:00:00,38.47,7.796875
2022-02-08 00:00:00,29.64,7.359375
2022-02-08 01:00:00,21.54,8.28125
2022-02-08 02:00:00,15.89,8.8125
2022-02-08 03:00:00,8.47,10.4375
2022-02-08 04:00:00,11.5,12.84375
2022-02-08 05:00:00,16.75,13.53125
2022-02-08 06:00:00,21.76,16.4375
2022-02-08 07:00:00,24.64,20.875
2022-02-08 08:00:00,31.48,21.875
2022-02-08 09:00:00,28.36,19.6875
2022-02-08 10:00:00,18.05,17.9375
2022-02-08 11:00:00,15.76,17.125
2022-02-08 12:00:00,17.9,16.25
2022-02-08 13:00:00,18.64,15.59375
2022-02-08 14:00:00,20.78,15.75
2022-02-08 15:00:00,30.7,16.5625
2022-02-08 16:00:00,31.75,18.125
2022-02-08 17:00:00,28.82,19.0
2022-02-08 18:00:00,30.87,19.5
2022-02-08 19:00:00,30.84,19.5
2022-02-08 20:00:00,26.81,19.3125
2022-02-08 21:00:00,30.01,19.1875
2022-02-08 22:00:00,26.43,18.125
2022-02-08 23:00:00,22.05,15.59375
2022-02-09 00:00:00,19.77,13.53125
2022-02-09 01:00:00,13.58,9.9375
2022-02-09 02:00:00,8.57,9.3125
2022-02-09 03:00:00,8.54,9.84375
2022-02-09 04:00:00,10.88,10.875
2022-02-09 05:00:00,12.49,11.625
2022-02-09 06:00:00,17.54,13.34375
2022-02-09 07:00:00,14.92,15.59375
2022-02-09 08:00:00,17.53,16.9375
2022-02-09 09:00:00,17.33,16.25
2022-02-09 10:00:00,16.13,13.34375
2022-02-09 11:00:00,13.98,11.625
2022-02-09 12:00:00,12.03,10.59375
2022-02-09 13:00:00,14.7,10.78125
2022-02-09 14:00:00,14.73,12.15625
2022-02-09 15:00:00,18.15,14.5625
2022-02-09 16:00:00,13.79,17.9375
2022-02-09 17:00:00,16.67,20.375
2022-02-09 18:00:00,16.84,21.75
2022-02-09 19:00:00,13.46,21.875
2022-02-09 20:00:00,12.45,21.375
2022-02-09 21:00:00,12.43,21.1875
2022-02-09 22:00:00,13.1,20.375
2022-02-09 23:00:00,10.6,18.3125
2022-02-10 00:00:00,8.05,17.25
2022-02-10 01:00:00,7.7,13.34375
2022-02-10 02:00:00,8.73,13.1875
2022-02-10 03:00:00,9.81,13.1875
2022-02-10 04:00:00,10.0,13.53125
2022-02-10 05:00:00,16.61,14.375
2022-02-10 06:00:00,30.68,18.3125
2022-02-10 07:00:00,35.68,22.5625
2022-02-10 08:00:00,40.33,25.0
2022-02-10 09:00:00,33.16,24.3125
2022-02-10 10:00:00,31.0,22.25
2022-02-10 11:00:00,24.78,21.875
2022-02-10 12:00:00,16.28,21.0625
2022-02-10 13:00:00,30.09,19.875
2022-02-10 14:00:00,26.4,22.5625
2022-02-10 15:00:00,9.8,26.0
2022-02-10 16:00:00,31.71,30.5
2022-02-10 17:00:00,42.09,32.875
2022-02-10 18:00:00,17.32,34.25
2022-02-10 19:00:00,15.19,35.625
2022-02-10 20:00:00,11.8,32.875
2022-02-10 21:00:00,12.39,28.0625
2022-02-10 22:00:00,26.24,22.25
2022-02-10 23:00:00,14.48,16.4375
2022-02-11 00:00:00,13.83,12.5
2022-02-11 01:00:00,25.53,17.125
2022-02-11 02:00:00,12.45,16.5625
2022-02-11 03:00:00,17.45,17.4375
2022-02-11 04:00:00,24.48,19.0
2022-02-11 05:00:00,25.53,21.375
2022-02-11 06:00:00,40.22,27.0625
2022-02-11 07:00:00,44.4,33.125
2022-02-11 08:00:00,31.04,32.5
2022-02-11 09:00:00,27.88,26.0
2022-02-11 10:00:00,21.04,17.4375
2022-02-11 11:00:00,18.28,15.0625
2022-02-11 12:00:00,17.11,14.90625
2022-02-11 13:00:00,16.51,15.0625
2022-02-11 14:00:00,18.06,16.25
2022-02-11 15:00:00,31.19,18.125
2022-02-11 16:00:00,36.98,23.625
2022-02-11 17:00:00,31.39,30.125
2022-02-11 18:00:00,48.12,33.5
2022-02-11 19:00:00,29.23,35.625
2022-02-11 20:00:00,7.84,36.25
2022-02-11 21:00:00,10.45,33.5
2022-02-11 22:00:00,9.8,34.875
2022-02-11 23:00:00,21.4,35.875
2022-02-12 00:00:00,25.19,29.8125
2022-02-12 01:00:00,44.69,15.59375
2022-02-12 02:00:00,46.93,16.0625
2022-02-12 03:00:00,17.28,17.4375
2022-02-12 04:00:00,15.79,19.1875
2022-02-12 05:00:00,17.56,21.0625
2022-02-12 06:00:00,23.57,28.0625
2022-02-12 07:00:00,30.38,35.875
2022-02-12 08:00:00,32.1,33.125
2022-02-12 09:00:00,30.14,24.625
2022-02-12 10:00:00,27.12,16.4375
2022-02-12 11:00:00,21.58,13.53125
2022-02-12 12:00:00,13.28,12.15625
2022-02-12 13:00:00,16.23,8.96875
2022-02-12 14:00:00,13.62,9.84375
2022-02-12 15:00:00,15.54,11.125
2022-02-12 16:00:00,18.06,13.0
2022-02-12 17:00:00,24.87,15.25
2022-02-12 18:00:00,35.72,16.0625
2022-02-12 19:00:00,38.72,15.90625
2022-02-12 20:00:00,28.41,15.25
2022-02-12 21:00:00,30.07,15.40625
2022-02-12 22:00:00,29.78,14.375
2022-02-12 23:00:00,25.03,12.15625
2022-02-13 00:00:00,22.77,11.46875
2022-02-13 01:00:00,25.67,11.46875
2022-02-13 02:00:00,23.35,11.125
2022-02-13 03:00:00,17.65,10.6875
2022-02-13 04:00:00,14.28,10.53125
2022-02-13 05:00:00,15.39,10.875
2022-02-13 06:00:00,20.31,13.34375
2022-02-13 07:00:00,17.42,15.40625
2022-02-13 08:00:00,16.53,15.75
2022-02-13 09:00:00,15.92,14.21875
2022-02-13 10:00:00,17.16,11.28125
2022-02-13 11:00:00,14.63,11.28125
2022-02-13 12:00:00,13.88,11.625
2022-02-13 13:00:00,14.34,12.15625
2022-02-13 14:00:00,14.94,12.65625
2022-02-13 15:00:00,19.99,13.1875
2022-02-13 16:00:00,26.41,14.375
2022-02-13 17:00:00,33.38,14.90625
2022-02-13 18:00:00,31.25,14.375
2022-02-13 19:00:00,28.93,13.0
2022-02-13 20:00:00,23.65,11.125
2022-02-13 21:00:00,23.75,10.6875
2022-02-13 22:00:00,19.78,10.6875
2022-02-13 23:00:00,18.22,9.75
2022-02-14 00:00:00,16.95,9.5
2022-02-14 01:00:00,15.07,9.15625
2022-02-14 02:00:00,11.89,8.03125
2022-02-14 03:00:00,11.7,6.9375
2022-02-14 04:00:00,11.76,6.25
2022-02-14 05:00:00,15.9,6.328125
2022-02-14 06:00:00,23.06,8.46875
2022-02-14 07:00:00,45.33,10.28125
2022-02-14 08:00:00,39.97,11.125
2022-02-14 09:00:00,26.68,10.59375
2022-02-14 10:00:00,23.47,9.40625
2022-02-14 11:00:00,24.15,9.40625
2022-02-14 12:00:00,23.02,9.59375
2022-02-14 13:00:00,22.68,9.65625
2022-02-14 14:00:00,22.89,9.84375
2022-02-14 15:00:00,29.46,10.9375
2022-02-14 16:00:00,37.41,13.6875
2022-02-14 17:00:00,39.44,15.59375
2022-02-14 18:00:00,32.02,16.0625
2022-02-14 19:00:00,30.07,16.0625
2022-02-14 20:00:00,31.22,15.59375
2022-02-14 21:00:00,26.65,15.75
2022-02-14 22:00:00,27.3,15.90625
2022-02-14 23:00:00,24.47,15.0625
2022-02-15 00:00:00,23.79,14.03125
2022-02-15 01:00:00,22.55,14.21875
2022-02-15 02:00:00,25.22,13.6875
2022-02-15 03:00:00,24.26,13.53125
2022-02-15 04:00:00,23.07,13.875
2022-02-15 05:00:00,29.5,14.71875
2022-02-15 06:00:00,36.74,18.625
2022-02-15 07:00:00,40.61,22.25
2022-02-15 08:00:00,29.6,23.625
2022-02-15 09:00:00,25.38,21.1875
2022-02-15 10:00:00,19.73,14.71875
2022-02-15 11:00:00,23.41,12.15625
2022-02-15 12:00:00,18.26,10.9375
2022-02-15 13:00:00,13.79,11.28125
2022-02-15 14:00:00,21.08,13.34375
2022-02-15 15:00:00,24.79,15.40625
2022-02-15 16:00:00,22.35,18.625
2022-02-15 17:00:00,34.19,20.375
2022-02-15 18:00:00,43.13,19.5
2022-02-15 19:00:00,32.69,18.625
2022-02-15 20:00:00,27.06,18.625
2022-02-15 21:00:00,23.32,18.5
2022-02-15 22:00:00,21.9,16.0625
2022-02-15 23:00:00,19.94,14.21875
2022-02-16 00:00:00,18.07,12.65625
2022-02-16 01:00:00,16.01,11.28125
2022-02-16 02:00:00,14.49,9.40625
2022-02-16 03:00:00,14.32,7.359375
2022-02-16 04:00:00,14.69,6.15625
2022-02-16 05:00:00,16.38,6.5
2022-02-16 06:00:00,20.81,8.5625
2022-02-16 07:00:00,27.11,10.34375
2022-02-16 08:00:00,31.42,10.875
2022-02-16 09:00:00,27.22,10.78125
2022-02-16 10:00:00,21.35,10.1875
2022-02-16 11:00:00,21.51,9.65625
2022-02-16 12:00:00,20.83,8.96875
2022-02-16 13:00:00,21.26,8.625
2022-02-16 14:00:00,18.76,8.90625
2022-02-16 15:00:00,18.34,9.3125
2022-02-16 16:00:00,15.7,10.34375
2022-02-16 17:00:00,18.18,11.46875
2022-02-16 18:00:00,17.35,11.96875
2022-02-16 19:00:00,15.62,11.8125
2022-02-16 20:00:00,12.21,11.28125
2022-02-16 21:00:00,11.0,11.125
2022-02-16 22:00:00,11.3,9.65625
2022-02-16 23:00:00,7.59,7.359375
2022-02-17 00:00:00,3.89,5.46875
2022-02-17 01:00:00,3.22,5.21875
2022-02-17 02:00:00,15.25,5.46875
2022-02-17 03:00:00,16.92,6.328125
2022-02-17 04:00:00,16.68,6.5
2022-02-17 05:00:00,18.27,5.984375
2022-02-17 06:00:00,30.47,6.25
2022-02-17 07:00:00,20.97,6.59375
2022-02-17 08:00:00,13.92,6.15625
2022-02-17 09:00:00,14.4,5.171875
2022-02-17 10:00:00,16.85,4.234375
2022-02-17 11:00:00,16.52,3.8984375
2022-02-17 12:00:00,16.94,3.7265625
2022-02-17 13:00:00,16.86,3.9765625
2022-02-17 14:00:00,20.46,4.625
2022-02-17 15:00:00,27.5,5.4375
2022-02-17 16:00:00,19.9,6.421875
2022-02-17 17:00:00,32.08,7.109375
2022-02-17 18:00:00,29.39,7.625
2022-02-17 19:00:00,25.22,7.703125
2022-02-17 20:00:00,18.14,7.109375
2022-02-17 21:00:00,20.41,6.671875
2022-02-17 22:00:00,18.25,6.15625
2022-02-17 23:00:00,17.69,5.640625
2022-02-18 00:00:00,14.55,5.734375
2022-02-18 01:00:00,17.73,5.984375
2022-02-18 02:00:00,16.26,6.15625
2022-02-18 03:00:00,19.6,6.421875
2022-02-18 04:00:00,22.06,7.109375
2022-02-18 05:00:00,18.52,8.625
2022-02-18 06:00:00,29.86,12.65625
2022-02-18 07:00:00,32.11,16.25
2022-02-18 08:00:00,29.06,16.4375
2022-02-18 09:00:00,21.99,14.21875
2022-02-18 10:00:00,28.59,14.90625
2022-02-18 11:00:00,23.22,14.5625
2022-02-18 12:00:00,20.4,13.53125
2022-02-18 13:00:00,29.33,11.46875
2022-02-18 14:00:00,21.87,8.8125
2022-02-18 15:00:00,22.91,8.375
2022-02-18 16:00:00,21.72,8.625
2022-02-18 17:00:00,24.04,9.40625
2022-02-18 18:00:00,23.32,9.84375
2022-02-18 19:00:00,20.43,8.90625
2022-02-18 20:00:00,6.64,7.1875
2022-02-18 21:00:00,5.16,5.984375
2022-02-18 22:00:00,6.05,5.640625
2022-02-18 23:00:00,6.34,5.171875
2022-02-19 00:00:00,4.11,4.453125
2022-02-19 01:00:00,3.69,3.9765625
2022-02-19 02:00:00,3.44,3.8515625
2022-02-19 03:00:00,2.91,3.7265625
2022-02-19 04:00:00,3.65,3.765625
2022-02-19 05:00:00,4.14,4.140625
2022-02-19 06:00:00,5.37,4.921875
2022-02-19 07:00:00,11.08,5.34375
2022-02-19 08:00:00,13.86,5.21875
2022-02-19 09:00:00,16.27,4.625
2022-02-19 10:00:00,15.58,4.28125
2022-02-19 11:00:00,13.28,4.703125
2022-02-19 12:00:00,15.31,5.171875
2022-02-19 13:00:00,17.49,5.8125
2022-02-19 14:00:00,17.88,6.59375
2022-02-19 15:00:00,15.21,7.703125
2022-02-19 16:00:00,12.15,9.40625
2022-02-19 17:00:00,10.66,11.125
2022-02-19 18:00:00,11.41,11.8125
2022-02-19 19:00:00,10.96,11.28125
2022-02-19 20:00:00,20.51,10.53125
2022-02-19 21:00:00,26.44,10.4375
2022-02-19 22:00:00,19.76,9.25
2022-02-19 23:00:00,10.56,6.5
2022-02-20 00:00:00,5.25,6.5
2022-02-20 01:00:00,9.29,6.328125
2022-02-20 02:00:00,7.66,6.078125
2022-02-20 03:00:00,7.76,5.734375
2022-02-20 04:00:00,8.71,5.46875
2022-02-20 05:00:00,5.81,6.25
2022-02-20 06:00:00,17.89,7.796875
2022-02-20 07:00:00,25.93,9.5
2022-02-20 08:00:00,21.43,11.125
2022-02-20 09:00:00,13.27,11.8125
2022-02-20 10:00:00,9.77,11.125
2022-02-20 11:00:00,6.88,10.0
2022-02-20 12:00:00,9.86,9.59375
2022-02-20 13:00:00,15.96,9.0625
2022-02-20 14:00:00,20.06,8.625
2022-02-20 15:00:00,16.36,8.71875
2022-02-20 16:00:00,12.73,7.796875
2022-02-20 17:00:00,10.89,8.71875
2022-02-20 18:00:00,10.08,8.8125
2022-02-20 19:00:00,9.7,8.21875
2022-02-20 20:00:00,8.56,7.453125
2022-02-20 21:00:00,7.63,6.84375
2022-02-20 22:00:00,6.25,5.90625
2022-02-20 23:00:00,6.24,5.0
2022-02-21 00:00:00,6.28,5.0
2022-02-21 01:00:00,6.06,4.109375
2022-02-21 02:00:00,4.44,3.8515625
2022-02-21 03:00:00,2.66,3.59375
2022-02-21 04:00:00,7.67,4.484375
2022-02-21 05:00:00,10.3,5.46875
2022-02-21 06:00:00,18.19,6.84375
2022-02-21 07:00:00,20.51,8.03125
2022-02-21 08:00:00,23.36,7.953125
2022-02-21 09:00:00,14.82,6.84375
2022-02-21 10:00:00,13.39,5.640625
2022-02-21 11:00:00,11.7,5.734375
2022-02-21 12:00:00,9.91,6.421875
2022-02-21 13:00:00,9.18,7.625
2022-02-21 14:00:00,9.46,8.21875
2022-02-21 15:00:00,9.88,8.21875
2022-02-21 16:00:00,12.08,8.125
2022-02-21 17:00:00,14.39,8.96875
2022-02-21 18:00:00,17.32,10.4375
2022-02-21 19:00:00,36.57,13.6875
2022-02-21 20:00:00,22.88,16.4375
2022-02-21 21:00:00,31.12,14.375
2022-02-21 22:00:00,32.39,11.96875
2022-02-21 23:00:00,30.01,9.15625
2022-02-22 00:00:00,29.57,7.28125
2022-02-22 01:00:00,24.03,5.09375
2022-02-22 02:00:00,28.94,4.796875
2022-02-22 03:00:00,29.96,4.703125
2022-02-22 04:00:00,28.25,5.046875
2022-02-22 05:00:00,16.68,5.734375
2022-02-22 06:00:00,25.03,7.875
2022-02-22 07:00:00,32.45,9.75
2022-02-22 08:00:00,31.9,9.59375
2022-02-22 09:00:00,21.09,7.953125
2022-02-22 10:00:00,16.19,6.765625
2022-02-22 11:00:00,18.2,6.671875
2022-02-22 12:00:00,17.73,6.9375
2022-02-22 13:00:00,18.41,8.03125
2022-02-22 14:00:00,18.46,9.5
2022-02-22 15:00:00,17.63,11.28125
2022-02-22 16:00:00,17.92,13.53125
2022-02-22 17:00:00,15.93,15.25
2022-02-22 18:00:00,18.23,15.25
2022-02-22 19:00:00,15.28,16.4375
