time,NO2,NO2_model
2022-01-31 02:00:00,1.91250002,5.296875
2022-01-31 03:00:00,1.91250002,5.8125
2022-01-31 04:00:00,6.63717842,6.328125
2022-01-31 05:00:00,8.7690897,6.078125
2022-01-31 06:00:00,9.05515194,6.5
2022-01-31 07:00:00,12.01002216,6.9375
2022-01-31 08:00:00,14.71133232,5.90625
2022-01-31 09:00:00,14.84530449,5.046875
2022-01-31 10:00:00,13.13724995,5.09375
2022-01-31 11:00:00,9.55907631,5.390625
2022-01-31 12:00:00,7.29910374,5.734375
2022-01-31 13:00:00,8.54727745,6.25
2022-01-31 14:00:00,9.14097595,6.765625
2022-01-31 15:00:00,14.35063553,7.359375
2022-01-31 16:00:00,19.69502258,8.375
2022-01-31 17:00:00,18.8633709,9.65625
2022-01-31 18:00:00,16.88871384,10.34375
2022-01-31 19:00:00,11.70870781,9.25
2022-01-31 20:00:00,9.70245743,7.453125
2022-01-31 21:00:00,12.12572861,7.53125
2022-01-31 22:00:00,10.35934258,9.75
2022-01-31 23:00:00,9.07641029,10.6875
2022-02-01 00:00:00,11.48293686,9.3125
2022-02-01 01:00:00,7.11237717,14.03125
2022-02-01 02:00:00,5.31968594,10.0
2022-02-01 03:00:00,5.28567219,6.15625
2022-02-01 04:00:00,9.57801056,4.921875
2022-02-01 05:00:00,12.45247841,7.53125
2022-02-01 06:00:00,11.93476486,11.96875
2022-02-01 07:00:00,16.37836266,9.3125
2022-02-01 08:00:00,12.32845306,5.265625
2022-02-01 09:00:00,13.70335007,3.640625
2022-02-01 10:00:00,10.30462646,2.90625
2022-02-01 11:00:00,6.26582813,2.953125
2022-02-01 12:00:00,6.06952953,3.9375
2022-02-01 13:00:00,7.15248203,5.734375
2022-02-01 14:00:00,7.38038492,9.0625
2022-02-01 15:00:00,8.75579834,7.625
2022-02-01 16:00:00,9.65543747,8.21875
2022-02-01 17:00:00,7.99903202,9.40625
2022-02-01 18:00:00,7.97353745,9.3125
2022-02-01 19:00:00,8.1809864,9.15625
2022-02-01 20:00:00,7.57961082,9.40625
2022-02-01 21:00:00,7.19312286,10.6875
2022-02-01 22:00:00,5.38289404,10.59375
2022-02-01 23:00:00,1.91250002,7.109375
2022-02-02 00:00:00,1.91250002,3.8984375
2022-02-02 01:00:00,1.91250002,2.4375
2022-02-02 02:00:00,1.91250002,2.09375
2022-02-02 03:00:00,1.91250002,1.8398438
2022-02-02 04:00:00,1.91250002,1.6679688
2022-02-02 05:00:00,1.91250002,1.6054688
2022-02-02 06:00:00,5.13772106,1.7773438
2022-02-02 07:00:00,8.47158146,2.1796875
2022-02-02 08:00:00,6.47433853,2.4375
2022-02-02 09:00:00,6.38535976,2.4140625
2022-02-02 10:00:00,5.4647007,2.2890625
2022-02-02 11:00:00,5.44292736,2.15625
2022-02-02 12:00:00,5.39483738,2.140625
2022-02-02 13:00:00,6.73412275,2.2890625
2022-02-02 14:00:00,5.68304157,2.671875
2022-02-02 15:00:00,7.21622562,3.1640625
2022-02-02 16:00:00,11.58656597,3.8125
2022-02-02 17:00:00,11.59347916,4.703125
2022-02-02 18:00:00,22.572855,5.21875
2022-02-02 19:00:00,12.56990623,5.640625
2022-02-02 20:00:00,15.6517086,6.078125
2022-02-02 21:00:00,12.44770813,5.984375
2022-02-02 22:00:00,9.05065727,5.90625
2022-02-02 23:00:00,13.74657249,6.328125
2022-02-03 00:00:00,15.58563137,7.53125
2022-02-03 01:00:00,13.43583775,6.078125
2022-02-03 02:00:00,12.11253166,5.984375
2022-02-03 03:00:00,14.19763565,6.328125
2022-02-03 04:00:00,22.86738014,6.9375
2022-02-03 05:00:00,31.01205063,8.21875
2022-02-03 06:00:00,22.23147392,10.78125
2022-02-03 07:00:00,25.42907715,13.6875
2022-02-03 08:00:00,21.24997711,13.34375
2022-02-03 09:00:00,15.57941628,11.125
2022-02-03 10:00:00,11.52682877,13.6875
2022-02-03 11:00:00,10.57688999,16.25
2022-02-03 12:00:00,10.34289551,14.90625
2022-02-03 13:00:00,9.82699871,12.5
2022-02-03 14:00:00,11.43168259,11.125
2022-02-03 15:00:00,13.17473412,9.84375
2022-02-03 16:00:00,16.46977997,9.3125
2022-02-03 17:00:00,16.03076553,9.40625
2022-02-03 18:00:00,16.32873344,9.9375
2022-02-03 19:00:00,17.35545921,10.4375
2022-02-03 20:00:00,14.78811932,10.4375
2022-02-03 21:00:00,14.86462021,9.65625
2022-02-03 22:00:00,19.19145966,8.28125
2022-02-03 23:00:00,15.07585526,7.109375
2022-02-04 00:00:00,15.35689735,6.5
2022-02-04 01:00:00,13.75909901,8.625
2022-02-04 02:00:00,5.78159285,7.015625
2022-02-04 03:00:00,1.91250002,5.8125
2022-02-04 04:00:00,5.40069008,5.5625
2022-02-04 05:00:00,6.9986887,5.8125
2022-02-04 06:00:00,9.63899994,7.015625
2022-02-04 07:00:00,12.22058773,8.625
2022-02-04 08:00:00,14.92017746,9.9375
2022-02-04 09:00:00,8.94675159,10.53125
2022-02-04 10:00:00,7.12379456,9.84375
2022-02-04 11:00:00,4.10283852,8.96875
2022-02-04 12:00:00,5.59273338,8.46875
2022-02-04 13:00:00,5.73325443,7.625
2022-02-04 14:00:00,7.41625404,7.28125
2022-02-04 15:00:00,7.55171633,7.015625
2022-02-04 16:00:00,6.95485401,6.765625
2022-02-04 17:00:00,7.38012743,6.15625
2022-02-04 18:00:00,6.53650475,5.171875
2022-02-04 19:00:00,3.16040635,4.40625
2022-02-04 20:00:00,2.93169999,3.9765625
2022-02-04 21:00:00,3.26399684,4.1875
2022-02-04 22:00:00,1.91250002,5.140625
2022-02-04 23:00:00,1.91250002,5.984375
2022-02-05 00:00:00,1.91250002,6.765625
2022-02-05 01:00:00,1.91250002,6.9375
2022-02-05 02:00:00,1.91250002,7.28125
2022-02-05 03:00:00,1.91250002,7.109375
2022-02-05 04:00:00,1.91250002,7.015625
2022-02-05 05:00:00,1.91250002,7.28125
2022-02-05 06:00:00,4.25292206,7.109375
2022-02-05 07:00:00,4.42212105,6.671875
2022-02-05 08:00:00,6.76015234,6.5
2022-02-05 09:00:00,4.7847023,5.984375
2022-02-05 10:00:00,2.92240524,4.921875
2022-02-05 11:00:00,5.16772842,4.1875
2022-02-05 12:00:00,1.91250002,3.8984375
2022-02-05 13:00:00,1.91250002,3.640625
2022-02-05 14:00:00,4.25504494,3.765625
2022-02-05 15:00:00,4.11054611,4.625
2022-02-05 16:00:00,5.12230587,5.984375
2022-02-05 17:00:00,6.42839098,6.25
2022-02-05 18:00:00,5.59885359,6.078125
2022-02-05 19:00:00,5.90802813,6.59375
2022-02-05 20:00:00,5.46789455,7.1875
2022-02-05 21:00:00,3.08363843,7.453125
2022-02-05 22:00:00,1.91250002,7.1875
2022-02-05 23:00:00,1.91250002,6.421875
2022-02-06 00:00:00,1.91250002,5.640625
2022-02-06 01:00:00,1.91250002,4.96875
2022-02-06 02:00:00,1.91250002,4.484375
2022-02-06 03:00:00,1.91250002,3.8125
2022-02-06 04:00:00,1.91250002,2.9921875
2022-02-06 05:00:00,1.91250002,2.2421875
2022-02-06 06:00:00,1.91250002,2.03125
2022-02-06 07:00:00,1.91250002,2.09375
2022-02-06 08:00:00,1.91250002,2.1796875
2022-02-06 09:00:00,1.91250002,2.2421875
2022-02-06 10:00:00,1.91250002,2.328125
2022-02-06 11:00:00,1.91250002,2.3984375
2022-02-06 12:00:00,1.91250002,2.4375
2022-02-06 13:00:00,1.91250002,2.484375
2022-02-06 14:00:00,1.91250002,2.546875
2022-02-06 15:00:00,1.91250002,2.609375
2022-02-06 16:00:00,1.91250002,2.734375
2022-02-06 17:00:00,1.91250002,2.734375
2022-02-06 18:00:00,1.91250002,2.6953125
2022-02-06 19:00:00,1.91250002,2.734375
2022-02-06 20:00:00,1.91250002,2.953125
2022-02-06 21:00:00,1.91250002,3.3359375
2022-02-06 22:00:00,1.91250002,3.8125
2022-02-06 23:00:00,1.91250002,4.109375
2022-02-07 00:00:00,1.91250002,4.828125
2022-02-07 01:00:00,1.91250002,5.5625
2022-02-07 02:00:00,1.91250002,5.265625
2022-02-07 03:00:00,1.91250002,5.265625
2022-02-07 04:00:00,1.91250002,4.484375
2022-02-07 05:00:00,1.91250002,3.1640625
2022-02-07 06:00:00,4.1243639,2.4375
2022-02-07 07:00:00,8.1674366,2.328125
2022-02-07 08:00:00,7.49169302,2.3984375
2022-02-07 09:00:00,6.31655693,2.3984375
2022-02-07 10:00:00,5.96567059,2.2890625
2022-02-07 11:00:00,7.95971966,2.265625
2022-02-07 12:00:00,6.74607658,2.328125
2022-02-07 13:00:00,6.01055717,2.4609375
2022-02-07 14:00:00,9.02064133,2.6953125
2022-02-07 15:00:00,13.70573997,3.2109375
2022-02-07 16:00:00,9.52584648,4.015625
2022-02-07 17:00:00,6.72031498,4.703125
2022-02-07 18:00:00,10.07514572,5.046875
2022-02-07 19:00:00,10.0817728,5.140625
2022-02-07 20:00:00,10.23216248,5.0
2022-02-07 21:00:00,8.52417564,5.046875
2022-02-07 22:00:00,13.45338535,5.734375
2022-02-07 23:00:00,7.4574213,7.703125
2022-02-08 00:00:00,8.63015652,9.5
2022-02-08 01:00:00,6.98437405,9.59375
2022-02-08 02:00:00,8.65530586,8.5625
2022-02-08 03:00:00,9.47639942,8.96875
2022-02-08 04:00:00,9.38984871,8.625
2022-02-08 05:00:00,8.83521461,7.953125
2022-02-08 06:00:00,8.5127573,7.953125
2022-02-08 07:00:00,9.78610992,8.28125
2022-02-08 08:00:00,9.16671753,8.5625
2022-02-08 09:00:00,10.02972412,8.28125
2022-02-08 10:00:00,8.640522,7.796875
2022-02-08 11:00:00,11.59264755,7.703125
2022-02-08 12:00:00,8.20196724,7.953125
2022-02-08 13:00:00,8.72737885,7.796875
2022-02-08 14:00:00,8.48858356,8.90625
2022-02-08 15:00:00,9.63718414,10.4375
2022-02-08 16:00:00,11.38673782,12.3125
2022-02-08 17:00:00,10.29106712,12.84375
2022-02-08 18:00:00,8.8833046,12.3125
2022-02-08 19:00:00,7.06854296,11.625
2022-02-08 20:00:00,7.51506329,10.9375
2022-02-08 21:00:00,6.16808033,10.34375
2022-02-08 22:00:00,5.13319778,10.0
2022-02-08 23:00:00,4.53979683,9.75
2022-02-09 00:00:00,3.27727914,9.40625
2022-02-09 01:00:00,2.9346261,8.90625
2022-02-09 02:00:00,1.91250002,8.5625
2022-02-09 03:00:00,1.91250002,7.875
2022-02-09 04:00:00,3.21379375,7.1875
2022-02-09 05:00:00,6.54686069,6.671875
2022-02-09 06:00:00,7.53021049,6.9375
2022-02-09 07:00:00,9.00470924,7.453125
2022-02-09 08:00:00,6.35613632,7.453125
2022-02-09 09:00:00,6.12717199,7.359375
2022-02-09 10:00:00,7.37666559,7.28125
2022-02-09 11:00:00,5.79142284,7.359375
2022-02-09 12:00:00,6.36463737,7.453125
2022-02-09 13:00:00,5.98054981,7.453125
2022-02-09 14:00:00,6.76281071,7.53125
2022-02-09 15:00:00,8.87878132,7.625
2022-02-09 16:00:00,10.63722992,7.875
2022-02-09 17:00:00,8.7101078,8.28125
2022-02-09 18:00:00,10.03265953,8.625
2022-02-09 19:00:00,10.10884476,9.0625
2022-02-09 20:00:00,11.05367661,9.3125
2022-02-09 21:00:00,10.18648148,9.0625
2022-02-09 22:00:00,11.85511017,8.625
2022-02-09 23:00:00,8.91357994,8.125
2022-02-10 00:00:00,9.11306286,7.53125
2022-02-10 01:00:00,7.92571545,7.53125
2022-02-10 02:00:00,6.75191879,7.109375
2022-02-10 03:00:00,7.50373173,7.109375
2022-02-10 04:00:00,10.47043991,7.53125
2022-02-10 05:00:00,12.14858246,7.703125
2022-02-10 06:00:00,16.39710617,8.03125
2022-02-10 07:00:00,32.19932556,8.8125
2022-02-10 08:00:00,23.05757904,9.75
2022-02-10 09:00:00,12.03813553,9.25
2022-02-10 10:00:00,9.37465477,8.125
2022-02-10 11:00:00,9.34412098,7.953125
2022-02-10 12:00:00,8.99139977,8.5625
2022-02-10 13:00:00,10.5880785,9.25
2022-02-10 14:00:00,13.38673592,9.75
2022-02-10 15:00:00,13.23612595,10.09375
2022-02-10 16:00:00,13.31501579,10.59375
2022-02-10 17:00:00,14.06768036,11.28125
2022-02-10 18:00:00,13.91927147,11.8125
2022-02-10 19:00:00,11.11822319,11.8125
2022-02-10 20:00:00,8.50610161,11.125
2022-02-10 21:00:00,7.67018652,10.28125
2022-02-10 22:00:00,6.23368835,10.0
2022-02-10 23:00:00,4.90051365,10.34375
2022-02-11 00:00:00,5.33932734,10.34375
2022-02-11 01:00:00,5.23866272,7.53125
2022-02-11 02:00:00,3.21671963,8.46875
2022-02-11 03:00:00,1.91250002,11.125
2022-02-11 04:00:00,2.95446825,16.25
2022-02-11 05:00:00,6.94317818,22.25
2022-02-11 06:00:00,11.52262115,27.375
2022-02-11 07:00:00,20.63453674,25.6875
2022-02-11 08:00:00,17.31338501,18.3125
2022-02-11 09:00:00,9.53351593,12.65625
2022-02-11 10:00:00,6.41351128,10.4375
2022-02-11 11:00:00,7.00055313,10.4375
2022-02-11 12:00:00,6.82470846,8.8125
2022-02-11 13:00:00,7.7567749,8.28125
2022-02-11 14:00:00,7.472826,8.71875
2022-02-11 15:00:00,10.02362251,10.4375
2022-02-11 16:00:00,9.0623045,12.65625
2022-02-11 17:00:00,8.81551647,13.1875
2022-02-11 18:00:00,8.23251915,13.1875
2022-02-11 19:00:00,7.24226475,13.6875
2022-02-11 20:00:00,9.11543369,15.0625
2022-02-11 21:00:00,6.1444416,15.75
2022-02-11 22:00:00,6.40633965,15.40625
2022-02-11 23:00:00,5.64505959,13.875
2022-02-12 00:00:00,7.05500221,12.15625
2022-02-12 01:00:00,6.86747265,5.046875
2022-02-12 02:00:00,8.46285152,4.828125
2022-02-12 03:00:00,10.92836952,4.875
2022-02-12 04:00:00,18.76640701,5.34375
2022-02-12 05:00:00,19.13102341,6.328125
2022-02-12 06:00:00,28.11680984,8.71875
2022-02-12 07:00:00,24.66886139,13.34375
2022-02-12 08:00:00,21.67876053,16.25
2022-02-12 09:00:00,22.00493813,14.5625
2022-02-12 10:00:00,15.13131714,4.453125
2022-02-12 11:00:00,3.5949645,2.953125
2022-02-12 12:00:00,1.91250002,2.6328125
2022-02-12 13:00:00,1.91250002,2.484375
2022-02-12 14:00:00,1.91250002,2.6484375
2022-02-12 15:00:00,1.91250002,3.078125
2022-02-12 16:00:00,5.19986725,4.109375
2022-02-12 17:00:00,7.12910223,5.34375
2022-02-12 18:00:00,19.74579811,6.15625
2022-02-12 19:00:00,32.25431061,6.421875
2022-02-12 20:00:00,34.36896515,6.328125
2022-02-12 21:00:00,29.59278107,6.25
2022-02-12 22:00:00,15.70879745,6.078125
2022-02-12 23:00:00,6.96414948,5.8125
2022-02-13 00:00:00,6.38163948,5.8125
2022-02-13 01:00:00,4.99720001,5.265625
2022-02-13 02:00:00,4.65109444,5.34375
2022-02-13 03:00:00,4.2505312,5.46875
2022-02-13 04:00:00,6.20526886,5.5625
2022-02-13 05:00:00,6.32665539,5.640625
2022-02-13 06:00:00,6.95379257,6.25
2022-02-13 07:00:00,6.83373547,7.109375
2022-02-13 08:00:00,7.46034718,7.875
2022-02-13 09:00:00,5.92450428,7.015625
2022-02-13 10:00:00,5.58742619,5.046875
2022-02-13 11:00:00,5.37174416,4.140625
2022-02-13 12:00:00,1.91250002,3.7265625
2022-02-13 13:00:00,1.91250002,3.25
2022-02-13 14:00:00,3.04831457,3.3828125
2022-02-13 15:00:00,1.91250002,4.484375
2022-02-13 16:00:00,4.09275007,7.109375
2022-02-13 17:00:00,13.10590458,10.34375
2022-02-13 18:00:00,17.97749901,12.3125
2022-02-13 19:00:00,18.34728241,11.28125
2022-02-13 20:00:00,10.19094658,9.3125
2022-02-13 21:00:00,9.79517555,7.28125
2022-02-13 22:00:00,11.55283928,5.34375
2022-02-13 23:00:00,14.77387142,3.9375
2022-02-14 00:00:00,9.55347252,3.2109375
2022-02-14 01:00:00,8.2335701,3.3359375
2022-02-14 02:00:00,6.94290161,3.1640625
2022-02-14 03:00:00,5.7335124,3.125
2022-02-14 04:00:00,7.38464069,3.1640625
2022-02-14 05:00:00,8.8224678,3.3359375
2022-02-14 06:00:00,10.28714657,4.1875
2022-02-14 07:00:00,11.42613602,5.34375
2022-02-14 08:00:00,10.6563549,6.671875
2022-02-14 09:00:00,,6.5
2022-02-14 10:00:00,7.48993301,5.90625
2022-02-14 11:00:00,6.6924305,5.5625
2022-02-14 12:00:00,7.2037468,5.0
2022-02-14 13:00:00,8.37754345,4.53125
2022-02-14 14:00:00,10.6575985,5.046875
2022-02-14 15:00:00,12.23493195,6.15625
2022-02-14 16:00:00,18.41049004,7.625
2022-02-14 17:00:00,14.8290472,8.8125
2022-02-14 18:00:00,14.02445793,9.0625
2022-02-14 19:00:00,15.30822372,8.125
2022-02-14 20:00:00,13.8013649,7.28125
2022-02-14 21:00:00,11.98229027,6.671875
2022-02-14 22:00:00,12.52209377,6.15625
2022-02-14 23:00:00,13.20648193,5.734375
2022-02-15 00:00:00,15.3703804,5.390625
2022-02-15 01:00:00,13.2833643,6.5
2022-02-15 02:00:00,11.92424583,6.328125
2022-02-15 03:00:00,11.11162567,6.25
2022-02-15 04:00:00,12.2793026,5.90625
2022-02-15 05:00:00,15.73939705,5.640625
2022-02-15 06:00:00,38.60324097,5.734375
2022-02-15 07:00:00,50.45500183,6.078125
2022-02-15 08:00:00,47.21570587,6.078125
2022-02-15 09:00:00,23.137043,5.8125
2022-02-15 10:00:00,9.06922817,5.0
2022-02-15 11:00:00,2.93117404,4.40625
2022-02-15 12:00:00,4.70501804,4.28125
2022-02-15 13:00:00,3.09453011,4.28125
2022-02-15 14:00:00,5.7366972,4.796875
2022-02-15 15:00:00,9.90646362,6.15625
2022-02-15 16:00:00,13.31447983,8.03125
2022-02-15 17:00:00,11.88911438,9.75
2022-02-15 18:00:00,9.93993187,11.125
2022-02-15 19:00:00,13.27188873,11.8125
2022-02-15 20:00:00,13.9358139,11.125
2022-02-15 21:00:00,7.62503242,10.34375
2022-02-15 22:00:00,5.29947996,9.25
2022-02-15 23:00:00,5.22006321,6.328125
2022-02-16 00:00:00,1.91250002,4.96875
2022-02-16 01:00:00,1.91250002,4.015625
2022-02-16 02:00:00,1.91250002,4.109375
2022-02-16 03:00:00,1.91250002,3.8515625
2022-02-16 04:00:00,1.91250002,3.25
2022-02-16 05:00:00,1.91250002,2.734375
2022-02-16 06:00:00,4.55095673,2.6484375
2022-02-16 07:00:00,6.66639185,2.953125
2022-02-16 08:00:00,5.47134686,3.296875
2022-02-16 09:00:00,4.70422411,3.3828125
2022-02-16 10:00:00,5.3249836,3.421875
2022-02-16 11:00:00,6.13673449,3.5546875
2022-02-16 12:00:00,5.80975437,3.8125
2022-02-16 13:00:00,6.48310757,4.109375
2022-02-16 14:00:00,5.87987614,4.28125
2022-02-16 15:00:00,6.24962902,4.3125
2022-02-16 16:00:00,7.94591141,4.453125
2022-02-16 17:00:00,6.72853851,4.796875
2022-02-16 18:00:00,5.77256584,5.09375
2022-02-16 19:00:00,4.77062607,5.34375
2022-02-16 20:00:00,1.91250002,5.296875
2022-02-16 21:00:00,1.91250002,5.09375
2022-02-16 22:00:00,1.91250002,4.578125
2022-02-16 23:00:00,1.91250002,3.8125
2022-02-17 00:00:00,1.91250002,3.0390625
2022-02-17 01:00:00,1.91250002,2.546875
2022-02-17 02:00:00,1.91250002,2.3984375
2022-02-17 03:00:00,1.91250002,2.203125
2022-02-17 04:00:00,1.91250002,2.0078125
2022-02-17 05:00:00,1.91250002,2.0078125
2022-02-17 06:00:00,1.91250002,1.96875
2022-02-17 07:00:00,1.91250002,1.96875
2022-02-17 08:00:00,1.91250002,2.3984375
2022-02-17 09:00:00,6.22651672,2.78125
2022-02-17 10:00:00,2.9433949,3.078125
2022-02-17 11:00:00,1.91250002,3.421875
2022-02-17 12:00:00,1.91250002,3.7265625
2022-02-17 13:00:00,3.2220366,4.015625
2022-02-17 14:00:00,1.91250002,4.359375
2022-02-17 15:00:00,3.07700229,4.625
2022-02-17 16:00:00,5.27929401,4.875
2022-02-17 17:00:00,9.86314583,5.0
2022-02-17 18:00:00,9.12691879,4.828125
2022-02-17 19:00:00,7.89437008,4.921875
2022-02-17 20:00:00,4.57858229,5.140625
2022-02-17 21:00:00,4.59159708,5.46875
2022-02-17 22:00:00,4.39821482,5.734375
2022-02-17 23:00:00,3.20316982,5.734375
2022-02-18 00:00:00,1.91250002,5.21875
2022-02-18 01:00:00,1.91250002,5.21875
2022-02-18 02:00:00,2.91531944,3.9765625
2022-02-18 03:00:00,2.9354198,2.9921875
2022-02-18 04:00:00,9.15691566,2.78125
2022-02-18 05:00:00,12.47590637,2.953125
2022-02-18 06:00:00,12.74250984,3.59375
2022-02-18 07:00:00,30.89796638,4.796875
2022-02-18 08:00:00,29.08597183,5.984375
2022-02-18 09:00:00,13.48974228,6.59375
2022-02-18 10:00:00,8.52655602,5.296875
2022-02-18 11:00:00,9.55961227,3.6796875
2022-02-18 12:00:00,6.18348503,3.8515625
2022-02-18 13:00:00,5.66763687,4.484375
2022-02-18 14:00:00,6.70198345,4.3125
2022-02-18 15:00:00,7.54348373,5.09375
2022-02-18 16:00:00,8.06544304,4.921875
2022-02-18 17:00:00,7.61706686,3.765625
2022-02-18 18:00:00,4.6959815,3.1640625
2022-02-18 19:00:00,1.91250002,3.0390625
2022-02-18 20:00:00,1.91250002,3.125
2022-02-18 21:00:00,1.91250002,3.125
2022-02-18 22:00:00,1.91250002,2.8671875
2022-02-18 23:00:00,1.91250002,2.5
2022-02-19 00:00:00,1.91250002,2.1796875
2022-02-19 01:00:00,1.91250002,1.8828125
2022-02-19 02:00:00,1.91250002,1.6679688
2022-02-19 03:00:00,1.91250002,1.5195312
2022-02-19 04:00:00,1.91250002,1.4335938
2022-02-19 05:00:00,1.91250002,1.4335938
2022-02-19 06:00:00,1.91250002,1.6054688
2022-02-19 07:00:00,1.91250002,1.8398438
2022-02-19 08:00:00,1.91250002,1.9882812
2022-02-19 09:00:00,1.91250002,1.9257812
2022-02-19 10:00:00,1.91250002,1.8828125
2022-02-19 11:00:00,1.91250002,1.8632812
2022-02-19 12:00:00,1.91250002,1.7539062
2022-02-19 13:00:00,1.91250002,1.6484375
2022-02-19 14:00:00,1.91250002,1.796875
2022-02-19 15:00:00,1.91250002,2.15625
2022-02-19 16:00:00,1.91250002,2.9921875
2022-02-19 17:00:00,3.77320004,4.0625
2022-02-19 18:00:00,5.3393364,4.484375
2022-02-19 19:00:00,6.19012165,4.625
2022-02-19 20:00:00,7.11131573,4.921875
2022-02-19 21:00:00,6.04722023,4.796875
2022-02-19 22:00:00,1.91250002,3.6796875
2022-02-19 23:00:00,1.91250002,2.375
2022-02-20 00:00:00,1.91250002,1.90625
2022-02-20 01:00:00,1.91250002,2.0546875
2022-02-20 02:00:00,1.91250002,2.1796875
2022-02-20 03:00:00,1.91250002,1.7539062
2022-02-20 04:00:00,1.91250002,1.4765625
2022-02-20 05:00:00,1.91250002,1.6484375
2022-02-20 06:00:00,1.91250002,2.0703125
