time,NO2,NO2_model
2022-01-31 18:00:00,74.87,15.0625
2022-01-31 19:00:00,79.88,11.8125
2022-01-31 20:00:00,83.22,10.0
2022-01-31 21:00:00,63.98,9.5
2022-01-31 22:00:00,37.12,9.40625
2022-01-31 23:00:00,31.68,8.375
2022-02-01 00:00:00,15.31,7.53125
2022-02-01 01:00:00,13.97,6.84375
2022-02-01 02:00:00,18.01,5.8125
2022-02-01 03:00:00,10.75,5.21875
2022-02-01 04:00:00,8.02,5.734375
2022-02-01 05:00:00,9.62,6.84375
2022-02-01 06:00:00,11.36,10.09375
2022-02-01 07:00:00,16.85,16.0625
2022-02-01 08:00:00,15.63,20.5625
2022-02-01 09:00:00,12.23,19.0
2022-02-01 10:00:00,9.43,15.90625
2022-02-01 11:00:00,8.89,14.5625
2022-02-01 12:00:00,7.95,14.21875
2022-02-01 13:00:00,8.62,14.5625
2022-02-01 14:00:00,7.51,16.25
2022-02-01 15:00:00,10.04,20.5625
2022-02-01 16:00:00,19.3,28.0625
2022-02-01 17:00:00,22.82,33.875
2022-02-01 18:00:00,20.38,34.5
2022-02-01 19:00:00,42.66,32.875
2022-02-01 20:00:00,24.16,29.8125
2022-02-01 21:00:00,12.76,27.375
2022-02-01 22:00:00,18.66,25.6875
2022-02-01 23:00:00,16.4,22.25
2022-02-02 00:00:00,14.2,18.625
2022-02-02 01:00:00,10.1,13.34375
2022-02-02 02:00:00,6.52,12.5
2022-02-02 03:00:00,6.51,11.125
2022-02-02 04:00:00,7.26,9.9375
2022-02-02 05:00:00,14.82,9.75
2022-02-02 06:00:00,24.58,12.15625
2022-02-02 07:00:00,40.73,16.9375
2022-02-02 08:00:00,31.63,20.875
2022-02-02 09:00:00,41.86,21.1875
2022-02-02 10:00:00,30.03,17.8125
2022-02-02 11:00:00,26.05,14.03125
2022-02-02 12:00:00,18.88,11.625
2022-02-02 13:00:00,16.24,10.4375
2022-02-02 14:00:00,17.58,10.78125
2022-02-02 15:00:00,13.07,12.65625
2022-02-02 16:00:00,13.19,15.75
2022-02-02 17:00:00,26.3,18.3125
2022-02-02 18:00:00,30.36,18.3125
2022-02-02 19:00:00,20.73,17.25
2022-02-02 20:00:00,21.19,16.4375
2022-02-02 21:00:00,12.86,15.75
2022-02-02 22:00:00,15.13,14.90625
2022-02-02 23:00:00,13.83,13.1875
2022-02-03 00:00:00,14.04,11.125
2022-02-03 01:00:00,12.77,10.09375
2022-02-03 02:00:00,11.23,8.46875
2022-02-03 03:00:00,19.64,7.359375
2022-02-03 04:00:00,22.67,7.28125
2022-02-03 05:00:00,35.54,8.28125
2022-02-03 06:00:00,52.84,11.96875
2022-02-03 07:00:00,67.01,17.125
2022-02-03 08:00:00,79.3,18.5
2022-02-03 09:00:00,70.12,14.90625
2022-02-03 10:00:00,47.96,6.84375
2022-02-03 11:00:00,35.86,5.46875
2022-02-03 12:00:00,28.49,4.796875
2022-02-03 13:00:00,27.03,5.46875
2022-02-03 14:00:00,28.73,7.953125
2022-02-03 15:00:00,27.39,11.46875
2022-02-03 16:00:00,39.56,18.3125
2022-02-03 17:00:00,59.26,25.6875
2022-02-03 18:00:00,68.39,29.8125
2022-02-03 19:00:00,39.12,29.4375
2022-02-03 20:00:00,38.13,27.375
2022-02-03 21:00:00,44.44,25.3125
2022-02-03 22:00:00,27.95,23.25
2022-02-03 23:00:00,31.19,19.6875
2022-02-04 00:00:00,39.62,15.75
2022-02-04 01:00:00,36.33,15.75
2022-02-04 02:00:00,43.77,13.53125
2022-02-04 03:00:00,32.66,11.28125
2022-02-04 04:00:00,45.06,9.9375
2022-02-04 05:00:00,42.56,9.9375
2022-02-04 06:00:00,41.13,13.1875
2022-02-04 07:00:00,47.14,19.1875
2022-02-04 08:00:00,46.06,23.9375
2022-02-04 09:00:00,38.88,24.625
2022-02-04 10:00:00,29.19,22.25
2022-02-04 11:00:00,23.0,17.625
2022-02-04 12:00:00,25.29,12.84375
2022-02-04 13:00:00,28.09,6.84375
2022-02-04 14:00:00,25.43,5.984375
2022-02-04 15:00:00,23.81,6.078125
2022-02-04 16:00:00,41.4,10.28125
2022-02-04 17:00:00,58.89,17.25
2022-02-04 18:00:00,41.76,22.25
2022-02-04 19:00:00,29.27,25.6875
2022-02-04 20:00:00,22.94,27.375
2022-02-04 21:00:00,20.11,27.75
2022-02-04 22:00:00,46.56,27.0625
2022-02-04 23:00:00,46.11,25.0
2022-02-05 00:00:00,50.82,20.5625
2022-02-05 01:00:00,43.98,21.375
2022-02-05 02:00:00,40.8,17.625
2022-02-05 03:00:00,34.14,14.5625
2022-02-05 04:00:00,33.3,12.84375
2022-02-05 05:00:00,30.44,12.5
2022-02-05 06:00:00,30.42,13.875
2022-02-05 07:00:00,39.15,16.5625
2022-02-05 08:00:00,38.58,17.25
2022-02-05 09:00:00,33.18,14.90625
2022-02-05 10:00:00,27.86,7.453125
2022-02-05 11:00:00,21.53,6.15625
2022-02-05 12:00:00,21.99,5.734375
2022-02-05 13:00:00,21.51,6.328125
2022-02-05 14:00:00,22.21,8.125
2022-02-05 15:00:00,21.96,11.28125
2022-02-05 16:00:00,32.58,16.75
2022-02-05 17:00:00,35.42,22.5625
2022-02-05 18:00:00,31.81,26.0
2022-02-05 19:00:00,26.2,26.375
2022-02-05 20:00:00,23.16,24.625
2022-02-05 21:00:00,32.48,23.25
2022-02-05 22:00:00,39.11,21.1875
2022-02-05 23:00:00,47.26,17.9375
2022-02-06 00:00:00,39.74,14.21875
2022-02-06 01:00:00,42.47,12.65625
2022-02-06 02:00:00,42.05,10.34375
2022-02-06 03:00:00,43.38,8.375
2022-02-06 04:00:00,42.45,6.9375
2022-02-06 05:00:00,41.83,6.421875
2022-02-06 06:00:00,43.2,8.21875
2022-02-06 07:00:00,41.89,11.625
2022-02-06 08:00:00,40.24,15.0625
2022-02-06 09:00:00,38.61,17.25
2022-02-06 10:00:00,31.26,15.75
2022-02-06 11:00:00,20.1,11.8125
2022-02-06 12:00:00,16.52,7.53125
2022-02-06 13:00:00,15.7,3.5546875
2022-02-06 14:00:00,18.06,3.7265625
2022-02-06 15:00:00,24.91,5.734375
2022-02-06 16:00:00,29.26,9.5
2022-02-06 17:00:00,44.05,13.875
2022-02-06 18:00:00,58.5,16.9375
2022-02-06 19:00:00,40.86,17.8125
2022-02-06 20:00:00,54.72,16.9375
2022-02-06 21:00:00,55.67,15.90625
2022-02-06 22:00:00,53.03,14.90625
2022-02-06 23:00:00,45.1,13.53125
2022-02-07 00:00:00,51.11,11.96875
2022-02-07 01:00:00,46.32,14.375
2022-02-07 02:00:00,47.31,14.375
2022-02-07 03:00:00,31.49,14.03125
2022-02-07 04:00:00,30.35,13.1875
2022-02-07 05:00:00,28.5,11.96875
2022-02-07 06:00:00,23.49,12.84375
2022-02-07 07:00:00,21.11,15.75
2022-02-07 08:00:00,17.73,17.9375
2022-02-07 09:00:00,19.64,15.75
2022-02-07 10:00:00,17.96,12.3125
2022-02-07 11:00:00,14.08,10.59375
2022-02-07 12:00:00,12.64,8.375
2022-02-07 13:00:00,13.73,5.90625
2022-02-07 14:00:00,11.53,6.328125
2022-02-07 15:00:00,10.28,8.625
2022-02-07 16:00:00,11.44,13.1875
2022-02-07 17:00:00,13.85,17.8125
2022-02-07 18:00:00,13.31,19.1875
2022-02-07 19:00:00,14.11,18.625
2022-02-07 20:00:00,15.93,17.25
2022-02-07 21:00:00,17.93,15.90625
2022-02-07 22:00:00,34.66,14.21875
2022-02-07 23:00:00,29.01,11.96875
2022-02-08 00:00:00,28.51,10.34375
2022-02-08 01:00:00,29.85,10.0
2022-02-08 02:00:00,7.35,9.84375
2022-02-08 03:00:00,7.66,9.65625
2022-02-08 04:00:00,10.39,10.0
2022-02-08 05:00:00,35.73,11.125
2022-02-08 06:00:00,55.36,14.71875
2022-02-08 07:00:00,73.64,20.1875
2022-02-08 08:00:00,80.84,22.5625
2022-02-08 09:00:00,72.95,19.5
2022-02-08 10:00:00,53.93,16.0625
2022-02-08 11:00:00,31.87,13.34375
2022-02-08 12:00:00,19.28,11.625
2022-02-08 13:00:00,23.14,12.15625
2022-02-08 14:00:00,18.11,15.25
2022-02-08 15:00:00,19.5,20.375
2022-02-08 16:00:00,38.52,28.75
2022-02-08 17:00:00,38.53,36.625
2022-02-08 18:00:00,36.63,38.0
2022-02-08 19:00:00,30.29,35.25
2022-02-08 20:00:00,28.97,31.1875
2022-02-08 21:00:00,17.06,28.0625
2022-02-08 22:00:00,38.83,25.3125
2022-02-08 23:00:00,52.58,21.875
2022-02-09 00:00:00,53.76,18.8125
2022-02-09 01:00:00,54.14,18.3125
2022-02-09 02:00:00,52.35,15.59375
2022-02-09 03:00:00,49.86,13.34375
2022-02-09 04:00:00,46.94,11.96875
2022-02-09 05:00:00,48.27,11.625
2022-02-09 06:00:00,53.03,14.5625
2022-02-09 07:00:00,61.6,19.5
2022-02-09 08:00:00,65.12,19.875
2022-02-09 09:00:00,48.8,16.5625
2022-02-09 10:00:00,43.91,7.625
2022-02-09 11:00:00,29.27,5.21875
2022-02-09 12:00:00,25.37,4.3125
2022-02-09 13:00:00,25.97,3.46875
2022-02-09 14:00:00,24.19,3.2109375
2022-02-09 15:00:00,25.83,4.140625
2022-02-09 16:00:00,40.3,8.96875
2022-02-09 17:00:00,41.32,16.25
2022-02-09 18:00:00,37.64,21.375
2022-02-09 19:00:00,28.62,23.9375
2022-02-09 20:00:00,25.54,24.3125
2022-02-09 21:00:00,25.98,24.3125
2022-02-09 22:00:00,56.15,23.9375
2022-02-09 23:00:00,57.02,22.25
2022-02-10 00:00:00,57.41,19.6875
2022-02-10 01:00:00,55.36,16.0625
2022-02-10 02:00:00,52.63,13.875
2022-02-10 03:00:00,50.52,11.96875
2022-02-10 04:00:00,47.79,10.875
2022-02-10 05:00:00,48.04,10.78125
2022-02-10 06:00:00,50.11,13.53125
2022-02-10 07:00:00,54.82,18.3125
2022-02-10 08:00:00,60.48,19.5
2022-02-10 09:00:00,52.4,15.90625
2022-02-10 10:00:00,41.6,6.15625
2022-02-10 11:00:00,29.06,3.5078125
2022-02-10 12:00:00,30.91,2.4140625
2022-02-10 13:00:00,29.35,2.1796875
2022-02-10 14:00:00,28.94,3.2109375
2022-02-10 15:00:00,30.06,5.21875
2022-02-10 16:00:00,44.11,9.75
2022-02-10 17:00:00,55.97,16.0625
2022-02-10 18:00:00,46.91,20.0
2022-02-10 19:00:00,43.31,22.25
2022-02-10 20:00:00,39.02,22.5625
2022-02-10 21:00:00,53.7,22.5625
2022-02-10 22:00:00,60.94,22.25
2022-02-10 23:00:00,66.69,20.6875
2022-02-11 00:00:00,57.49,18.8125
2022-02-11 01:00:00,52.5,15.40625
2022-02-11 02:00:00,47.53,13.6875
2022-02-11 03:00:00,53.64,12.3125
2022-02-11 04:00:00,45.01,11.625
2022-02-11 05:00:00,50.88,11.96875
2022-02-11 06:00:00,47.58,15.25
2022-02-11 07:00:00,38.66,21.375
2022-02-11 08:00:00,44.11,27.375
2022-02-11 09:00:00,45.96,30.5
2022-02-11 10:00:00,32.21,28.0625
2022-02-11 11:00:00,29.38,23.25
2022-02-11 12:00:00,36.6,18.3125
2022-02-11 13:00:00,32.63,13.875
2022-02-11 14:00:00,33.08,15.0625
2022-02-11 15:00:00,34.7,18.5
2022-02-11 16:00:00,41.22,23.25
2022-02-11 17:00:00,66.43,27.0625
2022-02-11 18:00:00,63.09,25.3125
2022-02-11 19:00:00,46.22,21.1875
2022-02-11 20:00:00,13.1,16.5625
2022-02-11 21:00:00,10.57,13.1875
2022-02-11 22:00:00,9.1,10.34375
2022-02-11 23:00:00,7.27,8.46875
2022-02-12 00:00:00,6.08,6.59375
2022-02-12 01:00:00,6.2,3.7265625
2022-02-12 02:00:00,5.39,4.234375
2022-02-12 03:00:00,5.24,4.625
2022-02-12 04:00:00,5.19,5.140625
2022-02-12 05:00:00,6.71,6.078125
2022-02-12 06:00:00,9.79,8.90625
2022-02-12 07:00:00,19.63,13.0
2022-02-12 08:00:00,31.37,14.375
2022-02-12 09:00:00,23.14,12.3125
2022-02-12 10:00:00,13.49,9.75
2022-02-12 11:00:00,9.01,7.703125
2022-02-12 12:00:00,10.81,5.90625
2022-02-12 13:00:00,12.48,5.640625
2022-02-12 14:00:00,10.38,7.703125
2022-02-12 15:00:00,11.74,10.28125
2022-02-12 16:00:00,23.21,15.59375
2022-02-12 17:00:00,25.69,21.5625
2022-02-12 18:00:00,24.62,23.625
2022-02-12 19:00:00,19.29,24.3125
2022-02-12 20:00:00,16.58,24.625
2022-02-12 21:00:00,18.73,24.625
2022-02-12 22:00:00,39.96,24.3125
2022-02-12 23:00:00,49.19,22.25
2022-02-13 00:00:00,55.77,19.1875
2022-02-13 01:00:00,52.0,16.0625
2022-02-13 02:00:00,51.39,13.6875
2022-02-13 03:00:00,45.2,11.28125
2022-02-13 04:00:00,40.22,9.59375
2022-02-13 05:00:00,39.11,9.0625
2022-02-13 06:00:00,37.58,11.125
2022-02-13 07:00:00,38.72,15.25
2022-02-13 08:00:00,31.83,18.625
2022-02-13 09:00:00,30.6,18.3125
2022-02-13 10:00:00,16.5,13.1875
2022-02-13 11:00:00,12.43,10.9375
2022-02-13 12:00:00,13.05,8.625
2022-02-13 13:00:00,12.93,3.8984375
2022-02-13 14:00:00,11.65,3.765625
2022-02-13 15:00:00,14.38,4.453125
2022-02-13 16:00:00,20.12,7.015625
2022-02-13 17:00:00,25.94,10.875
2022-02-13 18:00:00,25.94,12.65625
2022-02-13 19:00:00,20.17,13.53125
2022-02-13 20:00:00,16.66,13.875
2022-02-13 21:00:00,13.13,14.375
2022-02-13 22:00:00,12.43,14.71875
2022-02-13 23:00:00,22.88,14.375
2022-02-14 00:00:00,46.03,13.34375
2022-02-14 01:00:00,46.57,13.875
2022-02-14 02:00:00,48.1,12.5
2022-02-14 03:00:00,44.82,11.125
2022-02-14 04:00:00,36.13,10.09375
2022-02-14 05:00:00,42.7,10.0
2022-02-14 06:00:00,47.4,13.0
2022-02-14 07:00:00,53.53,18.625
2022-02-14 08:00:00,51.89,23.9375
2022-02-14 09:00:00,39.16,26.6875
2022-02-14 10:00:00,43.14,26.6875
2022-02-14 11:00:00,35.88,25.6875
2022-02-14 12:00:00,41.41,25.3125
2022-02-14 13:00:00,40.29,25.3125
2022-02-14 14:00:00,42.47,27.0625
2022-02-14 15:00:00,51.5,29.125
2022-02-14 16:00:00,39.58,34.25
2022-02-14 17:00:00,37.58,39.75
2022-02-14 18:00:00,41.85,42.375
2022-02-14 19:00:00,54.2,41.75
2022-02-14 20:00:00,41.99,38.625
2022-02-14 21:00:00,39.99,35.625
2022-02-14 22:00:00,26.4,32.125
2022-02-14 23:00:00,26.87,27.0625
2022-02-15 00:00:00,24.86,22.25
2022-02-15 01:00:00,20.8,18.5
2022-02-15 02:00:00,17.21,16.25
2022-02-15 03:00:00,15.28,14.03125
2022-02-15 04:00:00,13.89,12.65625
2022-02-15 05:00:00,15.17,12.84375
2022-02-15 06:00:00,17.57,15.75
2022-02-15 07:00:00,26.04,20.1875
2022-02-15 08:00:00,30.2,22.25
2022-02-15 09:00:00,30.55,20.5625
2022-02-15 10:00:00,26.41,19.5
2022-02-15 11:00:00,27.46,17.9375
2022-02-15 12:00:00,30.87,17.625
2022-02-15 13:00:00,38.75,16.75
2022-02-15 14:00:00,49.23,20.0
2022-02-15 15:00:00,57.21,25.0
2022-02-15 16:00:00,56.02,30.8125
2022-02-15 17:00:00,67.27,39.375
2022-02-15 18:00:00,66.42,41.375
2022-02-15 19:00:00,57.99,40.0
2022-02-15 20:00:00,58.54,36.625
2022-02-15 21:00:00,51.24,33.5
2022-02-15 22:00:00,42.51,30.5
2022-02-15 23:00:00,39.06,26.6875
2022-02-16 00:00:00,42.42,23.25
2022-02-16 01:00:00,40.66,31.8125
2022-02-16 02:00:00,27.55,29.8125
2022-02-16 03:00:00,38.83,27.375
2022-02-16 04:00:00,32.86,25.3125
2022-02-16 05:00:00,33.43,23.9375
2022-02-16 06:00:00,40.71,25.6875
2022-02-16 07:00:00,49.85,29.8125
2022-02-16 08:00:00,56.26,28.4375
2022-02-16 09:00:00,43.98,22.5625
2022-02-16 10:00:00,23.54,18.3125
2022-02-16 11:00:00,19.73,18.5
2022-02-16 12:00:00,22.03,19.5
2022-02-16 13:00:00,24.46,20.5625
2022-02-16 14:00:00,22.2,22.5625
2022-02-16 15:00:00,25.62,26.375
2022-02-16 16:00:00,34.6,34.875
2022-02-16 17:00:00,50.58,44.5
2022-02-16 18:00:00,41.82,45.875
2022-02-16 19:00:00,37.98,43.75
2022-02-16 20:00:00,34.22,39.375
2022-02-16 21:00:00,47.1,34.25
2022-02-16 22:00:00,49.46,28.75
2022-02-16 23:00:00,50.05,23.625
2022-02-17 00:00:00,47.91,19.1875
2022-02-17 01:00:00,40.52,14.21875
2022-02-17 02:00:00,39.72,11.28125
2022-02-17 03:00:00,31.79,9.0625
2022-02-17 04:00:00,25.68,7.703125
2022-02-17 05:00:00,29.47,7.453125
2022-02-17 06:00:00,36.61,10.0
2022-02-17 07:00:00,41.16,15.59375
2022-02-17 08:00:00,47.36,19.6875
2022-02-17 09:00:00,43.46,18.125
2022-02-17 10:00:00,32.32,14.375
2022-02-17 11:00:00,22.1,10.34375
2022-02-17 12:00:00,21.89,7.1875
2022-02-17 13:00:00,18.64,4.875
2022-02-17 14:00:00,19.66,5.5625
2022-02-17 15:00:00,26.25,7.109375
2022-02-17 16:00:00,39.77,12.5
2022-02-17 17:00:00,45.28,21.0625
2022-02-17 18:00:00,55.67,25.0
2022-02-17 19:00:00,54.82,26.375
2022-02-17 20:00:00,46.86,25.6875
2022-02-17 21:00:00,45.95,24.3125
2022-02-17 22:00:00,43.01,23.25
2022-02-17 23:00:00,42.59,21.1875
2022-02-18 00:00:00,42.55,18.125
2022-02-18 01:00:00,38.26,15.0625
2022-02-18 02:00:00,37.43,12.65625
2022-02-18 03:00:00,37.34,10.6875
2022-02-18 04:00:00,36.8,9.3125
2022-02-18 05:00:00,36.56,9.25
2022-02-18 06:00:00,41.75,12.3125
2022-02-18 07:00:00,50.82,17.25
2022-02-18 08:00:00,50.5,18.3125
2022-02-18 09:00:00,39.56,16.0625
2022-02-18 10:00:00,34.47,14.90625
2022-02-18 11:00:00,31.47,13.1875
2022-02-18 12:00:00,33.83,12.65625
2022-02-18 13:00:00,26.57,13.1875
2022-02-18 14:00:00,23.35,13.53125
2022-02-18 15:00:00,28.71,13.875
2022-02-18 16:00:00,34.7,16.75
2022-02-18 17:00:00,37.76,20.6875
2022-02-18 18:00:00,43.37,20.875
2022-02-18 19:00:00,32.13,20.375
2022-02-18 20:00:00,26.07,19.6875
2022-02-18 21:00:00,27.62,19.3125
2022-02-18 22:00:00,28.45,18.3125
2022-02-18 23:00:00,21.25,16.0625
2022-02-19 00:00:00,18.27,13.1875
2022-02-19 01:00:00,33.87,9.65625
2022-02-19 02:00:00,31.41,7.703125
2022-02-19 03:00:00,20.19,6.25
2022-02-19 04:00:00,34.77,5.640625
2022-02-19 05:00:00,36.0,5.734375
2022-02-19 06:00:00,40.22,7.953125
2022-02-19 07:00:00,45.79,12.5
2022-02-19 08:00:00,47.2,17.125
2022-02-19 09:00:00,46.08,19.6875
2022-02-19 10:00:00,46.54,19.3125
2022-02-19 11:00:00,43.21,18.625
2022-02-19 12:00:00,42.7,18.8125
2022-02-19 13:00:00,40.02,19.875
2022-02-19 14:00:00,40.74,21.375
2022-02-19 15:00:00,43.33,22.25
2022-02-19 16:00:00,50.08,24.3125
2022-02-19 17:00:00,52.0,28.4375
2022-02-19 18:00:00,52.35,30.5
2022-02-19 19:00:00,45.41,29.4375
2022-02-19 20:00:00,29.11,27.0625
2022-02-19 21:00:00,21.15,25.6875
2022-02-19 22:00:00,20.9,23.9375
2022-02-19 23:00:00,30.18,20.6875
2022-02-20 00:00:00,40.58,16.75
2022-02-20 01:00:00,42.16,19.3125
2022-02-20 02:00:00,42.73,17.25
2022-02-20 03:00:00,36.64,14.71875
2022-02-20 04:00:00,26.13,12.5
2022-02-20 05:00:00,18.58,11.8125
2022-02-20 06:00:00,19.61,14.03125
2022-02-20 07:00:00,23.93,17.9375
2022-02-20 08:00:00,20.54,21.875
2022-02-20 09:00:00,18.39,22.5625
2022-02-20 10:00:00,13.21,19.875
2022-02-20 11:00:00,15.23,17.25
2022-02-20 12:00:00,15.05,16.0625
2022-02-20 13:00:00,14.11,15.0625
2022-02-20 14:00:00,12.68,15.90625
2022-02-20 15:00:00,15.77,18.125
2022-02-20 16:00:00,21.73,21.75
2022-02-20 17:00:00,31.87,26.6875
2022-02-20 18:00:00,29.92,29.125
2022-02-20 19:00:00,23.81,28.75
2022-02-20 20:00:00,17.83,26.6875
2022-02-20 21:00:00,14.6,25.6875
2022-02-20 22:00:00,12.98,24.625
2022-02-20 23:00:00,12.14,22.5625
2022-02-21 00:00:00,12.56,19.875
2022-02-21 01:00:00,28.83,13.34375
2022-02-21 02:00:00,24.19,12.15625
2022-02-21 03:00:00,30.68,11.46875
2022-02-21 04:00:00,33.09,11.125
2022-02-21 05:00:00,37.2,11.8125
2022-02-21 06:00:00,41.73,15.0625
2022-02-21 07:00:00,45.25,20.6875
2022-02-21 08:00:00,49.23,22.9375
2022-02-21 09:00:00,41.2,20.1875
2022-02-21 10:00:00,40.29,11.46875
2022-02-21 11:00:00,27.38,9.75
2022-02-21 12:00:00,25.26,10.09375
2022-02-21 13:00:00,24.56,11.125
2022-02-21 14:00:00,22.61,11.46875
2022-02-21 15:00:00,20.82,11.96875
2022-02-21 16:00:00,29.95,13.875
2022-02-21 17:00:00,56.05,16.5625
2022-02-21 18:00:00,47.94,16.75
2022-02-21 19:00:00,55.9,16.0625
2022-02-21 20:00:00,54.62,14.5625
2022-02-21 21:00:00,54.61,13.0
2022-02-21 22:00:00,46.23,12.15625
2022-02-21 23:00:00,52.42,10.59375
2022-02-22 00:00:00,46.89,8.625
2022-02-22 01:00:00,40.92,7.359375
2022-02-22 02:00:00,21.58,6.25
2022-02-22 03:00:00,26.42,5.4375
2022-02-22 04:00:00,17.26,5.140625
2022-02-22 05:00:00,23.92,5.8125
2022-02-22 06:00:00,47.19,9.15625
2022-02-22 07:00:00,60.66,15.40625
2022-02-22 08:00:00,68.14,18.8125
2022-02-22 09:00:00,48.53,15.90625
2022-02-22 10:00:00,26.87,9.59375
2022-02-22 11:00:00,17.92,7.53125
2022-02-22 12:00:00,9.94,6.9375
2022-02-22 13:00:00,8.46,7.109375
2022-02-22 14:00:00,8.43,8.71875
2022-02-22 15:00:00,14.5,11.625
2022-02-22 16:00:00,16.95,16.9375
2022-02-22 17:00:00,45.22,22.9375
2022-02-22 18:00:00,38.94,25.0
2022-02-22 19:00:00,21.71,24.625
2022-02-22 20:00:00,14.87,23.25
2022-02-22 21:00:00,12.71,22.25
2022-02-22 22:00:00,15.02,21.0625
