time,NO2,NO2_model
2022-02-22 07:00:00,24.7,4.40625
2022-02-22 08:00:00,38.1,5.34375
2022-02-22 09:00:00,22.0,4.484375
2022-02-22 10:00:00,8.3,2.0703125
2022-02-22 11:00:00,5.6,1.4101562
2022-02-22 12:00:00,5.0,1.0898438
2022-02-22 13:00:00,3.3,0.8671875
2022-02-22 14:00:00,3.8,0.73828125
2022-02-22 15:00:00,4.4,0.7265625
2022-02-22 16:00:00,6.5,1.4765625
2022-02-22 17:00:00,12.9,2.953125
2022-02-22 18:00:00,18.4,3.9765625
2022-02-22 19:00:00,31.3,4.1875
2022-02-22 20:00:00,23.6,4.53125
2022-02-22 21:00:00,21.8,5.09375
2022-02-22 22:00:00,33.8,7.359375
2022-02-22 23:00:00,24.5,9.59375
2022-02-23 00:00:00,20.1,11.28125
2022-02-23 01:00:00,17.5,10.0
2022-02-23 02:00:00,15.5,10.875
2022-02-23 03:00:00,14.4,12.65625
2022-02-23 04:00:00,10.5,13.6875
2022-02-23 05:00:00,12.4,13.6875
2022-02-23 06:00:00,10.2,13.6875
2022-02-23 07:00:00,16.8,14.21875
2022-02-23 08:00:00,19.2,14.03125
2022-02-23 09:00:00,11.8,11.46875
2022-02-23 10:00:00,7.9,8.46875
2022-02-23 11:00:00,6.7,7.015625
2022-02-23 12:00:00,4.6,5.046875
2022-02-23 13:00:00,4.3,1.3671875
2022-02-23 14:00:00,5.0,0.7050781
2022-02-23 15:00:00,3.1,0.66796875
2022-02-23 16:00:00,3.2,1.796875
2022-02-23 17:00:00,6.2,3.765625
2022-02-23 18:00:00,22.2,5.09375
2022-02-23 19:00:00,55.6,5.5625
2022-02-23 20:00:00,59.5,5.640625
2022-02-23 21:00:00,47.5,5.90625
2022-02-23 22:00:00,40.8,7.1875
2022-02-23 23:00:00,33.1,8.5625
2022-02-24 00:00:00,17.2,9.0625
2022-02-24 01:00:00,11.6,8.125
2022-02-24 02:00:00,9.1,8.71875
2022-02-24 03:00:00,9.5,9.25
2022-02-24 04:00:00,13.7,9.40625
2022-02-24 05:00:00,16.6,9.0625
2022-02-24 06:00:00,16.1,8.5625
2022-02-24 07:00:00,21.6,9.0625
2022-02-24 08:00:00,20.9,8.21875
2022-02-24 09:00:00,10.9,4.484375
2022-02-24 10:00:00,7.3,1.96875
2022-02-24 11:00:00,7.1,1.1328125
2022-02-24 12:00:00,5.0,1.0703125
2022-02-24 13:00:00,6.1,0.953125
2022-02-24 14:00:00,9.8,0.76953125
2022-02-24 15:00:00,10.4,0.6621094
2022-02-24 16:00:00,10.3,0.8671875
2022-02-24 17:00:00,12.7,1.3359375
2022-02-24 18:00:00,14.7,1.6679688
2022-02-24 19:00:00,21.0,2.8671875
2022-02-24 20:00:00,15.8,4.28125
2022-02-24 21:00:00,14.1,5.046875
2022-02-24 22:00:00,16.2,5.46875
2022-02-24 23:00:00,8.7,4.921875
2022-02-25 00:00:00,2.5,3.640625
2022-02-25 01:00:00,2.2,1.3476562
2022-02-25 02:00:00,3.8,1.1328125
2022-02-25 03:00:00,3.3,1.1640625
2022-02-25 04:00:00,4.3,1.4101562
2022-02-25 05:00:00,8.0,1.9492188
2022-02-25 06:00:00,24.1,3.2109375
2022-02-25 07:00:00,39.2,5.140625
2022-02-25 08:00:00,38.9,5.8125
2022-02-25 09:00:00,28.1,4.0625
2022-02-25 10:00:00,17.8,1.2617188
2022-02-25 11:00:00,7.7,0.8886719
2022-02-25 12:00:00,5.2,0.8457031
2022-02-25 13:00:00,4.1,0.6953125
2022-02-25 14:00:00,3.6,0.5878906
2022-02-25 15:00:00,5.5,0.59375
