time,NO2,NO2_model
2022-01-29 01:00:00,2.627084,1.1640625
2022-01-29 02:00:00,2.493894,1.6054688
2022-01-29 03:00:00,3.576282,2.15625
2022-01-29 04:00:00,4.512726,2.609375
2022-01-29 05:00:00,4.559934,3.25
2022-01-29 06:00:00,3.909308,3.46875
2022-01-29 07:00:00,4.613621,2.6484375
2022-01-29 08:00:00,5.620723,2.328125
2022-01-29 09:00:00,5.204697,2.09375
2022-01-29 10:00:00,4.866117,2.15625
2022-01-29 11:00:00,3.496676,2.1171875
2022-01-29 12:00:00,3.380765,2.2265625
2022-01-29 13:00:00,3.025008,2.140625
2022-01-29 14:00:00,2.792569,2.2265625
2022-01-29 15:00:00,2.96947,2.0703125
2022-01-29 16:00:00,2.031585,2.0546875
2022-01-29 17:00:00,3.50727,2.1796875
2022-01-29 18:00:00,3.626884,2.3125
2022-01-29 19:00:00,3.449674,3.8984375
2022-01-29 20:00:00,3.129503,5.09375
2022-01-29 21:00:00,2.938101,4.625
2022-01-29 22:00:00,8.236082,4.703125
2022-01-29 23:00:00,3.271641,4.921875
2022-01-30 00:00:00,4.112641,4.75
2022-01-30 01:00:00,9.134061,4.96875
2022-01-30 02:00:00,6.00754,5.09375
2022-01-30 03:00:00,6.735405,5.171875
2022-01-30 04:00:00,6.057011,5.5625
2022-01-30 05:00:00,11.28166,6.421875
2022-01-30 06:00:00,4.606627,6.078125
2022-01-30 07:00:00,4.392289,7.1875
2022-01-30 08:00:00,4.485676,11.625
2022-01-30 09:00:00,4.069548,15.75
2022-01-30 10:00:00,2.666372,14.03125
2022-01-30 11:00:00,3.613102,9.75
2022-01-30 12:00:00,3.775604,7.015625
2022-01-30 13:00:00,4.366885,4.40625
2022-01-30 14:00:00,4.061834,4.875
2022-01-30 15:00:00,4.157073,6.9375
2022-01-30 16:00:00,3.01894,6.59375
2022-01-30 17:00:00,2.1476,5.0
2022-01-30 18:00:00,1.483501,2.609375
2022-01-30 19:00:00,1.779604,1.3046875
2022-01-30 20:00:00,1.418191,1.0585938
2022-01-30 21:00:00,2.067583,0.9941406
2022-01-30 22:00:00,3.810881,0.8457031
2022-01-30 23:00:00,4.437954,0.6953125
2022-01-31 00:00:00,9.406611,0.58203125
2022-01-31 01:00:00,12.33515,0.8125
2022-01-31 02:00:00,10.29317,0.7480469
2022-01-31 03:00:00,6.19236,0.68359375
2022-01-31 04:00:00,9.75846,0.6738281
2022-01-31 05:00:00,6.358976,0.8339844
2022-01-31 06:00:00,12.53015,1.1875
2022-01-31 07:00:00,10.90451,1.6054688
2022-01-31 08:00:00,7.678741,2.03125
2022-01-31 09:00:00,4.695284,2.5234375
2022-01-31 10:00:00,6.198532,2.953125
2022-01-31 11:00:00,13.3187,3.421875
2022-01-31 12:00:00,11.89073,4.0625
2022-01-31 13:00:00,8.709189,4.921875
2022-01-31 14:00:00,14.77844,5.90625
2022-01-31 15:00:00,9.261594,6.59375
2022-01-31 16:00:00,11.95347,7.015625
2022-01-31 17:00:00,11.48355,6.84375
2022-01-31 18:00:00,12.29031,6.421875
2022-01-31 19:00:00,11.1278,5.8125
2022-01-31 20:00:00,15.30328,5.140625
2022-01-31 21:00:00,8.127165,4.484375
2022-01-31 22:00:00,22.81098,3.9765625
2022-01-31 23:00:00,12.95173,3.59375
2022-02-01 00:00:00,8.429851,3.3828125
2022-02-01 01:00:00,6.756593,2.609375
2022-02-01 02:00:00,16.30692,2.5
2022-02-01 03:00:00,19.20465,2.4375
2022-02-01 04:00:00,13.5173,2.3984375
2022-02-01 05:00:00,8.905015,2.546875
2022-02-01 06:00:00,11.82964,2.90625
2022-02-01 07:00:00,24.97247,3.25
2022-02-01 08:00:00,,3.5078125
2022-02-01 09:00:00,,3.7265625
2022-02-01 10:00:00,12.31347,3.8984375
2022-02-01 11:00:00,14.49385,4.109375
2022-02-01 12:00:00,12.91693,4.484375
2022-02-01 13:00:00,17.2941,5.046875
2022-02-01 14:00:00,17.42979,5.8125
2022-02-01 15:00:00,18.34701,6.59375
2022-02-01 16:00:00,14.16311,7.625
2022-02-01 17:00:00,11.78749,8.71875
2022-02-01 18:00:00,11.91174,9.3125
2022-02-01 19:00:00,10.39976,9.59375
2022-02-01 20:00:00,8.866453,9.59375
2022-02-01 21:00:00,7.717008,9.3125
2022-02-01 22:00:00,13.09437,8.625
2022-02-01 23:00:00,9.641206,7.796875
2022-02-02 00:00:00,9.845181,6.9375
2022-02-02 01:00:00,8.885359,6.765625
2022-02-02 02:00:00,9.00706,5.984375
2022-02-02 03:00:00,14.75765,5.46875
2022-02-02 04:00:00,10.06085,5.265625
2022-02-02 05:00:00,14.50329,5.5625
2022-02-02 06:00:00,17.8914,6.59375
2022-02-02 07:00:00,19.41531,7.703125
2022-02-02 08:00:00,11.20596,8.375
2022-02-02 09:00:00,10.18787,8.125
2022-02-02 10:00:00,8.444644,7.53125
2022-02-02 11:00:00,8.682155,7.359375
2022-02-02 12:00:00,8.200757,7.625
2022-02-02 13:00:00,8.701887,8.28125
2022-02-02 14:00:00,12.38797,10.34375
2022-02-02 15:00:00,21.43626,11.28125
2022-02-02 16:00:00,17.71869,10.9375
2022-02-02 17:00:00,22.36979,10.59375
2022-02-02 18:00:00,19.14241,10.0
2022-02-02 19:00:00,17.3098,9.5
2022-02-02 20:00:00,17.23867,9.5
2022-02-02 21:00:00,20.2884,9.65625
2022-02-02 22:00:00,22.57649,9.59375
2022-02-02 23:00:00,15.42056,8.90625
2022-02-03 00:00:00,17.54286,7.796875
2022-02-03 01:00:00,15.57466,12.15625
2022-02-03 02:00:00,19.70538,11.46875
2022-02-03 03:00:00,18.078,10.78125
2022-02-03 04:00:00,17.80726,10.09375
2022-02-03 05:00:00,18.89173,10.53125
2022-02-03 06:00:00,23.5775,12.15625
2022-02-03 07:00:00,24.84972,14.71875
2022-02-03 08:00:00,30.26448,16.0625
2022-02-03 09:00:00,26.6306,14.5625
2022-02-03 10:00:00,20.41191,13.34375
2022-02-03 11:00:00,24.07804,13.1875
2022-02-03 12:00:00,18.01687,14.03125
2022-02-03 13:00:00,20.71566,15.90625
2022-02-03 14:00:00,24.24564,19.0
2022-02-03 15:00:00,27.49427,22.25
2022-02-03 16:00:00,27.67429,23.9375
2022-02-03 17:00:00,33.45071,25.3125
2022-02-03 18:00:00,41.05336,27.75
2022-02-03 19:00:00,44.19598,32.875
2022-02-03 20:00:00,34.21809,39.75
2022-02-03 21:00:00,35.2294,45.125
2022-02-03 22:00:00,36.10933,46.5
2022-02-03 23:00:00,40.84858,43.75
2022-02-04 00:00:00,43.07775,35.625
2022-02-04 01:00:00,44.53228,33.5
2022-02-04 02:00:00,42.78832,18.625
2022-02-04 03:00:00,32.46899,8.375
2022-02-04 04:00:00,28.25518,4.65625
2022-02-04 05:00:00,28.2204,5.5625
2022-02-04 06:00:00,18.80242,7.953125
2022-02-04 07:00:00,9.117988,7.359375
2022-02-04 08:00:00,6.343937,7.015625
2022-02-04 09:00:00,6.156554,6.671875
2022-02-04 10:00:00,5.698524,5.5625
2022-02-04 11:00:00,5.526109,5.21875
2022-02-04 12:00:00,6.833068,5.4375
2022-02-04 13:00:00,6.881981,5.296875
2022-02-04 14:00:00,9.248935,4.53125
2022-02-04 15:00:00,7.551154,3.8984375
2022-02-04 16:00:00,9.07275,3.59375
2022-02-04 17:00:00,7.222557,3.5078125
2022-02-04 18:00:00,5.478233,3.46875
2022-02-04 19:00:00,5.04477,3.59375
2022-02-04 20:00:00,5.518309,3.9375
2022-02-04 21:00:00,4.416989,4.453125
2022-02-04 22:00:00,4.489312,4.921875
2022-02-04 23:00:00,4.299037,5.09375
2022-02-05 00:00:00,4.234797,5.0
2022-02-05 01:00:00,4.488359,4.828125
2022-02-05 02:00:00,3.97693,5.4375
2022-02-05 03:00:00,4.172346,5.984375
2022-02-05 04:00:00,5.479671,5.984375
2022-02-05 05:00:00,6.646556,5.8125
2022-02-05 06:00:00,5.458844,6.25
2022-02-05 07:00:00,6.254502,7.53125
2022-02-05 08:00:00,10.37098,9.40625
2022-02-05 09:00:00,7.41633,11.28125
2022-02-05 10:00:00,8.01878,11.625
2022-02-05 11:00:00,10.38079,11.8125
2022-02-05 12:00:00,12.08624,11.625
2022-02-05 13:00:00,9.443272,9.59375
2022-02-05 14:00:00,10.47622,7.1875
2022-02-05 15:00:00,4.733994,6.328125
2022-02-05 16:00:00,5.280629,5.46875
2022-02-05 17:00:00,7.528307,4.0625
2022-02-05 18:00:00,11.43928,3.25
2022-02-05 19:00:00,6.275065,3.078125
2022-02-05 20:00:00,6.530991,3.0390625
2022-02-05 21:00:00,7.871289,2.90625
2022-02-05 22:00:00,5.663185,2.71875
2022-02-05 23:00:00,4.96164,2.5234375
2022-02-06 00:00:00,5.042229,2.3515625
2022-02-06 01:00:00,2.687396,3.296875
2022-02-06 02:00:00,3.146184,3.3359375
2022-02-06 03:00:00,3.27681,2.9921875
2022-02-06 04:00:00,4.040676,2.6484375
2022-02-06 05:00:00,4.432995,2.8203125
2022-02-06 06:00:00,3.125667,2.5234375
2022-02-06 07:00:00,2.706901,2.203125
2022-02-06 08:00:00,3.976442,2.5
2022-02-06 09:00:00,3.506497,2.9921875
2022-02-06 10:00:00,3.305789,3.59375
2022-02-06 11:00:00,4.128189,4.28125
2022-02-06 12:00:00,5.026147,4.0625
2022-02-06 13:00:00,6.672735,3.46875
2022-02-06 14:00:00,6.624287,3.1640625
2022-02-06 15:00:00,8.564494,3.078125
2022-02-06 16:00:00,9.485434,3.125
2022-02-06 17:00:00,11.98941,3.0390625
2022-02-06 18:00:00,9.244819,2.953125
2022-02-06 19:00:00,7.077059,2.8203125
2022-02-06 20:00:00,6.62246,2.6953125
2022-02-06 21:00:00,3.983194,2.5859375
2022-02-06 22:00:00,5.154442,2.484375
2022-02-06 23:00:00,3.725378,2.546875
2022-02-07 00:00:00,2.952672,2.6484375
2022-02-07 01:00:00,3.127044,2.78125
2022-02-07 02:00:00,2.74687,3.0390625
2022-02-07 03:00:00,2.773775,3.25
2022-02-07 04:00:00,4.460451,3.421875
2022-02-07 05:00:00,8.414105,3.7265625
2022-02-07 06:00:00,9.085987,4.1875
2022-02-07 07:00:00,20.92892,4.875
2022-02-07 08:00:00,12.9117,5.90625
2022-02-07 09:00:00,11.17083,6.5
2022-02-07 10:00:00,10.20851,8.5625
2022-02-07 11:00:00,11.69072,21.1875
2022-02-07 12:00:00,16.17558,38.625
2022-02-07 13:00:00,13.48414,38.625
2022-02-07 14:00:00,13.67986,25.3125
2022-02-07 15:00:00,39.431,14.21875
2022-02-07 16:00:00,20.6478,10.6875
2022-02-07 17:00:00,12.95381,10.34375
2022-02-07 18:00:00,12.63638,9.25
2022-02-07 19:00:00,10.56808,6.328125
2022-02-07 20:00:00,9.292652,4.109375
2022-02-07 21:00:00,7.143599,3.078125
2022-02-07 22:00:00,9.559416,2.5859375
2022-02-07 23:00:00,8.640583,2.3125
2022-02-08 00:00:00,6.730355,2.5234375
2022-02-08 01:00:00,5.12233,3.3828125
2022-02-08 02:00:00,4.213999,3.296875
2022-02-08 03:00:00,4.918321,3.125
2022-02-08 04:00:00,9.247077,2.78125
2022-02-08 05:00:00,9.594389,3.078125
2022-02-08 06:00:00,13.44369,3.9765625
2022-02-08 07:00:00,26.05055,4.828125
2022-02-08 08:00:00,13.24296,5.390625
2022-02-08 09:00:00,10.51642,5.140625
2022-02-08 10:00:00,11.63053,4.015625
2022-02-08 11:00:00,10.97777,4.234375
2022-02-08 12:00:00,8.969575,4.234375
2022-02-08 13:00:00,7.399285,4.109375
2022-02-08 14:00:00,9.793006,3.6796875
2022-02-08 15:00:00,10.07237,3.421875
2022-02-08 16:00:00,9.81552,3.3828125
2022-02-08 17:00:00,12.06398,3.9765625
2022-02-08 18:00:00,15.68164,5.0
2022-02-08 19:00:00,15.54669,4.703125
2022-02-08 20:00:00,9.850728,3.5546875
2022-02-08 21:00:00,8.340761,3.5078125
2022-02-08 22:00:00,5.475837,3.1640625
2022-02-08 23:00:00,4.814957,2.375
2022-02-09 00:00:00,7.871187,2.03125
2022-02-09 01:00:00,3.008485,1.453125
2022-02-09 02:00:00,4.645917,1.390625
2022-02-09 03:00:00,6.587543,1.453125
2022-02-09 04:00:00,7.5,1.625
2022-02-09 05:00:00,7.814293,2.1796875
2022-02-09 06:00:00,14.60084,3.2109375
2022-02-09 07:00:00,28.36052,3.9375
2022-02-09 08:00:00,22.22848,4.015625
2022-02-09 09:00:00,10.55238,3.8125
2022-02-09 10:00:00,9.536948,4.1875
2022-02-09 11:00:00,13.92761,4.75
2022-02-09 12:00:00,9.759463,6.328125
2022-02-09 13:00:00,6.386412,4.796875
2022-02-09 14:00:00,6.626348,3.59375
2022-02-09 15:00:00,12.43495,3.5546875
2022-02-09 16:00:00,9.517333,4.015625
2022-02-09 17:00:00,8.006197,4.0625
2022-02-09 18:00:00,10.90647,3.7265625
2022-02-09 19:00:00,7.310082,3.46875
2022-02-09 20:00:00,5.375953,3.3828125
2022-02-09 21:00:00,5.171261,3.2109375
2022-02-09 22:00:00,6.278688,2.671875
2022-02-09 23:00:00,6.691156,2.375
2022-02-10 00:00:00,6.646041,2.140625
2022-02-10 01:00:00,4.884679,2.0078125
2022-02-10 02:00:00,3.99214,1.9492188
2022-02-10 03:00:00,7.122413,1.8203125
2022-02-10 04:00:00,19.80552,1.6484375
2022-02-10 05:00:00,8.406543,1.7109375
2022-02-10 06:00:00,8.704093,2.0546875
2022-02-10 07:00:00,13.51686,2.484375
2022-02-10 08:00:00,10.13421,2.6484375
2022-02-10 09:00:00,7.03731,2.375
2022-02-10 10:00:00,5.302892,2.0546875
2022-02-10 11:00:00,4.794905,1.8828125
2022-02-10 12:00:00,6.167182,1.8398438
2022-02-10 13:00:00,8.187805,1.8203125
2022-02-10 14:00:00,9.491298,1.9882812
2022-02-10 15:00:00,10.55532,2.140625
2022-02-10 16:00:00,15.50858,2.15625
2022-02-10 17:00:00,9.173833,2.09375
2022-02-10 18:00:00,7.823936,2.0546875
2022-02-10 19:00:00,6.163971,2.0546875
2022-02-10 20:00:00,7.160087,2.03125
2022-02-10 21:00:00,9.920976,1.96875
2022-02-10 22:00:00,9.201533,1.8828125
2022-02-10 23:00:00,7.581796,1.8203125
2022-02-11 00:00:00,9.626249,1.8203125
2022-02-11 01:00:00,10.58451,2.0546875
2022-02-11 02:00:00,10.02222,2.203125
2022-02-11 03:00:00,10.81187,2.328125
2022-02-11 04:00:00,6.615347,2.484375
2022-02-11 05:00:00,8.305695,2.78125
2022-02-11 06:00:00,18.02102,3.125
2022-02-11 07:00:00,11.24224,3.2109375
2022-02-11 08:00:00,15.20929,3.25
2022-02-11 09:00:00,10.39172,3.125
2022-02-11 10:00:00,14.09998,2.6484375
2022-02-11 11:00:00,14.49201,2.203125
2022-02-11 12:00:00,9.881078,1.90625
2022-02-11 13:00:00,8.120239,1.6914062
2022-02-11 14:00:00,9.087308,1.6484375
2022-02-11 15:00:00,9.291797,1.6914062
2022-02-11 16:00:00,8.164017,1.6679688
2022-02-11 17:00:00,9.618526,1.625
2022-02-11 18:00:00,6.787352,1.5390625
2022-02-11 19:00:00,8.36358,1.4960938
2022-02-11 20:00:00,7.807917,1.6054688
2022-02-11 21:00:00,7.387647,1.6679688
2022-02-11 22:00:00,6.810719,1.6484375
2022-02-11 23:00:00,5.901546,1.5195312
2022-02-12 00:00:00,5.921417,1.3476562
2022-02-12 01:00:00,3.609823,1.3164062
2022-02-12 02:00:00,2.497216,1.25
2022-02-12 03:00:00,1.877007,1.1875
2022-02-12 04:00:00,6.98218,1.1328125
2022-02-12 05:00:00,5.658789,1.2617188
2022-02-12 06:00:00,2.989366,1.7773438
2022-02-12 07:00:00,4.167139,3.46875
2022-02-12 08:00:00,6.869452,4.484375
2022-02-12 09:00:00,5.753548,3.9375
2022-02-12 10:00:00,5.086961,3.0390625
2022-02-12 11:00:00,4.960552,2.5
2022-02-12 12:00:00,5.657195,2.140625
2022-02-12 13:00:00,5.780035,2.140625
2022-02-12 14:00:00,5.077621,2.2890625
2022-02-12 15:00:00,7.674578,2.484375
2022-02-12 16:00:00,5.647306,2.4375
2022-02-12 17:00:00,5.018079,2.2265625
2022-02-12 18:00:00,6.255733,1.96875
2022-02-12 19:00:00,4.395965,1.90625
2022-02-12 20:00:00,3.906357,2.15625
2022-02-12 21:00:00,3.964738,2.2890625
2022-02-12 22:00:00,3.892443,2.375
2022-02-12 23:00:00,2.945259,2.375
2022-02-13 00:00:00,3.164085,2.0546875
2022-02-13 01:00:00,4.45549,1.453125
2022-02-13 02:00:00,6.458097,1.390625
2022-02-13 03:00:00,5.99021,1.7539062
2022-02-13 04:00:00,5.227315,2.3984375
2022-02-13 05:00:00,3.169861,2.90625
2022-02-13 06:00:00,4.905579,3.2109375
2022-02-13 07:00:00,4.606693,3.125
2022-02-13 08:00:00,4.26055,2.9921875
2022-02-13 09:00:00,5.001784,3.078125
2022-02-13 10:00:00,5.306235,3.3828125
2022-02-13 11:00:00,5.185262,3.59375
2022-02-13 12:00:00,5.098981,3.765625
2022-02-13 13:00:00,6.328902,3.9375
2022-02-13 14:00:00,8.632016,4.234375
2022-02-13 15:00:00,10.33158,4.453125
2022-02-13 16:00:00,9.941805,4.578125
2022-02-13 17:00:00,8.303253,4.625
2022-02-13 18:00:00,6.203533,4.625
2022-02-13 19:00:00,4.999566,4.65625
2022-02-13 20:00:00,5.788598,4.703125
2022-02-13 21:00:00,5.473409,4.828125
2022-02-13 22:00:00,5.422244,4.875
2022-02-13 23:00:00,4.292135,4.875
2022-02-14 00:00:00,4.498834,4.65625
2022-02-14 01:00:00,4.938215,4.65625
2022-02-14 02:00:00,6.090594,4.359375
2022-02-14 03:00:00,7.620483,4.1875
2022-02-14 04:00:00,7.12379,4.140625
2022-02-14 05:00:00,8.732904,4.484375
2022-02-14 06:00:00,13.31148,5.046875
2022-02-14 07:00:00,11.48019,5.21875
2022-02-14 08:00:00,9.992401,4.828125
2022-02-14 09:00:00,9.812327,5.171875
2022-02-14 10:00:00,8.442326,6.078125
2022-02-14 11:00:00,11.95324,6.25
2022-02-14 12:00:00,10.32279,5.984375
2022-02-14 13:00:00,16.18047,5.734375
2022-02-14 14:00:00,12.35533,5.640625
2022-02-14 15:00:00,12.44312,5.8125
2022-02-14 16:00:00,11.46209,5.5625
2022-02-14 17:00:00,11.3562,5.140625
2022-02-14 18:00:00,11.58823,4.828125
2022-02-14 19:00:00,10.66652,4.796875
2022-02-14 20:00:00,10.22754,4.875
2022-02-14 21:00:00,10.63939,4.875
2022-02-14 22:00:00,9.520933,4.703125
2022-02-14 23:00:00,9.671828,4.40625
2022-02-15 00:00:00,7.685569,4.015625
2022-02-15 01:00:00,6.275196,3.8125
2022-02-15 02:00:00,6.382656,3.5078125
2022-02-15 03:00:00,6.809161,3.46875
2022-02-15 04:00:00,9.001765,3.59375
2022-02-15 05:00:00,12.06399,3.9375
2022-02-15 06:00:00,13.91495,4.40625
2022-02-15 07:00:00,19.53904,4.625
2022-02-15 08:00:00,13.98018,4.65625
2022-02-15 09:00:00,12.43869,5.0
2022-02-15 10:00:00,13.90748,5.640625
2022-02-15 11:00:00,11.95111,6.5
2022-02-15 12:00:00,13.93265,7.28125
2022-02-15 13:00:00,14.01763,8.03125
2022-02-15 14:00:00,16.39137,8.8125
2022-02-15 15:00:00,12.6507,9.25
2022-02-15 16:00:00,11.68694,9.5
2022-02-15 17:00:00,11.58478,9.25
2022-02-15 18:00:00,9.318693,7.953125
2022-02-15 19:00:00,8.879356,6.59375
2022-02-15 20:00:00,8.719049,6.25
2022-02-15 21:00:00,6.323929,6.421875
2022-02-15 22:00:00,6.316684,6.84375
2022-02-15 23:00:00,6.88935,6.84375
2022-02-16 00:00:00,6.724441,5.5625
2022-02-16 01:00:00,8.27832,1.9882812
2022-02-16 02:00:00,3.331264,1.7773438
2022-02-16 03:00:00,4.445953,1.7773438
2022-02-16 04:00:00,4.305921,1.9257812
2022-02-16 05:00:00,10.81979,2.5
2022-02-16 06:00:00,15.46901,3.125
2022-02-16 07:00:00,15.44181,3.421875
2022-02-16 08:00:00,10.15449,3.7265625
2022-02-16 09:00:00,7.565038,4.3125
2022-02-16 10:00:00,7.122375,4.65625
2022-02-16 11:00:00,8.918562,4.359375
2022-02-16 12:00:00,9.761018,4.703125
2022-02-16 13:00:00,8.58284,8.125
2022-02-16 14:00:00,10.14685,10.6875
2022-02-16 15:00:00,12.42534,9.15625
2022-02-16 16:00:00,10.39497,7.875
2022-02-16 17:00:00,8.240685,7.28125
2022-02-16 18:00:00,7.194413,8.96875
2022-02-16 19:00:00,6.29492,9.59375
2022-02-16 20:00:00,7.690419,7.109375
2022-02-16 21:00:00,4.9609,5.984375
2022-02-16 22:00:00,4.942753,5.34375
2022-02-16 23:00:00,5.472199,5.296875
2022-02-17 00:00:00,7.18548,6.765625
2022-02-17 01:00:00,4.834276,8.90625
2022-02-17 02:00:00,5.24144,7.015625
2022-02-17 03:00:00,5.830817,5.46875
2022-02-17 04:00:00,9.26033,5.046875
2022-02-17 05:00:00,13.47334,5.265625
2022-02-17 06:00:00,16.66368,5.640625
2022-02-17 07:00:00,24.55695,5.21875
2022-02-17 08:00:00,20.8049,4.65625
2022-02-17 09:00:00,22.50172,5.5625
2022-02-17 10:00:00,25.46476,7.359375
2022-02-17 11:00:00,28.50684,7.953125
2022-02-17 12:00:00,27.99697,8.28125
2022-02-17 13:00:00,35.30673,8.96875
2022-02-17 14:00:00,42.53157,9.65625
2022-02-17 15:00:00,26.56466,9.5
2022-02-17 16:00:00,18.00838,8.46875
2022-02-17 17:00:00,10.51564,5.640625
2022-02-17 18:00:00,9.543019,4.140625
2022-02-17 19:00:00,7.875027,4.3125
2022-02-17 20:00:00,8.227267,4.453125
2022-02-17 21:00:00,5.52208,3.6796875
2022-02-17 22:00:00,5.77214,2.8671875
2022-02-17 23:00:00,4.504289,2.3515625
2022-02-18 00:00:00,3.773577,1.96875
2022-02-18 01:00:00,5.153739,1.8203125
2022-02-18 02:00:00,5.30991,1.5390625
2022-02-18 03:00:00,2.805238,1.3671875
2022-02-18 04:00:00,5.142774,1.3242188
2022-02-18 05:00:00,4.322849,1.6054688
2022-02-18 06:00:00,4.722908,1.9257812
2022-02-18 07:00:00,7.082153,2.1171875
2022-02-18 08:00:00,6.798048,2.3515625
2022-02-18 09:00:00,4.808784,2.3515625
2022-02-18 10:00:00,6.252699,2.15625
2022-02-18 11:00:00,8.028639,1.9882812
2022-02-18 12:00:00,7.597921,1.8828125
2022-02-18 13:00:00,10.15119,1.8203125
2022-02-18 14:00:00,6.101852,1.90625
2022-02-18 15:00:00,6.757358,2.203125
2022-02-18 16:00:00,5.874329,2.5234375
2022-02-18 17:00:00,6.972001,2.78125
2022-02-18 18:00:00,9.460751,2.734375
2022-02-18 19:00:00,6.178523,2.5
2022-02-18 20:00:00,7.09515,2.5234375
2022-02-18 21:00:00,8.999826,3.0390625
2022-02-18 22:00:00,8.678905,3.9765625
2022-02-18 23:00:00,6.110519,5.640625
2022-02-19 00:00:00,4.100428,7.28125
2022-02-19 01:00:00,5.760582,5.34375
2022-02-19 02:00:00,8.777827,3.8984375
2022-02-19 03:00:00,6.79106,2.6484375
2022-02-19 04:00:00,3.991468,2.0546875
2022-02-19 05:00:00,5.63591,2.71875
2022-02-19 06:00:00,6.094169,3.7265625
2022-02-19 07:00:00,8.092007,3.59375
2022-02-19 08:00:00,9.953771,7.53125
2022-02-19 09:00:00,12.02668,15.25
2022-02-19 10:00:00,12.85092,14.90625
2022-02-19 11:00:00,8.741889,9.0625
2022-02-19 12:00:00,8.557973,5.0
2022-02-19 13:00:00,9.322246,3.2109375
2022-02-19 14:00:00,10.55067,3.765625
2022-02-19 15:00:00,11.42044,4.796875
2022-02-19 16:00:00,6.884521,5.171875
2022-02-19 17:00:00,8.121004,6.078125
2022-02-19 18:00:00,9.729922,5.5625
2022-02-19 19:00:00,8.035023,3.9375
2022-02-19 20:00:00,5.580764,3.3828125
2022-02-19 21:00:00,7.181028,3.7265625
2022-02-19 22:00:00,6.147035,3.078125
2022-02-19 23:00:00,5.356395,2.78125
2022-02-20 00:00:00,3.480139,2.265625
2022-02-20 01:00:00,2.781558,2.1796875
2022-02-20 02:00:00,2.948814,1.9257812
2022-02-20 03:00:00,2.185217,2.0703125
2022-02-20 04:00:00,3.649938,2.3984375
2022-02-20 05:00:00,3.47754,2.8671875
2022-02-20 06:00:00,2.621534,3.5546875
2022-02-20 07:00:00,6.01287,3.9765625
2022-02-20 08:00:00,11.18764,3.8125
2022-02-20 09:00:00,9.263721,3.46875
2022-02-20 10:00:00,6.094495,3.125
2022-02-20 11:00:00,5.206824,2.9921875
2022-02-20 12:00:00,6.105556,3.125
2022-02-20 13:00:00,4.690034,3.9375
2022-02-20 14:00:00,6.342735,5.34375
2022-02-20 15:00:00,10.07185,7.109375
2022-02-20 16:00:00,9.944038,7.953125
2022-02-20 17:00:00,8.254949,7.53125
2022-02-20 18:00:00,7.759765,6.15625
2022-02-20 19:00:00,10.443,4.453125
2022-02-20 20:00:00,10.50111,4.0625
2022-02-20 21:00:00,6.844882,4.484375
2022-02-20 22:00:00,7.361582,5.46875
2022-02-20 23:00:00,4.583837,6.9375
2022-02-21 00:00:00,6.830029,6.9375
2022-02-21 01:00:00,4.6632,5.140625
2022-02-21 02:00:00,6.653979,3.9375
2022-02-21 03:00:00,7.696169,2.953125
2022-02-21 04:00:00,12.13738,2.546875
