time,NO2,NO2_model
2022-02-06 11:00:00,9.3,1.1679686
2022-02-06 12:00:00,8.19,0.9335937
2022-02-06 13:00:00,8.95,1.1679686
2022-02-06 14:00:00,9.64,2.1640623
2022-02-06 15:00:00,18.76,3.9062498
2022-02-06 16:00:00,51.99,5.9999995
2022-02-06 17:00:00,81.39,7.2031245
2022-02-06 18:00:00,80.62,7.1249995
2022-02-06 19:00:00,58.74,6.0937495
2022-02-06 20:00:00,68.63,5.4843745
2022-02-06 21:00:00,64.21,5.9218745
2022-02-06 22:00:00,50.3,6.1718745
2022-02-06 23:00:00,40.98,5.6562495
2022-02-07 00:00:00,32.62,4.8124995
2022-02-07 01:00:00,28.18,3.7734373
2022-02-07 02:00:00,19.94,3.1718748
2022-02-07 03:00:00,17.43,2.8749998
2022-02-07 04:00:00,29.11,2.9140623
2022-02-07 05:00:00,40.96,3.7343748
2022-02-07 06:00:00,89.33,5.4531245
2022-02-07 07:00:00,89.4,6.5156245
2022-02-07 08:00:00,88.69,5.6562495
2022-02-07 09:00:00,80.99,4.2031245
2022-02-07 10:00:00,35.7,2.4687498
2022-02-07 11:00:00,21.05,2.1249998
2022-02-07 12:00:00,20.26,2.0781248
2022-02-07 13:00:00,21.31,2.2343748
2022-02-07 14:00:00,24.35,2.8749998
2022-02-07 15:00:00,56.12,3.6015623
2022-02-07 16:00:00,107.45,6.1718745
2022-02-07 17:00:00,68.19,9.187499
2022-02-07 18:00:00,35.25,11.499999
2022-02-07 19:00:00,18.24,12.874999
2022-02-07 20:00:00,13.43,11.499999
2022-02-07 21:00:00,10.59,7.2031245
2022-02-07 22:00:00,6.52,2.7421873
2022-02-07 23:00:00,5.44,2.9140623
2022-02-08 00:00:00,4.97,3.2578123
2022-02-08 01:00:00,4.87,3.0859373
2022-02-08 02:00:00,4.9,3.4765623
2022-02-08 03:00:00,5.65,3.5624998
2022-02-08 04:00:00,8.23,3.8593748
2022-02-08 05:00:00,9.46,3.9453123
2022-02-08 06:00:00,23.97,4.2968745
2022-02-08 07:00:00,25.33,4.7656245
2022-02-08 08:00:00,21.17,4.9843745
2022-02-08 09:00:00,16.27,4.6406245
2022-02-08 10:00:00,12.78,3.6484373
2022-02-08 11:00:00,12.49,3.6015623
2022-02-08 12:00:00,13.85,3.3437498
2022-02-08 13:00:00,16.18,2.6406248
2022-02-08 14:00:00,18.16,2.9140623
2022-02-08 15:00:00,14.58,3.5624998
2022-02-08 16:00:00,20.42,4.2499995
2022-02-08 17:00:00,21.0,4.8906245
2022-02-08 18:00:00,14.17,4.8124995
2022-02-08 19:00:00,11.83,5.0624995
2022-02-08 20:00:00,10.72,5.6562495
2022-02-08 21:00:00,10.97,5.7499995
2022-02-08 22:00:00,9.62,5.1874995
2022-02-08 23:00:00,8.2,4.1562495
2022-02-09 00:00:00,8.84,3.4765623
2022-02-09 01:00:00,9.48,4.3749995
2022-02-09 02:00:00,6.12,3.4296873
2022-02-09 03:00:00,5.47,3.4765623
2022-02-09 04:00:00,6.01,3.7734373
2022-02-09 05:00:00,6.92,3.6484373
2022-02-09 06:00:00,13.3,3.5156248
2022-02-09 07:00:00,13.49,3.5624998
2022-02-09 08:00:00,12.72,3.6015623
2022-02-09 09:00:00,13.05,3.7734373
2022-02-09 10:00:00,11.56,3.8203123
2022-02-09 11:00:00,12.63,3.8593748
2022-02-09 12:00:00,13.16,3.7734373
2022-02-09 13:00:00,13.88,3.6484373
2022-02-09 14:00:00,16.65,3.9062498
2022-02-09 15:00:00,21.39,4.6718745
2022-02-09 16:00:00,51.15,6.6093745
2022-02-09 17:00:00,53.9,8.656249
2022-02-09 18:00:00,34.8,9.968749
2022-02-09 19:00:00,43.46,10.374999
2022-02-09 20:00:00,39.93,10.218749
2022-02-09 21:00:00,18.47,9.687499
2022-02-09 22:00:00,15.97,8.999999
2022-02-09 23:00:00,20.67,8.406249
2022-02-10 00:00:00,16.71,7.8124995
2022-02-10 01:00:00,11.21,7.2968745
2022-02-10 02:00:00,17.09,6.4374995
2022-02-10 03:00:00,18.1,5.5781245
2022-02-10 04:00:00,25.38,4.9843745
2022-02-10 05:00:00,38.29,5.3593745
2022-02-10 06:00:00,47.57,6.6874995
2022-02-10 07:00:00,63.7,6.8593745
2022-02-10 08:00:00,40.7,5.3593745
2022-02-10 09:00:00,31.52,4.2031245
2022-02-10 10:00:00,30.03,1.9101561
2022-02-10 11:00:00,19.23,1.0937499
2022-02-10 12:00:00,8.82,0.81445307
2022-02-10 13:00:00,9.95,2.0156248
2022-02-10 14:00:00,13.36,3.9453123
2022-02-10 15:00:00,37.74,7.1249995
2022-02-10 16:00:00,81.98,11.312499
2022-02-10 17:00:00,100.81,10.968749
2022-02-10 18:00:00,84.63,8.937499
2022-02-10 19:00:00,81.1,6.2656245
2022-02-10 20:00:00,74.96,6.0937495
2022-02-10 21:00:00,70.31,6.8593745
2022-02-10 22:00:00,60.81,7.9687495
2022-02-10 23:00:00,38.56,9.187499
2022-02-11 00:00:00,29.22,10.031249
2022-02-11 01:00:00,22.31,9.968749
2022-02-11 02:00:00,19.81,10.312499
2022-02-11 03:00:00,19.3,9.874999
2022-02-11 04:00:00,24.11,9.093749
2022-02-11 05:00:00,55.31,9.187499
2022-02-11 06:00:00,74.59,10.468749
2022-02-11 07:00:00,98.36,9.624999
2022-02-11 08:00:00,,7.5468745
2022-02-11 09:00:00,32.76,6.6874995
2022-02-11 10:00:00,32.88,5.9218745
2022-02-11 11:00:00,16.6,3.6015623
2022-02-11 12:00:00,15.45,1.7578124
2022-02-11 13:00:00,16.16,1.2539061
2022-02-11 14:00:00,,2.4687498
2022-02-11 15:00:00,28.02,4.5468745
2022-02-11 16:00:00,41.63,7.4687495
2022-02-11 17:00:00,91.84,9.343749
2022-02-11 18:00:00,110.75,9.874999
2022-02-11 19:00:00,87.5,9.624999
2022-02-11 20:00:00,77.79,8.593749
2022-02-11 21:00:00,71.7,7.2031245
2022-02-11 22:00:00,56.31,5.2812495
2022-02-11 23:00:00,49.58,3.7343748
2022-02-12 00:00:00,49.25,2.6406248
2022-02-12 01:00:00,33.44,2.6562498
2022-02-12 02:00:00,19.08,1.9921874
2022-02-12 03:00:00,15.34,1.5664061
2022-02-12 04:00:00,9.5,1.1796874
2022-02-12 05:00:00,8.57,1.3281249
2022-02-12 06:00:00,8.77,1.8007811
2022-02-12 07:00:00,9.07,1.8671874
2022-02-12 08:00:00,9.79,1.8867186
2022-02-12 09:00:00,10.7,1.9921874
2022-02-12 10:00:00,14.25,1.9921874
2022-02-12 11:00:00,17.51,2.1015623
2022-02-12 12:00:00,13.12,2.0624998
2022-02-12 13:00:00,11.46,2.4453123
2022-02-12 14:00:00,14.18,3.0859373
2022-02-12 15:00:00,12.85,3.1328123
2022-02-12 16:00:00,12.61,3.3046873
2022-02-12 17:00:00,10.8,3.6874998
2022-02-12 18:00:00,10.2,3.8203123
2022-02-12 19:00:00,10.8,3.8203123
2022-02-12 20:00:00,10.03,3.9062498
2022-02-12 21:00:00,14.07,3.8203123
2022-02-12 22:00:00,15.26,3.5624998
2022-02-12 23:00:00,14.6,3.1718748
2022-02-13 00:00:00,7.21,2.8749998
2022-02-13 01:00:00,6.0,2.4062498
2022-02-13 02:00:00,5.75,2.3828123
2022-02-13 03:00:00,6.38,2.5781248
2022-02-13 04:00:00,7.0,2.8281248
2022-02-13 05:00:00,10.32,3.3046873
2022-02-13 06:00:00,13.47,4.2031245
2022-02-13 07:00:00,14.8,5.1093745
2022-02-13 08:00:00,8.21,5.1093745
2022-02-13 09:00:00,7.36,4.2499995
2022-02-13 10:00:00,7.5,2.4687498
2022-02-13 11:00:00,8.55,1.8867186
2022-02-13 12:00:00,8.27,1.6953124
2022-02-13 13:00:00,7.27,1.5429686
2022-02-13 14:00:00,9.16,1.3515624
2022-02-13 15:00:00,12.34,1.3945311
2022-02-13 16:00:00,16.54,2.2343748
2022-02-13 17:00:00,27.6,3.5156248
2022-02-13 18:00:00,21.97,4.1562495
2022-02-13 19:00:00,16.69,4.5937495
2022-02-13 20:00:00,29.49,5.0624995
2022-02-13 21:00:00,52.42,5.4843745
2022-02-13 22:00:00,36.94,5.7499995
2022-02-13 23:00:00,32.4,5.9218745
2022-02-14 00:00:00,22.56,6.0937495
2022-02-14 01:00:00,15.31,5.1874995
2022-02-14 02:00:00,16.44,5.1093745
2022-02-14 03:00:00,18.85,5.2343745
2022-02-14 04:00:00,28.28,5.5781245
2022-02-14 05:00:00,26.25,6.7812495
2022-02-14 06:00:00,45.56,9.187499
2022-02-14 07:00:00,50.59,10.718749
2022-02-14 08:00:00,37.97,9.187499
2022-02-14 09:00:00,13.22,6.6874995
2022-02-14 10:00:00,8.81,1.2656249
2022-02-14 11:00:00,11.39,0.80468744
2022-02-14 12:00:00,6.34,0.7714843
2022-02-14 13:00:00,9.4,0.78320307
2022-02-14 14:00:00,10.54,0.86914057
2022-02-14 15:00:00,19.2,1.0820311
2022-02-14 16:00:00,29.08,2.5546873
2022-02-14 17:00:00,26.75,4.4218745
2022-02-14 18:00:00,33.06,5.1562495
2022-02-14 19:00:00,28.15,5.2343745
2022-02-14 20:00:00,59.9,5.2343745
2022-02-14 21:00:00,64.04,5.4062495
2022-02-14 22:00:00,58.36,5.2343745
2022-02-14 23:00:00,44.61,4.9374995
2022-02-15 00:00:00,38.01,4.4687495
2022-02-15 01:00:00,25.71,4.2499995
2022-02-15 02:00:00,13.92,3.9062498
2022-02-15 03:00:00,14.29,3.6874998
2022-02-15 04:00:00,22.06,3.9062498
2022-02-15 05:00:00,38.17,5.0156245
2022-02-15 06:00:00,56.61,7.2031245
2022-02-15 07:00:00,59.33,7.5468745
2022-02-15 08:00:00,45.96,5.9999995
2022-02-15 09:00:00,23.88,4.7187495
2022-02-15 10:00:00,13.38,3.5156248
2022-02-15 11:00:00,14.58,3.1328123
2022-02-15 12:00:00,11.25,3.1328123
2022-02-15 13:00:00,11.36,3.3906248
2022-02-15 14:00:00,11.41,4.2031245
2022-02-15 15:00:00,16.0,5.8281245
2022-02-15 16:00:00,32.3,8.156249
2022-02-15 17:00:00,32.3,9.531249
2022-02-15 18:00:00,36.35,10.218749
2022-02-15 19:00:00,49.54,10.218749
2022-02-15 20:00:00,60.13,9.343749
2022-02-15 21:00:00,70.62,7.8124995
2022-02-15 22:00:00,62.85,6.0937495
2022-02-15 23:00:00,51.99,5.2812495
2022-02-16 00:00:00,35.95,4.7187495
2022-02-16 01:00:00,25.13,4.3749995
2022-02-16 02:00:00,19.63,4.3281245
2022-02-16 03:00:00,16.16,4.2031245
2022-02-16 04:00:00,24.89,4.1562495
2022-02-16 05:00:00,37.96,4.7656245
2022-02-16 06:00:00,64.95,5.9999995
2022-02-16 07:00:00,69.65,6.3437495
2022-02-16 08:00:00,39.77,5.0624995
2022-02-16 09:00:00,20.18,3.9453123
2022-02-16 10:00:00,14.93,3.3906248
2022-02-16 11:00:00,12.08,3.1718748
2022-02-16 12:00:00,11.81,3.1718748
2022-02-16 13:00:00,14.38,3.5156248
2022-02-16 14:00:00,16.02,4.4687495
2022-02-16 15:00:00,31.38,5.5781245
2022-02-16 16:00:00,33.34,6.5156245
2022-02-16 17:00:00,33.65,6.9531245
2022-02-16 18:00:00,34.28,6.7812495
2022-02-16 19:00:00,56.83,6.7812495
2022-02-16 20:00:00,71.82,6.9531245
2022-02-16 21:00:00,65.44,7.2031245
2022-02-16 22:00:00,59.62,7.2031245
2022-02-16 23:00:00,47.73,7.0312495
2022-02-17 00:00:00,37.47,7.0312495
2022-02-17 01:00:00,24.32,3.7343748
2022-02-17 02:00:00,18.46,3.7734373
2022-02-17 03:00:00,19.2,3.8593748
2022-02-17 04:00:00,31.41,4.1562495
2022-02-17 05:00:00,44.27,5.1562495
2022-02-17 06:00:00,59.6,7.2968745
2022-02-17 07:00:00,58.47,7.9687495
2022-02-17 08:00:00,40.26,5.7499995
2022-02-17 09:00:00,26.95,3.9062498
2022-02-17 10:00:00,17.62,1.3281249
2022-02-17 11:00:00,11.11,0.7617187
2022-02-17 12:00:00,10.14,0.71874994
2022-02-17 13:00:00,12.13,0.8789062
2022-02-17 14:00:00,13.13,1.2539061
2022-02-17 15:00:00,15.31,1.8242186
2022-02-17 16:00:00,28.11,2.5312498
2022-02-17 17:00:00,20.6,3.0468748
2022-02-17 18:00:00,14.68,3.2187498
2022-02-17 19:00:00,13.34,3.4765623
2022-02-17 20:00:00,15.54,3.8593748
2022-02-17 21:00:00,12.92,4.0312495
2022-02-17 22:00:00,56.82,3.6484373
2022-02-17 23:00:00,24.19,2.6796873
2022-02-18 00:00:00,6.72,1.6953124
2022-02-18 01:00:00,5.91,1.4374999
2022-02-18 02:00:00,6.59,1.3398436
2022-02-18 03:00:00,7.61,1.2656249
2022-02-18 04:00:00,7.46,1.2773436
2022-02-18 05:00:00,6.48,1.3281249
2022-02-18 06:00:00,9.11,1.5234374
2022-02-18 07:00:00,8.41,1.7812499
2022-02-18 08:00:00,7.9,1.8437499
2022-02-18 09:00:00,7.23,1.8867186
2022-02-18 10:00:00,9.08,1.8007811
2022-02-18 11:00:00,9.5,1.6953124
2022-02-18 12:00:00,9.63,1.5429686
2022-02-18 13:00:00,11.4,1.3945311
2022-02-18 14:00:00,15.98,1.4999999
2022-02-18 15:00:00,24.01,1.8437499
2022-02-18 16:00:00,37.61,2.7265623
2022-02-18 17:00:00,75.54,3.6874998
2022-02-18 18:00:00,74.29,4.1249995
2022-02-18 19:00:00,75.26,4.4218745
2022-02-18 20:00:00,75.65,4.8906245
2022-02-18 21:00:00,56.73,5.3124995
2022-02-18 22:00:00,48.02,5.4843745
2022-02-18 23:00:00,41.69,5.4062495
2022-02-19 00:00:00,30.69,5.0624995
2022-02-19 01:00:00,29.39,3.8593748
2022-02-19 02:00:00,43.53,3.4296873
2022-02-19 03:00:00,29.15,3.2187498
2022-02-19 04:00:00,36.35,3.3046873
2022-02-19 05:00:00,36.78,3.9062498
2022-02-19 06:00:00,46.7,4.9374995
2022-02-19 07:00:00,53.24,4.4218745
2022-02-19 08:00:00,28.15,4.8124995
2022-02-19 09:00:00,19.99,6.0937495
2022-02-19 10:00:00,13.95,4.0781245
2022-02-19 11:00:00,10.08,2.6171873
2022-02-19 12:00:00,10.16,2.2499998
2022-02-19 13:00:00,11.98,2.2499998
2022-02-19 14:00:00,14.33,2.5546873
2022-02-19 15:00:00,16.05,3.2578123
2022-02-19 16:00:00,22.25,4.5937495
2022-02-19 17:00:00,68.38,5.5781245
2022-02-19 18:00:00,95.55,6.1718745
2022-02-19 19:00:00,84.65,6.5156245
2022-02-19 20:00:00,77.23,6.7812495
2022-02-19 21:00:00,43.57,7.2968745
2022-02-19 22:00:00,58.11,7.6406245
2022-02-19 23:00:00,55.42,7.5468745
2022-02-20 00:00:00,45.27,7.2968745
2022-02-20 01:00:00,46.32,5.3124995
2022-02-20 02:00:00,23.19,5.1562495
2022-02-20 03:00:00,31.03,5.0156245
2022-02-20 04:00:00,47.1,5.2343745
2022-02-20 05:00:00,45.83,6.1718745
2022-02-20 06:00:00,47.57,8.312499
2022-02-20 07:00:00,46.81,9.437499
2022-02-20 08:00:00,42.18,8.062499
2022-02-20 09:00:00,20.33,6.6093745
2022-02-20 10:00:00,11.98,4.4999995
2022-02-20 11:00:00,12.67,3.0859373
2022-02-20 12:00:00,10.28,2.5781248
2022-02-20 13:00:00,10.42,2.9609373
2022-02-20 14:00:00,10.72,4.3281245
2022-02-20 15:00:00,15.21,6.2656245
2022-02-20 16:00:00,27.28,7.2968745
2022-02-20 17:00:00,55.81,5.4843745
2022-02-20 18:00:00,21.15,3.5624998
2022-02-20 19:00:00,11.95,4.2499995
2022-02-20 20:00:00,12.86,5.7499995
2022-02-20 21:00:00,12.7,6.1718745
2022-02-20 22:00:00,12.57,4.8906245
2022-02-20 23:00:00,12.98,3.3046873
2022-02-21 00:00:00,9.95,2.3828123
2022-02-21 01:00:00,8.88,2.7890623
2022-02-21 02:00:00,8.47,2.6562498
2022-02-21 03:00:00,8.39,2.6406248
2022-02-21 04:00:00,14.07,2.8281248
2022-02-21 05:00:00,22.76,3.7734373
2022-02-21 06:00:00,50.34,5.7499995
2022-02-21 07:00:00,41.65,6.2656245
2022-02-21 08:00:00,34.49,5.1562495
2022-02-21 09:00:00,12.6,4.1562495
2022-02-21 10:00:00,9.66,1.2656249
