time,NO2,NO2_model
2022-01-30 06:00:00,1.8,0.8261718
2022-01-30 07:00:00,2.5,0.98632807
2022-01-30 08:00:00,2.3,0.9960937
2022-01-30 09:00:00,2.0,0.83593744
2022-01-30 10:00:00,2.6,0.74999994
2022-01-30 11:00:00,3.1,0.7617187
2022-01-30 12:00:00,2.8,0.7929687
2022-01-30 13:00:00,3.0,0.86914057
2022-01-30 14:00:00,2.9,1.0195311
2022-01-30 15:00:00,3.5,1.2460936
2022-01-30 16:00:00,3.7,1.4374999
2022-01-30 17:00:00,3.4,1.4570311
2022-01-30 18:00:00,3.8,1.4374999
2022-01-30 19:00:00,3.9,1.4570311
2022-01-30 20:00:00,2.5,1.4999999
2022-01-30 21:00:00,2.9,1.5664061
2022-01-30 22:00:00,2.9,1.5859374
2022-01-30 23:00:00,2.4,1.6289061
2022-01-31 00:00:00,2.3,1.6289061
2022-01-31 01:00:00,2.4,1.9296874
2022-01-31 02:00:00,2.1,1.8007811
2022-01-31 03:00:00,2.6,1.6718749
2022-01-31 04:00:00,2.8,1.5429686
2022-01-31 05:00:00,3.9,1.4140624
2022-01-31 06:00:00,8.2,1.6523436
2022-01-31 07:00:00,12.5,2.1640623
2022-01-31 08:00:00,16.8,2.5781248
2022-01-31 09:00:00,14.5,2.8281248
2022-01-31 10:00:00,11.8,2.6796873
2022-01-31 11:00:00,8.9,2.6562498
2022-01-31 12:00:00,8.4,2.8281248
2022-01-31 13:00:00,10.4,3.4765623
2022-01-31 14:00:00,15.7,4.4687495
2022-01-31 15:00:00,20.6,5.2343745
2022-01-31 16:00:00,21.3,5.5781245
2022-01-31 17:00:00,21.3,5.9999995
2022-01-31 18:00:00,21.7,6.7812495
2022-01-31 19:00:00,18.2,7.8906245
2022-01-31 20:00:00,20.8,8.062499
2022-01-31 21:00:00,33.5,6.6093745
2022-01-31 22:00:00,32.1,7.2031245
2022-01-31 23:00:00,23.5,8.593749
2022-02-01 00:00:00,26.5,8.843749
2022-02-01 01:00:00,24.2,9.624999
2022-02-01 02:00:00,22.8,9.624999
2022-02-01 03:00:00,17.0,9.437499
2022-02-01 04:00:00,14.5,8.937499
2022-02-01 05:00:00,13.0,9.093749
2022-02-01 06:00:00,11.1,10.812499
2022-02-01 07:00:00,23.6,12.874999
2022-02-01 08:00:00,17.0,12.874999
2022-02-01 09:00:00,10.5,13.031249
2022-02-01 10:00:00,10.0,8.656249
2022-02-01 11:00:00,9.5,5.4062495
2022-02-01 12:00:00,9.3,5.0156245
2022-02-01 13:00:00,11.4,5.3124995
2022-02-01 14:00:00,13.6,9.187499
2022-02-01 15:00:00,12.6,10.312499
2022-02-01 16:00:00,10.3,9.093749
2022-02-01 17:00:00,10.2,8.593749
2022-02-01 18:00:00,8.5,8.062499
2022-02-01 19:00:00,7.0,6.4374995
2022-02-01 20:00:00,6.8,6.9531245
2022-02-01 21:00:00,6.5,6.0937495
2022-02-01 22:00:00,6.9,6.1718745
2022-02-01 23:00:00,7.4,7.1249995
2022-02-02 00:00:00,10.2,7.4687495
2022-02-02 01:00:00,9.9,8.843749
2022-02-02 02:00:00,8.7,6.6874995
2022-02-02 03:00:00,7.4,3.2187498
2022-02-02 04:00:00,6.0,1.7578124
2022-02-02 05:00:00,5.7,1.3945311
2022-02-02 06:00:00,6.3,1.5234374
2022-02-02 07:00:00,8.7,1.9296874
2022-02-02 08:00:00,10.1,2.4218748
2022-02-02 09:00:00,8.5,3.3906248
2022-02-02 10:00:00,5.8,4.2968745
2022-02-02 11:00:00,6.8,4.6406245
2022-02-02 12:00:00,7.9,4.7656245
2022-02-02 13:00:00,7.8,4.6718745
2022-02-02 14:00:00,10.1,4.4999995
2022-02-02 15:00:00,12.7,4.6406245
2022-02-02 16:00:00,15.3,4.5468745
2022-02-02 17:00:00,12.7,4.4687495
2022-02-02 18:00:00,10.0,4.8906245
2022-02-02 19:00:00,12.2,5.6562495
2022-02-02 20:00:00,15.0,6.2656245
2022-02-02 21:00:00,9.1,6.3437495
2022-02-02 22:00:00,7.4,6.2656245
2022-02-02 23:00:00,7.0,5.9999995
2022-02-03 00:00:00,7.5,5.4531245
2022-02-03 01:00:00,6.8,6.6874995
2022-02-03 02:00:00,4.4,6.8593745
2022-02-03 03:00:00,4.3,6.2656245
2022-02-03 04:00:00,4.1,5.1093745
2022-02-03 05:00:00,4.6,4.1562495
2022-02-03 06:00:00,7.7,4.6406245
2022-02-03 07:00:00,17.0,6.3437495
2022-02-03 08:00:00,12.2,7.5468745
2022-02-03 09:00:00,9.7,7.0312495
2022-02-03 10:00:00,8.3,5.7499995
2022-02-03 11:00:00,8.7,5.9218745
2022-02-03 12:00:00,8.3,6.9531245
2022-02-03 13:00:00,7.4,7.6406245
2022-02-03 14:00:00,8.7,8.312499
2022-02-03 15:00:00,10.1,10.312499
2022-02-03 16:00:00,17.1,11.999999
2022-02-03 17:00:00,25.8,11.656249
2022-02-03 18:00:00,38.0,10.124999
2022-02-03 19:00:00,25.1,9.531249
2022-02-03 20:00:00,22.4,10.031249
2022-02-03 21:00:00,20.0,10.624999
2022-02-03 22:00:00,14.2,10.812499
2022-02-03 23:00:00,10.4,10.562499
2022-02-04 00:00:00,8.7,10.218749
2022-02-04 01:00:00,7.5,8.156249
2022-02-04 02:00:00,7.2,7.6406245
2022-02-04 03:00:00,7.1,7.6406245
2022-02-04 04:00:00,7.5,7.5468745
2022-02-04 05:00:00,10.2,7.2968745
2022-02-04 06:00:00,23.9,7.7187495
2022-02-04 07:00:00,28.6,8.749999
2022-02-04 08:00:00,18.8,10.031249
2022-02-04 09:00:00,14.1,11.156249
2022-02-04 10:00:00,10.6,11.843749
2022-02-04 11:00:00,12.8,12.187499
2022-02-04 12:00:00,13.8,12.687499
2022-02-04 13:00:00,12.8,13.906249
2022-02-04 14:00:00,12.3,15.437499
2022-02-04 15:00:00,15.0,17.312498
2022-02-04 16:00:00,16.6,18.374998
2022-02-04 17:00:00,16.8,18.562498
2022-02-04 18:00:00,14.9,19.062498
2022-02-04 19:00:00,12.8,20.624998
2022-02-04 20:00:00,12.5,20.437498
2022-02-04 21:00:00,12.4,17.999998
2022-02-04 22:00:00,11.7,14.593749
2022-02-04 23:00:00,10.3,11.999999
2022-02-05 00:00:00,9.4,10.218749
2022-02-05 01:00:00,7.7,6.9531245
2022-02-05 02:00:00,6.8,5.9999995
2022-02-05 03:00:00,5.4,5.7499995
2022-02-05 04:00:00,3.3,4.9374995
2022-02-05 05:00:00,2.0,3.9062498
2022-02-05 06:00:00,2.4,3.6874998
2022-02-05 07:00:00,3.5,3.1718748
2022-02-05 08:00:00,4.5,3.0468748
2022-02-05 09:00:00,4.3,3.1718748
2022-02-05 10:00:00,4.9,3.6015623
2022-02-05 11:00:00,5.9,4.2499995
2022-02-05 12:00:00,5.4,5.2343745
2022-02-05 13:00:00,6.1,5.9999995
2022-02-05 14:00:00,8.6,6.2656245
2022-02-05 15:00:00,6.1,6.4374995
2022-02-05 16:00:00,7.1,6.3437495
2022-02-05 17:00:00,8.9,6.0937495
2022-02-05 18:00:00,13.0,5.8281245
2022-02-05 19:00:00,9.4,5.4843745
2022-02-05 20:00:00,8.0,5.4843745
2022-02-05 21:00:00,7.6,5.5781245
2022-02-05 22:00:00,7.5,6.1718745
2022-02-05 23:00:00,6.4,7.2968745
2022-02-06 00:00:00,5.4,7.1249995
2022-02-06 01:00:00,4.9,6.0937495
2022-02-06 02:00:00,4.5,6.0937495
2022-02-06 03:00:00,4.8,5.6562495
2022-02-06 04:00:00,3.9,5.3124995
2022-02-06 05:00:00,3.6,5.3124995
2022-02-06 06:00:00,3.9,5.7499995
2022-02-06 07:00:00,3.8,6.0937495
2022-02-06 08:00:00,3.7,6.0937495
2022-02-06 09:00:00,3.9,5.8281245
2022-02-06 10:00:00,3.8,5.0624995
2022-02-06 11:00:00,4.0,4.6406245
2022-02-06 12:00:00,4.1,4.5937495
2022-02-06 13:00:00,3.7,4.6718745
2022-02-06 14:00:00,3.9,4.7187495
2022-02-06 15:00:00,4.7,4.6406245
2022-02-06 16:00:00,5.5,4.4218745
2022-02-06 17:00:00,5.1,4.4218745
2022-02-06 18:00:00,4.6,4.7187495
2022-02-06 19:00:00,4.5,4.4218745
2022-02-06 20:00:00,3.7,3.5624998
2022-02-06 21:00:00,3.5,3.2187498
2022-02-06 22:00:00,3.4,3.1718748
2022-02-06 23:00:00,3.6,3.1328123
2022-02-07 00:00:00,4.1,2.5781248
2022-02-07 01:00:00,3.7,3.5624998
2022-02-07 02:00:00,6.3,3.8593748
2022-02-07 03:00:00,4.7,3.9843748
2022-02-07 04:00:00,4.0,3.9843748
2022-02-07 05:00:00,4.4,3.6874998
2022-02-07 06:00:00,5.2,3.4296873
2022-02-07 07:00:00,6.7,3.2578123
2022-02-07 08:00:00,6.1,3.1718748
2022-02-07 09:00:00,5.7,2.8281248
2022-02-07 10:00:00,4.9,2.4921873
2022-02-07 11:00:00,4.9,2.3359373
2022-02-07 12:00:00,5.8,2.3359373
2022-02-07 13:00:00,5.3,2.5546873
2022-02-07 14:00:00,7.3,3.0468748
2022-02-07 15:00:00,7.6,3.7343748
2022-02-07 16:00:00,9.3,4.3281245
2022-02-07 17:00:00,8.6,4.4218745
2022-02-07 18:00:00,8.8,4.0781245
2022-02-07 19:00:00,9.3,3.8593748
2022-02-07 20:00:00,8.2,3.7734373
2022-02-07 21:00:00,7.6,3.7734373
2022-02-07 22:00:00,5.6,3.6484373
2022-02-07 23:00:00,4.2,3.3437498
2022-02-08 00:00:00,4.1,3.0859373
2022-02-08 01:00:00,4.0,2.9140623
2022-02-08 02:00:00,3.9,2.7421873
2022-02-08 03:00:00,4.3,2.7031248
2022-02-08 04:00:00,3.9,2.7421873
2022-02-08 05:00:00,4.3,2.7890623
2022-02-08 06:00:00,5.8,2.7031248
2022-02-08 07:00:00,7.4,2.7031248
2022-02-08 08:00:00,11.3,3.5156248
2022-02-08 09:00:00,9.9,4.7656245
2022-02-08 10:00:00,5.6,4.6718745
2022-02-08 11:00:00,5.7,5.1093745
2022-02-08 12:00:00,7.5,6.5156245
2022-02-08 13:00:00,10.1,9.093749
2022-02-08 14:00:00,13.5,10.468749
2022-02-08 15:00:00,15.3,10.562499
2022-02-08 16:00:00,12.4,10.031249
2022-02-08 17:00:00,10.0,9.437499
2022-02-08 18:00:00,10.2,8.937499
2022-02-08 19:00:00,8.0,8.593749
2022-02-08 20:00:00,7.9,8.406249
2022-02-08 21:00:00,6.8,8.249999
2022-02-08 22:00:00,5.9,7.5468745
2022-02-08 23:00:00,5.7,6.6874995
2022-02-09 00:00:00,5.5,5.9999995
2022-02-09 01:00:00,5.6,5.2812495
2022-02-09 02:00:00,6.1,5.0624995
2022-02-09 03:00:00,8.0,4.9843745
2022-02-09 04:00:00,6.2,5.3124995
2022-02-09 05:00:00,8.9,6.1718745
2022-02-09 06:00:00,11.0,7.2968745
2022-02-09 07:00:00,16.9,8.062499
2022-02-09 08:00:00,14.7,8.062499
2022-02-09 09:00:00,12.2,7.7187495
2022-02-09 10:00:00,9.3,8.312499
2022-02-09 11:00:00,9.2,8.499999
2022-02-09 12:00:00,8.7,7.8124995
2022-02-09 13:00:00,8.0,7.2968745
2022-02-09 14:00:00,8.9,6.9531245
2022-02-09 15:00:00,10.3,6.4374995
2022-02-09 16:00:00,11.2,6.2656245
2022-02-09 17:00:00,11.8,6.2656245
2022-02-09 18:00:00,12.7,6.1718745
2022-02-09 19:00:00,12.8,6.0937495
2022-02-09 20:00:00,12.4,6.0937495
2022-02-09 21:00:00,11.2,6.1718745
2022-02-09 22:00:00,10.5,6.4374995
2022-02-09 23:00:00,9.3,6.6093745
2022-02-10 00:00:00,9.6,6.6874995
2022-02-10 01:00:00,8.9,5.1874995
2022-02-10 02:00:00,8.3,4.7656245
2022-02-10 03:00:00,7.6,4.4687495
2022-02-10 04:00:00,8.5,4.3281245
2022-02-10 05:00:00,9.5,4.4687495
2022-02-10 06:00:00,12.8,5.2343745
2022-02-10 07:00:00,14.4,6.8593745
2022-02-10 08:00:00,12.4,8.062499
2022-02-10 09:00:00,10.8,8.156249
2022-02-10 10:00:00,8.5,7.3749995
2022-02-10 11:00:00,10.2,7.3749995
2022-02-10 12:00:00,9.9,8.656249
2022-02-10 13:00:00,8.1,8.249999
2022-02-10 14:00:00,6.7,8.593749
2022-02-10 15:00:00,8.9,8.156249
2022-02-10 16:00:00,20.2,6.9531245
2022-02-10 17:00:00,38.7,5.9218745
2022-02-10 18:00:00,16.4,6.7812495
2022-02-10 19:00:00,13.0,8.062499
2022-02-10 20:00:00,15.4,9.093749
2022-02-10 21:00:00,12.0,8.937499
2022-02-10 22:00:00,7.6,7.9687495
2022-02-10 23:00:00,4.9,7.6406245
2022-02-11 00:00:00,5.4,7.4687495
2022-02-11 01:00:00,3.1,10.906249
2022-02-11 02:00:00,6.2,12.531249
2022-02-11 03:00:00,10.9,12.531249
2022-02-11 04:00:00,10.0,11.499999
2022-02-11 05:00:00,10.7,10.218749
2022-02-11 06:00:00,13.0,9.874999
2022-02-11 07:00:00,18.0,10.312499
2022-02-11 08:00:00,21.5,10.124999
2022-02-11 09:00:00,15.1,9.781249
2022-02-11 10:00:00,14.0,10.968749
2022-02-11 11:00:00,13.6,11.999999
2022-02-11 12:00:00,23.4,10.906249
2022-02-11 13:00:00,20.8,8.499999
2022-02-11 14:00:00,12.8,7.8124995
2022-02-11 15:00:00,14.2,8.499999
2022-02-11 16:00:00,16.6,8.156249
2022-02-11 17:00:00,14.2,7.8906245
2022-02-11 18:00:00,14.0,7.9687495
2022-02-11 19:00:00,17.1,8.062499
2022-02-11 20:00:00,10.9,8.062499
2022-02-11 21:00:00,11.0,7.8124995
2022-02-11 22:00:00,8.1,7.4687495
2022-02-11 23:00:00,7.1,7.4687495
2022-02-12 00:00:00,5.3,8.249999
2022-02-12 01:00:00,4.1,12.874999
2022-02-12 02:00:00,4.2,12.187499
2022-02-12 03:00:00,4.5,11.312499
2022-02-12 04:00:00,5.9,10.812499
2022-02-12 05:00:00,10.3,10.718749
2022-02-12 06:00:00,11.0,10.812499
2022-02-12 07:00:00,19.9,11.312499
2022-02-12 08:00:00,19.3,11.843749
2022-02-12 09:00:00,13.7,11.312499
2022-02-12 10:00:00,9.9,9.437499
2022-02-12 11:00:00,6.0,7.4687495
2022-02-12 12:00:00,5.6,6.4374995
2022-02-12 13:00:00,4.6,5.1874995
2022-02-12 14:00:00,5.0,4.7656245
2022-02-12 15:00:00,5.4,4.6718745
2022-02-12 16:00:00,19.0,5.4062495
2022-02-12 17:00:00,55.3,7.0312495
2022-02-12 18:00:00,44.5,9.187499
2022-02-12 19:00:00,41.4,10.468749
2022-02-12 20:00:00,33.3,10.218749
2022-02-12 21:00:00,27.3,10.218749
2022-02-12 22:00:00,20.7,14.406249
2022-02-12 23:00:00,18.9,22.624998
2022-02-13 00:00:00,12.4,27.437498
2022-02-13 01:00:00,11.0,28.124998
2022-02-13 02:00:00,12.6,22.312498
2022-02-13 03:00:00,13.0,17.874998
2022-02-13 04:00:00,15.9,11.656249
2022-02-13 05:00:00,16.6,8.406249
2022-02-13 06:00:00,18.4,7.0312495
2022-02-13 07:00:00,17.4,6.9531245
2022-02-13 08:00:00,13.5,6.9531245
2022-02-13 09:00:00,11.5,5.4843745
2022-02-13 10:00:00,5.7,4.0312495
2022-02-13 11:00:00,4.4,3.3906248
2022-02-13 12:00:00,4.0,2.9999998
2022-02-13 13:00:00,4.0,2.8281248
2022-02-13 14:00:00,3.8,3.0859373
2022-02-13 15:00:00,4.4,3.7343748
2022-02-13 16:00:00,7.6,4.3281245
2022-02-13 17:00:00,11.4,4.4687495
2022-02-13 18:00:00,16.0,4.4218745
2022-02-13 19:00:00,12.2,4.3749995
2022-02-13 20:00:00,9.8,4.3749995
2022-02-13 21:00:00,9.7,4.2499995
2022-02-13 22:00:00,9.7,3.9843748
2022-02-13 23:00:00,8.4,3.7343748
2022-02-14 00:00:00,6.3,3.6484373
2022-02-14 01:00:00,6.3,3.9843748
2022-02-14 02:00:00,6.9,4.0312495
2022-02-14 03:00:00,7.0,4.1562495
2022-02-14 04:00:00,12.6,4.3281245
2022-02-14 05:00:00,20.7,4.6718745
2022-02-14 06:00:00,29.0,5.3593745
2022-02-14 07:00:00,33.8,6.6093745
2022-02-14 08:00:00,25.5,7.5468745
2022-02-14 09:00:00,15.8,7.2031245
2022-02-14 10:00:00,6.2,6.5156245
2022-02-14 11:00:00,5.6,6.0937495
2022-02-14 12:00:00,5.8,6.0937495
2022-02-14 13:00:00,5.7,6.3437495
2022-02-14 14:00:00,9.7,7.1249995
2022-02-14 15:00:00,12.3,8.499999
2022-02-14 16:00:00,31.1,10.562499
2022-02-14 17:00:00,67.0,11.999999
2022-02-14 18:00:00,39.0,13.562499
2022-02-14 19:00:00,34.2,14.749999
2022-02-14 20:00:00,31.9,15.281249
2022-02-14 21:00:00,18.5,15.937499
2022-02-14 22:00:00,17.8,16.499998
2022-02-14 23:00:00,14.3,15.624999
2022-02-15 00:00:00,17.3,13.218749
2022-02-15 01:00:00,18.7,16.124998
2022-02-15 02:00:00,21.1,15.437499
2022-02-15 03:00:00,21.9,14.249999
2022-02-15 04:00:00,20.7,12.874999
2022-02-15 05:00:00,23.1,11.499999
2022-02-15 06:00:00,25.7,10.218749
2022-02-15 07:00:00,37.1,9.343749
2022-02-15 08:00:00,27.0,8.937499
2022-02-15 09:00:00,20.0,7.9687495
2022-02-15 10:00:00,14.6,6.8593745
2022-02-15 11:00:00,14.8,6.6874995
2022-02-15 12:00:00,13.5,6.6874995
2022-02-15 13:00:00,11.1,6.9531245
2022-02-15 14:00:00,12.4,8.312499
2022-02-15 15:00:00,14.0,10.031249
2022-02-15 16:00:00,21.5,11.999999
2022-02-15 17:00:00,26.9,13.906249
2022-02-15 18:00:00,28.7,15.781249
2022-02-15 19:00:00,48.7,17.187498
2022-02-15 20:00:00,51.5,16.812498
2022-02-15 21:00:00,40.6,14.937499
2022-02-15 22:00:00,30.5,12.687499
2022-02-15 23:00:00,28.3,10.968749
2022-02-16 00:00:00,15.0,10.124999
2022-02-16 01:00:00,21.8,12.874999
2022-02-16 02:00:00,14.6,11.656249
2022-02-16 03:00:00,18.9,10.968749
2022-02-16 04:00:00,13.8,10.624999
2022-02-16 05:00:00,22.4,10.468749
2022-02-16 06:00:00,23.8,10.812499
2022-02-16 07:00:00,9.7,10.562499
2022-02-16 08:00:00,8.3,9.968749
2022-02-16 09:00:00,5.8,8.406249
2022-02-16 10:00:00,5.4,7.2968745
2022-02-16 11:00:00,4.9,6.6874995
2022-02-16 12:00:00,4.6,6.4374995
2022-02-16 13:00:00,4.1,5.6562495
2022-02-16 14:00:00,5.9,4.9843745
2022-02-16 15:00:00,5.4,5.4843745
2022-02-16 16:00:00,6.8,6.3437495
2022-02-16 17:00:00,6.6,6.2656245
2022-02-16 18:00:00,5.9,6.0937495
2022-02-16 19:00:00,5.4,5.7499995
2022-02-16 20:00:00,5.1,4.8906245
2022-02-16 21:00:00,4.3,4.4687495
2022-02-16 22:00:00,3.4,4.4687495
2022-02-16 23:00:00,3.3,4.4687495
2022-02-17 00:00:00,4.1,4.3749995
2022-02-17 01:00:00,3.7,3.6015623
2022-02-17 02:00:00,3.4,3.3437498
2022-02-17 03:00:00,3.3,3.1328123
2022-02-17 04:00:00,2.8,2.8281248
2022-02-17 05:00:00,3.0,2.4687498
2022-02-17 06:00:00,5.7,2.7265623
2022-02-17 07:00:00,5.9,2.9999998
2022-02-17 08:00:00,5.1,3.3437498
2022-02-17 09:00:00,4.9,3.2578123
2022-02-17 10:00:00,4.2,2.9609373
2022-02-17 11:00:00,3.4,2.6796873
2022-02-17 12:00:00,3.7,2.5078123
2022-02-17 13:00:00,3.6,2.5546873
2022-02-17 14:00:00,5.2,2.7265623
2022-02-17 15:00:00,4.6,2.8281248
2022-02-17 16:00:00,4.3,3.0468748
2022-02-17 17:00:00,5.0,3.1328123
2022-02-17 18:00:00,4.7,3.0468748
2022-02-17 19:00:00,3.7,2.8281248
2022-02-17 20:00:00,6.1,2.8281248
2022-02-17 21:00:00,3.9,3.1718748
2022-02-17 22:00:00,3.5,3.2187498
2022-02-17 23:00:00,3.7,2.6796873
2022-02-18 00:00:00,2.8,2.2968748
2022-02-18 01:00:00,2.7,2.4453123
2022-02-18 02:00:00,3.1,2.4062498
2022-02-18 03:00:00,3.0,2.3203123
2022-02-18 04:00:00,3.6,2.2499998
2022-02-18 05:00:00,4.5,2.4687498
2022-02-18 06:00:00,6.2,2.9609373
2022-02-18 07:00:00,7.7,3.7734373
2022-02-18 08:00:00,7.6,4.0781245
2022-02-18 09:00:00,6.9,3.6015623
2022-02-18 10:00:00,6.0,3.2578123
2022-02-18 11:00:00,5.4,3.1718748
2022-02-18 12:00:00,5.3,3.3906248
2022-02-18 13:00:00,3.5,3.8593748
2022-02-18 14:00:00,5.6,4.4218745
2022-02-18 15:00:00,7.2,4.8437495
2022-02-18 16:00:00,7.0,5.8281245
2022-02-18 17:00:00,6.7,8.312499
2022-02-18 18:00:00,5.5,6.6093745
2022-02-18 19:00:00,6.9,3.8593748
2022-02-18 20:00:00,6.3,3.2187498
2022-02-18 21:00:00,5.6,3.2187498
2022-02-18 22:00:00,3.7,3.8593748
2022-02-18 23:00:00,3.8,4.3749995
2022-02-19 00:00:00,3.8,3.1718748
2022-02-19 01:00:00,3.1,3.8203123
2022-02-19 02:00:00,2.2,2.8281248
2022-02-19 03:00:00,2.7,2.1249998
2022-02-19 04:00:00,2.7,1.9296874
2022-02-19 05:00:00,2.4,1.9296874
2022-02-19 06:00:00,2.4,2.0156248
2022-02-19 07:00:00,2.6,2.2734373
2022-02-19 08:00:00,2.2,2.1640623
2022-02-19 09:00:00,2.3,1.7578124
2022-02-19 10:00:00,2.6,1.6718749
2022-02-19 11:00:00,2.3,1.8242186
2022-02-19 12:00:00,2.2,2.0624998
2022-02-19 13:00:00,2.3,2.3593748
2022-02-19 14:00:00,2.6,2.8281248
2022-02-19 15:00:00,3.6,3.4765623
2022-02-19 16:00:00,4.1,4.2031245
2022-02-19 17:00:00,4.5,4.5937495
2022-02-19 18:00:00,5.0,4.8906245
2022-02-19 19:00:00,4.8,5.1093745
2022-02-19 20:00:00,4.8,5.1093745
2022-02-19 21:00:00,5.5,4.7656245
2022-02-19 22:00:00,6.8,4.3281245
2022-02-19 23:00:00,7.1,4.4218745
2022-02-20 00:00:00,5.9,4.7656245
2022-02-20 01:00:00,4.9,4.8437495
2022-02-20 02:00:00,4.6,4.8906245
2022-02-20 03:00:00,3.9,4.8906245
2022-02-20 04:00:00,4.0,5.1562495
2022-02-20 05:00:00,5.2,5.5781245
2022-02-20 06:00:00,5.1,5.6562495
2022-02-20 07:00:00,5.7,5.3124995
2022-02-20 08:00:00,3.6,5.2343745
2022-02-20 09:00:00,2.9,5.1093745
2022-02-20 10:00:00,4.0,4.8437495
2022-02-20 11:00:00,5.5,4.5468745
2022-02-20 12:00:00,6.8,4.7656245
2022-02-20 13:00:00,7.0,4.1249995
2022-02-20 14:00:00,5.8,4.4218745
2022-02-20 15:00:00,7.3,4.5468745
2022-02-20 16:00:00,9.0,4.9374995
2022-02-20 17:00:00,8.1,5.9218745
2022-02-20 18:00:00,11.4,6.6874995
2022-02-20 19:00:00,5.3,6.7812495
2022-02-20 20:00:00,3.8,5.9999995
2022-02-20 21:00:00,4.0,6.3437495
2022-02-20 22:00:00,3.7,5.9218745
2022-02-20 23:00:00,3.5,4.8124995
2022-02-21 00:00:00,3.2,3.8203123
2022-02-21 01:00:00,2.5,2.9609373
2022-02-21 02:00:00,2.1,2.7031248
2022-02-21 03:00:00,1.8,2.3828123
2022-02-21 04:00:00,1.7,2.1484373
2022-02-21 05:00:00,2.3,2.0390623
2022-02-21 06:00:00,3.3,2.1874998
2022-02-21 07:00:00,3.3,2.5312498
2022-02-21 08:00:00,4.3,2.7265623
2022-02-21 09:00:00,4.6,3.1328123
2022-02-21 10:00:00,5.0,3.3906248
2022-02-21 11:00:00,4.5,3.3046873
2022-02-21 12:00:00,3.6,3.5156248
2022-02-21 13:00:00,3.8,3.6874998
2022-02-21 14:00:00,5.1,3.2578123
