time,NO2,NO2_model
2022-01-31 05:00:00,43.26187133,4.6406245
2022-01-31 06:00:00,54.97893524,5.9218745
2022-01-31 07:00:00,56.51519393,7.8124995
2022-01-31 08:00:00,52.32559204,9.968749
2022-01-31 09:00:00,58.80996704,11.312499
2022-01-31 10:00:00,41.6921997,5.9218745
2022-01-31 11:00:00,36.89078521,4.7187495
2022-01-31 12:00:00,24.0571022,3.9843748
2022-01-31 13:00:00,21.8403511,1.6289061
2022-01-31 14:00:00,27.03613281,0.95507807
2022-01-31 15:00:00,29.51938056,1.7148436
2022-01-31 16:00:00,31.80860137,2.6171873
2022-01-31 17:00:00,43.58673477,3.0468748
2022-01-31 18:00:00,45.1606369,3.0859373
2022-01-31 19:00:00,65.15393066,3.1328123
2022-01-31 20:00:00,54.15481948,3.2578123
2022-01-31 21:00:00,,3.4296873
2022-01-31 22:00:00,42.05181503,3.6874998
2022-01-31 23:00:00,29.37895965,3.9843748
2022-02-01 00:00:00,23.28342437,4.2499995
2022-02-01 01:00:00,24.19776535,4.0781245
2022-02-01 02:00:00,11.69717788,4.3281245
2022-02-01 03:00:00,12.25294876,4.7187495
2022-02-01 04:00:00,34.93387603,4.8906245
2022-02-01 05:00:00,25.82213974,4.8906245
2022-02-01 06:00:00,41.08570098,5.0156245
2022-02-01 07:00:00,35.41190338,5.5781245
2022-02-01 08:00:00,17.30914688,6.5156245
2022-02-01 09:00:00,20.18175315,6.6874995
2022-02-01 10:00:00,12.98073768,4.2968745
2022-02-01 11:00:00,13.48581123,2.8281248
2022-02-01 12:00:00,9.84351539,3.0468748
2022-02-01 13:00:00,9.91013526,3.6484373
2022-02-01 14:00:00,5.88269615,4.2499995
2022-02-01 15:00:00,7.12511014,4.8906245
2022-02-01 16:00:00,16.26473999,5.3593745
2022-02-01 17:00:00,15.2633171,4.8124995
2022-02-01 18:00:00,26.03365707,3.6015623
2022-02-01 19:00:00,28.98563003,3.0859373
2022-02-01 20:00:00,,3.0468748
2022-02-01 21:00:00,14.23642635,2.9999998
2022-02-01 22:00:00,21.98233795,2.9140623
2022-02-01 23:00:00,7.38681316,2.7890623
2022-02-02 00:00:00,4.90251159,2.6171873
2022-02-02 01:00:00,4.43936634,3.0468748
2022-02-02 02:00:00,6.36522817,2.8749998
2022-02-02 03:00:00,5.93471956,2.9140623
2022-02-02 04:00:00,14.07053565,3.3906248
2022-02-02 05:00:00,14.12415885,3.8203123
2022-02-02 06:00:00,24.47673225,4.1562495
2022-02-02 07:00:00,27.62057876,4.0312495
2022-02-02 08:00:00,39.31352233,3.9843748
2022-02-02 09:00:00,14.49678802,3.6484373
2022-02-02 10:00:00,13.83695983,3.1718748
2022-02-02 11:00:00,13.82236671,3.1328123
2022-02-02 12:00:00,10.26950073,3.2187498
2022-02-02 13:00:00,8.05460548,3.6015623
2022-02-02 14:00:00,12.58923721,4.1249995
2022-02-02 15:00:00,14.3954029,4.7656245
2022-02-02 16:00:00,17.33941078,5.4531245
2022-02-02 17:00:00,21.35781097,5.8281245
2022-02-02 18:00:00,13.55112266,6.2656245
2022-02-02 19:00:00,11.06256961,6.3437495
2022-02-02 20:00:00,,6.2656245
2022-02-02 21:00:00,5.47660303,5.9999995
2022-02-02 22:00:00,6.2423377,5.4062495
2022-02-02 23:00:00,6.29515171,4.5468745
2022-02-03 00:00:00,7.27295255,3.6015623
2022-02-03 01:00:00,6.65134096,5.4843745
2022-02-03 02:00:00,6.16828441,5.1874995
2022-02-03 03:00:00,9.10857391,4.6406245
2022-02-03 04:00:00,10.94577884,4.3749995
2022-02-03 05:00:00,20.19369506,4.4218745
2022-02-03 06:00:00,34.85107803,4.8437495
2022-02-03 07:00:00,57.66708374,5.7499995
2022-02-03 08:00:00,51.40220642,6.6874995
2022-02-03 09:00:00,25.43408966,6.7812495
2022-02-03 10:00:00,23.32110404,5.0156245
2022-02-03 11:00:00,26.62446594,3.9843748
2022-02-03 12:00:00,27.80318641,3.6015623
2022-02-03 13:00:00,20.59473419,3.8203123
2022-02-03 14:00:00,12.33444023,4.4999995
2022-02-03 15:00:00,23.73250579,5.3124995
2022-02-03 16:00:00,37.35289382,9.343749
2022-02-03 17:00:00,51.00568771,15.624999
2022-02-03 18:00:00,55.54534912,19.562498
2022-02-03 19:00:00,,20.437498
2022-02-03 20:00:00,33.72968673,19.062498
2022-02-03 21:00:00,42.83507537,17.312498
2022-02-03 22:00:00,36.72808074,16.312498
2022-02-03 23:00:00,27.17732238,16.124998
2022-02-04 00:00:00,26.97801589,15.937499
2022-02-04 01:00:00,30.46132659,11.843749
2022-02-04 02:00:00,26.3094139,12.687499
2022-02-04 03:00:00,24.84007263,13.562499
2022-02-04 04:00:00,18.82839012,14.749999
2022-02-04 05:00:00,31.13204002,16.624998
2022-02-04 06:00:00,39.47916412,20.062498
2022-02-04 07:00:00,43.5763626,24.687498
2022-02-04 08:00:00,35.42675781,22.624998
2022-02-04 09:00:00,22.40621948,17.687498
2022-02-04 10:00:00,18.53883361,14.593749
2022-02-04 11:00:00,13.78865623,12.874999
2022-02-04 12:00:00,15.76203536,11.499999
2022-02-04 13:00:00,16.57181358,4.8437495
2022-02-04 14:00:00,20.70462608,4.4999995
2022-02-04 15:00:00,23.75877189,5.9218745
2022-02-04 16:00:00,36.89662933,11.656249
2022-02-04 17:00:00,50.08757019,18.687498
2022-02-04 18:00:00,60.49246215,24.687498
2022-02-04 19:00:00,,28.812498
2022-02-04 20:00:00,51.93330764,30.874998
2022-02-04 21:00:00,47.33545684,31.249998
2022-02-04 22:00:00,41.92041778,29.874998
2022-02-04 23:00:00,36.68697357,27.437498
2022-02-05 00:00:00,34.45478439,24.374998
2022-02-05 01:00:00,33.81221771,18.187498
2022-02-05 02:00:00,32.31768035,13.906249
2022-02-05 03:00:00,28.63127899,11.312499
2022-02-05 04:00:00,28.63051605,9.781249
2022-02-05 05:00:00,27.69304656,8.937499
2022-02-05 06:00:00,29.53266143,9.343749
2022-02-05 07:00:00,27.91442871,10.812499
2022-02-05 08:00:00,25.35763359,10.031249
2022-02-05 09:00:00,17.27491378,7.1249995
2022-02-05 10:00:00,14.39910888,1.6718749
2022-02-05 11:00:00,10.09883594,1.2109374
2022-02-05 12:00:00,2.92914533,1.1171874
2022-02-05 13:00:00,3.03690385,1.1796874
2022-02-05 14:00:00,4.18880558,1.3710936
2022-02-05 15:00:00,5.81315994,1.5859374
2022-02-05 16:00:00,4.91021442,4.9843745
2022-02-05 17:00:00,17.52838897,9.874999
2022-02-05 18:00:00,,12.187499
2022-02-05 19:00:00,46.93920898,12.874999
2022-02-05 20:00:00,48.27582931,13.218749
2022-02-05 21:00:00,44.68821716,13.218749
2022-02-05 22:00:00,51.03031158,12.874999
2022-02-05 23:00:00,44.93345642,12.187499
2022-02-06 00:00:00,25.37146568,11.156249
2022-02-06 01:00:00,33.83451843,10.468749
2022-02-06 02:00:00,32.88085937,9.624999
2022-02-06 03:00:00,23.74869537,8.656249
2022-02-06 04:00:00,27.11232566,8.249999
2022-02-06 05:00:00,34.82637786,8.406249
2022-02-06 06:00:00,33.89770507,10.124999
2022-02-06 07:00:00,32.90182495,13.218749
2022-02-06 08:00:00,31.82555961,14.749999
2022-02-06 09:00:00,29.37047195,13.031249
2022-02-06 10:00:00,23.12442398,4.8124995
2022-02-06 11:00:00,12.88729476,3.4765623
2022-02-06 12:00:00,13.27852725,2.7890623
2022-02-06 13:00:00,8.14723491,1.7382811
2022-02-06 14:00:00,9.13113784,1.7148436
2022-02-06 15:00:00,13.19545173,1.9296874
2022-02-06 16:00:00,24.01701354,3.1718748
2022-02-06 17:00:00,39.06083297,5.3124995
2022-02-06 18:00:00,,6.6874995
2022-02-06 19:00:00,56.56822967,6.2656245
2022-02-06 20:00:00,36.12028503,5.1874995
2022-02-06 21:00:00,21.17068862,4.5468745
2022-02-06 22:00:00,8.82564353,4.4218745
2022-02-06 23:00:00,9.76388549,4.4687495
2022-02-07 00:00:00,10.44175338,4.3749995
2022-02-07 01:00:00,11.2441101,5.3593745
2022-02-07 02:00:00,9.5794239,5.5781245
2022-02-07 03:00:00,22.80858612,5.6562495
2022-02-07 04:00:00,13.90014457,4.9843745
2022-02-07 05:00:00,25.85556411,2.7265623
2022-02-07 06:00:00,32.88512802,2.1640623
2022-02-07 07:00:00,24.23918151,2.4062498
2022-02-07 08:00:00,23.46098136,2.7890623
2022-02-07 09:00:00,9.46609306,2.8749998
2022-02-07 10:00:00,8.4296379,2.6406248
2022-02-07 11:00:00,5.55702972,2.5546873
2022-02-07 12:00:00,6.29674768,2.6406248
2022-02-07 13:00:00,5.71177577,2.9609373
2022-02-07 14:00:00,9.46476173,3.5624998
2022-02-07 15:00:00,10.32126045,4.4218745
2022-02-07 16:00:00,15.66648578,5.4062495
2022-02-07 17:00:00,,5.8281245
2022-02-07 18:00:00,15.38513755,5.9218745
2022-02-07 19:00:00,13.55509567,6.0937495
2022-02-07 20:00:00,7.89694499,6.4374995
2022-02-07 21:00:00,7.09034252,6.6093745
2022-02-07 22:00:00,6.50270938,6.6093745
2022-02-07 23:00:00,4.79396104,6.6093745
2022-02-08 00:00:00,4.55110502,6.7812495
2022-02-08 01:00:00,6.67046022,5.5781245
2022-02-08 02:00:00,6.09396791,4.0781245
2022-02-08 03:00:00,12.6242733,2.7890623
2022-02-08 04:00:00,19.4611473,2.2343748
2022-02-08 05:00:00,31.18460464,2.0390623
2022-02-08 06:00:00,38.1016159,2.2109373
2022-02-08 07:00:00,40.44498443,2.6562498
2022-02-08 08:00:00,55.17214965,2.5546873
2022-02-08 09:00:00,35.8851242,1.8671874
2022-02-08 10:00:00,26.49946212,1.2031249
2022-02-08 11:00:00,22.60209655,1.0078124
2022-02-08 12:00:00,19.56731414,0.95507807
2022-02-08 13:00:00,9.83023548,0.9960937
2022-02-08 14:00:00,12.51758003,1.0742186
2022-02-08 15:00:00,23.87422561,1.1914061
2022-02-08 16:00:00,43.05377578,2.3828123
2022-02-08 17:00:00,,4.1562495
2022-02-08 18:00:00,42.15428161,4.9843745
2022-02-08 19:00:00,27.54787254,5.8281245
2022-02-08 20:00:00,29.35005569,6.5156245
2022-02-08 21:00:00,34.47683715,6.6093745
2022-02-08 22:00:00,39.21635437,6.6874995
2022-02-08 23:00:00,40.68412399,6.2656245
2022-02-09 00:00:00,34.81072235,5.4062495
2022-02-09 01:00:00,35.26033782,2.3828123
2022-02-09 02:00:00,34.7273674,2.8749998
2022-02-09 03:00:00,26.45089721,3.3906248
2022-02-09 04:00:00,26.5313034,3.9062498
2022-02-09 05:00:00,32.12763595,4.9374995
2022-02-09 06:00:00,40.20134353,8.062499
2022-02-09 07:00:00,43.39615631,13.562499
2022-02-09 08:00:00,41.62449264,16.812498
2022-02-09 09:00:00,30.56884002,15.781249
2022-02-09 10:00:00,24.0854969,13.374999
2022-02-09 11:00:00,27.09478187,11.156249
2022-02-09 12:00:00,25.77593231,9.093749
2022-02-09 13:00:00,19.18909454,3.8203123
2022-02-09 14:00:00,,2.9140623
2022-02-09 15:00:00,30.76310348,3.0859373
2022-02-09 16:00:00,27.47832489,8.937499
2022-02-09 17:00:00,55.20057678,18.374998
2022-02-09 18:00:00,64.62416076,26.437498
2022-02-09 19:00:00,54.09827423,31.562498
2022-02-09 20:00:00,45.0993576,32.999996
2022-02-09 21:00:00,47.05702209,32.624996
2022-02-09 22:00:00,46.1158905,29.499998
2022-02-09 23:00:00,47.54671859,25.374998
2022-02-10 00:00:00,32.28157806,21.937498
2022-02-10 01:00:00,30.49292755,16.999998
2022-02-10 02:00:00,29.38508987,14.937499
2022-02-10 03:00:00,28.65757751,13.031249
2022-02-10 04:00:00,33.48711013,11.999999
2022-02-10 05:00:00,34.5715866,12.187499
2022-02-10 06:00:00,41.64019393,14.749999
2022-02-10 07:00:00,44.92337799,19.749998
2022-02-10 08:00:00,45.24291992,22.312498
2022-02-10 09:00:00,33.81806945,21.249998
2022-02-10 10:00:00,26.14220428,19.749998
2022-02-10 11:00:00,24.98048782,16.999998
2022-02-10 12:00:00,14.33806991,13.374999
2022-02-10 13:00:00,18.48070526,7.0312495
2022-02-10 14:00:00,,7.2031245
2022-02-10 15:00:00,28.73825836,9.093749
2022-02-10 16:00:00,31.95642662,13.374999
2022-02-10 17:00:00,59.6985588,18.687498
2022-02-10 18:00:00,68.08198547,21.249998
2022-02-10 19:00:00,52.13581085,21.437498
2022-02-10 20:00:00,42.91787719,20.437498
2022-02-10 21:00:00,50.20277404,19.249998
2022-02-10 22:00:00,49.48000335,18.562498
2022-02-10 23:00:00,45.72202682,17.687498
2022-02-11 00:00:00,37.25575256,16.312498
2022-02-11 01:00:00,36.18159484,15.624999
2022-02-11 02:00:00,33.10755538,14.249999
2022-02-11 03:00:00,32.7611618,12.874999
2022-02-11 04:00:00,37.26873016,11.843749
2022-02-11 05:00:00,38.75906372,11.656249
2022-02-11 06:00:00,39.74031448,14.593749
2022-02-11 07:00:00,43.04899597,19.562498
2022-02-11 08:00:00,44.96636199,21.437498
2022-02-11 09:00:00,35.87371063,19.749998
2022-02-11 10:00:00,20.72187423,7.3749995
2022-02-11 11:00:00,17.41558837,4.1562495
2022-02-11 12:00:00,18.11335372,2.3593748
2022-02-11 13:00:00,,2.7890623
2022-02-11 14:00:00,6.8695116,4.7187495
2022-02-11 15:00:00,5.84103059,5.2812495
2022-02-11 16:00:00,6.53349876,4.6406245
2022-02-11 17:00:00,10.05186557,4.4687495
2022-02-11 18:00:00,6.14784479,5.3593745
2022-02-11 19:00:00,5.95780944,6.8593745
2022-02-11 20:00:00,5.37575054,7.5468745
2022-02-11 21:00:00,5.24968242,7.1249995
2022-02-11 22:00:00,5.610116,7.2968745
2022-02-11 23:00:00,11.34098815,7.8124995
2022-02-12 00:00:00,18.47406005,7.5468745
2022-02-12 01:00:00,21.540699,3.5624998
2022-02-12 02:00:00,18.80372238,3.6484373
2022-02-12 03:00:00,18.38489151,3.6484373
2022-02-12 04:00:00,25.38975906,3.5156248
2022-02-12 05:00:00,24.93854522,3.7343748
2022-02-12 06:00:00,31.07470321,4.1249995
2022-02-12 07:00:00,40.88928985,4.7656245
2022-02-12 08:00:00,29.47849845,5.3124995
2022-02-12 09:00:00,12.74770164,4.6718745
2022-02-12 10:00:00,9.67975425,2.5078123
2022-02-12 11:00:00,9.58924484,1.9726561
2022-02-12 12:00:00,7.60950088,1.9531249
2022-02-12 13:00:00,,1.9101561
2022-02-12 14:00:00,5.22871351,2.2968748
2022-02-12 15:00:00,6.1911087,3.4296873
2022-02-12 16:00:00,11.0214281,5.4531245
2022-02-12 17:00:00,22.13470077,6.6874995
2022-02-12 18:00:00,20.38929748,6.8593745
2022-02-12 19:00:00,35.01085662,8.843749
2022-02-12 20:00:00,39.41887664,11.156249
2022-02-12 21:00:00,35.72377014,12.874999
2022-02-12 22:00:00,29.05966567,13.718749
2022-02-12 23:00:00,29.06072807,13.718749
2022-02-13 00:00:00,36.4624176,12.874999
2022-02-13 01:00:00,37.08747863,10.718749
2022-02-13 02:00:00,31.38847351,9.281249
2022-02-13 03:00:00,34.38338851,8.156249
2022-02-13 04:00:00,39.04677581,7.6406245
2022-02-13 05:00:00,36.02420043,7.7187495
2022-02-13 06:00:00,33.38515853,9.281249
2022-02-13 07:00:00,34.59681701,12.187499
2022-02-13 08:00:00,24.43688964,12.531249
2022-02-13 09:00:00,10.90278434,10.468749
2022-02-13 10:00:00,9.8010559,3.7343748
2022-02-13 11:00:00,7.62595176,2.6796873
2022-02-13 12:00:00,,2.5781248
2022-02-13 13:00:00,5.37309503,2.0390623
2022-02-13 14:00:00,5.49624586,1.9921874
2022-02-13 15:00:00,6.19721412,2.5937498
2022-02-13 16:00:00,23.06231117,6.4374995
2022-02-13 17:00:00,40.70511245,12.187499
2022-02-13 18:00:00,45.85444641,15.937499
2022-02-13 19:00:00,58.82296371,18.187498
2022-02-13 20:00:00,54.96723175,18.374998
2022-02-13 21:00:00,43.45029449,17.187498
2022-02-13 22:00:00,27.39445114,15.281249
2022-02-13 23:00:00,27.38065719,13.031249
2022-02-14 00:00:00,22.81149673,11.312499
2022-02-14 01:00:00,27.73630714,8.843749
2022-02-14 02:00:00,28.37302398,7.9687495
2022-02-14 03:00:00,25.84787178,7.2031245
2022-02-14 04:00:00,26.22794723,6.5156245
2022-02-14 05:00:00,35.50664138,6.8593745
2022-02-14 06:00:00,51.7859764,8.499999
2022-02-14 07:00:00,56.77209472,11.156249
2022-02-14 08:00:00,54.47595977,12.187499
2022-02-14 09:00:00,16.12645721,10.124999
2022-02-14 10:00:00,11.24171447,3.5624998
2022-02-14 11:00:00,8.8819065,2.4453123
2022-02-14 12:00:00,,1.9921874
2022-02-14 13:00:00,9.99587249,1.5859374
2022-02-14 14:00:00,9.9531269,2.1484373
2022-02-14 15:00:00,7.74247837,3.2187498
2022-02-14 16:00:00,8.75531005,5.6562495
2022-02-14 17:00:00,36.96803283,9.343749
2022-02-14 18:00:00,33.89503479,10.968749
2022-02-14 19:00:00,19.51768493,11.499999
2022-02-14 20:00:00,25.16759681,11.656249
2022-02-14 21:00:00,31.71889114,11.312499
2022-02-14 22:00:00,16.72124862,10.812499
2022-02-14 23:00:00,22.56440353,9.968749
2022-02-15 00:00:00,21.98658943,8.937499
2022-02-15 01:00:00,27.93535614,7.0312495
2022-02-15 02:00:00,25.17478179,6.8593745
2022-02-15 03:00:00,24.07116889,6.6874995
2022-02-15 04:00:00,41.43339157,6.7812495
2022-02-15 05:00:00,51.8666687,7.1249995
2022-02-15 06:00:00,57.44838714,8.656249
2022-02-15 07:00:00,52.74729919,11.312499
2022-02-15 08:00:00,39.70951843,13.718749
2022-02-15 09:00:00,28.16575622,14.406249
2022-02-15 10:00:00,24.18927955,7.1249995
2022-02-15 11:00:00,,6.1718745
2022-02-15 12:00:00,29.30810165,5.9218745
2022-02-15 13:00:00,28.22678756,5.2343745
2022-02-15 14:00:00,29.50265312,5.1093745
2022-02-15 15:00:00,37.93334198,4.8124995
2022-02-15 16:00:00,45.41332626,4.5468745
2022-02-15 17:00:00,52.32050323,4.7187495
2022-02-15 18:00:00,57.09355545,4.9374995
2022-02-15 19:00:00,56.65080261,7.2968745
2022-02-15 20:00:00,55.79082489,10.374999
2022-02-15 21:00:00,55.14746856,12.343749
2022-02-15 22:00:00,56.51620483,13.718749
2022-02-15 23:00:00,47.72431182,13.718749
2022-02-16 00:00:00,35.63111114,12.531249
2022-02-16 01:00:00,35.48485183,8.593749
2022-02-16 02:00:00,26.08487319,8.156249
2022-02-16 03:00:00,28.6697731,7.9687495
2022-02-16 04:00:00,27.86901855,8.062499
2022-02-16 05:00:00,25.5437088,9.187499
2022-02-16 06:00:00,27.24502372,12.343749
2022-02-16 07:00:00,24.90059661,16.999998
2022-02-16 08:00:00,18.980484,14.937499
2022-02-16 09:00:00,13.47175407,11.156249
2022-02-16 10:00:00,10.15113258,3.4296873
2022-02-16 11:00:00,,2.0156248
2022-02-16 12:00:00,8.81582927,1.5859374
2022-02-16 13:00:00,12.73415184,1.3945311
2022-02-16 14:00:00,16.73930358,1.5234374
2022-02-16 15:00:00,20.10293006,1.9921874
2022-02-16 16:00:00,23.6932106,4.2499995
2022-02-16 17:00:00,23.58731079,7.8906245
2022-02-16 18:00:00,20.01667213,10.468749
2022-02-16 19:00:00,17.55200576,12.874999
2022-02-16 20:00:00,23.05143737,14.593749
2022-02-16 21:00:00,23.48034286,15.437499
2022-02-16 22:00:00,30.04995727,15.437499
2022-02-16 23:00:00,28.66314315,14.593749
2022-02-17 00:00:00,15.90295791,13.374999
2022-02-17 01:00:00,12.31825447,14.249999
2022-02-17 02:00:00,10.34885978,13.718749
2022-02-17 03:00:00,11.94904708,13.218749
2022-02-17 04:00:00,20.12334823,13.218749
2022-02-17 05:00:00,28.28544235,13.906249
2022-02-17 06:00:00,32.95413208,16.312498
2022-02-17 07:00:00,29.82327651,19.249998
2022-02-17 08:00:00,31.95644187,17.187498
2022-02-17 09:00:00,27.55131912,12.874999
2022-02-17 10:00:00,,8.999999
2022-02-17 11:00:00,11.14988899,7.2968745
2022-02-17 12:00:00,11.19394397,5.7499995
2022-02-17 13:00:00,10.73024749,1.1054686
2022-02-17 14:00:00,4.32071399,0.7070312
2022-02-17 15:00:00,4.05371332,0.8261718
2022-02-17 16:00:00,4.78679084,1.3281249
2022-02-17 17:00:00,4.52668666,2.1640623
2022-02-17 18:00:00,5.26984786,2.8281248
2022-02-17 19:00:00,4.49802017,2.7890623
2022-02-17 20:00:00,6.70469665,2.2734373
2022-02-17 21:00:00,5.09759569,1.7578124
2022-02-17 22:00:00,5.89596652,1.5234374
2022-02-17 23:00:00,10.57579803,1.5234374
2022-02-18 00:00:00,9.29727268,1.4570311
2022-02-18 01:00:00,5.11484813,1.4140624
2022-02-18 02:00:00,9.66834259,1.6953124
2022-02-18 03:00:00,7.47970581,1.9531249
2022-02-18 04:00:00,12.8729763,2.4062498
2022-02-18 05:00:00,21.04992294,3.3437498
2022-02-18 06:00:00,49.01373291,5.8281245
2022-02-18 07:00:00,49.931221,9.624999
2022-02-18 08:00:00,34.9766159,9.343749
2022-02-18 09:00:00,24.74346542,5.3593745
2022-02-18 10:00:00,,1.4570311
2022-02-18 11:00:00,13.62382888,0.9121093
2022-02-18 12:00:00,9.73894023,0.71874994
2022-02-18 13:00:00,4.72282648,0.83593744
2022-02-18 14:00:00,4.88764905,0.95507807
2022-02-18 15:00:00,5.43679618,1.1484374
2022-02-18 16:00:00,6.56853342,3.1718748
2022-02-18 17:00:00,13.72841835,6.7812495
2022-02-18 18:00:00,41.84373474,9.093749
2022-02-18 19:00:00,61.80995941,9.874999
2022-02-18 20:00:00,61.07395935,9.687499
2022-02-18 21:00:00,44.82383728,9.437499
2022-02-18 22:00:00,13.45105361,9.093749
2022-02-18 23:00:00,16.11131286,8.843749
2022-02-19 00:00:00,13.89164352,8.593749
2022-02-19 01:00:00,15.27420234,7.3749995
2022-02-19 02:00:00,17.55970001,7.2031245
2022-02-19 03:00:00,14.30516052,7.0312495
2022-02-19 04:00:00,17.99233055,6.5156245
2022-02-19 05:00:00,21.74160957,5.9999995
2022-02-19 06:00:00,27.63410758,5.1562495
2022-02-19 07:00:00,17.06284332,2.0156248
2022-02-19 08:00:00,30.60201263,1.4804686
2022-02-19 09:00:00,,1.3085936
2022-02-19 10:00:00,11.95039176,1.0742186
2022-02-19 11:00:00,9.75857734,1.0390624
2022-02-19 12:00:00,7.40592527,1.1054686
2022-02-19 13:00:00,5.36088371,1.2343749
2022-02-19 14:00:00,3.53110694,1.2890624
2022-02-19 15:00:00,6.41432905,1.3203124
2022-02-19 16:00:00,13.42901802,1.4570311
2022-02-19 17:00:00,16.96676254,1.5859374
2022-02-19 18:00:00,20.13822174,1.5664061
2022-02-19 19:00:00,33.64712524,2.5937498
