time,NO2,NO2_model
2022-01-30 03:00:00,2.04541,0.7265625
2022-01-30 04:00:00,2.39347,0.8339844
2022-01-30 05:00:00,2.58105,1.0898438
2022-01-30 06:00:00,2.47891,1.7773438
2022-01-30 07:00:00,2.36202,2.375
2022-01-30 08:00:00,2.54163,2.265625
2022-01-30 09:00:00,2.82646,1.8398438
2022-01-30 10:00:00,4.02155,1.5195312
2022-01-30 11:00:00,3.78668,1.3671875
2022-01-30 12:00:00,3.5247,1.2851562
2022-01-30 13:00:00,3.19524,1.2421875
2022-01-30 14:00:00,3.3164,1.2851562
2022-01-30 15:00:00,4.04706,1.3359375
2022-01-30 16:00:00,3.94749,1.4335938
2022-01-30 17:00:00,5.77843,1.5625
2022-01-30 18:00:00,4.42814,1.6679688
2022-01-30 19:00:00,5.44461,1.734375
2022-01-30 20:00:00,4.18628,1.6914062
2022-01-30 21:00:00,3.01124,1.7109375
2022-01-30 22:00:00,2.42154,1.5820312
2022-01-30 23:00:00,2.81689,1.25
2022-01-31 00:00:00,2.46777,1.4101562
2022-01-31 01:00:00,2.58574,1.5195312
2022-01-31 02:00:00,2.22599,1.7773438
2022-01-31 03:00:00,2.47787,2.0078125
2022-01-31 04:00:00,4.47855,2.4375
2022-01-31 05:00:00,9.59688,3.25
2022-01-31 06:00:00,13.2922,6.15625
2022-01-31 07:00:00,20.9766,9.5
2022-01-31 08:00:00,27.0482,10.28125
2022-01-31 09:00:00,24.3105,9.25
2022-01-31 10:00:00,12.3293,6.25
2022-01-31 11:00:00,11.342,5.265625
2022-01-31 12:00:00,9.89452,4.828125
2022-01-31 13:00:00,,5.140625
2022-01-31 14:00:00,9.89271,6.15625
2022-01-31 15:00:00,13.5466,7.015625
2022-01-31 16:00:00,19.5833,7.453125
2022-01-31 17:00:00,32.9009,7.703125
2022-01-31 18:00:00,25.3171,7.953125
2022-01-31 19:00:00,26.0168,7.53125
2022-01-31 20:00:00,17.37,6.59375
2022-01-31 21:00:00,15.5936,5.984375
2022-01-31 22:00:00,12.3293,5.4375
2022-01-31 23:00:00,9.91412,4.015625
2022-02-01 00:00:00,6.16517,3.1640625
2022-02-01 01:00:00,7.42829,3.9765625
2022-02-01 02:00:00,6.28899,4.109375
2022-02-01 03:00:00,3.90252,3.9375
2022-02-01 04:00:00,5.65663,4.140625
2022-02-01 05:00:00,10.6756,5.140625
2022-02-01 06:00:00,21.9575,8.5625
2022-02-01 07:00:00,34.3277,11.96875
2022-02-01 08:00:00,30.6877,11.8125
2022-02-01 09:00:00,21.8146,9.25
2022-02-01 10:00:00,16.8349,5.734375
2022-02-01 11:00:00,15.2278,6.15625
2022-02-01 12:00:00,14.1163,5.46875
2022-02-01 13:00:00,20.2953,6.765625
2022-02-01 14:00:00,21.3531,7.703125
2022-02-01 15:00:00,24.6031,7.796875
2022-02-01 16:00:00,,8.5625
2022-02-01 17:00:00,25.884,8.46875
2022-02-01 18:00:00,24.0331,8.21875
2022-02-01 19:00:00,23.9954,7.703125
2022-02-01 20:00:00,19.3596,8.125
2022-02-01 21:00:00,16.7297,8.125
2022-02-01 22:00:00,17.9471,8.96875
2022-02-01 23:00:00,17.9429,9.0625
2022-02-02 00:00:00,19.0163,5.734375
2022-02-02 01:00:00,17.9158,6.25
2022-02-02 02:00:00,16.98,10.4375
2022-02-02 03:00:00,23.4736,13.6875
2022-02-02 04:00:00,30.4066,8.90625
2022-02-02 05:00:00,24.0241,9.40625
2022-02-02 06:00:00,20.171,14.90625
2022-02-02 07:00:00,33.5524,18.3125
2022-02-02 08:00:00,33.3808,16.4375
2022-02-02 09:00:00,23.751,12.65625
2022-02-02 10:00:00,15.8806,9.59375
2022-02-02 11:00:00,11.4025,7.625
2022-02-02 12:00:00,12.6019,5.90625
2022-02-02 13:00:00,8.03779,5.984375
2022-02-02 14:00:00,10.0087,7.1875
2022-02-02 15:00:00,8.04099,8.71875
2022-02-02 16:00:00,7.9889,9.65625
2022-02-02 17:00:00,8.30827,9.75
2022-02-02 18:00:00,18.0088,8.21875
2022-02-02 19:00:00,25.4966,7.359375
2022-02-02 20:00:00,23.346,7.953125
2022-02-02 21:00:00,14.4825,8.71875
2022-02-02 22:00:00,13.0764,10.09375
2022-02-02 23:00:00,10.9142,10.0
2022-02-03 00:00:00,10.3653,9.59375
2022-02-03 01:00:00,7.63712,9.25
2022-02-03 02:00:00,8.73444,7.625
2022-02-03 03:00:00,9.77437,6.59375
2022-02-03 04:00:00,7.69664,6.25
2022-02-03 05:00:00,12.6008,6.078125
2022-02-03 06:00:00,14.4931,8.375
2022-02-03 07:00:00,25.021,11.125
2022-02-03 08:00:00,29.1387,11.96875
2022-02-03 09:00:00,35.3127,10.6875
2022-02-03 10:00:00,15.8875,8.90625
2022-02-03 11:00:00,15.0054,8.5625
2022-02-03 12:00:00,18.2676,8.90625
2022-02-03 13:00:00,25.3648,10.53125
2022-02-03 14:00:00,20.7024,12.5
2022-02-03 15:00:00,25.9461,14.375
2022-02-03 16:00:00,29.0096,16.9375
2022-02-03 17:00:00,24.9471,18.8125
2022-02-03 18:00:00,20.9734,19.6875
2022-02-03 19:00:00,15.9438,19.6875
2022-02-03 20:00:00,15.9565,17.625
2022-02-03 21:00:00,24.1091,15.90625
2022-02-03 22:00:00,23.5921,16.75
2022-02-03 23:00:00,22.3991,18.625
2022-02-04 00:00:00,23.6835,20.0
2022-02-04 01:00:00,22.7663,14.375
2022-02-04 02:00:00,23.5124,14.21875
2022-02-04 03:00:00,24.2839,14.5625
2022-02-04 04:00:00,26.5477,16.25
2022-02-04 05:00:00,31.7978,17.25
2022-02-04 06:00:00,35.7954,19.3125
2022-02-04 07:00:00,39.7909,21.875
2022-02-04 08:00:00,32.2319,22.25
2022-02-04 09:00:00,20.535,21.0625
2022-02-04 10:00:00,21.2189,18.5
2022-02-04 11:00:00,21.0387,17.4375
2022-02-04 12:00:00,17.9859,16.9375
2022-02-04 13:00:00,18.9807,17.25
2022-02-04 14:00:00,21.1256,18.125
2022-02-04 15:00:00,,18.3125
2022-02-04 16:00:00,22.6839,17.4375
2022-02-04 17:00:00,17.5348,15.90625
2022-02-04 18:00:00,14.7301,14.71875
2022-02-04 19:00:00,12.0136,13.34375
2022-02-04 20:00:00,11.4063,11.125
2022-02-04 21:00:00,8.52401,9.65625
2022-02-04 22:00:00,8.16054,9.40625
2022-02-04 23:00:00,7.44476,9.3125
2022-02-05 00:00:00,6.55415,8.625
2022-02-05 01:00:00,6.27783,6.5
2022-02-05 02:00:00,5.72412,5.640625
2022-02-05 03:00:00,4.40309,5.5625
2022-02-05 04:00:00,2.54695,5.140625
2022-02-05 05:00:00,3.62298,3.421875
2022-02-05 06:00:00,5.39956,3.59375
2022-02-05 07:00:00,5.85197,3.7265625
2022-02-05 08:00:00,8.17807,3.8515625
2022-02-05 09:00:00,7.91079,3.8125
2022-02-05 10:00:00,7.77509,3.46875
2022-02-05 11:00:00,7.32732,3.2109375
2022-02-05 12:00:00,8.42623,3.078125
2022-02-05 13:00:00,7.06056,3.0390625
2022-02-05 14:00:00,9.27433,3.078125
2022-02-05 15:00:00,9.1654,3.2109375
2022-02-05 16:00:00,9.51717,3.421875
2022-02-05 17:00:00,10.64,3.6796875
2022-02-05 18:00:00,8.69512,4.109375
2022-02-05 19:00:00,9.51717,4.828125
2022-02-05 20:00:00,7.6233,5.265625
2022-02-05 21:00:00,8.98366,5.640625
2022-02-05 22:00:00,6.72587,5.46875
2022-02-05 23:00:00,5.00311,4.75
2022-02-06 00:00:00,4.9568,5.140625
2022-02-06 01:00:00,4.37113,5.984375
2022-02-06 02:00:00,4.7095,6.328125
2022-02-06 03:00:00,4.43667,6.078125
2022-02-06 04:00:00,4.30584,5.90625
2022-02-06 05:00:00,4.03058,5.5625
2022-02-06 06:00:00,4.21338,5.171875
2022-02-06 07:00:00,4.39512,5.140625
2022-02-06 08:00:00,5.07211,5.046875
2022-02-06 09:00:00,4.96211,4.828125
2022-02-06 10:00:00,5.68852,4.53125
2022-02-06 11:00:00,5.69755,4.484375
2022-02-06 12:00:00,5.79161,4.921875
2022-02-06 13:00:00,7.1695,5.734375
2022-02-06 14:00:00,8.56067,6.765625
2022-02-06 15:00:00,8.21634,7.625
2022-02-06 16:00:00,8.47262,8.46875
2022-02-06 17:00:00,10.1628,9.3125
2022-02-06 18:00:00,8.99854,9.65625
2022-02-06 19:00:00,7.0409,9.84375
2022-02-06 20:00:00,6.12373,9.75
2022-02-06 21:00:00,6.14817,10.1875
2022-02-06 22:00:00,6.23617,10.28125
2022-02-06 23:00:00,5.27244,8.96875
2022-02-07 00:00:00,3.53427,8.375
2022-02-07 01:00:00,2.46564,3.765625
2022-02-07 02:00:00,2.45661,5.046875
2022-02-07 03:00:00,3.2436,4.96875
2022-02-07 04:00:00,5.53282,3.9765625
2022-02-07 05:00:00,9.22491,3.421875
2022-02-07 06:00:00,18.4573,4.109375
2022-02-07 07:00:00,33.054,4.921875
2022-02-07 08:00:00,21.6504,4.875
2022-02-07 09:00:00,21.4113,4.53125
2022-02-07 10:00:00,12.6768,4.0625
2022-02-07 11:00:00,9.73717,3.640625
2022-02-07 12:00:00,9.12076,3.3359375
2022-02-07 13:00:00,9.61456,3.640625
2022-02-07 14:00:00,,4.53125
2022-02-07 15:00:00,12.3718,5.46875
2022-02-07 16:00:00,14.9081,6.328125
2022-02-07 17:00:00,11.9821,6.84375
2022-02-07 18:00:00,11.1985,7.109375
2022-02-07 19:00:00,10.6698,7.1875
2022-02-07 20:00:00,8.95709,6.9375
2022-02-07 21:00:00,8.14885,6.59375
2022-02-07 22:00:00,5.69702,5.90625
2022-02-07 23:00:00,4.10285,4.65625
2022-02-08 00:00:00,5.03757,4.140625
2022-02-08 01:00:00,5.66354,3.8515625
2022-02-08 02:00:00,4.7825,4.015625
2022-02-08 03:00:00,5.31176,4.578125
2022-02-08 04:00:00,6.96491,5.171875
2022-02-08 05:00:00,8.82743,5.8125
2022-02-08 06:00:00,13.8363,7.359375
2022-02-08 07:00:00,14.3794,6.671875
2022-02-08 08:00:00,11.521,6.078125
2022-02-08 09:00:00,12.0232,5.8125
2022-02-08 10:00:00,10.377,6.5
2022-02-08 11:00:00,10.8366,7.109375
2022-02-08 12:00:00,9.35616,7.953125
2022-02-08 13:00:00,9.80306,9.25
2022-02-08 14:00:00,14.212,8.96875
2022-02-08 15:00:00,16.7361,6.59375
2022-02-08 16:00:00,16.2802,5.734375
2022-02-08 17:00:00,11.7293,5.90625
2022-02-08 18:00:00,10.5146,5.90625
2022-02-08 19:00:00,9.55703,5.640625
2022-02-08 20:00:00,8.15788,5.21875
2022-02-08 21:00:00,7.88753,5.0
2022-02-08 22:00:00,6.15136,4.796875
2022-02-08 23:00:00,5.81627,4.3125
2022-02-09 00:00:00,3.91846,4.28125
2022-02-09 01:00:00,3.7261,3.8515625
2022-02-09 02:00:00,3.15432,3.8515625
2022-02-09 03:00:00,3.03264,3.8515625
2022-02-09 04:00:00,3.40408,3.9375
2022-02-09 05:00:00,6.56903,4.234375
2022-02-09 06:00:00,15.3258,5.90625
2022-02-09 07:00:00,20.976,7.359375
2022-02-09 08:00:00,35.9963,7.28125
2022-02-09 09:00:00,20.4989,6.421875
2022-02-09 10:00:00,18.7671,5.46875
2022-02-09 11:00:00,16.4726,5.140625
2022-02-09 12:00:00,15.3247,6.59375
2022-02-09 13:00:00,16.7353,7.796875
2022-02-09 14:00:00,16.8339,7.875
2022-02-09 15:00:00,18.1591,7.796875
2022-02-09 16:00:00,14.542,8.375
2022-02-09 17:00:00,14.8821,8.90625
2022-02-09 18:00:00,14.1243,8.96875
2022-02-09 19:00:00,11.9265,8.625
2022-02-09 20:00:00,9.13192,7.703125
2022-02-09 21:00:00,8.01866,6.5
2022-02-09 22:00:00,6.45106,5.4375
2022-02-09 23:00:00,4.94876,4.53125
2022-02-10 00:00:00,3.30152,4.1875
2022-02-10 01:00:00,3.14901,3.3828125
2022-02-10 02:00:00,2.49115,3.46875
2022-02-10 03:00:00,3.25051,3.59375
2022-02-10 04:00:00,5.1008,3.765625
2022-02-10 05:00:00,9.02458,4.234375
2022-02-10 06:00:00,13.2071,6.15625
2022-02-10 07:00:00,42.5191,7.875
2022-02-10 08:00:00,42.1864,7.625
2022-02-10 09:00:00,23.5006,6.328125
2022-02-10 10:00:00,12.8144,4.875
2022-02-10 11:00:00,10.7048,4.359375
2022-02-10 12:00:00,11.9568,4.234375
2022-02-10 13:00:00,,4.578125
2022-02-10 14:00:00,13.704,5.640625
2022-02-10 15:00:00,20.1386,6.9375
2022-02-10 16:00:00,26.155,8.625
2022-02-10 17:00:00,25.2681,9.75
2022-02-10 18:00:00,19.3787,10.1875
2022-02-10 19:00:00,20.086,10.0
2022-02-10 20:00:00,16.8349,9.3125
2022-02-10 21:00:00,12.8968,9.0625
2022-02-10 22:00:00,11.9462,8.71875
2022-02-10 23:00:00,7.34379,7.875
2022-02-11 00:00:00,4.4456,7.625
2022-02-11 01:00:00,3.62301,5.984375
2022-02-11 02:00:00,3.98861,5.734375
2022-02-11 03:00:00,4.19904,5.265625
2022-02-11 04:00:00,6.05836,4.96875
2022-02-11 05:00:00,10.4503,5.265625
2022-02-11 06:00:00,23.0261,7.453125
2022-02-11 07:00:00,33.0795,9.40625
2022-02-11 08:00:00,31.58,8.90625
2022-02-11 09:00:00,18.4509,7.109375
2022-02-11 10:00:00,11.3107,5.34375
2022-02-11 11:00:00,12.2022,4.875
2022-02-11 12:00:00,11.8638,4.484375
2022-02-11 13:00:00,12.8426,4.484375
2022-02-11 14:00:00,13.7077,5.265625
2022-02-11 15:00:00,16.4486,6.15625
2022-02-11 16:00:00,23.4985,7.359375
2022-02-11 17:00:00,25.1214,9.25
2022-02-11 18:00:00,22.5389,11.28125
2022-02-11 19:00:00,13.552,9.9375
2022-02-11 20:00:00,14.2109,9.0625
2022-02-11 21:00:00,12.0471,8.96875
2022-02-11 22:00:00,9.25095,8.71875
2022-02-11 23:00:00,9.57988,7.359375
2022-02-12 00:00:00,7.02496,5.46875
2022-02-12 01:00:00,9.32959,5.5625
2022-02-12 02:00:00,7.93495,5.140625
2022-02-12 03:00:00,7.63074,4.921875
2022-02-12 04:00:00,9.66756,4.875
2022-02-12 05:00:00,9.28471,5.171875
2022-02-12 06:00:00,10.0927,7.53125
2022-02-12 07:00:00,10.8902,9.15625
2022-02-12 08:00:00,12.1183,8.8125
2022-02-12 09:00:00,9.85939,7.453125
2022-02-12 10:00:00,8.16107,5.734375
2022-02-12 11:00:00,8.61116,4.921875
2022-02-12 12:00:00,7.05206,4.359375
2022-02-12 13:00:00,6.98298,3.640625
2022-02-12 14:00:00,7.80451,4.359375
2022-02-12 15:00:00,10.8398,5.984375
2022-02-12 16:00:00,14.9963,7.53125
2022-02-12 17:00:00,16.7876,7.875
2022-02-12 18:00:00,16.353,7.359375
2022-02-12 19:00:00,14.3369,7.109375
2022-02-12 20:00:00,10.8712,7.359375
2022-02-12 21:00:00,9.44331,7.953125
2022-02-12 22:00:00,12.4983,7.625
2022-02-12 23:00:00,19.9813,6.328125
2022-02-13 00:00:00,14.1254,6.078125
2022-02-13 01:00:00,14.3007,6.9375
2022-02-13 02:00:00,9.14936,7.28125
2022-02-13 03:00:00,7.44529,7.28125
2022-02-13 04:00:00,11.9903,6.765625
2022-02-13 05:00:00,13.3209,6.5
2022-02-13 06:00:00,12.891,7.875
2022-02-13 07:00:00,10.741,9.59375
2022-02-13 08:00:00,7.45698,9.9375
2022-02-13 09:00:00,7.73968,8.71875
2022-02-13 10:00:00,6.40005,7.875
2022-02-13 11:00:00,6.29802,7.453125
2022-02-13 12:00:00,,7.359375
2022-02-13 13:00:00,6.27677,7.703125
2022-02-13 14:00:00,6.2842,8.5625
2022-02-13 15:00:00,7.95436,9.59375
2022-02-13 16:00:00,11.4833,10.4375
2022-02-13 17:00:00,14.314,10.6875
2022-02-13 18:00:00,14.5797,10.9375
2022-02-13 19:00:00,11.1576,11.125
2022-02-13 20:00:00,11.1703,10.875
2022-02-13 21:00:00,9.7462,10.53125
2022-02-13 22:00:00,8.05107,9.9375
2022-02-13 23:00:00,8.52217,9.0625
2022-02-14 00:00:00,8.82052,9.0625
2022-02-14 01:00:00,9.46457,7.796875
2022-02-14 02:00:00,13.9063,7.28125
2022-02-14 03:00:00,14.8942,7.015625
2022-02-14 04:00:00,20.3947,7.28125
2022-02-14 05:00:00,26.1231,7.953125
2022-02-14 06:00:00,31.9832,9.75
2022-02-14 07:00:00,34.1577,11.28125
2022-02-14 08:00:00,26.3085,11.28125
2022-02-14 09:00:00,17.3052,9.65625
2022-02-14 10:00:00,17.0873,7.875
2022-02-14 11:00:00,14.915,7.1875
2022-02-14 12:00:00,13.1195,6.9375
2022-02-14 13:00:00,15.7631,7.015625
2022-02-14 14:00:00,16.9168,7.953125
2022-02-14 15:00:00,18.6895,9.65625
2022-02-14 16:00:00,21.8114,12.15625
2022-02-14 17:00:00,21.1615,13.6875
2022-02-14 18:00:00,18.207,14.5625
2022-02-14 19:00:00,15.3067,15.0625
2022-02-14 20:00:00,14.5909,14.5625
2022-02-14 21:00:00,15.2355,13.875
2022-02-14 22:00:00,13.7763,12.65625
2022-02-14 23:00:00,16.0383,10.9375
2022-02-15 00:00:00,17.3461,10.0
2022-02-15 01:00:00,16.0836,9.3125
2022-02-15 02:00:00,15.346,8.71875
2022-02-15 03:00:00,15.948,8.28125
2022-02-15 04:00:00,21.9543,8.21875
2022-02-15 05:00:00,32.6039,8.625
2022-02-15 06:00:00,45.4178,11.28125
2022-02-15 07:00:00,54.893,14.03125
2022-02-15 08:00:00,54.2862,14.71875
2022-02-15 09:00:00,54.63,13.6875
2022-02-15 10:00:00,51.1116,11.125
2022-02-15 11:00:00,31.5161,10.28125
2022-02-15 12:00:00,27.0764,9.84375
2022-02-15 13:00:00,13.544,9.59375
2022-02-15 14:00:00,13.2783,10.0
2022-02-15 15:00:00,15.2078,11.125
2022-02-15 16:00:00,21.348,12.5
2022-02-15 17:00:00,22.2981,12.84375
2022-02-15 18:00:00,31.5273,12.5
2022-02-15 19:00:00,28.8032,11.625
2022-02-15 20:00:00,21.0606,10.1875
2022-02-15 21:00:00,14.949,9.75
2022-02-15 22:00:00,25.7484,9.65625
2022-02-15 23:00:00,19.0152,9.40625
2022-02-16 00:00:00,14.1206,8.90625
2022-02-16 01:00:00,15.6149,9.40625
2022-02-16 02:00:00,9.76746,9.5
2022-02-16 03:00:00,13.543,11.125
2022-02-16 04:00:00,12.4435,10.9375
2022-02-16 05:00:00,15.1807,10.4375
2022-02-16 06:00:00,13.8762,11.46875
2022-02-16 07:00:00,14.9655,11.625
2022-02-16 08:00:00,15.6839,11.625
2022-02-16 09:00:00,15.1977,11.125
2022-02-16 10:00:00,12.9221,10.34375
2022-02-16 11:00:00,,9.25
2022-02-16 12:00:00,12.4223,8.46875
2022-02-16 13:00:00,,8.21875
2022-02-16 14:00:00,5.53298,8.625
2022-02-16 15:00:00,14.3672,9.25
2022-02-16 16:00:00,13.9856,9.84375
2022-02-16 17:00:00,12.0407,9.5
2022-02-16 18:00:00,11.3095,8.5625
2022-02-16 19:00:00,10.1389,7.453125
2022-02-16 20:00:00,8.47725,6.25
2022-02-16 21:00:00,6.98564,5.734375
2022-02-16 22:00:00,5.91542,5.984375
2022-02-16 23:00:00,5.50359,6.421875
2022-02-17 00:00:00,4.93554,6.9375
2022-02-17 01:00:00,4.79472,4.921875
2022-02-17 02:00:00,4.65621,4.828125
2022-02-17 03:00:00,4.62521,4.75
2022-02-17 04:00:00,2.92812,4.796875
2022-02-17 05:00:00,3.42315,4.28125
2022-02-17 06:00:00,6.04083,3.9375
2022-02-17 07:00:00,7.69823,3.8515625
2022-02-17 08:00:00,7.11211,3.59375
2022-02-17 09:00:00,6.40483,3.2109375
2022-02-17 10:00:00,7.04773,3.078125
2022-02-17 11:00:00,8.94274,3.5078125
2022-02-17 12:00:00,9.71485,3.9765625
2022-02-17 13:00:00,8.50913,5.046875
2022-02-17 14:00:00,7.8805,7.1875
2022-02-17 15:00:00,9.31312,6.9375
2022-02-17 16:00:00,9.65162,6.5
2022-02-17 17:00:00,10.4349,5.171875
2022-02-17 18:00:00,10.4248,6.078125
2022-02-17 19:00:00,10.4795,6.765625
2022-02-17 20:00:00,11.3781,6.9375
2022-02-17 21:00:00,7.82576,5.21875
2022-02-17 22:00:00,5.27114,3.1640625
2022-02-17 23:00:00,4.08638,2.5
2022-02-18 00:00:00,3.41099,2.5
2022-02-18 01:00:00,2.91998,2.203125
2022-02-18 02:00:00,2.83655,2.2265625
2022-02-18 03:00:00,2.32597,2.265625
2022-02-18 04:00:00,3.33181,2.2421875
2022-02-18 05:00:00,5.58968,2.2265625
2022-02-18 06:00:00,9.82644,2.734375
2022-02-18 07:00:00,11.2894,3.25
2022-02-18 08:00:00,11.6034,3.1640625
2022-02-18 09:00:00,10.3116,2.78125
2022-02-18 10:00:00,8.61063,2.3984375
2022-02-18 11:00:00,8.23387,2.3125
2022-02-18 12:00:00,7.4692,2.375
2022-02-18 13:00:00,7.9974,2.9921875
2022-02-18 14:00:00,10.3185,4.1875
2022-02-18 15:00:00,15.8109,5.8125
2022-02-18 16:00:00,13.3692,7.53125
2022-02-18 17:00:00,16.3918,7.109375
2022-02-18 18:00:00,21.907,7.015625
2022-02-18 19:00:00,16.1585,7.875
2022-02-18 20:00:00,15.0984,8.28125
2022-02-18 21:00:00,10.1081,6.671875
2022-02-18 22:00:00,7.0425,5.265625
2022-02-18 23:00:00,6.09556,4.796875
2022-02-19 00:00:00,3.88977,4.1875
2022-02-19 01:00:00,3.37485,3.1640625
2022-02-19 02:00:00,2.61231,2.3984375
2022-02-19 03:00:00,2.42154,2.1796875
2022-02-19 04:00:00,2.20154,2.265625
2022-02-19 05:00:00,2.53313,2.5703125
2022-02-19 06:00:00,3.06771,3.078125
2022-02-19 07:00:00,3.52311,3.3828125
2022-02-19 08:00:00,4.11454,3.125
2022-02-19 09:00:00,4.56676,2.9921875
2022-02-19 10:00:00,,3.25
2022-02-19 11:00:00,5.90479,3.640625
2022-02-19 12:00:00,5.85006,3.078125
2022-02-19 13:00:00,5.23259,2.6328125
2022-02-19 14:00:00,6.103,3.125
2022-02-19 15:00:00,7.31842,4.484375
2022-02-19 16:00:00,9.77702,4.1875
2022-02-19 17:00:00,9.12395,3.9375
2022-02-19 18:00:00,8.83977,3.9765625
2022-02-19 19:00:00,7.63234,3.8515625
2022-02-19 20:00:00,6.53874,4.015625
2022-02-19 21:00:00,5.95049,4.359375
2022-02-19 22:00:00,4.74902,4.625
2022-02-19 23:00:00,4.38343,3.5546875
2022-02-20 00:00:00,5.37819,3.3359375
2022-02-20 01:00:00,4.77134,3.8125
2022-02-20 02:00:00,4.84361,4.53125
2022-02-20 03:00:00,4.96689,5.140625
2022-02-20 04:00:00,5.75122,6.078125
2022-02-20 05:00:00,5.35746,7.359375
2022-02-20 06:00:00,5.65185,8.5625
2022-02-20 07:00:00,5.37394,8.625
2022-02-20 08:00:00,4.99612,7.625
2022-02-20 09:00:00,5.08167,6.421875
2022-02-20 10:00:00,5.34099,5.21875
2022-02-20 11:00:00,6.19514,4.703125
2022-02-20 12:00:00,5.8676,4.65625
2022-02-20 13:00:00,4.90613,4.625
2022-02-20 14:00:00,5.53016,5.265625
2022-02-20 15:00:00,6.83951,5.90625
2022-02-20 16:00:00,9.49379,6.765625
2022-02-20 17:00:00,10.1682,7.015625
2022-02-20 18:00:00,6.96651,7.1875
2022-02-20 19:00:00,8.18286,7.796875
2022-02-20 20:00:00,9.63886,7.109375
2022-02-20 21:00:00,8.54367,6.765625
2022-02-20 22:00:00,10.3127,6.9375
2022-02-20 23:00:00,6.7311,6.15625
2022-02-21 00:00:00,4.38396,5.265625
2022-02-21 01:00:00,3.48432,3.5546875
2022-02-21 02:00:00,3.2165,3.1640625
2022-02-21 03:00:00,3.16389,2.9921875
2022-02-21 04:00:00,3.31587,2.8203125
2022-02-21 05:00:00,4.84095,2.6953125
2022-02-21 06:00:00,7.49524,3.25
2022-02-21 07:00:00,9.19037,3.9375
2022-02-21 08:00:00,9.37264,3.7265625
2022-02-21 09:00:00,7.21201,2.78125
2022-02-21 10:00:00,5.51688,2.140625
2022-02-21 11:00:00,6.59613,2.09375
2022-02-21 12:00:00,6.43812,2.2265625
