time,NO2,NO2_model
2022-02-01 06:00:00,30.6828,41.874996
2022-02-01 07:00:00,35.2392,25.749998
2022-02-01 08:00:00,28.5037,17.999998
2022-02-01 09:00:00,23.4687,13.906249
2022-02-01 10:00:00,20.964,9.093749
2022-02-01 11:00:00,11.9527,7.4687495
2022-02-01 12:00:00,15.3773,10.031249
2022-02-01 13:00:00,14.084,10.968749
2022-02-01 14:00:00,14.0585,8.062499
2022-02-01 15:00:00,16.2154,8.406249
2022-02-01 16:00:00,16.7358,9.343749
2022-02-01 17:00:00,14.0367,10.374999
2022-02-01 18:00:00,12.2713,12.187499
2022-02-01 19:00:00,9.73942,11.843749
2022-02-01 20:00:00,7.28638,9.187499
2022-02-01 21:00:00,6.96499,7.4687495
2022-02-01 22:00:00,6.47956,5.8281245
2022-02-01 23:00:00,5.41521,4.6718745
2022-02-02 00:00:00,5.62287,4.2031245
2022-02-02 01:00:00,6.32819,4.3281245
2022-02-02 02:00:00,5.84222,4.5468745
2022-02-02 03:00:00,5.15072,4.4687495
2022-02-02 04:00:00,5.04715,4.8124995
2022-02-02 05:00:00,7.15141,6.7812495
2022-02-02 06:00:00,8.88549,8.749999
2022-02-02 07:00:00,15.2891,8.406249
2022-02-02 08:00:00,15.8383,7.8906245
2022-02-02 09:00:00,18.3042,8.156249
2022-02-02 10:00:00,16.9833,7.7187495
2022-02-02 11:00:00,9.82237,5.9999995
2022-02-02 12:00:00,11.5926,4.4687495
2022-02-02 13:00:00,12.6532,4.4218745
2022-02-02 14:00:00,22.5,5.3124995
2022-02-02 15:00:00,15.6837,6.3437495
2022-02-02 16:00:00,16.1038,7.2968745
2022-02-02 17:00:00,17.0566,8.593749
2022-02-02 18:00:00,12.2809,9.687499
2022-02-02 19:00:00,14.1509,10.374999
2022-02-02 20:00:00,25.4122,10.812499
2022-02-02 21:00:00,23.961,10.812499
2022-02-02 22:00:00,22.7034,10.312499
2022-02-02 23:00:00,12.4445,9.437499
2022-02-03 00:00:00,8.64914,8.656249
2022-02-03 01:00:00,11.0099,7.2968745
2022-02-03 02:00:00,8.22797,6.9531245
2022-02-03 03:00:00,7.39678,6.7812495
2022-02-03 04:00:00,8.98374,6.6874995
2022-02-03 05:00:00,13.7627,7.1249995
2022-02-03 06:00:00,19.1094,7.8906245
2022-02-03 07:00:00,20.0282,8.656249
2022-02-03 08:00:00,25.4625,9.437499
2022-02-03 09:00:00,23.7194,9.687499
2022-02-03 10:00:00,15.4638,8.843749
2022-02-03 11:00:00,9.22752,8.406249
2022-02-03 12:00:00,7.32296,7.8124995
2022-02-03 13:00:00,8.20195,6.6093745
2022-02-03 14:00:00,7.72182,5.3124995
2022-02-03 15:00:00,10.7322,5.2812495
2022-02-03 16:00:00,17.2016,5.8281245
2022-02-03 17:00:00,32.7722,5.5781245
2022-02-03 18:00:00,41.4612,5.0156245
2022-02-03 19:00:00,43.7434,4.6406245
2022-02-03 20:00:00,53.8159,4.0781245
2022-02-03 21:00:00,38.5703,4.4218745
2022-02-03 22:00:00,32.1424,5.0156245
2022-02-03 23:00:00,24.8231,4.4999995
2022-02-04 00:00:00,9.64604,4.0312495
2022-02-04 01:00:00,8.83928,3.5156248
2022-02-04 02:00:00,8.00969,3.3046873
2022-02-04 03:00:00,10.0837,2.9140623
2022-02-04 04:00:00,15.7947,2.5078123
2022-02-04 05:00:00,34.1701,2.2343748
2022-02-04 06:00:00,42.0236,2.2734373
2022-02-04 07:00:00,44.7562,2.4687498
2022-02-04 08:00:00,26.5821,2.9609373
2022-02-04 09:00:00,11.4316,3.4765623
2022-02-04 10:00:00,10.8687,4.0781245
2022-02-04 11:00:00,10.7375,4.9843745
2022-02-04 12:00:00,11.7822,5.8281245
2022-02-04 13:00:00,11.319,6.8593745
2022-02-04 14:00:00,12.9272,8.062499
2022-02-04 15:00:00,16.0725,8.999999
2022-02-04 16:00:00,18.8603,9.343749
2022-02-04 17:00:00,19.8859,9.093749
2022-02-04 18:00:00,17.3774,8.937499
2022-02-04 19:00:00,17.3997,8.843749
2022-02-04 20:00:00,20.1488,8.249999
2022-02-04 21:00:00,20.29,8.156249
2022-02-04 22:00:00,20.1515,8.656249
2022-02-04 23:00:00,9.75397,9.281249
2022-02-05 00:00:00,9.29391,9.437499
2022-02-05 01:00:00,8.21098,6.0937495
2022-02-05 02:00:00,7.60232,4.9843745
2022-02-05 03:00:00,7.281,3.9843748
2022-02-05 04:00:00,6.7807,3.8203123
2022-02-05 05:00:00,7.26613,4.1562495
2022-02-05 06:00:00,8.34907,4.6406245
2022-02-05 07:00:00,15.4575,5.5781245
2022-02-05 08:00:00,10.9191,6.9531245
2022-02-05 09:00:00,8.6518,7.0312495
2022-02-05 10:00:00,10.1527,5.3593745
2022-02-05 11:00:00,11.8544,4.7656245
2022-02-05 12:00:00,9.19141,5.3593745
2022-02-05 13:00:00,8.37881,6.1718745
2022-02-05 14:00:00,7.78821,7.1249995
2022-02-05 15:00:00,7.998,8.499999
2022-02-05 16:00:00,12.5815,9.343749
2022-02-05 17:00:00,11.0184,9.187499
2022-02-05 18:00:00,28.6444,8.749999
2022-02-05 19:00:00,35.9498,8.406249
2022-02-05 20:00:00,11.8178,8.156249
2022-02-05 21:00:00,11.6218,7.5468745
2022-02-05 22:00:00,7.45361,6.6093745
2022-02-05 23:00:00,5.84546,5.5781245
2022-02-06 00:00:00,6.78137,4.8906245
2022-02-06 01:00:00,6.71218,3.9453123
2022-02-06 02:00:00,7.17425,3.8203123
2022-02-06 03:00:00,4.86498,3.5624998
2022-02-06 04:00:00,4.37901,3.0468748
2022-02-06 05:00:00,4.56809,2.6562498
2022-02-06 06:00:00,4.60792,2.6562498
2022-02-06 07:00:00,5.28562,2.6796873
2022-02-06 08:00:00,5.25959,3.3437498
2022-02-06 09:00:00,5.26172,3.9453123
2022-02-06 10:00:00,5.42105,4.0312495
2022-02-06 11:00:00,5.65421,3.6874998
2022-02-06 12:00:00,4.99988,3.4765623
2022-02-06 13:00:00,6.21506,3.6874998
2022-02-06 14:00:00,5.72538,4.4218745
2022-02-06 15:00:00,6.03077,5.1874995
2022-02-06 16:00:00,5.56923,5.3593745
2022-02-06 17:00:00,5.75406,5.1562495
2022-02-06 18:00:00,5.78486,4.6406245
2022-02-06 19:00:00,6.10618,3.6874998
2022-02-06 20:00:00,4.27704,2.9999998
2022-02-06 21:00:00,4.56171,2.6171873
2022-02-06 22:00:00,4.28076,2.3828123
2022-02-06 23:00:00,4.44593,2.2734373
2022-02-07 00:00:00,5.06472,2.2343748
2022-02-07 01:00:00,5.55935,3.3046873
2022-02-07 02:00:00,7.50779,2.7421873
2022-02-07 03:00:00,8.87912,2.2343748
2022-02-07 04:00:00,8.43458,1.9531249
2022-02-07 05:00:00,8.63056,2.3359373
2022-02-07 06:00:00,8.39421,3.6015623
2022-02-07 07:00:00,10.3699,5.8281245
2022-02-07 08:00:00,14.2237,8.843749
2022-02-07 09:00:00,11.1353,9.624999
2022-02-07 10:00:00,9.69703,8.312499
2022-02-07 11:00:00,8.08192,6.6093745
2022-02-07 12:00:00,11.1501,5.3124995
2022-02-07 13:00:00,11.1077,4.6718745
2022-02-07 14:00:00,13.7287,4.4999995
2022-02-07 15:00:00,19.8949,4.8437495
2022-02-07 16:00:00,19.7865,5.4843745
2022-02-07 17:00:00,19.2623,6.2656245
2022-02-07 18:00:00,13.7749,7.1249995
2022-02-07 19:00:00,16.5834,7.8124995
2022-02-07 20:00:00,10.1644,7.9687495
2022-02-07 21:00:00,8.51159,7.6406245
2022-02-07 22:00:00,9.91531,7.1249995
2022-02-07 23:00:00,8.03306,6.4374995
2022-02-08 00:00:00,7.2656,5.8281245
2022-02-08 01:00:00,7.32331,5.3124995
2022-02-08 02:00:00,6.32623,4.7656245
2022-02-08 03:00:00,6.26392,4.1562495
2022-02-08 04:00:00,8.04527,3.6484373
2022-02-08 05:00:00,10.9892,3.3437498
2022-02-08 06:00:00,13.3957,3.6484373
2022-02-08 07:00:00,17.3158,4.6406245
2022-02-08 08:00:00,15.9477,5.9218745
2022-02-08 09:00:00,15.7235,6.7812495
2022-02-08 10:00:00,11.9351,7.3749995
2022-02-08 11:00:00,9.71774,7.6406245
2022-02-08 12:00:00,7.26613,5.9999995
2022-02-08 13:00:00,8.14778,5.4062495
2022-02-08 14:00:00,9.79369,8.062499
2022-02-08 15:00:00,10.2228,10.468749
2022-02-08 16:00:00,11.062,10.562499
2022-02-08 17:00:00,9.69172,10.218749
2022-02-08 18:00:00,9.40438,10.124999
2022-02-08 19:00:00,9.74854,10.031249
2022-02-08 20:00:00,8.47228,10.031249
2022-02-08 21:00:00,13.4461,10.124999
2022-02-08 22:00:00,17.2202,9.968749
2022-02-08 23:00:00,13.8556,9.624999
2022-02-09 00:00:00,10.4162,9.437499
2022-02-09 01:00:00,13.4865,8.843749
2022-02-09 02:00:00,18.554,9.093749
2022-02-09 03:00:00,21.5003,9.281249
2022-02-09 04:00:00,20.768,9.437499
2022-02-09 05:00:00,33.2375,9.874999
2022-02-09 06:00:00,43.1554,10.718749
2022-02-09 07:00:00,38.181,11.656249
2022-02-09 08:00:00,40.9673,12.531249
2022-02-09 09:00:00,33.0351,12.874999
2022-02-09 10:00:00,11.5092,12.187499
2022-02-09 11:00:00,9.64338,10.968749
2022-02-09 12:00:00,9.29179,9.874999
2022-02-09 13:00:00,8.74209,9.281249
2022-02-09 14:00:00,10.4613,8.749999
2022-02-09 15:00:00,14.1127,8.156249
2022-02-09 16:00:00,15.91,7.4687495
2022-02-09 17:00:00,17.9431,7.2031245
2022-02-09 18:00:00,16.824,7.4687495
2022-02-09 19:00:00,11.8002,7.7187495
2022-02-09 20:00:00,17.2377,7.2968745
2022-02-09 21:00:00,16.4793,6.6874995
2022-02-09 22:00:00,12.0737,5.8281245
2022-02-09 23:00:00,11.9426,4.6718745
2022-02-10 00:00:00,10.824,3.9453123
2022-02-10 01:00:00,7.24064,4.9374995
2022-02-10 02:00:00,6.72705,4.5468745
2022-02-10 03:00:00,9.79346,4.3281245
2022-02-10 04:00:00,26.0392,4.1249995
2022-02-10 05:00:00,27.8998,4.0781245
2022-02-10 06:00:00,22.8218,4.5937495
2022-02-10 07:00:00,17.021,5.1093745
2022-02-10 08:00:00,11.267,4.7656245
2022-02-10 09:00:00,11.9627,3.4765623
2022-02-10 10:00:00,12.6766,2.3359373
2022-02-10 11:00:00,9.37995,2.0390623
2022-02-10 12:00:00,8.04315,1.8671874
2022-02-10 13:00:00,6.56241,1.8671874
2022-02-10 14:00:00,7.0829,2.1874998
2022-02-10 15:00:00,8.26409,2.6796873
2022-02-10 16:00:00,10.9568,3.2187498
2022-02-10 17:00:00,14.8663,3.4765623
2022-02-10 18:00:00,12.9782,3.6874998
2022-02-10 19:00:00,12.2251,3.9062498
2022-02-10 20:00:00,9.9817,4.2499995
2022-02-10 21:00:00,9.22328,5.1874995
2022-02-10 22:00:00,8.44148,6.5156245
2022-02-10 23:00:00,10.8129,6.7812495
2022-02-11 00:00:00,11.3052,5.9999995
2022-02-11 01:00:00,10.9653,6.9531245
2022-02-11 02:00:00,12.1768,6.7812495
2022-02-11 03:00:00,15.3688,6.2656245
2022-02-11 04:00:00,21.7268,5.5781245
2022-02-11 05:00:00,28.3288,5.0156245
2022-02-11 06:00:00,34.7219,4.8906245
2022-02-11 07:00:00,35.4214,4.9843745
2022-02-11 08:00:00,42.6158,5.1093745
2022-02-11 09:00:00,23.5744,4.7187495
2022-02-11 10:00:00,14.0983,4.1562495
2022-02-11 11:00:00,10.474,3.9843748
2022-02-11 12:00:00,12.1943,3.9453123
2022-02-11 13:00:00,13.7712,4.0781245
2022-02-11 14:00:00,16.7226,6.1718745
2022-02-11 15:00:00,15.0437,12.874999
2022-02-11 16:00:00,14.8138,21.812498
2022-02-11 17:00:00,18.9134,23.312498
2022-02-11 18:00:00,30.9707,19.749998
2022-02-11 19:00:00,42.5829,16.124998
2022-02-11 20:00:00,44.0057,15.937499
2022-02-11 21:00:00,29.4814,15.937499
2022-02-11 22:00:00,26.853,15.781249
2022-02-11 23:00:00,35.0018,15.437499
2022-02-12 00:00:00,39.367,15.093749
2022-02-12 01:00:00,27.6576,22.624998
2022-02-12 02:00:00,18.6781,19.749998
2022-02-12 03:00:00,10.5293,17.499998
2022-02-12 04:00:00,9.87601,15.781249
2022-02-12 05:00:00,13.6857,14.937499
2022-02-12 06:00:00,11.8911,14.593749
2022-02-12 07:00:00,13.7866,15.093749
2022-02-12 08:00:00,25.5231,15.937499
2022-02-12 09:00:00,14.3251,15.781249
2022-02-12 10:00:00,9.42616,13.218749
2022-02-12 11:00:00,7.24382,11.499999
2022-02-12 12:00:00,5.35466,10.312499
2022-02-12 13:00:00,5.497,8.312499
2022-02-12 14:00:00,5.40246,7.4687495
2022-02-12 15:00:00,5.90649,7.3749995
2022-02-12 16:00:00,28.911,9.531249
2022-02-12 17:00:00,54.8298,12.187499
2022-02-12 18:00:00,51.9188,13.218749
2022-02-12 19:00:00,50.4683,11.656249
2022-02-12 20:00:00,58.6283,8.999999
2022-02-12 21:00:00,43.2457,6.5156245
2022-02-12 22:00:00,41.4761,4.0781245
2022-02-12 23:00:00,41.4107,3.5624998
2022-02-13 00:00:00,37.011,2.9999998
2022-02-13 01:00:00,36.2351,3.1718748
2022-02-13 02:00:00,38.1943,2.8749998
2022-02-13 03:00:00,39.8981,2.5546873
2022-02-13 04:00:00,41.0522,2.2734373
2022-02-13 05:00:00,41.3189,2.0156248
2022-02-13 06:00:00,35.2761,1.9531249
2022-02-13 07:00:00,45.1509,2.0624998
2022-02-13 08:00:00,36.0051,2.1640623
2022-02-13 09:00:00,18.4492,1.6289061
2022-02-13 10:00:00,5.89374,1.1679686
2022-02-13 11:00:00,6.23418,0.98632807
2022-02-13 12:00:00,6.02174,0.8789062
2022-02-13 13:00:00,5.04662,0.9121093
2022-02-13 14:00:00,5.23729,1.0507811
2022-02-13 15:00:00,7.13495,1.2656249
2022-02-13 16:00:00,10.8373,1.5859374
2022-02-13 17:00:00,22.441,1.8437499
2022-02-13 18:00:00,64.8625,2.0156248
2022-02-13 19:00:00,60.3002,2.0390623
2022-02-13 20:00:00,58.3834,1.8867186
2022-02-13 21:00:00,51.7451,1.8007811
2022-02-13 22:00:00,45.7982,1.7578124
2022-02-13 23:00:00,43.5129,1.6953124
2022-02-14 00:00:00,39.5072,1.6718749
2022-02-14 01:00:00,36.2738,1.5234374
2022-02-14 02:00:00,41.9689,1.5429686
2022-02-14 03:00:00,44.0976,1.5429686
2022-02-14 04:00:00,44.1582,1.4804686
2022-02-14 05:00:00,48.5223,1.4374999
2022-02-14 06:00:00,52.7505,1.6953124
2022-02-14 07:00:00,57.837,2.0781248
2022-02-14 08:00:00,50.4158,2.0781248
2022-02-14 09:00:00,35.4171,1.6718749
2022-02-14 10:00:00,10.7821,1.3281249
2022-02-14 11:00:00,7.70164,1.1367186
2022-02-14 12:00:00,6.82531,0.97656244
2022-02-14 13:00:00,6.78601,0.90039057
2022-02-14 14:00:00,8.28108,0.9648437
2022-02-14 15:00:00,8.15574,1.3281249
2022-02-14 16:00:00,10.61,1.7812499
2022-02-14 17:00:00,23.448,2.0624998
2022-02-14 18:00:00,58.2363,2.3203123
2022-02-14 19:00:00,58.3781,2.4921873
2022-02-14 20:00:00,66.6375,2.4921873
2022-02-14 21:00:00,61.3513,2.3828123
2022-02-14 22:00:00,57.8672,2.2343748
2022-02-14 23:00:00,50.4136,2.0624998
2022-02-15 00:00:00,45.8875,1.9726561
2022-02-15 01:00:00,42.6615,2.1874998
2022-02-15 02:00:00,39.5763,2.1015623
2022-02-15 03:00:00,38.2527,2.1015623
2022-02-15 04:00:00,39.6172,2.1015623
2022-02-15 05:00:00,30.439,2.1484373
2022-02-15 06:00:00,33.1174,2.3203123
2022-02-15 07:00:00,39.0802,2.5078123
2022-02-15 08:00:00,38.0432,2.6796873
2022-02-15 09:00:00,13.1817,2.4921873
2022-02-15 10:00:00,7.94808,2.1249998
2022-02-15 11:00:00,7.77281,2.0390623
2022-02-15 12:00:00,8.60188,1.9101561
2022-02-15 13:00:00,9.56744,1.9101561
2022-02-15 14:00:00,10.3136,2.1640623
2022-02-15 15:00:00,18.8555,2.8749998
2022-02-15 16:00:00,40.2927,4.0781245
2022-02-15 17:00:00,60.6332,4.7656245
2022-02-15 18:00:00,48.5351,5.1093745
2022-02-15 19:00:00,32.452,5.1874995
2022-02-15 20:00:00,43.9935,5.0624995
2022-02-15 21:00:00,37.6266,4.8906245
2022-02-15 22:00:00,37.6494,4.4687495
2022-02-15 23:00:00,23.8511,3.8593748
2022-02-16 00:00:00,21.0458,3.6484373
2022-02-16 01:00:00,21.5004,2.6562498
2022-02-16 02:00:00,19.2204,2.9609373
2022-02-16 03:00:00,26.8933,3.3046873
2022-02-16 04:00:00,32.657,3.2187498
2022-02-16 05:00:00,11.3902,2.9999998
2022-02-16 06:00:00,12.8853,3.2187498
2022-02-16 07:00:00,16.6222,3.6874998
2022-02-16 08:00:00,21.5451,3.9453123
2022-02-16 09:00:00,13.0127,3.7343748
2022-02-16 10:00:00,8.67743,3.1718748
2022-02-16 11:00:00,7.34845,3.0468748
2022-02-16 12:00:00,8.70066,3.0859373
2022-02-16 13:00:00,8.2779,2.9999998
2022-02-16 14:00:00,9.4575,3.2578123
2022-02-16 15:00:00,7.98419,3.5156248
2022-02-16 16:00:00,11.7838,4.2968745
2022-02-16 17:00:00,9.13299,5.2812495
2022-02-16 18:00:00,7.02129,4.2499995
2022-02-16 19:00:00,6.80088,3.4296873
2022-02-16 20:00:00,5.68076,3.2187498
2022-02-16 21:00:00,5.48213,3.0468748
2022-02-16 22:00:00,5.49859,2.9609373
2022-02-16 23:00:00,4.43372,3.0468748
2022-02-17 00:00:00,4.14267,3.0859373
2022-02-17 01:00:00,4.20321,2.6796873
2022-02-17 02:00:00,5.31802,2.5312498
2022-02-17 03:00:00,4.90269,2.4218748
2022-02-17 04:00:00,4.8108,2.3593748
2022-02-17 05:00:00,5.7753,2.3203123
2022-02-17 06:00:00,5.61544,2.4062498
2022-02-17 07:00:00,7.50991,2.6796873
2022-02-17 08:00:00,7.76378,3.3906248
2022-02-17 09:00:00,8.4367,4.2031245
2022-02-17 10:00:00,24.9047,3.9453123
2022-02-17 11:00:00,10.2264,3.2187498
2022-02-17 12:00:00,6.52682,3.1718748
2022-02-17 13:00:00,6.21506,3.4296873
2022-02-17 14:00:00,6.47424,3.3437498
2022-02-17 15:00:00,6.44025,3.8203123
2022-02-17 16:00:00,7.99588,4.7187495
2022-02-17 17:00:00,8.09679,5.4843745
2022-02-17 18:00:00,8.27949,6.2656245
2022-02-17 19:00:00,10.5431,7.0312495
2022-02-17 20:00:00,8.87168,7.6406245
2022-02-17 21:00:00,11.0938,7.8124995
2022-02-17 22:00:00,11.634,7.6406245
2022-02-17 23:00:00,6.80831,7.0312495
2022-02-18 00:00:00,6.56188,6.1718745
2022-02-18 01:00:00,6.54966,5.6562495
2022-02-18 02:00:00,6.65004,5.4062495
2022-02-18 03:00:00,6.54116,5.3593745
2022-02-18 04:00:00,7.18965,5.5781245
2022-02-18 05:00:00,8.42661,6.0937495
2022-02-18 06:00:00,14.1361,6.9531245
2022-02-18 07:00:00,13.5035,8.062499
2022-02-18 08:00:00,11.9118,7.6406245
2022-02-18 09:00:00,7.64694,5.7499995
2022-02-18 10:00:00,8.07236,4.2031245
2022-02-18 11:00:00,6.69616,3.3437498
2022-02-18 12:00:00,7.73598,3.1718748
2022-02-18 13:00:00,6.63995,3.4296873
2022-02-18 14:00:00,7.93161,3.2578123
2022-02-18 15:00:00,7.52584,4.1249995
2022-02-18 16:00:00,8.91258,4.5468745
2022-02-18 17:00:00,9.47396,3.3437498
2022-02-18 18:00:00,6.97933,2.8281248
2022-02-18 19:00:00,5.72272,3.6015623
2022-02-18 20:00:00,5.43486,3.5624998
2022-02-18 21:00:00,6.02333,2.9609373
2022-02-18 22:00:00,6.93312,2.5078123
2022-02-18 23:00:00,5.64199,2.2109373
2022-02-19 00:00:00,4.75822,1.9921874
2022-02-19 01:00:00,5.26225,2.1484373
2022-02-19 02:00:00,5.92932,2.2734373
2022-02-19 03:00:00,5.23144,2.3593748
2022-02-19 04:00:00,4.27544,2.6171873
2022-02-19 05:00:00,3.27111,3.2187498
2022-02-19 06:00:00,3.61634,2.9609373
2022-02-19 07:00:00,4.03538,2.3828123
2022-02-19 08:00:00,4.77734,2.4218748
2022-02-19 09:00:00,4.01573,2.3828123
2022-02-19 10:00:00,3.9026,2.1015623
2022-02-19 11:00:00,4.63023,1.9531249
2022-02-19 12:00:00,4.24603,1.9296874
2022-02-19 13:00:00,4.29715,1.9921874
2022-02-19 14:00:00,5.89586,2.2968748
2022-02-19 15:00:00,5.55383,2.7031248
2022-02-19 16:00:00,7.18009,3.4765623
2022-02-19 17:00:00,14.9216,4.4687495
2022-02-19 18:00:00,23.4507,5.1093745
2022-02-19 19:00:00,16.9563,5.0624995
2022-02-19 20:00:00,13.3813,4.7656245
2022-02-19 21:00:00,12.0838,4.5468745
2022-02-19 22:00:00,10.5505,4.2499995
2022-02-19 23:00:00,10.3248,3.8593748
2022-02-20 00:00:00,16.5765,3.6484373
2022-02-20 01:00:00,19.4642,3.6484373
2022-02-20 02:00:00,14.6284,3.3437498
2022-02-20 03:00:00,22.6577,2.9609373
2022-02-20 04:00:00,11.3387,2.4453123
2022-02-20 05:00:00,20.9837,2.0390623
2022-02-20 06:00:00,24.0636,2.0781248
2022-02-20 07:00:00,5.79495,2.5312498
2022-02-20 08:00:00,5.1146,5.3593745
2022-02-20 09:00:00,7.86682,7.1249995
2022-02-20 10:00:00,6.24109,5.6562495
2022-02-20 11:00:00,6.85452,4.1562495
2022-02-20 12:00:00,5.96916,2.9999998
2022-02-20 13:00:00,5.32648,2.4453123
